"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"427",5570,1986,9,30,23,6.1,3,8.9
"428",5875,1987,8,1,33.3,20.4,13.3,0.399999999999999
"429",5876,1987,8,2,28.1,21.9,8.1,1.9
"430",5877,1987,8,3,31.7,22,11.7,2
"431",5878,1987,8,4,24.8,21.4,4.8,1.4
"432",5879,1987,8,5,33.2,20.2,13.2,0.199999999999999
"433",5880,1987,8,6,32.1,20.5,12.1,0.5
"434",5881,1987,8,7,23.2,18.5,3.2,0
"435",5882,1987,8,8,27.5,18.8,7.5,0
"436",5883,1987,8,9,28.9,18.6,8.9,0
"437",5884,1987,8,10,31,18.9,11,0
"438",5885,1987,8,11,26.6,18.2,6.6,0
"439",5886,1987,8,12,31.5,20.2,11.5,0.199999999999999
"440",5887,1987,8,13,32.2,20.2,12.2,0.199999999999999
"441",5888,1987,8,14,33,19.1,13,0
"442",5889,1987,8,15,31,21.6,11,1.6
"443",5890,1987,8,16,28.2,21.1,8.2,1.1
"444",5891,1987,8,17,31.9,21.1,11.9,1.1
"445",5892,1987,8,18,32.6,20.2,12.6,0.199999999999999
"446",5893,1987,8,19,32.4,20.4,12.4,0.399999999999999
"447",5894,1987,8,20,25.8,21.4,5.8,1.4
"448",5895,1987,8,21,30,20.4,10,0.399999999999999
"449",5896,1987,8,22,32.4,20.5,12.4,0.5
"450",5897,1987,8,23,30.6,19,10.6,0
"451",5898,1987,8,24,32.3,20.4,12.3,0.399999999999999
"452",5899,1987,8,25,30.3,19.4,10.3,0
"453",5900,1987,8,26,32,18.2,12,0
"454",5901,1987,8,27,27.8,20,7.8,0
"455",5902,1987,8,28,31.5,20.6,11.5,0.600000000000001
"456",5903,1987,8,29,27,22,7,2
"457",5904,1987,8,30,22.5,19,2.5,0
"458",5905,1987,8,31,27,17.6,7,0
"459",5906,1987,9,1,29.1,18.6,9.1,0
"460",5907,1987,9,2,30.5,18,10.5,0
"461",5908,1987,9,3,31,17.8,11,0
"462",5909,1987,9,4,28.6,15.8,8.6,0
"463",5910,1987,9,5,20.2,15.7,0.199999999999999,0
"464",5911,1987,9,6,25.7,16,5.7,0
"465",5912,1987,9,7,27,17.2,7,0
"466",5913,1987,9,8,26.6,15.2,6.6,0
"467",5914,1987,9,9,28.5,14.8,8.5,0.199999999999999
"468",5915,1987,9,10,27,14.5,7,0.5
"469",5916,1987,9,11,27.2,15.3,7.2,0
"470",5917,1987,9,12,28.8,12.9,8.8,2.1
"471",5918,1987,9,13,27.5,11.8,7.5,3.2
"472",5919,1987,9,14,29.2,12.2,9.2,2.8
"473",5920,1987,9,15,27.1,15.7,7.1,0
"474",5921,1987,9,16,23.6,10.3,3.6,4.7
"475",5922,1987,9,17,24.5,8,4.5,7
"476",5923,1987,9,18,25.2,5.7,5.2,9.3
"477",5924,1987,9,19,26.7,7,6.7,8
"478",5925,1987,9,20,28.8,13,8.8,2
"479",5926,1987,9,21,21.5,11.4,1.5,3.6
"480",5927,1987,9,22,28.1,11.8,8.1,3.2
"481",5928,1987,9,23,25.2,10.5,5.2,4.5
"482",5929,1987,9,24,27,12.7,7,2.3
"483",5930,1987,9,25,21,11.6,1,3.4
"484",5931,1987,9,26,16.6,8.5,0,6.5
"485",5932,1987,9,27,20,0.4,0,14.6
"486",5933,1987,9,28,24.6,8,4.6,7
"487",5934,1987,9,29,23.2,8.8,3.2,6.2
"488",5935,1987,9,30,26.2,9,6.2,6
"489",6241,1988,8,1,37,16.7,17,0
"490",6242,1988,8,2,36.6,20.1,16.6,0.100000000000001
"491",6243,1988,8,3,36,22.6,16,2.6
"492",6244,1988,8,4,36.6,21.1,16.6,1.1
"493",6245,1988,8,5,34.6,22.8,14.6,2.8
"494",6246,1988,8,6,34.2,24.2,14.2,4.2
"495",6247,1988,8,7,35,23,15,3
"496",6248,1988,8,8,35.2,23,15.2,3
"497",6249,1988,8,9,36,22.6,16,2.6
