,Year,Mon,tmax,tmin
5911,1988,3,7.1,-4.3
5912,1988,3,9.1,-2.2
5913,1988,3,14.0,-2.0
5914,1988,3,15.1,4.2
5915,1988,3,15.7,7.4
5916,1988,3,17.5,2.4
5917,1988,3,12.5,7.2
5918,1988,3,14.0,4.9
5919,1988,3,6.3,3.7
5920,1988,3,9.3,2.5
5921,1988,3,14.5,1.3
5922,1988,3,10.9,2.4
5923,1988,3,11.5,4.7
5924,1988,3,9.3,6.1
5925,1988,3,13.0,5.1
5926,1988,3,14.0,2.5
5927,1988,3,12.6,0.0
5928,1988,3,14.7,6.9
5929,1988,3,12.1,6.8
5930,1988,3,14.5,4.3
5931,1988,3,13.1,2.5
5932,1988,3,12.9,7.0
5933,1988,3,13.1,6.3
5934,1988,3,14.8,1.2
5935,1988,4,17.1,5.3
5936,1988,4,17.2,7.5
5937,1988,4,19.2,4.3
5938,1988,4,18.2,7.7
5939,1988,4,18.3,6.5
5940,1988,4,12.3,6.7
5941,1988,4,8.6,6.0
5942,1988,4,14.4,4.9
5943,1988,4,14.9,3.1
5944,1988,4,18.1,2.8
5945,1988,4,17.8,4.1
5946,1988,4,17.4,10.9
5947,1988,4,20.0,4.7
5948,1988,4,16.5,8.5
5949,1988,4,19.6,3.6
5950,1988,4,22.4,5.9
5951,1988,4,18.5,10.9
5952,1988,4,16.8,7.6
5953,1988,4,18.3,8.8
5954,1988,4,16.1,10.3
5955,1988,4,19.2,10.9
5956,1988,4,16.7,8.5
5957,1988,4,17.5,3.5
5958,1988,4,17.7,7.6
5959,1988,4,19.8,6.5
5960,1988,4,21.8,13.3
5961,1988,4,21.6,14.7
5962,1988,4,15.8,11.4
5963,1988,4,24.1,14.6
5964,1988,4,22.8,15.1
5965,1988,5,23.2,15.7
5966,1988,5,26.3,11.4
5967,1988,5,21.6,10.8
5968,1988,5,19.4,14.0
5969,1988,5,22.7,9.0
5970,1988,5,23.7,8.8
5971,1988,5,15.4,11.4
5972,1988,5,16.5,9.2
5973,1988,5,16.5,9.5
5974,1988,5,15.8,10.8
5975,1988,5,20.2,12.9
5976,1988,5,23.6,9.8
5977,1988,5,24.7,9.0
5978,1988,5,20.2,12.6
5979,1988,5,23.3,11.6
5980,1988,5,25.2,11.0
5981,1988,5,26.9,13.0
5982,1988,5,30.3,12.6
5983,1988,5,27.1,16.1
5984,1988,5,19.2,16.3
5985,1988,5,24.0,16.5
5986,1988,5,17.9,12.7
5987,1988,5,18.7,12.0
5988,1988,5,19.1,12.2
5989,1988,5,22.9,12.4
5990,1988,5,23.5,11.0
5991,1988,5,25.3,11.6
5992,1988,5,28.1,13.6
5993,1988,5,24.1,13.0
5994,1988,5,21.8,16.4
5995,1988,5,23.3,14.7
5996,1988,6,18.4,16.9
5997,1988,6,20.2,17.0
5998,1988,6,22.1,16.4
5999,1988,6,24.4,14.7
6000,1988,6,28.4,13.7
6001,1988,6,27.4,14.1
6002,1988,6,28.5,16.7
6003,1988,6,25.1,21.0
6004,1988,6,22.0,17.9
6005,1988,6,24.2,15.9
6006,1988,6,25.5,14.3
6007,1988,6,29.2,17.0
6008,1988,6,31.4,15.5
6009,1988,6,31.9,16.3
6010,1988,6,27.2,19.0
6011,1988,6,28.0,18.4
6012,1988,6,28.9,18.0
6013,1988,6,28.1,18.4
6014,1988,6,26.8,18.4
6015,1988,6,26.4,19.5
6016,1988,6,25.2,17.6
6017,1988,6,25.1,18.7
6018,1988,6,21.2,19.6
6019,1988,6,24.0,19.6
6020,1988,6,26.7,19.4
6021,1988,6,25.3,16.1
6022,1988,6,27.1,16.7
6023,1988,6,23.9,19.6
6024,1988,6,20.9,18.8
6025,1988,6,27.4,19.0
6026,1988,7,30.5,18.7
6027,1988,7,25.7,19.3
6028,1988,7,28.4,21.0
6029,1988,7,26.0,20.2
6030,1988,7,27.3,18.3
6031,1988,7,29.8,20.0
6032,1988,7,31.9,20.1
6033,1988,7,29.5,24.6
6034,1988,7,28.7,24.7
6035,1988,7,31.9,24.8
6036,1988,7,33.7,25.4
6037,1988,7,33.1,26.6
6038,1988,7,30.4,26.8
6039,1988,7,28.0,24.1
6040,1988,7,26.5,23.0
6041,1988,7,27.6,22.4
6042,1988,7,24.9,22.2
6043,1988,7,26.9,20.8
6044,1988,7,26.8,22.3
6045,1988,7,31.3,24.0
6046,1988,7,26.5,22.4
6047,1988,7,23.9,22.1
6048,1988,7,26.3,21.9
6049,1988,7,26.0,21.4
6050,1988,7,25.3,19.4
6051,1988,7,22.0,18.9
6052,1988,7,23.7,20.8
6053,1988,7,25.2,21.7
6054,1988,7,26.0,20.4
6055,1988,7,26.3,18.0
6056,1988,7,27.1,15.6
6057,1988,8,29.2,18.0
6058,1988,8,31.4,18.5
6059,1988,8,34.2,20.3
6060,1988,8,32.2,22.7
6061,1988,8,32.5,22.7
6062,1988,8,32.9,23.5
6063,1988,8,30.2,24.7
6064,1988,8,31.9,23.2
6065,1988,8,33.2,23.7
6066,1988,8,33.1,22.2
6067,1988,8,29.4,24.1
6068,1988,8,29.9,24.0
6069,1988,8,30.1,23.1
6070,1988,8,29.2,24.1
6071,1988,8,30.4,23.4
6072,1988,8,29.7,25.0
6073,1988,8,30.7,23.5
6074,1988,8,29.8,23.5
6075,1988,8,31.4,22.1
6076,1988,8,31.5,22.9
6077,1988,8,29.9,25.6
6078,1988,8,32.1,21.9
6079,1988,8,28.2,23.5
6080,1988,8,31.1,20.7
6081,1988,8,30.4,20.7
6082,1988,8,28.9,19.7
6083,1988,8,26.9,23.3
6084,1988,8,28.4,22.0
6085,1988,8,28.3,17.7
6086,1988,8,28.4,17.9
6087,1988,8,29.1,17.8
6088,1988,9,29.4,17.4
6089,1988,9,27.0,20.7
6090,1988,9,26.6,18.5
6091,1988,9,24.1,21.3
6092,1988,9,23.6,21.6
6093,1988,9,27.5,22.0
6094,1988,9,29.6,20.5
6095,1988,9,29.5,19.7
6096,1988,9,26.9,20.1
6097,1988,9,26.0,19.9
6098,1988,9,25.3,19.9
6099,1988,9,29.1,18.0
6100,1988,9,27.0,17.4
6101,1988,9,26.5,18.0
6102,1988,9,25.9,18.8
6103,1988,9,28.3,16.4
6104,1988,9,27.7,17.0
6105,1988,9,28.3,17.0
6106,1988,9,27.3,19.2
6107,1988,9,27.3,19.2
6108,1988,9,27.4,17.5
6109,1988,9,26.1,17.8
6110,1988,9,24.9,15.0
6111,1988,9,21.1,16.8
6112,1988,9,24.2,16.8
6113,1988,9,25.0,15.0
6114,1988,9,23.1,13.0
6115,1988,9,25.0,16.0
6116,1988,9,24.8,13.2
6117,1988,9,25.0,14.9
6118,1988,10,24.8,13.0
6119,1988,10,26.0,14.7
6120,1988,10,25.8,15.5
6121,1988,10,22.2,15.5
6122,1988,10,22.2,17.4
6123,1988,10,23.6,12.1
6124,1988,10,23.8,10.3
6125,1988,10,23.4,13.5
6126,1988,10,24.3,10.1
6127,1988,10,25.5,11.1
6128,1988,10,25.0,13.8
6129,1988,10,23.8,11.9
6130,1988,10,17.6,7.4
6131,1988,10,21.6,8.1
6132,1988,10,23.0,9.5
6133,1988,10,24.0,13.7
6134,1988,10,23.2,14.5
6135,1988,10,23.8,11.8
6136,1988,10,22.4,8.3
6137,1988,10,21.0,12.9
6138,1988,10,23.4,12.1
6139,1988,10,23.8,10.8
6140,1988,10,22.6,9.9
6141,1988,10,19.2,12.9
6142,1988,10,22.6,10.8
6143,1988,10,22.3,10.3
6144,1988,10,23.8,9.5
6145,1988,10,19.6,9.4
6146,1988,10,15.7,6.1
6147,1988,10,17.8,3.7
6148,1988,10,17.9,3.7
6149,1988,11,19.7,4.4
6150,1988,11,16.8,9.0
6151,1988,11,16.3,5.6
6152,1988,11,17.0,4.3
6153,1988,11,19.6,8.1
6154,1988,11,18.8,5.2
6155,1988,11,20.5,7.8
6156,1988,11,18.9,7.0
6157,1988,11,19.9,6.7
6158,1988,11,12.3,5.2
6159,1988,11,13.7,4.7
6160,1988,11,17.5,9.1
6161,1988,11,17.8,8.8
6162,1988,11,15.0,8.0
6163,1988,11,15.1,3.5
6164,1988,11,16.6,5.8
6165,1988,11,8.9,4.5
6166,1988,11,12.7,4.1
6167,1988,11,10.8,1.1
6168,1988,11,13.6,-0.1
6169,1988,11,16.0,2.2
6170,1988,11,17.0,3.5
6171,1988,11,17.6,6.0
6172,1988,11,7.9,0.4
6173,1988,11,7.9,-1.4
6174,1988,11,7.1,-0.9
6175,1988,11,7.3,0.8
6176,1988,11,11.3,1.0
6177,1988,11,11.4,0.8
6178,1988,11,10.0,-1.4
6179,1988,12,11.8,-1.4
6180,1988,12,11.9,0.0
6181,1988,12,11.1,-1.9
6182,1988,12,11.0,0.6
6183,1988,12,6.0,-0.5
6184,1988,12,9.8,-4.4
6185,1988,12,17.0,1.3
6186,1988,12,19.4,5.8
6187,1988,12,8.0,0.5
6188,1988,12,7.2,-2.0
6189,1988,12,9.0,-2.5
6190,1988,12,11.8,-0.3
6191,1988,12,15.1,2.2
6192,1988,12,11.9,0.3
6193,1988,12,2.4,-3.6
6194,1988,12,2.3,-4.7
6195,1988,12,5.8,-2.1
6196,1988,12,7.6,-2.0
6197,1988,12,11.2,1.5
6198,1988,12,8.2,-0.9
6199,1988,12,9.7,-1.6
6200,1988,12,10.6,-2.0
6201,1988,12,11.4,-2.0
6202,1988,12,11.8,4.0
6203,1988,12,6.7,-3.0
6204,1988,12,7.8,-5.4
6205,1988,12,7.6,-5.0
6206,1988,12,6.7,-0.4
6207,1988,12,7.0,1.2
6208,1988,12,7.9,-0.7
6209,1988,12,7.1,-0.9
6210,1989,1,6.8,-3.1
6211,1989,1,9.4,-4.1
6212,1989,1,10.4,-1.6
6213,1989,1,7.8,-2.7
6214,1989,1,8.8,-4.7
6215,1989,1,8.6,-0.6
6216,1989,1,12.4,5.6
6217,1989,1,13.0,8.7
6218,1989,1,13.0,7.8
6219,1989,1,14.2,4.8
6220,1989,1,12.4,6.0
6221,1989,1,6.8,4.6
6222,1989,1,7.4,0.8
6223,1989,1,4.7,-2.5
6224,1989,1,6.1,0.2
6225,1989,1,7.6,-0.6
6226,1989,1,9.0,-2.7
6227,1989,1,9.1,0.9
6228,1989,1,8.7,5.7
6229,1989,1,11.1,3.8
6230,1989,1,10.8,1.5
6231,1989,1,9.4,2.0
6232,1989,1,9.5,4.7
6233,1989,1,7.5,-0.3
6234,1989,1,8.0,-1.6
6235,1989,1,9.0,1.8
6236,1989,1,5.5,-4.0
6237,1989,1,1.7,-5.9
6238,1989,1,5.4,-7.5
6239,1989,1,8.5,-5.4
6240,1989,1,5.8,-2.1
6241,1989,2,5.8,-0.1
6242,1989,2,2.3,-3.4
6243,1989,2,4.6,-4.2
6244,1989,2,9.2,-2.3
6245,1989,2,12.4,-3.0
6246,1989,2,12.0,-1.8
6247,1989,2,11.4,-0.8
6248,1989,2,8.7,5.0
6249,1989,2,7.8,1.3
6250,1989,2,7.2,0.2
6251,1989,2,6.1,-1.1
6252,1989,2,10.0,-3.5
6253,1989,2,11.0,-2.1
6254,1989,2,12.3,-2.4
6255,1989,2,8.4,1.6
6256,1989,2,10.8,7.9
6257,1989,2,9.8,4.8
6258,1989,2,9.0,3.6
6259,1989,2,11.5,1.1
6260,1989,2,11.6,1.1
6261,1989,2,8.4,4.1
6262,1989,2,9.5,0.4
6263,1989,2,10.2,5.8
6264,1989,2,7.4,5.1
6265,1989,2,7.2,2.5
6266,1989,2,11.8,2.5
6267,1989,2,13.5,0.7
6268,1989,2,17.6,7.1
6269,1989,3,12.1,6.0
6270,1989,3,10.4,6.7
6271,1989,3,18.2,9.6
6272,1989,3,13.2,6.4
6273,1989,3,7.2,1.6
6274,1989,3,6.8,-0.7
6275,1989,3,5.5,-1.7
6276,1989,3,6.7,-2.2
6277,1989,3,10.6,-3.5
6278,1989,3,13.2,-2.4
6279,1989,3,13.1,4.5
6280,1989,3,16.0,1.6
6281,1989,3,13.3,6.6
6282,1989,3,17.6,4.1
6283,1989,3,15.1,2.7
6284,1989,3,15.6,2.7
6285,1989,3,12.9,3.2
6286,1989,3,12.0,0.6
6287,1989,3,16.0,2.3
6288,1989,3,14.4,4.6
6289,1989,3,15.1,4.4
6290,1989,3,13.4,2.9
6291,1989,3,12.4,4.2
6292,1989,3,10.4,5.5
6293,1989,3,14.0,5.4
6294,1989,3,14.4,4.3
6295,1989,3,15.1,3.1
6296,1989,3,14.1,2.5
6297,1989,3,16.2,2.1
6298,1989,3,17.0,4.0
6299,1989,3,18.8,10.8
6300,1989,4,21.6,10.7
6301,1989,4,20.7,8.1
6302,1989,4,22.7,7.4
6303,1989,4,16.4,7.4
6304,1989,4,21.2,5.2
6305,1989,4,20.4,7.3
6306,1989,4,21.9,6.4
6307,1989,4,21.4,12.3
6308,1989,4,21.8,8.0
6309,1989,4,21.8,7.8
6310,1989,4,18.9,5.2
6311,1989,4,20.1,4.9
6312,1989,4,22.1,5.4
6313,1989,4,17.1,11.1
6314,1989,4,15.1,12.3
6315,1989,4,16.2,9.5
6316,1989,4,20.1,6.1
6317,1989,4,23.2,13.9
6318,1989,4,26.5,13.1
6319,1989,4,23.6,10.1
6320,1989,4,25.2,13.7
6321,1989,4,25.4,11.5
6322,1989,4,23.5,14.1
6323,1989,4,20.0,8.9
6324,1989,4,21.2,6.1
6325,1989,4,22.0,7.5
6326,1989,4,24.8,11.7
6327,1989,4,15.2,10.2
6328,1989,4,19.2,8.0
6329,1989,4,17.2,10.1
6330,1989,5,20.4,13.4
6331,1989,5,23.0,11.7
6332,1989,5,27.0,9.3
6333,1989,5,25.6,9.5
6334,1989,5,25.2,15.4
6335,1989,5,20.7,14.4
6336,1989,5,25.2,10.7
6337,1989,5,26.4,10.7
6338,1989,5,26.7,13.7
6339,1989,5,21.2,15.6
6340,1989,5,17.2,15.1
6341,1989,5,19.2,15.0
6342,1989,5,20.5,14.3
6343,1989,5,19.0,11.3
6344,1989,5,22.5,8.3
6345,1989,5,19.9,13.0
6346,1989,5,17.2,12.7
6347,1989,5,21.2,11.4
6348,1989,5,25.5,15.3
6349,1989,5,25.5,15.6
6350,1989,5,27.1,15.6
6351,1989,5,24.9,15.1
6352,1989,5,27.3,14.7
6353,1989,5,27.6,13.5
6354,1989,5,17.4,13.4
6355,1989,5,24.0,10.5
6356,1989,5,26.9,14.1
6357,1989,5,26.7,15.5
6358,1989,5,21.8,14.9
6359,1989,5,26.4,10.0
6360,1989,5,28.0,13.1
6361,1989,6,27.5,14.0
6362,1989,6,27.6,13.9
6363,1989,6,29.5,11.4
6364,1989,6,25.8,15.0
6365,1989,6,23.4,17.3
6366,1989,6,29.8,14.9
6367,1989,6,27.8,15.6
6368,1989,6,21.4,15.8
6369,1989,6,20.7,16.7
6370,1989,6,21.4,15.4
6371,1989,6,22.8,13.0
6372,1989,6,23.1,11.3
6373,1989,6,24.6,16.5
6374,1989,6,21.0,18.0
6375,1989,6,27.0,17.8
6376,1989,6,25.0,17.7
6377,1989,6,26.9,16.2
6378,1989,6,24.3,17.0
6379,1989,6,22.9,15.2
6380,1989,6,22.4,16.7
6381,1989,6,23.3,14.7
6382,1989,6,27.2,14.1
6383,1989,6,27.1,14.7
6384,1989,6,21.6,19.1
6385,1989,6,24.0,19.0
6386,1989,6,28.7,17.9
6387,1989,6,23.0,19.0
6388,1989,6,29.0,16.9
6389,1989,6,30.3,17.9
6390,1989,6,27.2,19.2
6391,1989,7,23.8,18.6
6392,1989,7,22.9,19.3
6393,1989,7,22.9,18.9
6394,1989,7,26.1,16.7
6395,1989,7,25.3,15.7
6396,1989,7,24.6,17.0
6397,1989,7,26.9,15.5
6398,1989,7,28.3,17.6
6399,1989,7,25.5,20.6
6400,1989,7,28.2,21.0
6401,1989,7,25.1,21.4
6402,1989,7,27.5,21.5
6403,1989,7,28.9,21.1
6404,1989,7,28.8,21.0
6405,1989,7,27.8,21.5
6406,1989,7,24.6,21.7
6407,1989,7,31.8,23.0
6408,1989,7,31.5,23.6
6409,1989,7,32.4,23.0
6410,1989,7,30.7,25.8
6411,1989,7,32.2,23.4
6412,1989,7,32.0,22.3
6413,1989,7,31.2,23.2
6414,1989,7,31.2,23.2
6415,1989,7,27.6,25.2
6416,1989,7,27.3,24.4
6417,1989,7,33.3,25.6
6418,1989,7,28.6,23.5
6419,1989,7,30.6,23.6
6420,1989,7,32.2,24.4
6421,1989,7,32.0,21.6
6422,1989,8,30.1,24.0
6423,1989,8,27.5,22.5
6424,1989,8,28.7,24.0
6425,1989,8,28.9,22.9
6426,1989,8,31.7,21.1
6427,1989,8,29.8,20.3
6428,1989,8,26.9,22.1
6429,1989,8,30.5,22.5
6430,1989,8,31.5,22.8
6431,1989,8,31.2,21.4
6432,1989,8,30.1,20.6
6433,1989,8,31.8,25.0
6434,1989,8,31.9,25.0
6435,1989,8,29.8,22.0
6436,1989,8,29.5,20.6
6437,1989,8,28.8,22.1
6438,1989,8,29.1,21.9
6439,1989,8,28.4,23.0
6440,1989,8,29.9,22.7
6441,1989,8,31.1,23.0
6442,1989,8,30.6,23.2
6443,1989,8,28.8,22.9
6444,1989,8,28.4,21.7
6445,1989,8,28.3,22.1
6446,1989,8,27.1,21.2
6447,1989,8,30.4,23.0
6448,1989,8,31.1,22.5
6449,1989,8,30.3,21.6
6450,1989,8,29.1,22.8
6451,1989,8,27.3,21.3
6452,1989,8,30.0,19.7
6453,1989,9,26.3,20.0
6454,1989,9,28.6,20.3
6455,1989,9,27.7,15.8
6456,1989,9,27.6,17.2
6457,1989,9,25.5,20.2
6458,1989,9,26.9,20.4
6459,1989,9,27.5,18.5
6460,1989,9,24.5,22.3
6461,1989,9,23.4,20.9
6462,1989,9,23.1,20.3
6463,1989,9,26.4,21.5
6464,1989,9,24.6,19.9
6465,1989,9,22.3,20.3
6466,1989,9,23.9,20.3
6467,1989,9,24.7,21.1
6468,1989,9,24.7,21.4
6469,1989,9,28.3,22.7
6470,1989,9,25.9,21.4
6471,1989,9,27.2,18.3
6472,1989,9,26.2,13.7
6473,1989,9,23.7,17.9
6474,1989,9,24.3,16.1
6475,1989,9,26.6,13.7
6476,1989,9,26.3,15.0
6477,1989,9,27.5,17.0
6478,1989,9,26.2,14.4
6479,1989,9,25.7,19.5
6480,1989,9,23.5,16.0
6481,1989,9,24.8,14.4
6482,1989,9,24.5,13.7
6483,1989,10,24.8,11.4
6484,1989,10,24.2,13.0
6485,1989,10,22.9,14.7
6486,1989,10,22.8,11.3
6487,1989,10,22.0,11.6
6488,1989,10,23.9,13.8
6489,1989,10,19.9,12.3
6490,1989,10,19.6,9.2
6491,1989,10,21.3,7.1
6492,1989,10,19.0,10.3
6493,1989,10,23.0,13.0
6494,1989,10,23.5,12.6
6495,1989,10,23.2,11.6
6496,1989,10,23.6,11.0
6497,1989,10,20.5,11.6
6498,1989,10,19.5,9.9
6499,1989,10,14.7,4.5
6500,1989,10,18.2,3.2
6501,1989,10,17.6,8.0
6502,1989,10,20.7,6.9
6503,1989,10,20.3,9.2
6504,1989,10,22.3,8.2
6505,1989,10,22.3,8.4
6506,1989,10,21.5,8.4
6507,1989,10,22.9,8.3
6508,1989,10,23.6,10.0
6509,1989,10,23.4,11.6
6510,1989,10,23.8,14.4
6511,1989,10,21.5,9.7
6512,1989,10,22.1,8.2
6513,1989,10,19.8,13.6
6514,1989,11,19.4,8.5
6515,1989,11,20.0,5.9
6516,1989,11,19.4,8.9
6517,1989,11,18.2,13.7
6518,1989,11,22.6,17.9
6519,1989,11,21.7,16.4
6520,1989,11,17.9,15.6
6521,1989,11,16.3,13.6
6522,1989,11,18.0,9.9
6523,1989,11,16.8,5.9
6524,1989,11,15.8,4.1
6525,1989,11,13.7,7.6
6526,1989,11,14.5,5.3
6527,1989,11,12.3,3.2
6528,1989,11,14.5,6.1
6529,1989,11,14.3,4.4
6530,1989,11,14.5,3.6
6531,1989,11,11.3,2.6
6532,1989,11,8.7,0.8
6533,1989,11,12.4,-0.4
6534,1989,11,13.7,0.2
6535,1989,11,16.1,2.0
6536,1989,11,15.2,3.3
6537,1989,11,16.1,2.0
6538,1989,11,15.5,1.8
6539,1989,11,13.7,0.0
6540,1989,11,15.5,2.7
6541,1989,11,9.1,2.5
6542,1989,11,7.0,-0.4
6543,1989,11,7.9,1.2
6544,1989,12,10.6,-1.8
6545,1989,12,12.7,-0.2
6546,1989,12,15.9,8.4
6547,1989,12,18.3,6.3
6548,1989,12,15.9,2.2
6549,1989,12,13.4,1.4
6550,1989,12,10.1,2.7
6551,1989,12,7.6,2.1
6552,1989,12,10.7,1.2
6553,1989,12,12.4,-1.1
6554,1989,12,14.0,3.3
6555,1989,12,13.4,4.1
6556,1989,12,9.7,2.7
6557,1989,12,7.0,1.4
6558,1989,12,8.9,-1.4
6559,1989,12,10.9,-1.4
6560,1989,12,12.3,0.4
6561,1989,12,11.4,0.4
6562,1989,12,9.6,4.8
6563,1989,12,12.2,1.8
6564,1989,12,10.5,2.3
6565,1989,12,9.2,1.0
6566,1989,12,10.5,0.0
6567,1989,12,9.0,3.6
6568,1989,12,10.5,2.1
6569,1989,12,6.4,-1.4
6570,1989,12,4.4,-3.2
6571,1989,12,5.7,-4.1
6572,1989,12,9.4,-0.4
6573,1989,12,5.9,-0.7
6574,1989,12,6.0,-3.1
6575,1990,1,8.9,-4.1
6576,1990,1,6.6,-2.0
6577,1990,1,5.1,-1.7
6578,1990,1,5.4,-4.1
6579,1990,1,9.4,-4.4
6580,1990,1,9.0,-1.6
6581,1990,1,6.6,-4.9
6582,1990,1,10.4,-3.1
6583,1990,1,11.7,4.5
6584,1990,1,15.2,2.9
6585,1990,1,9.5,0.0
6586,1990,1,9.1,1.9
6587,1990,1,4.6,-3.6
6588,1990,1,5.1,-4.0
6589,1990,1,3.4,-3.5
6590,1990,1,6.0,-2.2
6591,1990,1,7.6,-4.1
6592,1990,1,12.3,2.5
6593,1990,1,7.3,0.0
6594,1990,1,2.6,-4.3
6595,1990,1,3.6,-6.7
6596,1990,1,5.1,-4.3
6597,1990,1,-0.9,-6.7
6598,1990,1,-1.3,-6.3
6599,1990,1,-1.2,-7.7
6600,1990,1,0.6,-8.8
6601,1990,1,2.8,-8.6
6602,1990,1,8.0,-6.5
6603,1990,1,13.4,4.2
6604,1990,1,8.0,3.3
6605,1990,1,3.8,1.7
6606,1990,2,5.1,-0.7
6607,1990,2,8.3,-2.5
6608,1990,2,7.1,0.4
6609,1990,2,6.8,1.0
6610,1990,2,9.9,0.4
6611,1990,2,7.6,2.5
6612,1990,2,7.3,1.9
6613,1990,2,7.1,2.7
6614,1990,2,12.7,3.1
6615,1990,2,15.5,2.2
6616,1990,2,11.6,4.9
6617,1990,2,9.2,1.5
6618,1990,2,8.1,-1.8
6619,1990,2,9.3,4.1
6620,1990,2,12.1,2.9
6621,1990,2,13.1,2.0
6622,1990,2,14.1,0.4
6623,1990,2,12.7,7.4
6624,1990,2,12.4,7.5
6625,1990,2,13.5,4.7
6626,1990,2,12.4,1.5
6627,1990,2,11.7,10.2
6628,1990,2,11.2,8.2
6629,1990,2,8.8,6.8
6630,1990,2,6.8,3.4
6631,1990,2,10.7,0.8
6632,1990,2,12.4,4.4
6633,1990,2,9.7,4.3
6634,1990,3,8.7,4.9
6635,1990,3,11.4,5.5
6636,1990,3,14.0,1.2
6637,1990,3,14.3,1.6
6638,1990,3,11.2,3.9
6639,1990,3,12.3,1.0
6640,1990,3,10.8,1.2
6641,1990,3,12.2,-2.0
6642,1990,3,15.9,-0.6
6643,1990,3,18.2,2.0
6644,1990,3,17.9,9.0
6645,1990,3,13.6,3.7
6646,1990,3,14.5,0.8
6647,1990,3,13.0,4.5
6648,1990,3,15.4,5.9
6649,1990,3,13.6,3.4
6650,1990,3,14.7,1.2
6651,1990,3,12.9,2.6
6652,1990,3,13.8,-0.2
6653,1990,3,19.4,3.5
6654,1990,3,17.1,4.9
6655,1990,3,17.9,5.5
6656,1990,3,17.9,9.4
6657,1990,3,17.8,7.6
6658,1990,3,11.8,6.2
6659,1990,3,13.5,4.9
6660,1990,3,16.4,4.0
6661,1990,3,13.1,10.3
6662,1990,3,12.8,9.4
6663,1990,3,16.4,8.7
6664,1990,3,19.8,6.1
6665,1990,4,18.8,6.1
6666,1990,4,22.8,6.7
6667,1990,4,15.7,8.0
6668,1990,4,13.1,4.9
6669,1990,4,14.2,4.0
6670,1990,4,17.3,6.9
6671,1990,4,15.8,11.8
6672,1990,4,17.0,8.1
6673,1990,4,19.1,5.6
6674,1990,4,21.0,9.0
6675,1990,4,21.2,7.4
6676,1990,4,17.7,13.0
6677,1990,4,14.7,7.8
6678,1990,4,14.7,7.3
6679,1990,4,18.2,6.6
6680,1990,4,14.3,7.7
6681,1990,4,15.3,6.9
6682,1990,4,16.6,7.6
6683,1990,4,17.1,4.9
6684,1990,4,14.7,9.0
6685,1990,4,18.5,11.6
6686,1990,4,13.9,11.2
6687,1990,4,18.7,7.9
6688,1990,4,16.6,7.4
6689,1990,4,16.2,3.1
6690,1990,4,19.0,11.3
6691,1990,4,21.8,8.3
6692,1990,4,19.4,12.3
6693,1990,4,23.1,10.6
6694,1990,4,20.4,7.4
6695,1990,5,16.8,11.2
6696,1990,5,13.5,10.4
6697,1990,5,14.3,12.3
6698,1990,5,17.1,12.7
6699,1990,5,20.3,10.0
6700,1990,5,20.8,8.8
6701,1990,5,23.2,15.2
6702,1990,5,23.2,11.7
6703,1990,5,24.0,11.2
6704,1990,5,24.9,16.4
6705,1990,5,23.5,17.8
6706,1990,5,26.8,15.4
6707,1990,5,25.3,17.8
6708,1990,5,21.0,13.9
6709,1990,5,27.9,11.9
6710,1990,5,23.4,13.3
6711,1990,5,22.8,14.6
6712,1990,5,17.7,14.3
6713,1990,5,20.9,13.5
6714,1990,5,21.9,14.3
6715,1990,5,24.3,10.2
6716,1990,5,21.7,10.8
6717,1990,5,24.2,12.6
6718,1990,5,23.0,11.4
6719,1990,5,23.5,9.8
6720,1990,5,25.8,10.0
6721,1990,5,23.8,9.5
6722,1990,5,25.0,14.0
6723,1990,5,26.7,15.0
6724,1990,5,24.8,16.8
6725,1990,5,20.9,16.6
6726,1990,6,20.8,15.8
6727,1990,6,26.6,12.8
6728,1990,6,28.1,14.5
6729,1990,6,23.1,15.8
6730,1990,6,29.2,13.4
6731,1990,6,26.5,14.3
6732,1990,6,27.6,14.0
6733,1990,6,24.2,17.5
6734,1990,6,24.4,17.7
6735,1990,6,25.4,17.9
6736,1990,6,27.8,16.9
6737,1990,6,25.0,17.0
6738,1990,6,27.4,17.8
6739,1990,6,29.3,18.0
6740,1990,6,23.5,18.6
6741,1990,6,27.7,17.8
6742,1990,6,31.5,15.2
6743,1990,6,27.9,16.1
6744,1990,6,24.5,23.1
6745,1990,6,23.9,21.6
6746,1990,6,23.8,22.6
6747,1990,6,29.1,21.5
6748,1990,6,30.3,23.3
6749,1990,6,26.8,22.4
6750,1990,6,26.7,22.2
6751,1990,6,27.0,21.7
6752,1990,6,24.6,17.7
6753,1990,6,20.4,18.1
6754,1990,6,24.7,18.6
6755,1990,6,21.1,18.9
6756,1990,7,22.1,18.9
6757,1990,7,23.0,19.2
6758,1990,7,27.5,20.1
6759,1990,7,28.8,17.7
6760,1990,7,29.7,18.1
6761,1990,7,32.6,20.7
6762,1990,7,28.3,24.1
6763,1990,7,27.7,24.6
6764,1990,7,30.1,24.7
6765,1990,7,31.6,23.9
6766,1990,7,30.5,24.1
6767,1990,7,32.6,23.2
6768,1990,7,31.8,21.0
6769,1990,7,26.4,21.5
6770,1990,7,29.3,24.3
6771,1990,7,26.7,24.7
6772,1990,7,29.1,24.7
6773,1990,7,27.0,25.1
6774,1990,7,31.5,25.1
6775,1990,7,29.9,26.3
6776,1990,7,32.1,24.7
6777,1990,7,32.4,22.3
