,Year,Mon,tmax,tmin
3770,1982,4,16.0,9.5
3771,1982,4,24.0,11.0
3772,1982,4,19.0,12.1
3773,1982,5,16.8,9.9
3774,1982,5,23.6,10.9
3775,1982,5,20.0,9.1
3776,1982,5,21.1,5.1
3777,1982,5,25.6,6.9
3778,1982,5,16.8,8.1
3779,1982,5,24.6,4.2
3780,1982,5,25.1,4.6
3781,1982,5,28.0,12.0
3782,1982,5,29.0,13.7
3783,1982,5,27.7,12.0
3784,1982,5,23.0,16.1
3785,1982,5,23.1,12.6
3786,1982,5,20.1,8.1
3787,1982,5,24.0,4.8
3788,1982,5,25.0,6.2
3789,1982,5,27.9,3.4
3790,1982,5,28.2,10.6
3791,1982,5,21.2,14.0
3792,1982,5,20.1,8.0
3793,1982,5,26.0,5.2
3794,1982,5,24.4,7.7
3795,1982,5,29.8,8.1
3796,1982,5,31.2,9.2
3797,1982,5,24.9,12.7
3798,1982,5,26.3,11.3
3799,1982,5,30.4,13.4
3800,1982,5,30.0,13.2
3801,1982,5,29.1,14.3
3802,1982,5,20.3,16.1
3803,1982,5,17.9,15.1
3804,1982,6,17.1,12.9
3805,1982,6,24.0,10.8
3806,1982,6,25.4,13.4
3807,1982,6,32.5,10.1
3808,1982,6,29.7,13.5
3809,1982,6,27.9,12.9
3810,1982,6,31.4,13.9
3811,1982,6,30.8,12.4
3812,1982,6,30.6,12.6
3813,1982,6,31.2,13.3
3814,1982,6,31.4,12.5
3815,1982,6,30.4,12.8
3816,1982,6,20.8,16.1
3817,1982,6,25.9,15.9
3818,1982,6,28.2,12.8
3819,1982,6,28.2,14.3
3820,1982,6,28.9,13.5
3821,1982,6,28.1,15.6
3822,1982,6,28.1,16.5
3823,1982,6,29.4,16.3
3824,1982,6,26.3,18.2
3825,1982,6,24.3,17.6
3826,1982,6,27.9,17.1
3827,1982,6,28.0,14.3
3828,1982,6,24.7,18.1
3829,1982,6,25.7,14.7
3830,1982,6,27.0,13.7
3831,1982,6,30.0,14.4
3832,1982,6,27.1,17.4
3833,1982,6,31.0,14.4
3834,1982,7,30.1,17.9
3835,1982,7,30.1,16.2
3836,1982,7,29.0,16.6
3837,1982,7,31.0,17.7
3838,1982,7,29.5,17.8
3839,1982,7,29.5,18.0
3840,1982,7,31.2,19.2
3841,1982,7,32.0,17.2
3842,1982,7,32.5,17.0
3843,1982,7,28.6,19.3
3844,1982,7,30.0,20.6
3845,1982,7,31.8,15.4
3846,1982,7,23.6,19.0
3847,1982,7,22.7,19.0
3848,1982,7,25.6,20.0
3849,1982,7,30.9,18.7
3850,1982,7,30.7,15.8
3851,1982,7,29.0,16.5
3852,1982,7,30.3,15.1
3853,1982,7,29.3,17.7
3854,1982,7,33.7,17.7
3855,1982,7,29.7,18.7
3856,1982,7,22.7,19.3
3857,1982,7,23.6,19.8
3858,1982,7,24.6,20.9
3859,1982,7,30.4,21.1
3860,1982,7,29.3,21.4
3861,1982,7,28.4,22.5
3862,1982,7,23.7,19.0
3863,1982,7,31.1,19.0
3864,1982,7,29.8,20.0
3865,1982,8,27.7,18.6
3866,1982,8,28.9,15.8
3867,1982,8,33.4,18.5
3868,1982,8,31.7,20.7
3869,1982,8,29.3,21.2
3870,1982,8,33.2,23.0
3871,1982,8,33.9,23.3
3872,1982,8,33.8,21.9
3873,1982,8,32.3,20.3
3874,1982,8,31.8,19.7
3875,1982,8,32.9,21.8
3876,1982,8,28.6,21.3
3877,1982,8,24.7,22.5
3878,1982,8,28.1,22.8
3879,1982,8,32.0,23.5
3880,1982,8,31.7,23.1
3881,1982,8,32.7,20.4
3882,1982,8,33.1,21.7
3883,1982,8,33.4,22.0
3884,1982,8,27.7,21.7
3885,1982,8,30.4,22.5
3886,1982,8,25.3,20.5
3887,1982,8,25.1,18.9
3888,1982,8,21.8,18.1
3889,1982,8,25.5,19.7
3890,1982,8,26.5,20.1
3891,1982,8,24.5,21.7
3892,1982,8,25.6,20.2
3893,1982,8,28.3,17.1
3894,1982,8,29.9,13.3
3895,1982,8,29.8,14.2
3896,1982,9,28.1,15.9
3897,1982,9,27.4,14.6
3898,1982,9,25.3,14.6
3899,1982,9,22.5,12.0
3900,1982,9,22.8,10.2
3901,1982,9,28.8,14.6
3902,1982,9,28.0,10.6
3903,1982,9,21.1,13.5
3904,1982,9,20.5,12.8
3905,1982,9,27.2,11.8
3906,1982,9,25.3,10.7
3907,1982,9,24.3,7.8
3908,1982,9,28.5,8.0
3909,1982,9,26.0,13.6
3910,1982,9,25.5,13.0
3911,1982,9,26.8,13.5
3912,1982,9,25.2,13.8
3913,1982,9,22.6,13.5
3914,1982,9,19.3,16.4
3915,1982,9,26.3,14.4
3916,1982,9,26.1,11.0
3917,1982,9,22.9,7.8
3918,1982,9,23.9,10.1
3919,1982,9,23.3,8.9
3920,1982,9,24.6,11.8
3921,1982,9,27.3,7.2
3922,1982,9,21.9,12.1
3923,1982,9,25.6,11.1
3924,1982,9,23.4,10.8
3925,1982,9,22.0,12.3
3926,1982,10,25.6,14.3
3927,1982,10,20.0,11.8
3928,1982,10,27.1,9.6
3929,1982,10,25.5,6.2
3930,1982,10,21.9,11.9
3931,1982,10,26.4,9.8
3932,1982,10,26.6,4.9
3933,1982,10,27.5,6.3
3934,1982,10,24.0,5.4
3935,1982,10,24.0,4.3
3936,1982,10,27.3,4.1
3937,1982,10,27.6,4.8
3938,1982,10,27.6,3.0
3939,1982,10,24.1,4.4
3940,1982,10,17.8,9.4
3941,1982,10,20.5,9.2
3942,1982,10,19.6,9.7
3943,1982,10,23.3,7.1
3944,1982,10,17.1,6.8
3945,1982,10,21.9,6.7
3946,1982,10,22.6,4.8
3947,1982,10,22.6,3.5
3948,1982,10,18.2,2.5
3949,1982,10,9.5,-1.0
3950,1982,10,14.9,-4.0
3951,1982,10,17.1,-0.9
3952,1982,10,20.9,0.1
3953,1982,10,23.0,5.9
3954,1982,10,23.2,3.8
3955,1982,10,23.2,5.2
3956,1982,10,15.8,7.5
3957,1982,11,15.7,3.5
3958,1982,11,16.1,-1.5
3959,1982,11,17.6,-3.0
3960,1982,11,11.1,2.5
3961,1982,11,19.7,9.7
3962,1982,11,19.3,11.5
3963,1982,11,19.7,9.4
3964,1982,11,20.4,8.1
3965,1982,11,19.2,10.1
3966,1982,11,16.6,8.6
3967,1982,11,10.8,7.3
3968,1982,11,17.8,5.2
3969,1982,11,19.3,2.7
3970,1982,11,19.4,0.9
3971,1982,11,16.1,8.7
3972,1982,11,12.0,4.0
3973,1982,11,14.5,0.5
3974,1982,11,15.9,-2.7
3975,1982,11,9.9,0.7
3976,1982,11,13.4,-2.3
3977,1982,11,9.2,-2.6
3978,1982,11,9.9,2.2
3979,1982,11,9.1,-2.0
3980,1982,11,6.4,-2.2
3981,1982,11,4.4,-6.7
3982,1982,11,9.4,-3.5
3983,1982,11,11.4,-5.6
3984,1982,11,12.1,-0.6
3985,1982,11,15.7,6.3
3986,1982,11,12.2,5.5
3987,1982,12,11.9,4.1
3988,1982,12,12.6,-2.3
3989,1982,12,10.5,-1.2
3990,1982,12,12.7,-4.6
3991,1982,12,7.1,-6.0
3992,1982,12,2.9,-9.2
3993,1982,12,5.9,-10.2
3994,1982,12,7.4,-6.1
3995,1982,12,9.3,-4.6
3996,1982,12,7.4,-6.6
3997,1982,12,7.9,0.9
3998,1982,12,0.9,-6.9
3999,1982,12,2.3,-7.0
4000,1982,12,2.9,-10.0
4001,1982,12,6.2,-9.0
4002,1982,12,3.8,-2.1
4003,1982,12,2.9,-5.0
4004,1982,12,1.4,-6.9
4005,1982,12,7.8,-8.8
4006,1982,12,9.2,-6.3
4007,1982,12,8.8,-7.4
4008,1982,12,7.9,-4.6
4009,1982,12,5.4,0.1
4010,1982,12,9.6,-4.4
4011,1982,12,5.5,-3.2
4012,1982,12,3.6,-4.3
4013,1982,12,5.4,-5.0
4014,1982,12,7.2,-8.4
4015,1982,12,10.8,-4.4
4016,1982,12,6.4,-6.0
4017,1982,12,6.9,-7.9
4018,1983,1,7.9,-7.8
4019,1983,1,6.7,-3.6
4020,1983,1,9.3,-6.9
4021,1983,1,9.3,-8.4
4022,1983,1,3.2,0.6
4023,1983,1,9.7,-2.1
4024,1983,1,10.2,2.4
4025,1983,1,2.6,-10.1
4026,1983,1,-2.6,-11.6
4027,1983,1,0.1,-8.9
4028,1983,1,2.5,-11.9
4029,1983,1,5.7,-6.1
4030,1983,1,2.6,-6.8
4031,1983,1,6.4,-11.8
4032,1983,1,7.2,-9.2
4033,1983,1,8.5,-8.2
4034,1983,1,3.1,-5.3
4035,1983,1,6.5,-6.9
4036,1983,1,-1.3,-8.2
4037,1983,1,-2.6,-11.3
4038,1983,1,-2.2,-14.1
4039,1983,1,-0.2,-12.9
4040,1983,1,4.9,-13.2
4041,1983,1,7.7,-8.4
4042,1983,1,9.7,-8.9
4043,1983,1,9.6,-7.9
4044,1983,1,10.1,-7.3
4045,1983,1,12.6,-5.1
4046,1983,1,12.3,-6.6
4047,1983,1,5.8,-2.2
4048,1983,1,9.3,-5.6
4049,1983,2,2.0,-3.4
4050,1983,2,4.3,1.3
4051,1983,2,7.6,-2.1
4052,1983,2,9.3,-5.6
4053,1983,2,9.3,-4.3
4054,1983,2,11.3,-0.6
4055,1983,2,3.3,-1.7
4056,1983,2,2.6,-5.8
4057,1983,2,0.5,-7.3
4058,1983,2,2.4,-10.4
4059,1983,2,1.5,-5.6
4060,1983,2,-2.8,-8.4
4061,1983,2,-2.1,-10.1
4062,1983,2,4.1,-13.9
4063,1983,2,8.8,-3.0
4064,1983,2,5.9,-6.3
4065,1983,2,10.3,-4.1
4066,1983,2,-2.3,-7.5
4067,1983,2,-0.4,-7.0
4068,1983,2,-3.9,-9.8
4069,1983,2,4.1,-12.4
4070,1983,2,9.9,-9.0
4071,1983,2,0.1,-5.9
4072,1983,2,8.2,-4.9
4073,1983,2,8.4,-8.1
4074,1983,2,10.9,-7.3
4075,1983,2,13.5,-7.3
4076,1983,2,14.4,-6.3
4077,1983,3,4.2,-1.3
4078,1983,3,14.2,3.2
4079,1983,3,10.6,2.9
4080,1983,3,8.4,-1.3
4081,1983,3,9.8,-5.5
4082,1983,3,10.0,-3.3
4083,1983,3,6.6,-1.8
4084,1983,3,7.4,-6.6
4085,1983,3,8.4,-2.1
4086,1983,3,12.7,1.3
4087,1983,3,14.6,-3.0
4088,1983,3,15.9,-0.7
4089,1983,3,10.2,0.9
4090,1983,3,10.1,-3.2
4091,1983,3,11.7,-5.4
4092,1983,3,13.5,-1.5
4093,1983,3,6.3,-1.5
4094,1983,3,11.2,-4.4
4095,1983,3,16.4,-5.2
4096,1983,3,13.1,-3.3
4097,1983,3,20.4,7.3
4098,1983,3,19.7,3.3
4099,1983,3,10.6,7.4
4100,1983,3,9.0,4.3
4101,1983,3,14.4,3.1
4102,1983,3,13.0,4.4
4103,1983,3,15.4,0.5
4104,1983,3,16.6,0.0
4105,1983,3,14.8,0.1
4106,1983,3,14.8,1.2
4107,1983,3,12.7,0.9
4108,1983,4,16.2,4.5
4109,1983,4,13.0,-0.1
4110,1983,4,13.3,-3.7
4111,1983,4,16.1,0.2
4112,1983,4,22.4,-0.9
4113,1983,4,24.3,1.5
4114,1983,4,15.7,6.2
4115,1983,4,23.2,6.2
4116,1983,4,16.5,6.8
4117,1983,4,22.3,12.0
4118,1983,4,17.2,12.5
4119,1983,4,23.7,10.8
4120,1983,4,18.3,9.5
4121,1983,4,17.5,12.4
4122,1983,4,19.3,7.3
4123,1983,4,15.2,2.3
4124,1983,4,21.3,0.6
4125,1983,4,21.8,1.8
4126,1983,4,20.6,10.2
4127,1983,4,23.4,6.0
4128,1983,4,17.6,6.6
4129,1983,4,19.8,8.6
4130,1983,4,24.1,1.9
4131,1983,4,26.3,4.8
4132,1983,4,26.4,6.5
4133,1983,4,24.4,15.3
4134,1983,4,29.2,12.5
4135,1983,4,21.0,12.5
4136,1983,4,18.6,4.7
4137,1983,4,19.3,3.0
4138,1983,5,14.4,5.4
4139,1983,5,24.3,2.3
4140,1983,5,23.9,5.1
4141,1983,5,25.6,5.7
4142,1983,5,23.7,10.3
4143,1983,5,15.2,11.8
4144,1983,5,19.3,11.6
4145,1983,5,22.2,7.3
4146,1983,5,25.8,2.1
4147,1983,5,28.6,7.7
4148,1983,5,29.3,10.6
4149,1983,5,28.2,10.4
4150,1983,5,27.8,12.2
4151,1983,5,24.0,7.9
4152,1983,5,24.5,7.4
4153,1983,5,17.5,7.4
4154,1983,5,21.9,6.9
4155,1983,5,24.9,3.5
4156,1983,5,19.9,8.2
4157,1983,5,22.3,10.6
4158,1983,5,28.5,13.9
4159,1983,5,27.4,12.2
4160,1983,5,19.9,16.7
4161,1983,5,23.3,9.6
4162,1983,5,25.6,5.5
4163,1983,5,26.4,10.2
4164,1983,5,18.1,11.4
4165,1983,5,28.7,15.9
4166,1983,5,31.6,11.5
4167,1983,5,25.9,14.7
4168,1983,5,34.2,11.7
4169,1983,6,30.8,13.6
4170,1983,6,32.4,10.8
4171,1983,6,26.5,15.4
4172,1983,6,26.1,12.6
4173,1983,6,31.3,10.9
4174,1983,6,27.1,12.8
4175,1983,6,28.8,7.1
4176,1983,6,29.7,11.4
4177,1983,6,29.5,9.8
4178,1983,6,31.8,11.7
4179,1983,6,26.3,15.9
4180,1983,6,17.6,13.6
4181,1983,6,26.7,13.1
4182,1983,6,32.5,9.6
4183,1983,6,25.7,13.5
4184,1983,6,27.1,15.1
4185,1983,6,29.4,12.2
4186,1983,6,30.8,15.3
4187,1983,6,29.6,14.9
4188,1983,6,20.5,18.0
4189,1983,6,26.9,17.6
4190,1983,6,31.2,15.6
4191,1983,6,23.8,17.0
4192,1983,6,30.6,15.2
4193,1983,6,23.6,20.0
4194,1983,6,26.5,18.9
4195,1983,6,28.2,18.8
4196,1983,6,26.8,16.2
4197,1983,6,27.5,19.6
4198,1983,6,28.6,19.6
4199,1983,7,28.5,18.7
4200,1983,7,24.3,20.1
4201,1983,7,29.1,20.1
4202,1983,7,31.2,20.6
4203,1983,7,32.0,16.5
4204,1983,7,27.0,18.0
4205,1983,7,20.7,18.3
4206,1983,7,23.8,16.7
4207,1983,7,28.9,18.1
4208,1983,7,25.8,18.7
4209,1983,7,26.4,16.1
4210,1983,7,27.6,13.9
4211,1983,7,26.5,17.9
4212,1983,7,22.3,17.0
4213,1983,7,31.9,19.6
4214,1983,7,26.2,18.6
4215,1983,7,26.7,15.9
4216,1983,7,32.6,14.8
4217,1983,7,23.7,17.1
4218,1983,7,28.0,18.7
4219,1983,7,25.3,17.1
4220,1983,7,25.9,20.0
4221,1983,7,21.5,20.0
4222,1983,7,28.9,20.6
4223,1983,7,33.7,22.9
4224,1983,7,34.6,22.6
4225,1983,7,34.2,21.2
4226,1983,7,34.2,20.2
4227,1983,7,33.3,22.8
4228,1983,7,33.5,22.7
4229,1983,7,35.3,22.7
4230,1983,8,34.7,24.3
4231,1983,8,35.5,22.6
4232,1983,8,36.2,22.2
4233,1983,8,35.3,20.5
4234,1983,8,36.9,19.4
4235,1983,8,35.5,19.4
4236,1983,8,34.7,23.0
4237,1983,8,31.5,21.0
4238,1983,8,27.8,21.4
4239,1983,8,29.7,21.4
4240,1983,8,30.2,21.1
4241,1983,8,30.3,20.7
4242,1983,8,31.1,19.2
4243,1983,8,30.5,21.5
4244,1983,8,31.9,19.8
4245,1983,8,30.5,20.9
4246,1983,8,33.9,23.2
4247,1983,8,30.6,22.7
4248,1983,8,29.7,18.7
4249,1983,8,28.6,16.3
4250,1983,8,27.5,19.3
4251,1983,8,25.4,17.0
4252,1983,8,22.7,18.3
4253,1983,8,22.8,18.7
4254,1983,8,27.3,20.3
4255,1983,8,25.9,20.2
4256,1983,8,26.1,22.5
4257,1983,8,30.2,23.5
4258,1983,8,31.4,20.0
4259,1983,8,30.3,19.9
4260,1983,8,28.6,18.6
4261,1983,9,30.3,18.9
4262,1983,9,32.0,22.2
4263,1983,9,30.4,21.0
4264,1983,9,21.0,18.7
4265,1983,9,25.4,19.3
4266,1983,9,29.9,18.1
4267,1983,9,29.8,15.6
4268,1983,9,27.7,15.1
4269,1983,9,21.7,18.3
4270,1983,9,23.0,18.2
4271,1983,9,22.4,19.3
4272,1983,9,28.0,17.2
4273,1983,9,29.4,15.0
4274,1983,9,25.3,17.0
4275,1983,9,28.0,14.9
4276,1983,9,27.5,13.6
4277,1983,9,27.0,16.5
4278,1983,9,26.0,14.0
4279,1983,9,22.4,12.3
4280,1983,9,27.1,19.4
4281,1983,9,21.0,18.2
4282,1983,9,25.5,15.0
4283,1983,9,25.1,15.7
4284,1983,9,26.2,15.4
4285,1983,9,26.5,13.9
4286,1983,9,24.8,11.2
4287,1983,9,20.3,15.5
4288,1983,9,21.2,12.1
4289,1983,9,21.5,12.1
4290,1983,9,25.6,11.4
4291,1983,10,25.9,8.0
4292,1983,10,26.6,9.6
4293,1983,10,27.8,11.7
4294,1983,10,25.8,12.8
4295,1983,10,22.9,6.5
4296,1983,10,23.6,2.7
4297,1983,10,18.2,6.0
4298,1983,10,15.2,11.3
4299,1983,10,25.1,11.6
4300,1983,10,25.3,8.1
4301,1983,10,23.5,10.0
4302,1983,10,19.6,14.3
4303,1983,10,17.2,10.9
4304,1983,10,21.1,8.6
4305,1983,10,22.2,10.8
4306,1983,10,23.4,8.0
4307,1983,10,20.6,9.0
4308,1983,10,17.7,12.3
4309,1983,10,20.6,12.3
4310,1983,10,20.8,11.7
4311,1983,10,23.2,7.6
4312,1983,10,21.0,5.8
4313,1983,10,15.9,1.3
4314,1983,10,14.4,-1.8
4315,1983,10,16.4,-4.1
4316,1983,10,12.0,4.8
4317,1983,10,17.7,1.1
4318,1983,10,18.7,-0.4
4319,1983,10,19.4,2.0
4320,1983,10,19.0,1.9
4321,1983,10,20.1,0.1
4322,1983,11,17.6,3.6
4323,1983,11,19.8,-0.1
4324,1983,11,19.4,1.2
4325,1983,11,13.1,7.6
4326,1983,11,20.2,4.9
4327,1983,11,18.2,1.9
4328,1983,11,16.4,-0.1
4329,1983,11,15.4,2.7
4330,1983,11,14.4,1.1
4331,1983,11,9.5,-1.1
4332,1983,11,14.2,3.3
4333,1983,11,10.9,5.3
4334,1983,11,11.8,-0.4
4335,1983,11,13.9,-4.1
4336,1983,11,13.4,-4.7
4337,1983,11,12.0,-0.4
4338,1983,11,1.5,-4.7
4339,1983,11,8.3,0.4
4340,1983,11,13.6,-2.3
4341,1983,11,15.9,-3.7
4342,1983,11,15.5,-3.5
4343,1983,11,14.2,-1.0
4344,1983,11,8.4,1.6
4345,1983,11,11.0,-0.1
4346,1983,11,5.7,-2.1
4347,1983,11,3.3,-4.1
4348,1983,11,9.6,-7.5
4349,1983,11,11.6,-7.9
4350,1983,11,12.7,-7.4
4351,1983,11,8.6,-1.2
4352,1983,12,8.2,-3.4
4353,1983,12,13.0,-5.1
4354,1983,12,10.3,-2.4
4355,1983,12,10.6,-6.4
4356,1983,12,12.8,-4.0
4357,1983,12,11.8,-6.2
4358,1983,12,8.4,-5.6
4359,1983,12,13.2,-6.1
4360,1983,12,12.4,-5.6
4361,1983,12,13.6,-4.2
4362,1983,12,6.0,0.0
4363,1983,12,8.4,-4.4
4364,1983,12,10.1,-5.1
4365,1983,12,6.7,-4.0
4366,1983,12,5.5,-6.4
4367,1983,12,3.7,-8.1
4368,1983,12,-0.1,-9.5
4369,1983,12,3.3,-12.5
4370,1983,12,8.5,-4.7
4371,1983,12,7.7,-10.7
4372,1983,12,8.6,-10.9
4373,1983,12,5.8,-1.8
4374,1983,12,-1.5,-10.1
4375,1983,12,-0.7,-14.0
4376,1983,12,-1.7,-10.2
4377,1983,12,3.7,-13.8
4378,1983,12,1.7,-7.9
4379,1983,12,0.1,-10.4
4380,1983,12,-1.0,-10.8
4381,1983,12,1.1,-12.3
4382,1983,12,3.3,-9.4
4383,1984,1,6.5,-6.6
4384,1984,1,6.1,-8.0
4385,1984,1,2.6,-2.9
4386,1984,1,1.1,-8.9
4387,1984,1,-1.1,-12.8
4388,1984,1,1.9,-15.5
4389,1984,1,3.4,-12.3
4390,1984,1,3.6,-9.0
4391,1984,1,6.3,-3.8
4392,1984,1,9.1,-6.1
4393,1984,1,3.2,-8.5
4394,1984,1,6.3,-12.5
4395,1984,1,6.1,-7.2
4396,1984,1,7.8,-12.1
4397,1984,1,5.2,-7.8
4398,1984,1,-2.9,-10.5
4399,1984,1,-0.6,-10.3
4400,1984,1,-1.8,-11.8
4401,1984,1,2.0,-11.2
4402,1984,1,3.4,-16.0
4403,1984,1,2.7,-10.5
4404,1984,1,-1.0,-10.9
4405,1984,1,2.1,-13.7
4406,1984,1,3.5,-12.7
4407,1984,1,-2.5,-9.2
4408,1984,1,-3.1,-9.5
4409,1984,1,-2.3,-11.6
4410,1984,1,-2.0,-10.5
4411,1984,1,2.9,-14.9
4412,1984,1,4.3,-8.2
4413,1984,1,5.9,-8.4
4414,1984,2,6.7,-14.1
4415,1984,2,0.6,-11.0
4416,1984,2,-2.5,-14.7
4417,1984,2,2.2,-11.1
4418,1984,2,3.7,-10.1
4419,1984,2,-5.1,-11.5
4420,1984,2,-2.9,-14.5
4421,1984,2,-1.4,-12.5
4422,1984,2,1.0,-9.6
4423,1984,2,4.3,-14.8
4424,1984,2,5.7,-8.7
4425,1984,2,4.1,-4.9
4426,1984,2,5.9,-8.2
4427,1984,2,5.1,-6.6
4428,1984,2,3.3,-7.0
4429,1984,2,6.7,-13.1
4430,1984,2,5.2,-5.3
4431,1984,2,5.8,-9.0
4432,1984,2,10.0,-11.3
4433,1984,2,9.4,-9.9
4434,1984,2,13.0,-10.0
4435,1984,2,1.7,-6.2
4436,1984,2,6.3,0.0
4437,1984,2,9.5,-2.7
4438,1984,2,5.3,0.3
4439,1984,2,6.0,-4.1
4440,1984,2,1.3,-6.5
4441,1984,2,2.1,-8.6
4442,1984,2,-0.1,-7.2
4443,1984,3,5.3,-10.0
4444,1984,3,3.5,-4.6
4445,1984,3,1.3,-7.4
4446,1984,3,3.3,-8.9
4447,1984,3,4.4,-9.3
4448,1984,3,4.8,-3.3
4449,1984,3,5.3,-7.6
4450,1984,3,8.3,-7.7
4451,1984,3,11.6,-4.2
4452,1984,3,4.9,-3.3
4453,1984,3,9.4,-3.9
4454,1984,3,11.6,-0.2
4455,1984,3,8.1,-2.1
4456,1984,3,10.6,-0.7
4457,1984,3,7.1,-0.8
4458,1984,3,10.1,0.6
4459,1984,3,8.8,-1.2
4460,1984,3,13.4,-5.7
4461,1984,3,8.6,0.4
4462,1984,3,11.7,-3.0
4463,1984,3,5.8,-3.4
4464,1984,3,8.8,-4.7
4465,1984,3,13.4,-4.6
4466,1984,3,10.4,-1.4
4467,1984,3,12.2,-5.4
4468,1984,3,16.2,-3.9
4469,1984,3,14.8,-3.5
4470,1984,3,15.8,-1.4
4471,1984,3,20.2,1.6
4472,1984,3,22.7,3.8
4473,1984,3,14.0,4.3
4474,1984,4,11.1,0.7
4475,1984,4,14.0,-3.3
4476,1984,4,11.6,5.2
4477,1984,4,13.2,6.1
4478,1984,4,16.9,6.4
4479,1984,4,12.8,1.0
4480,1984,4,18.0,-2.4
4481,1984,4,15.6,-1.8
4482,1984,4,6.9,4.0
4483,1984,4,18.2,4.8
4484,1984,4,19.9,2.3
4485,1984,4,19.4,1.9
4486,1984,4,22.5,3.5
4487,1984,4,23.6,1.7
4488,1984,4,23.0,7.6
4489,1984,4,26.1,9.4
4490,1984,4,26.4,12.8
4491,1984,4,17.0,2.5
4492,1984,4,10.7,2.6
4493,1984,4,16.6,-0.5
4494,1984,4,18.0,5.3
4495,1984,4,21.7,4.8
4496,1984,4,22.8,6.0
4497,1984,4,24.7,4.4
4498,1984,4,18.6,9.1
4499,1984,4,19.2,11.7
4500,1984,4,23.6,9.3
4501,1984,4,21.8,11.2
4502,1984,4,17.6,12.8
4503,1984,4,20.4,11.5
4504,1984,5,15.8,6.3
4505,1984,5,21.4,4.8
4506,1984,5,21.4,7.5
4507,1984,5,20.6,10.2
4508,1984,5,22.0,7.5
4509,1984,5,26.2,7.3
4510,1984,5,28.5,5.7
4511,1984,5,29.2,7.4
4512,1984,5,28.4,9.2
4513,1984,5,26.4,9.2
4514,1984,5,27.9,9.9
4515,1984,5,26.8,15.7
4516,1984,5,20.3,15.0
4517,1984,5,22.1,11.1
4518,1984,5,25.4,11.0
4519,1984,5,20.6,9.8
4520,1984,5,23.8,6.7
4521,1984,5,24.5,8.5
4522,1984,5,24.1,9.6
4523,1984,5,25.0,4.8
4524,1984,5,22.2,6.0
4525,1984,5,25.1,4.9
4526,1984,5,27.0,7.6
4527,1984,5,27.4,8.8
4528,1984,5,24.3,10.9
4529,1984,5,27.3,10.9
4530,1984,5,28.1,14.7
4531,1984,5,27.5,14.1
4532,1984,5,28.3,11.7
4533,1984,5,27.0,13.3
4534,1984,5,28.4,13.7
4535,1984,6,30.4,13.5
4536,1984,6,27.8,13.3
4537,1984,6,31.1,15.1
4538,1984,6,27.4,14.3
4539,1984,6,22.6,17.0
4540,1984,6,26.3,16.5
4541,1984,6,22.8,13.7
4542,1984,6,30.5,11.2
4543,1984,6,17.7,14.7
4544,1984,6,25.0,13.5
4545,1984,6,31.1,10.7
4546,1984,6,30.7,13.1
4547,1984,6,30.0,13.1
4548,1984,6,28.2,15.0
4549,1984,6,25.2,17.7
4550,1984,6,24.6,19.9
4551,1984,6,28.0,19.6
4552,1984,6,25.9,17.9
4553,1984,6,27.9,17.4
4554,1984,6,28.7,15.3
4555,1984,6,25.8,18.6
4556,1984,6,23.2,18.0
4557,1984,6,25.7,17.6
4558,1984,6,25.6,17.0
4559,1984,6,23.3,20.1
4560,1984,6,28.4,16.6
4561,1984,6,30.4,14.9
4562,1984,6,23.5,17.2
4563,1984,6,30.1,13.4
4564,1984,6,29.2,15.9
4565,1984,7,29.0,14.8
4566,1984,7,33.5,21.4
4567,1984,7,34.0,23.5
4568,1984,7,29.4,20.4
4569,1984,7,22.0,19.6
4570,1984,7,26.9,19.5
4571,1984,7,24.0,21.4
4572,1984,7,29.3,21.8
4573,1984,7,32.5,21.7
4574,1984,7,23.9,21.4
4575,1984,7,22.2,20.2
4576,1984,7,21.4,19.8
4577,1984,7,33.1,19.8
4578,1984,7,34.2,18.6
4579,1984,7,31.2,18.3
4580,1984,7,31.8,18.7
4581,1984,7,31.2,15.5
4582,1984,7,31.0,17.9
4583,1984,7,28.4,19.5
4584,1984,7,29.0,18.1
4585,1984,7,28.6,19.3
4586,1984,7,23.2,20.1
4587,1984,7,26.1,21.0
4588,1984,7,29.2,22.7
4589,1984,7,31.5,22.8
4590,1984,7,30.6,22.5
4591,1984,7,32.6,20.3
4592,1984,7,32.5,22.7
4593,1984,7,30.0,22.9
4594,1984,7,30.8,22.5
4595,1984,7,30.6,21.3
4596,1984,8,30.4,21.5
4597,1984,8,31.4,23.0
4598,1984,8,32.4,22.7
4599,1984,8,34.0,23.2
4600,1984,8,34.2,23.6
4601,1984,8,32.2,23.1
4602,1984,8,31.8,21.4
4603,1984,8,32.8,22.8
4604,1984,8,35.0,23.0
4605,1984,8,36.5,22.5
4606,1984,8,36.7,22.8
4607,1984,8,35.3,21.5
4608,1984,8,33.0,23.6
4609,1984,8,31.2,22.5
4610,1984,8,30.4,21.7
4611,1984,8,30.5,21.5
4612,1984,8,31.9,21.8
4613,1984,8,32.2,20.5
4614,1984,8,31.9,22.0
4615,1984,8,29.3,24.6
4616,1984,8,27.2,24.4
4617,1984,8,31.4,19.3
4618,1984,8,31.3,16.6
4619,1984,8,25.0,22.3
4620,1984,8,31.9,21.8
4621,1984,8,24.9,21.9
4622,1984,8,26.2,21.7
4623,1984,8,32.5,22.3
4624,1984,8,33.3,22.1
4625,1984,8,33.3,20.6
