,Year,Mon,tmax,tmin
9890,1988,1,-0.7,-8.7
9891,1988,1,-0.1,-7.6
9892,1988,2,3.4,-5.1
9893,1988,2,1.6,-10.5
9894,1988,2,-3.9,-12.9
9895,1988,2,1.3,-6.8
9896,1988,2,6.2,-2.6
9897,1988,2,-2.6,-9.7
9898,1988,2,-4.1,-11.3
9899,1988,2,-0.9,-10.8
9900,1988,2,-0.3,-8.6
9901,1988,2,-1.3,-9.8
9902,1988,2,0.5,-7.7
9903,1988,2,2.2,-5.0
9904,1988,2,5.3,-3.1
9905,1988,2,2.9,-5.4
9906,1988,2,-1.5,-8.5
9907,1988,2,-2.8,-10.0
9908,1988,2,-1.2,-9.2
9909,1988,2,-0.7,-8.8
9910,1988,2,4.4,-7.1
9911,1988,2,6.4,-1.2
9912,1988,2,8.6,-4.2
9913,1988,2,7.7,0.0
9914,1988,2,9.2,2.2
9915,1988,2,7.9,0.7
9916,1988,2,8.7,-0.3
9917,1988,2,10.8,2.6
9918,1988,2,12.2,3.2
9919,1988,2,7.0,-1.9
9920,1988,2,6.2,-0.9
9921,1988,3,7.1,-0.3
9922,1988,3,1.6,-6.0
9923,1988,3,1.2,-6.6
9924,1988,3,1.4,-6.3
9925,1988,3,4.0,-3.4
9926,1988,3,2.5,-3.4
9927,1988,3,0.1,-6.8
9928,1988,3,1.6,-3.5
9929,1988,3,7.0,-5.0
9930,1988,3,10.8,-2.0
9931,1988,3,5.1,1.3
9932,1988,3,9.4,2.1
9933,1988,3,14.6,1.5
9934,1988,3,11.9,5.3
9935,1988,3,8.5,0.4
9936,1988,3,7.7,-0.2
9937,1988,3,11.6,1.9
9938,1988,3,5.8,1.8
9939,1988,3,8.5,-0.2
9940,1988,3,11.0,-1.0
9941,1988,3,14.1,4.5
9942,1988,3,13.2,3.9
9943,1988,3,7.8,-0.1
9944,1988,3,10.5,-2.5
9945,1988,3,13.2,4.9
9946,1988,3,11.8,3.6
9947,1988,3,13.4,1.7
9948,1988,3,12.2,4.0
9949,1988,3,14.8,4.4
9950,1988,3,16.1,4.6
9951,1988,3,15.2,5.0
9952,1988,4,14.9,6.5
9953,1988,4,18.6,4.6
9954,1988,4,16.3,6.4
9955,1988,4,19.6,6.6
9956,1988,4,9.9,5.9
9957,1988,4,14.3,3.2
9958,1988,4,15.3,5.6
9959,1988,4,12.5,5.9
9960,1988,4,14.0,4.3
9961,1988,4,15.4,3.9
9962,1988,4,17.4,6.1
9963,1988,4,15.6,8.4
9964,1988,4,15.3,5.7
9965,1988,4,13.1,4.8
9966,1988,4,18.6,5.4
9967,1988,4,19.7,9.1
9968,1988,4,23.8,8.9
9969,1988,4,12.2,5.7
9970,1988,4,12.7,3.5
9971,1988,4,17.4,3.8
9972,1988,4,14.7,6.8
9973,1988,4,13.6,3.9
9974,1988,4,13.8,6.0
9975,1988,4,15.0,6.0
9976,1988,4,17.0,6.5
9977,1988,4,20.5,8.3
9978,1988,4,20.1,10.0
9979,1988,4,23.0,11.8
9980,1988,4,22.5,13.1
9981,1988,4,20.3,13.3
9982,1988,5,22.2,12.5
9983,1988,5,22.1,9.1
9984,1988,5,22.5,14.2
9985,1988,5,23.6,12.3
9986,1988,5,22.1,12.6
9987,1988,5,23.6,9.2
9988,1988,5,21.7,13.0
9989,1988,5,22.2,10.0
9990,1988,5,18.0,12.5
9991,1988,5,21.3,10.7
9992,1988,5,18.4,11.8
9993,1988,5,21.8,10.8
9994,1988,5,24.6,10.8
9995,1988,5,21.7,13.0
9996,1988,5,21.3,10.0
9997,1988,5,23.0,14.5
9998,1988,5,23.4,14.4
9999,1988,5,25.6,14.3
10000,1988,5,28.4,15.7
10001,1988,5,31.7,16.5
10002,1988,5,28.1,16.2
10003,1988,5,16.2,10.8
10004,1988,5,21.2,12.0
10005,1988,5,23.5,15.2
10006,1988,5,25.5,13.3
10007,1988,5,26.3,14.4
10008,1988,5,23.3,14.7
10009,1988,5,24.0,13.7
10010,1988,5,26.8,12.9
10011,1988,5,28.4,16.0
10012,1988,5,23.1,16.3
10013,1988,6,16.9,15.0
10014,1988,6,23.4,16.2
10015,1988,6,22.4,14.4
10016,1988,6,20.0,13.9
10017,1988,6,26.2,15.0
10018,1988,6,24.9,16.4
10019,1988,6,28.6,15.5
10020,1988,6,23.5,19.1
10021,1988,6,26.5,18.6
10022,1988,6,26.7,18.5
10023,1988,6,28.0,17.2
10024,1988,6,31.1,18.7
10025,1988,6,28.8,17.5
10026,1988,6,28.6,18.6
10027,1988,6,29.0,18.9
10028,1988,6,28.2,18.8
10029,1988,6,25.8,17.3
10030,1988,6,28.0,17.5
10031,1988,6,26.3,19.5
10032,1988,6,26.5,18.7
10033,1988,6,31.1,17.3
10034,1988,6,30.6,20.2
10035,1988,6,27.8,20.8
10036,1988,6,28.9,20.7
10037,1988,6,31.4,18.6
10038,1988,6,32.8,18.9
10039,1988,6,32.0,20.5
10040,1988,6,29.0,21.9
10041,1988,6,26.9,20.9
10042,1988,6,29.9,21.4
10043,1988,7,31.6,21.8
10044,1988,7,26.0,21.8
10045,1988,7,30.8,21.5
10046,1988,7,28.7,21.0
10047,1988,7,24.9,20.9
10048,1988,7,29.9,22.9
10049,1988,7,29.4,20.8
10050,1988,7,25.0,23.2
10051,1988,7,23.6,21.9
10052,1988,7,27.4,22.1
10053,1988,7,27.5,22.3
10054,1988,7,26.2,21.7
10055,1988,7,28.8,24.7
10056,1988,7,25.4,22.9
10057,1988,7,30.0,22.8
10058,1988,7,27.0,22.9
10059,1988,7,28.9,21.4
10060,1988,7,28.3,22.3
10061,1988,7,27.6,24.2
10062,1988,7,25.2,23.2
10063,1988,7,30.0,21.3
10064,1988,7,24.4,20.6
10065,1988,7,27.2,20.3
10066,1988,7,27.7,21.5
10067,1988,7,25.1,19.7
10068,1988,7,25.8,20.2
10069,1988,7,27.4,21.0
10070,1988,7,30.2,20.3
10071,1988,7,30.8,19.0
10072,1988,7,31.1,19.1
10073,1988,7,31.3,20.9
10074,1988,8,34.2,22.5
10075,1988,8,32.5,23.4
10076,1988,8,32.9,22.5
10077,1988,8,33.2,22.4
10078,1988,8,33.2,23.5
10079,1988,8,33.1,24.8
10080,1988,8,36.0,25.2
10081,1988,8,33.4,26.3
10082,1988,8,33.8,24.6
10083,1988,8,36.6,25.4
10084,1988,8,34.4,25.2
10085,1988,8,33.1,23.9
10086,1988,8,33.9,24.3
10087,1988,8,34.7,25.8
10088,1988,8,33.2,24.6
10089,1988,8,32.8,25.3
10090,1988,8,31.4,23.9
10091,1988,8,31.2,23.8
10092,1988,8,30.8,23.5
10093,1988,8,29.8,23.0
10094,1988,8,27.9,22.7
10095,1988,8,27.6,22.7
10096,1988,8,29.4,20.5
10097,1988,8,28.8,20.0
10098,1988,8,28.5,20.3
10099,1988,8,29.0,21.4
10100,1988,8,23.7,18.9
10101,1988,8,24.6,19.7
10102,1988,8,23.6,18.4
10103,1988,8,26.6,18.7
10104,1988,8,28.4,20.2
10105,1988,9,28.0,19.8
10106,1988,9,27.6,21.0
10107,1988,9,27.8,19.2
10108,1988,9,29.4,20.0
10109,1988,9,27.4,18.7
10110,1988,9,30.0,18.2
10111,1988,9,30.8,19.1
10112,1988,9,30.2,20.4
10113,1988,9,29.5,19.0
10114,1988,9,24.3,20.0
10115,1988,9,20.2,17.2
10116,1988,9,26.4,17.6
10117,1988,9,27.0,16.2
10118,1988,9,25.8,18.5
10119,1988,9,25.6,19.0
10120,1988,9,27.4,17.3
10121,1988,9,28.4,17.5
10122,1988,9,28.8,18.3
10123,1988,9,21.8,16.6
10124,1988,9,26.1,13.5
10125,1988,9,27.4,13.6
10126,1988,9,27.0,14.2
10127,1988,9,25.6,15.6
10128,1988,9,27.8,18.8
10129,1988,9,24.9,14.0
10130,1988,9,21.2,11.9
10131,1988,9,24.0,11.0
10132,1988,9,25.3,13.3
10133,1988,9,25.0,13.4
10134,1988,9,23.9,13.1
10135,1988,10,24.3,12.5
10136,1988,10,24.6,12.2
10137,1988,10,24.5,12.9
10138,1988,10,25.6,14.9
10139,1988,10,19.7,15.3
10140,1988,10,21.5,11.4
10141,1988,10,23.7,10.7
10142,1988,10,21.9,11.4
10143,1988,10,23.6,10.3
10144,1988,10,25.1,12.2
10145,1988,10,23.0,15.4
10146,1988,10,18.4,6.0
10147,1988,10,14.4,3.5
10148,1988,10,19.6,8.0
10149,1988,10,21.6,9.9
10150,1988,10,21.3,9.7
10151,1988,10,21.7,12.8
10152,1988,10,20.7,8.8
10153,1988,10,22.6,8.2
10154,1988,10,17.3,10.8
10155,1988,10,20.4,11.0
10156,1988,10,21.1,8.9
10157,1988,10,22.0,9.6
10158,1988,10,16.5,12.8
10159,1988,10,20.4,10.2
10160,1988,10,23.0,9.2
10161,1988,10,17.9,10.3
10162,1988,10,15.7,6.0
10163,1988,10,15.6,4.3
10164,1988,10,14.1,2.8
10165,1988,10,15.4,2.2
10166,1988,11,15.9,6.2
10167,1988,11,12.1,3.0
10168,1988,11,14.2,4.0
10169,1988,11,14.2,4.3
10170,1988,11,14.0,5.3
10171,1988,11,15.2,1.8
10172,1988,11,17.0,5.1
10173,1988,11,17.9,3.2
10174,1988,11,14.2,1.6
10175,1988,11,6.6,-1.8
10176,1988,11,12.6,1.6
10177,1988,11,16.5,5.7
10178,1988,11,15.5,4.2
10179,1988,11,8.3,0.5
10180,1988,11,11.5,0.8
10181,1988,11,8.4,2.0
10182,1988,11,8.4,0.4
10183,1988,11,9.5,-0.6
10184,1988,11,7.7,1.3
10185,1988,11,12.1,2.0
10186,1988,11,13.1,3.1
10187,1988,11,13.9,5.7
10188,1988,11,11.9,0.8
10189,1988,11,1.0,-2.5
10190,1988,11,1.0,-3.7
10191,1988,11,0.9,-5.6
10192,1988,11,2.9,-4.9
10193,1988,11,8.4,-4.1
10194,1988,11,6.8,-2.2
10195,1988,11,7.2,-2.6
10196,1988,12,7.6,-1.8
10197,1988,12,8.6,-2.3
10198,1988,12,8.6,-1.4
10199,1988,12,4.8,-3.0
10200,1988,12,1.0,-5.4
10201,1988,12,8.1,-2.7
10202,1988,12,13.9,4.6
10203,1988,12,13.2,1.4
10204,1988,12,1.4,-3.4
10205,1988,12,1.2,-4.1
10206,1988,12,4.4,-3.9
10207,1988,12,10.6,0.1
10208,1988,12,10.1,2.8
10209,1988,12,2.8,-7.0
10210,1988,12,-5.3,-10.7
10211,1988,12,-3.7,-12.2
10212,1988,12,1.5,-8.5
10213,1988,12,5.6,-0.1
10214,1988,12,4.3,0.2
10215,1988,12,5.3,-1.0
10216,1988,12,2.5,-4.1
10217,1988,12,3.7,-5.8
10218,1988,12,4.2,-5.6
10219,1988,12,4.3,-4.6
10220,1988,12,0.0,-7.1
10221,1988,12,1.4,-7.9
10222,1988,12,2.2,-4.4
10223,1988,12,1.2,-6.9
10224,1988,12,2.7,-3.0
10225,1988,12,4.7,-5.0
10226,1988,12,2.1,-3.3
10227,1989,1,3.5,-3.4
10228,1989,1,2.9,-4.0
10229,1989,1,2.9,-4.1
10230,1989,1,1.5,-7.2
10231,1989,1,6.3,-7.6
10232,1989,1,7.1,0.1
10233,1989,1,11.2,6.7
10234,1989,1,9.8,6.7
10235,1989,1,6.8,4.9
10236,1989,1,8.2,5.2
10237,1989,1,6.6,0.7
10238,1989,1,2.3,0.9
10239,1989,1,1.1,-5.3
10240,1989,1,0.2,-7.9
10241,1989,1,0.6,-6.2
10242,1989,1,4.3,-1.8
10243,1989,1,4.6,-3.6
10244,1989,1,3.0,-2.2
10245,1989,1,6.2,2.7
10246,1989,1,6.1,2.4
10247,1989,1,5.4,0.0
10248,1989,1,8.2,0.0
10249,1989,1,5.0,1.0
10250,1989,1,2.7,-0.5
10251,1989,1,3.9,-1.9
10252,1989,1,3.3,-4.8
10253,1989,1,-4.8,-9.5
10254,1989,1,-1.3,-11.2
10255,1989,1,0.5,-9.2
10256,1989,1,1.1,-7.1
10257,1989,1,2.9,-4.4
10258,1989,2,1.4,-6.0
10259,1989,2,-1.4,-7.8
10260,1989,2,1.4,-8.2
10261,1989,2,4.8,-6.4
10262,1989,2,6.2,-4.2
10263,1989,2,7.0,-3.7
10264,1989,2,9.3,-3.2
10265,1989,2,6.4,1.0
10266,1989,2,5.0,-1.9
10267,1989,2,3.2,-4.4
10268,1989,2,4.2,-5.4
10269,1989,2,7.7,-3.6
10270,1989,2,8.9,-1.2
10271,1989,2,10.6,-1.4
10272,1989,2,8.7,2.4
10273,1989,2,15.4,4.1
10274,1989,2,10.0,5.4
10275,1989,2,10.0,3.9
10276,1989,2,11.0,1.2
10277,1989,2,8.1,1.5
10278,1989,2,4.9,-2.0
10279,1989,2,6.3,-4.2
10280,1989,2,6.5,0.2
10281,1989,2,7.8,2.1
10282,1989,2,4.3,2.8
10283,1989,2,9.2,0.2
10284,1989,2,11.8,0.4
10285,1989,2,9.0,1.8
10286,1989,3,11.8,-0.2
10287,1989,3,7.6,2.6
10288,1989,3,7.4,3.9
10289,1989,3,7.4,3.3
10290,1989,3,4.3,-0.8
10291,1989,3,2.3,-3.3
10292,1989,3,1.6,-3.5
10293,1989,3,3.8,-5.0
10294,1989,3,7.9,-1.3
10295,1989,3,11.0,0.6
10296,1989,3,10.1,4.9
10297,1989,3,12.7,5.2
10298,1989,3,14.2,6.7
10299,1989,3,10.7,3.6
10300,1989,3,11.3,2.6
10301,1989,3,7.0,1.2
10302,1989,3,11.1,-0.2
10303,1989,3,12.3,0.2
10304,1989,3,16.1,2.2
10305,1989,3,14.1,6.1
10306,1989,3,13.0,3.4
10307,1989,3,14.9,3.0
10308,1989,3,13.3,5.2
10309,1989,3,8.5,4.2
10310,1989,3,12.3,2.0
10311,1989,3,14.1,3.0
10312,1989,3,13.0,4.5
10313,1989,3,13.2,4.9
10314,1989,3,15.6,2.5
10315,1989,3,15.7,3.5
10316,1989,3,13.4,5.8
10317,1989,4,15.5,4.2
10318,1989,4,17.4,3.7
10319,1989,4,17.9,4.9
10320,1989,4,19.5,6.2
10321,1989,4,19.6,7.0
10322,1989,4,22.6,6.4
10323,1989,4,18.7,8.5
10324,1989,4,20.1,8.2
10325,1989,4,19.7,7.2
10326,1989,4,12.4,4.4
10327,1989,4,16.8,5.2
10328,1989,4,21.3,6.3
10329,1989,4,25.1,8.8
10330,1989,4,18.7,13.4
10331,1989,4,25.3,13.1
10332,1989,4,14.2,9.4
10333,1989,4,15.4,6.8
10334,1989,4,20.8,8.7
10335,1989,4,26.0,13.8
10336,1989,4,29.1,13.4
10337,1989,4,29.4,15.1
10338,1989,4,20.4,13.6
10339,1989,4,22.7,11.6
10340,1989,4,23.3,11.9
10341,1989,4,20.3,9.0
10342,1989,4,18.8,8.0
10343,1989,4,19.5,9.7
10344,1989,4,21.2,7.1
10345,1989,4,22.2,8.4
10346,1989,4,21.1,9.9
10347,1989,5,24.9,9.7
10348,1989,5,25.3,11.0
10349,1989,5,24.8,12.7
10350,1989,5,25.5,12.0
10351,1989,5,28.5,13.8
10352,1989,5,29.6,16.7
10353,1989,5,24.9,13.7
10354,1989,5,15.9,12.7
10355,1989,5,20.5,13.6
10356,1989,5,24.2,14.1
10357,1989,5,22.1,13.4
10358,1989,5,22.3,13.2
10359,1989,5,17.2,12.0
10360,1989,5,14.0,8.8
10361,1989,5,20.8,8.4
10362,1989,5,20.6,12.2
10363,1989,5,25.8,10.9
10364,1989,5,28.3,15.1
10365,1989,5,25.8,17.1
10366,1989,5,21.1,14.8
10367,1989,5,20.9,13.4
10368,1989,5,21.8,13.8
10369,1989,5,24.1,14.9
10370,1989,5,22.5,14.4
10371,1989,5,19.4,12.4
10372,1989,5,23.7,11.9
10373,1989,5,28.3,14.3
10374,1989,5,25.5,15.7
10375,1989,5,26.7,15.2
10376,1989,5,23.7,14.7
10377,1989,5,26.0,14.5
10378,1989,6,27.2,16.5
10379,1989,6,27.6,14.0
10380,1989,6,28.7,16.3
10381,1989,6,27.3,17.1
10382,1989,6,25.3,16.7
10383,1989,6,26.2,16.0
10384,1989,6,31.1,18.1
10385,1989,6,24.8,14.2
10386,1989,6,18.5,13.8
10387,1989,6,24.6,13.6
10388,1989,6,26.2,14.4
10389,1989,6,26.4,16.7
10390,1989,6,30.1,18.4
10391,1989,6,23.9,16.2
10392,1989,6,21.6,16.3
10393,1989,6,23.6,18.6
10394,1989,6,23.8,17.2
10395,1989,6,22.5,14.9
10396,1989,6,22.1,12.8
10397,1989,6,25.2,15.1
10398,1989,6,26.1,15.9
10399,1989,6,27.5,15.5
10400,1989,6,31.9,17.5
10401,1989,6,28.2,21.7
10402,1989,6,28.6,18.7
10403,1989,6,26.5,21.0
10404,1989,6,25.1,20.1
10405,1989,6,26.9,19.1
10406,1989,6,30.1,19.1
10407,1989,6,28.2,20.4
10408,1989,7,28.3,18.4
10409,1989,7,26.3,17.3
10410,1989,7,25.8,18.6
10411,1989,7,27.5,17.6
10412,1989,7,29.8,18.5
10413,1989,7,30.8,20.2
10414,1989,7,30.7,20.7
10415,1989,7,24.0,20.0
10416,1989,7,28.1,18.8
10417,1989,7,28.7,19.5
10418,1989,7,23.6,19.2
10419,1989,7,28.6,20.2
10420,1989,7,29.6,21.1
10421,1989,7,31.0,20.0
10422,1989,7,25.8,22.1
10423,1989,7,27.0,20.9
10424,1989,7,29.5,23.8
10425,1989,7,31.3,24.0
10426,1989,7,31.5,25.9
10427,1989,7,27.9,23.5
10428,1989,7,29.0,21.9
10429,1989,7,31.3,23.1
10430,1989,7,31.1,24.3
10431,1989,7,30.5,24.3
10432,1989,7,27.7,23.6
10433,1989,7,29.9,22.9
10434,1989,7,23.7,19.6
10435,1989,7,25.2,19.7
10436,1989,7,26.1,20.8
10437,1989,7,31.4,23.5
10438,1989,7,33.3,23.2
10439,1989,8,31.1,23.8
10440,1989,8,30.1,20.3
10441,1989,8,31.6,20.9
10442,1989,8,33.4,25.2
10443,1989,8,35.3,24.5
10444,1989,8,34.6,23.5
10445,1989,8,30.9,23.4
10446,1989,8,30.7,24.5
10447,1989,8,30.4,23.9
10448,1989,8,30.2,20.6
10449,1989,8,26.6,22.5
10450,1989,8,27.5,21.7
10451,1989,8,31.4,22.6
10452,1989,8,32.5,23.6
10453,1989,8,31.1,22.3
10454,1989,8,30.2,20.0
10455,1989,8,30.5,20.3
10456,1989,8,30.9,22.4
10457,1989,8,29.7,21.9
10458,1989,8,27.0,21.1
10459,1989,8,24.1,20.9
10460,1989,8,26.3,22.2
10461,1989,8,30.0,22.9
10462,1989,8,30.2,21.3
10463,1989,8,29.2,19.4
10464,1989,8,29.8,21.1
10465,1989,8,29.6,20.9
10466,1989,8,29.0,20.6
10467,1989,8,24.2,17.4
10468,1989,8,25.4,17.9
10469,1989,8,27.9,20.5
10470,1989,9,25.1,21.3
10471,1989,9,26.4,20.0
10472,1989,9,25.6,16.9
10473,1989,9,25.8,17.3
10474,1989,9,26.7,18.7
10475,1989,9,28.7,18.8
10476,1989,9,29.5,19.2
10477,1989,9,28.6,19.5
10478,1989,9,24.9,18.6
10479,1989,9,28.6,20.0
10480,1989,9,25.8,21.4
10481,1989,9,27.7,21.0
10482,1989,9,27.9,19.5
10483,1989,9,22.3,19.0
10484,1989,9,24.4,18.3
10485,1989,9,27.1,19.5
10486,1989,9,22.0,17.0
10487,1989,9,26.4,16.1
10488,1989,9,23.9,14.0
10489,1989,9,23.6,10.3
10490,1989,9,24.1,15.3
10491,1989,9,25.7,16.0
10492,1989,9,26.2,14.8
10493,1989,9,24.0,17.2
10494,1989,9,22.7,13.9
10495,1989,9,23.5,11.4
10496,1989,9,18.7,14.9
10497,1989,9,22.9,14.4
10498,1989,9,22.6,11.1
10499,1989,9,22.4,11.4
10500,1989,10,23.7,12.5
10501,1989,10,23.4,14.1
10502,1989,10,23.0,14.1
10503,1989,10,22.8,12.3
10504,1989,10,19.2,14.7
10505,1989,10,19.7,9.5
10506,1989,10,16.2,6.8
10507,1989,10,16.8,6.1
10508,1989,10,18.6,5.5
10509,1989,10,17.1,9.3
10510,1989,10,18.8,12.3
10511,1989,10,16.9,11.3
10512,1989,10,20.9,9.5
10513,1989,10,23.3,11.4
10514,1989,10,18.2,12.3
10515,1989,10,16.1,5.1
10516,1989,10,10.4,2.1
10517,1989,10,14.9,1.9
10518,1989,10,14.4,9.1
10519,1989,10,16.2,7.3
10520,1989,10,18.7,6.3
10521,1989,10,18.7,7.8
10522,1989,10,18.8,6.9
10523,1989,10,21.5,6.4
10524,1989,10,19.8,7.6
10525,1989,10,19.6,10.9
10526,1989,10,20.6,8.7
10527,1989,10,20.2,12.1
10528,1989,10,20.2,7.8
10529,1989,10,18.2,8.1
10530,1989,10,15.0,9.8
10531,1989,11,17.2,6.5
10532,1989,11,17.4,6.0
10533,1989,11,17.2,8.9
10534,1989,11,13.7,11.0
10535,1989,11,17.4,12.8
10536,1989,11,12.8,11.8
10537,1989,11,17.0,11.7
10538,1989,11,13.9,11.3
10539,1989,11,16.7,9.1
10540,1989,11,12.0,5.1
10541,1989,11,11.8,4.6
10542,1989,11,9.1,4.2
10543,1989,11,8.1,-1.2
10544,1989,11,9.5,-3.0
10545,1989,11,12.4,3.9
10546,1989,11,11.1,4.0
10547,1989,11,12.6,3.9
10548,1989,11,7.3,-1.9
10549,1989,11,4.8,-4.5
10550,1989,11,10.5,0.0
10551,1989,11,11.4,1.4
10552,1989,11,12.5,4.7
10553,1989,11,12.2,3.0
10554,1989,11,11.2,1.7
10555,1989,11,11.2,1.2
10556,1989,11,12.3,2.0
10557,1989,11,9.8,0.9
10558,1989,11,2.4,-2.9
10559,1989,11,0.1,-6.3
10560,1989,11,1.6,-5.9
10561,1989,12,5.5,-4.9
10562,1989,12,11.5,1.0
10563,1989,12,14.7,3.9
10564,1989,12,11.6,1.4
10565,1989,12,7.2,-1.4
10566,1989,12,7.4,-0.8
10567,1989,12,2.5,-2.6
10568,1989,12,2.0,-5.4
10569,1989,12,6.6,-2.9
10570,1989,12,4.6,-1.0
10571,1989,12,7.4,2.0
10572,1989,12,5.6,-2.2
10573,1989,12,3.6,-0.1
10574,1989,12,1.1,-3.2
10575,1989,12,4.7,-4.0
10576,1989,12,6.4,1.4
10577,1989,12,8.3,1.8
10578,1989,12,8.3,-0.6
10579,1989,12,9.9,1.6
10580,1989,12,4.9,1.8
10581,1989,12,3.0,0.1
10582,1989,12,3.1,-1.7
10583,1989,12,2.9,-3.1
10584,1989,12,3.2,-0.5
10585,1989,12,4.7,1.4
10586,1989,12,2.5,-5.6
10587,1989,12,-2.2,-8.5
10588,1989,12,-0.4,-6.2
10589,1989,12,2.1,-5.5
10590,1989,12,-1.4,-7.0
10591,1989,12,0.1,-8.7
10592,1990,1,1.8,-4.0
10593,1990,1,-0.9,-5.7
10594,1990,1,-1.7,-7.2
10595,1990,1,2.1,-8.9
10596,1990,1,2.1,-2.4
10597,1990,1,0.2,-5.6
10598,1990,1,2.5,-7.8
10599,1990,1,4.2,-4.6
10600,1990,1,7.8,2.8
10601,1990,1,6.4,2.8
10602,1990,1,3.8,1.7
10603,1990,1,3.1,-3.8
10604,1990,1,-1.7,-7.2
10605,1990,1,1.3,-6.3
10606,1990,1,-1.9,-5.0
10607,1990,1,1.4,-7.9
10608,1990,1,5.7,-3.3
10609,1990,1,5.2,-4.1
10610,1990,1,-2.4,-9.3
10611,1990,1,-3.6,-11.2
10612,1990,1,-0.8,-8.6
10613,1990,1,-1.3,-13.6
10614,1990,1,-7.0,-15.4
10615,1990,1,-10.5,-16.4
10616,1990,1,-10.6,-17.1
10617,1990,1,-5.4,-16.9
10618,1990,1,-2.0,-11.5
10619,1990,1,2.3,-4.6
10620,1990,1,4.6,1.0
10621,1990,1,1.6,-1.8
10622,1990,1,0.1,-2.1
10623,1990,2,0.2,-2.6
10624,1990,2,0.3,-3.4
10625,1990,2,1.2,-4.8
10626,1990,2,1.6,-1.7
10627,1990,2,1.8,-2.2
10628,1990,2,2.7,-3.4
10629,1990,2,2.7,-3.9
10630,1990,2,5.3,-3.4
10631,1990,2,7.4,-0.4
10632,1990,2,3.9,0.8
10633,1990,2,4.2,1.2
10634,1990,2,2.7,-2.3
10635,1990,2,4.7,-5.2
10636,1990,2,8.6,1.6
10637,1990,2,6.4,3.5
10638,1990,2,9.2,2.8
10639,1990,2,10.5,0.7
10640,1990,2,7.3,5.5
10641,1990,2,7.5,2.6
10642,1990,2,5.0,2.6
10643,1990,2,11.2,1.8
10644,1990,2,9.5,6.7
10645,1990,2,8.2,5.8
10646,1990,2,8.2,2.4
10647,1990,2,4.0,-1.7
10648,1990,2,5.2,-4.5
10649,1990,2,9.0,-3.3
10650,1990,2,12.9,1.7
10651,1990,3,12.5,2.7
10652,1990,3,12.3,3.9
10653,1990,3,12.0,4.9
10654,1990,3,9.7,2.3
10655,1990,3,9.3,-0.2
10656,1990,3,10.1,0.9
10657,1990,3,8.0,1.1
10658,1990,3,9.2,-1.3
10659,1990,3,10.7,-0.3
10660,1990,3,15.5,4.0
10661,1990,3,9.2,3.1
10662,1990,3,10.1,0.8
10663,1990,3,11.5,0.9
10664,1990,3,7.8,4.7
10665,1990,3,7.7,4.2
10666,1990,3,11.1,1.7
10667,1990,3,4.9,1.0
10668,1990,3,10.1,0.1
10669,1990,3,11.8,2.2
10670,1990,3,10.1,5.7
10671,1990,3,18.8,3.6
10672,1990,3,18.4,8.0
10673,1990,3,17.4,12.1
10674,1990,3,13.3,4.3
10675,1990,3,14.5,3.7
10676,1990,3,16.3,2.1
10677,1990,3,13.6,5.7
10678,1990,3,9.0,6.7
10679,1990,3,10.0,7.3
10680,1990,3,10.8,7.9
10681,1990,3,12.1,6.8
10682,1990,4,15.2,4.8
10683,1990,4,18.4,5.2
10684,1990,4,11.0,3.4
10685,1990,4,9.6,1.6
10686,1990,4,12.5,2.3
10687,1990,4,15.0,4.3
10688,1990,4,9.8,5.5
10689,1990,4,13.1,5.2
10690,1990,4,19.5,4.4
10691,1990,4,22.2,8.4
10692,1990,4,26.3,8.9
10693,1990,4,19.5,12.2
10694,1990,4,12.2,5.6
10695,1990,4,7.1,3.9
10696,1990,4,12.8,6.2
10697,1990,4,14.0,6.0
10698,1990,4,15.5,4.6
10699,1990,4,16.8,5.8
10700,1990,4,19.5,5.9
10701,1990,4,17.6,11.1
10702,1990,4,20.8,8.9
10703,1990,4,15.4,10.4
10704,1990,4,11.4,7.0
10705,1990,4,15.0,4.7
10706,1990,4,15.5,5.7
10707,1990,4,15.7,8.5
10708,1990,4,20.5,6.2
10709,1990,4,16.3,12.3
10710,1990,4,23.5,9.4
10711,1990,4,26.1,11.7
10712,1990,5,18.9,8.8
10713,1990,5,14.8,7.4
10714,1990,5,12.8,9.2
10715,1990,5,12.8,8.4
10716,1990,5,18.4,7.2
10717,1990,5,21.7,9.3
10718,1990,5,22.7,12.7
10719,1990,5,18.0,11.2
10720,1990,5,27.1,11.2
10721,1990,5,25.8,16.0
10722,1990,5,18.3,14.6
10723,1990,5,24.6,14.4
10724,1990,5,18.9,14.7
10725,1990,5,24.1,13.8
10726,1990,5,24.9,10.5
10727,1990,5,23.4,12.6
10728,1990,5,22.7,13.4
10729,1990,5,16.0,12.4
10730,1990,5,22.4,12.2
10731,1990,5,19.5,12.8
10732,1990,5,18.2,11.9
10733,1990,5,19.1,11.7
10734,1990,5,23.1,9.8
10735,1990,5,21.4,11.3
10736,1990,5,22.3,11.3
10737,1990,5,24.9,11.8
10738,1990,5,25.0,13.2
10739,1990,5,24.9,15.6
10740,1990,5,24.2,17.4
10741,1990,5,22.2,16.9
10742,1990,5,18.2,13.3
10743,1990,6,17.1,13.4
10744,1990,6,23.5,13.8
10745,1990,6,26.2,13.7
10746,1990,6,28.4,16.1
10747,1990,6,26.4,15.3
10748,1990,6,28.8,16.5
10749,1990,6,29.0,19.1
