,Year,Mon,tmax,tmin
7467,1992,6,22.4,13.6
7468,1992,6,26.4,13.2
7469,1992,6,26.9,15.8
7470,1992,6,20.8,15.8
7471,1992,6,30.1,14.6
7472,1992,6,27.7,13.9
7473,1992,6,28.4,12.1
7474,1992,6,29.1,14.1
7475,1992,6,25.8,15.5
7476,1992,6,24.1,12.8
7477,1992,6,26.6,13.1
7478,1992,6,21.8,17.0
7479,1992,6,24.9,15.8
7480,1992,6,22.7,15.3
7481,1992,6,26.2,13.2
7482,1992,6,26.8,15.3
7483,1992,6,27.9,13.7
7484,1992,6,28.5,12.5
7485,1992,6,27.9,15.8
7486,1992,6,27.7,15.7
7487,1992,7,27.1,16.7
7488,1992,7,26.4,17.2
7489,1992,7,27.8,19.4
7490,1992,7,29.8,18.6
7491,1992,7,30.0,17.0
7492,1992,7,29.1,18.4
7493,1992,7,32.9,17.3
7494,1992,7,32.1,19.0
7495,1992,7,30.2,21.1
7496,1992,7,29.0,22.5
7497,1992,7,28.1,20.2
7498,1992,7,29.1,21.3
7499,1992,7,27.6,21.0
7500,1992,7,31.0,20.4
7501,1992,7,27.0,19.9
7502,1992,7,21.7,20.1
7503,1992,7,27.9,21.1
7504,1992,7,30.7,22.2
7505,1992,7,28.8,22.3
7506,1992,7,31.0,23.3
7507,1992,7,31.7,24.1
7508,1992,7,30.9,22.5
7509,1992,7,32.4,24.4
7510,1992,7,32.7,22.1
7511,1992,7,32.7,21.2
7512,1992,7,32.5,21.7
7513,1992,7,32.6,22.6
7514,1992,7,33.9,23.3
7515,1992,7,32.5,21.9
7516,1992,7,33.8,23.4
7517,1992,7,34.0,22.3
7518,1992,8,29.2,19.9
7519,1992,8,30.2,19.4
7520,1992,8,30.9,19.0
7521,1992,8,30.4,18.5
7522,1992,8,25.7,21.0
7523,1992,8,31.6,21.5
7524,1992,8,33.0,21.5
7525,1992,8,33.7,22.7
7526,1992,8,27.7,22.7
7527,1992,8,30.1,22.1
7528,1992,8,31.1,21.2
7529,1992,8,28.3,22.0
7530,1992,8,28.5,22.2
7531,1992,8,24.2,22.2
7532,1992,8,28.2,22.5
7533,1992,8,30.2,21.8
7534,1992,8,30.0,22.2
7535,1992,8,30.2,20.6
7536,1992,8,32.3,19.6
7537,1992,8,31.2,21.8
7538,1992,8,31.0,20.3
7539,1992,8,30.2,21.6
7540,1992,8,31.3,20.6
7541,1992,8,29.3,22.1
7542,1992,8,27.8,21.9
7543,1992,8,25.0,21.8
7544,1992,8,29.8,23.0
7545,1992,8,32.0,21.1
7546,1992,8,31.2,22.4
7547,1992,8,30.7,25.1
7548,1992,8,28.7,25.9
7549,1992,9,28.0,25.1
7550,1992,9,28.9,25.7
7551,1992,9,31.2,23.7
7552,1992,9,31.8,21.9
7553,1992,9,31.8,20.7
7554,1992,9,29.4,20.8
7555,1992,9,30.4,20.8
7556,1992,9,29.7,21.6
7557,1992,9,22.9,15.7
7558,1992,9,26.7,15.2
7559,1992,9,27.9,15.1
7560,1992,9,27.9,14.6
7561,1992,9,23.4,18.8
7562,1992,9,28.6,18.2
7563,1992,9,29.1,15.8
7564,1992,9,29.0,15.4
7565,1992,9,26.2,11.9
7566,1992,9,23.9,13.8
7567,1992,9,29.3,11.4
7568,1992,9,24.8,18.4
7569,1992,9,25.2,18.3
7570,1992,9,25.2,17.2
7571,1992,9,23.4,19.2
7572,1992,9,25.0,22.3
7573,1992,9,25.3,16.1
7574,1992,9,23.3,10.5
7575,1992,9,21.9,7.0
7576,1992,9,20.9,12.8
7577,1992,9,24.4,13.0
7578,1992,9,24.7,10.4
7579,1992,10,25.6,10.8
7580,1992,10,25.7,11.2
7581,1992,10,23.2,13.7
7582,1992,10,18.9,15.8
7583,1992,10,21.1,11.9
7584,1992,10,20.5,8.7
7585,1992,10,22.2,12.4
7586,1992,10,23.5,10.2
7587,1992,10,22.0,7.2
7588,1992,10,21.7,7.4
7589,1992,10,22.8,9.3
7590,1992,10,22.9,7.4
7591,1992,10,22.4,10.3
7592,1992,10,22.7,9.0
7593,1992,10,23.3,9.5
7594,1992,10,21.8,11.3
7595,1992,10,20.9,10.2
7596,1992,10,20.6,8.9
7597,1992,10,20.1,8.2
7598,1992,10,19.9,6.1
7599,1992,10,19.4,5.3
7600,1992,10,19.8,6.9
7601,1992,10,18.9,9.9
7602,1992,10,17.7,9.9
7603,1992,10,16.8,6.2
7604,1992,10,18.5,5.0
7605,1992,10,19.0,2.9
7606,1992,10,19.1,3.0
7607,1992,10,19.1,4.4
7608,1992,10,18.1,6.3
7609,1992,10,18.7,3.9
7610,1992,11,15.5,2.1
7611,1992,11,17.8,1.4
7612,1992,11,14.8,5.8
7613,1992,11,18.3,4.9
7614,1992,11,12.9,4.0
7615,1992,11,20.5,4.2
7616,1992,11,18.4,4.7
7617,1992,11,17.1,8.7
7618,1992,11,12.0,2.8
7619,1992,11,12.0,2.8
7620,1992,11,14.7,2.7
7621,1992,11,15.3,0.9
7622,1992,11,18.8,4.8
7623,1992,11,18.2,3.1
7624,1992,11,17.2,2.0
7625,1992,11,12.3,-0.4
7626,1992,11,14.4,-2.8
7627,1992,11,17.2,-0.5
7628,1992,11,17.6,7.3
7629,1992,11,10.5,1.1
7630,1992,11,10.7,-3.1
7631,1992,11,14.0,-2.1
7632,1992,11,14.6,0.4
7633,1992,11,15.5,-1.6
7634,1992,11,14.4,2.5
7635,1992,11,4.4,-5.3
7636,1992,11,7.7,-8.1
7637,1992,11,14.0,-0.5
7638,1992,11,15.7,-3.5
7639,1992,11,16.9,-1.9
7640,1992,12,16.3,0.8
7641,1992,12,14.6,-3.0
7642,1992,12,14.2,-1.8
7643,1992,12,13.6,-3.2
7644,1992,12,15.9,7.5
7645,1992,12,13.0,9.4
7646,1992,12,14.3,10.0
7647,1992,12,12.9,0.9
7648,1992,12,9.1,-0.8
7649,1992,12,12.9,1.4
7650,1992,12,5.8,-2.4
7651,1992,12,10.1,-1.6
7652,1992,12,9.3,0.6
7653,1992,12,4.1,-4.6
7654,1992,12,5.8,-5.5
7655,1992,12,9.3,-5.4
7656,1992,12,9.3,-3.9
7657,1992,12,9.3,-3.5
7658,1992,12,10.6,-4.4
7659,1992,12,10.0,4.5
7660,1992,12,9.6,0.7
7661,1992,12,7.6,-2.3
7662,1992,12,3.5,-0.4
7663,1992,12,5.3,-5.2
7664,1992,12,7.2,-8.3
7665,1992,12,11.3,-7.2
7666,1992,12,9.3,1.8
7667,1992,12,9.7,5.3
7668,1992,12,8.6,-1.9
7669,1992,12,10.5,-4.4
7670,1992,12,8.1,-5.4
7671,1993,1,9.2,-7.4
7672,1993,1,12.6,-5.1
7673,1993,1,9.4,-1.2
7674,1993,1,5.8,-5.3
7675,1993,1,9.6,-6.8
7676,1993,1,6.7,2.4
7677,1993,1,6.8,0.0
7678,1993,1,7.0,-2.8
7679,1993,1,8.0,2.2
7680,1993,1,6.3,1.1
7681,1993,1,4.8,-2.7
7682,1993,1,6.6,-4.2
7683,1993,1,4.5,-0.1
7684,1993,1,2.2,0.0
7685,1993,1,2.9,-2.5
7686,1993,1,2.0,-4.3
7687,1993,1,4.8,-5.4
7688,1993,1,2.0,-7.3
7689,1993,1,2.4,-8.0
7690,1993,1,2.7,-8.1
7691,1993,1,4.6,-9.2
7692,1993,1,6.1,-10.4
7693,1993,1,4.8,-8.9
7694,1993,1,2.3,-5.7
7695,1993,1,11.7,-2.6
7696,1993,1,8.6,-2.7
7697,1993,1,2.9,-3.5
7698,1993,1,1.5,-6.6
7699,1993,1,5.4,-8.5
7700,1993,1,7.5,-4.1
7701,1993,1,10.5,-5.0
7702,1993,2,6.6,-2.3
7703,1993,2,6.8,-7.4
7704,1993,2,9.5,-8.5
7705,1993,2,12.2,-3.8
7706,1993,2,15.5,-5.4
7707,1993,2,18.2,3.1
7708,1993,2,11.4,-1.2
7709,1993,2,4.8,-5.0
7710,1993,2,6.2,-3.2
7711,1993,2,8.7,-6.5
7712,1993,2,8.8,-2.6
7713,1993,2,10.0,-6.6
7714,1993,2,12.8,-5.4
7715,1993,2,11.5,-5.9
7716,1993,2,10.8,-5.6
7717,1993,2,10.2,4.9
7718,1993,2,10.6,2.8
7719,1993,2,14.3,-2.4
7720,1993,2,12.0,-1.7
7721,1993,2,9.6,-0.1
7722,1993,2,10.0,4.3
7723,1993,2,4.8,-2.0
7724,1993,2,1.9,-3.3
7725,1993,2,2.3,-6.5
7726,1993,2,6.6,-7.7
7727,1993,2,7.9,-7.1
7728,1993,2,4.2,-3.2
7729,1993,2,7.7,-2.6
7730,1993,3,3.5,-3.5
7731,1993,3,7.4,-6.5
7732,1993,3,11.2,-4.8
7733,1993,3,13.6,-4.4
7734,1993,3,16.2,-4.1
7735,1993,3,12.6,0.7
7736,1993,3,10.2,-0.2
7737,1993,3,12.4,-2.3
7738,1993,3,12.8,-2.6
7739,1993,3,13.9,-3.4
7740,1993,3,12.9,-1.7
7741,1993,3,14.1,-3.2
7742,1993,3,15.9,-2.5
7743,1993,3,14.1,-0.6
7744,1993,3,9.8,6.0
7745,1993,3,10.0,0.5
7746,1993,3,10.1,-1.1
7747,1993,3,12.6,-2.5
7748,1993,3,11.7,-3.4
7749,1993,3,13.5,-3.8
7750,1993,3,15.2,-0.7
7751,1993,3,17.3,-1.5
7752,1993,3,14.6,6.1
7753,1993,3,10.8,6.4
7754,1993,3,15.8,1.6
7755,1993,3,19.0,5.6
7756,1993,3,16.2,2.4
7757,1993,3,16.3,3.8
7758,1993,3,14.2,-1.4
7759,1993,3,12.5,-0.6
7760,1993,3,17.3,-0.7
7761,1993,4,19.3,2.1
7762,1993,4,18.7,0.7
7763,1993,4,23.4,1.4
7764,1993,4,16.5,7.3
7765,1993,4,15.5,2.4
7766,1993,4,16.5,-0.6
7767,1993,4,12.5,2.2
7768,1993,4,6.1,1.8
7769,1993,4,13.8,-1.5
7770,1993,4,15.3,-3.6
7771,1993,4,12.0,1.0
7772,1993,4,15.0,-2.5
7773,1993,4,18.8,-1.2
7774,1993,4,22.0,0.3
7775,1993,4,21.0,5.4
7776,1993,4,23.1,6.3
7777,1993,4,22.6,4.8
7778,1993,4,22.9,6.9
7779,1993,4,27.4,6.3
7780,1993,4,25.0,6.1
7781,1993,4,16.2,12.1
7782,1993,4,23.8,12.0
7783,1993,4,24.2,14.2
7784,1993,4,22.3,8.0
7785,1993,4,18.3,3.6
7786,1993,4,18.6,1.2
7787,1993,4,21.8,9.6
7788,1993,4,16.8,13.2
7789,1993,4,17.9,12.3
7790,1993,4,22.0,12.6
7791,1993,5,13.5,9.4
7792,1993,5,15.0,9.4
7793,1993,5,22.7,8.3
7794,1993,5,20.3,9.4
7795,1993,5,22.3,12.0
7796,1993,5,17.1,12.9
7797,1993,5,22.8,11.8
7798,1993,5,26.0,10.3
7799,1993,5,17.6,11.0
7800,1993,5,23.9,10.4
7801,1993,5,24.1,7.6
7802,1993,5,22.5,15.1
7803,1993,5,25.5,15.5
7804,1993,5,22.7,9.9
7805,1993,5,23.8,7.4
7806,1993,5,19.2,9.7
7807,1993,5,17.9,10.4
7808,1993,5,26.9,8.0
7809,1993,5,27.0,10.9
7810,1993,5,29.7,10.0
7811,1993,5,20.3,11.5
7812,1993,5,25.1,14.0
7813,1993,5,25.5,8.1
7814,1993,5,26.2,11.4
7815,1993,5,25.5,9.3
7816,1993,5,26.3,10.4
7817,1993,5,25.6,10.5
7818,1993,5,28.5,12.2
7819,1993,5,23.0,13.0
7820,1993,5,28.2,14.0
7821,1993,5,26.8,13.0
7822,1993,6,21.7,13.1
7823,1993,6,19.8,13.3
7824,1993,6,22.7,14.2
7825,1993,6,26.3,13.4
7826,1993,6,23.9,13.9
7827,1993,6,25.1,12.3
7828,1993,6,25.8,13.3
7829,1993,6,21.1,15.2
7830,1993,6,28.9,13.6
7831,1993,6,27.5,13.9
7832,1993,6,27.8,14.8
7833,1993,6,23.5,19.3
7834,1993,6,26.1,20.6
7835,1993,6,27.3,19.9
7836,1993,6,25.1,20.4
7837,1993,6,23.3,21.0
7838,1993,6,29.2,19.9
7839,1993,6,28.1,20.4
7840,1993,6,30.7,19.3
7841,1993,6,29.8,17.7
7842,1993,6,25.9,18.1
7843,1993,6,22.2,16.9
7844,1993,6,26.1,17.3
7845,1993,6,28.5,17.2
7846,1993,6,26.7,16.1
7847,1993,6,29.0,16.2
7848,1993,6,30.8,18.2
7849,1993,6,22.4,17.8
7850,1993,6,23.5,18.9
7851,1993,6,24.1,18.7
7852,1993,7,23.1,16.1
7853,1993,7,26.9,15.7
7854,1993,7,26.0,19.8
7855,1993,7,27.4,17.6
7856,1993,7,28.4,14.6
7857,1993,7,28.6,15.5
7858,1993,7,28.8,17.1
7859,1993,7,25.5,21.3
7860,1993,7,29.3,22.5
7861,1993,7,27.4,21.5
7862,1993,7,28.3,19.9
7863,1993,7,27.0,20.1
7864,1993,7,28.7,23.4
7865,1993,7,30.4,20.6
7866,1993,7,23.7,20.9
7867,1993,7,23.3,20.1
7868,1993,7,22.7,20.1
7869,1993,7,24.7,20.6
7870,1993,7,25.6,17.4
7871,1993,7,25.7,15.1
7872,1993,7,25.8,15.6
7873,1993,7,26.8,14.3
7874,1993,7,26.2,17.6
7875,1993,7,24.5,18.5
7876,1993,7,27.8,20.8
7877,1993,7,22.0,19.4
7878,1993,7,24.5,20.4
7879,1993,7,24.0,20.8
7880,1993,7,25.2,21.3
7881,1993,7,30.1,19.8
7882,1993,7,30.1,21.1
7883,1993,8,27.0,22.7
7884,1993,8,29.6,22.9
7885,1993,8,23.4,19.9
7886,1993,8,24.1,19.8
7887,1993,8,24.7,18.9
7888,1993,8,26.3,18.6
7889,1993,8,22.8,18.8
7890,1993,8,27.9,20.8
7891,1993,8,28.2,22.4
7892,1993,8,28.2,19.5
7893,1993,8,31.0,19.0
7894,1993,8,28.8,21.8
7895,1993,8,26.6,21.8
7896,1993,8,28.4,21.2
7897,1993,8,26.5,21.7
7898,1993,8,22.5,18.7
7899,1993,8,28.7,19.4
7900,1993,8,25.7,16.6
7901,1993,8,20.9,17.4
7902,1993,8,24.7,17.4
7903,1993,8,28.4,21.2
7904,1993,8,28.9,19.0
7905,1993,8,29.2,18.8
7906,1993,8,29.3,17.3
7907,1993,8,28.6,22.7
7908,1993,8,26.1,20.3
7909,1993,8,29.6,16.5
7910,1993,8,28.3,15.1
7911,1993,8,25.4,15.3
7912,1993,8,29.2,14.8
7913,1993,8,29.7,15.4
7914,1993,9,26.3,16.8
7915,1993,9,27.8,18.1
7916,1993,9,22.2,18.1
7917,1993,9,24.9,17.3
7918,1993,9,27.7,15.4
7919,1993,9,27.5,15.4
7920,1993,9,27.0,13.9
7921,1993,9,27.6,13.4
7922,1993,9,27.7,15.4
7923,1993,9,26.6,16.3
7924,1993,9,23.7,17.7
7925,1993,9,23.4,17.1
7926,1993,9,23.7,17.7
7927,1993,9,29.1,17.2
7928,1993,9,28.4,16.8
7929,1993,9,27.2,16.4
7930,1993,9,29.2,21.4
7931,1993,9,26.9,17.4
7932,1993,9,26.5,15.0
7933,1993,9,23.5,13.4
7934,1993,9,27.1,13.8
7935,1993,9,25.7,15.8
7936,1993,9,26.2,12.7
7937,1993,9,26.8,9.8
7938,1993,9,26.1,12.3
7939,1993,9,26.8,11.6
7940,1993,9,25.4,11.0
7941,1993,9,24.4,12.6
7942,1993,9,21.0,13.1
7943,1993,9,23.3,11.1
7944,1993,10,23.2,8.2
7945,1993,10,18.5,9.8
7946,1993,10,24.1,8.9
7947,1993,10,25.1,8.3
7948,1993,10,24.0,11.1
7949,1993,10,20.4,14.4
7950,1993,10,22.1,11.8
7951,1993,10,26.3,8.5
7952,1993,10,26.4,7.9
7953,1993,10,22.9,7.4
7954,1993,10,22.1,7.3
7955,1993,10,24.1,7.9
7956,1993,10,23.6,9.1
7957,1993,10,20.2,9.8
7958,1993,10,23.2,9.6
7959,1993,10,23.3,7.7
7960,1993,10,22.6,11.1
7961,1993,10,20.5,6.3
7962,1993,10,21.5,4.1
7963,1993,10,20.1,5.3
7964,1993,10,23.3,4.7
7965,1993,10,18.4,3.1
7966,1993,10,16.6,4.8
7967,1993,10,18.5,1.6
7968,1993,10,20.7,5.5
7969,1993,10,19.4,4.4
7970,1993,10,19.0,2.8
7971,1993,10,16.6,10.1
7972,1993,10,16.3,11.8
7973,1993,10,14.6,5.0
7974,1993,10,12.0,4.7
7975,1993,11,19.7,3.1
7976,1993,11,21.3,4.0
7977,1993,11,21.5,3.6
7978,1993,11,22.8,2.7
7979,1993,11,21.0,6.0
7980,1993,11,18.4,11.9
7981,1993,11,15.9,9.9
7982,1993,11,17.5,10.6
7983,1993,11,16.1,10.9
7984,1993,11,12.9,10.7
7985,1993,11,17.2,11.9
7986,1993,11,19.9,13.9
7987,1993,11,19.1,13.4
7988,1993,11,19.4,7.4
7989,1993,11,19.6,5.2
7990,1993,11,20.5,6.0
7991,1993,11,16.9,9.4
7992,1993,11,14.9,4.2
7993,1993,11,14.3,3.2
7994,1993,11,17.1,8.8
7995,1993,11,11.6,2.4
7996,1993,11,8.8,2.6
7997,1993,11,8.1,-2.6
7998,1993,11,7.3,-4.9
7999,1993,11,11.7,-2.2
8000,1993,11,13.3,2.1
8001,1993,11,14.0,2.1
8002,1993,11,10.8,-2.2
8003,1993,11,7.7,-2.2
8004,1993,11,13.0,4.9
8005,1993,12,15.0,1.8
8006,1993,12,14.2,0.4
8007,1993,12,8.9,0.8
8008,1993,12,5.9,0.3
8009,1993,12,7.7,-1.7
8010,1993,12,8.3,-4.7
8011,1993,12,8.6,-6.0
8012,1993,12,10.8,-5.2
8013,1993,12,11.5,-3.6
8014,1993,12,11.0,4.6
8015,1993,12,9.0,-2.6
8016,1993,12,11.6,-3.7
8017,1993,12,7.0,2.5
8018,1993,12,4.1,-3.4
8019,1993,12,4.3,-7.6
8020,1993,12,3.7,-9.5
8021,1993,12,3.7,-6.5
8022,1993,12,8.0,-6.2
8023,1993,12,7.9,-3.4
8024,1993,12,11.8,-3.5
8025,1993,12,5.6,-3.6
8026,1993,12,4.9,-4.5
8027,1993,12,6.2,-4.3
8028,1993,12,9.4,-5.6
8029,1993,12,12.8,-4.6
8030,1993,12,11.6,-1.3
8031,1993,12,7.6,-2.4
8032,1993,12,9.4,-5.4
8033,1993,12,11.0,-6.2
8034,1993,12,14.3,-2.6
8035,1993,12,11.4,-4.8
8036,1994,1,7.6,-6.7
8037,1994,1,10.8,-6.2
8038,1994,1,12.9,0.0
8039,1994,1,8.4,-4.1
8040,1994,1,8.3,-4.9
8041,1994,1,12.1,1.7
8042,1994,1,4.8,-5.6
8043,1994,1,8.7,-6.0
8044,1994,1,12.4,-4.3
8045,1994,1,11.9,-4.2
8046,1994,1,10.2,-3.8
8047,1994,1,8.7,-2.9
8048,1994,1,7.9,-1.8
8049,1994,1,6.9,-7.1
8050,1994,1,9.5,-9.7
8051,1994,1,11.7,-5.6
8052,1994,1,9.2,0.8
8053,1994,1,1.1,-5.3
8054,1994,1,1.6,-7.4
8055,1994,1,3.2,-7.6
8056,1994,1,3.2,-8.6
8057,1994,1,5.6,-5.6
8058,1994,1,1.4,-8.7
8059,1994,1,4.9,-10.4
8060,1994,1,10.4,-4.7
8061,1994,1,11.2,-3.4
8062,1994,1,6.1,-4.7
8063,1994,1,7.1,-3.6
8064,1994,1,3.4,-7.2
8065,1994,1,4.7,-9.9
8066,1994,1,6.1,-2.0
8067,1994,2,7.3,-0.6
8068,1994,2,4.2,-2.4
8069,1994,2,8.1,-0.1
8070,1994,2,3.9,-2.9
8071,1994,2,9.9,-3.6
8072,1994,2,11.4,-4.8
8073,1994,2,11.6,-1.5
8074,1994,2,8.8,-3.6
8075,1994,2,3.2,-2.4
8076,1994,2,5.9,-5.8
8077,1994,2,2.5,-1.4
8078,1994,2,5.7,-2.2
8079,1994,2,6.4,-5.0
8080,1994,2,8.9,-7.1
8081,1994,2,6.0,-1.4
8082,1994,2,9.3,-3.1
8083,1994,2,11.4,-5.1
8084,1994,2,14.3,-2.8
8085,1994,2,14.6,-2.3
8086,1994,2,14.2,-0.7
8087,1994,2,7.2,-0.4
8088,1994,2,9.6,-4.5
8089,1994,2,11.2,-2.3
8090,1994,2,10.3,-1.1
8091,1994,2,10.2,-2.9
8092,1994,2,10.2,-4.1
8093,1994,2,10.3,-3.6
8094,1994,2,9.5,-1.7
8095,1994,3,8.1,-3.4
8096,1994,3,9.5,-6.6
8097,1994,3,10.1,-3.2
8098,1994,3,13.7,-4.0
8099,1994,3,15.3,0.4
8100,1994,3,13.2,-0.6
8101,1994,3,13.2,7.9
8102,1994,3,14.6,4.6
8103,1994,3,4.7,-1.6
8104,1994,3,6.3,-3.2
8105,1994,3,6.6,-5.4
8106,1994,3,10.3,0.0
8107,1994,3,7.3,-0.4
8108,1994,3,8.1,-1.9
8109,1994,3,9.8,-3.0
8110,1994,3,11.0,-3.9
8111,1994,3,13.2,-0.7
8112,1994,3,14.9,-4.8
8113,1994,3,16.6,-1.9
8114,1994,3,14.9,0.1
8115,1994,3,11.2,2.5
8116,1994,3,8.8,5.2
8117,1994,3,11.8,-0.4
8118,1994,3,6.1,-2.8
8119,1994,3,7.3,-2.5
8120,1994,3,8.5,-1.4
8121,1994,3,13.3,-2.1
8122,1994,3,12.3,0.9
8123,1994,3,16.1,0.6
8124,1994,3,17.6,0.1
8125,1994,3,20.7,1.7
8126,1994,4,12.9,3.3
8127,1994,4,20.9,4.7
8128,1994,4,20.4,5.6
8129,1994,4,23.1,6.8
8130,1994,4,23.2,5.5
8131,1994,4,16.2,13.4
8132,1994,4,25.8,11.0
8133,1994,4,15.3,8.9
8134,1994,4,13.8,3.7
8135,1994,4,15.6,2.4
8136,1994,4,17.2,9.7
8137,1994,4,18.8,7.9
8138,1994,4,17.8,2.8
8139,1994,4,19.2,-0.8
8140,1994,4,20.7,2.4
8141,1994,4,21.8,2.6
8142,1994,4,23.6,3.0
8143,1994,4,14.7,9.1
8144,1994,4,24.0,7.7
8145,1994,4,16.4,12.7
8146,1994,4,19.9,11.6
8147,1994,4,14.8,11.6
8148,1994,4,20.9,11.5
8149,1994,4,23.0,6.7
8150,1994,4,23.1,8.3
8151,1994,4,26.4,6.2
8152,1994,4,24.0,7.4
8153,1994,4,25.6,7.6
8154,1994,4,24.8,8.4
8155,1994,4,20.1,7.7
8156,1994,5,27.0,13.4
8157,1994,5,24.7,14.8
8158,1994,5,19.2,12.0
8159,1994,5,18.1,11.6
8160,1994,5,14.5,6.6
8161,1994,5,24.2,3.9
8162,1994,5,26.2,5.9
8163,1994,5,28.6,9.3
8164,1994,5,25.7,7.8
8165,1994,5,20.9,11.5
8166,1994,5,18.5,12.2
8167,1994,5,25.0,9.7
8168,1994,5,20.7,9.6
8169,1994,5,18.1,15.3
8170,1994,5,17.0,12.6
8171,1994,5,27.6,11.3
8172,1994,5,18.4,7.4
8173,1994,5,23.5,3.9
8174,1994,5,23.2,3.5
8175,1994,5,23.3,6.8
8176,1994,5,20.2,10.5
8177,1994,5,25.9,11.7
8178,1994,5,26.1,10.2
8179,1994,5,25.3,14.9
8180,1994,5,21.6,18.5
8181,1994,5,25.4,18.5
8182,1994,5,24.6,8.5
8183,1994,5,25.4,5.8
8184,1994,5,27.0,9.2
8185,1994,5,26.3,12.0
8186,1994,5,27.3,9.5
8187,1994,6,29.8,9.7
8188,1994,6,28.9,8.7
8189,1994,6,29.4,8.6
8190,1994,6,28.3,11.1
8191,1994,6,23.7,11.3
8192,1994,6,25.1,13.5
8193,1994,6,24.3,13.0
8194,1994,6,22.4,15.2
8195,1994,6,26.2,16.0
8196,1994,6,24.7,16.0
8197,1994,6,26.9,14.0
8198,1994,6,28.5,14.6
8199,1994,6,28.0,17.1
8200,1994,6,28.1,15.2
8201,1994,6,29.6,13.1
8202,1994,6,30.3,13.4
8203,1994,6,26.4,15.8
8204,1994,6,21.6,17.3
8205,1994,6,24.2,17.0
8206,1994,6,24.0,16.0
8207,1994,6,26.2,12.6
8208,1994,6,20.8,13.9
8209,1994,6,24.5,15.0
8210,1994,6,29.2,15.9
8211,1994,6,27.4,17.5
8212,1994,6,30.3,21.7
8213,1994,6,24.9,20.1
8214,1994,6,25.7,17.8
8215,1994,6,27.8,17.5
8216,1994,6,25.6,20.9
8217,1994,7,27.8,23.3
8218,1994,7,29.7,22.5
8219,1994,7,32.6,21.4
8220,1994,7,32.6,23.7
8221,1994,7,32.9,22.6
8222,1994,7,32.6,22.6
8223,1994,7,32.8,21.6
8224,1994,7,33.7,21.4
8225,1994,7,34.0,22.5
8226,1994,7,33.4,21.4
8227,1994,7,34.4,20.1
8228,1994,7,34.9,21.7
8229,1994,7,34.5,24.2
8230,1994,7,34.3,22.5
8231,1994,7,35.8,23.7
8232,1994,7,35.5,23.8
8233,1994,7,34.3,21.7
8234,1994,7,35.1,20.6
8235,1994,7,37.6,19.5
8236,1994,7,38.5,22.0
8237,1994,7,37.6,23.3
8238,1994,7,35.5,23.5
8239,1994,7,35.8,22.3
8240,1994,7,37.3,22.0
8241,1994,7,36.8,22.0
8242,1994,7,35.9,21.4
8243,1994,7,26.4,23.5
8244,1994,7,30.1,24.3
8245,1994,7,32.1,25.1
8246,1994,7,33.0,24.3
8247,1994,7,29.9,23.8
8248,1994,8,29.7,25.6
8249,1994,8,34.0,23.9
8250,1994,8,32.7,25.0
8251,1994,8,33.2,22.2
8252,1994,8,33.9,23.8
8253,1994,8,34.1,22.6
8254,1994,8,33.3,23.3
8255,1994,8,33.7,22.6
8256,1994,8,32.1,23.0
8257,1994,8,28.8,24.8
8258,1994,8,28.4,25.3
8259,1994,8,32.1,24.4
8260,1994,8,34.5,25.8
8261,1994,8,29.7,25.4
8262,1994,8,30.5,25.0
8263,1994,8,28.9,25.4
8264,1994,8,31.3,21.5
8265,1994,8,31.3,21.3
8266,1994,8,31.7,22.4
8267,1994,8,31.1,20.7
8268,1994,8,30.5,20.7
8269,1994,8,30.0,19.2
8270,1994,8,31.1,19.2
8271,1994,8,30.8,18.7
8272,1994,8,31.4,19.5
8273,1994,8,31.6,22.6
8274,1994,8,31.9,20.1
8275,1994,8,31.6,22.3
8276,1994,8,33.1,21.9
8277,1994,8,33.2,21.1
8278,1994,8,34.6,21.8
8279,1994,9,34.7,21.3
8280,1994,9,33.7,20.8
8281,1994,9,32.2,20.5
8282,1994,9,32.5,19.3
8283,1994,9,31.2,21.8
8284,1994,9,26.5,16.7
8285,1994,9,28.4,17.2
8286,1994,9,29.7,15.3
8287,1994,9,28.9,16.0
8288,1994,9,29.7,17.3
8289,1994,9,28.1,15.6
8290,1994,9,24.8,12.3
8291,1994,9,26.0,10.4
8292,1994,9,27.1,11.3
8293,1994,9,27.0,13.9
8294,1994,9,27.3,11.8
8295,1994,9,26.5,15.2
8296,1994,9,27.0,15.2
8297,1994,9,28.4,14.9
8298,1994,9,29.2,12.8
8299,1994,9,27.5,16.2
8300,1994,9,27.4,11.7
8301,1994,9,25.9,11.2
8302,1994,9,23.4,9.7
8303,1994,9,25.5,7.9
8304,1994,9,26.6,9.4
8305,1994,9,27.0,10.0
8306,1994,9,27.0,7.5
8307,1994,9,27.8,13.1
8308,1994,9,25.9,11.3
8309,1994,10,26.1,8.6
8310,1994,10,26.5,9.1
8311,1994,10,25.0,11.4
8312,1994,10,20.7,11.4
8313,1994,10,24.2,8.0
8314,1994,10,25.5,7.1
8315,1994,10,24.4,7.8
8316,1994,10,26.3,7.1
8317,1994,10,25.2,10.0
8318,1994,10,21.5,16.7
8319,1994,10,23.0,17.3
8320,1994,10,23.8,13.5
8321,1994,10,24.6,10.9
8322,1994,10,26.4,11.6
8323,1994,10,23.6,11.8
8324,1994,10,26.0,16.9
8325,1994,10,18.7,12.6
8326,1994,10,21.7,9.5
