,Year,Mon,tmax,tmin
8330,1991,10,17.5,1.9
8331,1991,10,17.1,3.9
8332,1991,10,20.7,8.5
8333,1991,10,24.7,6.8
8334,1991,10,16.9,8.7
8335,1991,10,16.6,5.0
8336,1991,10,18.3,3.4
8337,1991,10,19.8,5.1
8338,1991,10,20.0,3.3
8339,1991,11,18.3,3.9
8340,1991,11,18.3,3.7
8341,1991,11,18.0,4.5
8342,1991,11,11.3,-1.3
8343,1991,11,17.0,-1.0
8344,1991,11,18.7,1.7
8345,1991,11,16.5,2.8
8346,1991,11,13.4,2.2
8347,1991,11,12.8,-0.8
8348,1991,11,10.9,3.6
8349,1991,11,8.7,2.4
8350,1991,11,10.7,2.4
8351,1991,11,14.3,0.6
8352,1991,11,11.6,-0.8
8353,1991,11,10.4,-3.0
8354,1991,11,13.0,-4.2
8355,1991,11,13.6,2.7
8356,1991,11,13.1,-0.1
8357,1991,11,14.2,2.2
8358,1991,11,10.9,0.4
8359,1991,11,14.0,-0.5
8360,1991,11,12.7,1.1
8361,1991,11,13.3,5.1
8362,1991,11,7.1,-2.5
8363,1991,11,10.2,-5.9
8364,1991,11,13.4,0.6
8365,1991,11,14.4,-0.5
8366,1991,11,11.9,2.1
8367,1991,11,10.3,-1.2
8368,1991,11,12.9,-1.3
8369,1991,12,10.1,-2.3
8370,1991,12,13.5,-3.8
8371,1991,12,9.5,-1.2
8372,1991,12,11.2,-5.3
8373,1991,12,15.1,-4.1
8374,1991,12,17.1,-2.0
8375,1991,12,14.6,8.8
8376,1991,12,8.8,1.0
8377,1991,12,5.7,-2.4
8378,1991,12,5.1,-5.1
8379,1991,12,6.2,-3.4
8380,1991,12,-1.2,-8.3
8381,1991,12,5.4,-8.2
8382,1991,12,11.0,2.4
8383,1991,12,14.6,-0.3
8384,1991,12,16.8,-0.6
8385,1991,12,10.5,3.2
8386,1991,12,5.1,-0.3
8387,1991,12,6.4,-1.8
8388,1991,12,9.9,-3.5
8389,1991,12,7.8,0.6
8390,1991,12,12.0,-0.7
8391,1991,12,13.0,3.7
8392,1991,12,8.6,3.3
8393,1991,12,5.2,2.5
8394,1991,12,7.0,2.5
8395,1991,12,5.2,0.0
8396,1991,12,0.0,-4.8
8397,1991,12,-0.6,-8.7
8398,1991,12,1.8,-9.9
8399,1991,12,4.1,-6.8
8400,1992,1,6.2,-0.6
8401,1992,1,6.6,-3.9
8402,1992,1,5.1,-4.6
8403,1992,1,5.0,-6.2
8404,1992,1,2.5,-4.4
8405,1992,1,7.8,0.8
8406,1992,1,5.9,-0.3
8407,1992,1,4.9,-2.4
8408,1992,1,5.2,-1.2
8409,1992,1,6.6,-4.9
8410,1992,1,6.0,-5.4
8411,1992,1,7.1,-5.1
8412,1992,1,5.4,0.0
8413,1992,1,5.5,-2.5
8414,1992,1,4.9,-6.1
8415,1992,1,3.9,-0.4
8416,1992,1,0.6,-4.0
8417,1992,1,0.7,-5.1
8418,1992,1,3.0,-9.3
8419,1992,1,4.9,-9.2
8420,1992,1,6.2,-6.7
8421,1992,1,4.8,-1.6
8422,1992,1,2.5,-5.2
8423,1992,1,6.4,-3.2
8424,1992,1,8.3,-1.0
8425,1992,1,6.6,-6.4
8426,1992,1,8.7,-1.9
8427,1992,1,10.9,-6.0
8428,1992,1,9.8,0.7
8429,1992,1,4.4,-2.2
8430,1992,1,2.7,-4.6
8431,1992,2,4.3,-5.6
8432,1992,2,3.4,-6.8
8433,1992,2,2.1,0.1
8434,1992,2,4.8,-4.1
8435,1992,2,4.7,-7.7
8436,1992,2,5.5,-6.7
8437,1992,2,2.8,-7.1
8438,1992,2,2.4,-7.6
8439,1992,2,5.3,-6.6
8440,1992,2,7.0,-5.1
8441,1992,2,6.5,-7.3
8442,1992,2,6.7,-6.4
8443,1992,2,5.4,-2.1
8444,1992,2,5.8,-5.3
8445,1992,2,10.3,-1.7
8446,1992,2,3.0,-4.8
8447,1992,2,4.4,-7.6
8448,1992,2,6.2,-6.0
8449,1992,2,3.4,-7.4
8450,1992,2,4.5,-9.0
8451,1992,2,3.9,-3.8
8452,1992,2,7.0,-5.5
8453,1992,2,8.3,0.3
8454,1992,2,6.4,-2.0
8455,1992,2,11.1,-2.0
8456,1992,2,15.2,-3.7
8457,1992,2,19.5,0.8
8458,1992,2,14.7,4.6
8459,1992,2,18.8,10.1
8460,1992,3,14.7,7.0
8461,1992,3,7.4,2.8
8462,1992,3,10.9,1.4
8463,1992,3,10.4,1.9
8464,1992,3,4.5,1.9
8465,1992,3,5.7,-0.7
8466,1992,3,9.2,-4.0
8467,1992,3,12.5,-1.4
8468,1992,3,13.9,-2.2
8469,1992,3,11.5,-0.4
8470,1992,3,16.7,-2.5
8471,1992,3,14.7,1.6
8472,1992,3,17.4,-1.2
8473,1992,3,19.2,1.1
8474,1992,3,18.5,8.1
8475,1992,3,9.7,2.8
8476,1992,3,8.1,1.8
8477,1992,3,7.6,1.2
8478,1992,3,13.6,4.4
8479,1992,3,10.6,0.3
8480,1992,3,12.2,1.8
8481,1992,3,14.5,-1.7
8482,1992,3,10.2,4.1
8483,1992,3,11.5,5.4
8484,1992,3,13.2,2.5
8485,1992,3,18.1,5.5
8486,1992,3,18.4,6.6
8487,1992,3,16.7,7.1
8488,1992,3,19.9,5.2
8489,1992,3,20.4,3.1
8490,1992,3,20.4,4.1
8491,1992,4,19.4,9.0
8492,1992,4,20.1,8.5
8493,1992,4,21.3,5.3
8494,1992,4,20.4,9.4
8495,1992,4,24.0,5.9
8496,1992,4,21.5,7.1
8497,1992,4,17.7,9.2
8498,1992,4,18.6,6.8
8499,1992,4,17.8,11.1
8500,1992,4,12.6,7.4
8501,1992,4,15.9,5.4
8502,1992,4,12.0,3.3
8503,1992,4,14.9,0.9
8504,1992,4,16.9,4.7
8505,1992,4,11.6,4.4
8506,1992,4,14.7,3.4
8507,1992,4,22.2,1.8
8508,1992,4,17.6,7.4
8509,1992,4,18.4,2.4
8510,1992,4,23.5,6.1
8511,1992,4,24.8,7.1
8512,1992,4,21.1,8.3
8513,1992,4,23.4,6.0
8514,1992,4,21.0,8.8
8515,1992,4,21.7,4.0
8516,1992,4,24.8,6.3
8517,1992,4,25.8,4.4
8518,1992,4,22.9,6.2
8519,1992,4,22.6,9.7
8520,1992,4,17.4,8.8
8521,1992,5,18.0,6.3
8522,1992,5,22.9,7.9
8523,1992,5,22.9,7.1
8524,1992,5,28.5,9.2
8525,1992,5,27.3,11.8
8526,1992,5,17.5,13.4
8527,1992,5,22.2,14.8
8528,1992,5,19.3,12.3
8529,1992,5,18.9,10.0
8530,1992,5,21.8,5.8
8531,1992,5,23.4,8.7
8532,1992,5,25.6,8.7
8533,1992,5,18.5,12.0
8534,1992,5,23.4,11.3
8535,1992,5,22.3,13.2
8536,1992,5,19.5,14.2
8537,1992,5,21.1,13.0
8538,1992,5,23.8,12.1
8539,1992,5,26.1,12.0
8540,1992,5,26.4,13.2
8541,1992,5,26.8,16.0
8542,1992,5,27.4,15.4
8543,1992,5,23.0,13.5
8544,1992,5,22.1,9.8
8545,1992,5,17.8,8.0
8546,1992,5,20.5,9.4
8547,1992,5,21.4,9.7
8548,1992,5,23.5,8.8
8549,1992,5,24.0,12.8
8550,1992,5,28.9,13.3
8551,1992,5,28.9,14.9
8552,1992,6,30.6,13.6
8553,1992,6,31.4,13.7
8554,1992,6,26.3,15.3
8555,1992,6,22.7,18.1
8556,1992,6,27.4,18.4
8557,1992,6,27.0,16.2
8558,1992,6,21.1,12.0
8559,1992,6,24.6,8.1
8560,1992,6,27.8,16.6
8561,1992,6,23.3,15.0
8562,1992,6,22.8,13.5
8563,1992,6,25.2,14.1
8564,1992,6,21.8,15.7
8565,1992,6,25.9,15.8
8566,1992,6,28.9,13.3
8567,1992,6,30.3,14.8
8568,1992,6,24.9,18.2
8569,1992,6,27.6,15.5
8570,1992,6,26.4,14.8
8571,1992,6,27.0,12.0
8572,1992,6,25.6,14.7
8573,1992,6,27.6,18.1
8574,1992,6,23.8,18.0
8575,1992,6,26.5,13.8
8576,1992,6,28.7,17.6
8577,1992,6,28.4,17.0
8578,1992,6,30.6,18.7
8579,1992,6,30.3,18.3
8580,1992,6,31.1,17.6
8581,1992,6,31.5,20.0
8582,1992,7,29.7,19.3
8583,1992,7,30.1,21.5
8584,1992,7,27.9,20.6
8585,1992,7,30.5,21.3
8586,1992,7,32.6,19.5
8587,1992,7,34.1,19.4
8588,1992,7,32.6,21.0
8589,1992,7,33.0,22.6
8590,1992,7,29.7,18.7
8591,1992,7,30.4,22.0
8592,1992,7,28.5,21.3
8593,1992,7,24.0,20.6
8594,1992,7,28.7,19.3
8595,1992,7,30.9,20.5
8596,1992,7,28.9,20.9
8597,1992,7,26.4,20.7
8598,1992,7,26.3,20.5
8599,1992,7,29.2,21.9
8600,1992,7,32.0,23.4
8601,1992,7,33.4,24.6
8602,1992,7,33.1,25.3
8603,1992,7,31.4,25.5
8604,1992,7,33.0,25.0
8605,1992,7,33.1,24.9
8606,1992,7,32.6,24.4
8607,1992,7,33.2,22.9
8608,1992,7,32.4,24.2
8609,1992,7,32.8,25.5
8610,1992,7,33.8,25.7
8611,1992,7,33.2,23.4
8612,1992,7,31.6,24.7
8613,1992,8,33.0,22.9
8614,1992,8,32.0,24.3
8615,1992,8,30.1,21.2
8616,1992,8,30.0,18.9
8617,1992,8,28.7,21.7
8618,1992,8,29.9,23.3
8619,1992,8,29.4,22.9
8620,1992,8,32.1,22.8
8621,1992,8,32.6,21.8
8622,1992,8,32.6,23.0
8623,1992,8,29.0,23.2
8624,1992,8,26.6,20.4
8625,1992,8,30.8,18.8
8626,1992,8,25.5,20.4
8627,1992,8,22.7,20.7
8628,1992,8,29.2,21.2
8629,1992,8,28.1,22.9
8630,1992,8,29.3,21.8
8631,1992,8,31.2,20.7
8632,1992,8,31.1,20.0
8633,1992,8,31.0,21.5
8634,1992,8,31.8,22.4
8635,1992,8,29.5,22.9
8636,1992,8,27.6,21.3
8637,1992,8,27.0,19.7
8638,1992,8,29.4,18.9
8639,1992,8,24.7,22.6
8640,1992,8,30.1,21.6
8641,1992,8,32.7,21.9
8642,1992,8,32.8,23.3
8643,1992,8,29.4,24.0
8644,1992,9,29.7,24.9
8645,1992,9,30.2,25.5
8646,1992,9,29.0,22.9
8647,1992,9,29.9,21.7
8648,1992,9,31.9,18.8
8649,1992,9,30.8,19.7
8650,1992,9,24.1,21.5
8651,1992,9,27.4,18.6
8652,1992,9,22.1,15.7
8653,1992,9,27.3,13.6
8654,1992,9,27.3,16.7
8655,1992,9,24.5,16.2
8656,1992,9,20.1,16.0
8657,1992,9,27.2,17.2
8658,1992,9,28.6,14.9
8659,1992,9,26.6,14.6
8660,1992,9,25.0,12.4
8661,1992,9,24.5,15.4
8662,1992,9,25.3,12.0
8663,1992,9,24.0,14.9
8664,1992,9,25.8,15.3
8665,1992,9,25.1,13.4
8666,1992,9,22.5,13.1
8667,1992,9,23.0,19.5
8668,1992,9,26.0,14.7
8669,1992,9,22.3,10.4
8670,1992,9,22.2,6.4
8671,1992,9,19.8,10.1
8672,1992,9,23.4,14.0
8673,1992,9,23.2,9.8
8674,1992,10,25.2,10.3
8675,1992,10,26.7,11.1
8676,1992,10,23.8,15.4
8677,1992,10,18.8,14.7
8678,1992,10,19.1,10.1
8679,1992,10,19.8,6.9
8680,1992,10,21.2,11.7
8681,1992,10,21.1,10.5
8682,1992,10,20.9,7.0
8683,1992,10,21.2,7.4
8684,1992,10,22.3,8.7
8685,1992,10,21.2,8.3
8686,1992,10,22.2,7.8
8687,1992,10,22.5,8.0
8688,1992,10,22.3,10.0
8689,1992,10,21.8,11.8
8690,1992,10,18.2,12.2
8691,1992,10,20.0,8.6
8692,1992,10,20.0,10.0
8693,1992,10,19.7,6.8
8694,1992,10,19.8,4.8
8695,1992,10,19.5,5.4
8696,1992,10,19.4,8.7
8697,1992,10,15.2,7.0
8698,1992,10,13.4,6.6
8699,1992,10,17.4,5.0
8700,1992,10,17.2,1.5
8701,1992,10,18.3,2.5
8702,1992,10,19.3,5.4
8703,1992,10,16.0,8.5
8704,1992,10,17.5,5.1
8705,1992,11,14.4,3.5
8706,1992,11,16.7,0.5
8707,1992,11,13.9,6.4
8708,1992,11,17.2,5.5
8709,1992,11,13.1,2.9
8710,1992,11,17.8,2.2
8711,1992,11,18.6,3.5
8712,1992,11,14.0,8.0
8713,1992,11,10.3,2.4
8714,1992,11,6.1,1.8
8715,1992,11,14.2,3.1
8716,1992,11,16.1,3.2
8717,1992,11,17.9,3.2
8718,1992,11,16.7,5.2
8719,1992,11,14.9,4.3
8720,1992,11,9.1,-0.2
8721,1992,11,13.3,-2.2
8722,1992,11,15.4,0.7
8723,1992,11,21.6,4.4
8724,1992,11,9.7,0.1
8725,1992,11,9.1,-3.2
8726,1992,11,11.8,2.9
8727,1992,11,14.0,3.2
8728,1992,11,14.1,1.0
8729,1992,11,9.5,1.0
8730,1992,11,1.0,-5.7
8731,1992,11,4.3,-8.8
8732,1992,11,10.0,-4.4
8733,1992,11,12.7,-2.8
8734,1992,11,14.7,-0.8
8735,1992,12,10.9,-0.7
8736,1992,12,8.7,-3.0
8737,1992,12,7.5,-2.8
8738,1992,12,11.3,-3.5
8739,1992,12,14.4,-0.3
8740,1992,12,12.4,7.6
8741,1992,12,13.7,8.5
8742,1992,12,12.3,3.4
8743,1992,12,7.9,-0.2
8744,1992,12,9.6,-0.2
8745,1992,12,3.1,-3.5
8746,1992,12,8.8,-3.1
8747,1992,12,8.8,-2.2
8748,1992,12,1.5,-6.2
8749,1992,12,3.1,-7.9
8750,1992,12,6.3,-3.7
8751,1992,12,6.5,-3.8
8752,1992,12,6.2,-4.3
8753,1992,12,5.1,-4.1
8754,1992,12,7.5,2.6
8755,1992,12,10.1,0.4
8756,1992,12,3.2,-2.8
8757,1992,12,0.1,-6.4
8758,1992,12,1.1,-8.4
8759,1992,12,3.7,-9.6
8760,1992,12,8.5,-7.8
8761,1992,12,4.8,0.8
8762,1992,12,8.1,4.6
8763,1992,12,7.2,-2.0
8764,1992,12,8.2,-4.0
8765,1992,12,5.6,-4.7
8766,1993,1,6.4,-7.4
8767,1993,1,10.7,-4.4
8768,1993,1,7.9,-2.5
8769,1993,1,3.0,-5.5
8770,1993,1,4.1,-8.5
8771,1993,1,6.6,-4.9
8772,1993,1,2.9,-0.8
8773,1993,1,5.9,-3.8
8774,1993,1,5.2,0.5
8775,1993,1,5.7,-1.6
8776,1993,1,3.8,-4.8
8777,1993,1,3.2,-7.5
8778,1993,1,2.1,-4.2
8779,1993,1,0.4,-2.8
8780,1993,1,-0.1,-4.4
8781,1993,1,0.0,-8.0
8782,1993,1,2.4,-8.5
8783,1993,1,-2.1,-7.2
8784,1993,1,-0.2,-10.4
8785,1993,1,0.3,-9.2
8786,1993,1,1.5,-12.0
8787,1993,1,3.4,-10.6
8788,1993,1,3.5,-6.7
8789,1993,1,7.2,-6.4
8790,1993,1,8.9,-0.7
8791,1993,1,5.8,-2.4
8792,1993,1,0.6,-6.0
8793,1993,1,0.7,-7.4
8794,1993,1,2.7,-9.4
8795,1993,1,5.9,-5.9
8796,1993,1,7.9,-1.8
8797,1993,2,5.2,-3.4
8798,1993,2,6.6,-7.3
8799,1993,2,7.6,-5.4
8800,1993,2,10.1,-2.7
8801,1993,2,15.9,-3.0
8802,1993,2,21.1,8.5
8803,1993,2,8.5,-3.1
8804,1993,2,3.1,-6.8
8805,1993,2,4.2,-3.4
8806,1993,2,7.0,-6.2
8807,1993,2,7.5,-0.4
8808,1993,2,6.6,-5.6
8809,1993,2,8.1,-2.9
8810,1993,2,10.9,-6.0
8811,1993,2,10.9,-5.3
8812,1993,2,8.5,4.2
8813,1993,2,7.2,2.4
8814,1993,2,9.2,-1.0
8815,1993,2,10.6,-3.2
8816,1993,2,9.1,-2.7
8817,1993,2,5.9,3.8
8818,1993,2,4.2,-3.5
8819,1993,2,-0.1,-5.0
8820,1993,2,1.4,-7.7
8821,1993,2,5.1,-8.9
8822,1993,2,6.3,-5.0
8823,1993,2,6.5,-2.7
8824,1993,2,3.5,-1.8
8825,1993,3,1.5,-4.7
8826,1993,3,5.9,-6.8
8827,1993,3,8.6,-3.3
8828,1993,3,12.2,0.8
8829,1993,3,15.5,-2.3
8830,1993,3,8.7,2.7
8831,1993,3,6.3,2.4
8832,1993,3,10.2,0.3
8833,1993,3,9.6,-2.6
8834,1993,3,9.7,-1.0
8835,1993,3,12.7,-1.0
8836,1993,3,12.7,0.8
8837,1993,3,15.5,-1.0
8838,1993,3,13.2,1.8
8839,1993,3,13.1,4.3
8840,1993,3,9.4,0.0
8841,1993,3,9.9,-1.4
8842,1993,3,10.6,0.1
8843,1993,3,10.5,-0.1
8844,1993,3,12.2,-1.8
8845,1993,3,12.8,-1.0
8846,1993,3,15.9,-1.0
8847,1993,3,16.8,2.5
8848,1993,3,9.4,4.6
8849,1993,3,14.9,0.8
8850,1993,3,15.5,4.0
8851,1993,3,19.5,1.1
8852,1993,3,16.2,5.0
8853,1993,3,13.3,1.6
8854,1993,3,13.7,3.0
8855,1993,3,14.4,3.0
8856,1993,4,17.8,5.5
8857,1993,4,20.0,2.6
8858,1993,4,21.3,4.4
8859,1993,4,14.6,7.1
8860,1993,4,16.0,2.4
8861,1993,4,15.1,0.3
8862,1993,4,9.0,1.6
8863,1993,4,4.9,0.9
8864,1993,4,12.2,0.1
8865,1993,4,10.8,-0.8
8866,1993,4,10.5,2.3
8867,1993,4,14.5,-0.5
8868,1993,4,16.7,0.8
8869,1993,4,20.0,3.6
8870,1993,4,20.6,5.0
8871,1993,4,21.4,4.4
8872,1993,4,20.9,6.0
8873,1993,4,23.7,10.1
8874,1993,4,26.1,9.3
8875,1993,4,26.7,9.6
8876,1993,4,24.0,10.2
8877,1993,4,24.0,13.0
8878,1993,4,26.2,14.3
8879,1993,4,22.0,7.0
8880,1993,4,18.0,6.6
8881,1993,4,20.1,4.0
8882,1993,4,22.8,10.2
8883,1993,4,17.7,12.1
8884,1993,4,15.1,11.2
8885,1993,4,18.0,11.6
8886,1993,5,17.9,9.7
8887,1993,5,16.5,8.8
8888,1993,5,22.0,9.0
8889,1993,5,24.4,7.4
8890,1993,5,24.9,12.6
8891,1993,5,24.4,16.0
8892,1993,5,27.0,11.8
8893,1993,5,23.4,14.1
8894,1993,5,17.4,11.3
8895,1993,5,23.8,10.0
8896,1993,5,24.7,9.4
8897,1993,5,28.7,18.7
8898,1993,5,22.3,12.7
8899,1993,5,24.4,11.3
8900,1993,5,26.0,8.2
8901,1993,5,23.9,13.5
8902,1993,5,16.9,13.8
8903,1993,5,24.9,10.2
8904,1993,5,27.4,11.7
8905,1993,5,29.4,11.0
8906,1993,5,23.0,14.0
8907,1993,5,24.5,14.0
8908,1993,5,24.4,9.9
8909,1993,5,25.3,11.9
8910,1993,5,21.9,13.6
8911,1993,5,25.6,12.6
8912,1993,5,27.6,10.8
8913,1993,5,29.0,12.9
8914,1993,5,25.9,13.7
8915,1993,5,29.7,12.2
8916,1993,5,31.6,16.2
8917,1993,6,28.1,16.9
8918,1993,6,21.1,13.9
8919,1993,6,18.6,13.8
8920,1993,6,24.4,12.4
8921,1993,6,28.0,13.7
8922,1993,6,28.6,13.7
8923,1993,6,31.0,15.0
8924,1993,6,28.0,18.7
8925,1993,6,27.8,15.3
8926,1993,6,25.7,18.9
8927,1993,6,29.8,16.3
8928,1993,6,26.7,18.3
8929,1993,6,26.3,21.2
8930,1993,6,23.2,20.8
8931,1993,6,30.5,20.2
8932,1993,6,28.7,22.0
8933,1993,6,30.3,20.3
8934,1993,6,30.3,19.9
8935,1993,6,30.4,19.7
8936,1993,6,26.3,18.6
8937,1993,6,28.8,17.9
8938,1993,6,24.4,19.6
8939,1993,6,29.2,17.4
8940,1993,6,29.3,17.8
8941,1993,6,28.4,18.0
8942,1993,6,29.7,19.8
8943,1993,6,27.1,18.9
8944,1993,6,22.5,18.6
8945,1993,6,21.9,18.4
8946,1993,6,23.8,18.5
8947,1993,7,26.8,17.8
8948,1993,7,27.5,19.2
8949,1993,7,29.4,18.3
8950,1993,7,30.5,20.8
8951,1993,7,31.5,18.7
8952,1993,7,29.9,20.8
8953,1993,7,29.9,20.5
8954,1993,7,28.5,22.7
8955,1993,7,29.4,22.6
8956,1993,7,30.5,23.1
8957,1993,7,28.6,22.6
8958,1993,7,26.2,21.4
8959,1993,7,26.2,23.0
8960,1993,7,29.3,22.5
8961,1993,7,29.6,21.9
8962,1993,7,26.4,21.1
8963,1993,7,21.5,19.6
8964,1993,7,26.0,18.9
8965,1993,7,26.8,17.8
8966,1993,7,25.2,15.6
8967,1993,7,25.5,14.6
8968,1993,7,27.4,15.5
8969,1993,7,28.4,18.0
8970,1993,7,24.1,20.3
8971,1993,7,28.8,21.2
8972,1993,7,24.5,21.1
8973,1993,7,27.6,20.0
8974,1993,7,30.1,21.0
8975,1993,7,26.5,21.9
8976,1993,7,27.2,21.1
8977,1993,7,29.4,22.3
8978,1993,8,27.1,23.0
8979,1993,8,25.2,21.4
8980,1993,8,21.4,19.4
8981,1993,8,25.6,18.3
8982,1993,8,26.7,19.9
8983,1993,8,25.7,18.0
8984,1993,8,23.3,19.3
8985,1993,8,22.8,20.0
8986,1993,8,29.9,21.7
8987,1993,8,26.5,21.3
8988,1993,8,32.3,17.9
8989,1993,8,28.5,22.0
8990,1993,8,25.8,22.3
8991,1993,8,30.4,21.4
8992,1993,8,24.4,20.1
8993,1993,8,22.1,18.2
8994,1993,8,28.8,19.0
8995,1993,8,25.4,18.4
8996,1993,8,28.7,18.7
8997,1993,8,26.9,18.5
8998,1993,8,22.8,18.7
8999,1993,8,28.8,18.7
9000,1993,8,30.2,17.0
9001,1993,8,29.0,19.7
9002,1993,8,26.4,23.5
9003,1993,8,23.5,19.1
9004,1993,8,28.5,17.1
9005,1993,8,27.6,16.2
9006,1993,8,26.5,16.3
9007,1993,8,28.7,15.1
9008,1993,8,28.5,15.2
9009,1993,9,29.9,18.2
9010,1993,9,29.1,17.6
9011,1993,9,25.9,16.8
9012,1993,9,28.1,15.4
9013,1993,9,28.8,16.0
9014,1993,9,29.0,15.5
9015,1993,9,27.2,16.6
9016,1993,9,28.1,15.4
9017,1993,9,26.7,17.0
9018,1993,9,27.4,15.0
9019,1993,9,26.3,16.7
9020,1993,9,25.8,18.8
9021,1993,9,25.2,16.9
9022,1993,9,29.1,17.4
9023,1993,9,29.3,19.3
9024,1993,9,29.3,16.4
9025,1993,9,25.5,20.5
9026,1993,9,27.5,14.9
9027,1993,9,27.7,11.7
9028,1993,9,25.7,15.5
9029,1993,9,28.3,17.3
9030,1993,9,28.1,14.6
9031,1993,9,24.1,14.4
9032,1993,9,25.3,10.8
9033,1993,9,24.3,11.1
9034,1993,9,25.7,11.0
9035,1993,9,24.6,11.5
9036,1993,9,22.8,16.0
9037,1993,9,21.5,12.2
9038,1993,9,21.5,11.8
9039,1993,10,21.8,8.1
9040,1993,10,18.3,8.5
9041,1993,10,23.0,8.3
9042,1993,10,23.5,9.7
9043,1993,10,23.7,8.7
9044,1993,10,21.0,13.1
9045,1993,10,22.9,10.5
9046,1993,10,24.6,8.8
9047,1993,10,24.9,9.8
9048,1993,10,20.1,9.7
9049,1993,10,23.0,6.3
9050,1993,10,21.9,9.6
9051,1993,10,19.3,12.6
9052,1993,10,19.8,10.7
9053,1993,10,22.4,7.8
9054,1993,10,21.5,7.0
9055,1993,10,22.3,10.9
9056,1993,10,19.2,4.9
9057,1993,10,19.7,9.0
9058,1993,10,21.0,6.1
9059,1993,10,19.7,7.8
9060,1993,10,17.3,2.8
9061,1993,10,14.3,3.7
9062,1993,10,16.6,1.1
9063,1993,10,18.7,5.7
9064,1993,10,15.1,2.8
9065,1993,10,19.3,0.2
9066,1993,10,20.2,4.3
9067,1993,10,13.1,9.7
9068,1993,10,10.0,4.8
9069,1993,10,8.6,3.0
9070,1993,11,19.5,6.4
9071,1993,11,19.9,5.1
9072,1993,11,19.1,5.8
9073,1993,11,20.5,3.9
9074,1993,11,21.5,2.5
9075,1993,11,14.6,10.6
9076,1993,11,14.6,8.6
9077,1993,11,18.0,9.3
9078,1993,11,15.5,9.6
9079,1993,11,13.8,9.9
9080,1993,11,16.9,10.9
9081,1993,11,18.4,13.5
9082,1993,11,17.3,13.1
9083,1993,11,15.9,9.2
9084,1993,11,15.6,7.2
9085,1993,11,19.3,7.4
9086,1993,11,16.9,8.5
9087,1993,11,12.3,5.2
9088,1993,11,12.4,2.9
9089,1993,11,13.5,7.6
9090,1993,11,7.6,-1.7
9091,1993,11,3.5,-3.7
9092,1993,11,3.0,-5.0
9093,1993,11,3.7,-7.8
9094,1993,11,8.9,0.0
9095,1993,11,9.0,3.3
9096,1993,11,12.0,2.0
9097,1993,11,6.8,-0.7
9098,1993,11,6.9,-1.3
9099,1993,11,5.2,-1.5
9100,1993,12,9.9,1.5
9101,1993,12,10.7,-0.2
9102,1993,12,7.4,-2.5
9103,1993,12,3.6,-4.2
9104,1993,12,5.2,-1.8
9105,1993,12,6.5,-3.3
9106,1993,12,7.7,-5.0
9107,1993,12,9.8,-1.3
9108,1993,12,9.4,-2.6
9109,1993,12,5.6,3.3
9110,1993,12,6.7,-1.3
9111,1993,12,4.7,-2.7
9112,1993,12,5.9,0.1
9113,1993,12,0.1,-5.8
9114,1993,12,-0.3,-9.4
9115,1993,12,3.7,-10.3
9116,1993,12,0.9,-7.9
9117,1993,12,5.6,-5.7
9118,1993,12,9.3,-2.9
9119,1993,12,10.4,-1.1
9120,1993,12,3.2,-7.0
9121,1993,12,-0.2,-8.5
9122,1993,12,2.9,-8.7
9123,1993,12,6.4,-4.0
9124,1993,12,11.5,-1.0
9125,1993,12,10.5,0.1
9126,1993,12,6.1,0.5
9127,1993,12,5.7,-3.7
9128,1993,12,8.7,-6.1
9129,1993,12,8.9,-3.8
9130,1993,12,5.2,-2.6
9131,1994,1,3.2,-6.3
9132,1994,1,8.5,-2.8
9133,1994,1,11.1,1.4
9134,1994,1,4.4,-3.2
9135,1994,1,6.4,-2.9
9136,1994,1,8.3,-0.4
9137,1994,1,2.8,-6.5
9138,1994,1,9.1,-6.5
9139,1994,1,11.2,0.9
9140,1994,1,10.0,-1.7
9141,1994,1,6.9,-1.0
9142,1994,1,7.2,-1.4
9143,1994,1,5.9,-2.4
9144,1994,1,4.2,-5.9
9145,1994,1,9.5,-7.7
9146,1994,1,7.8,-5.0
9147,1994,1,5.0,-0.3
9148,1994,1,-0.3,-7.1
9149,1994,1,-0.9,-12.1
9150,1994,1,0.3,-9.2
9151,1994,1,0.2,-9.1
9152,1994,1,1.3,-5.7
9153,1994,1,-1.9,-10.4
9154,1994,1,1.4,-13.2
9155,1994,1,6.6,-5.7
9156,1994,1,4.8,-2.0
9157,1994,1,2.3,-7.0
9158,1994,1,4.2,-7.2
9159,1994,1,2.3,-5.2
9160,1994,1,3.9,-9.0
9161,1994,1,2.3,-2.6
9162,1994,2,5.8,-2.1
9163,1994,2,2.6,-5.5
9164,1994,2,6.0,-3.1
9165,1994,2,2.1,-3.0
9166,1994,2,7.4,-4.0
9167,1994,2,6.4,-2.9
9168,1994,2,9.0,-1.7
9169,1994,2,8.6,-2.1
9170,1994,2,3.0,-5.6
9171,1994,2,2.8,-8.2
9172,1994,2,0.3,-6.0
9173,1994,2,5.5,-3.3
9174,1994,2,6.9,-7.9
9175,1994,2,8.1,-7.4
9176,1994,2,7.9,-0.4
9177,1994,2,8.7,-2.5
9178,1994,2,11.2,-4.3
9179,1994,2,12.5,-2.1
9180,1994,2,13.2,-1.6
9181,1994,2,12.8,-1.9
9182,1994,2,6.0,-1.4
9183,1994,2,5.8,-4.5
9184,1994,2,6.2,-2.3
