,Year,Mon,tmax,tmin
6344,1988,5,26.2,13.0
6345,1988,5,28.6,11.0
6346,1988,5,30.7,14.3
6347,1988,5,30.7,14.1
6348,1988,5,28.8,16.0
6349,1988,5,20.5,11.1
6350,1988,5,20.4,11.0
6351,1988,5,23.9,12.7
6352,1988,5,26.7,10.9
6353,1988,5,27.6,11.8
6354,1988,5,23.8,15.5
6355,1988,5,26.8,12.9
6356,1988,5,28.8,11.0
6357,1988,5,28.5,14.5
6358,1988,5,24.0,16.3
6359,1988,6,17.0,15.3
6360,1988,6,24.8,16.2
6361,1988,6,24.9,15.0
6362,1988,6,21.0,14.7
6363,1988,6,27.1,16.1
6364,1988,6,26.7,14.4
6365,1988,6,28.8,13.7
6366,1988,6,23.6,19.0
6367,1988,6,27.2,19.2
6368,1988,6,29.6,19.4
6369,1988,6,28.8,17.5
6370,1988,6,31.8,17.7
6371,1988,6,31.0,15.8
6372,1988,6,31.6,17.7
6373,1988,6,32.0,17.8
6374,1988,6,28.4,17.5
6375,1988,6,28.7,14.5
6376,1988,6,29.6,17.5
6377,1988,6,28.2,20.0
6378,1988,6,29.4,18.0
6379,1988,6,30.4,16.8
6380,1988,6,29.4,18.0
6381,1988,6,25.7,19.2
6382,1988,6,28.2,19.6
6383,1988,6,30.3,16.9
6384,1988,6,31.0,17.3
6385,1988,6,31.0,18.9
6386,1988,6,29.9,20.4
6387,1988,6,26.3,21.2
6388,1988,6,31.8,21.5
6389,1988,7,31.4,19.8
6390,1988,7,26.6,22.4
6391,1988,7,31.2,21.7
6392,1988,7,31.0,19.4
6393,1988,7,25.9,22.4
6394,1988,7,31.1,22.2
6395,1988,7,30.1,22.0
6396,1988,7,28.0,21.0
6397,1988,7,24.8,22.2
6398,1988,7,25.1,21.7
6399,1988,7,25.8,22.2
6400,1988,7,25.6,21.6
6401,1988,7,25.8,23.6
6402,1988,7,25.8,22.7
6403,1988,7,29.0,21.9
6404,1988,7,27.4,22.8
6405,1988,7,28.6,22.4
6406,1988,7,28.6,21.9
6407,1988,7,28.5,23.0
6408,1988,7,26.4,23.1
6409,1988,7,29.6,21.2
6410,1988,7,24.3,21.2
6411,1988,7,24.6,20.5
6412,1988,7,26.8,21.7
6413,1988,7,25.2,19.2
6414,1988,7,23.0,18.9
6415,1988,7,27.3,18.9
6416,1988,7,29.0,19.9
6417,1988,7,30.4,17.7
6418,1988,7,30.4,16.1
6419,1988,7,33.2,17.5
6420,1988,8,35.7,21.0
6421,1988,8,34.0,20.8
6422,1988,8,35.4,21.3
6423,1988,8,35.6,20.6
6424,1988,8,33.5,22.4
6425,1988,8,33.8,23.8
6426,1988,8,34.2,24.2
6427,1988,8,34.6,24.0
6428,1988,8,35.6,22.9
6429,1988,8,36.2,23.9
6430,1988,8,33.6,23.0
6431,1988,8,32.6,22.1
6432,1988,8,35.0,22.4
6433,1988,8,32.8,23.5
6434,1988,8,31.0,23.5
6435,1988,8,31.2,24.0
6436,1988,8,32.0,23.1
6437,1988,8,31.9,22.6
6438,1988,8,31.6,21.4
6439,1988,8,31.3,21.8
6440,1988,8,29.1,22.3
6441,1988,8,29.0,22.1
6442,1988,8,26.6,19.8
6443,1988,8,29.4,18.4
6444,1988,8,31.4,19.0
6445,1988,8,29.2,19.4
6446,1988,8,23.1,19.8
6447,1988,8,25.4,19.4
6448,1988,8,24.4,18.3
6449,1988,8,26.3,18.9
6450,1988,8,28.0,18.8
6451,1988,9,29.0,18.6
6452,1988,9,26.5,18.2
6453,1988,9,26.8,16.4
6454,1988,9,29.2,17.2
6455,1988,9,24.7,20.2
6456,1988,9,30.6,16.9
6457,1988,9,30.4,17.4
6458,1988,9,31.2,19.2
6459,1988,9,31.0,15.7
6460,1988,9,22.6,18.0
6461,1988,9,19.6,16.8
6462,1988,9,26.6,17.4
6463,1988,9,27.2,15.3
6464,1988,9,25.9,16.0
6465,1988,9,25.7,15.9
6466,1988,9,28.0,14.6
6467,1988,9,27.4,15.0
6468,1988,9,29.2,15.0
6469,1988,9,24.1,16.7
6470,1988,9,26.0,11.9
6471,1988,9,26.4,9.8
6472,1988,9,27.4,10.5
6473,1988,9,24.8,11.2
6474,1988,9,26.6,16.8
6475,1988,9,21.8,13.8
6476,1988,9,19.5,12.3
6477,1988,9,22.3,8.6
6478,1988,9,23.9,9.6
6479,1988,9,23.9,9.7
6480,1988,9,24.0,9.6
6481,1988,10,24.3,8.1
6482,1988,10,24.0,10.8
6483,1988,10,24.3,9.8
6484,1988,10,25.1,10.3
6485,1988,10,21.3,12.3
6486,1988,10,21.3,12.0
6487,1988,10,23.0,7.6
6488,1988,10,21.2,6.7
6489,1988,10,23.6,6.1
6490,1988,10,25.3,6.5
6491,1988,10,23.2,12.7
6492,1988,10,16.7,6.3
6493,1988,10,14.7,1.2
6494,1988,10,20.3,2.5
6495,1988,10,22.1,5.0
6496,1988,10,22.4,6.6
6497,1988,10,22.5,10.7
6498,1988,10,21.3,5.3
6499,1988,10,22.5,2.5
6500,1988,10,15.7,6.1
6501,1988,10,19.5,7.0
6502,1988,10,20.6,6.4
6503,1988,10,22.0,5.0
6504,1988,10,13.8,10.2
6505,1988,10,20.4,9.6
6506,1988,10,22.5,5.7
6507,1988,10,18.5,4.7
6508,1988,10,16.4,3.0
6509,1988,10,13.9,1.8
6510,1988,10,15.3,-2.3
6511,1988,10,15.5,-2.5
6512,1988,11,13.4,0.2
6513,1988,11,13.5,1.3
6514,1988,11,13.5,1.4
6515,1988,11,13.3,-0.7
6516,1988,11,15.3,0.1
6517,1988,11,15.7,-3.1
6518,1988,11,15.9,1.5
6519,1988,11,17.5,-2.2
6520,1988,11,11.5,-1.0
6521,1988,11,8.0,-3.6
6522,1988,11,14.1,-1.3
6523,1988,11,17.5,-1.0
6524,1988,11,16.8,1.2
6525,1988,11,9.5,-1.7
6526,1988,11,10.4,-3.6
6527,1988,11,9.9,0.2
6528,1988,11,8.0,-3.7
6529,1988,11,6.2,-4.6
6530,1988,11,7.4,-1.6
6531,1988,11,10.6,-1.5
6532,1988,11,8.4,-1.9
6533,1988,11,11.5,-2.3
6534,1988,11,10.6,-1.7
6535,1988,11,1.7,-2.7
6536,1988,11,3.0,-4.3
6537,1988,11,1.9,-5.0
6538,1988,11,3.5,-6.9
6539,1988,11,8.0,-8.3
6540,1988,11,7.8,-7.1
6541,1988,11,6.0,-7.1
6542,1988,12,8.6,-5.5
6543,1988,12,7.8,-6.9
6544,1988,12,8.8,-5.4
6545,1988,12,4.4,-3.0
6546,1988,12,1.4,-7.3
6547,1988,12,5.2,-7.5
6548,1988,12,12.7,0.4
6549,1988,12,10.6,2.4
6550,1988,12,2.4,-5.7
6551,1988,12,0.9,-7.1
6552,1988,12,5.1,-6.7
6553,1988,12,10.4,-2.7
6554,1988,12,8.7,-1.5
6555,1988,12,3.5,-6.8
6556,1988,12,-2.8,-10.6
6557,1988,12,-2.8,-13.4
6558,1988,12,1.2,-12.3
6559,1988,12,5.2,-1.7
6560,1988,12,3.6,-0.5
6561,1988,12,5.9,-0.6
6562,1988,12,4.8,-5.4
6563,1988,12,2.2,-9.0
6564,1988,12,4.0,-10.6
6565,1988,12,7.2,-3.7
6566,1988,12,2.2,-8.5
6567,1988,12,1.5,-11.1
6568,1988,12,1.0,-9.5
6569,1988,12,1.5,-9.0
6570,1988,12,4.0,-6.6
6571,1988,12,4.1,-9.6
6572,1988,12,0.6,-8.6
6573,1989,1,5.0,-8.1
6574,1989,1,0.4,-9.6
6575,1989,1,4.8,-2.9
6576,1989,1,3.0,-10.3
6577,1989,1,4.8,-12.3
6578,1989,1,4.2,-5.0
6579,1989,1,7.6,1.8
6580,1989,1,9.6,5.9
6581,1989,1,7.3,4.9
6582,1989,1,7.2,4.7
6583,1989,1,6.8,2.2
6584,1989,1,3.1,1.1
6585,1989,1,2.0,-4.4
6586,1989,1,0.5,-8.5
6587,1989,1,2.8,-6.5
6588,1989,1,4.6,-4.9
6589,1989,1,4.7,-7.6
6590,1989,1,2.0,-5.2
6591,1989,1,5.6,1.6
6592,1989,1,5.2,2.4
6593,1989,1,5.8,-0.9
6594,1989,1,6.6,-4.1
6595,1989,1,6.9,2.1
6596,1989,1,4.5,-0.8
6597,1989,1,3.7,-3.3
6598,1989,1,2.8,-4.4
6599,1989,1,-4.4,-9.5
6600,1989,1,-3.2,-11.6
6601,1989,1,-0.6,-13.4
6602,1989,1,1.2,-11.0
6603,1989,1,1.5,-8.1
6604,1989,2,0.8,-4.4
6605,1989,2,-1.0,-10.7
6606,1989,2,1.2,-11.8
6607,1989,2,5.2,-10.7
6608,1989,2,6.3,-8.3
6609,1989,2,8.2,-8.2
6610,1989,2,8.8,-7.7
6611,1989,2,4.2,0.7
6612,1989,2,5.8,-2.4
6613,1989,2,5.1,-4.3
6614,1989,2,4.3,-8.1
6615,1989,2,6.3,-7.5
6616,1989,2,9.5,-3.7
6617,1989,2,10.1,-5.4
6618,1989,2,7.3,-2.6
6619,1989,2,11.8,1.8
6620,1989,2,8.9,3.8
6621,1989,2,9.7,0.8
6622,1989,2,12.8,-2.0
6623,1989,2,9.0,-1.2
6624,1989,2,7.5,-1.9
6625,1989,2,7.0,-6.5
6626,1989,2,6.6,-2.7
6627,1989,2,7.2,2.3
6628,1989,2,4.4,1.7
6629,1989,2,10.4,-1.2
6630,1989,2,11.4,-2.5
6631,1989,2,12.6,2.1
6632,1989,3,11.2,-1.6
6633,1989,3,7.7,-0.7
6634,1989,3,9.0,3.5
6635,1989,3,9.0,1.8
6636,1989,3,3.4,-0.9
6637,1989,3,2.9,-3.0
6638,1989,3,2.3,-4.8
6639,1989,3,6.0,-7.0
6640,1989,3,8.9,-4.5
6641,1989,3,12.5,-3.3
6642,1989,3,13.0,0.0
6643,1989,3,12.2,-0.7
6644,1989,3,15.7,2.0
6645,1989,3,14.2,3.3
6646,1989,3,12.6,-0.5
6647,1989,3,7.3,-2.8
6648,1989,3,12.7,-2.3
6649,1989,3,13.1,-3.1
6650,1989,3,16.3,-2.3
6651,1989,3,14.7,2.7
6652,1989,3,13.4,2.4
6653,1989,3,14.9,-1.2
6654,1989,3,12.3,0.2
6655,1989,3,8.2,3.8
6656,1989,3,13.5,0.7
6657,1989,3,15.1,-0.1
6658,1989,3,12.6,3.9
6659,1989,3,12.6,2.4
6660,1989,3,17.0,-0.8
6661,1989,3,17.1,-0.9
6662,1989,3,17.4,6.3
6663,1989,4,17.2,1.3
6664,1989,4,20.4,-0.2
6665,1989,4,19.9,1.2
6666,1989,4,20.3,1.8
6667,1989,4,22.4,1.9
6668,1989,4,23.7,2.0
6669,1989,4,20.9,6.2
6670,1989,4,21.7,6.3
6671,1989,4,21.4,3.0
6672,1989,4,13.8,4.9
6673,1989,4,16.3,1.1
6674,1989,4,22.8,1.3
6675,1989,4,26.4,4.0
6676,1989,4,20.5,9.5
6677,1989,4,24.4,11.1
6678,1989,4,12.2,6.2
6679,1989,4,13.5,4.6
6680,1989,4,22.1,4.7
6681,1989,4,26.0,12.2
6682,1989,4,28.9,10.3
6683,1989,4,30.0,9.3
6684,1989,4,20.1,14.0
6685,1989,4,22.0,10.0
6686,1989,4,23.4,10.5
6687,1989,4,22.8,4.9
6688,1989,4,21.5,3.3
6689,1989,4,20.2,8.9
6690,1989,4,21.3,4.2
6691,1989,4,23.6,3.4
6692,1989,4,22.6,5.8
6693,1989,5,27.6,6.7
6694,1989,5,27.7,7.7
6695,1989,5,27.2,9.3
6696,1989,5,27.3,9.0
6697,1989,5,29.2,11.0
6698,1989,5,29.3,14.2
6699,1989,5,27.7,10.6
6700,1989,5,19.5,12.0
6701,1989,5,21.9,14.2
6702,1989,5,24.4,12.9
6703,1989,5,21.2,13.4
6704,1989,5,23.0,11.4
6705,1989,5,19.2,11.4
6706,1989,5,13.9,7.5
6707,1989,5,23.0,5.3
6708,1989,5,23.0,8.2
6709,1989,5,26.8,8.6
6710,1989,5,28.0,13.0
6711,1989,5,27.2,14.4
6712,1989,5,23.0,15.5
6713,1989,5,24.6,14.8
6714,1989,5,24.6,14.4
6715,1989,5,26.3,13.4
6716,1989,5,24.8,15.3
6717,1989,5,17.3,11.3
6718,1989,5,22.4,10.4
6719,1989,5,29.5,12.0
6720,1989,5,27.8,14.8
6721,1989,5,25.8,15.4
6722,1989,5,26.1,14.5
6723,1989,5,28.2,13.4
6724,1989,6,29.3,14.4
6725,1989,6,28.9,11.3
6726,1989,6,30.3,13.6
6727,1989,6,28.4,15.0
6728,1989,6,23.2,16.9
6729,1989,6,28.0,16.0
6730,1989,6,31.4,17.0
6731,1989,6,23.9,14.6
6732,1989,6,19.0,14.1
6733,1989,6,22.7,14.4
6734,1989,6,27.5,11.1
6735,1989,6,26.7,14.5
6736,1989,6,30.3,16.6
6737,1989,6,22.4,16.1
6738,1989,6,21.0,16.1
6739,1989,6,26.1,17.4
6740,1989,6,24.5,16.0
6741,1989,6,23.9,14.0
6742,1989,6,22.3,12.5
6743,1989,6,25.0,13.5
6744,1989,6,28.0,14.1
6745,1989,6,29.0,13.3
6746,1989,6,30.0,15.5
6747,1989,6,25.0,19.6
6748,1989,6,30.4,17.3
6749,1989,6,27.2,19.8
6750,1989,6,26.2,20.0
6751,1989,6,28.2,18.9
6752,1989,6,31.8,18.7
6753,1989,6,30.5,18.1
6754,1989,7,29.7,19.0
6755,1989,7,25.9,17.6
6756,1989,7,25.4,17.8
6757,1989,7,27.4,17.0
6758,1989,7,31.2,16.6
6759,1989,7,32.0,17.7
6760,1989,7,32.3,18.8
6761,1989,7,25.8,19.4
6762,1989,7,26.0,18.7
6763,1989,7,29.1,18.8
6764,1989,7,22.3,18.8
6765,1989,7,27.1,20.2
6766,1989,7,30.1,19.4
6767,1989,7,32.4,17.7
6768,1989,7,24.2,21.4
6769,1989,7,26.6,20.9
6770,1989,7,30.2,22.4
6771,1989,7,31.9,22.2
6772,1989,7,33.1,24.3
6773,1989,7,31.2,23.7
6774,1989,7,24.8,20.6
6775,1989,7,32.0,20.7
6776,1989,7,32.7,23.3
6777,1989,7,32.0,23.8
6778,1989,7,30.0,23.7
6779,1989,7,31.2,22.6
6780,1989,7,22.6,18.8
6781,1989,7,26.9,19.6
6782,1989,7,26.4,21.8
6783,1989,7,32.1,23.8
6784,1989,7,33.6,22.8
6785,1989,8,31.2,21.8
6786,1989,8,30.0,20.8
6787,1989,8,30.8,21.7
6788,1989,8,33.6,24.5
6789,1989,8,34.4,22.3
6790,1989,8,33.8,20.0
6791,1989,8,31.2,22.2
6792,1989,8,32.6,24.5
6793,1989,8,31.4,22.0
6794,1989,8,31.0,19.6
6795,1989,8,27.2,20.6
6796,1989,8,29.6,22.9
6797,1989,8,31.8,22.7
6798,1989,8,33.5,23.2
6799,1989,8,30.7,20.9
6800,1989,8,29.6,17.2
6801,1989,8,30.4,17.5
6802,1989,8,31.9,21.2
6803,1989,8,30.2,19.9
6804,1989,8,30.4,23.2
6805,1989,8,23.2,21.0
6806,1989,8,26.6,22.2
6807,1989,8,29.0,22.2
6808,1989,8,31.2,19.6
6809,1989,8,29.6,15.0
6810,1989,8,30.5,18.9
6811,1989,8,30.3,20.3
6812,1989,8,30.1,21.3
6813,1989,8,23.2,17.9
6814,1989,8,27.0,18.7
6815,1989,8,29.7,20.2
6816,1989,9,23.2,18.2
6817,1989,9,27.2,18.2
6818,1989,9,26.2,15.1
6819,1989,9,26.3,16.3
6820,1989,9,28.5,18.2
6821,1989,9,29.9,17.2
6822,1989,9,29.2,16.7
6823,1989,9,27.8,17.6
6824,1989,9,22.6,18.3
6825,1989,9,28.2,18.3
6826,1989,9,25.6,20.1
6827,1989,9,24.4,18.0
6828,1989,9,27.1,16.3
6829,1989,9,19.9,18.0
6830,1989,9,23.0,18.6
6831,1989,9,25.3,18.6
6832,1989,9,25.2,18.0
6833,1989,9,27.1,17.4
6834,1989,9,25.6,13.1
6835,1989,9,23.4,8.0
6836,1989,9,25.0,13.8
6837,1989,9,26.0,13.0
6838,1989,9,26.4,12.6
6839,1989,9,26.1,14.9
6840,1989,9,24.4,11.1
6841,1989,9,24.6,8.0
6842,1989,9,19.3,14.0
6843,1989,9,24.5,13.2
6844,1989,9,23.6,8.8
6845,1989,9,22.6,9.8
6846,1989,10,23.3,10.2
6847,1989,10,22.8,12.6
6848,1989,10,23.3,10.0
6849,1989,10,22.8,8.2
6850,1989,10,20.6,11.2
6851,1989,10,20.4,8.4
6852,1989,10,17.0,3.9
6853,1989,10,17.7,3.8
6854,1989,10,19.3,0.2
6855,1989,10,16.2,4.2
6856,1989,10,16.3,9.3
6857,1989,10,15.8,10.4
6858,1989,10,21.3,6.8
6859,1989,10,22.5,8.5
6860,1989,10,16.9,8.6
6861,1989,10,14.7,5.4
6862,1989,10,11.4,1.8
6863,1989,10,15.0,-1.4
6864,1989,10,12.8,7.6
6865,1989,10,13.7,4.5
6866,1989,10,17.9,4.5
6867,1989,10,18.5,2.9
6868,1989,10,20.2,4.4
6869,1989,10,21.4,1.3
6870,1989,10,22.5,2.4
6871,1989,10,22.0,6.8
6872,1989,10,20.2,4.2
6873,1989,10,21.1,9.2
6874,1989,10,20.7,3.3
6875,1989,10,19.1,3.1
6876,1989,10,14.3,10.9
6877,1989,11,18.0,6.0
6878,1989,11,17.7,1.3
6879,1989,11,14.5,5.8
6880,1989,11,13.2,10.8
6881,1989,11,16.9,13.0
6882,1989,11,14.5,12.0
6883,1989,11,17.8,11.8
6884,1989,11,14.7,11.9
6885,1989,11,16.9,8.5
6886,1989,11,12.4,2.6
6887,1989,11,10.0,1.5
6888,1989,11,6.8,-0.2
6889,1989,11,9.5,-0.6
6890,1989,11,10.3,-3.3
6891,1989,11,12.2,-0.2
6892,1989,11,11.4,1.1
6893,1989,11,12.0,-0.8
6894,1989,11,7.2,-1.7
6895,1989,11,4.4,-4.4
6896,1989,11,11.0,-4.1
6897,1989,11,10.6,-3.5
6898,1989,11,12.8,2.5
6899,1989,11,10.7,-2.1
6900,1989,11,5.6,-1.6
6901,1989,11,8.9,-3.5
6902,1989,11,11.1,-2.4
6903,1989,11,9.0,1.5
6904,1989,11,3.2,-2.8
6905,1989,11,1.2,-5.9
6906,1989,11,1.3,-5.1
6907,1989,12,5.2,-8.5
6908,1989,12,10.8,-3.1
6909,1989,12,14.5,-0.9
6910,1989,12,13.1,-0.6
6911,1989,12,8.8,-4.7
6912,1989,12,8.4,-4.5
6913,1989,12,2.6,-2.6
6914,1989,12,2.0,-4.7
6915,1989,12,7.6,-6.8
6916,1989,12,4.0,-6.1
6917,1989,12,5.7,-3.0
6918,1989,12,0.7,-3.5
6919,1989,12,4.0,-1.9
6920,1989,12,1.4,-4.6
6921,1989,12,3.6,-7.1
6922,1989,12,3.8,-2.0
6923,1989,12,9.4,-1.4
6924,1989,12,8.1,-4.6
6925,1989,12,8.9,-2.3
6926,1989,12,6.6,-0.3
6927,1989,12,3.4,-2.0
6928,1989,12,3.0,-3.8
6929,1989,12,0.5,-6.1
6930,1989,12,3.6,0.1
6931,1989,12,5.1,0.6
6932,1989,12,2.7,-4.8
6933,1989,12,-1.0,-8.1
6934,1989,12,0.2,-8.1
6935,1989,12,3.5,-4.3
6936,1989,12,-0.4,-9.6
6937,1989,12,0.9,-11.1
6938,1990,1,2.2,-7.0
6939,1990,1,-1.4,-8.9
6940,1990,1,-1.0,-12.4
6941,1990,1,1.2,-14.2
6942,1990,1,1.0,-2.4
6943,1990,1,0.1,-10.2
6944,1990,1,-0.4,-15.7
6945,1990,1,1.7,-12.7
6946,1990,1,5.8,-2.1
6947,1990,1,5.6,2.0
6948,1990,1,4.2,1.3
6949,1990,1,4.0,-3.9
6950,1990,1,0.8,-8.2
6951,1990,1,0.8,-9.6
6952,1990,1,-0.5,-8.0
6953,1990,1,2.5,-11.4
6954,1990,1,4.6,-7.3
6955,1990,1,5.7,-1.8
6956,1990,1,0.4,-8.1
6957,1990,1,-2.0,-12.3
6958,1990,1,0.0,-12.8
6959,1990,1,-2.1,-15.0
6960,1990,1,-6.2,-17.8
6961,1990,1,-9.1,-15.0
6962,1990,1,-8.2,-18.7
6963,1990,1,-5.6,-20.7
6964,1990,1,-0.9,-16.6
6965,1990,1,2.6,-9.9
6966,1990,1,4.5,0.9
6967,1990,1,2.3,-1.3
6968,1990,1,0.8,-2.0
6969,1990,2,1.7,-2.2
6970,1990,2,2.1,-5.7
6971,1990,2,-0.2,-9.5
6972,1990,2,5.2,-5.4
6973,1990,2,4.0,-2.1
6974,1990,2,5.4,-6.4
6975,1990,2,2.4,-9.3
6976,1990,2,3.6,-6.1
6977,1990,2,5.7,-0.5
6978,1990,2,3.7,-0.1
6979,1990,2,5.8,1.4
6980,1990,2,4.1,-3.6
6981,1990,2,5.0,-7.5
6982,1990,2,7.5,-0.8
6983,1990,2,6.8,2.8
6984,1990,2,10.9,0.8
6985,1990,2,10.6,-2.7
6986,1990,2,6.6,3.0
6987,1990,2,7.8,2.8
6988,1990,2,5.9,2.8
6989,1990,2,11.0,0.3
6990,1990,2,8.6,5.9
6991,1990,2,7.3,5.9
6992,1990,2,8.4,2.9
6993,1990,2,5.3,-2.0
6994,1990,2,6.6,-5.7
6995,1990,2,8.7,-5.4
6996,1990,2,12.6,-3.2
6997,1990,3,11.1,-0.6
6998,1990,3,11.2,2.0
6999,1990,3,12.5,1.6
7000,1990,3,10.3,-0.5
7001,1990,3,10.5,-3.3
7002,1990,3,10.9,-0.8
7003,1990,3,9.4,-0.9
7004,1990,3,11.5,-4.8
7005,1990,3,12.6,-4.4
7006,1990,3,16.7,-1.4
7007,1990,3,9.3,1.5
7008,1990,3,10.0,2.3
7009,1990,3,13.7,-2.0
7010,1990,3,6.3,2.2
7011,1990,3,10.7,3.9
7012,1990,3,12.0,0.4
7013,1990,3,7.5,-1.9
7014,1990,3,10.6,0.8
7015,1990,3,13.5,-1.9
7016,1990,3,15.9,3.3
7017,1990,3,18.4,2.2
7018,1990,3,20.1,5.0
7019,1990,3,16.3,9.8
7020,1990,3,13.1,3.6
7021,1990,3,12.2,2.6
7022,1990,3,16.0,-2.2
7023,1990,3,14.0,1.4
7024,1990,3,8.6,6.3
7025,1990,3,9.8,6.8
7026,1990,3,11.1,6.7
7027,1990,3,16.3,6.3
7028,1990,4,18.8,5.0
7029,1990,4,22.4,4.2
7030,1990,4,15.5,4.8
7031,1990,4,10.6,2.7
7032,1990,4,14.7,0.9
7033,1990,4,17.5,0.8
7034,1990,4,10.4,5.4
7035,1990,4,14.4,4.6
7036,1990,4,21.3,0.7
7037,1990,4,23.7,4.2
7038,1990,4,25.4,5.4
7039,1990,4,17.9,12.0
7040,1990,4,15.3,5.8
7041,1990,4,7.5,4.7
7042,1990,4,12.3,5.2
7043,1990,4,14.3,5.8
7044,1990,4,15.4,3.3
7045,1990,4,17.8,3.6
7046,1990,4,19.7,3.6
7047,1990,4,15.5,8.6
7048,1990,4,19.9,6.4
7049,1990,4,16.2,8.9
7050,1990,4,10.6,5.9
7051,1990,4,17.7,2.2
7052,1990,4,18.4,2.4
7053,1990,4,18.5,5.0
7054,1990,4,23.2,0.5
7055,1990,4,16.3,10.9
7056,1990,4,23.6,7.1
7057,1990,4,27.4,8.8
7058,1990,5,18.5,8.4
7059,1990,5,14.6,7.3
7060,1990,5,13.0,9.2
7061,1990,5,13.0,9.5
7062,1990,5,21.0,6.2
7063,1990,5,23.5,6.1
7064,1990,5,23.1,13.1
7065,1990,5,19.7,11.5
7066,1990,5,28.2,9.7
7067,1990,5,27.8,15.7
7068,1990,5,20.7,15.9
7069,1990,5,26.9,13.5
7070,1990,5,22.6,14.2
7071,1990,5,23.1,11.4
7072,1990,5,26.6,8.5
7073,1990,5,24.8,10.4
7074,1990,5,22.6,12.4
7075,1990,5,16.5,12.4
7076,1990,5,23.0,12.8
7077,1990,5,20.4,12.7
7078,1990,5,20.3,8.1
7079,1990,5,19.2,11.8
7080,1990,5,24.8,7.9
7081,1990,5,22.2,10.1
7082,1990,5,23.4,10.0
7083,1990,5,26.2,10.3
7084,1990,5,27.4,10.9
7085,1990,5,26.6,14.0
7086,1990,5,25.2,17.1
7087,1990,5,21.4,16.9
7088,1990,5,19.8,14.5
7089,1990,6,19.6,14.4
7090,1990,6,25.4,14.9
7091,1990,6,26.0,12.2
7092,1990,6,26.8,14.6
7093,1990,6,28.5,13.3
7094,1990,6,28.4,14.2
7095,1990,6,30.9,17.5
7096,1990,6,21.1,16.8
7097,1990,6,19.2,15.1
7098,1990,6,27.3,13.5
7099,1990,6,25.8,16.4
7100,1990,6,26.6,17.0
7101,1990,6,30.0,16.0
7102,1990,6,27.9,20.6
7103,1990,6,23.2,17.8
7104,1990,6,27.4,17.3
7105,1990,6,30.2,16.3
7106,1990,6,24.4,18.4
7107,1990,6,23.8,19.2
7108,1990,6,22.5,18.6
7109,1990,6,23.5,18.6
7110,1990,6,23.3,19.0
7111,1990,6,29.0,19.8
7112,1990,6,25.8,21.8
7113,1990,6,25.4,20.5
7114,1990,6,22.5,18.8
7115,1990,6,23.0,17.4
7116,1990,6,23.6,19.2
7117,1990,6,25.0,17.2
7118,1990,6,26.6,17.0
7119,1990,7,26.9,15.7
7120,1990,7,20.5,18.6
7121,1990,7,23.9,18.6
7122,1990,7,26.2,18.1
7123,1990,7,30.0,17.1
7124,1990,7,29.0,22.5
7125,1990,7,32.0,23.0
7126,1990,7,32.3,23.9
7127,1990,7,34.4,22.3
7128,1990,7,32.6,23.8
7129,1990,7,28.7,23.9
7130,1990,7,32.0,22.2
7131,1990,7,28.5,21.4
7132,1990,7,23.2,21.4
7133,1990,7,28.2,20.6
7134,1990,7,28.4,22.2
7135,1990,7,27.7,21.0
7136,1990,7,26.8,22.2
7137,1990,7,27.9,21.1
7138,1990,7,31.0,23.2
7139,1990,7,29.6,24.2
7140,1990,7,31.1,23.8
7141,1990,7,28.1,23.7
7142,1990,7,29.0,22.8
7143,1990,7,29.8,21.8
7144,1990,7,28.7,23.9
7145,1990,7,33.0,24.1
7146,1990,7,34.4,24.5
7147,1990,7,35.4,23.8
7148,1990,7,35.6,25.0
7149,1990,7,34.5,24.1
7150,1990,8,35.0,22.2
7151,1990,8,35.1,23.3
7152,1990,8,35.4,24.5
7153,1990,8,34.8,23.1
7154,1990,8,32.5,22.8
7155,1990,8,35.8,22.7
7156,1990,8,35.9,22.4
7157,1990,8,35.5,22.5
7158,1990,8,32.6,22.6
7159,1990,8,31.8,23.0
7160,1990,8,32.1,20.6
7161,1990,8,32.8,21.3
7162,1990,8,34.4,21.4
7163,1990,8,28.5,23.4
7164,1990,8,32.4,23.0
7165,1990,8,27.9,20.4
7166,1990,8,29.8,19.2
7167,1990,8,30.8,19.8
7168,1990,8,29.3,22.0
7169,1990,8,30.4,24.0
7170,1990,8,25.4,23.5
7171,1990,8,33.6,22.6
7172,1990,8,30.4,21.9
7173,1990,8,31.6,21.2
7174,1990,8,31.7,19.4
7175,1990,8,32.2,21.9
7176,1990,8,31.4,21.1
7177,1990,8,32.2,21.5
7178,1990,8,32.0,19.9
7179,1990,8,32.4,20.6
7180,1990,8,24.8,20.8
7181,1990,9,25.0,19.4
7182,1990,9,31.6,20.5
7183,1990,9,25.9,19.5
7184,1990,9,27.1,19.4
7185,1990,9,28.7,18.6
7186,1990,9,25.0,20.9
7187,1990,9,31.5,19.4
7188,1990,9,30.8,22.5
7189,1990,9,25.8,21.3
7190,1990,9,24.7,18.6
7191,1990,9,19.8,17.7
7192,1990,9,27.3,18.1
7193,1990,9,27.4,17.2
7194,1990,9,22.0,16.0
7195,1990,9,27.5,15.0
7196,1990,9,27.0,13.0
7197,1990,9,25.6,14.9
7198,1990,9,21.9,10.0
7199,1990,9,25.5,8.0
7200,1990,9,26.2,10.2
7201,1990,9,27.7,11.8
7202,1990,9,28.0,13.0
