,Year,Mon,tmax,tmin
5239,1982,5,23.8,10.7
5240,1982,5,27.5,11.3
5241,1982,5,21.7,14.8
5242,1982,5,22.8,15.7
5243,1982,5,23.4,13.8
5244,1982,5,26.4,15.3
5245,1982,5,23.3,11.6
5246,1982,5,12.0,9.4
5247,1982,5,24.3,10.9
5248,1982,5,26.6,14.5
5249,1982,5,26.9,16.6
5250,1982,5,21.8,10.7
5251,1982,5,15.3,10.5
5252,1982,5,13.7,10.4
5253,1982,5,13.3,8.2
5254,1982,5,15.9,7.0
5255,1982,5,16.8,9.6
5256,1982,5,22.3,10.4
5257,1982,5,21.0,14.7
5258,1982,5,27.2,14.8
5259,1982,5,20.1,15.3
5260,1982,5,27.0,17.8
5261,1982,5,29.6,20.4
5262,1982,5,23.3,14.3
5263,1982,5,17.2,13.8
5264,1982,5,15.2,11.4
5265,1982,6,13.3,10.3
5266,1982,6,15.3,10.7
5267,1982,6,26.0,10.0
5268,1982,6,29.6,16.9
5269,1982,6,21.4,14.7
5270,1982,6,22.4,14.5
5271,1982,6,28.6,15.3
5272,1982,6,21.7,14.7
5273,1982,6,21.2,13.6
5274,1982,6,30.4,18.1
5275,1982,6,32.6,18.3
5276,1982,6,30.1,20.1
5277,1982,6,21.0,16.5
5278,1982,6,21.3,15.7
5279,1982,6,28.6,15.3
5280,1982,6,29.6,22.2
5281,1982,6,25.9,18.4
5282,1982,6,21.4,17.0
5283,1982,6,21.9,17.8
5284,1982,6,22.3,18.2
5285,1982,6,22.9,18.3
5286,1982,6,20.8,18.2
5287,1982,6,22.8,18.3
5288,1982,6,21.2,17.7
5289,1982,6,20.9,16.9
5290,1982,6,20.0,15.1
5291,1982,6,20.3,16.2
5292,1982,6,21.6,16.2
5293,1982,6,23.3,17.5
5294,1982,6,24.2,15.8
5295,1982,7,23.9,15.8
5296,1982,7,22.9,18.1
5297,1982,7,24.3,16.4
5298,1982,7,24.1,18.2
5299,1982,7,24.3,17.4
5300,1982,7,25.2,19.3
5301,1982,7,26.0,20.9
5302,1982,7,27.5,21.0
5303,1982,7,28.3,21.7
5304,1982,7,28.3,22.3
5305,1982,7,31.2,23.5
5306,1982,7,31.1,23.7
5307,1982,7,29.6,22.1
5308,1982,7,26.3,20.1
5309,1982,7,26.1,20.4
5310,1982,7,23.5,20.2
5311,1982,7,28.8,18.4
5312,1982,7,30.4,19.6
5313,1982,7,27.7,22.5
5314,1982,7,29.2,22.4
5315,1982,7,26.9,21.3
5316,1982,7,25.5,20.3
5317,1982,7,26.6,22.2
5318,1982,7,24.3,21.5
5319,1982,7,22.4,21.1
5320,1982,7,25.3,20.3
5321,1982,7,20.3,18.5
5322,1982,7,21.4,17.6
5323,1982,7,20.9,17.7
5324,1982,7,24.0,18.0
5325,1982,7,24.5,20.5
5326,1982,8,22.8,19.4
5327,1982,8,23.6,19.1
5328,1982,8,31.7,22.0
5329,1982,8,30.8,22.9
5330,1982,8,28.7,21.7
5331,1982,8,28.1,22.8
5332,1982,8,31.3,24.9
5333,1982,8,30.1,24.8
5334,1982,8,31.5,24.6
5335,1982,8,31.3,25.6
5336,1982,8,30.5,24.4
5337,1982,8,28.0,23.8
5338,1982,8,27.8,23.0
5339,1982,8,25.8,23.6
5340,1982,8,28.1,22.5
5341,1982,8,25.9,22.7
5342,1982,8,24.9,21.2
5343,1982,8,28.1,20.0
5344,1982,8,29.2,22.4
5345,1982,8,27.1,22.0
5346,1982,8,22.0,18.3
5347,1982,8,24.2,18.4
5348,1982,8,22.9,19.7
5349,1982,8,24.1,17.0
5350,1982,8,22.5,18.7
5351,1982,8,22.7,20.3
5352,1982,8,22.1,18.5
5353,1982,8,26.2,21.5
5354,1982,8,30.3,22.5
5355,1982,8,27.5,19.9
5356,1982,8,26.1,18.5
5357,1982,9,25.0,18.1
5358,1982,9,24.1,19.3
5359,1982,9,23.0,17.4
5360,1982,9,22.9,17.0
5361,1982,9,22.4,15.1
5362,1982,9,27.1,16.6
5363,1982,9,25.4,17.3
5364,1982,9,24.4,17.5
5365,1982,9,22.7,15.9
5366,1982,9,24.1,15.8
5367,1982,9,22.2,15.0
5368,1982,9,22.5,13.2
5369,1982,9,24.9,15.4
5370,1982,9,23.7,16.7
5371,1982,9,23.8,17.6
5372,1982,9,23.9,17.1
5373,1982,9,23.6,15.2
5374,1982,9,23.4,16.4
5375,1982,9,24.0,16.8
5376,1982,9,29.6,17.4
5377,1982,9,20.7,13.3
5378,1982,9,22.4,13.1
5379,1982,9,22.1,14.8
5380,1982,9,21.7,13.6
5381,1982,9,21.1,14.5
5382,1982,9,28.4,11.6
5383,1982,9,22.3,12.6
5384,1982,9,23.4,13.5
5385,1982,9,24.8,16.5
5386,1982,9,23.5,15.1
5387,1982,10,21.2,13.2
5388,1982,10,21.5,15.5
5389,1982,10,21.7,14.2
5390,1982,10,20.8,15.7
5391,1982,10,22.2,13.2
5392,1982,10,22.1,13.0
5393,1982,10,26.3,15.3
5394,1982,10,20.4,13.0
5395,1982,10,19.2,12.5
5396,1982,10,20.1,10.9
5397,1982,10,22.3,13.0
5398,1982,10,28.9,17.5
5399,1982,10,26.6,15.4
5400,1982,10,22.4,13.3
5401,1982,10,22.1,15.1
5402,1982,10,17.4,11.2
5403,1982,10,19.3,11.1
5404,1982,10,23.3,12.5
5405,1982,10,20.9,13.5
5406,1982,10,21.4,11.3
5407,1982,10,19.3,12.8
5408,1982,10,19.9,9.4
5409,1982,10,12.9,6.1
5410,1982,10,9.2,2.6
5411,1982,10,11.8,-0.3
5412,1982,10,16.0,8.5
5413,1982,10,21.0,9.6
5414,1982,10,18.8,11.1
5415,1982,10,17.3,9.7
5416,1982,10,17.7,10.5
5417,1982,10,17.7,13.1
5418,1982,11,14.5,6.0
5419,1982,11,12.5,3.5
5420,1982,11,15.9,4.7
5421,1982,11,18.3,9.2
5422,1982,11,14.9,7.9
5423,1982,11,15.2,7.8
5424,1982,11,19.1,10.6
5425,1982,11,15.2,12.8
5426,1982,11,14.6,9.2
5427,1982,11,16.0,9.3
5428,1982,11,11.7,8.5
5429,1982,11,16.9,8.5
5430,1982,11,16.6,6.2
5431,1982,11,14.0,6.6
5432,1982,11,16.8,8.7
5433,1982,11,12.2,6.1
5434,1982,11,14.8,4.6
5435,1982,11,16.1,7.1
5436,1982,11,14.7,7.2
5437,1982,11,11.1,2.2
5438,1982,11,11.7,3.9
5439,1982,11,11.3,4.7
5440,1982,11,8.7,0.4
5441,1982,11,5.8,-2.8
5442,1982,11,5.8,-4.3
5443,1982,11,6.5,-2.4
5444,1982,11,8.8,0.6
5445,1982,11,8.8,3.7
5446,1982,11,9.6,6.2
5447,1982,11,12.4,6.7
5448,1982,12,9.9,5.0
5449,1982,12,8.5,2.0
5450,1982,12,8.0,1.4
5451,1982,12,10.7,2.8
5452,1982,12,7.2,-4.7
5453,1982,12,2.9,-7.3
5454,1982,12,7.2,-2.2
5455,1982,12,7.6,-0.6
5456,1982,12,10.1,-1.6
5457,1982,12,7.5,2.9
5458,1982,12,6.2,-0.9
5459,1982,12,1.0,-5.5
5460,1982,12,2.3,-7.0
5461,1982,12,4.0,-6.5
5462,1982,12,5.9,-1.7
5463,1982,12,6.2,1.0
5464,1982,12,2.4,-4.8
5465,1982,12,1.0,-6.5
5466,1982,12,7.9,-4.3
5467,1982,12,11.1,3.7
5468,1982,12,11.8,2.0
5469,1982,12,11.6,3.4
5470,1982,12,5.8,2.7
5471,1982,12,8.6,0.7
5472,1982,12,4.3,-3.0
5473,1982,12,4.4,-0.6
5474,1982,12,4.7,-1.3
5475,1982,12,8.6,-2.2
5476,1982,12,10.3,2.7
5477,1982,12,7.7,-0.9
5478,1982,12,4.2,-4.2
5479,1983,1,4.2,-2.0
5480,1983,1,4.8,0.1
5481,1983,1,5.8,-1.7
5482,1983,1,6.5,-1.1
5483,1983,1,6.4,2.8
5484,1983,1,7.1,0.3
5485,1983,1,9.3,0.5
5486,1983,1,2.7,-7.0
5487,1983,1,-0.8,-8.3
5488,1983,1,-2.3,-10.4
5489,1983,1,2.3,-4.7
5490,1983,1,4.3,-2.4
5491,1983,1,2.9,-2.2
5492,1983,1,3.6,-3.0
5493,1983,1,3.8,-3.9
5494,1983,1,7.6,-2.9
5495,1983,1,4.3,0.9
5496,1983,1,1.9,-1.6
5497,1983,1,0.1,-6.8
5498,1983,1,-1.4,-8.9
5499,1983,1,-2.3,-9.5
5500,1983,1,-2.1,-10.4
5501,1983,1,5.8,-5.8
5502,1983,1,7.7,0.6
5503,1983,1,11.9,1.6
5504,1983,1,7.0,0.8
5505,1983,1,10.8,0.4
5506,1983,1,13.7,3.6
5507,1983,1,9.6,5.1
5508,1983,1,7.0,-4.6
5509,1983,1,6.7,-5.5
5510,1983,2,4.6,-0.7
5511,1983,2,1.1,-0.2
5512,1983,2,5.4,-0.6
5513,1983,2,6.0,-1.8
5514,1983,2,7.8,1.0
5515,1983,2,7.7,0.2
5516,1983,2,3.7,-2.0
5517,1983,2,2.5,-4.2
5518,1983,2,0.0,-6.0
5519,1983,2,1.5,-6.9
5520,1983,2,-0.6,-7.7
5521,1983,2,-1.5,-9.6
5522,1983,2,0.3,-10.7
5523,1983,2,2.8,-6.5
5524,1983,2,8.2,0.4
5525,1983,2,3.1,-1.4
5526,1983,2,4.2,-2.8
5527,1983,2,-0.7,-8.4
5528,1983,2,-0.5,-9.1
5529,1983,2,-1.3,-8.8
5530,1983,2,0.4,-7.5
5531,1983,2,4.7,-5.0
5532,1983,2,4.7,-1.8
5533,1983,2,4.7,-2.3
5534,1983,2,3.9,-2.7
5535,1983,2,4.2,-2.8
5536,1983,2,7.4,-1.4
5537,1983,2,9.6,0.2
5538,1983,3,5.9,-0.4
5539,1983,3,1.6,0.2
5540,1983,3,6.4,0.6
5541,1983,3,3.5,-2.3
5542,1983,3,9.8,-3.3
5543,1983,3,9.3,0.8
5544,1983,3,2.4,-4.0
5545,1983,3,3.2,-5.7
5546,1983,3,9.2,-1.8
5547,1983,3,13.1,3.6
5548,1983,3,11.2,3.4
5549,1983,3,8.4,0.1
5550,1983,3,0.5,-2.5
5551,1983,3,6.5,-5.8
5552,1983,3,8.7,2.0
5553,1983,3,6.3,0.1
5554,1983,3,2.5,0.0
5555,1983,3,8.1,-1.0
5556,1983,3,9.0,1.8
5557,1983,3,10.9,4.4
5558,1983,3,12.6,5.4
5559,1983,3,7.2,3.6
5560,1983,3,6.2,1.6
5561,1983,3,8.0,2.2
5562,1983,3,7.9,-0.9
5563,1983,3,7.5,1.8
5564,1983,3,8.0,2.4
5565,1983,3,8.0,2.0
5566,1983,3,9.2,1.7
5567,1983,3,10.3,0.5
5568,1983,3,9.0,0.2
5569,1983,4,7.0,2.5
5570,1983,4,14.4,0.8
5571,1983,4,10.2,0.8
5572,1983,4,14.0,4.4
5573,1983,4,20.4,8.3
5574,1983,4,25.6,15.0
5575,1983,4,18.4,6.6
5576,1983,4,10.2,4.7
5577,1983,4,9.8,5.8
5578,1983,4,9.0,4.7
5579,1983,4,9.4,4.6
5580,1983,4,12.7,3.4
5581,1983,4,13.0,6.9
5582,1983,4,8.2,6.4
5583,1983,4,19.3,6.8
5584,1983,4,13.2,5.2
5585,1983,4,17.9,8.0
5586,1983,4,19.2,8.4
5587,1983,4,19.9,6.3
5588,1983,4,15.0,6.3
5589,1983,4,14.2,6.2
5590,1983,4,18.6,9.4
5591,1983,4,23.3,10.9
5592,1983,4,28.6,18.1
5593,1983,4,21.9,14.4
5594,1983,4,27.9,14.4
5595,1983,4,29.1,16.3
5596,1983,4,22.7,7.7
5597,1983,4,14.5,7.0
5598,1983,4,20.9,7.4
5599,1983,5,20.5,13.5
5600,1983,5,24.7,13.2
5601,1983,5,27.3,13.6
5602,1983,5,24.6,15.2
5603,1983,5,19.5,9.2
5604,1983,5,9.2,5.0
5605,1983,5,18.6,4.6
5606,1983,5,20.6,11.7
5607,1983,5,19.3,11.1
5608,1983,5,25.2,11.0
5609,1983,5,25.4,17.2
5610,1983,5,23.3,15.5
5611,1983,5,26.0,13.3
5612,1983,5,19.1,10.9
5613,1983,5,18.3,12.5
5614,1983,5,16.2,12.0
5615,1983,5,13.0,7.8
5616,1983,5,22.1,7.4
5617,1983,5,24.0,18.3
5618,1983,5,24.1,13.6
5619,1983,5,24.3,10.4
5620,1983,5,14.1,10.3
5621,1983,5,14.2,10.0
5622,1983,5,15.6,10.1
5623,1983,5,12.7,9.4
5624,1983,5,16.5,9.9
5625,1983,5,22.6,15.5
5626,1983,5,22.8,14.9
5627,1983,5,29.7,17.0
5628,1983,5,29.7,18.4
5629,1983,5,30.1,13.0
5630,1983,6,20.8,11.7
5631,1983,6,17.2,11.5
5632,1983,6,16.0,12.0
5633,1983,6,16.5,13.0
5634,1983,6,17.4,12.7
5635,1983,6,27.6,17.1
5636,1983,6,27.5,17.3
5637,1983,6,28.7,17.3
5638,1983,6,24.9,15.6
5639,1983,6,17.3,12.5
5640,1983,6,15.4,12.8
5641,1983,6,16.0,13.5
5642,1983,6,23.0,13.0
5643,1983,6,33.4,18.5
5644,1983,6,28.5,14.5
5645,1983,6,16.6,14.0
5646,1983,6,17.7,14.1
5647,1983,6,19.6,15.2
5648,1983,6,18.7,15.4
5649,1983,6,16.4,15.0
5650,1983,6,19.8,15.2
5651,1983,6,18.9,15.2
5652,1983,6,20.4,16.0
5653,1983,6,21.0,15.9
5654,1983,6,19.0,14.8
5655,1983,6,20.2,16.2
5656,1983,6,20.2,17.0
5657,1983,6,20.4,16.6
5658,1983,6,20.4,16.8
5659,1983,6,20.6,16.7
5660,1983,7,20.2,16.7
5661,1983,7,18.8,15.4
5662,1983,7,18.6,15.8
5663,1983,7,21.4,16.9
5664,1983,7,17.4,15.4
5665,1983,7,18.1,14.7
5666,1983,7,18.4,14.7
5667,1983,7,18.3,14.2
5668,1983,7,20.1,14.2
5669,1983,7,20.6,15.2
5670,1983,7,21.0,16.2
5671,1983,7,21.1,14.2
5672,1983,7,22.7,17.2
5673,1983,7,19.3,17.6
5674,1983,7,21.1,16.2
5675,1983,7,28.7,18.9
5676,1983,7,29.8,20.4
5677,1983,7,33.3,21.7
5678,1983,7,27.9,18.3
5679,1983,7,23.0,17.8
5680,1983,7,25.5,19.2
5681,1983,7,24.2,17.5
5682,1983,7,30.9,19.7
5683,1983,7,26.7,20.9
5684,1983,7,21.9,19.5
5685,1983,7,32.5,19.9
5686,1983,7,34.7,27.8
5687,1983,7,31.6,24.0
5688,1983,7,31.6,24.3
5689,1983,7,30.9,23.0
5690,1983,7,26.8,21.1
5691,1983,8,22.5,20.5
5692,1983,8,35.0,21.1
5693,1983,8,32.8,29.2
5694,1983,8,35.8,27.5
5695,1983,8,33.3,26.5
5696,1983,8,32.4,25.3
5697,1983,8,32.4,25.3
5698,1983,8,29.4,24.0
5699,1983,8,25.8,23.0
5700,1983,8,27.3,22.5
5701,1983,8,26.6,22.1
5702,1983,8,28.0,21.4
5703,1983,8,27.8,22.4
5704,1983,8,26.8,22.8
5705,1983,8,27.4,22.0
5706,1983,8,22.9,20.9
5707,1983,8,24.6,21.7
5708,1983,8,27.5,19.8
5709,1983,8,26.9,17.2
5710,1983,8,24.7,19.5
5711,1983,8,23.2,18.5
5712,1983,8,24.5,16.7
5713,1983,8,23.5,17.7
5714,1983,8,20.0,17.4
5715,1983,8,23.3,18.8
5716,1983,8,20.2,18.6
5717,1983,8,22.7,20.0
5718,1983,8,26.1,22.1
5719,1983,8,32.1,23.0
5720,1983,8,29.9,23.5
5721,1983,8,32.9,24.5
5722,1983,9,29.7,22.5
5723,1983,9,26.5,22.5
5724,1983,9,28.1,23.3
5725,1983,9,25.4,21.3
5726,1983,9,22.0,18.8
5727,1983,9,22.5,19.6
5728,1983,9,25.7,17.6
5729,1983,9,24.2,18.9
5730,1983,9,21.6,18.4
5731,1983,9,22.2,18.1
5732,1983,9,19.7,17.7
5733,1983,9,22.3,17.7
5734,1983,9,26.7,16.4
5735,1983,9,26.8,19.9
5736,1983,9,24.8,18.7
5737,1983,9,25.4,18.5
5738,1983,9,23.6,16.5
5739,1983,9,23.6,15.2
5740,1983,9,24.1,16.2
5741,1983,9,24.7,19.1
5742,1983,9,23.9,18.4
5743,1983,9,23.6,17.4
5744,1983,9,22.5,16.0
5745,1983,9,28.9,18.0
5746,1983,9,23.4,16.8
5747,1983,9,22.5,15.2
5748,1983,9,20.7,15.9
5749,1983,9,18.7,13.3
5750,1983,9,19.5,12.1
5751,1983,9,24.1,12.5
5752,1983,10,22.6,16.8
5753,1983,10,26.3,18.5
5754,1983,10,22.2,16.7
5755,1983,10,26.7,16.0
5756,1983,10,22.1,12.6
5757,1983,10,18.9,9.4
5758,1983,10,17.1,13.0
5759,1983,10,16.6,11.5
5760,1983,10,19.3,13.4
5761,1983,10,22.7,12.1
5762,1983,10,19.0,10.2
5763,1983,10,19.2,9.8
5764,1983,10,18.0,13.3
5765,1983,10,19.9,10.5
5766,1983,10,20.9,12.1
5767,1983,10,21.0,13.0
5768,1983,10,16.4,10.2
5769,1983,10,11.7,10.0
5770,1983,10,18.5,11.1
5771,1983,10,16.9,11.7
5772,1983,10,19.7,10.2
5773,1983,10,18.4,9.9
5774,1983,10,12.5,6.3
5775,1983,10,12.2,3.2
5776,1983,10,14.0,4.0
5777,1983,10,16.3,9.8
5778,1983,10,16.5,8.9
5779,1983,10,20.3,8.1
5780,1983,10,15.1,8.5
5781,1983,10,15.7,7.3
5782,1983,10,15.0,7.9
5783,1983,11,16.8,8.3
5784,1983,11,20.4,8.0
5785,1983,11,18.3,10.9
5786,1983,11,16.9,10.0
5787,1983,11,17.3,9.9
5788,1983,11,15.4,10.1
5789,1983,11,12.7,6.4
5790,1983,11,14.6,5.0
5791,1983,11,16.3,5.5
5792,1983,11,14.5,6.0
5793,1983,11,13.8,7.8
5794,1983,11,9.7,2.5
5795,1983,11,9.4,0.2
5796,1983,11,11.8,1.7
5797,1983,11,16.0,3.0
5798,1983,11,10.6,-1.0
5799,1983,11,0.0,-4.1
5800,1983,11,9.8,-1.1
5801,1983,11,12.8,4.6
5802,1983,11,16.2,4.7
5803,1983,11,14.2,6.5
5804,1983,11,9.8,5.8
5805,1983,11,13.9,5.2
5806,1983,11,12.9,3.0
5807,1983,11,6.2,-1.1
5808,1983,11,3.0,-3.3
5809,1983,11,9.2,-3.0
5810,1983,11,11.2,-0.4
5811,1983,11,12.0,3.8
5812,1983,11,10.4,0.1
5813,1983,12,8.7,-0.8
5814,1983,12,13.2,6.4
5815,1983,12,9.6,2.0
5816,1983,12,9.8,-0.6
5817,1983,12,9.6,2.1
5818,1983,12,9.1,0.0
5819,1983,12,10.0,2.7
5820,1983,12,12.2,1.1
5821,1983,12,13.5,2.8
5822,1983,12,13.3,6.1
5823,1983,12,6.1,-0.6
5824,1983,12,9.3,-1.0
5825,1983,12,12.8,6.0
5826,1983,12,6.0,-0.7
5827,1983,12,4.6,-2.4
5828,1983,12,3.2,-4.6
5829,1983,12,-0.1,-5.5
5830,1983,12,2.9,-6.8
5831,1983,12,4.8,-1.6
5832,1983,12,6.6,-1.6
5833,1983,12,8.3,-1.5
5834,1983,12,6.5,-4.5
5835,1983,12,-0.8,-9.1
5836,1983,12,-1.9,-8.5
5837,1983,12,-0.8,-10.2
5838,1983,12,2.5,-7.7
5839,1983,12,3.0,-6.0
5840,1983,12,2.3,-5.3
5841,1983,12,-0.3,-7.1
5842,1983,12,-1.3,-4.4
5843,1983,12,1.0,-6.1
5844,1984,1,3.6,-2.6
5845,1984,1,4.8,-1.0
5846,1984,1,2.3,-3.3
5847,1984,1,-0.6,-6.7
5848,1984,1,0.8,-8.4
5849,1984,1,3.2,-8.1
5850,1984,1,3.7,-7.4
5851,1984,1,4.2,-4.1
5852,1984,1,4.8,-2.9
5853,1984,1,5.4,-1.4
5854,1984,1,2.4,-4.9
5855,1984,1,4.3,-5.5
5856,1984,1,3.3,-5.2
5857,1984,1,5.5,-5.8
5858,1984,1,4.5,-7.5
5859,1984,1,-2.5,-10.4
5860,1984,1,-0.1,-9.1
5861,1984,1,-1.1,-9.1
5862,1984,1,0.0,-7.8
5863,1984,1,0.7,-8.3
5864,1984,1,2.3,-6.7
5865,1984,1,-0.2,-7.3
5866,1984,1,1.2,-6.9
5867,1984,1,2.0,-6.4
5868,1984,1,-2.5,-9.0
5869,1984,1,-2.7,-10.5
5870,1984,1,-2.4,-9.7
5871,1984,1,-2.3,-10.2
5872,1984,1,-0.8,-10.4
5873,1984,1,1.1,-5.1
5874,1984,1,1.5,-4.7
5875,1984,2,4.1,-4.9
5876,1984,2,-1.5,-10.0
5877,1984,2,-2.3,-11.5
5878,1984,2,-0.6,-8.9
5879,1984,2,1.8,-6.8
5880,1984,2,-5.3,-12.0
5881,1984,2,-3.1,-12.9
5882,1984,2,-1.4,-9.9
5883,1984,2,-0.2,-9.6
5884,1984,2,0.7,-8.7
5885,1984,2,2.9,-4.7
5886,1984,2,2.8,-3.7
5887,1984,2,4.6,-3.5
5888,1984,2,2.5,-2.8
5889,1984,2,2.9,-4.6
5890,1984,2,0.1,-7.3
5891,1984,2,0.7,-2.9
5892,1984,2,4.8,-4.3
5893,1984,2,4.1,-5.1
5894,1984,2,5.2,-2.2
5895,1984,2,6.5,-2.6
5896,1984,2,4.2,-1.2
5897,1984,2,3.0,0.1
5898,1984,2,3.9,-0.5
5899,1984,2,3.4,0.8
5900,1984,2,6.2,-2.2
5901,1984,2,2.0,-5.4
5902,1984,2,3.2,-5.9
5903,1984,2,1.5,-6.5
5904,1984,3,5.6,-3.5
5905,1984,3,4.8,-0.8
5906,1984,3,2.9,-4.6
5907,1984,3,3.8,-4.9
5908,1984,3,4.9,-2.7
5909,1984,3,3.8,-2.0
5910,1984,3,6.8,-1.2
5911,1984,3,7.7,0.4
5912,1984,3,7.8,-1.3
5913,1984,3,5.8,-2.6
5914,1984,3,9.4,-1.8
5915,1984,3,5.2,-1.4
5916,1984,3,4.2,-2.5
5917,1984,3,6.8,0.2
5918,1984,3,4.7,0.0
5919,1984,3,10.3,0.8
5920,1984,3,10.3,1.6
5921,1984,3,6.0,-0.8
5922,1984,3,3.6,0.6
5923,1984,3,4.2,-0.5
5924,1984,3,4.0,-2.0
5925,1984,3,6.1,-2.4
5926,1984,3,7.2,-0.5
5927,1984,3,10.1,3.8
5928,1984,3,10.4,1.0
5929,1984,3,5.2,-3.5
5930,1984,3,12.6,3.2
5931,1984,3,11.4,-0.4
5932,1984,3,17.7,3.5
5933,1984,3,5.3,1.8
5934,1984,3,4.0,1.8
5935,1984,4,6.3,1.6
5936,1984,4,8.2,-0.5
5937,1984,4,10.1,2.6
5938,1984,4,12.8,5.0
5939,1984,4,6.6,3.6
5940,1984,4,9.1,2.0
5941,1984,4,17.6,4.4
5942,1984,4,7.0,1.4
5943,1984,4,7.5,3.5
5944,1984,4,12.0,3.8
5945,1984,4,12.8,4.4
5946,1984,4,7.9,2.2
5947,1984,4,9.9,4.0
5948,1984,4,7.6,4.2
5949,1984,4,14.4,5.2
5950,1984,4,7.2,4.4
5951,1984,4,19.0,5.0
5952,1984,4,13.7,3.0
5953,1984,4,9.6,3.2
5954,1984,4,10.0,1.0
5955,1984,4,9.7,2.6
5956,1984,4,12.9,2.4
5957,1984,4,16.8,7.6
5958,1984,4,17.0,4.4
5959,1984,4,10.0,6.2
5960,1984,4,8.3,6.7
5961,1984,4,13.1,7.0
5962,1984,4,12.8,8.5
5963,1984,4,9.0,7.2
5964,1984,4,9.7,6.8
5965,1984,5,9.0,6.3
5966,1984,5,14.8,7.3
5967,1984,5,13.1,6.5
5968,1984,5,18.0,8.9
5969,1984,5,16.6,9.5
5970,1984,5,26.7,8.9
5971,1984,5,21.7,13.7
5972,1984,5,24.8,12.9
5973,1984,5,14.4,10.1
5974,1984,5,14.0,7.3
5975,1984,5,18.0,9.4
5976,1984,5,13.2,9.4
5977,1984,5,12.1,9.5
5978,1984,5,14.4,9.7
5979,1984,5,13.5,10.3
5980,1984,5,14.3,10.4
5981,1984,5,18.3,9.5
5982,1984,5,19.3,10.4
5983,1984,5,16.0,10.0
5984,1984,5,16.6,9.3
5985,1984,5,15.6,9.6
5986,1984,5,15.9,9.2
5987,1984,5,17.0,10.7
5988,1984,5,18.5,11.5
5989,1984,5,17.7,13.2
5990,1984,5,21.4,14.2
5991,1984,5,22.8,15.4
5992,1984,5,22.4,15.5
5993,1984,5,21.1,15.4
5994,1984,5,20.4,15.0
5995,1984,5,20.3,14.5
5996,1984,6,19.9,16.2
5997,1984,6,20.9,15.3
5998,1984,6,19.7,15.4
5999,1984,6,19.6,16.5
6000,1984,6,21.3,16.6
6001,1984,6,27.2,16.6
6002,1984,6,27.0,16.1
6003,1984,6,27.4,17.2
6004,1984,6,20.3,16.2
6005,1984,6,28.8,16.0
6006,1984,6,30.0,19.0
6007,1984,6,25.8,19.7
6008,1984,6,22.3,18.1
6009,1984,6,21.9,15.8
6010,1984,6,21.5,15.6
6011,1984,6,19.2,18.0
6012,1984,6,27.4,17.9
6013,1984,6,24.7,18.1
6014,1984,6,20.3,17.6
6015,1984,6,19.4,17.4
6016,1984,6,20.2,16.6
6017,1984,6,20.7,17.9
6018,1984,6,20.4,17.6
6019,1984,6,20.9,17.0
6020,1984,6,19.0,17.2
6021,1984,6,23.3,17.4
6022,1984,6,28.1,19.7
6023,1984,6,28.7,19.4
6024,1984,6,26.0,20.0
6025,1984,6,23.6,18.7
6026,1984,7,25.9,19.3
6027,1984,7,31.6,20.5
6028,1984,7,29.4,20.2
6029,1984,7,21.1,18.7
6030,1984,7,23.1,18.5
6031,1984,7,23.5,18.6
6032,1984,7,21.7,18.5
6033,1984,7,26.0,19.0
6034,1984,7,26.1,20.8
6035,1984,7,21.9,20.0
6036,1984,7,22.9,19.1
6037,1984,7,20.6,17.6
6038,1984,7,32.1,18.1
6039,1984,7,27.2,20.3
6040,1984,7,26.8,21.7
6041,1984,7,24.7,20.5
6042,1984,7,25.0,18.8
6043,1984,7,24.8,19.9
6044,1984,7,24.5,19.8
6045,1984,7,25.2,19.2
6046,1984,7,25.4,21.4
6047,1984,7,23.0,19.7
6048,1984,7,24.6,19.7
6049,1984,7,25.3,20.6
6050,1984,7,26.4,21.3
6051,1984,7,26.3,22.0
6052,1984,7,27.1,22.0
6053,1984,7,28.5,22.5
6054,1984,7,26.0,22.5
6055,1984,7,28.4,22.7
6056,1984,7,27.4,21.8
6057,1984,8,27.7,22.9
6058,1984,8,29.3,24.3
6059,1984,8,28.4,24.5
6060,1984,8,33.0,24.0
6061,1984,8,33.8,25.4
6062,1984,8,32.9,25.5
6063,1984,8,30.9,25.1
6064,1984,8,31.7,24.2
6065,1984,8,31.7,26.4
6066,1984,8,32.9,25.3
6067,1984,8,35.6,26.2
6068,1984,8,30.7,25.0
6069,1984,8,27.8,24.3
6070,1984,8,29.5,24.0
6071,1984,8,25.8,21.0
6072,1984,8,27.7,20.2
6073,1984,8,26.5,18.9
6074,1984,8,28.3,23.2
6075,1984,8,29.2,23.6
6076,1984,8,27.6,24.9
6077,1984,8,25.9,20.8
6078,1984,8,26.8,19.7
6079,1984,8,26.6,19.8
6080,1984,8,23.0,20.2
6081,1984,8,24.4,19.4
6082,1984,8,21.4,19.0
6083,1984,8,24.0,18.9
6084,1984,8,23.8,21.1
6085,1984,8,21.7,19.1
6086,1984,8,28.7,19.0
6087,1984,8,25.8,21.2
6088,1984,9,22.3,19.6
6089,1984,9,20.3,18.4
6090,1984,9,20.2,18.3
6091,1984,9,22.2,16.5
6092,1984,9,22.7,14.0
6093,1984,9,22.6,16.4
6094,1984,9,25.4,18.4
6095,1984,9,23.9,17.6
6096,1984,9,24.9,19.3
6097,1984,9,26.1,17.1
6098,1984,9,25.4,17.8
