,Year,Mon,tmax,tmin
7896,1993,4,18.0,1.8
7897,1993,4,20.4,1.1
7898,1993,4,20.4,2.0
7899,1993,4,21.1,4.6
7900,1993,4,23.4,5.3
7901,1993,4,26.0,6.4
7902,1993,4,26.6,8.4
7903,1993,4,26.0,8.5
7904,1993,4,22.6,9.8
7905,1993,4,23.8,13.0
7906,1993,4,18.0,6.1
7907,1993,4,16.5,5.5
7908,1993,4,17.9,1.6
7909,1993,4,19.2,6.6
7910,1993,4,12.6,10.4
7911,1993,4,15.3,8.8
7912,1993,4,18.0,9.0
7913,1993,5,19.2,9.7
7914,1993,5,17.4,7.8
7915,1993,5,20.0,9.0
7916,1993,5,23.8,6.7
7917,1993,5,22.6,12.0
7918,1993,5,24.4,14.5
7919,1993,5,26.8,11.5
7920,1993,5,22.9,14.2
7921,1993,5,18.1,10.8
7922,1993,5,24.2,9.7
7923,1993,5,23.0,9.0
7924,1993,5,25.8,13.7
7925,1993,5,22.1,10.3
7926,1993,5,24.1,9.3
7927,1993,5,25.9,7.2
7928,1993,5,23.6,11.5
7929,1993,5,15.8,11.6
7930,1993,5,24.0,11.3
7931,1993,5,26.8,10.6
7932,1993,5,29.3,10.8
7933,1993,5,23.4,11.7
7934,1993,5,24.6,13.6
7935,1993,5,25.3,9.1
7936,1993,5,27.0,12.1
7937,1993,5,17.4,12.7
7938,1993,5,25.8,11.6
7939,1993,5,27.4,9.8
7940,1993,5,28.4,11.5
7941,1993,5,31.5,13.0
7942,1993,5,29.5,12.1
7943,1993,5,31.6,16.1
7944,1993,6,29.3,15.4
7945,1993,6,23.0,14.0
7946,1993,6,15.8,13.1
7947,1993,6,22.9,14.1
7948,1993,6,26.4,13.2
7949,1993,6,27.6,11.9
7950,1993,6,29.6,12.9
7951,1993,6,27.6,17.0
7952,1993,6,24.4,15.2
7953,1993,6,25.3,17.3
7954,1993,6,29.7,14.6
7955,1993,6,25.8,19.0
7956,1993,6,25.6,21.0
7957,1993,6,26.6,20.1
7958,1993,6,29.3,19.2
7959,1993,6,30.2,21.7
7960,1993,6,30.3,20.6
7961,1993,6,28.9,18.9
7962,1993,6,28.8,17.6
7963,1993,6,25.6,17.3
7964,1993,6,28.8,18.0
7965,1993,6,27.7,19.4
7966,1993,6,29.5,16.6
7967,1993,6,28.0,18.9
7968,1993,6,27.1,20.5
7969,1993,6,29.2,19.6
7970,1993,6,28.2,19.0
7971,1993,6,21.5,17.2
7972,1993,6,19.8,16.7
7973,1993,6,20.4,17.0
7974,1993,7,27.8,16.9
7975,1993,7,31.2,18.8
7976,1993,7,30.0,14.8
7977,1993,7,32.2,17.7
7978,1993,7,31.6,16.5
7979,1993,7,30.4,18.0
7980,1993,7,31.6,17.8
7981,1993,7,26.4,19.3
7982,1993,7,27.9,21.5
7983,1993,7,29.9,19.8
7984,1993,7,27.0,20.7
7985,1993,7,25.6,20.2
7986,1993,7,23.2,21.8
7987,1993,7,30.0,20.4
7988,1993,7,29.4,19.1
7989,1993,7,26.9,20.0
7990,1993,7,20.0,17.6
7991,1993,7,26.6,17.1
7992,1993,7,26.3,14.9
7993,1993,7,26.6,12.8
7994,1993,7,27.6,13.0
7995,1993,7,27.7,12.1
7996,1993,7,28.6,15.3
7997,1993,7,26.2,19.6
7998,1993,7,29.1,19.3
7999,1993,7,26.0,18.7
8000,1993,7,29.7,19.8
8001,1993,7,30.7,20.0
8002,1993,7,25.6,20.8
8003,1993,7,27.0,20.0
8004,1993,7,29.3,22.0
8005,1993,8,28.8,21.9
8006,1993,8,23.6,19.4
8007,1993,8,26.7,17.6
8008,1993,8,28.5,15.7
8009,1993,8,26.8,18.7
8010,1993,8,28.3,14.9
8011,1993,8,26.3,15.9
8012,1993,8,23.6,20.5
8013,1993,8,31.5,20.4
8014,1993,8,25.2,20.5
8015,1993,8,30.2,17.9
8016,1993,8,31.2,20.2
8017,1993,8,27.3,21.4
8018,1993,8,28.7,21.0
8019,1993,8,23.4,18.7
8020,1993,8,21.4,17.4
8021,1993,8,26.6,17.6
8022,1993,8,25.7,18.8
8023,1993,8,29.4,17.2
8024,1993,8,27.1,17.8
8025,1993,8,21.1,16.5
8026,1993,8,27.8,18.7
8027,1993,8,28.7,17.8
8028,1993,8,26.8,18.7
8029,1993,8,27.3,19.3
8030,1993,8,26.8,18.0
8031,1993,8,26.8,16.8
8032,1993,8,26.9,16.9
8033,1993,8,27.4,15.4
8034,1993,8,28.6,14.3
8035,1993,8,28.2,15.4
8036,1993,9,30.5,16.5
8037,1993,9,29.5,16.8
8038,1993,9,28.5,16.4
8039,1993,9,26.8,12.3
8040,1993,9,28.2,13.9
8041,1993,9,29.3,14.7
8042,1993,9,27.1,13.2
8043,1993,9,28.3,14.4
8044,1993,9,24.3,16.7
8045,1993,9,27.4,13.5
8046,1993,9,26.8,14.0
8047,1993,9,25.3,16.6
8048,1993,9,25.7,18.6
8049,1993,9,28.4,17.8
8050,1993,9,27.9,16.0
8051,1993,9,27.9,16.0
8052,1993,9,23.4,18.6
8053,1993,9,26.3,14.4
8054,1993,9,26.5,10.0
8055,1993,9,26.4,14.0
8056,1993,9,27.0,13.7
8057,1993,9,27.5,11.0
8058,1993,9,22.6,12.2
8059,1993,9,23.2,8.5
8060,1993,9,23.2,10.0
8061,1993,9,23.6,8.4
8062,1993,9,22.8,8.9
8063,1993,9,22.8,12.1
8064,1993,9,20.3,7.3
8065,1993,9,20.3,9.2
8066,1993,10,19.4,4.7
8067,1993,10,19.5,4.8
8068,1993,10,22.0,7.8
8069,1993,10,21.7,6.1
8070,1993,10,24.3,7.3
8071,1993,10,22.9,7.6
8072,1993,10,23.3,9.5
8073,1993,10,24.6,6.2
8074,1993,10,24.3,9.2
8075,1993,10,20.0,8.0
8076,1993,10,22.4,4.9
8077,1993,10,21.4,8.4
8078,1993,10,19.6,8.3
8079,1993,10,18.6,8.7
8080,1993,10,21.1,4.4
8081,1993,10,20.4,4.3
8082,1993,10,21.3,7.2
8083,1993,10,17.6,1.5
8084,1993,10,18.9,4.2
8085,1993,10,19.4,2.7
8086,1993,10,17.1,4.3
8087,1993,10,14.9,-1.0
8088,1993,10,11.5,-1.3
8089,1993,10,14.5,-2.0
8090,1993,10,15.7,1.9
8091,1993,10,16.0,-1.5
8092,1993,10,18.6,-1.9
8093,1993,10,19.0,0.7
8094,1993,10,10.9,7.4
8095,1993,10,8.9,2.7
8096,1993,10,5.6,0.3
8097,1993,11,17.6,2.0
8098,1993,11,18.8,1.9
8099,1993,11,18.3,4.0
8100,1993,11,17.6,2.9
8101,1993,11,18.8,2.6
8102,1993,11,14.4,4.7
8103,1993,11,13.4,9.3
8104,1993,11,18.1,7.4
8105,1993,11,17.0,5.5
8106,1993,11,15.3,7.2
8107,1993,11,18.9,9.4
8108,1993,11,16.7,12.2
8109,1993,11,15.4,12.9
8110,1993,11,15.2,9.0
8111,1993,11,15.5,6.9
8112,1993,11,18.5,6.5
8113,1993,11,15.5,5.4
8114,1993,11,11.6,4.1
8115,1993,11,11.6,1.6
8116,1993,11,11.4,7.1
8117,1993,11,7.5,-4.8
8118,1993,11,1.6,-8.4
8119,1993,11,-0.1,-7.5
8120,1993,11,1.6,-11.2
8121,1993,11,4.0,-2.4
8122,1993,11,5.2,0.1
8123,1993,11,8.4,0.1
8124,1993,11,4.6,-3.4
8125,1993,11,1.8,-4.2
8126,1993,11,3.5,-1.3
8127,1993,12,8.4,-0.2
8128,1993,12,6.2,-1.5
8129,1993,12,5.2,-4.0
8130,1993,12,1.6,-7.8
8131,1993,12,2.9,-8.3
8132,1993,12,4.6,-7.8
8133,1993,12,3.1,-9.1
8134,1993,12,7.6,-3.0
8135,1993,12,7.8,-5.8
8136,1993,12,3.1,0.4
8137,1993,12,4.2,-3.6
8138,1993,12,3.6,-4.3
8139,1993,12,5.4,-2.0
8140,1993,12,-0.1,-8.5
8141,1993,12,-1.5,-12.4
8142,1993,12,0.0,-13.4
8143,1993,12,-2.8,-11.2
8144,1993,12,1.4,-10.4
8145,1993,12,4.2,-6.7
8146,1993,12,7.8,-2.4
8147,1993,12,1.3,-10.1
8148,1993,12,-1.6,-11.6
8149,1993,12,0.3,-11.7
8150,1993,12,2.4,-7.0
8151,1993,12,9.3,-4.2
8152,1993,12,7.4,-2.2
8153,1993,12,3.9,-4.1
8154,1993,12,4.1,-8.4
8155,1993,12,7.0,-9.4
8156,1993,12,1.4,-7.0
8157,1993,12,1.9,-3.2
8158,1994,1,1.1,-9.1
8159,1994,1,4.2,-3.3
8160,1994,1,7.7,-1.4
8161,1994,1,2.5,-6.7
8162,1994,1,2.5,-7.1
8163,1994,1,6.7,-2.6
8164,1994,1,2.0,-9.9
8165,1994,1,6.4,-7.2
8166,1994,1,9.3,-1.0
8167,1994,1,7.1,-4.1
8168,1994,1,7.0,-2.0
8169,1994,1,5.4,-2.3
8170,1994,1,5.8,-3.3
8171,1994,1,2.8,-8.1
8172,1994,1,6.8,-9.5
8173,1994,1,4.6,-7.9
8174,1994,1,3.2,-0.4
8175,1994,1,-0.4,-10.6
8176,1994,1,-2.4,-14.3
8177,1994,1,-1.9,-13.8
8178,1994,1,-1.5,-14.3
8179,1994,1,-0.1,-9.8
8180,1994,1,-4.4,-12.3
8181,1994,1,-0.9,-16.4
8182,1994,1,3.6,-8.0
8183,1994,1,4.2,-3.7
8184,1994,1,0.9,-11.2
8185,1994,1,3.1,-9.9
8186,1994,1,2.3,-9.6
8187,1994,1,2.1,-11.2
8188,1994,1,5.5,-3.7
8189,1994,2,5.2,-3.9
8190,1994,2,0.6,-8.5
8191,1994,2,3.8,-8.9
8192,1994,2,2.2,-7.6
8193,1994,2,3.8,-8.0
8194,1994,2,5.2,-4.6
8195,1994,2,8.5,-2.0
8196,1994,2,3.1,-5.1
8197,1994,2,2.2,-11.6
8198,1994,2,-1.6,-16.8
8199,1994,2,0.3,-10.9
8200,1994,2,5.4,-4.7
8201,1994,2,4.4,-9.6
8202,1994,2,6.3,-10.4
8203,1994,2,8.1,-4.5
8204,1994,2,7.4,-4.9
8205,1994,2,10.7,-7.4
8206,1994,2,12.2,-5.7
8207,1994,2,11.0,-5.0
8208,1994,2,11.6,-5.2
8209,1994,2,5.0,-2.4
8210,1994,2,1.5,-7.2
8211,1994,2,5.3,-4.8
8212,1994,2,8.4,-8.2
8213,1994,2,6.5,-7.3
8214,1994,2,8.6,-7.5
8215,1994,2,10.2,-6.4
8216,1994,2,7.2,-2.5
8217,1994,3,4.7,-8.7
8218,1994,3,7.6,-6.1
8219,1994,3,6.1,0.5
8220,1994,3,6.7,-0.5
8221,1994,3,8.2,-1.2
8222,1994,3,13.3,-3.4
8223,1994,3,11.6,6.0
8224,1994,3,13.8,2.8
8225,1994,3,5.2,-3.2
8226,1994,3,3.4,-8.1
8227,1994,3,6.1,-5.7
8228,1994,3,10.3,1.4
8229,1994,3,5.4,-2.8
8230,1994,3,5.6,-7.2
8231,1994,3,7.6,-4.8
8232,1994,3,9.7,-4.2
8233,1994,3,11.1,-3.3
8234,1994,3,12.0,-5.1
8235,1994,3,13.9,-4.4
8236,1994,3,12.9,-1.9
8237,1994,3,11.9,-0.9
8238,1994,3,5.9,3.0
8239,1994,3,8.4,0.4
8240,1994,3,3.1,-2.4
8241,1994,3,4.4,-2.7
8242,1994,3,6.1,-4.5
8243,1994,3,11.4,-3.2
8244,1994,3,12.0,-1.4
8245,1994,3,14.0,3.7
8246,1994,3,15.0,-2.5
8247,1994,3,19.2,-1.3
8248,1994,4,18.9,3.5
8249,1994,4,18.9,0.7
8250,1994,4,22.7,4.7
8251,1994,4,22.6,5.2
8252,1994,4,27.7,3.8
8253,1994,4,28.9,7.4
8254,1994,4,23.7,10.4
8255,1994,4,11.4,5.1
8256,1994,4,15.4,-0.2
8257,1994,4,18.3,1.1
8258,1994,4,23.1,3.7
8259,1994,4,17.9,7.8
8260,1994,4,14.8,2.0
8261,1994,4,17.4,0.2
8262,1994,4,21.2,1.6
8263,1994,4,20.9,3.4
8264,1994,4,22.7,4.5
8265,1994,4,19.8,8.8
8266,1994,4,27.1,4.3
8267,1994,4,23.2,12.4
8268,1994,4,27.0,7.5
8269,1994,4,18.5,14.3
8270,1994,4,23.0,13.4
8271,1994,4,23.6,5.6
8272,1994,4,24.8,5.9
8273,1994,4,26.7,5.9
8274,1994,4,22.5,9.0
8275,1994,4,23.3,6.7
8276,1994,4,23.2,10.6
8277,1994,4,24.2,12.6
8278,1994,5,27.2,17.1
8279,1994,5,28.7,14.9
8280,1994,5,24.2,11.4
8281,1994,5,13.7,9.9
8282,1994,5,11.8,6.7
8283,1994,5,22.6,5.0
8284,1994,5,24.8,7.7
8285,1994,5,23.6,9.7
8286,1994,5,28.2,5.7
8287,1994,5,23.2,11.0
8288,1994,5,24.4,13.7
8289,1994,5,27.6,9.6
8290,1994,5,25.3,14.0
8291,1994,5,16.4,13.8
8292,1994,5,16.4,12.7
8293,1994,5,20.8,12.7
8294,1994,5,21.1,9.6
8295,1994,5,21.2,5.9
8296,1994,5,21.9,3.6
8297,1994,5,26.6,5.5
8298,1994,5,23.0,12.8
8299,1994,5,26.4,14.2
8300,1994,5,28.0,12.4
8301,1994,5,28.8,13.5
8302,1994,5,23.3,17.5
8303,1994,5,26.8,17.7
8304,1994,5,22.0,12.1
8305,1994,5,26.3,7.9
8306,1994,5,19.8,16.1
8307,1994,5,23.8,11.8
8308,1994,5,25.7,10.7
8309,1994,6,27.0,9.7
8310,1994,6,28.0,10.9
8311,1994,6,27.1,12.0
8312,1994,6,28.6,14.9
8313,1994,6,29.9,13.0
8314,1994,6,26.7,13.2
8315,1994,6,29.2,14.9
8316,1994,6,27.0,16.3
8317,1994,6,27.6,14.6
8318,1994,6,28.1,15.4
8319,1994,6,29.7,14.3
8320,1994,6,30.3,14.0
8321,1994,6,27.7,19.2
8322,1994,6,31.9,13.7
8323,1994,6,32.1,15.0
8324,1994,6,33.5,18.4
8325,1994,6,35.3,17.5
8326,1994,6,23.4,15.8
8327,1994,6,21.1,15.1
8328,1994,6,28.2,10.6
8329,1994,6,28.4,11.9
8330,1994,6,27.0,14.7
8331,1994,6,20.7,16.5
8332,1994,6,26.4,17.3
8333,1994,6,25.7,18.9
8334,1994,6,28.8,21.7
8335,1994,6,27.6,19.8
8336,1994,6,30.4,17.2
8337,1994,6,29.6,21.8
8338,1994,6,24.8,21.6
8339,1994,7,25.6,22.6
8340,1994,7,30.0,21.9
8341,1994,7,28.5,22.5
8342,1994,7,31.1,22.8
8343,1994,7,27.1,22.4
8344,1994,7,30.6,22.4
8345,1994,7,29.4,23.3
8346,1994,7,31.5,22.9
8347,1994,7,32.9,24.4
8348,1994,7,29.9,24.2
8349,1994,7,32.4,24.0
8350,1994,7,34.2,22.8
8351,1994,7,35.3,23.5
8352,1994,7,32.1,26.8
8353,1994,7,33.8,25.4
8354,1994,7,35.8,23.1
8355,1994,7,35.0,21.3
8356,1994,7,35.7,24.4
8357,1994,7,34.4,23.4
8358,1994,7,33.4,23.9
8359,1994,7,34.7,24.4
8360,1994,7,38.0,25.2
8361,1994,7,37.5,24.1
8362,1994,7,36.9,24.4
8363,1994,7,36.9,23.2
8364,1994,7,34.3,22.5
8365,1994,7,35.8,23.8
8366,1994,7,35.0,24.3
8367,1994,7,36.3,25.4
8368,1994,7,36.4,24.6
8369,1994,7,34.7,23.3
8370,1994,8,27.1,23.6
8371,1994,8,33.3,24.4
8372,1994,8,32.2,23.9
8373,1994,8,33.1,25.0
8374,1994,8,35.0,24.4
8375,1994,8,35.1,24.9
8376,1994,8,33.3,25.4
8377,1994,8,34.2,24.4
8378,1994,8,35.9,23.4
8379,1994,8,30.3,23.2
8380,1994,8,31.7,23.7
8381,1994,8,34.7,23.8
8382,1994,8,35.5,22.6
8383,1994,8,33.7,25.1
8384,1994,8,34.0,27.3
8385,1994,8,33.0,27.4
8386,1994,8,27.7,23.4
8387,1994,8,30.1,22.6
8388,1994,8,32.9,21.5
8389,1994,8,31.3,16.8
8390,1994,8,31.1,15.2
8391,1994,8,31.0,13.9
8392,1994,8,31.1,17.0
8393,1994,8,31.2,17.9
8394,1994,8,27.9,19.9
8395,1994,8,30.1,23.1
8396,1994,8,30.9,21.7
8397,1994,8,24.9,21.6
8398,1994,8,27.4,20.6
8399,1994,8,29.9,21.5
8400,1994,8,31.2,20.4
8401,1994,9,31.5,21.6
8402,1994,9,27.3,21.0
8403,1994,9,30.7,20.2
8404,1994,9,30.7,19.3
8405,1994,9,27.4,20.7
8406,1994,9,27.7,16.9
8407,1994,9,28.7,15.8
8408,1994,9,27.9,15.3
8409,1994,9,28.5,16.3
8410,1994,9,21.1,18.1
8411,1994,9,23.5,13.4
8412,1994,9,25.0,13.1
8413,1994,9,25.1,10.2
8414,1994,9,26.3,9.7
8415,1994,9,25.1,9.3
8416,1994,9,25.4,8.9
8417,1994,9,18.8,15.3
8418,1994,9,25.9,16.0
8419,1994,9,25.7,15.5
8420,1994,9,24.1,15.1
8421,1994,9,24.0,13.0
8422,1994,9,24.2,10.6
8423,1994,9,22.5,11.5
8424,1994,9,21.3,8.7
8425,1994,9,22.3,8.7
8426,1994,9,23.1,11.2
8427,1994,9,24.5,11.6
8428,1994,9,25.7,7.3
8429,1994,9,24.5,8.2
8430,1994,9,22.3,8.9
8431,1994,10,22.8,10.2
8432,1994,10,23.3,8.7
8433,1994,10,24.5,11.7
8434,1994,10,19.2,12.3
8435,1994,10,20.0,6.9
8436,1994,10,23.5,11.7
8437,1994,10,20.8,8.0
8438,1994,10,24.8,9.4
8439,1994,10,25.8,9.8
8440,1994,10,17.1,13.5
8441,1994,10,23.4,14.0
8442,1994,10,20.4,15.3
8443,1994,10,23.9,13.7
8444,1994,10,22.2,10.0
8445,1994,10,16.2,8.6
8446,1994,10,17.0,13.3
8447,1994,10,21.4,11.0
8448,1994,10,21.0,7.9
8449,1994,10,19.8,12.0
8450,1994,10,18.3,8.0
8451,1994,10,10.0,6.4
8452,1994,10,15.2,5.0
8453,1994,10,20.1,3.1
8454,1994,10,19.5,6.4
8455,1994,10,17.9,2.5
8456,1994,10,19.7,2.4
8457,1994,10,20.3,2.9
8458,1994,10,18.7,3.0
8459,1994,10,15.9,5.0
8460,1994,10,14.7,0.3
8461,1994,10,16.6,-1.6
8462,1994,11,17.0,-1.0
8463,1994,11,18.9,3.2
8464,1994,11,15.5,3.2
8465,1994,11,15.8,-2.3
8466,1994,11,16.6,2.7
8467,1994,11,20.2,9.3
8468,1994,11,15.7,0.4
8469,1994,11,18.1,-1.8
8470,1994,11,17.2,-0.5
8471,1994,11,19.4,9.7
8472,1994,11,15.6,7.5
8473,1994,11,11.8,5.3
8474,1994,11,16.7,6.3
8475,1994,11,9.6,5.9
8476,1994,11,9.3,6.9
8477,1994,11,15.7,6.8
8478,1994,11,17.2,4.6
8479,1994,11,13.2,10.3
8480,1994,11,14.3,5.6
8481,1994,11,13.0,1.6
8482,1994,11,11.3,-1.5
8483,1994,11,11.0,-2.3
8484,1994,11,12.3,-0.4
8485,1994,11,11.9,0.9
8486,1994,11,10.1,-1.4
8487,1994,11,7.1,-4.8
8488,1994,11,7.8,-7.1
8489,1994,11,8.3,0.9
8490,1994,11,13.5,0.4
8491,1994,11,13.4,-2.6
8492,1994,12,15.9,4.6
8493,1994,12,9.6,-6.3
8494,1994,12,0.3,-10.3
8495,1994,12,2.1,-10.6
8496,1994,12,3.8,-4.9
8497,1994,12,6.8,-7.9
8498,1994,12,12.4,0.8
8499,1994,12,10.8,-3.5
8500,1994,12,12.0,0.4
8501,1994,12,12.5,-1.8
8502,1994,12,11.2,2.6
8503,1994,12,6.8,2.0
8504,1994,12,2.3,-5.3
8505,1994,12,0.5,-5.8
8506,1994,12,-1.3,-9.7
8507,1994,12,-3.5,-14.5
8508,1994,12,-1.1,-12.5
8509,1994,12,0.8,-13.5
8510,1994,12,-0.2,-14.8
8511,1994,12,2.2,-10.0
8512,1994,12,4.7,-6.3
8513,1994,12,4.4,-7.2
8514,1994,12,9.7,0.0
8515,1994,12,12.1,0.2
8516,1994,12,11.3,-0.1
8517,1994,12,6.1,-1.0
8518,1994,12,3.4,-1.6
8519,1994,12,4.7,-5.1
8520,1994,12,4.6,-9.5
8521,1994,12,2.0,-7.7
8522,1994,12,3.2,-5.6
8523,1995,1,1.4,-11.2
8524,1995,1,4.0,-11.5
8525,1995,1,0.3,-4.3
8526,1995,1,3.7,-4.2
8527,1995,1,1.5,-9.1
8528,1995,1,1.1,-11.2
8529,1995,1,7.3,-4.1
8530,1995,1,10.8,-0.2
8531,1995,1,7.3,-6.0
8532,1995,1,-1.0,-11.2
8533,1995,1,-0.4,-12.6
8534,1995,1,1.3,-12.5
8535,1995,1,-1.3,-10.9
8536,1995,1,-2.0,-13.4
8537,1995,1,2.2,-14.5
8538,1995,1,4.4,-7.6
8539,1995,1,4.0,-11.5
8540,1995,1,2.1,-10.0
8541,1995,1,0.2,-13.8
8542,1995,1,4.0,-11.2
8543,1995,1,0.9,-9.4
8544,1995,1,2.8,-1.5
8545,1995,1,4.0,-4.8
8546,1995,1,0.9,-11.3
8547,1995,1,2.7,-12.5
8548,1995,1,-0.2,-9.2
8549,1995,1,0.7,-14.6
8550,1995,1,-1.8,-14.5
8551,1995,1,-2.5,-10.9
8552,1995,1,-2.3,-17.4
8553,1995,1,0.6,-15.2
8554,1995,2,2.0,-14.6
8555,1995,2,5.7,-14.3
8556,1995,2,3.5,-11.7
8557,1995,2,2.4,-9.5
8558,1995,2,2.1,-12.4
8559,1995,2,3.7,-12.2
8560,1995,2,8.0,-9.9
8561,1995,2,8.5,-5.6
8562,1995,2,9.1,-3.7
8563,1995,2,9.0,-7.5
8564,1995,2,11.4,-6.8
8565,1995,2,6.5,-2.4
8566,1995,2,7.1,-4.6
8567,1995,2,5.4,-8.2
8568,1995,2,4.6,-4.7
8569,1995,2,3.9,-10.0
8570,1995,2,6.5,-10.1
8571,1995,2,8.4,-8.5
8572,1995,2,10.4,-8.5
8573,1995,2,5.2,-4.5
8574,1995,2,7.2,-4.5
8575,1995,2,8.8,-8.4
8576,1995,2,8.8,-7.3
8577,1995,2,9.6,-5.5
8578,1995,2,5.2,-4.9
8579,1995,2,2.2,-2.0
8580,1995,2,8.3,-5.4
8581,1995,2,7.8,1.0
8582,1995,3,7.7,-2.1
8583,1995,3,8.5,-5.7
8584,1995,3,6.1,-5.5
8585,1995,3,5.0,-3.4
8586,1995,3,9.7,-6.3
8587,1995,3,11.7,-1.0
8588,1995,3,14.3,-2.0
8589,1995,3,17.2,-3.1
8590,1995,3,14.2,-0.4
8591,1995,3,7.2,0.1
8592,1995,3,6.1,-0.8
8593,1995,3,7.5,0.4
8594,1995,3,10.3,0.9
8595,1995,3,13.2,-2.9
8596,1995,3,18.3,-2.3
8597,1995,3,9.9,4.3
8598,1995,3,6.4,-3.5
8599,1995,3,5.4,-6.5
8600,1995,3,9.7,-5.4
8601,1995,3,15.5,-1.2
8602,1995,3,18.2,6.1
8603,1995,3,11.0,7.9
8604,1995,3,8.5,4.9
8605,1995,3,5.4,2.8
8606,1995,3,7.2,2.0
8607,1995,3,10.4,0.4
8608,1995,3,10.8,0.6
8609,1995,3,11.8,-4.2
8610,1995,3,11.4,3.1
8611,1995,3,15.6,0.0
8612,1995,3,7.2,-0.9
8613,1995,4,10.4,-3.4
8614,1995,4,8.3,-1.6
8615,1995,4,12.6,-4.5
8616,1995,4,15.5,-3.3
8617,1995,4,16.2,-1.8
8618,1995,4,7.7,-1.5
8619,1995,4,16.8,-1.5
8620,1995,4,21.5,6.1
8621,1995,4,16.8,6.1
8622,1995,4,15.0,-1.1
8623,1995,4,12.6,-0.6
8624,1995,4,12.6,2.6
8625,1995,4,20.0,0.0
8626,1995,4,23.0,8.8
8627,1995,4,22.9,6.3
8628,1995,4,18.9,6.6
8629,1995,4,23.0,8.6
8630,1995,4,22.3,4.8
8631,1995,4,15.9,5.5
8632,1995,4,18.7,0.6
8633,1995,4,17.3,3.0
8634,1995,4,15.3,11.6
8635,1995,4,18.1,7.4
8636,1995,4,19.3,2.8
8637,1995,4,21.4,3.3
8638,1995,4,20.3,5.3
8639,1995,4,22.5,5.5
8640,1995,4,25.7,4.3
8641,1995,4,24.5,8.6
8642,1995,4,28.1,5.4
8643,1995,5,24.6,12.0
8644,1995,5,24.7,8.8
8645,1995,5,17.7,8.4
8646,1995,5,18.3,3.0
8647,1995,5,21.4,5.1
8648,1995,5,23.1,12.0
8649,1995,5,24.4,11.5
8650,1995,5,26.0,6.7
8651,1995,5,27.6,10.6
8652,1995,5,20.5,8.0
8653,1995,5,18.5,4.2
8654,1995,5,25.6,3.3
8655,1995,5,18.2,7.8
8656,1995,5,13.8,8.2
8657,1995,5,20.3,10.5
8658,1995,5,25.7,9.8
8659,1995,5,26.3,8.3
8660,1995,5,29.4,9.6
8661,1995,5,28.0,10.7
8662,1995,5,21.0,14.2
8663,1995,5,21.6,12.8
8664,1995,5,24.1,7.6
8665,1995,5,26.0,9.6
8666,1995,5,26.6,12.7
8667,1995,5,21.4,12.6
8668,1995,5,23.8,12.4
8669,1995,5,24.9,7.2
8670,1995,5,22.8,13.9
8671,1995,5,23.3,11.3
8672,1995,5,23.2,13.7
8673,1995,5,24.0,12.0
8674,1995,6,28.5,9.6
8675,1995,6,18.9,15.2
8676,1995,6,19.0,14.2
8677,1995,6,21.4,11.6
8678,1995,6,24.5,9.1
8679,1995,6,27.1,14.9
8680,1995,6,28.8,13.4
8681,1995,6,28.8,17.0
8682,1995,6,29.3,13.4
8683,1995,6,29.4,16.3
8684,1995,6,27.0,16.6
8685,1995,6,27.6,11.3
8686,1995,6,27.7,15.7
8687,1995,6,24.3,13.0
8688,1995,6,27.2,13.4
8689,1995,6,29.2,17.9
8690,1995,6,31.3,16.6
8691,1995,6,23.9,16.3
8692,1995,6,22.5,16.3
8693,1995,6,27.7,17.7
8694,1995,6,28.5,18.8
8695,1995,6,26.3,16.5
8696,1995,6,26.5,17.7
8697,1995,6,29.5,18.3
8698,1995,6,30.3,18.9
8699,1995,6,25.1,19.1
8700,1995,6,26.4,15.1
8701,1995,6,28.6,18.6
8702,1995,6,29.2,17.3
8703,1995,6,28.6,18.8
8704,1995,7,28.1,19.8
8705,1995,7,25.9,20.3
8706,1995,7,27.9,18.7
8707,1995,7,27.9,15.4
8708,1995,7,28.8,16.8
8709,1995,7,28.8,16.8
8710,1995,7,31.9,19.3
8711,1995,7,25.8,20.5
8712,1995,7,26.0,24.2
8713,1995,7,25.4,20.7
8714,1995,7,26.3,22.9
8715,1995,7,29.7,23.0
8716,1995,7,26.4,24.1
8717,1995,7,26.1,23.3
8718,1995,7,29.2,23.2
8719,1995,7,27.8,21.9
8720,1995,7,27.4,20.3
8721,1995,7,28.9,18.8
8722,1995,7,23.2,18.8
8723,1995,7,21.6,18.8
8724,1995,7,28.5,18.8
8725,1995,7,31.7,18.6
8726,1995,7,34.0,21.8
8727,1995,7,31.0,22.3
8728,1995,7,32.7,21.2
8729,1995,7,33.0,21.6
8730,1995,7,32.1,21.4
8731,1995,7,32.5,22.9
8732,1995,7,30.5,20.6
8733,1995,7,31.6,22.4
8734,1995,7,31.9,25.1
8735,1995,8,30.3,24.3
8736,1995,8,30.1,24.2
8737,1995,8,31.5,24.4
8738,1995,8,32.2,23.3
8739,1995,8,30.0,23.5
8740,1995,8,32.3,22.3
8741,1995,8,31.1,23.3
8742,1995,8,32.3,23.3
8743,1995,8,27.0,21.4
8744,1995,8,31.2,23.3
8745,1995,8,30.3,23.3
8746,1995,8,32.6,22.4
8747,1995,8,30.1,23.8
8748,1995,8,34.4,24.8
8749,1995,8,34.0,22.6
8750,1995,8,32.9,21.8
8751,1995,8,32.2,23.4
