"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"400",4993,1986,9,3,29.6,19.9,9.6,0
"401",4994,1986,9,4,29.1,18.9,9.1,0
"402",4995,1986,9,5,29.7,17.8,9.7,0
"403",4996,1986,9,6,28.8,18.2,8.8,0
"404",4997,1986,9,7,26.6,16.4,6.6,0
"405",4998,1986,9,8,23.8,17.1,3.8,0
"406",4999,1986,9,9,24.3,19.2,4.3,0
"407",5000,1986,9,10,28.1,19.4,8.1,0
"408",5001,1986,9,11,25.4,18.7,5.4,0
"409",5002,1986,9,12,26,16.4,6,0
"410",5003,1986,9,13,24.4,14.2,4.4,0.800000000000001
"411",5004,1986,9,14,24.8,11.5,4.8,3.5
"412",5005,1986,9,15,26.4,12.7,6.4,2.3
"413",5006,1986,9,16,24,12.3,4,2.7
"414",5007,1986,9,17,21.2,7.8,1.2,7.2
"415",5008,1986,9,18,23,6.6,3,8.4
"416",5009,1986,9,19,19.5,9,0,6
"417",5010,1986,9,20,17.7,14.4,0,0.6
"418",5011,1986,9,21,19.6,14.9,0,0.0999999999999996
"419",5012,1986,9,22,25.8,12.1,5.8,2.9
"420",5013,1986,9,23,26.1,10.7,6.1,4.3
"421",5014,1986,9,24,24.6,9.4,4.6,5.6
"422",5015,1986,9,25,25.5,7.9,5.5,7.1
"423",5016,1986,9,26,25.6,8.1,5.6,6.9
"424",5017,1986,9,27,25.3,9,5.3,6
"425",5018,1986,9,28,23.1,10.2,3.1,4.8
"426",5019,1986,9,29,22.5,8.4,2.5,6.6
"427",5020,1986,9,30,20.7,7,0.699999999999999,8
"428",5325,1987,8,1,30.8,21.6,10.8,1.6
"429",5326,1987,8,2,28.4,23,8.4,3
"430",5327,1987,8,3,28.8,23.3,8.8,3.3
"431",5328,1987,8,4,27.8,23.1,7.8,3.1
"432",5329,1987,8,5,30.6,22.9,10.6,2.9
"433",5330,1987,8,6,31.8,20.5,11.8,0.5
"434",5331,1987,8,7,24.3,21.9,4.3,1.9
"435",5332,1987,8,8,28.2,20.5,8.2,0.5
"436",5333,1987,8,9,29.9,19.9,9.9,0
"437",5334,1987,8,10,29.1,18.5,9.1,0
"438",5335,1987,8,11,24.9,19.9,4.9,0
"439",5336,1987,8,12,29.5,19.2,9.5,0
"440",5337,1987,8,13,31.4,19.7,11.4,0
"441",5338,1987,8,14,30.7,20.3,10.7,0.300000000000001
"442",5339,1987,8,15,27.5,21.8,7.5,1.8
"443",5340,1987,8,16,27.2,21.6,7.2,1.6
"444",5341,1987,8,17,29.7,22.1,9.7,2.1
"445",5342,1987,8,18,30.6,22,10.6,2
"446",5343,1987,8,19,30.5,22.3,10.5,2.3
"447",5344,1987,8,20,30.1,21.8,10.1,1.8
"448",5345,1987,8,21,31.3,21.5,11.3,1.5
"449",5346,1987,8,22,30.7,20.8,10.7,0.800000000000001
"450",5347,1987,8,23,27.8,20,7.8,0
"451",5348,1987,8,24,27.1,22.3,7.1,2.3
"452",5349,1987,8,25,29.7,22.1,9.7,2.1
"453",5350,1987,8,26,31.6,20.2,11.6,0.199999999999999
"454",5351,1987,8,27,29.6,22,9.6,2
"455",5352,1987,8,28,28.5,22.4,8.5,2.4
"456",5353,1987,8,29,29.9,21.8,9.9,1.8
"457",5354,1987,8,30,30.2,19.4,10.2,0
"458",5355,1987,8,31,27.1,18.6,7.1,0
"459",5356,1987,9,1,27.8,17.6,7.8,0
"460",5357,1987,9,2,29.6,16.1,9.6,0
"461",5358,1987,9,3,28.5,16.4,8.5,0
"462",5359,1987,9,4,25.1,12.9,5.1,2.1
"463",5360,1987,9,5,21.5,17.7,1.5,0
"464",5361,1987,9,6,24.1,18.3,4.1,0
"465",5362,1987,9,7,25.5,15.9,5.5,0
"466",5363,1987,9,8,24.1,16.3,4.1,0
"467",5364,1987,9,9,25.5,14.3,5.5,0.699999999999999
"468",5365,1987,9,10,22.6,17.6,2.6,0
"469",5366,1987,9,11,22.8,17.1,2.8,0
"470",5367,1987,9,12,23.7,15.1,3.7,0
"471",5368,1987,9,13,24.9,12.8,4.9,2.2
"472",5369,1987,9,14,29.6,15.4,9.6,0
"473",5370,1987,9,15,28.8,14.7,8.8,0.300000000000001
"474",5371,1987,9,16,23.5,14.3,3.5,0.699999999999999
"475",5372,1987,9,17,23.7,11.5,3.7,3.5
"476",5373,1987,9,18,24.5,8.5,4.5,6.5
"477",5374,1987,9,19,25.8,8.2,5.8,6.8
"478",5375,1987,9,20,28.7,11.7,8.7,3.3
"479",5376,1987,9,21,29.1,12.6,9.1,2.4
"480",5377,1987,9,22,28.3,11.4,8.3,3.6
"481",5378,1987,9,23,25.6,11.1,5.6,3.9
"482",5379,1987,9,24,26.5,11.4,6.5,3.6
"483",5380,1987,9,25,27.1,12.6,7.1,2.4
"484",5381,1987,9,26,15.8,9.2,0,5.8
"485",5382,1987,9,27,20.3,3.4,0.300000000000001,11.6
"486",5383,1987,9,28,25.1,6.2,5.1,8.8
"487",5384,1987,9,29,23.3,7.8,3.3,7.2
"488",5385,1987,9,30,26.2,8.4,6.2,6.6
"489",5691,1988,8,1,32.8,15.1,12.8,0
"490",5692,1988,8,2,34.2,19,14.2,0
