,Year,Mon,tmax,tmin
7552,1990,9,30.5,20.1
7553,1990,9,29.4,20.8
7554,1990,9,28.0,20.4
7555,1990,9,27.4,22.8
7556,1990,9,25.0,18.7
7557,1990,9,26.5,16.6
7558,1990,9,20.7,18.2
7559,1990,9,26.4,14.1
7560,1990,9,25.0,13.4
7561,1990,9,24.1,14.9
7562,1990,9,20.1,10.6
7563,1990,9,25.1,8.2
7564,1990,9,26.8,8.4
7565,1990,9,27.6,10.5
7566,1990,9,28.2,13.0
7567,1990,9,24.1,14.2
7568,1990,9,21.5,15.7
7569,1990,9,24.3,14.2
7570,1990,9,24.9,11.6
7571,1990,9,25.0,10.2
7572,1990,9,26.0,12.6
7573,1990,9,28.0,11.2
7574,1990,9,23.2,12.7
7575,1990,10,23.2,8.4
7576,1990,10,22.8,5.2
7577,1990,10,23.3,7.6
7578,1990,10,23.1,11.2
7579,1990,10,24.2,10.4
7580,1990,10,24.5,11.4
7581,1990,10,23.9,9.2
7582,1990,10,22.6,7.6
7583,1990,10,16.6,4.3
7584,1990,10,19.3,0.9
7585,1990,10,19.1,4.8
7586,1990,10,22.3,7.9
7587,1990,10,23.0,13.9
7588,1990,10,21.9,10.8
7589,1990,10,21.6,9.5
7590,1990,10,20.3,7.7
7591,1990,10,16.2,5.0
7592,1990,10,16.9,1.4
7593,1990,10,20.0,2.0
7594,1990,10,23.5,6.3
7595,1990,10,23.2,4.6
7596,1990,10,22.9,4.0
7597,1990,10,21.1,4.2
7598,1990,10,20.3,2.3
7599,1990,10,16.5,7.8
7600,1990,10,16.0,4.6
7601,1990,10,18.5,3.4
7602,1990,10,20.3,1.8
7603,1990,10,20.5,6.8
7604,1990,10,21.4,3.8
7605,1990,10,22.3,3.5
7606,1990,11,19.5,4.0
7607,1990,11,21.2,2.4
7608,1990,11,20.1,8.2
7609,1990,11,18.5,6.8
7610,1990,11,17.4,6.3
7611,1990,11,19.9,6.9
7612,1990,11,15.0,3.4
7613,1990,11,15.9,3.1
7614,1990,11,10.0,2.3
7615,1990,11,4.0,-3.2
7616,1990,11,13.1,-3.9
7617,1990,11,17.4,3.3
7618,1990,11,16.9,2.2
7619,1990,11,18.9,4.1
7620,1990,11,19.0,2.9
7621,1990,11,19.4,4.8
7622,1990,11,21.4,2.0
7623,1990,11,21.0,10.0
7624,1990,11,16.7,13.8
7625,1990,11,14.8,0.1
7626,1990,11,3.9,-2.7
7627,1990,11,11.8,-0.6
7628,1990,11,15.3,-2.4
7629,1990,11,14.5,-3.1
7630,1990,11,10.1,3.6
7631,1990,11,14.5,3.1
7632,1990,11,16.7,0.2
7633,1990,11,18.1,0.0
7634,1990,11,16.0,0.2
7635,1990,11,14.8,2.1
7636,1990,12,7.5,-0.7
7637,1990,12,1.8,-3.6
7638,1990,12,5.0,-3.8
7639,1990,12,8.1,-1.6
7640,1990,12,11.1,-3.6
7641,1990,12,13.3,-3.3
7642,1990,12,15.4,-2.4
7643,1990,12,16.4,-1.7
7644,1990,12,17.3,1.0
7645,1990,12,14.6,3.8
7646,1990,12,8.4,-4.3
7647,1990,12,4.3,-5.0
7648,1990,12,7.4,-3.1
7649,1990,12,7.5,-1.4
7650,1990,12,2.3,-7.0
7651,1990,12,4.7,-8.5
7652,1990,12,4.1,-5.8
7653,1990,12,4.0,-5.3
7654,1990,12,6.4,-8.9
7655,1990,12,6.7,-3.9
7656,1990,12,9.9,-4.3
7657,1990,12,5.7,-2.3
7658,1990,12,1.8,-6.6
7659,1990,12,2.5,-9.6
7660,1990,12,5.0,-10.6
7661,1990,12,-2.5,-7.7
7662,1990,12,-1.6,-14.1
7663,1990,12,2.1,-12.9
7664,1990,12,3.0,-7.4
7665,1990,12,5.9,-10.8
7666,1990,12,10.6,0.3
7667,1991,1,4.0,-0.4
7668,1991,1,-0.2,-5.5
7669,1991,1,3.0,-9.9
7670,1991,1,-1.5,-8.0
7671,1991,1,-3.6,-8.3
7672,1991,1,1.4,-12.1
7673,1991,1,1.3,-6.2
7674,1991,1,-2.1,-10.4
7675,1991,1,2.2,-14.6
7676,1991,1,5.0,-2.4
7677,1991,1,2.7,-4.5
7678,1991,1,1.8,-6.4
7679,1991,1,0.2,-11.6
7680,1991,1,-1.3,-12.3
7681,1991,1,5.2,-12.1
7682,1991,1,7.5,-8.7
7683,1991,1,3.4,-6.4
7684,1991,1,4.7,-10.8
7685,1991,1,7.6,-11.2
7686,1991,1,12.9,-6.6
7687,1991,1,7.5,2.0
7688,1991,1,5.6,2.3
7689,1991,1,9.5,0.2
7690,1991,1,5.2,0.0
7691,1991,1,4.0,-2.6
7692,1991,1,2.8,-6.9
7693,1991,1,3.0,-7.3
7694,1991,1,4.6,-10.3
7695,1991,1,7.6,-7.2
7696,1991,1,6.0,-6.9
7697,1991,1,4.8,-7.9
7698,1991,2,1.0,-9.5
7699,1991,2,3.8,-11.1
7700,1991,2,4.0,-9.9
7701,1991,2,2.3,-5.4
7702,1991,2,3.7,-5.9
7703,1991,2,6.1,-8.4
7704,1991,2,8.1,-7.0
7705,1991,2,7.6,-4.9
7706,1991,2,8.1,-6.2
7707,1991,2,4.2,2.3
7708,1991,2,5.8,-2.0
7709,1991,2,7.4,-4.5
7710,1991,2,9.0,-2.6
7711,1991,2,9.9,-4.3
7712,1991,2,5.0,1.4
7713,1991,2,6.5,-2.4
7714,1991,2,5.6,-5.3
7715,1991,2,2.4,-3.3
7716,1991,2,0.0,-5.7
7717,1991,2,0.6,-9.4
7718,1991,2,-2.5,-12.9
7719,1991,2,-6.4,-14.7
7720,1991,2,-3.6,-21.8
7721,1991,2,-3.4,-19.3
7722,1991,2,1.7,-16.0
7723,1991,2,6.0,-13.3
7724,1991,2,5.3,-4.4
7725,1991,2,5.4,-0.9
7726,1991,3,7.2,-3.5
7727,1991,3,8.1,-6.9
7728,1991,3,11.4,-6.4
7729,1991,3,10.5,-5.9
7730,1991,3,17.4,-4.2
7731,1991,3,15.2,-2.9
7732,1991,3,10.6,-2.6
7733,1991,3,6.1,3.3
7734,1991,3,4.6,0.8
7735,1991,3,5.6,-1.5
7736,1991,3,7.3,2.5
7737,1991,3,11.5,-0.1
7738,1991,3,11.2,-4.4
7739,1991,3,5.1,-4.3
7740,1991,3,8.4,-7.2
7741,1991,3,4.8,-0.4
7742,1991,3,9.3,-4.7
7743,1991,3,14.5,-6.2
7744,1991,3,18.8,-2.1
7745,1991,3,19.8,8.7
7746,1991,3,9.5,3.9
7747,1991,3,6.2,2.4
7748,1991,3,16.8,0.0
7749,1991,3,20.1,-1.7
7750,1991,3,16.2,7.1
7751,1991,3,15.0,2.3
7752,1991,3,8.4,6.1
7753,1991,3,11.4,2.3
7754,1991,3,13.0,2.3
7755,1991,3,10.5,1.4
7756,1991,3,7.1,-1.9
7757,1991,4,8.1,-5.5
7758,1991,4,11.3,-6.4
7759,1991,4,16.4,-4.9
7760,1991,4,18.1,-3.2
7761,1991,4,19.9,-4.1
7762,1991,4,21.1,0.6
7763,1991,4,21.2,5.9
7764,1991,4,23.2,1.7
7765,1991,4,25.0,1.6
7766,1991,4,15.2,8.3
7767,1991,4,23.4,10.6
7768,1991,4,22.6,11.0
7769,1991,4,13.9,8.2
7770,1991,4,16.2,1.9
7771,1991,4,19.4,-1.0
7772,1991,4,24.4,1.4
7773,1991,4,16.3,4.4
7774,1991,4,16.3,4.6
7775,1991,4,17.4,-0.3
7776,1991,4,17.5,1.0
7777,1991,4,20.4,-0.8
7778,1991,4,20.9,0.5
7779,1991,4,20.1,2.1
7780,1991,4,21.9,8.5
7781,1991,4,24.2,7.7
7782,1991,4,21.3,6.7
7783,1991,4,24.0,3.2
7784,1991,4,24.4,3.0
7785,1991,4,18.1,5.7
7786,1991,4,21.1,1.5
7787,1991,5,14.4,5.8
7788,1991,5,13.6,5.3
7789,1991,5,17.7,0.9
7790,1991,5,20.1,-0.5
7791,1991,5,23.2,1.2
7792,1991,5,18.7,9.5
7793,1991,5,17.9,11.8
7794,1991,5,18.1,7.8
7795,1991,5,23.3,7.2
7796,1991,5,25.4,5.0
7797,1991,5,21.1,7.6
7798,1991,5,24.8,7.9
7799,1991,5,25.7,6.2
7800,1991,5,27.2,7.0
7801,1991,5,25.2,11.5
7802,1991,5,19.2,7.2
7803,1991,5,21.3,5.9
7804,1991,5,29.2,4.0
7805,1991,5,24.3,16.3
7806,1991,5,27.0,12.8
7807,1991,5,28.2,10.0
7808,1991,5,29.0,11.7
7809,1991,5,28.8,13.1
7810,1991,5,20.9,17.8
7811,1991,5,24.5,19.1
7812,1991,5,22.0,15.4
7813,1991,5,19.3,9.3
7814,1991,5,24.1,6.1
7815,1991,5,25.0,8.7
7816,1991,5,23.3,10.9
7817,1991,5,27.1,13.5
7818,1991,6,17.7,14.6
7819,1991,6,21.9,15.0
7820,1991,6,19.0,15.9
7821,1991,6,25.8,14.9
7822,1991,6,26.4,16.7
7823,1991,6,28.2,14.4
7824,1991,6,29.9,12.8
7825,1991,6,27.2,15.3
7826,1991,6,23.6,19.8
7827,1991,6,30.0,19.5
7828,1991,6,27.7,21.5
7829,1991,6,27.3,18.5
7830,1991,6,27.4,16.6
7831,1991,6,30.1,13.7
7832,1991,6,26.3,15.8
7833,1991,6,27.1,13.1
7834,1991,6,27.1,16.3
7835,1991,6,29.6,14.8
7836,1991,6,25.4,15.1
7837,1991,6,27.0,14.1
7838,1991,6,28.7,14.6
7839,1991,6,30.4,13.1
7840,1991,6,30.2,14.3
7841,1991,6,28.2,18.1
7842,1991,6,28.8,19.7
7843,1991,6,27.8,19.4
7844,1991,6,28.8,19.1
7845,1991,6,28.2,20.5
7846,1991,6,27.2,22.2
7847,1991,6,26.4,21.9
7848,1991,7,25.2,20.8
7849,1991,7,28.6,19.8
7850,1991,7,28.3,20.1
7851,1991,7,23.8,20.0
7852,1991,7,29.4,18.6
7853,1991,7,31.2,18.0
7854,1991,7,24.2,19.4
7855,1991,7,21.8,16.2
7856,1991,7,22.2,19.0
7857,1991,7,24.0,19.4
7858,1991,7,23.2,18.6
7859,1991,7,25.4,18.5
7860,1991,7,27.9,18.0
7861,1991,7,28.6,17.1
7862,1991,7,23.3,21.3
7863,1991,7,28.8,21.2
7864,1991,7,26.7,21.6
7865,1991,7,29.4,22.5
7866,1991,7,29.4,22.6
7867,1991,7,32.3,23.4
7868,1991,7,29.6,24.3
7869,1991,7,30.2,23.8
7870,1991,7,27.9,24.8
7871,1991,7,29.4,24.3
7872,1991,7,27.3,22.5
7873,1991,7,30.8,20.8
7874,1991,7,30.8,21.8
7875,1991,7,32.2,21.9
7876,1991,7,28.6,24.7
7877,1991,7,30.6,23.5
7878,1991,7,30.2,20.6
7879,1991,8,30.2,21.8
7880,1991,8,27.2,21.6
7881,1991,8,29.2,20.9
7882,1991,8,22.6,20.0
7883,1991,8,23.5,19.3
7884,1991,8,27.5,19.4
7885,1991,8,28.3,19.1
7886,1991,8,27.6,18.8
7887,1991,8,22.1,18.2
7888,1991,8,27.0,17.7
7889,1991,8,28.2,20.0
7890,1991,8,29.9,20.1
7891,1991,8,31.4,22.4
7892,1991,8,32.0,21.8
7893,1991,8,31.7,21.9
7894,1991,8,31.4,19.5
7895,1991,8,31.2,19.6
7896,1991,8,32.3,18.8
7897,1991,8,33.0,20.6
7898,1991,8,33.5,20.5
7899,1991,8,32.8,19.3
7900,1991,8,25.8,21.9
7901,1991,8,25.9,20.6
7902,1991,8,27.5,21.5
7903,1991,8,30.2,20.6
7904,1991,8,30.6,15.5
7905,1991,8,27.2,12.9
7906,1991,8,30.0,12.2
7907,1991,8,26.3,19.9
7908,1991,8,29.2,17.5
7909,1991,8,27.7,19.7
7910,1991,9,31.1,16.5
7911,1991,9,30.8,17.9
7912,1991,9,29.7,19.8
7913,1991,9,30.1,20.9
7914,1991,9,25.2,20.4
7915,1991,9,24.0,20.6
7916,1991,9,29.8,16.3
7917,1991,9,31.1,18.8
7918,1991,9,30.2,17.3
7919,1991,9,29.6,18.2
7920,1991,9,25.0,18.1
7921,1991,9,24.7,15.9
7922,1991,9,27.6,16.7
7923,1991,9,25.5,18.7
7924,1991,9,25.8,16.0
7925,1991,9,26.2,10.5
7926,1991,9,25.0,9.8
7927,1991,9,28.5,14.8
7928,1991,9,25.7,12.3
7929,1991,9,23.2,11.2
7930,1991,9,23.8,10.1
7931,1991,9,25.4,9.9
7932,1991,9,21.3,12.0
7933,1991,9,24.2,11.8
7934,1991,9,21.1,13.9
7935,1991,9,20.7,15.5
7936,1991,9,19.9,15.6
7937,1991,9,21.4,9.7
7938,1991,9,22.1,8.2
7939,1991,9,19.8,9.8
7940,1991,10,25.9,11.0
7941,1991,10,25.6,13.3
7942,1991,10,24.6,12.3
7943,1991,10,20.5,8.2
7944,1991,10,21.5,6.7
7945,1991,10,22.6,7.9
7946,1991,10,18.5,4.3
7947,1991,10,23.3,1.7
7948,1991,10,23.2,5.3
7949,1991,10,23.1,4.8
7950,1991,10,23.4,3.7
7951,1991,10,20.7,4.0
7952,1991,10,24.6,4.5
7953,1991,10,18.1,3.2
7954,1991,10,18.5,0.0
7955,1991,10,17.7,6.6
7956,1991,10,18.1,4.1
7957,1991,10,20.1,1.5
7958,1991,10,14.0,2.3
7959,1991,10,14.8,1.1
7960,1991,10,15.9,0.3
7961,1991,10,16.4,-0.3
7962,1991,10,17.9,-2.2
7963,1991,10,17.0,0.4
7964,1991,10,20.7,6.0
7965,1991,10,23.2,3.7
7966,1991,10,16.0,6.7
7967,1991,10,15.1,2.7
7968,1991,10,17.9,0.5
7969,1991,10,18.4,0.9
7970,1991,10,18.8,2.9
7971,1991,11,18.1,1.8
7972,1991,11,18.3,1.2
7973,1991,11,18.1,1.4
7974,1991,11,12.0,-2.8
7975,1991,11,17.7,-3.8
7976,1991,11,18.7,-2.2
7977,1991,11,15.7,-1.0
7978,1991,11,11.8,-2.5
7979,1991,11,12.8,-4.2
7980,1991,11,9.7,1.4
7981,1991,11,7.5,1.1
7982,1991,11,9.7,-0.5
7983,1991,11,14.0,-2.3
7984,1991,11,10.0,-4.0
7985,1991,11,10.3,-5.6
7986,1991,11,12.1,-7.1
7987,1991,11,12.3,-1.3
7988,1991,11,12.2,-4.4
7989,1991,11,13.3,-2.1
7990,1991,11,8.9,-3.0
7991,1991,11,13.0,-4.6
7992,1991,11,11.5,-1.9
7993,1991,11,11.3,2.9
7994,1991,11,5.4,-4.5
7995,1991,11,9.9,-8.3
7996,1991,11,15.4,-0.2
7997,1991,11,16.0,-1.4
7998,1991,11,11.3,-1.6
7999,1991,11,13.1,-4.6
8000,1991,11,13.2,-4.2
8001,1991,12,11.4,-2.7
8002,1991,12,14.7,-6.0
8003,1991,12,8.9,-4.7
8004,1991,12,12.0,-7.9
8005,1991,12,14.0,-7.5
8006,1991,12,15.4,-4.6
8007,1991,12,14.3,3.4
8008,1991,12,7.5,2.0
8009,1991,12,3.0,-5.5
8010,1991,12,5.6,-7.8
8011,1991,12,7.3,-3.9
8012,1991,12,-2.7,-9.7
8013,1991,12,1.8,-10.7
8014,1991,12,9.7,-2.1
8015,1991,12,13.7,-3.4
8016,1991,12,15.5,-4.4
8017,1991,12,12.4,1.9
8018,1991,12,5.7,-3.3
8019,1991,12,5.6,-4.9
8020,1991,12,12.3,-6.0
8021,1991,12,7.5,-3.5
8022,1991,12,11.9,-5.4
8023,1991,12,13.2,2.6
8024,1991,12,6.7,3.6
8025,1991,12,4.6,3.3
8026,1991,12,6.2,3.1
8027,1991,12,3.5,-0.8
8028,1991,12,-0.8,-6.2
8029,1991,12,-2.5,-12.2
8030,1991,12,1.2,-14.3
8031,1991,12,3.4,-10.6
8032,1992,1,6.4,-0.8
8033,1992,1,5.6,-3.7
8034,1992,1,3.6,-3.3
8035,1992,1,3.7,-7.3
8036,1992,1,3.9,-6.2
8037,1992,1,10.2,0.5
8038,1992,1,5.7,-3.0
8039,1992,1,5.9,-4.5
8040,1992,1,4.4,-1.6
8041,1992,1,6.2,-4.5
8042,1992,1,9.3,-7.7
8043,1992,1,5.6,-6.9
8044,1992,1,2.7,-3.1
8045,1992,1,4.6,-4.7
8046,1992,1,3.5,-7.7
8047,1992,1,4.0,-1.6
8048,1992,1,-0.7,-4.8
8049,1992,1,-0.4,-6.1
8050,1992,1,2.0,-11.7
8051,1992,1,6.1,-11.3
8052,1992,1,5.9,-8.3
8053,1992,1,3.0,-3.1
8054,1992,1,2.2,-3.7
8055,1992,1,6.0,-2.8
8056,1992,1,8.2,-3.2
8057,1992,1,6.0,-5.1
8058,1992,1,8.2,-5.5
8059,1992,1,9.2,-8.6
8060,1992,1,8.4,2.0
8061,1992,1,5.0,-1.8
8062,1992,1,1.4,-3.6
8063,1992,2,2.4,-6.3
8064,1992,2,2.4,-9.7
8065,1992,2,5.4,0.3
8066,1992,2,3.8,-4.8
8067,1992,2,3.3,-9.0
8068,1992,2,4.7,-7.7
8069,1992,2,1.4,-9.3
8070,1992,2,0.5,-7.4
8071,1992,2,3.6,-10.1
8072,1992,2,5.7,-9.2
8073,1992,2,7.3,-9.6
8074,1992,2,7.0,-9.0
8075,1992,2,2.8,-5.8
8076,1992,2,5.9,-9.2
8077,1992,2,7.9,-4.7
8078,1992,2,1.3,-7.8
8079,1992,2,4.4,-10.3
8080,1992,2,5.5,-9.2
8081,1992,2,1.5,-9.5
8082,1992,2,1.9,-11.8
8083,1992,2,2.3,-8.0
8084,1992,2,6.8,-9.5
8085,1992,2,7.4,-4.5
8086,1992,2,5.3,-4.1
8087,1992,2,9.5,-4.9
8088,1992,2,15.0,-7.5
8089,1992,2,18.5,-2.3
8090,1992,2,14.0,7.3
8091,1992,2,16.8,10.1
8092,1992,3,15.0,7.8
8093,1992,3,8.0,3.9
8094,1992,3,10.9,1.1
8095,1992,3,10.1,-2.2
8096,1992,3,4.0,0.8
8097,1992,3,5.4,-2.8
8098,1992,3,9.4,-6.3
8099,1992,3,12.2,-5.3
8100,1992,3,13.5,-4.4
8101,1992,3,11.4,-3.7
8102,1992,3,16.2,-2.0
8103,1992,3,14.4,-2.7
8104,1992,3,17.7,-3.0
8105,1992,3,18.9,-2.0
8106,1992,3,18.9,5.5
8107,1992,3,9.8,2.8
8108,1992,3,7.0,1.8
8109,1992,3,7.9,0.4
8110,1992,3,11.4,1.8
8111,1992,3,9.9,-1.2
8112,1992,3,9.4,-2.1
8113,1992,3,13.6,-4.8
8114,1992,3,8.3,3.7
8115,1992,3,9.3,3.7
8116,1992,3,13.0,1.2
8117,1992,3,17.1,5.6
8118,1992,3,18.3,4.8
8119,1992,3,17.3,4.7
8120,1992,3,17.9,2.7
8121,1992,3,18.9,-1.1
8122,1992,3,19.6,-0.5
8123,1992,4,17.4,4.1
8124,1992,4,18.3,2.9
8125,1992,4,19.7,1.1
8126,1992,4,18.2,4.0
8127,1992,4,23.2,0.5
8128,1992,4,20.7,1.8
8129,1992,4,18.0,3.9
8130,1992,4,20.3,2.1
8131,1992,4,16.6,11.0
8132,1992,4,13.4,8.2
8133,1992,4,14.1,3.3
8134,1992,4,8.7,-1.0
8135,1992,4,13.6,-1.6
8136,1992,4,16.9,1.0
8137,1992,4,9.7,4.0
8138,1992,4,12.0,0.7
8139,1992,4,18.7,-1.5
8140,1992,4,17.5,3.6
8141,1992,4,19.1,1.6
8142,1992,4,23.1,0.7
8143,1992,4,22.9,5.1
8144,1992,4,18.5,3.4
8145,1992,4,23.0,-0.1
8146,1992,4,20.1,3.6
8147,1992,4,20.2,0.0
8148,1992,4,24.3,2.9
8149,1992,4,25.0,0.9
8150,1992,4,24.9,1.6
8151,1992,4,20.8,7.3
8152,1992,4,16.1,6.0
8153,1992,5,18.0,3.5
8154,1992,5,20.0,1.5
8155,1992,5,23.4,1.2
8156,1992,5,28.2,3.2
8157,1992,5,18.5,11.0
8158,1992,5,15.3,10.5
8159,1992,5,20.3,14.9
8160,1992,5,18.9,12.1
8161,1992,5,18.9,6.3
8162,1992,5,22.5,2.4
8163,1992,5,23.7,3.7
8164,1992,5,23.6,4.6
8165,1992,5,18.3,10.4
8166,1992,5,23.9,9.0
8167,1992,5,20.9,11.9
8168,1992,5,19.7,11.3
8169,1992,5,21.0,10.9
8170,1992,5,22.4,10.0
8171,1992,5,25.5,8.9
8172,1992,5,25.3,6.5
8173,1992,5,26.7,7.5
8174,1992,5,25.9,8.6
8175,1992,5,21.6,9.3
8176,1992,5,20.6,6.3
8177,1992,5,17.7,5.1
8178,1992,5,20.0,8.4
8179,1992,5,20.8,7.0
8180,1992,5,23.7,6.5
8181,1992,5,24.7,9.4
8182,1992,5,28.7,11.9
8183,1992,5,27.5,10.6
8184,1992,6,30.4,10.4
8185,1992,6,30.8,10.1
8186,1992,6,26.5,11.2
8187,1992,6,22.2,16.8
8188,1992,6,27.3,16.3
8189,1992,6,24.7,15.6
8190,1992,6,19.6,6.1
8191,1992,6,24.2,4.2
8192,1992,6,26.8,14.7
8193,1992,6,22.2,9.9
8194,1992,6,21.5,11.2
8195,1992,6,23.3,13.5
8196,1992,6,26.9,13.0
8197,1992,6,25.7,13.9
8198,1992,6,28.9,11.9
8199,1992,6,29.3,12.8
8200,1992,6,26.4,13.1
8201,1992,6,26.7,13.1
8202,1992,6,26.8,11.2
8203,1992,6,27.8,10.7
8204,1992,6,26.9,10.5
8205,1992,6,25.2,15.4
8206,1992,6,20.9,15.0
8207,1992,6,21.8,13.4
8208,1992,6,28.4,12.6
8209,1992,6,29.1,15.5
8210,1992,6,28.2,16.9
8211,1992,6,28.4,16.1
8212,1992,6,28.8,15.0
8213,1992,6,29.7,14.4
8214,1992,7,28.1,12.6
8215,1992,7,26.8,18.0
8216,1992,7,28.2,19.2
8217,1992,7,29.9,20.4
8218,1992,7,30.7,17.5
8219,1992,7,32.6,17.7
8220,1992,7,31.8,17.6
8221,1992,7,32.5,16.1
8222,1992,7,27.7,14.0
8223,1992,7,28.1,22.0
8224,1992,7,30.9,18.0
8225,1992,7,21.2,19.8
8226,1992,7,26.2,19.4
8227,1992,7,29.0,19.1
8228,1992,7,28.2,17.9
8229,1992,7,22.7,19.5
8230,1992,7,26.4,19.5
8231,1992,7,29.3,20.7
8232,1992,7,30.2,20.2
8233,1992,7,30.0,22.9
8234,1992,7,30.9,23.8
8235,1992,7,29.3,23.3
8236,1992,7,32.0,23.4
8237,1992,7,32.5,22.4
8238,1992,7,31.6,20.4
8239,1992,7,30.7,20.0
8240,1992,7,31.7,20.9
8241,1992,7,32.9,23.1
8242,1992,7,32.8,23.0
8243,1992,7,32.0,22.7
8244,1992,7,31.1,20.6
8245,1992,8,32.4,20.3
8246,1992,8,31.7,20.0
8247,1992,8,30.9,18.8
8248,1992,8,29.9,12.9
8249,1992,8,28.2,17.2
8250,1992,8,29.0,19.9
8251,1992,8,30.0,21.0
8252,1992,8,30.4,20.8
8253,1992,8,30.4,20.5
8254,1992,8,31.3,21.9
8255,1992,8,30.0,21.4
8256,1992,8,23.3,19.9
8257,1992,8,30.9,19.8
8258,1992,8,22.9,19.6
8259,1992,8,23.9,20.8
8260,1992,8,29.5,19.9
8261,1992,8,29.1,21.3
8262,1992,8,29.0,19.7
8263,1992,8,29.9,18.5
8264,1992,8,30.6,18.6
8265,1992,8,30.0,19.4
8266,1992,8,30.4,19.5
8267,1992,8,29.5,21.0
8268,1992,8,28.3,20.9
8269,1992,8,26.8,19.1
8270,1992,8,27.4,18.2
8271,1992,8,26.0,21.5
8272,1992,8,30.7,19.0
8273,1992,8,31.0,18.4
8274,1992,8,30.6,19.1
8275,1992,8,28.2,24.7
8276,1992,9,28.6,24.1
8277,1992,9,27.3,24.0
8278,1992,9,29.3,22.1
8279,1992,9,29.3,19.5
8280,1992,9,30.7,17.5
8281,1992,9,30.4,18.4
8282,1992,9,22.7,20.5
8283,1992,9,25.0,16.7
8284,1992,9,19.2,14.2
8285,1992,9,26.0,11.4
8286,1992,9,24.8,13.5
8287,1992,9,24.4,13.6
8288,1992,9,20.9,15.1
8289,1992,9,25.0,14.8
8290,1992,9,27.2,14.6
8291,1992,9,26.0,10.6
8292,1992,9,23.8,10.1
8293,1992,9,22.6,12.7
8294,1992,9,26.1,10.4
8295,1992,9,23.3,14.8
8296,1992,9,24.7,12.1
8297,1992,9,23.5,8.8
8298,1992,9,23.4,11.8
8299,1992,9,22.9,19.2
8300,1992,9,22.9,13.7
8301,1992,9,20.8,6.0
8302,1992,9,21.5,3.2
8303,1992,9,19.3,6.8
8304,1992,9,22.4,10.7
8305,1992,9,22.1,8.0
8306,1992,10,24.8,8.1
8307,1992,10,24.6,9.2
8308,1992,10,22.6,12.1
8309,1992,10,18.1,13.4
8310,1992,10,18.4,6.6
8311,1992,10,20.0,4.1
8312,1992,10,19.9,9.7
8313,1992,10,20.3,6.8
8314,1992,10,19.6,4.1
8315,1992,10,19.9,3.3
8316,1992,10,21.9,6.6
8317,1992,10,20.3,6.2
8318,1992,10,21.9,5.7
8319,1992,10,22.5,5.3
8320,1992,10,22.4,6.5
8321,1992,10,21.5,10.4
8322,1992,10,20.1,8.0
8323,1992,10,19.3,6.8
8324,1992,10,19.6,6.7
8325,1992,10,18.7,4.7
8326,1992,10,19.4,1.8
8327,1992,10,18.4,1.2
8328,1992,10,18.0,7.0
8329,1992,10,14.6,4.9
8330,1992,10,11.8,3.4
8331,1992,10,15.5,1.1
8332,1992,10,16.9,0.3
8333,1992,10,18.4,-0.7
8334,1992,10,17.3,4.5
8335,1992,10,13.9,5.9
8336,1992,10,16.5,1.8
8337,1992,11,13.0,0.0
8338,1992,11,17.2,-2.3
8339,1992,11,12.7,5.1
8340,1992,11,17.9,2.0
8341,1992,11,12.1,0.5
8342,1992,11,17.5,1.2
8343,1992,11,20.1,-0.6
8344,1992,11,14.3,2.4
8345,1992,11,9.0,0.4
8346,1992,11,5.2,0.0
8347,1992,11,12.0,-0.3
8348,1992,11,13.1,-1.2
8349,1992,11,17.4,1.0
8350,1992,11,16.3,-0.6
8351,1992,11,11.3,2.4
8352,1992,11,9.0,-3.3
8353,1992,11,13.1,-5.7
8354,1992,11,16.3,-3.7
8355,1992,11,19.5,3.6
8356,1992,11,7.3,-2.6
8357,1992,11,7.8,-4.7
8358,1992,11,10.8,-2.3
8359,1992,11,11.9,-1.6
8360,1992,11,11.7,-4.0
8361,1992,11,10.1,-0.5
8362,1992,11,0.4,-9.2
8363,1992,11,6.4,-10.5
8364,1992,11,11.9,-5.5
8365,1992,11,13.2,-6.2
8366,1992,11,16.8,-5.1
8367,1992,12,12.3,-4.1
8368,1992,12,13.5,-6.0
8369,1992,12,9.4,-4.6
8370,1992,12,12.8,-6.5
8371,1992,12,14.7,-3.6
8372,1992,12,16.1,7.4
8373,1992,12,14.0,7.2
8374,1992,12,9.8,-0.5
8375,1992,12,6.9,-0.9
8376,1992,12,8.9,-2.5
8377,1992,12,1.9,-7.4
8378,1992,12,4.6,-5.2
8379,1992,12,7.3,-4.2
8380,1992,12,0.2,-6.8
8381,1992,12,1.1,-9.1
8382,1992,12,5.5,-5.5
8383,1992,12,5.6,-4.5
8384,1992,12,6.2,-6.2
8385,1992,12,7.9,-6.7
8386,1992,12,9.5,2.7
8387,1992,12,8.3,-1.0
8388,1992,12,3.4,-4.9
8389,1992,12,-0.1,-5.7
8390,1992,12,-0.9,-12.3
8391,1992,12,3.8,-15.4
8392,1992,12,7.5,-11.8
8393,1992,12,5.4,-2.3
8394,1992,12,6.6,0.4
8395,1992,12,5.7,-5.0
8396,1992,12,7.3,-6.7
8397,1992,12,4.6,-6.9
8398,1993,1,8.0,-9.8
8399,1993,1,11.5,-7.3
8400,1993,1,6.2,-3.0
8401,1993,1,3.7,-7.9
8402,1993,1,7.6,-10.2
8403,1993,1,8.6,-6.7
8404,1993,1,3.5,-5.9
8405,1993,1,2.7,-7.3
