,Year,Mon,tmax,tmin
14070,2009,7,30.8,22.2
14071,2009,7,32.2,22.1
14072,2009,7,28.1,19.6
14073,2009,7,27.6,19.0
14074,2009,7,26.1,21.7
14075,2009,7,32.8,23.1
14076,2009,7,32.8,23.6
14077,2009,7,32.1,22.9
14078,2009,7,31.0,21.0
14079,2009,7,30.6,18.3
14080,2009,7,29.8,18.0
14081,2009,7,23.7,19.7
14082,2009,7,26.6,20.2
14083,2009,7,26.2,19.7
14084,2009,7,27.1,18.2
14085,2009,7,25.2,16.5
14086,2009,7,29.1,19.5
14087,2009,7,30.7,19.4
14088,2009,7,29.3,18.1
14089,2009,8,30.6,18.9
14090,2009,8,28.1,19.2
14091,2009,8,24.7,18.5
14092,2009,8,30.8,15.4
14093,2009,8,29.2,18.3
14094,2009,8,25.0,18.0
14095,2009,8,27.6,21.2
14096,2009,8,29.4,22.0
14097,2009,8,30.2,21.3
14098,2009,8,29.4,21.0
14099,2009,8,29.9,22.8
14100,2009,8,30.8,22.9
14101,2009,8,31.7,22.4
14102,2009,8,31.9,21.1
14103,2009,8,34.2,19.7
14104,2009,8,31.7,17.9
14105,2009,8,28.8,21.8
14106,2009,8,32.0,21.1
14107,2009,8,33.8,21.5
14108,2009,8,32.1,22.4
14109,2009,8,31.9,18.5
14110,2009,8,31.2,16.2
14111,2009,8,32.3,18.6
14112,2009,8,30.7,15.7
14113,2009,8,29.7,17.8
14114,2009,8,31.0,18.2
14115,2009,8,30.4,20.1
14116,2009,8,32.3,18.2
14117,2009,8,28.2,14.5
14118,2009,8,23.4,18.4
14119,2009,8,27.5,15.0
14120,2009,9,28.3,11.6
14121,2009,9,29.1,13.5
14122,2009,9,29.6,12.3
14123,2009,9,29.7,14.7
14124,2009,9,31.2,16.3
14125,2009,9,32.8,16.5
14126,2009,9,31.9,18.7
14127,2009,9,29.5,20.3
14128,2009,9,29.0,15.8
14129,2009,9,30.2,12.6
14130,2009,9,25.7,15.5
14131,2009,9,26.3,13.7
14132,2009,9,28.4,11.4
14133,2009,9,24.9,13.5
14134,2009,9,27.4,14.5
14135,2009,9,27.8,12.7
14136,2009,9,28.4,11.7
14137,2009,9,30.9,11.7
14138,2009,9,26.3,11.2
14139,2009,9,28.3,10.1
14140,2009,9,21.2,16.3
14141,2009,9,27.1,15.6
14142,2009,9,26.7,16.9
14143,2009,9,28.7,15.5
14144,2009,9,26.0,14.8
14145,2009,9,28.2,16.2
14146,2009,9,21.9,16.4
14147,2009,9,23.2,16.9
14148,2009,9,25.5,15.9
14149,2009,9,25.3,13.6
14150,2009,10,28.0,11.9
14151,2009,10,27.0,13.7
14152,2009,10,25.4,7.5
14153,2009,10,23.5,8.0
14154,2009,10,24.2,4.5
14155,2009,10,26.1,7.0
14156,2009,10,22.0,8.5
14157,2009,10,21.1,9.8
14158,2009,10,22.5,5.1
14159,2009,10,22.7,4.8
14160,2009,10,24.0,4.3
14161,2009,10,22.9,8.4
14162,2009,10,23.2,4.1
14163,2009,10,19.0,6.5
14164,2009,10,22.4,5.7
14165,2009,10,23.3,3.4
14166,2009,10,19.8,7.1
14167,2009,10,20.6,3.7
14168,2009,10,21.7,4.8
14169,2009,10,18.1,2.5
14170,2009,10,22.6,0.2
14171,2009,10,21.7,0.2
14172,2009,10,23.5,1.5
14173,2009,10,22.6,5.4
14174,2009,10,23.0,4.9
14175,2009,10,23.1,3.0
14176,2009,10,23.2,4.5
14177,2009,10,23.5,2.5
14178,2009,10,22.4,6.2
14179,2009,10,25.4,6.9
14180,2009,10,24.5,7.6
14181,2009,11,19.2,3.2
14182,2009,11,8.6,-4.3
14183,2009,11,12.5,-8.3
14184,2009,11,16.4,-2.3
14185,2009,11,21.4,3.7
14186,2009,11,23.4,3.3
14187,2009,11,23.4,4.3
14188,2009,11,21.2,10.5
14189,2009,11,21.9,16.1
14190,2009,11,16.6,13.1
14191,2009,11,13.2,8.3
14192,2009,11,11.1,8.8
14193,2009,11,12.0,9.2
14194,2009,11,14.2,3.9
14195,2009,11,7.2,1.2
14196,2009,11,6.2,-0.4
14197,2009,11,7.1,-3.7
14198,2009,11,7.0,-9.5
14199,2009,11,9.9,-4.4
14200,2009,11,8.6,-6.6
14201,2009,11,8.2,-6.3
14202,2009,11,9.8,-9.2
14203,2009,11,14.8,-5.8
14204,2009,11,15.5,-4.7
14205,2009,11,10.4,-5.1
14206,2009,11,12.5,0.4
14207,2009,11,12.7,-0.3
14208,2009,11,13.4,-1.7
14209,2009,11,9.2,1.5
14210,2009,11,9.8,-1.0
14211,2009,12,11.2,-2.9
14212,2009,12,9.8,-4.6
14213,2009,12,11.1,-2.3
14214,2009,12,11.3,-4.6
14215,2009,12,6.9,-1.5
14216,2009,12,3.7,-8.2
14217,2009,12,8.5,-10.8
14218,2009,12,8.3,-9.8
14219,2009,12,10.0,-4.1
14220,2009,12,9.3,3.7
14221,2009,12,14.1,7.8
14222,2009,12,14.0,0.4
14223,2009,12,11.0,-3.4
14224,2009,12,7.8,-6.8
14225,2009,12,2.2,-6.3
14226,2009,12,0.5,-9.3
14227,2009,12,1.0,-12.3
14228,2009,12,-0.5,-13.4
14229,2009,12,-0.3,-10.3
14230,2009,12,2.4,-8.0
14231,2009,12,2.8,-12.6
14232,2009,12,9.5,-10.8
14233,2009,12,10.2,-5.0
14234,2009,12,10.2,-6.7
14235,2009,12,7.1,-4.4
14236,2009,12,2.1,-9.8
14237,2009,12,2.6,-12.7
14238,2009,12,0.9,-12.8
14239,2009,12,3.8,-16.0
14240,2009,12,4.5,-6.0
14241,2009,12,-2.5,-13.0
14242,2010,1,1.2,-15.6
14243,2010,1,3.9,-9.2
14244,2010,1,1.2,-12.2
14245,2010,1,-0.5,-5.8
14246,2010,1,-2.2,-15.9
14247,2010,1,-2.7,-20.0
14248,2010,1,-1.7,-19.5
14249,2010,1,1.8,-18.7
14250,2010,1,1.6,-14.6
14251,2010,1,2.5,-11.3
14252,2010,1,1.3,-11.7
14253,2010,1,-1.4,-13.9
14254,2010,1,-4.4,-14.3
14255,2010,1,0.2,-18.4
14256,2010,1,3.8,-14.2
14257,2010,1,4.3,-15.4
14258,2010,1,5.4,-15.3
14259,2010,1,9.0,-13.0
14260,2010,1,10.3,-10.7
14261,2010,1,6.5,2.5
14262,2010,1,7.9,-6.7
14263,2010,1,0.8,-10.2
14264,2010,1,2.4,-11.8
14265,2010,1,6.1,-11.9
14266,2010,1,6.0,-4.9
14267,2010,1,5.0,-13.1
14268,2010,1,6.6,-11.0
14269,2010,1,8.3,-4.7
14270,2010,1,5.5,-7.8
14271,2010,1,8.8,-9.1
14272,2010,1,10.4,-6.6
14273,2010,2,8.6,-3.7
14274,2010,2,2.8,-6.8
14275,2010,2,0.2,-14.3
14276,2010,2,2.3,-15.2
14277,2010,2,3.5,-9.4
14278,2010,2,5.5,-15.4
14279,2010,2,10.0,-14.5
14280,2010,2,4.3,1.3
14281,2010,2,6.0,2.2
14282,2010,2,7.3,3.3
14283,2010,2,5.0,0.6
14284,2010,2,4.1,-2.0
14285,2010,2,2.7,-5.3
14286,2010,2,2.2,-6.8
14287,2010,2,7.4,-7.7
14288,2010,2,5.6,-7.0
14289,2010,2,3.8,-8.1
14290,2010,2,3.3,-7.4
14291,2010,2,5.6,-10.5
14292,2010,2,10.8,-9.2
14293,2010,2,12.3,-7.2
14294,2010,2,11.8,-4.8
14295,2010,2,17.7,-4.8
14296,2010,2,20.9,-4.6
14297,2010,2,18.8,8.5
14298,2010,2,12.6,1.2
14299,2010,2,7.3,1.4
14300,2010,2,12.1,1.2
14301,2010,3,7.0,3.5
14302,2010,3,6.3,-0.2
14303,2010,3,11.3,-2.9
14304,2010,3,7.0,4.2
14305,2010,3,10.4,5.1
14306,2010,3,8.1,2.6
14307,2010,3,5.8,0.1
14308,2010,3,6.0,-0.5
14309,2010,3,6.5,0.4
14310,2010,3,3.2,-2.7
14311,2010,3,9.3,-4.4
14312,2010,3,17.6,-3.8
14313,2010,3,13.2,-1.1
14314,2010,3,15.1,-2.5
14315,2010,3,14.8,5.2
14316,2010,3,7.8,-3.4
14317,2010,3,6.8,-7.0
14318,2010,3,7.4,-5.5
14319,2010,3,14.3,-7.9
14320,2010,3,23.7,2.3
14321,2010,3,10.3,-1.1
14322,2010,3,6.8,-3.1
14323,2010,3,14.2,0.9
14324,2010,3,13.7,0.6
14325,2010,3,5.6,-0.8
14326,2010,3,8.4,-6.8
14327,2010,3,12.0,-3.1
14328,2010,3,13.8,-1.6
14329,2010,3,15.2,-5.4
14330,2010,3,14.4,-1.1
14331,2010,3,10.2,5.2
14332,2010,4,12.3,5.7
14333,2010,4,13.8,-1.4
14334,2010,4,13.4,-3.2
14335,2010,4,19.2,-5.0
14336,2010,4,21.6,0.7
14337,2010,4,17.2,3.4
14338,2010,4,13.7,0.1
14339,2010,4,19.0,-3.6
14340,2010,4,21.7,1.8
14341,2010,4,21.3,3.4
14342,2010,4,14.3,8.1
14343,2010,4,13.5,8.8
14344,2010,4,11.7,2.5
14345,2010,4,8.5,-3.5
14346,2010,4,14.4,-3.2
14347,2010,4,16.0,-3.6
14348,2010,4,18.5,-2.9
14349,2010,4,18.2,0.3
14350,2010,4,21.0,7.4
14351,2010,4,26.8,9.8
14352,2010,4,17.7,7.3
14353,2010,4,11.9,7.2
14354,2010,4,14.0,5.2
14355,2010,4,19.2,0.7
14356,2010,4,22.3,-1.0
14357,2010,4,18.7,6.2
14358,2010,4,17.5,5.9
14359,2010,4,9.4,-1.3
14360,2010,4,16.0,4.2
14361,2010,4,17.8,-0.2
14362,2010,5,21.3,-1.1
14363,2010,5,27.6,1.7
14364,2010,5,30.7,8.1
14365,2010,5,30.7,11.3
14366,2010,5,28.2,11.4
14367,2010,5,28.1,12.9
14368,2010,5,25.9,10.2
14369,2010,5,26.9,5.3
14370,2010,5,29.4,8.8
14371,2010,5,24.4,11.6
14372,2010,5,23.9,6.7
14373,2010,5,23.3,5.2
14374,2010,5,23.4,4.9
14375,2010,5,25.5,4.6
14376,2010,5,25.1,5.8
14377,2010,5,28.7,5.5
14378,2010,5,29.6,7.9
14379,2010,5,19.6,17.6
14380,2010,5,27.4,14.5
14381,2010,5,30.7,11.5
14382,2010,5,32.3,9.7
14383,2010,5,23.7,14.2
14384,2010,5,17.8,15.0
14385,2010,5,18.2,14.9
14386,2010,5,17.6,14.0
14387,2010,5,21.7,8.6
14388,2010,5,24.2,5.5
14389,2010,5,21.6,6.8
14390,2010,5,25.4,10.1
14391,2010,5,24.3,6.9
14392,2010,5,22.6,6.8
14393,2010,6,24.0,4.1
14394,2010,6,28.0,7.0
14395,2010,6,30.1,10.9
14396,2010,6,30.8,11.2
14397,2010,6,31.9,12.1
14398,2010,6,31.2,13.3
14399,2010,6,29.6,13.0
14400,2010,6,29.9,10.8
14401,2010,6,32.9,10.1
14402,2010,6,32.2,11.6
14403,2010,6,32.3,12.2
14404,2010,6,25.9,15.9
14405,2010,6,30.7,18.3
14406,2010,6,32.7,15.8
14407,2010,6,31.1,18.4
14408,2010,6,31.4,17.6
14409,2010,6,31.6,16.8
14410,2010,6,28.3,20.5
14411,2010,6,28.0,20.0
14412,2010,6,31.7,18.9
14413,2010,6,32.4,17.3
14414,2010,6,32.2,15.0
14415,2010,6,31.5,17.8
14416,2010,6,33.7,14.8
14417,2010,6,30.5,18.2
14418,2010,6,24.7,19.4
14419,2010,6,28.4,20.9
14420,2010,6,30.8,19.5
14421,2010,6,33.6,18.7
14422,2010,6,31.4,20.7
14423,2010,7,31.8,22.4
14424,2010,7,30.1,23.7
14425,2010,7,31.5,24.3
14426,2010,7,26.6,22.2
14427,2010,7,31.6,21.9
14428,2010,7,34.0,20.4
14429,2010,7,32.0,19.2
14430,2010,7,29.3,19.8
14431,2010,7,32.5,19.5
14432,2010,7,31.7,19.4
14433,2010,7,22.4,20.4
14434,2010,7,27.3,20.1
14435,2010,7,28.7,18.3
14436,2010,7,30.1,17.1
14437,2010,7,31.0,20.3
14438,2010,7,27.2,22.1
14439,2010,7,30.3,23.3
14440,2010,7,32.5,22.6
14441,2010,7,34.1,21.4
14442,2010,7,34.7,21.2
14443,2010,7,34.3,21.2
14444,2010,7,35.1,22.3
14445,2010,7,34.0,22.7
14446,2010,7,33.0,22.6
14447,2010,7,32.6,22.4
14448,2010,7,31.8,22.2
14449,2010,7,33.3,21.2
14450,2010,7,27.5,21.3
14451,2010,7,32.3,22.0
14452,2010,7,32.4,24.0
14453,2010,7,32.6,22.9
14454,2010,8,35.6,23.2
14455,2010,8,35.1,24.2
14456,2010,8,31.4,23.4
14457,2010,8,34.9,24.3
14458,2010,8,35.4,23.7
14459,2010,8,34.1,25.2
14460,2010,8,34.7,23.5
14461,2010,8,34.8,21.7
14462,2010,8,36.0,21.4
14463,2010,8,30.1,24.1
14464,2010,8,30.7,24.6
14465,2010,8,31.6,23.9
14466,2010,8,32.5,22.4
14467,2010,8,29.2,24.9
14468,2010,8,29.9,24.8
14469,2010,8,31.0,23.2
14470,2010,8,31.3,22.6
14471,2010,8,34.2,23.6
14472,2010,8,33.1,23.1
14473,2010,8,35.4,22.5
14474,2010,8,35.3,23.2
14475,2010,8,35.2,23.9
14476,2010,8,34.2,24.4
14477,2010,8,33.5,24.0
14478,2010,8,31.9,22.6
14479,2010,8,33.4,21.7
14480,2010,8,31.0,22.1
14481,2010,8,30.6,22.7
14482,2010,8,32.5,23.3
14483,2010,8,31.1,22.1
14484,2010,8,31.3,22.0
14485,2010,9,33.8,22.9
14486,2010,9,32.4,23.6
14487,2010,9,33.9,23.2
14488,2010,9,34.3,22.2
14489,2010,9,33.7,22.8
14490,2010,9,26.6,22.7
14491,2010,9,25.6,21.6
14492,2010,9,27.1,18.8
14493,2010,9,28.2,17.3
14494,2010,9,31.8,20.1
14495,2010,9,28.1,23.5
14496,2010,9,28.6,20.3
14497,2010,9,29.6,17.9
14498,2010,9,28.7,17.6
14499,2010,9,29.2,14.2
14500,2010,9,29.9,13.0
14501,2010,9,30.5,14.8
14502,2010,9,31.3,16.3
14503,2010,9,23.8,16.9
14504,2010,9,23.3,18.2
14505,2010,9,32.4,19.6
14506,2010,9,25.4,15.9
14507,2010,9,23.9,11.9
14508,2010,9,23.9,9.5
14509,2010,9,23.4,9.4
14510,2010,9,22.5,9.0
14511,2010,9,22.7,9.9
14512,2010,9,22.2,6.2
14513,2010,9,20.1,5.1
14514,2010,9,22.7,7.9
14515,2010,10,24.3,4.4
14516,2010,10,22.8,8.9
14517,2010,10,24.3,11.3
14518,2010,10,17.9,11.1
14519,2010,10,20.5,10.8
14520,2010,10,24.2,9.7
14521,2010,10,25.0,8.7
14522,2010,10,23.3,11.8
14523,2010,10,24.4,14.0
14524,2010,10,26.6,10.9
14525,2010,10,22.1,9.0
14526,2010,10,23.4,13.6
14527,2010,10,22.5,13.5
14528,2010,10,21.4,9.1
14529,2010,10,19.7,4.9
14530,2010,10,22.2,4.7
14531,2010,10,23.5,4.7
14532,2010,10,23.3,6.7
14533,2010,10,23.8,6.7
14534,2010,10,22.3,8.1
14535,2010,10,22.8,10.1
14536,2010,10,21.6,6.7
14537,2010,10,21.6,5.2
14538,2010,10,20.4,11.4
14539,2010,10,19.0,7.1
14540,2010,10,10.7,-2.8
14541,2010,10,13.6,-4.7
14542,2010,10,16.4,-1.1
14543,2010,10,16.4,-3.4
14544,2010,10,18.2,1.4
14545,2010,10,18.3,1.7
14546,2010,11,18.3,2.6
14547,2010,11,13.8,-2.2
14548,2010,11,14.6,-6.0
14549,2010,11,16.9,-2.9
14550,2010,11,18.1,-0.8
14551,2010,11,18.5,-0.8
14552,2010,11,18.7,1.8
14553,2010,11,14.6,2.2
14554,2010,11,10.2,1.9
14555,2010,11,12.6,-4.1
14556,2010,11,17.2,-3.6
14557,2010,11,15.9,0.1
14558,2010,11,15.7,-2.6
14559,2010,11,16.3,0.8
14560,2010,11,10.0,-5.3
14561,2010,11,10.6,-7.9
14562,2010,11,12.2,-5.7
14563,2010,11,13.8,-5.3
14564,2010,11,11.7,-6.3
14565,2010,11,16.2,-6.1
14566,2010,11,17.3,-3.3
14567,2010,11,15.2,-3.3
14568,2010,11,15.4,-6.0
14569,2010,11,14.7,-1.5
14570,2010,11,10.4,-3.7
14571,2010,11,7.7,-7.7
14572,2010,11,8.0,-8.9
14573,2010,11,5.3,-6.7
14574,2010,11,12.3,-6.8
14575,2010,11,15.3,-3.4
14576,2010,12,12.5,-0.9
14577,2010,12,8.0,-1.8
14578,2010,12,6.2,-2.9
14579,2010,12,11.0,-7.2
14580,2010,12,15.3,-5.8
14581,2010,12,13.5,-3.2
14582,2010,12,7.1,-7.0
14583,2010,12,5.8,-8.0
14584,2010,12,5.6,-8.6
14585,2010,12,9.9,-10.5
14586,2010,12,8.4,-9.8
14587,2010,12,3.6,-12.9
14588,2010,12,1.7,-2.0
14589,2010,12,6.3,-5.5
14590,2010,12,-2.6,-9.7
14591,2010,12,-0.6,-13.9
14592,2010,12,1.1,-10.8
14593,2010,12,7.7,-9.8
14594,2010,12,10.5,-8.2
14595,2010,12,12.7,-5.6
14596,2010,12,10.4,-7.0
14597,2010,12,11.7,-4.1
14598,2010,12,9.3,-7.0
14599,2010,12,-2.0,-10.5
14600,2010,12,-3.1,-12.2
14601,2010,12,-0.4,-14.1
14602,2010,12,3.8,-13.3
14603,2010,12,3.2,-6.7
14604,2010,12,0.9,-9.7
14605,2010,12,1.5,-6.9
14606,2010,12,-1.8,-15.1
14607,2011,1,2.7,-15.8
14608,2011,1,5.1,-13.5
14609,2011,1,1.1,-13.6
14610,2011,1,2.7,-7.6
14611,2011,1,3.3,-6.3
14612,2011,1,0.1,-12.7
14613,2011,1,1.0,-16.4
14614,2011,1,5.1,-15.9
14615,2011,1,1.4,-12.8
14616,2011,1,0.2,-17.8
14617,2011,1,2.5,-13.8
14618,2011,1,-1.2,-14.1
14619,2011,1,1.8,-17.7
14620,2011,1,3.4,-15.7
14621,2011,1,-1.3,-15.1
14622,2011,1,-4.8,-21.1
14623,2011,1,-0.1,-19.6
14624,2011,1,0.5,-16.9
14625,2011,1,1.0,-14.5
14626,2011,1,0.4,-14.7
14627,2011,1,1.6,-15.0
14628,2011,1,3.1,-14.7
14629,2011,1,3.1,-12.2
14630,2011,1,-1.3,-13.0
14631,2011,1,0.2,-16.9
14632,2011,1,0.3,-16.8
14633,2011,1,1.1,-17.1
14634,2011,1,0.9,-11.4
14635,2011,1,-1.3,-15.5
14636,2011,1,-2.7,-16.6
14637,2011,1,2.1,-18.3
14638,2011,2,7.9,-13.7
14639,2011,2,10.3,-7.6
14640,2011,2,9.4,-11.5
14641,2011,2,10.4,-10.1
14642,2011,2,10.4,-9.2
14643,2011,2,9.5,-8.3
14644,2011,2,9.0,-9.1
14645,2011,2,7.0,-3.5
14646,2011,2,7.2,-7.2
14647,2011,2,4.0,-9.8
14648,2011,2,1.0,-2.6
14649,2011,2,3.0,-9.7
14650,2011,2,3.9,-14.0
14651,2011,2,0.1,-6.4
14652,2011,2,6.3,-13.6
14653,2011,2,9.6,-11.9
14654,2011,2,3.0,0.4
14655,2011,2,9.0,-5.0
14656,2011,2,11.1,-6.3
14657,2011,2,11.9,-6.4
14658,2011,2,12.9,-6.7
14659,2011,2,14.1,-6.6
14660,2011,2,15.6,-5.0
14661,2011,2,18.2,-5.0
14662,2011,2,12.9,-3.4
14663,2011,2,13.2,-6.1
14664,2011,2,6.7,1.9
14665,2011,2,8.4,4.0
14666,2011,3,7.9,0.6
14667,2011,3,5.1,-5.1
14668,2011,3,4.9,-9.5
14669,2011,3,8.1,-9.3
14670,2011,3,9.9,-8.6
14671,2011,3,12.4,-4.5
14672,2011,3,9.3,-0.3
14673,2011,3,10.0,-6.9
14674,2011,3,7.5,-5.9
14675,2011,3,9.6,-8.6
14676,2011,3,12.5,-6.3
14677,2011,3,16.4,-4.1
14678,2011,3,19.0,-3.4
14679,2011,3,18.9,-0.7
14680,2011,3,10.1,-1.2
14681,2011,3,6.9,-7.6
14682,2011,3,9.3,-8.2
14683,2011,3,14.5,-7.9
14684,2011,3,18.1,-2.6
14685,2011,3,9.3,5.1
14686,2011,3,13.8,5.1
14687,2011,3,10.1,-0.2
14688,2011,3,9.5,-7.0
14689,2011,3,11.9,-5.1
14690,2011,3,7.9,-4.5
14691,2011,3,10.6,-8.0
14692,2011,3,13.7,-7.6
14693,2011,3,14.3,-2.0
14694,2011,3,13.1,-5.9
14695,2011,3,17.9,-5.1
14696,2011,3,21.4,-2.7
14697,2011,4,22.2,-2.9
14698,2011,4,12.3,1.7
14699,2011,4,13.7,0.6
14700,2011,4,16.7,-3.4
14701,2011,4,20.5,-4.5
14702,2011,4,21.2,-2.2
14703,2011,4,16.9,9.2
14704,2011,4,20.1,7.0
14705,2011,4,20.4,0.8
14706,2011,4,22.9,-0.2
14707,2011,4,17.0,1.2
14708,2011,4,20.7,-3.2
14709,2011,4,22.3,-2.0
14710,2011,4,23.8,-0.2
14711,2011,4,28.1,3.1
14712,2011,4,20.3,4.0
14713,2011,4,20.8,0.2
14714,2011,4,14.5,3.7
14715,2011,4,14.5,1.6
14716,2011,4,21.9,-1.3
14717,2011,4,22.4,1.7
14718,2011,4,12.4,10.0
14719,2011,4,17.3,4.7
14720,2011,4,16.9,0.1
14721,2011,4,20.0,1.0
14722,2011,4,12.0,8.7
14723,2011,4,20.4,10.2
14724,2011,4,16.6,2.3
14725,2011,4,21.7,-0.7
14726,2011,4,24.6,11.8
14727,2011,5,20.4,12.3
14728,2011,5,23.6,8.1
14729,2011,5,25.5,9.4
14730,2011,5,24.3,3.9
14731,2011,5,23.6,5.3
14732,2011,5,20.9,4.4
14733,2011,5,26.0,10.5
14734,2011,5,28.4,7.3
14735,2011,5,27.8,11.2
14736,2011,5,23.7,13.3
14737,2011,5,16.4,13.1
14738,2011,5,19.0,12.3
14739,2011,5,24.4,5.8
14740,2011,5,26.0,6.6
14741,2011,5,28.6,5.3
14742,2011,5,24.9,7.5
14743,2011,5,25.1,3.4
14744,2011,5,28.9,6.0
14745,2011,5,27.9,11.2
14746,2011,5,27.8,12.9
14747,2011,5,24.8,15.1
14748,2011,5,22.6,13.7
14749,2011,5,21.6,8.7
14750,2011,5,29.0,5.8
14751,2011,5,26.8,11.5
14752,2011,5,17.2,13.6
14753,2011,5,18.3,14.7
14754,2011,5,27.1,13.1
14755,2011,5,25.5,11.3
14756,2011,5,27.4,9.2
14757,2011,5,21.7,15.4
14758,2011,6,21.5,14.7
14759,2011,6,27.3,14.4
14760,2011,6,28.9,12.3
14761,2011,6,27.4,11.9
14762,2011,6,30.4,12.0
14763,2011,6,29.8,10.9
14764,2011,6,30.7,12.9
14765,2011,6,30.8,12.9
14766,2011,6,29.1,15.9
14767,2011,6,26.5,16.3
14768,2011,6,32.6,14.5
14769,2011,6,31.3,17.4
14770,2011,6,28.9,15.5
14771,2011,6,30.8,13.6
14772,2011,6,30.5,15.9
14773,2011,6,30.5,14.3
14774,2011,6,31.6,12.0
14775,2011,6,28.4,17.9
14776,2011,6,31.9,14.1
14777,2011,6,30.9,14.3
14778,2011,6,34.0,17.0
14779,2011,6,28.2,19.0
14780,2011,6,32.4,23.4
14781,2011,6,27.8,18.6
14782,2011,6,20.7,17.7
14783,2011,6,22.5,17.7
14784,2011,6,29.2,18.7
14785,2011,6,33.2,16.4
14786,2011,6,33.4,22.1
14787,2011,6,29.8,22.5
14788,2011,7,32.6,22.4
14789,2011,7,33.7,20.9
14790,2011,7,26.4,24.0
14791,2011,7,30.8,19.5
14792,2011,7,31.0,17.2
14793,2011,7,29.2,18.2
14794,2011,7,26.1,20.9
14795,2011,7,30.0,22.8
14796,2011,7,24.8,21.6
14797,2011,7,23.4,20.5
14798,2011,7,30.8,19.8
14799,2011,7,29.9,21.8
14800,2011,7,28.3,22.2
14801,2011,7,30.4,23.0
14802,2011,7,32.3,23.7
14803,2011,7,33.8,21.7
14804,2011,7,34.5,22.6
14805,2011,7,33.7,21.0
14806,2011,7,32.9,24.9
14807,2011,7,33.6,20.6
14808,2011,7,31.4,17.9
14809,2011,7,28.4,20.4
14810,2011,7,31.5,21.7
14811,2011,7,26.9,22.5
14812,2011,7,28.8,21.3
14813,2011,7,32.5,21.6
14814,2011,7,31.0,23.8
14815,2011,7,34.1,22.0
14816,2011,7,33.5,23.5
14817,2011,7,32.2,23.3
14818,2011,7,31.5,23.3
14819,2011,8,31.2,23.6
14820,2011,8,27.4,23.2
14821,2011,8,32.7,22.8
14822,2011,8,34.6,22.2
14823,2011,8,35.0,21.8
14824,2011,8,33.2,21.9
14825,2011,8,32.6,23.5
14826,2011,8,33.2,23.5
14827,2011,8,26.8,22.2
14828,2011,8,28.6,23.4
14829,2011,8,33.1,22.7
14830,2011,8,31.8,22.0
14831,2011,8,32.9,21.3
14832,2011,8,33.0,23.1
14833,2011,8,31.5,23.3
14834,2011,8,32.8,23.5
14835,2011,8,30.7,23.7
14836,2011,8,31.4,22.8
14837,2011,8,23.1,20.9
14838,2011,8,23.8,20.0
14839,2011,8,28.7,18.3
14840,2011,8,24.8,16.7
14841,2011,8,26.0,15.8
14842,2011,8,26.0,18.2
14843,2011,8,28.1,19.4
14844,2011,8,27.4,20.0
14845,2011,8,29.2,19.9
14846,2011,8,29.4,18.1
14847,2011,8,31.9,19.4
14848,2011,8,33.1,21.8
14849,2011,8,33.5,22.2
14850,2011,9,34.7,20.1
14851,2011,9,30.3,16.9
14852,2011,9,30.3,19.1
14853,2011,9,29.2,18.0
14854,2011,9,28.4,15.8
14855,2011,9,29.7,15.2
14856,2011,9,28.5,11.5
14857,2011,9,25.4,18.3
14858,2011,9,24.3,18.2
14859,2011,9,20.9,18.1
14860,2011,9,26.4,19.3
14861,2011,9,30.7,22.0
14862,2011,9,30.8,22.5
14863,2011,9,32.5,21.4
14864,2011,9,32.2,18.9
14865,2011,9,33.0,19.6
14866,2011,9,30.0,21.0
14867,2011,9,26.4,19.4
14868,2011,9,21.7,14.9
14869,2011,9,21.6,12.7
14870,2011,9,24.1,8.9
14871,2011,9,24.7,5.2
14872,2011,9,26.0,6.9
14873,2011,9,26.6,9.3
14874,2011,9,27.1,10.5
14875,2011,9,27.8,7.9
14876,2011,9,27.3,5.5
14877,2011,9,22.8,9.8
14878,2011,9,19.5,13.6
14879,2011,9,22.1,8.8
14880,2011,10,19.8,5.2
14881,2011,10,19.2,4.7
14882,2011,10,21.1,1.2
14883,2011,10,22.6,1.9
14884,2011,10,23.4,6.2
14885,2011,10,23.2,3.5
14886,2011,10,22.3,2.9
14887,2011,10,23.8,3.4
14888,2011,10,22.9,3.9
14889,2011,10,25.4,6.1
14890,2011,10,25.7,7.4
14891,2011,10,22.4,4.2
14892,2011,10,25.8,7.3
14893,2011,10,15.0,9.7
14894,2011,10,22.0,12.1
14895,2011,10,20.2,6.6
14896,2011,10,20.1,2.5
14897,2011,10,20.2,-1.5
14898,2011,10,22.9,0.6
14899,2011,10,22.1,8.2
14900,2011,10,19.5,8.1
14901,2011,10,16.5,12.6
14902,2011,10,19.6,11.8
14903,2011,10,18.7,11.4
14904,2011,10,13.8,-0.6
14905,2011,10,16.8,-2.8
14906,2011,10,20.6,-0.8
14907,2011,10,20.5,3.8
14908,2011,10,19.3,8.2
14909,2011,10,20.3,9.6
14910,2011,10,23.0,6.2
14911,2011,11,22.7,5.2
14912,2011,11,23.2,9.6
14913,2011,11,25.1,11.5
14914,2011,11,25.2,11.0
14915,2011,11,24.5,16.1
14916,2011,11,19.5,13.9
14917,2011,11,19.0,11.5
14918,2011,11,17.2,10.5
14919,2011,11,16.1,9.2
14920,2011,11,18.5,6.0
14921,2011,11,16.5,7.6
14922,2011,11,17.8,6.3
14923,2011,11,17.1,3.2
