,Year,Mon,tmax,tmin
7277,1991,12,13.9,-6.3
7278,1991,12,14.9,-5.3
7279,1991,12,14.7,-4.3
7280,1991,12,17.0,-1.5
7281,1991,12,9.8,2.4
7282,1991,12,8.0,-4.0
7283,1991,12,8.0,-6.2
7284,1991,12,8.9,-1.0
7285,1991,12,0.6,-8.2
7286,1991,12,7.9,-9.1
7287,1991,12,11.8,-7.1
7288,1991,12,15.6,-5.0
7289,1991,12,15.6,-4.2
7290,1991,12,13.9,6.6
7291,1991,12,12.3,2.7
7292,1991,12,10.0,0.8
7293,1991,12,13.5,1.0
7294,1991,12,10.8,4.0
7295,1991,12,13.3,4.0
7296,1991,12,13.8,3.6
7297,1991,12,8.2,2.6
7298,1991,12,9.5,6.8
7299,1991,12,7.9,5.6
7300,1991,12,6.6,3.6
7301,1991,12,3.6,-3.7
7302,1991,12,2.0,-6.3
7303,1991,12,6.8,-9.0
7304,1991,12,5.8,-7.6
7305,1992,1,11.0,-0.3
7306,1992,1,10.3,-1.3
7307,1992,1,7.9,-2.4
7308,1992,1,8.0,-7.7
7309,1992,1,6.3,-5.6
7310,1992,1,10.1,1.3
7311,1992,1,10.3,-1.2
7312,1992,1,5.6,-4.1
7313,1992,1,8.8,1.0
7314,1992,1,9.4,-2.8
7315,1992,1,10.7,-6.5
7316,1992,1,9.7,-5.8
7317,1992,1,8.6,-2.6
7318,1992,1,7.5,-2.9
7319,1992,1,8.9,-6.0
7320,1992,1,8.8,-7.2
7321,1992,1,4.2,-4.3
7322,1992,1,3.6,-7.9
7323,1992,1,5.8,-9.1
7324,1992,1,8.9,-9.7
7325,1992,1,11.3,-6.4
7326,1992,1,8.4,-6.5
7327,1992,1,5.8,-8.0
7328,1992,1,8.2,-8.9
7329,1992,1,11.1,-6.7
7330,1992,1,12.3,-6.2
7331,1992,1,11.8,-8.2
7332,1992,1,12.4,-7.8
7333,1992,1,12.0,-1.9
7334,1992,1,10.9,-2.2
7335,1992,1,3.2,-2.8
7336,1992,2,5.6,-6.3
7337,1992,2,8.5,-7.6
7338,1992,2,5.9,2.5
7339,1992,2,8.1,-2.4
7340,1992,2,7.7,-4.1
7341,1992,2,9.0,-6.4
7342,1992,2,4.1,-4.9
7343,1992,2,3.9,-6.3
7344,1992,2,7.5,-8.5
7345,1992,2,9.0,-7.9
7346,1992,2,9.9,-6.9
7347,1992,2,11.7,-6.8
7348,1992,2,9.0,-5.3
7349,1992,2,8.7,-6.6
7350,1992,2,13.2,-6.3
7351,1992,2,5.8,-5.4
7352,1992,2,8.3,-9.3
7353,1992,2,11.7,-7.4
7354,1992,2,7.5,-5.2
7355,1992,2,6.1,-8.7
7356,1992,2,6.4,-9.4
7357,1992,2,8.8,-9.1
7358,1992,2,7.5,-6.7
7359,1992,2,9.0,-3.8
7360,1992,2,12.5,-7.4
7361,1992,2,17.3,-6.7
7362,1992,2,20.2,-5.2
7363,1992,2,16.5,5.2
7364,1992,2,17.6,11.1
7365,1992,3,13.9,7.6
7366,1992,3,7.9,6.0
7367,1992,3,8.4,4.8
7368,1992,3,10.8,0.2
7369,1992,3,6.6,3.5
7370,1992,3,8.4,0.5
7371,1992,3,12.0,-4.3
7372,1992,3,14.6,-4.5
7373,1992,3,17.5,-2.6
7374,1992,3,15.6,-2.2
7375,1992,3,18.1,-2.8
7376,1992,3,20.2,-1.3
7377,1992,3,20.4,-1.1
7378,1992,3,19.6,0.8
7379,1992,3,17.5,8.7
7380,1992,3,10.6,4.3
7381,1992,3,9.6,2.6
7382,1992,3,9.3,2.1
7383,1992,3,14.6,3.9
7384,1992,3,11.8,0.2
7385,1992,3,12.1,6.0
7386,1992,3,15.8,0.8
7387,1992,3,9.6,5.4
7388,1992,3,13.8,6.4
7389,1992,3,15.7,6.3
7390,1992,3,16.4,7.4
7391,1992,3,17.8,6.0
7392,1992,3,15.0,5.9
7393,1992,3,20.4,7.5
7394,1992,3,21.6,3.5
7395,1992,3,20.2,3.0
7396,1992,4,21.0,8.4
7397,1992,4,22.8,3.6
7398,1992,4,19.7,4.1
7399,1992,4,15.3,6.8
7400,1992,4,24.1,3.8
7401,1992,4,21.8,5.2
7402,1992,4,14.1,9.7
7403,1992,4,22.2,4.2
7404,1992,4,16.1,11.9
7405,1992,4,13.8,8.7
7406,1992,4,13.9,7.3
7407,1992,4,12.2,1.3
7408,1992,4,16.7,0.4
7409,1992,4,19.2,3.1
7410,1992,4,13.9,5.0
7411,1992,4,14.3,1.1
7412,1992,4,18.6,0.5
7413,1992,4,20.1,9.8
7414,1992,4,22.8,2.6
7415,1992,4,25.9,4.1
7416,1992,4,23.9,3.1
7417,1992,4,21.8,8.2
7418,1992,4,24.3,3.5
7419,1992,4,23.3,7.4
7420,1992,4,22.6,5.9
7421,1992,4,26.6,7.4
7422,1992,4,27.7,6.2
7423,1992,4,28.0,5.0
7424,1992,4,21.5,11.2
7425,1992,4,17.1,9.0
7426,1992,5,20.0,7.0
7427,1992,5,22.8,6.3
7428,1992,5,28.6,4.6
7429,1992,5,28.0,8.6
7430,1992,5,25.4,9.5
7431,1992,5,17.5,13.7
7432,1992,5,20.4,13.2
7433,1992,5,20.4,16.0
7434,1992,5,23.4,10.4
7435,1992,5,21.4,6.4
7436,1992,5,22.8,5.4
7437,1992,5,23.9,5.5
7438,1992,5,18.9,12.9
7439,1992,5,24.9,10.0
7440,1992,5,18.9,10.1
7441,1992,5,23.0,9.1
7442,1992,5,22.7,11.4
7443,1992,5,25.7,10.4
7444,1992,5,26.9,10.6
7445,1992,5,28.9,10.9
7446,1992,5,29.0,9.9
7447,1992,5,29.3,11.0
7448,1992,5,22.4,11.6
7449,1992,5,22.5,7.6
7450,1992,5,19.1,8.1
7451,1992,5,22.0,8.4
7452,1992,5,20.0,7.8
7453,1992,5,25.6,9.3
7454,1992,5,26.7,11.1
7455,1992,5,28.0,12.3
7456,1992,5,27.1,11.8
7457,1992,6,30.3,12.8
7458,1992,6,32.7,15.3
7459,1992,6,29.4,14.9
7460,1992,6,23.4,16.4
7461,1992,6,29.5,18.9
7462,1992,6,24.6,17.9
7463,1992,6,25.6,14.4
7464,1992,6,25.0,7.4
7465,1992,6,27.4,12.6
7466,1992,6,26.7,16.6
7467,1992,6,26.6,10.6
7468,1992,6,26.9,12.7
7469,1992,6,27.0,16.0
7470,1992,6,25.7,16.2
7471,1992,6,31.7,14.0
7472,1992,6,29.2,15.4
7473,1992,6,29.7,13.6
7474,1992,6,28.1,15.3
7475,1992,6,25.5,15.5
7476,1992,6,25.9,13.3
7477,1992,6,27.3,14.7
7478,1992,6,26.3,16.7
7479,1992,6,20.0,16.7
7480,1992,6,25.6,12.8
7481,1992,6,28.8,14.3
7482,1992,6,28.1,15.6
7483,1992,6,29.1,14.6
7484,1992,6,29.7,14.5
7485,1992,6,30.7,15.8
7486,1992,6,26.0,18.0
7487,1992,7,29.2,17.4
7488,1992,7,29.2,17.4
7489,1992,7,30.4,20.7
7490,1992,7,31.4,19.1
7491,1992,7,32.3,19.0
7492,1992,7,33.5,17.9
7493,1992,7,32.5,18.2
7494,1992,7,34.6,19.0
7495,1992,7,32.6,19.4
7496,1992,7,28.2,23.2
7497,1992,7,31.3,22.0
7498,1992,7,24.3,21.0
7499,1992,7,27.0,20.7
7500,1992,7,28.7,21.8
7501,1992,7,28.3,21.0
7502,1992,7,24.6,20.9
7503,1992,7,26.6,20.6
7504,1992,7,32.6,22.1
7505,1992,7,33.1,21.9
7506,1992,7,32.5,23.5
7507,1992,7,32.5,26.2
7508,1992,7,32.7,24.1
7509,1992,7,35.2,24.8
7510,1992,7,34.7,23.7
7511,1992,7,34.8,22.2
7512,1992,7,34.3,23.0
7513,1992,7,34.5,20.7
7514,1992,7,36.0,22.6
7515,1992,7,35.0,23.8
7516,1992,7,32.5,22.2
7517,1992,7,35.1,26.7
7518,1992,8,32.4,22.6
7519,1992,8,31.7,19.5
7520,1992,8,30.3,18.1
7521,1992,8,27.7,21.5
7522,1992,8,24.9,21.6
7523,1992,8,30.0,21.6
7524,1992,8,32.7,20.8
7525,1992,8,30.1,23.4
7526,1992,8,28.1,22.9
7527,1992,8,30.9,21.7
7528,1992,8,31.8,22.5
7529,1992,8,24.3,21.6
7530,1992,8,29.4,20.3
7531,1992,8,25.4,21.5
7532,1992,8,24.2,21.2
7533,1992,8,29.5,22.5
7534,1992,8,28.6,21.4
7535,1992,8,25.2,22.9
7536,1992,8,29.1,22.7
7537,1992,8,28.9,23.1
7538,1992,8,28.1,20.1
7539,1992,8,32.6,19.9
7540,1992,8,31.2,20.4
7541,1992,8,31.0,22.5
7542,1992,8,23.6,20.5
7543,1992,8,24.4,20.8
7544,1992,8,30.8,22.2
7545,1992,8,33.4,21.2
7546,1992,8,33.4,19.8
7547,1992,8,33.1,20.8
7548,1992,8,31.6,21.9
7549,1992,9,30.6,23.8
7550,1992,9,28.2,25.8
7551,1992,9,32.0,25.1
7552,1992,9,32.8,21.5
7553,1992,9,32.2,19.0
7554,1992,9,31.3,19.3
7555,1992,9,30.9,19.3
7556,1992,9,28.5,21.6
7557,1992,9,23.1,15.8
7558,1992,9,28.4,16.6
7559,1992,9,28.2,14.2
7560,1992,9,27.0,14.3
7561,1992,9,20.3,16.1
7562,1992,9,28.2,17.5
7563,1992,9,29.7,15.1
7564,1992,9,29.0,17.1
7565,1992,9,27.2,12.5
7566,1992,9,25.0,16.0
7567,1992,9,27.9,15.2
7568,1992,9,25.4,16.4
7569,1992,9,26.1,12.6
7570,1992,9,25.6,9.9
7571,1992,9,22.9,14.9
7572,1992,9,24.5,19.4
7573,1992,9,27.5,18.6
7574,1992,9,23.5,11.6
7575,1992,9,22.9,8.8
7576,1992,9,20.6,9.0
7577,1992,9,22.6,10.8
7578,1992,9,25.2,9.6
7579,1992,10,26.2,10.5
7580,1992,10,26.2,12.2
7581,1992,10,23.6,12.4
7582,1992,10,18.2,15.7
7583,1992,10,18.5,10.4
7584,1992,10,21.2,7.0
7585,1992,10,22.9,10.6
7586,1992,10,23.3,10.0
7587,1992,10,22.3,7.4
7588,1992,10,21.9,6.5
7589,1992,10,23.5,9.4
7590,1992,10,23.4,8.1
7591,1992,10,22.3,8.9
7592,1992,10,22.8,11.8
7593,1992,10,23.0,13.3
7594,1992,10,23.3,9.3
7595,1992,10,22.4,9.7
7596,1992,10,22.1,10.9
7597,1992,10,22.3,9.4
7598,1992,10,19.8,6.8
7599,1992,10,19.6,4.3
7600,1992,10,22.6,5.7
7601,1992,10,17.6,10.1
7602,1992,10,18.4,8.9
7603,1992,10,17.4,3.0
7604,1992,10,19.2,1.9
7605,1992,10,19.7,0.5
7606,1992,10,20.9,3.9
7607,1992,10,19.6,4.6
7608,1992,10,17.9,5.0
7609,1992,10,19.0,0.8
7610,1992,11,17.5,3.5
7611,1992,11,17.6,1.6
7612,1992,11,16.0,3.2
7613,1992,11,19.1,3.6
7614,1992,11,10.6,3.1
7615,1992,11,20.5,7.4
7616,1992,11,18.3,10.7
7617,1992,11,19.3,10.0
7618,1992,11,12.3,3.3
7619,1992,11,10.0,-1.3
7620,1992,11,15.2,0.6
7621,1992,11,15.8,0.3
7622,1992,11,18.4,4.7
7623,1992,11,18.6,3.0
7624,1992,11,17.0,0.8
7625,1992,11,11.7,-0.3
7626,1992,11,14.2,-4.0
7627,1992,11,16.6,-2.4
7628,1992,11,19.6,2.4
7629,1992,11,15.2,0.9
7630,1992,11,10.8,-2.0
7631,1992,11,12.5,-3.8
7632,1992,11,15.0,-0.1
7633,1992,11,13.6,-2.1
7634,1992,11,16.2,0.0
7635,1992,11,3.1,-5.6
7636,1992,11,8.3,-7.7
7637,1992,11,12.8,-2.9
7638,1992,11,16.3,-3.6
7639,1992,11,18.0,-2.8
7640,1992,12,17.5,-0.2
7641,1992,12,15.4,-1.5
7642,1992,12,15.6,-0.5
7643,1992,12,13.4,-3.5
7644,1992,12,15.5,-1.5
7645,1992,12,12.2,3.3
7646,1992,12,14.5,10.9
7647,1992,12,14.2,1.3
7648,1992,12,9.5,-1.0
7649,1992,12,13.7,1.3
7650,1992,12,6.0,-3.3
7651,1992,12,6.1,-5.8
7652,1992,12,10.7,-0.8
7653,1992,12,2.7,-4.1
7654,1992,12,5.0,-8.4
7655,1992,12,8.3,-6.9
7656,1992,12,8.3,-4.0
7657,1992,12,9.5,-6.6
7658,1992,12,10.3,-5.3
7659,1992,12,7.2,3.3
7660,1992,12,12.0,-0.8
7661,1992,12,6.5,-4.1
7662,1992,12,2.3,-1.9
7663,1992,12,3.6,-5.9
7664,1992,12,6.6,-9.3
7665,1992,12,10.0,-7.4
7666,1992,12,4.0,-1.0
7667,1992,12,8.8,2.0
7668,1992,12,9.8,-2.7
7669,1992,12,9.4,-5.7
7670,1992,12,8.8,-5.4
7671,1993,1,9.3,-7.8
7672,1993,1,11.9,-4.4
7673,1993,1,11.4,-3.0
7674,1993,1,8.6,-3.9
7675,1993,1,9.3,-7.8
7676,1993,1,3.6,-4.1
7677,1993,1,6.2,-0.1
7678,1993,1,6.9,-2.1
7679,1993,1,4.8,-0.4
7680,1993,1,10.0,0.3
7681,1993,1,8.1,-2.0
7682,1993,1,7.5,-5.2
7683,1993,1,4.0,-2.8
7684,1993,1,2.4,-0.1
7685,1993,1,2.9,-1.1
7686,1993,1,2.3,-5.6
7687,1993,1,3.6,-7.4
7688,1993,1,1.3,-7.9
7689,1993,1,2.0,-9.8
7690,1993,1,2.6,-9.4
7691,1993,1,4.4,-10.0
7692,1993,1,6.7,-10.5
7693,1993,1,7.0,-7.0
7694,1993,1,10.5,1.2
7695,1993,1,11.5,-1.2
7696,1993,1,8.8,-4.2
7697,1993,1,3.6,-4.6
7698,1993,1,2.7,-7.0
7699,1993,1,4.8,-9.9
7700,1993,1,8.7,-8.3
7701,1993,1,10.5,-7.7
7702,1993,2,6.4,-5.5
7703,1993,2,6.9,-6.5
7704,1993,2,10.3,-8.3
7705,1993,2,12.7,-6.8
7706,1993,2,16.0,-6.2
7707,1993,2,19.6,1.5
7708,1993,2,11.5,-1.6
7709,1993,2,6.3,-7.4
7710,1993,2,6.3,-5.2
7711,1993,2,9.4,-8.8
7712,1993,2,11.7,-4.9
7713,1993,2,11.9,-7.3
7714,1993,2,14.3,-6.7
7715,1993,2,11.6,-5.3
7716,1993,2,13.1,-5.7
7717,1993,2,9.1,3.0
7718,1993,2,12.7,1.0
7719,1993,2,13.5,-1.9
7720,1993,2,12.6,-1.1
7721,1993,2,12.3,-3.0
7722,1993,2,8.2,4.9
7723,1993,2,7.4,-1.9
7724,1993,2,2.8,-3.9
7725,1993,2,3.0,-6.7
7726,1993,2,8.2,-7.6
7727,1993,2,9.6,-6.6
7728,1993,2,8.5,-3.4
7729,1993,2,7.9,-2.8
7730,1993,3,4.2,-3.4
7731,1993,3,8.6,-7.6
7732,1993,3,11.4,-6.1
7733,1993,3,14.2,-4.9
7734,1993,3,18.2,-4.8
7735,1993,3,12.2,0.1
7736,1993,3,8.2,2.7
7737,1993,3,11.3,-2.3
7738,1993,3,12.5,-3.1
7739,1993,3,12.8,-2.8
7740,1993,3,12.5,-1.7
7741,1993,3,13.3,-1.3
7742,1993,3,16.1,-0.7
7743,1993,3,14.6,2.0
7744,1993,3,9.1,5.4
7745,1993,3,8.4,0.2
7746,1993,3,10.5,-3.4
7747,1993,3,11.3,-2.4
7748,1993,3,11.9,-1.8
7749,1993,3,12.4,1.0
7750,1993,3,14.0,0.1
7751,1993,3,17.9,0.4
7752,1993,3,18.5,3.3
7753,1993,3,10.0,6.6
7754,1993,3,17.6,1.6
7755,1993,3,19.2,5.8
7756,1993,3,19.1,2.6
7757,1993,3,19.6,5.0
7758,1993,3,13.9,1.2
7759,1993,3,14.2,0.8
7760,1993,3,18.2,0.5
7761,1993,4,20.4,4.5
7762,1993,4,21.9,1.9
7763,1993,4,24.4,3.3
7764,1993,4,11.8,7.1
7765,1993,4,16.7,0.0
7766,1993,4,18.1,-0.3
7767,1993,4,13.4,-0.6
7768,1993,4,11.7,-3.1
7769,1993,4,14.1,-2.0
7770,1993,4,14.6,-3.2
7771,1993,4,12.8,-2.0
7772,1993,4,16.4,-2.0
7773,1993,4,16.1,-0.7
7774,1993,4,22.2,1.5
7775,1993,4,21.3,4.7
7776,1993,4,23.5,4.0
7777,1993,4,24.9,3.1
7778,1993,4,29.0,3.8
7779,1993,4,27.3,6.1
7780,1993,4,26.6,7.1
7781,1993,4,20.5,9.0
7782,1993,4,25.6,12.2
7783,1993,4,25.1,15.6
7784,1993,4,26.2,8.5
7785,1993,4,20.3,1.2
7786,1993,4,19.1,-0.3
7787,1993,4,25.0,7.4
7788,1993,4,17.4,11.4
7789,1993,4,17.2,11.7
7790,1993,4,23.0,11.5
7791,1993,5,13.8,8.9
7792,1993,5,14.4,8.5
7793,1993,5,22.8,7.8
7794,1993,5,22.7,7.9
7795,1993,5,23.9,8.7
7796,1993,5,20.0,11.6
7797,1993,5,25.0,10.4
7798,1993,5,26.5,10.3
7799,1993,5,19.9,11.2
7800,1993,5,21.9,10.1
7801,1993,5,26.7,7.3
7802,1993,5,24.0,12.6
7803,1993,5,21.5,12.7
7804,1993,5,23.2,11.7
7805,1993,5,25.3,10.3
7806,1993,5,21.6,9.6
7807,1993,5,16.8,11.5
7808,1993,5,27.7,8.9
7809,1993,5,28.1,10.2
7810,1993,5,29.5,10.7
7811,1993,5,24.9,11.1
7812,1993,5,22.9,13.1
7813,1993,5,27.2,12.8
7814,1993,5,29.4,12.9
7815,1993,5,26.6,11.7
7816,1993,5,27.4,12.2
7817,1993,5,27.3,11.2
7818,1993,5,29.5,12.2
7819,1993,5,21.3,10.2
7820,1993,5,30.1,9.7
7821,1993,5,29.5,13.3
7822,1993,6,27.8,13.7
7823,1993,6,20.9,16.1
7824,1993,6,21.9,15.2
7825,1993,6,25.6,11.8
7826,1993,6,26.5,12.9
7827,1993,6,27.8,13.1
7828,1993,6,29.3,13.9
7829,1993,6,22.7,16.2
7830,1993,6,28.8,15.3
7831,1993,6,29.1,14.0
7832,1993,6,28.8,16.3
7833,1993,6,23.4,15.5
7834,1993,6,24.3,21.5
7835,1993,6,27.1,20.9
7836,1993,6,30.3,20.9
7837,1993,6,27.6,21.7
7838,1993,6,30.6,20.8
7839,1993,6,28.6,19.6
7840,1993,6,32.1,20.3
7841,1993,6,29.3,20.0
7842,1993,6,27.6,19.2
7843,1993,6,24.4,18.2
7844,1993,6,27.0,18.0
7845,1993,6,28.8,16.4
7846,1993,6,27.6,18.7
7847,1993,6,30.2,17.5
7848,1993,6,31.7,19.3
7849,1993,6,23.2,17.8
7850,1993,6,23.3,18.4
7851,1993,6,22.6,17.7
7852,1993,7,26.4,17.4
7853,1993,7,26.0,15.1
7854,1993,7,27.0,13.6
7855,1993,7,29.7,16.5
7856,1993,7,30.1,15.6
7857,1993,7,30.3,15.6
7858,1993,7,31.7,18.2
7859,1993,7,27.4,21.3
7860,1993,7,30.8,23.5
7861,1993,7,28.5,21.2
7862,1993,7,27.7,20.8
7863,1993,7,25.8,20.8
7864,1993,7,26.6,22.8
7865,1993,7,30.4,19.6
7866,1993,7,25.3,19.5
7867,1993,7,25.7,18.3
7868,1993,7,23.8,18.9
7869,1993,7,25.1,19.2
7870,1993,7,27.2,18.8
7871,1993,7,23.8,18.6
7872,1993,7,24.5,18.3
7873,1993,7,27.9,17.1
7874,1993,7,28.0,15.7
7875,1993,7,29.3,17.4
7876,1993,7,28.9,21.8
7877,1993,7,23.4,19.3
7878,1993,7,24.9,19.5
7879,1993,7,28.1,20.0
7880,1993,7,23.8,20.9
7881,1993,7,30.8,20.7
7882,1993,7,31.6,22.1
7883,1993,8,27.3,22.1
7884,1993,8,25.3,19.8
7885,1993,8,22.2,19.0
7886,1993,8,24.4,18.1
7887,1993,8,25.1,16.9
7888,1993,8,23.8,17.1
7889,1993,8,21.3,19.1
7890,1993,8,27.7,19.4
7891,1993,8,28.0,22.5
7892,1993,8,26.0,21.9
7893,1993,8,32.0,17.8
7894,1993,8,30.1,20.6
7895,1993,8,27.5,21.0
7896,1993,8,30.2,20.5
7897,1993,8,25.5,21.6
7898,1993,8,22.1,19.5
7899,1993,8,29.2,19.6
7900,1993,8,27.6,18.6
7901,1993,8,24.6,18.4
7902,1993,8,27.8,17.5
7903,1993,8,28.4,19.3
7904,1993,8,29.4,20.4
7905,1993,8,30.4,19.4
7906,1993,8,31.0,18.2
7907,1993,8,31.4,23.2
7908,1993,8,24.9,19.6
7909,1993,8,30.8,17.4
7910,1993,8,29.2,18.3
7911,1993,8,25.9,17.8
7912,1993,8,30.0,15.8
7913,1993,8,29.3,12.9
7914,1993,9,25.9,18.1
7915,1993,9,28.7,17.3
7916,1993,9,21.7,16.4
7917,1993,9,27.6,16.4
7918,1993,9,28.6,14.9
7919,1993,9,28.6,16.4
7920,1993,9,25.1,15.1
7921,1993,9,28.2,12.6
7922,1993,9,25.7,16.2
7923,1993,9,26.4,15.1
7924,1993,9,25.7,15.8
7925,1993,9,23.9,16.6
7926,1993,9,25.9,16.0
7927,1993,9,30.2,17.8
7928,1993,9,29.0,17.7
7929,1993,9,29.4,17.6
7930,1993,9,28.4,19.2
7931,1993,9,27.9,16.7
7932,1993,9,27.6,14.1
7933,1993,9,23.3,13.0
7934,1993,9,28.9,12.5
7935,1993,9,27.5,12.5
7936,1993,9,27.4,13.5
7937,1993,9,27.2,9.6
7938,1993,9,26.0,10.9
7939,1993,9,26.4,10.2
7940,1993,9,26.1,11.2
7941,1993,9,25.8,12.5
7942,1993,9,21.5,15.3
7943,1993,9,24.0,9.0
7944,1993,10,22.8,6.1
7945,1993,10,19.0,7.3
7946,1993,10,24.6,11.1
7947,1993,10,25.3,8.6
7948,1993,10,25.4,10.6
7949,1993,10,20.9,10.9
7950,1993,10,21.2,11.0
7951,1993,10,26.7,7.7
7952,1993,10,27.2,7.6
7953,1993,10,25.7,9.1
7954,1993,10,23.9,6.4
7955,1993,10,24.8,7.2
7956,1993,10,23.8,9.0
7957,1993,10,23.0,11.6
7958,1993,10,24.0,9.5
7959,1993,10,23.7,8.7
7960,1993,10,23.8,8.7
7961,1993,10,20.8,5.7
7962,1993,10,21.2,3.0
7963,1993,10,21.5,4.9
7964,1993,10,22.5,3.5
7965,1993,10,17.6,2.5
7966,1993,10,16.2,3.8
7967,1993,10,19.1,0.1
7968,1993,10,21.1,0.8
7969,1993,10,18.8,0.6
7970,1993,10,20.5,-0.3
7971,1993,10,19.8,2.6
7972,1993,10,17.3,11.0
7973,1993,10,14.6,3.8
7974,1993,10,12.7,1.9
7975,1993,11,20.2,-0.1
7976,1993,11,21.7,1.9
7977,1993,11,22.0,2.8
7978,1993,11,22.9,1.3
7979,1993,11,20.6,1.4
7980,1993,11,13.4,5.5
7981,1993,11,14.6,10.8
7982,1993,11,15.3,11.4
7983,1993,11,17.1,8.0
7984,1993,11,16.2,7.7
7985,1993,11,16.3,11.7
7986,1993,11,19.2,14.3
7987,1993,11,19.4,14.3
7988,1993,11,20.9,8.7
7989,1993,11,21.7,6.0
7990,1993,11,21.3,8.3
7991,1993,11,18.8,7.8
7992,1993,11,20.4,6.0
7993,1993,11,12.8,7.7
7994,1993,11,18.3,6.6
7995,1993,11,11.9,-0.6
7996,1993,11,7.0,-2.1
7997,1993,11,8.9,-2.8
7998,1993,11,6.4,-5.3
7999,1993,11,10.2,-5.6
8000,1993,11,10.0,-0.7
8001,1993,11,14.2,0.2
8002,1993,11,9.6,-2.0
8003,1993,11,9.6,-3.1
8004,1993,11,7.0,1.7
8005,1993,12,14.9,1.4
8006,1993,12,14.7,-0.6
8007,1993,12,8.8,-2.3
8008,1993,12,6.6,-4.6
8009,1993,12,7.2,-1.4
8010,1993,12,8.2,-5.3
8011,1993,12,9.7,-6.7
8012,1993,12,10.5,-5.2
8013,1993,12,10.7,-4.2
8014,1993,12,7.9,3.1
8015,1993,12,9.6,-1.8
8016,1993,12,9.1,-4.3
8017,1993,12,5.4,1.3
8018,1993,12,4.1,-4.2
8019,1993,12,4.9,-7.0
8020,1993,12,5.6,-9.3
8021,1993,12,2.1,-5.7
8022,1993,12,8.2,-6.6
8023,1993,12,6.6,-5.5
8024,1993,12,11.3,-4.3
8025,1993,12,5.4,-7.3
8026,1993,12,4.3,-9.4
8027,1993,12,6.8,-5.8
8028,1993,12,9.2,-7.0
8029,1993,12,11.3,-5.5
8030,1993,12,13.0,-2.8
8031,1993,12,9.1,-1.6
8032,1993,12,9.7,-6.4
8033,1993,12,10.5,-7.0
8034,1993,12,10.8,-4.7
8035,1993,12,7.5,-2.1
8036,1994,1,8.2,-7.0
8037,1994,1,9.8,-7.2
8038,1994,1,13.1,-2.8
8039,1994,1,8.4,-5.6
8040,1994,1,9.1,-2.2
8041,1994,1,11.9,-2.9
8042,1994,1,4.7,-6.6
8043,1994,1,8.1,-8.4
8044,1994,1,12.7,-6.9
8045,1994,1,11.0,-5.0
8046,1994,1,11.6,-4.0
8047,1994,1,9.9,-2.4
8048,1994,1,8.3,-3.3
8049,1994,1,6.8,-5.8
8050,1994,1,9.9,-8.1
8051,1994,1,9.6,-6.8
8052,1994,1,8.0,4.8
8053,1994,1,5.1,-5.8
8054,1994,1,0.5,-8.4
8055,1994,1,2.5,-9.1
8056,1994,1,3.6,-8.6
8057,1994,1,4.4,-8.8
8058,1994,1,1.6,-9.9
8059,1994,1,3.8,-13.5
8060,1994,1,9.7,-9.0
8061,1994,1,10.7,-4.5
8062,1994,1,6.2,-5.7
8063,1994,1,8.1,-5.6
8064,1994,1,5.4,-5.5
8065,1994,1,6.2,-8.9
8066,1994,1,7.3,-1.6
8067,1994,2,8.2,0.1
8068,1994,2,5.1,-4.5
8069,1994,2,7.8,-6.0
8070,1994,2,5.5,-3.2
8071,1994,2,10.1,-5.2
8072,1994,2,10.5,-3.1
8073,1994,2,13.2,-4.1
8074,1994,2,9.4,-4.1
8075,1994,2,5.1,-4.3
8076,1994,2,6.6,-7.0
8077,1994,2,3.4,-3.5
8078,1994,2,6.4,-1.9
8079,1994,2,9.8,-6.4
8080,1994,2,11.4,-6.4
8081,1994,2,12.9,0.7
8082,1994,2,12.8,-3.3
8083,1994,2,13.1,-3.8
8084,1994,2,14.5,-2.6
8085,1994,2,14.9,-2.8
8086,1994,2,10.5,-1.8
8087,1994,2,8.5,-3.8
8088,1994,2,9.9,-6.7
8089,1994,2,11.5,-2.9
8090,1994,2,10.2,-4.6
8091,1994,2,8.6,-3.8
8092,1994,2,10.3,-6.7
8093,1994,2,10.8,-5.7
8094,1994,2,13.8,-1.7
8095,1994,3,9.2,-5.0
8096,1994,3,10.5,-4.3
8097,1994,3,11.4,-5.2
8098,1994,3,13.0,-4.9
8099,1994,3,14.1,-0.1
8100,1994,3,15.2,-1.3
8101,1994,3,11.3,3.7
8102,1994,3,17.7,2.9
8103,1994,3,7.0,0.4
8104,1994,3,6.3,-4.1
8105,1994,3,11.5,-5.7
8106,1994,3,9.9,0.1
8107,1994,3,10.1,-0.7
8108,1994,3,8.1,-2.8
8109,1994,3,11.1,-4.9
8110,1994,3,13.2,-4.4
8111,1994,3,14.7,-1.9
8112,1994,3,16.5,-3.3
8113,1994,3,18.8,-3.5
8114,1994,3,14.9,-0.8
8115,1994,3,11.7,0.9
8116,1994,3,8.6,1.8
8117,1994,3,11.2,0.3
8118,1994,3,7.7,-3.1
8119,1994,3,8.8,-5.6
8120,1994,3,9.1,-5.1
8121,1994,3,16.2,-5.7
8122,1994,3,14.2,-0.2
8123,1994,3,15.5,-1.3
8124,1994,3,18.9,2.7
8125,1994,3,21.6,1.6
8126,1994,4,12.0,2.3
8127,1994,4,24.5,-0.5
8128,1994,4,23.3,4.1
8129,1994,4,26.0,5.2
8130,1994,4,27.6,6.0
