,Year,Mon,tmax,tmin
11121,1991,6,32.1,19.1
11122,1991,6,25.3,18.1
11123,1991,6,27.3,14.9
11124,1991,6,31.6,19.7
11125,1991,6,31.0,20.2
11126,1991,6,26.2,20.2
11127,1991,6,30.6,20.1
11128,1991,6,33.0,20.6
11129,1991,6,33.0,20.5
11130,1991,6,26.3,19.5
11131,1991,6,29.0,17.6
11132,1991,6,28.1,19.2
11133,1991,6,30.4,19.2
11134,1991,6,32.3,22.1
11135,1991,6,33.8,22.2
11136,1991,6,29.6,25.3
11137,1991,6,30.7,23.5
11138,1991,7,28.0,21.4
11139,1991,7,24.9,20.6
11140,1991,7,29.8,20.3
11141,1991,7,23.1,20.5
11142,1991,7,31.4,20.2
11143,1991,7,32.9,21.7
11144,1991,7,26.7,20.1
11145,1991,7,25.1,19.1
11146,1991,7,24.4,20.4
11147,1991,7,24.2,21.3
11148,1991,7,25.8,19.0
11149,1991,7,23.8,19.0
11150,1991,7,29.0,19.9
11151,1991,7,31.4,21.0
11152,1991,7,25.7,23.1
11153,1991,7,31.1,22.7
11154,1991,7,31.6,22.1
11155,1991,7,23.0,20.2
11156,1991,7,30.7,20.2
11157,1991,7,34.2,22.8
11158,1991,7,30.6,22.9
11159,1991,7,34.7,24.6
11160,1991,7,32.9,26.8
11161,1991,7,33.2,26.9
11162,1991,7,32.0,25.3
11163,1991,7,33.7,24.0
11164,1991,7,35.0,23.3
11165,1991,7,32.1,25.2
11166,1991,7,27.6,24.8
11167,1991,7,32.6,25.0
11168,1991,7,27.2,22.7
11169,1991,8,30.6,22.3
11170,1991,8,31.9,25.5
11171,1991,8,28.4,22.7
11172,1991,8,22.7,20.5
11173,1991,8,24.3,20.3
11174,1991,8,27.3,20.0
11175,1991,8,30.1,18.4
11176,1991,8,27.2,20.8
11177,1991,8,21.5,20.0
11178,1991,8,24.9,20.1
11179,1991,8,26.1,21.1
11180,1991,8,28.7,19.6
11181,1991,8,31.8,21.2
11182,1991,8,29.5,19.8
11183,1991,8,29.4,21.3
11184,1991,8,29.6,19.4
11185,1991,8,29.8,19.5
11186,1991,8,29.5,20.0
11187,1991,8,33.0,20.9
11188,1991,8,32.6,21.5
11189,1991,8,32.2,21.8
11190,1991,8,25.9,22.4
11191,1991,8,23.9,21.7
11192,1991,8,30.1,23.2
11193,1991,8,31.0,23.5
11194,1991,8,29.9,20.3
11195,1991,8,26.0,16.9
11196,1991,8,26.5,17.5
11197,1991,8,22.2,19.4
11198,1991,8,29.2,21.5
11199,1991,8,30.0,22.2
11200,1991,9,31.6,20.3
11201,1991,9,30.4,19.8
11202,1991,9,30.2,21.3
11203,1991,9,32.0,23.0
11204,1991,9,25.1,22.5
11205,1991,9,25.6,21.8
11206,1991,9,28.8,18.8
11207,1991,9,29.2,20.9
11208,1991,9,28.5,18.8
11209,1991,9,29.4,17.4
11210,1991,9,27.8,19.8
11211,1991,9,26.3,18.9
11212,1991,9,28.6,19.6
11213,1991,9,25.2,18.7
11214,1991,9,26.0,16.5
11215,1991,9,26.0,13.3
11216,1991,9,25.4,14.4
11217,1991,9,24.3,17.4
11218,1991,9,28.4,16.9
11219,1991,9,26.6,14.1
11220,1991,9,25.7,13.1
11221,1991,9,25.1,13.9
11222,1991,9,21.9,14.3
11223,1991,9,26.0,14.9
11224,1991,9,23.0,16.2
11225,1991,9,23.1,17.6
11226,1991,9,21.0,17.0
11227,1991,9,24.9,14.0
11228,1991,9,24.0,11.1
11229,1991,9,18.9,13.2
11230,1991,10,26.9,15.3
11231,1991,10,28.0,15.4
11232,1991,10,27.1,13.4
11233,1991,10,23.1,14.3
11234,1991,10,24.1,11.9
11235,1991,10,24.3,12.3
11236,1991,10,22.2,11.4
11237,1991,10,23.9,9.1
11238,1991,10,24.5,12.3
11239,1991,10,24.1,13.0
11240,1991,10,25.1,12.1
11241,1991,10,24.4,12.5
11242,1991,10,25.7,9.6
11243,1991,10,21.7,11.6
11244,1991,10,20.1,5.3
11245,1991,10,20.0,8.9
11246,1991,10,21.0,11.7
11247,1991,10,22.8,7.1
11248,1991,10,17.2,9.4
11249,1991,10,16.8,4.8
11250,1991,10,18.7,4.8
11251,1991,10,18.5,6.0
11252,1991,10,18.9,2.9
11253,1991,10,19.0,5.0
11254,1991,10,23.1,9.1
11255,1991,10,23.3,8.8
11256,1991,10,19.5,10.1
11257,1991,10,17.8,7.9
11258,1991,10,20.5,6.6
11259,1991,10,21.6,6.6
11260,1991,10,19.3,9.2
11261,1991,11,20.0,5.5
11262,1991,11,20.3,6.0
11263,1991,11,20.7,5.4
11264,1991,11,14.1,2.2
11265,1991,11,16.7,0.2
11266,1991,11,18.9,2.3
11267,1991,11,17.9,4.0
11268,1991,11,16.1,7.0
11269,1991,11,15.6,1.5
11270,1991,11,13.4,5.1
11271,1991,11,9.8,2.9
11272,1991,11,12.1,3.6
11273,1991,11,16.7,2.2
11274,1991,11,12.4,4.2
11275,1991,11,13.6,2.2
11276,1991,11,13.8,-2.1
11277,1991,11,14.4,0.9
11278,1991,11,14.0,3.5
11279,1991,11,15.6,0.5
11280,1991,11,11.5,2.6
11281,1991,11,14.0,-0.3
11282,1991,11,12.7,2.1
11283,1991,11,11.8,7.6
11284,1991,11,9.1,1.4
11285,1991,11,11.3,-3.1
11286,1991,11,14.8,3.6
11287,1991,11,16.9,1.5
11288,1991,11,11.1,3.9
11289,1991,11,12.6,-1.4
11290,1991,11,16.1,0.3
11291,1991,12,14.6,0.6
11292,1991,12,15.0,2.0
11293,1991,12,12.6,3.5
11294,1991,12,13.3,-3.1
11295,1991,12,14.1,-2.9
11296,1991,12,16.0,-2.1
11297,1991,12,16.3,1.9
11298,1991,12,8.8,3.6
11299,1991,12,7.1,0.2
11300,1991,12,5.9,-4.1
11301,1991,12,7.1,-2.2
11302,1991,12,-0.3,-5.6
11303,1991,12,7.2,-6.7
11304,1991,12,11.4,-1.4
11305,1991,12,13.8,-1.7
11306,1991,12,15.2,-1.5
11307,1991,12,17.0,7.2
11308,1991,12,10.6,4.4
11309,1991,12,9.1,3.5
11310,1991,12,11.0,3.3
11311,1991,12,10.1,4.8
11312,1991,12,11.5,5.2
11313,1991,12,14.1,7.1
11314,1991,12,8.4,5.4
11315,1991,12,8.7,6.5
11316,1991,12,6.9,3.6
11317,1991,12,6.2,2.3
11318,1991,12,2.3,-4.0
11319,1991,12,0.4,-6.8
11320,1991,12,4.4,-5.1
11321,1991,12,5.0,-4.4
11322,1992,1,8.7,0.3
11323,1992,1,9.3,0.0
11324,1992,1,7.3,-0.8
11325,1992,1,6.5,-2.5
11326,1992,1,4.3,-2.4
11327,1992,1,6.6,1.1
11328,1992,1,8.8,1.4
11329,1992,1,6.2,-0.8
11330,1992,1,7.4,1.9
11331,1992,1,9.0,-0.3
11332,1992,1,9.8,-3.3
11333,1992,1,9.3,-1.9
11334,1992,1,7.2,1.2
11335,1992,1,6.8,-1.1
11336,1992,1,7.7,-4.4
11337,1992,1,8.1,-2.2
11338,1992,1,2.8,-3.1
11339,1992,1,2.2,-5.3
11340,1992,1,4.2,-6.3
11341,1992,1,7.0,-8.2
11342,1992,1,8.3,-2.6
11343,1992,1,7.2,-0.2
11344,1992,1,5.8,-2.5
11345,1992,1,7.3,-4.2
11346,1992,1,10.8,-2.8
11347,1992,1,9.8,-3.6
11348,1992,1,11.7,-1.6
11349,1992,1,10.2,-4.0
11350,1992,1,10.5,4.4
11351,1992,1,9.5,2.3
11352,1992,1,2.4,-0.6
11353,1992,2,4.8,-2.4
11354,1992,2,5.7,-6.3
11355,1992,2,3.2,0.6
11356,1992,2,6.4,-1.2
11357,1992,2,6.6,-2.8
11358,1992,2,7.5,-4.2
11359,1992,2,3.8,-4.2
11360,1992,2,3.3,-4.5
11361,1992,2,6.6,-5.2
11362,1992,2,8.8,-2.2
11363,1992,2,9.6,-4.6
11364,1992,2,9.2,-4.2
11365,1992,2,7.6,-0.5
11366,1992,2,8.4,-2.4
11367,1992,2,10.8,-2.1
11368,1992,2,4.4,-2.7
11369,1992,2,6.8,-6.1
11370,1992,2,10.4,-1.5
11371,1992,2,5.7,-3.5
11372,1992,2,5.5,-5.0
11373,1992,2,4.8,-4.1
11374,1992,2,8.6,-2.4
11375,1992,2,10.1,-2.5
11376,1992,2,7.4,-1.0
11377,1992,2,12.0,-0.4
11378,1992,2,16.8,-3.1
11379,1992,2,20.1,2.5
11380,1992,2,17.3,9.1
11381,1992,2,19.0,11.2
11382,1992,3,11.2,6.8
11383,1992,3,7.3,5.6
11384,1992,3,8.4,3.1
11385,1992,3,8.5,3.1
11386,1992,3,4.3,2.5
11387,1992,3,7.8,0.9
11388,1992,3,11.2,-1.8
11389,1992,3,14.0,-0.5
11390,1992,3,16.4,-0.8
11391,1992,3,15.1,1.5
11392,1992,3,17.8,-0.2
11393,1992,3,19.4,3.0
11394,1992,3,20.5,1.9
11395,1992,3,19.9,3.4
11396,1992,3,16.6,10.2
11397,1992,3,10.2,3.9
11398,1992,3,8.5,2.4
11399,1992,3,7.4,1.4
11400,1992,3,14.1,5.3
11401,1992,3,11.2,2.4
11402,1992,3,12.3,5.0
11403,1992,3,14.7,2.2
11404,1992,3,9.2,5.1
11405,1992,3,11.8,6.5
11406,1992,3,15.6,6.7
11407,1992,3,15.1,8.4
11408,1992,3,16.0,6.9
11409,1992,3,15.0,6.3
11410,1992,3,20.0,7.2
11411,1992,3,20.9,4.5
11412,1992,3,20.2,5.6
11413,1992,4,21.7,10.4
11414,1992,4,22.2,9.5
11415,1992,4,20.9,6.2
11416,1992,4,18.7,10.0
11417,1992,4,26.4,7.9
11418,1992,4,19.4,9.3
11419,1992,4,14.2,9.1
11420,1992,4,22.1,9.2
11421,1992,4,15.3,10.6
11422,1992,4,11.8,7.7
11423,1992,4,14.0,7.3
11424,1992,4,12.5,4.2
11425,1992,4,16.9,3.2
11426,1992,4,19.0,5.5
11427,1992,4,13.1,6.2
11428,1992,4,15.1,4.9
11429,1992,4,20.9,3.7
11430,1992,4,21.5,10.5
11431,1992,4,23.4,7.0
11432,1992,4,26.7,7.5
11433,1992,4,25.5,9.5
11434,1992,4,22.2,12.5
11435,1992,4,26.0,7.0
11436,1992,4,23.0,11.4
11437,1992,4,23.5,7.5
11438,1992,4,27.7,10.5
11439,1992,4,28.9,9.9
11440,1992,4,28.9,10.4
11441,1992,4,21.9,12.0
11442,1992,4,16.8,9.7
11443,1992,5,19.5,8.3
11444,1992,5,23.9,9.4
11445,1992,5,29.2,10.0
11446,1992,5,27.4,15.5
11447,1992,5,26.4,11.3
11448,1992,5,18.1,14.0
11449,1992,5,22.4,13.3
11450,1992,5,21.6,15.1
11451,1992,5,23.4,13.0
11452,1992,5,20.1,7.3
11453,1992,5,20.9,7.8
11454,1992,5,24.1,6.2
11455,1992,5,21.3,14.3
11456,1992,5,23.2,11.8
11457,1992,5,18.6,13.1
11458,1992,5,23.0,11.0
11459,1992,5,23.7,13.1
11460,1992,5,26.5,13.9
11461,1992,5,29.1,13.0
11462,1992,5,29.3,13.5
11463,1992,5,31.0,14.1
11464,1992,5,30.1,15.1
11465,1992,5,24.7,13.7
11466,1992,5,24.4,11.7
11467,1992,5,20.3,9.1
11468,1992,5,20.4,9.9
11469,1992,5,21.1,9.1
11470,1992,5,26.0,10.3
11471,1992,5,22.3,14.1
11472,1992,5,26.1,12.4
11473,1992,5,29.7,12.9
11474,1992,6,33.4,15.7
11475,1992,6,35.0,17.5
11476,1992,6,30.9,19.7
11477,1992,6,24.4,19.6
11478,1992,6,30.9,18.9
11479,1992,6,26.9,18.9
11480,1992,6,24.3,15.0
11481,1992,6,27.7,11.1
11482,1992,6,30.4,16.2
11483,1992,6,29.5,17.3
11484,1992,6,27.3,14.0
11485,1992,6,27.3,15.1
11486,1992,6,24.9,18.7
11487,1992,6,27.3,17.8
11488,1992,6,30.5,16.0
11489,1992,6,30.4,16.3
11490,1992,6,26.0,17.4
11491,1992,6,29.6,15.5
11492,1992,6,25.9,15.7
11493,1992,6,26.4,14.6
11494,1992,6,28.4,14.6
11495,1992,6,27.4,18.7
11496,1992,6,21.3,17.1
11497,1992,6,27.1,15.8
11498,1992,6,29.9,14.7
11499,1992,6,30.0,17.7
11500,1992,6,30.7,16.1
11501,1992,6,32.3,17.6
11502,1992,6,31.7,19.4
11503,1992,6,29.6,20.5
11504,1992,7,33.0,19.6
11505,1992,7,32.1,19.8
11506,1992,7,32.9,21.5
11507,1992,7,33.7,21.8
11508,1992,7,31.7,22.1
11509,1992,7,32.9,18.9
11510,1992,7,36.0,18.2
11511,1992,7,37.8,22.6
11512,1992,7,32.9,20.6
11513,1992,7,31.2,23.0
11514,1992,7,33.3,21.7
11515,1992,7,25.7,21.8
11516,1992,7,28.4,21.3
11517,1992,7,30.3,21.5
11518,1992,7,28.5,21.1
11519,1992,7,24.4,20.7
11520,1992,7,27.3,20.4
11521,1992,7,32.1,22.7
11522,1992,7,34.4,21.6
11523,1992,7,34.8,25.0
11524,1992,7,34.7,26.5
11525,1992,7,35.1,26.1
11526,1992,7,36.2,25.7
11527,1992,7,36.2,24.4
11528,1992,7,35.5,25.4
11529,1992,7,36.3,25.1
11530,1992,7,36.3,24.1
11531,1992,7,36.4,26.3
11532,1992,7,37.8,25.6
11533,1992,7,35.8,24.6
11534,1992,7,36.8,26.7
11535,1992,8,31.9,23.4
11536,1992,8,31.6,22.3
11537,1992,8,30.2,21.5
11538,1992,8,30.2,18.4
11539,1992,8,25.2,21.5
11540,1992,8,28.7,21.7
11541,1992,8,34.1,22.4
11542,1992,8,30.9,24.0
11543,1992,8,27.4,22.4
11544,1992,8,32.3,21.7
11545,1992,8,27.8,22.6
11546,1992,8,24.4,20.7
11547,1992,8,29.2,20.8
11548,1992,8,23.7,21.4
11549,1992,8,23.8,20.9
11550,1992,8,27.5,22.6
11551,1992,8,27.5,22.1
11552,1992,8,24.8,22.1
11553,1992,8,29.9,21.8
11554,1992,8,29.1,23.2
11555,1992,8,28.2,21.8
11556,1992,8,32.5,21.9
11557,1992,8,32.0,23.2
11558,1992,8,30.0,22.7
11559,1992,8,23.6,20.1
11560,1992,8,25.3,20.6
11561,1992,8,29.7,22.7
11562,1992,8,32.8,21.6
11563,1992,8,32.4,22.4
11564,1992,8,32.8,23.4
11565,1992,8,28.7,23.8
11566,1992,9,29.1,25.1
11567,1992,9,30.0,26.1
11568,1992,9,32.9,25.2
11569,1992,9,33.1,24.9
11570,1992,9,32.2,20.9
11571,1992,9,31.0,21.2
11572,1992,9,29.5,21.4
11573,1992,9,27.2,20.6
11574,1992,9,21.2,16.8
11575,1992,9,26.7,17.3
11576,1992,9,28.2,16.1
11577,1992,9,26.3,15.7
11578,1992,9,21.1,17.2
11579,1992,9,28.2,19.3
11580,1992,9,29.5,16.9
11581,1992,9,28.7,18.4
11582,1992,9,27.5,15.5
11583,1992,9,25.4,18.4
11584,1992,9,27.5,15.9
11585,1992,9,23.9,17.5
11586,1992,9,25.2,16.9
11587,1992,9,24.7,13.2
11588,1992,9,22.7,16.3
11589,1992,9,25.5,19.8
11590,1992,9,26.5,18.6
11591,1992,9,23.4,13.4
11592,1992,9,22.5,9.8
11593,1992,9,21.0,10.8
11594,1992,9,22.5,14.5
11595,1992,9,25.0,12.1
11596,1992,10,26.0,10.9
11597,1992,10,26.3,11.8
11598,1992,10,22.8,14.3
11599,1992,10,19.4,14.5
11600,1992,10,18.1,10.5
11601,1992,10,20.2,7.6
11602,1992,10,22.3,11.6
11603,1992,10,23.3,13.2
11604,1992,10,22.2,10.4
11605,1992,10,21.4,9.0
11606,1992,10,24.0,10.0
11607,1992,10,23.0,9.3
11608,1992,10,22.5,10.6
11609,1992,10,23.2,9.5
11610,1992,10,21.9,14.6
11611,1992,10,23.4,12.0
11612,1992,10,22.0,13.0
11613,1992,10,21.0,12.6
11614,1992,10,21.5,10.9
11615,1992,10,19.4,9.8
11616,1992,10,20.1,8.6
11617,1992,10,21.0,7.3
11618,1992,10,19.2,11.3
11619,1992,10,18.3,9.3
11620,1992,10,15.9,8.0
11621,1992,10,19.4,6.9
11622,1992,10,19.7,3.3
11623,1992,10,20.6,4.0
11624,1992,10,20.0,7.0
11625,1992,10,17.8,9.5
11626,1992,10,18.6,6.0
11627,1992,11,17.1,8.0
11628,1992,11,17.6,3.5
11629,1992,11,16.4,7.0
11630,1992,11,20.3,7.6
11631,1992,11,12.4,4.9
11632,1992,11,20.5,6.7
11633,1992,11,19.2,6.8
11634,1992,11,17.4,9.5
11635,1992,11,12.5,5.5
11636,1992,11,9.1,3.5
11637,1992,11,15.1,4.7
11638,1992,11,15.4,3.9
11639,1992,11,18.1,5.3
11640,1992,11,17.8,4.3
11641,1992,11,17.6,4.8
11642,1992,11,10.8,2.4
11643,1992,11,14.0,-1.3
11644,1992,11,15.8,1.1
11645,1992,11,17.3,5.5
11646,1992,11,14.8,1.6
11647,1992,11,9.9,-0.7
11648,1992,11,13.3,-0.5
11649,1992,11,15.1,6.6
11650,1992,11,14.2,1.3
11651,1992,11,14.8,3.5
11652,1992,11,3.5,-3.7
11653,1992,11,6.7,-7.0
11654,1992,11,12.0,-2.2
11655,1992,11,15.5,-0.6
11656,1992,11,16.2,0.1
11657,1992,12,15.9,2.1
11658,1992,12,13.7,0.3
11659,1992,12,13.1,2.8
11660,1992,12,11.8,-1.4
11661,1992,12,14.1,1.0
11662,1992,12,10.3,7.2
11663,1992,12,14.0,10.0
11664,1992,12,12.7,4.6
11665,1992,12,9.5,3.3
11666,1992,12,13.2,0.8
11667,1992,12,4.6,-2.0
11668,1992,12,7.3,-2.7
11669,1992,12,9.2,-1.4
11670,1992,12,2.0,-4.4
11671,1992,12,4.2,-4.7
11672,1992,12,7.7,-3.5
11673,1992,12,7.7,-0.3
11674,1992,12,8.4,0.0
11675,1992,12,8.0,-3.0
11676,1992,12,5.6,2.4
11677,1992,12,11.1,1.6
11678,1992,12,5.7,-0.5
11679,1992,12,1.5,-3.3
11680,1992,12,2.8,-4.9
11681,1992,12,5.6,-8.2
11682,1992,12,10.2,-5.1
11683,1992,12,5.7,3.2
11684,1992,12,7.0,4.0
11685,1992,12,8.5,2.0
11686,1992,12,8.5,-1.4
11687,1992,12,7.9,-0.2
11688,1993,1,9.3,-4.9
11689,1993,1,12.4,-2.4
11690,1993,1,9.8,0.8
11691,1993,1,6.9,-2.1
11692,1993,1,7.7,-3.2
11693,1993,1,3.4,-2.0
11694,1993,1,3.8,1.3
11695,1993,1,5.6,-1.2
11696,1993,1,5.9,1.6
11697,1993,1,8.7,1.8
11698,1993,1,6.4,-0.4
11699,1993,1,6.3,-2.4
11700,1993,1,4.0,-1.1
11701,1993,1,1.4,-0.8
11702,1993,1,0.9,-3.0
11703,1993,1,0.5,-6.2
11704,1993,1,2.7,-7.6
11705,1993,1,-0.5,-6.1
11706,1993,1,0.8,-8.4
11707,1993,1,0.9,-7.0
11708,1993,1,2.7,-9.6
11709,1993,1,4.9,-9.6
11710,1993,1,3.9,-4.7
11711,1993,1,8.2,-0.8
11712,1993,1,9.6,1.5
11713,1993,1,6.9,0.0
11714,1993,1,3.5,-4.7
11715,1993,1,1.2,-6.5
11716,1993,1,4.1,-5.2
11717,1993,1,7.6,-2.2
11718,1993,1,10.6,-3.0
11719,1993,2,6.1,-2.6
11720,1993,2,6.7,-3.6
11721,1993,2,8.3,-3.1
11722,1993,2,11.5,0.7
11723,1993,2,16.8,-1.4
11724,1993,2,22.2,7.1
11725,1993,2,15.5,-2.0
11726,1993,2,4.1,-4.6
11727,1993,2,6.0,-2.1
11728,1993,2,8.6,-2.9
11729,1993,2,8.6,2.0
11730,1993,2,10.6,-1.4
11731,1993,2,14.0,-1.8
11732,1993,2,11.9,-0.7
11733,1993,2,14.2,-1.6
11734,1993,2,9.9,5.6
11735,1993,2,10.0,4.5
11736,1993,2,13.2,0.7
11737,1993,2,12.2,-0.9
11738,1993,2,10.6,-0.6
11739,1993,2,7.0,5.1
11740,1993,2,6.1,-2.2
11741,1993,2,1.6,-4.2
11742,1993,2,2.6,-5.6
11743,1993,2,7.7,-5.2
11744,1993,2,9.8,-4.7
11745,1993,2,9.1,0.2
11746,1993,2,7.5,-1.3
11747,1993,3,3.5,-4.0
11748,1993,3,8.0,-5.4
11749,1993,3,12.2,-1.5
11750,1993,3,14.1,-0.9
11751,1993,3,19.3,0.9
11752,1993,3,10.1,4.2
11753,1993,3,7.1,3.0
11754,1993,3,11.1,0.0
11755,1993,3,12.4,-1.2
11756,1993,3,11.8,2.2
11757,1993,3,12.6,1.1
11758,1993,3,13.2,1.2
11759,1993,3,16.6,0.1
11760,1993,3,14.7,3.4
11761,1993,3,9.3,6.1
11762,1993,3,6.6,1.5
11763,1993,3,9.4,-1.0
11764,1993,3,10.6,-0.3
11765,1993,3,12.5,1.0
11766,1993,3,12.4,1.7
11767,1993,3,14.3,1.2
11768,1993,3,17.6,4.1
11769,1993,3,18.7,4.6
11770,1993,3,11.6,6.7
11771,1993,3,18.8,5.2
11772,1993,3,20.1,7.5
11773,1993,3,20.5,3.9
11774,1993,3,18.6,5.2
11775,1993,3,13.9,2.8
11776,1993,3,13.6,3.6
11777,1993,3,19.3,3.5
11778,1993,4,20.1,8.1
11779,1993,4,22.4,6.3
11780,1993,4,24.6,8.4
11781,1993,4,11.1,7.3
11782,1993,4,16.7,3.0
11783,1993,4,18.5,3.3
11784,1993,4,12.5,2.6
11785,1993,4,8.9,1.7
11786,1993,4,14.1,0.8
11787,1993,4,15.1,0.2
11788,1993,4,13.0,2.2
11789,1993,4,16.9,1.3
11790,1993,4,20.0,4.0
11791,1993,4,22.4,6.3
11792,1993,4,22.0,10.6
11793,1993,4,24.8,9.1
11794,1993,4,25.1,10.8
11795,1993,4,29.9,10.6
11796,1993,4,30.0,12.5
11797,1993,4,29.8,12.0
11798,1993,4,17.8,10.5
11799,1993,4,26.7,12.9
11800,1993,4,27.8,15.2
11801,1993,4,24.5,8.6
11802,1993,4,20.1,7.0
11803,1993,4,20.5,5.3
11804,1993,4,25.9,11.2
11805,1993,4,15.5,11.0
11806,1993,4,16.2,10.4
11807,1993,4,22.8,10.1
11808,1993,5,15.7,9.4
11809,1993,5,13.5,8.9
11810,1993,5,24.4,8.9
11811,1993,5,23.5,10.4
11812,1993,5,26.3,10.0
11813,1993,5,22.1,15.1
11814,1993,5,25.2,13.1
11815,1993,5,26.5,14.1
11816,1993,5,16.7,11.1
11817,1993,5,24.5,10.6
11818,1993,5,28.2,11.8
11819,1993,5,28.6,15.7
11820,1993,5,22.7,11.7
11821,1993,5,25.4,11.1
11822,1993,5,25.8,10.3
11823,1993,5,22.5,11.9
11824,1993,5,17.2,12.5
11825,1993,5,28.2,10.7
11826,1993,5,29.2,13.7
11827,1993,5,32.2,14.3
11828,1993,5,27.0,14.1
11829,1993,5,24.6,15.4
11830,1993,5,29.4,14.6
11831,1993,5,31.3,15.1
11832,1993,5,24.8,15.5
11833,1993,5,28.6,15.1
11834,1993,5,28.8,12.0
11835,1993,5,29.9,14.2
11836,1993,5,21.5,13.1
11837,1993,5,29.6,11.6
11838,1993,5,29.9,15.4
11839,1993,6,29.3,14.9
11840,1993,6,21.9,17.0
11841,1993,6,19.6,16.0
11842,1993,6,24.5,13.5
11843,1993,6,28.8,14.5
11844,1993,6,30.2,14.5
11845,1993,6,29.9,17.1
11846,1993,6,24.2,18.3
11847,1993,6,29.6,16.6
11848,1993,6,29.6,19.8
11849,1993,6,30.2,18.3
11850,1993,6,25.2,18.0
11851,1993,6,27.5,21.3
11852,1993,6,29.9,20.7
11853,1993,6,32.3,22.1
11854,1993,6,29.1,24.0
11855,1993,6,33.2,21.0
11856,1993,6,31.1,19.8
11857,1993,6,34.3,21.9
11858,1993,6,30.9,20.1
11859,1993,6,28.7,19.3
11860,1993,6,25.0,19.4
11861,1993,6,27.3,18.3
11862,1993,6,29.7,17.5
11863,1993,6,29.1,21.6
11864,1993,6,31.4,20.3
11865,1993,6,31.9,20.7
11866,1993,6,25.3,18.3
11867,1993,6,21.1,18.3
11868,1993,6,19.4,17.5
11869,1993,7,25.6,17.0
11870,1993,7,25.3,17.8
11871,1993,7,29.7,14.9
11872,1993,7,30.0,19.0
11873,1993,7,29.0,16.3
11874,1993,7,30.6,17.5
11875,1993,7,31.9,18.2
11876,1993,7,29.3,21.6
11877,1993,7,30.0,22.7
11878,1993,7,29.1,22.1
11879,1993,7,30.4,22.1
11880,1993,7,24.6,21.5
11881,1993,7,27.3,22.6
11882,1993,7,32.3,20.6
11883,1993,7,25.2,20.3
11884,1993,7,26.6,19.2
11885,1993,7,22.3,18.9
11886,1993,7,24.2,18.6
11887,1993,7,25.3,18.2
11888,1993,7,25.8,16.3
11889,1993,7,23.7,17.6
11890,1993,7,25.2,15.5
11891,1993,7,26.9,18.1
11892,1993,7,24.3,19.7
11893,1993,7,27.8,20.4
11894,1993,7,23.0,20.4
11895,1993,7,23.0,19.8
11896,1993,7,28.1,20.4
11897,1993,7,22.5,20.6
11898,1993,7,29.3,20.6
11899,1993,7,30.9,21.2
11900,1993,8,25.9,23.7
11901,1993,8,23.7,19.5
11902,1993,8,20.5,18.0
11903,1993,8,24.0,18.0
11904,1993,8,23.7,17.9
11905,1993,8,23.3,18.7
11906,1993,8,20.6,18.7
11907,1993,8,23.0,19.4
11908,1993,8,25.8,22.4
11909,1993,8,24.3,22.0
11910,1993,8,33.0,19.6
11911,1993,8,30.9,22.7
11912,1993,8,28.5,22.5
11913,1993,8,30.8,21.1
11914,1993,8,24.5,21.2
11915,1993,8,21.8,20.2
11916,1993,8,29.4,19.4
11917,1993,8,26.8,20.0
11918,1993,8,26.9,20.1
11919,1993,8,27.2,18.0
11920,1993,8,27.7,19.5
11921,1993,8,28.5,21.0
11922,1993,8,31.4,19.1
11923,1993,8,31.9,19.8
11924,1993,8,31.9,24.5
11925,1993,8,24.5,19.6
11926,1993,8,29.7,18.2
11927,1993,8,29.2,17.9
11928,1993,8,26.8,18.0
11929,1993,8,30.6,17.7
11930,1993,8,29.2,14.7
11931,1993,9,25.7,19.8
11932,1993,9,26.5,19.0
11933,1993,9,21.0,17.9
11934,1993,9,27.7,18.2
11935,1993,9,28.3,17.3
11936,1993,9,27.2,16.7
11937,1993,9,24.9,17.4
11938,1993,9,28.5,14.7
11939,1993,9,25.6,19.6
11940,1993,9,26.4,15.6
11941,1993,9,24.8,16.5
11942,1993,9,23.2,17.3
11943,1993,9,26.2,17.2
11944,1993,9,30.5,19.2
11945,1993,9,30.6,18.8
11946,1993,9,30.6,19.8
11947,1993,9,28.0,20.0
11948,1993,9,27.2,18.6
11949,1993,9,28.6,14.7
11950,1993,9,24.5,15.2
11951,1993,9,28.0,15.2
11952,1993,9,27.3,15.3
11953,1993,9,26.5,16.7
11954,1993,9,27.4,13.4
11955,1993,9,26.4,12.9
11956,1993,9,26.4,12.5
11957,1993,9,26.7,13.4
11958,1993,9,25.5,16.3
11959,1993,9,20.0,16.4
11960,1993,9,24.5,14.0
11961,1993,10,22.8,11.6
11962,1993,10,18.3,10.7
11963,1993,10,23.6,12.2
11964,1993,10,24.9,11.0
11965,1993,10,24.5,13.1
11966,1993,10,20.4,13.6
11967,1993,10,20.6,13.3
11968,1993,10,26.5,9.7
11969,1993,10,27.1,10.8
11970,1993,10,23.6,12.5
11971,1993,10,22.8,9.8
11972,1993,10,24.2,10.0
11973,1993,10,21.3,13.8
11974,1993,10,22.5,13.8
11975,1993,10,24.0,10.7
11976,1993,10,23.3,12.1
11977,1993,10,23.6,11.0
11978,1993,10,21.1,10.2
11979,1993,10,21.2,7.1
11980,1993,10,22.6,7.3
11981,1993,10,23.9,7.1
11982,1993,10,18.9,6.7
11983,1993,10,15.5,5.6
11984,1993,10,18.4,3.0
