,Year,Mon,tmax,tmin
8626,1991,8,32.4,23.5
8627,1991,8,31.2,23.3
8628,1991,8,30.5,23.6
8629,1991,8,31.2,23.4
8630,1991,8,31.9,22.2
8631,1991,8,32.5,23.0
8632,1991,8,34.4,24.1
8633,1991,8,32.8,24.4
8634,1991,8,26.2,22.4
8635,1991,8,25.2,20.6
8636,1991,8,28.9,22.8
8637,1991,8,28.2,23.6
8638,1991,8,30.6,22.5
8639,1991,8,27.0,18.2
8640,1991,8,28.5,16.6
8641,1991,8,26.8,20.6
8642,1991,8,26.6,19.4
8643,1991,8,26.2,21.1
8644,1991,9,28.7,19.7
8645,1991,9,28.7,21.1
8646,1991,9,27.9,22.4
8647,1991,9,31.4,21.5
8648,1991,9,25.2,21.6
8649,1991,9,25.1,20.6
8650,1991,9,27.5,19.1
8651,1991,9,28.8,20.6
8652,1991,9,29.5,20.2
8653,1991,9,26.9,19.7
8654,1991,9,25.2,21.1
8655,1991,9,23.9,19.1
8656,1991,9,27.7,16.9
8657,1991,9,27.5,20.2
8658,1991,9,28.1,18.7
8659,1991,9,27.4,16.5
8660,1991,9,23.9,17.5
8661,1991,9,28.0,17.7
8662,1991,9,24.0,18.4
8663,1991,9,22.8,16.8
8664,1991,9,22.6,15.7
8665,1991,9,26.0,16.0
8666,1991,9,24.1,16.1
8667,1991,9,24.3,16.3
8668,1991,9,22.5,17.0
8669,1991,9,19.0,16.9
8670,1991,9,19.3,18.2
8671,1991,9,19.3,14.7
8672,1991,9,21.9,11.2
8673,1991,9,20.4,13.7
8674,1991,10,23.2,13.9
8675,1991,10,22.6,15.6
8676,1991,10,22.5,14.2
8677,1991,10,19.9,14.8
8678,1991,10,20.9,11.8
8679,1991,10,22.6,12.8
8680,1991,10,19.8,11.0
8681,1991,10,22.6,8.8
8682,1991,10,22.7,12.9
8683,1991,10,23.9,13.0
8684,1991,10,23.0,11.4
8685,1991,10,22.7,12.0
8686,1991,10,22.2,11.1
8687,1991,10,17.1,9.8
8688,1991,10,18.6,7.2
8689,1991,10,19.9,11.7
8690,1991,10,16.9,11.2
8691,1991,10,21.2,9.0
8692,1991,10,14.5,9.6
8693,1991,10,15.5,7.4
8694,1991,10,17.8,7.6
8695,1991,10,18.0,7.4
8696,1991,10,17.5,4.7
8697,1991,10,17.0,7.8
8698,1991,10,18.3,9.6
8699,1991,10,23.6,10.0
8700,1991,10,15.5,10.6
8701,1991,10,15.7,7.8
8702,1991,10,17.6,6.5
8703,1991,10,18.4,7.4
8704,1991,10,14.8,5.3
8705,1991,11,16.4,5.6
8706,1991,11,17.6,5.2
8707,1991,11,17.4,5.5
8708,1991,11,12.4,1.8
8709,1991,11,16.7,4.1
8710,1991,11,18.0,6.6
8711,1991,11,15.5,6.7
8712,1991,11,11.6,5.6
8713,1991,11,13.1,1.8
8714,1991,11,9.5,3.8
8715,1991,11,8.9,3.1
8716,1991,11,12.0,4.6
8717,1991,11,14.2,3.7
8718,1991,11,11.1,2.0
8719,1991,11,10.6,1.1
8720,1991,11,13.3,0.2
8721,1991,11,12.2,6.5
8722,1991,11,13.2,2.6
8723,1991,11,13.2,5.6
8724,1991,11,11.1,3.5
8725,1991,11,12.7,3.3
8726,1991,11,10.0,4.9
8727,1991,11,13.6,7.1
8728,1991,11,7.1,-0.2
8729,1991,11,9.2,-2.6
8730,1991,11,12.0,3.7
8731,1991,11,11.7,3.1
8732,1991,11,12.0,5.5
8733,1991,11,12.4,1.9
8734,1991,11,10.9,2.6
8735,1991,12,8.8,0.6
8736,1991,12,9.4,-0.1
8737,1991,12,7.5,1.6
8738,1991,12,8.7,-1.4
8739,1991,12,15.1,-0.4
8740,1991,12,16.7,3.5
8741,1991,12,11.4,8.7
8742,1991,12,8.7,4.4
8743,1991,12,4.7,-0.4
8744,1991,12,6.0,-1.6
8745,1991,12,8.2,-2.8
8746,1991,12,-0.4,-5.0
8747,1991,12,5.4,-4.4
8748,1991,12,11.1,3.2
8749,1991,12,14.4,3.6
8750,1991,12,17.1,3.2
8751,1991,12,12.5,2.3
8752,1991,12,6.0,0.1
8753,1991,12,6.5,0.5
8754,1991,12,9.1,-0.6
8755,1991,12,8.3,1.6
8756,1991,12,11.0,-0.4
8757,1991,12,10.8,4.8
8758,1991,12,8.5,3.7
8759,1991,12,6.1,3.2
8760,1991,12,6.5,3.9
8761,1991,12,4.9,1.2
8762,1991,12,1.2,-2.9
8763,1991,12,-0.2,-5.2
8764,1991,12,2.1,-6.6
8765,1991,12,4.2,-3.2
8766,1992,1,7.3,1.5
8767,1992,1,5.2,-0.4
8768,1992,1,4.7,-1.1
8769,1992,1,5.9,-2.5
8770,1992,1,3.5,-1.5
8771,1992,1,8.5,1.7
8772,1992,1,6.7,1.8
8773,1992,1,6.2,0.0
8774,1992,1,4.8,0.8
8775,1992,1,6.3,-1.9
8776,1992,1,7.4,-2.4
8777,1992,1,6.0,-1.8
8778,1992,1,4.6,1.1
8779,1992,1,5.8,-0.3
8780,1992,1,2.6,-2.3
8781,1992,1,5.2,0.6
8782,1992,1,2.2,-2.4
8783,1992,1,1.0,-3.2
8784,1992,1,0.8,-5.4
8785,1992,1,3.4,-5.6
8786,1992,1,6.5,-3.5
8787,1992,1,4.4,1.5
8788,1992,1,3.3,-1.2
8789,1992,1,6.0,-1.2
8790,1992,1,6.9,0.0
8791,1992,1,6.2,-3.3
8792,1992,1,6.4,-1.6
8793,1992,1,10.3,-2.1
8794,1992,1,8.2,2.4
8795,1992,1,5.0,-0.5
8796,1992,1,1.7,-1.2
8797,1992,2,4.5,-1.4
8798,1992,2,4.0,-2.2
8799,1992,2,4.5,0.6
8800,1992,2,3.4,-2.4
8801,1992,2,3.3,-4.6
8802,1992,2,6.0,-2.9
8803,1992,2,2.9,-3.5
8804,1992,2,0.6,-4.5
8805,1992,2,4.4,-3.8
8806,1992,2,6.1,-3.8
8807,1992,2,2.3,-3.7
8808,1992,2,7.7,-3.8
8809,1992,2,3.6,-1.2
8810,1992,2,5.8,-2.7
8811,1992,2,8.4,0.3
8812,1992,2,2.2,-3.2
8813,1992,2,3.6,-4.8
8814,1992,2,7.0,-3.6
8815,1992,2,1.1,-4.5
8816,1992,2,2.4,-5.5
8817,1992,2,2.3,-3.8
8818,1992,2,7.2,-3.0
8819,1992,2,5.7,1.2
8820,1992,2,5.5,-0.5
8821,1992,2,6.5,0.3
8822,1992,2,14.3,-1.5
8823,1992,2,18.4,4.0
8824,1992,2,13.8,8.2
8825,1992,2,16.3,11.2
8826,1992,3,12.3,7.1
8827,1992,3,8.7,5.4
8828,1992,3,12.3,2.4
8829,1992,3,10.0,2.1
8830,1992,3,5.6,2.4
8831,1992,3,7.6,1.3
8832,1992,3,8.5,-1.3
8833,1992,3,10.3,-0.5
8834,1992,3,8.7,-0.2
8835,1992,3,7.2,1.2
8836,1992,3,12.0,-1.1
8837,1992,3,8.4,3.1
8838,1992,3,11.2,1.6
8839,1992,3,18.0,3.9
8840,1992,3,16.5,7.8
8841,1992,3,11.2,5.2
8842,1992,3,7.2,2.4
8843,1992,3,7.3,1.9
8844,1992,3,8.9,4.2
8845,1992,3,9.1,1.9
8846,1992,3,7.0,1.5
8847,1992,3,11.8,-0.2
8848,1992,3,8.7,5.1
8849,1992,3,9.3,5.9
8850,1992,3,9.5,3.3
8851,1992,3,16.0,6.9
8852,1992,3,17.4,7.5
8853,1992,3,17.8,8.0
8854,1992,3,12.1,5.5
8855,1992,3,14.5,4.1
8856,1992,3,19.3,4.0
8857,1992,4,13.5,8.8
8858,1992,4,14.1,8.0
8859,1992,4,18.2,6.2
8860,1992,4,14.1,9.3
8861,1992,4,14.6,5.5
8862,1992,4,15.8,7.5
8863,1992,4,21.4,6.9
8864,1992,4,16.1,8.4
8865,1992,4,17.4,11.2
8866,1992,4,12.6,8.2
8867,1992,4,14.8,6.0
8868,1992,4,8.3,5.0
8869,1992,4,10.9,2.6
8870,1992,4,12.5,5.1
8871,1992,4,9.6,5.7
8872,1992,4,11.5,6.7
8873,1992,4,21.4,4.6
8874,1992,4,17.2,7.2
8875,1992,4,15.7,3.0
8876,1992,4,18.6,6.1
8877,1992,4,23.5,9.6
8878,1992,4,16.1,9.5
8879,1992,4,21.9,7.8
8880,1992,4,16.5,10.4
8881,1992,4,15.7,6.1
8882,1992,4,18.6,7.9
8883,1992,4,17.9,6.2
8884,1992,4,20.0,7.8
8885,1992,4,22.7,9.8
8886,1992,4,14.5,9.7
8887,1992,5,15.5,7.5
8888,1992,5,15.3,10.7
8889,1992,5,19.7,8.1
8890,1992,5,26.5,8.8
8891,1992,5,22.8,12.6
8892,1992,5,18.6,12.0
8893,1992,5,21.4,12.6
8894,1992,5,17.8,11.5
8895,1992,5,18.4,10.9
8896,1992,5,22.2,8.4
8897,1992,5,23.0,11.0
8898,1992,5,25.2,10.0
8899,1992,5,17.4,11.3
8900,1992,5,17.6,11.4
8901,1992,5,20.2,14.1
8902,1992,5,18.3,13.5
8903,1992,5,18.4,11.4
8904,1992,5,18.4,10.7
8905,1992,5,22.9,11.9
8906,1992,5,24.5,14.0
8907,1992,5,22.9,15.6
8908,1992,5,21.1,15.0
8909,1992,5,19.5,13.8
8910,1992,5,18.6,12.6
8911,1992,5,18.1,10.5
8912,1992,5,18.7,11.1
8913,1992,5,21.9,11.8
8914,1992,5,21.7,11.8
8915,1992,5,23.3,14.6
8916,1992,5,28.2,16.1
8917,1992,5,22.7,15.7
8918,1992,6,27.4,15.4
8919,1992,6,27.9,16.2
8920,1992,6,26.1,16.0
8921,1992,6,21.9,18.9
8922,1992,6,24.0,16.4
8923,1992,6,24.8,16.9
8924,1992,6,20.5,14.0
8925,1992,6,24.1,10.8
8926,1992,6,26.1,18.8
8927,1992,6,21.1,15.7
8928,1992,6,19.6,15.0
8929,1992,6,21.6,15.5
8930,1992,6,23.1,16.9
8931,1992,6,25.4,17.2
8932,1992,6,24.0,16.3
8933,1992,6,25.4,16.6
8934,1992,6,24.8,18.0
8935,1992,6,24.3,16.9
8936,1992,6,23.5,17.0
8937,1992,6,26.5,15.0
8938,1992,6,24.1,16.4
8939,1992,6,26.4,18.6
8940,1992,6,24.6,18.6
8941,1992,6,25.6,16.5
8942,1992,6,27.0,16.8
8943,1992,6,25.2,17.8
8944,1992,6,27.3,18.7
8945,1992,6,24.8,18.2
8946,1992,6,25.5,18.1
8947,1992,6,26.4,18.3
8948,1992,7,27.2,18.6
8949,1992,7,29.4,20.8
8950,1992,7,25.4,20.0
8951,1992,7,26.8,20.6
8952,1992,7,28.2,19.4
8953,1992,7,30.7,20.0
8954,1992,7,27.8,21.4
8955,1992,7,28.9,22.1
8956,1992,7,28.1,19.7
8957,1992,7,30.6,22.8
8958,1992,7,28.1,21.5
8959,1992,7,23.5,20.0
8960,1992,7,27.1,20.2
8961,1992,7,26.5,21.6
8962,1992,7,28.4,21.3
8963,1992,7,26.3,21.3
8964,1992,7,24.8,20.9
8965,1992,7,27.4,22.4
8966,1992,7,30.4,23.2
8967,1992,7,31.2,24.4
8968,1992,7,32.2,25.3
8969,1992,7,30.0,24.9
8970,1992,7,29.9,23.9
8971,1992,7,31.2,24.8
8972,1992,7,30.3,24.0
8973,1992,7,31.6,23.7
8974,1992,7,31.0,25.2
8975,1992,7,32.2,24.0
8976,1992,7,32.1,24.5
8977,1992,7,32.8,24.8
8978,1992,7,28.5,24.5
8979,1992,8,32.2,21.9
8980,1992,8,32.2,24.7
8981,1992,8,30.3,22.2
8982,1992,8,29.9,20.7
8983,1992,8,29.6,21.3
8984,1992,8,30.0,22.6
8985,1992,8,28.0,23.6
8986,1992,8,31.8,22.3
8987,1992,8,29.2,22.2
8988,1992,8,29.4,22.4
8989,1992,8,29.4,23.5
8990,1992,8,24.6,20.6
8991,1992,8,30.5,20.4
8992,1992,8,25.0,19.0
8993,1992,8,23.9,20.4
8994,1992,8,28.1,20.8
8995,1992,8,25.7,21.2
8996,1992,8,29.1,21.1
8997,1992,8,31.1,21.4
8998,1992,8,32.0,21.3
8999,1992,8,29.4,23.0
9000,1992,8,30.1,22.0
9001,1992,8,28.8,22.9
9002,1992,8,26.3,21.4
9003,1992,8,28.7,19.7
9004,1992,8,30.6,20.6
9005,1992,8,25.5,22.8
9006,1992,8,31.1,22.1
9007,1992,8,32.4,22.5
9008,1992,8,32.4,22.6
9009,1992,8,27.5,24.1
9010,1992,9,30.0,23.9
9011,1992,9,29.7,24.9
9012,1992,9,28.3,23.6
9013,1992,9,28.4,22.5
9014,1992,9,31.8,20.4
9015,1992,9,29.2,20.6
9016,1992,9,24.7,20.1
9017,1992,9,26.4,20.5
9018,1992,9,22.6,17.5
9019,1992,9,27.0,15.8
9020,1992,9,24.7,16.9
9021,1992,9,24.0,18.0
9022,1992,9,20.5,16.1
9023,1992,9,25.1,17.9
9024,1992,9,25.6,16.2
9025,1992,9,25.8,16.9
9026,1992,9,23.7,15.2
9027,1992,9,25.0,16.8
9028,1992,9,25.4,14.9
9029,1992,9,24.9,17.4
9030,1992,9,26.6,16.4
9031,1992,9,26.0,15.0
9032,1992,9,22.0,15.5
9033,1992,9,23.1,19.8
9034,1992,9,22.3,16.2
9035,1992,9,22.6,12.8
9036,1992,9,22.7,10.9
9037,1992,9,19.2,12.8
9038,1992,9,21.4,14.1
9039,1992,9,22.0,12.1
9040,1992,10,24.0,13.6
9041,1992,10,24.3,13.1
9042,1992,10,23.8,15.6
9043,1992,10,20.5,14.7
9044,1992,10,21.7,11.2
9045,1992,10,21.3,9.3
9046,1992,10,19.4,13.0
9047,1992,10,19.5,12.8
9048,1992,10,20.7,10.3
9049,1992,10,21.1,10.4
9050,1992,10,21.4,10.4
9051,1992,10,18.2,10.9
9052,1992,10,22.3,10.5
9053,1992,10,23.4,11.4
9054,1992,10,20.4,12.0
9055,1992,10,21.0,12.7
9056,1992,10,21.2,11.1
9057,1992,10,20.6,10.7
9058,1992,10,21.2,10.9
9059,1992,10,20.8,10.0
9060,1992,10,20.4,9.0
9061,1992,10,20.5,8.8
9062,1992,10,19.0,11.3
9063,1992,10,15.0,7.6
9064,1992,10,12.9,7.0
9065,1992,10,14.8,7.1
9066,1992,10,16.6,5.0
9067,1992,10,15.7,5.9
9068,1992,10,20.0,7.7
9069,1992,10,15.1,10.0
9070,1992,10,15.9,7.1
9071,1992,11,12.7,6.1
9072,1992,11,14.4,3.4
9073,1992,11,14.3,8.5
9074,1992,11,17.2,6.3
9075,1992,11,13.8,6.8
9076,1992,11,17.2,5.7
9077,1992,11,18.6,7.3
9078,1992,11,13.1,9.1
9079,1992,11,10.7,4.1
9080,1992,11,8.7,3.0
9081,1992,11,12.2,6.6
9082,1992,11,16.2,4.8
9083,1992,11,17.6,6.6
9084,1992,11,15.3,8.0
9085,1992,11,14.8,5.1
9086,1992,11,9.9,3.1
9087,1992,11,12.2,0.9
9088,1992,11,14.9,3.9
9089,1992,11,20.5,8.6
9090,1992,11,9.2,-0.1
9091,1992,11,9.2,-1.2
9092,1992,11,12.3,4.8
9093,1992,11,12.2,5.5
9094,1992,11,15.1,3.3
9095,1992,11,9.4,0.5
9096,1992,11,0.9,-3.6
9097,1992,11,4.9,-5.4
9098,1992,11,7.9,-0.9
9099,1992,11,11.6,-0.6
9100,1992,11,12.3,1.0
9101,1992,12,10.0,0.3
9102,1992,12,9.9,-0.3
9103,1992,12,8.6,-0.8
9104,1992,12,11.2,-0.4
9105,1992,12,12.7,3.5
9106,1992,12,13.9,8.1
9107,1992,12,12.4,8.5
9108,1992,12,10.4,5.0
9109,1992,12,7.6,1.6
9110,1992,12,10.3,-0.3
9111,1992,12,2.1,-2.3
9112,1992,12,8.4,0.0
9113,1992,12,9.6,-1.5
9114,1992,12,2.0,-3.7
9115,1992,12,3.7,-3.2
9116,1992,12,7.0,-0.6
9117,1992,12,7.7,-0.2
9118,1992,12,6.8,-1.0
9119,1992,12,5.6,-1.4
9120,1992,12,8.2,3.5
9121,1992,12,9.1,1.1
9122,1992,12,3.6,-0.6
9123,1992,12,2.3,-4.2
9124,1992,12,1.0,-5.6
9125,1992,12,2.1,-7.0
9126,1992,12,7.2,-4.5
9127,1992,12,6.5,0.9
9128,1992,12,8.0,4.5
9129,1992,12,5.6,-0.1
9130,1992,12,7.6,-1.5
9131,1992,12,3.9,-1.8
9132,1993,1,6.8,-3.4
9133,1993,1,10.9,-1.9
9134,1993,1,7.3,-1.7
9135,1993,1,1.6,-4.8
9136,1993,1,4.9,-5.4
9137,1993,1,6.7,-1.0
9138,1993,1,5.0,0.0
9139,1993,1,5.3,-2.5
9140,1993,1,5.2,1.6
9141,1993,1,3.9,-0.3
9142,1993,1,1.3,-3.0
9143,1993,1,3.3,-4.2
9144,1993,1,2.4,-1.8
9145,1993,1,1.0,-1.0
9146,1993,1,-0.1,-3.5
9147,1993,1,-1.6,-5.5
9148,1993,1,0.4,-4.7
9149,1993,1,-2.3,-5.9
9150,1993,1,-1.5,-9.1
9151,1993,1,-1.8,-6.5
9152,1993,1,-0.4,-8.6
9153,1993,1,3.6,-8.2
9154,1993,1,2.8,-2.5
9155,1993,1,5.6,-3.6
9156,1993,1,4.5,-0.3
9157,1993,1,6.1,-2.3
9158,1993,1,1.0,-4.1
9159,1993,1,-0.7,-5.4
9160,1993,1,2.4,-6.3
9161,1993,1,5.2,-3.5
9162,1993,1,7.0,0.0
9163,1993,2,2.3,-1.7
9164,1993,2,5.2,-4.8
9165,1993,2,6.4,-3.3
9166,1993,2,8.0,-1.3
9167,1993,2,14.4,-0.5
9168,1993,2,20.0,4.4
9169,1993,2,4.4,-1.9
9170,1993,2,-0.2,-5.5
9171,1993,2,2.8,-2.8
9172,1993,2,7.0,-4.0
9173,1993,2,5.7,1.3
9174,1993,2,7.3,-3.7
9175,1993,2,8.3,-1.8
9176,1993,2,7.2,-3.0
9177,1993,2,9.4,-3.5
9178,1993,2,7.5,4.8
9179,1993,2,6.1,2.6
9180,1993,2,5.1,-1.3
9181,1993,2,8.2,-1.3
9182,1993,2,8.2,0.3
9183,1993,2,6.3,3.5
9184,1993,2,3.7,-3.7
9185,1993,2,-1.6,-4.1
9186,1993,2,-1.2,-4.8
9187,1993,2,2.0,-5.8
9188,1993,2,3.8,-3.2
9189,1993,2,4.9,-1.3
9190,1993,2,3.7,-2.4
9191,1993,3,-0.1,-4.1
9192,1993,3,4.1,-4.6
9193,1993,3,8.6,-2.0
9194,1993,3,10.9,2.8
9195,1993,3,14.5,0.3
9196,1993,3,8.3,3.4
9197,1993,3,5.4,3.0
9198,1993,3,6.9,-1.7
9199,1993,3,6.2,-1.8
9200,1993,3,10.2,-0.1
9201,1993,3,12.4,0.3
9202,1993,3,10.5,1.0
9203,1993,3,12.3,-0.1
9204,1993,3,14.0,1.9
9205,1993,3,13.0,5.7
9206,1993,3,11.0,2.1
9207,1993,3,10.6,0.9
9208,1993,3,9.2,0.0
9209,1993,3,7.9,0.7
9210,1993,3,10.4,-0.9
9211,1993,3,7.5,0.0
9212,1993,3,12.2,0.2
9213,1993,3,11.6,3.1
9214,1993,3,8.2,5.2
9215,1993,3,11.6,1.9
9216,1993,3,12.7,4.0
9217,1993,3,12.3,1.6
9218,1993,3,10.0,5.7
9219,1993,3,9.9,2.9
9220,1993,3,14.2,3.7
9221,1993,3,14.5,5.8
9222,1993,4,10.0,5.1
9223,1993,4,15.9,2.4
9224,1993,4,13.4,4.8
9225,1993,4,11.3,5.4
9226,1993,4,15.4,3.8
9227,1993,4,12.6,1.9
9228,1993,4,7.4,2.2
9229,1993,4,4.6,1.8
9230,1993,4,7.4,1.8
9231,1993,4,7.0,0.6
9232,1993,4,7.9,4.1
9233,1993,4,10.4,1.1
9234,1993,4,11.6,1.8
9235,1993,4,14.5,3.0
9236,1993,4,17.6,4.7
9237,1993,4,13.5,5.3
9238,1993,4,15.9,5.1
9239,1993,4,17.4,8.5
9240,1993,4,20.4,8.5
9241,1993,4,20.4,8.0
9242,1993,4,21.5,9.4
9243,1993,4,20.3,13.1
9244,1993,4,21.8,12.7
9245,1993,4,18.9,8.6
9246,1993,4,12.8,8.1
9247,1993,4,18.7,4.5
9248,1993,4,22.6,10.1
9249,1993,4,17.8,12.0
9250,1993,4,15.4,10.2
9251,1993,4,15.2,9.0
9252,1993,5,18.4,10.5
9253,1993,5,16.6,8.5
9254,1993,5,16.0,10.0
9255,1993,5,23.9,9.3
9256,1993,5,23.7,12.7
9257,1993,5,23.5,15.7
9258,1993,5,23.9,13.1
9259,1993,5,21.0,11.5
9260,1993,5,17.4,12.9
9261,1993,5,18.1,12.4
9262,1993,5,24.7,10.0
9263,1993,5,25.7,18.5
9264,1993,5,20.7,12.4
9265,1993,5,18.0,11.7
9266,1993,5,23.0,9.7
9267,1993,5,21.4,15.0
9268,1993,5,16.9,11.8
9269,1993,5,19.2,10.2
9270,1993,5,23.4,12.6
9271,1993,5,25.4,12.4
9272,1993,5,22.3,14.7
9273,1993,5,20.6,13.9
9274,1993,5,24.2,11.1
9275,1993,5,22.1,13.5
9276,1993,5,23.2,13.5
9277,1993,5,21.5,13.7
9278,1993,5,24.3,13.1
9279,1993,5,24.8,14.6
9280,1993,5,27.6,15.4
9281,1993,5,25.3,15.0
9282,1993,5,26.0,16.2
9283,1993,6,28.5,16.7
9284,1993,6,18.6,13.4
9285,1993,6,17.4,14.0
9286,1993,6,20.1,14.4
9287,1993,6,24.8,14.1
9288,1993,6,24.3,14.6
9289,1993,6,26.3,15.3
9290,1993,6,26.4,17.6
9291,1993,6,24.0,16.7
9292,1993,6,24.5,17.8
9293,1993,6,24.3,15.9
9294,1993,6,27.6,18.9
9295,1993,6,24.3,18.8
9296,1993,6,22.1,17.5
9297,1993,6,26.8,19.5
9298,1993,6,22.9,19.3
9299,1993,6,26.7,18.5
9300,1993,6,25.3,19.2
9301,1993,6,25.0,17.9
9302,1993,6,23.1,18.0
9303,1993,6,25.8,17.2
9304,1993,6,23.4,19.0
9305,1993,6,25.9,18.0
9306,1993,6,26.7,17.6
9307,1993,6,26.3,18.8
9308,1993,6,25.6,20.1
9309,1993,6,24.9,19.7
9310,1993,6,21.1,18.2
9311,1993,6,21.7,18.6
9312,1993,6,24.5,18.3
9313,1993,7,25.3,19.0
9314,1993,7,27.3,19.5
9315,1993,7,24.5,19.7
9316,1993,7,28.8,19.0
9317,1993,7,27.3,20.2
9318,1993,7,25.6,18.9
9319,1993,7,28.6,19.6
9320,1993,7,27.6,22.0
9321,1993,7,27.9,21.4
9322,1993,7,29.5,22.6
9323,1993,7,27.0,20.6
9324,1993,7,25.5,21.0
9325,1993,7,25.0,21.5
9326,1993,7,25.6,20.4
9327,1993,7,25.5,21.2
9328,1993,7,26.2,20.6
9329,1993,7,26.2,21.1
9330,1993,7,27.3,19.1
9331,1993,7,26.7,17.7
9332,1993,7,25.4,17.0
9333,1993,7,26.1,16.3
9334,1993,7,27.4,16.4
9335,1993,7,28.2,18.3
9336,1993,7,24.3,20.3
9337,1993,7,29.6,20.9
9338,1993,7,24.1,20.5
9339,1993,7,26.6,20.7
9340,1993,7,30.5,20.5
9341,1993,7,27.3,23.0
9342,1993,7,26.0,21.6
9343,1993,7,27.8,21.8
9344,1993,8,24.8,21.5
9345,1993,8,25.6,21.5
9346,1993,8,24.7,19.8
9347,1993,8,25.0,19.2
9348,1993,8,27.2,20.9
9349,1993,8,27.6,18.2
9350,1993,8,24.1,18.9
9351,1993,8,23.7,20.1
9352,1993,8,30.0,21.9
9353,1993,8,27.1,22.1
9354,1993,8,29.6,19.8
9355,1993,8,27.3,22.2
9356,1993,8,24.7,22.4
9357,1993,8,27.6,22.4
9358,1993,8,23.6,20.5
9359,1993,8,21.7,18.9
9360,1993,8,25.7,18.4
9361,1993,8,24.9,19.8
9362,1993,8,27.3,19.4
9363,1993,8,26.0,19.7
9364,1993,8,23.7,18.8
9365,1993,8,25.6,18.5
9366,1993,8,27.3,18.5
9367,1993,8,28.7,20.4
9368,1993,8,25.0,23.1
9369,1993,8,26.2,19.9
9370,1993,8,25.2,19.0
9371,1993,8,24.8,18.3
9372,1993,8,25.3,17.7
9373,1993,8,26.5,17.2
9374,1993,8,25.6,17.3
9375,1993,9,28.0,19.8
9376,1993,9,29.3,18.8
9377,1993,9,26.5,18.8
9378,1993,9,26.7,16.3
9379,1993,9,26.6,18.2
9380,1993,9,29.8,17.2
9381,1993,9,28.1,18.6
9382,1993,9,26.6,18.3
9383,1993,9,28.3,18.5
9384,1993,9,27.4,17.7
9385,1993,9,26.1,18.6
9386,1993,9,25.3,19.8
9387,1993,9,25.4,19.7
9388,1993,9,27.7,18.7
9389,1993,9,27.4,20.5
9390,1993,9,28.5,18.2
9391,1993,9,25.6,21.0
9392,1993,9,27.9,18.0
9393,1993,9,28.3,15.1
9394,1993,9,24.4,16.9
9395,1993,9,27.4,18.7
9396,1993,9,26.9,17.6
9397,1993,9,22.4,16.7
9398,1993,9,25.3,12.9
9399,1993,9,22.3,14.3
9400,1993,9,23.6,13.0
9401,1993,9,24.3,13.9
9402,1993,9,21.8,17.4
9403,1993,9,22.0,13.8
9404,1993,9,19.3,14.1
9405,1993,10,20.5,10.7
9406,1993,10,18.8,11.4
9407,1993,10,22.2,11.4
9408,1993,10,21.2,12.1
9409,1993,10,23.0,12.3
9410,1993,10,22.0,13.8
9411,1993,10,23.6,12.3
9412,1993,10,22.2,12.5
9413,1993,10,24.5,12.5
9414,1993,10,19.2,11.7
9415,1993,10,23.1,9.0
9416,1993,10,21.0,11.5
9417,1993,10,19.6,13.7
9418,1993,10,19.6,12.4
9419,1993,10,20.0,9.5
9420,1993,10,21.3,9.6
9421,1993,10,21.6,11.8
9422,1993,10,17.8,6.4
9423,1993,10,19.6,9.8
9424,1993,10,20.6,8.8
9425,1993,10,19.7,9.0
9426,1993,10,18.7,5.7
9427,1993,10,12.6,6.1
9428,1993,10,16.6,4.1
9429,1993,10,15.8,8.0
9430,1993,10,15.0,5.5
9431,1993,10,19.6,4.4
9432,1993,10,20.5,7.7
9433,1993,10,13.7,10.9
9434,1993,10,12.2,7.5
9435,1993,10,12.0,3.9
9436,1993,11,19.5,6.1
9437,1993,11,17.3,7.0
9438,1993,11,14.2,7.9
9439,1993,11,15.9,5.5
9440,1993,11,20.0,5.2
9441,1993,11,15.0,11.8
9442,1993,11,14.6,9.0
9443,1993,11,16.9,9.4
9444,1993,11,15.5,9.5
9445,1993,11,13.8,10.1
9446,1993,11,17.2,10.6
9447,1993,11,18.9,13.1
9448,1993,11,17.8,13.3
9449,1993,11,15.8,10.7
9450,1993,11,16.2,7.0
9451,1993,11,19.3,8.0
9452,1993,11,16.6,10.2
9453,1993,11,13.1,4.9
9454,1993,11,14.1,3.4
9455,1993,11,11.5,7.7
9456,1993,11,7.7,1.1
9457,1993,11,4.1,-1.6
9458,1993,11,7.6,-3.0
9459,1993,11,3.8,-4.8
9460,1993,11,9.0,2.1
9461,1993,11,9.7,4.0
9462,1993,11,11.2,2.4
9463,1993,11,7.4,1.7
9464,1993,11,7.5,1.0
9465,1993,11,6.7,2.2
9466,1993,12,10.5,3.3
9467,1993,12,10.1,1.7
9468,1993,12,7.8,-1.5
9469,1993,12,3.5,-1.5
9470,1993,12,6.8,0.3
9471,1993,12,5.8,-0.5
9472,1993,12,7.3,-1.2
9473,1993,12,9.8,0.5
9474,1993,12,9.4,-0.3
9475,1993,12,7.2,3.4
9476,1993,12,5.9,0.7
9477,1993,12,4.8,-0.6
9478,1993,12,6.1,1.0
9479,1993,12,1.3,-3.9
9480,1993,12,0.4,-7.5
9481,1993,12,4.3,-7.2
9482,1993,12,2.0,-4.6
9483,1993,12,6.8,-4.6
9484,1993,12,10.4,-0.2
9485,1993,12,11.1,1.1
9486,1993,12,3.3,-5.9
9487,1993,12,2.8,-6.6
