,Year,Mon,tmax,tmin
7959,1991,10,21.6,6.0
7960,1991,10,21.9,2.7
7961,1991,10,17.0,4.0
7962,1991,10,17.8,2.6
7963,1991,10,17.5,2.0
7964,1991,10,19.0,2.4
7965,1991,10,20.7,-1.4
7966,1991,10,18.6,1.8
7967,1991,10,23.0,6.9
7968,1991,10,25.0,4.5
7969,1991,10,18.6,5.2
7970,1991,10,18.7,2.5
7971,1991,10,20.5,1.7
7972,1991,10,20.5,1.6
7973,1991,10,20.6,6.0
7974,1991,11,19.7,2.7
7975,1991,11,19.6,0.1
7976,1991,11,19.3,2.1
7977,1991,11,16.2,-2.2
7978,1991,11,19.2,-2.7
7979,1991,11,20.6,-0.8
7980,1991,11,18.7,0.8
7981,1991,11,15.3,0.6
7982,1991,11,15.7,-2.1
7983,1991,11,12.6,2.0
7984,1991,11,10.8,1.4
7985,1991,11,11.6,0.4
7986,1991,11,16.0,-1.1
7987,1991,11,13.7,-2.2
7988,1991,11,13.8,-3.5
7989,1991,11,14.0,-6.3
7990,1991,11,13.8,-2.4
7991,1991,11,13.9,-2.5
7992,1991,11,15.4,-0.5
7993,1991,11,12.2,-1.2
7994,1991,11,14.7,-4.5
7995,1991,11,13.5,-0.2
7996,1991,11,12.2,0.9
7997,1991,11,8.8,-3.8
7998,1991,11,11.7,-7.2
7999,1991,11,16.3,2.0
8000,1991,11,17.3,0.2
8001,1991,11,13.7,0.0
8002,1991,11,12.9,-3.7
8003,1991,11,16.4,-2.8
8004,1991,12,15.3,-1.6
8005,1991,12,15.1,-5.1
8006,1991,12,12.5,-3.0
8007,1991,12,12.3,-6.9
8008,1991,12,16.5,-6.7
8009,1991,12,17.6,-4.0
8010,1991,12,15.2,2.3
8011,1991,12,7.2,3.3
8012,1991,12,6.4,-4.2
8013,1991,12,7.1,-6.6
8014,1991,12,5.7,-2.6
8015,1991,12,0.8,-7.9
8016,1991,12,2.4,-9.1
8017,1991,12,11.1,-1.2
8018,1991,12,14.5,-3.6
8019,1991,12,15.3,-4.1
8020,1991,12,13.7,4.2
8021,1991,12,9.3,-2.3
8022,1991,12,8.9,-4.2
8023,1991,12,13.2,-5.5
8024,1991,12,10.3,-2.4
8025,1991,12,11.7,-5.4
8026,1991,12,14.2,3.0
8027,1991,12,7.7,4.6
8028,1991,12,6.5,4.2
8029,1991,12,7.5,2.7
8030,1991,12,5.2,0.2
8031,1991,12,0.4,-4.8
8032,1991,12,0.4,-10.8
8033,1991,12,3.8,-9.0
8034,1991,12,2.9,-7.2
8035,1992,1,7.1,-0.5
8036,1992,1,9.5,-3.1
8037,1992,1,7.4,-3.0
8038,1992,1,7.1,-5.1
8039,1992,1,3.3,-5.2
8040,1992,1,11.4,0.5
8041,1992,1,6.6,-2.6
8042,1992,1,5.5,-4.4
8043,1992,1,7.0,-1.8
8044,1992,1,9.5,-4.0
8045,1992,1,9.7,-7.1
8046,1992,1,8.2,-6.3
8047,1992,1,4.0,-2.6
8048,1992,1,7.7,-3.7
8049,1992,1,6.1,-6.8
8050,1992,1,5.3,-0.8
8051,1992,1,2.6,-3.4
8052,1992,1,2.8,-6.3
8053,1992,1,5.9,-9.2
8054,1992,1,7.5,-9.4
8055,1992,1,8.0,-7.3
8056,1992,1,5.3,-3.0
8057,1992,1,6.0,-3.1
8058,1992,1,8.7,-2.2
8059,1992,1,10.0,-4.5
8060,1992,1,9.3,-5.5
8061,1992,1,11.5,-5.0
8062,1992,1,9.6,-7.9
8063,1992,1,10.1,2.4
8064,1992,1,8.5,-1.6
8065,1992,1,5.3,-4.0
8066,1992,2,5.1,-6.4
8067,1992,2,4.4,-8.9
8068,1992,2,5.8,0.5
8069,1992,2,7.0,-3.5
8070,1992,2,7.7,-7.3
8071,1992,2,8.0,-6.2
8072,1992,2,4.9,-7.0
8073,1992,2,4.0,-7.8
8074,1992,2,7.5,-8.5
8075,1992,2,7.8,-7.6
8076,1992,2,8.2,-8.1
8077,1992,2,9.7,-7.5
8078,1992,2,6.4,-5.0
8079,1992,2,7.1,-8.5
8080,1992,2,8.8,-4.6
8081,1992,2,4.6,-6.2
8082,1992,2,7.2,-9.1
8083,1992,2,8.8,-8.3
8084,1992,2,5.7,-8.8
8085,1992,2,5.6,-9.6
8086,1992,2,4.7,-7.0
8087,1992,2,9.6,-8.3
8088,1992,2,8.0,-5.6
8089,1992,2,7.2,-4.7
8090,1992,2,13.1,-3.8
8091,1992,2,16.0,-6.4
8092,1992,2,21.0,-3.4
8093,1992,2,15.4,6.0
8094,1992,2,18.0,10.8
8095,1992,3,17.4,8.3
8096,1992,3,8.7,5.3
8097,1992,3,13.0,3.5
8098,1992,3,12.4,1.4
8099,1992,3,5.2,2.2
8100,1992,3,8.0,-2.0
8101,1992,3,10.8,-5.0
8102,1992,3,13.7,-4.4
8103,1992,3,17.3,-3.4
8104,1992,3,14.7,-2.6
8105,1992,3,17.8,-2.2
8106,1992,3,18.6,-2.0
8107,1992,3,19.1,-2.7
8108,1992,3,21.3,-1.5
8109,1992,3,21.6,8.2
8110,1992,3,12.1,3.2
8111,1992,3,8.8,2.9
8112,1992,3,11.5,1.0
8113,1992,3,13.7,4.5
8114,1992,3,10.7,-0.2
8115,1992,3,13.5,-0.8
8116,1992,3,15.9,-3.3
8117,1992,3,9.6,3.9
8118,1992,3,11.6,4.4
8119,1992,3,16.0,2.5
8120,1992,3,19.8,5.6
8121,1992,3,20.8,7.8
8122,1992,3,18.0,6.4
8123,1992,3,21.8,4.7
8124,1992,3,21.9,-0.1
8125,1992,3,19.9,0.5
8126,1992,4,20.5,6.6
8127,1992,4,22.0,3.0
8128,1992,4,21.0,2.8
8129,1992,4,19.9,6.1
8130,1992,4,26.4,1.5
8131,1992,4,22.7,2.8
8132,1992,4,20.0,8.2
8133,1992,4,22.3,3.5
8134,1992,4,17.3,12.0
8135,1992,4,14.4,9.2
8136,1992,4,17.1,5.0
8137,1992,4,11.4,-0.6
8138,1992,4,17.3,-1.1
8139,1992,4,18.2,1.5
8140,1992,4,12.6,4.7
8141,1992,4,14.9,0.7
8142,1992,4,19.6,-1.4
8143,1992,4,18.7,5.2
8144,1992,4,21.7,0.2
8145,1992,4,24.8,0.5
8146,1992,4,24.4,4.4
8147,1992,4,21.3,5.6
8148,1992,4,23.5,0.3
8149,1992,4,22.2,5.3
8150,1992,4,23.3,0.8
8151,1992,4,26.7,4.1
8152,1992,4,27.1,2.8
8153,1992,4,25.8,2.6
8154,1992,4,23.5,6.8
8155,1992,4,19.0,7.5
8156,1992,5,19.5,3.5
8157,1992,5,22.0,2.3
8158,1992,5,26.5,2.0
8159,1992,5,29.3,4.4
8160,1992,5,20.4,12.4
8161,1992,5,16.6,11.0
8162,1992,5,21.0,15.3
8163,1992,5,21.9,13.6
8164,1992,5,20.8,9.0
8165,1992,5,24.5,5.2
8166,1992,5,25.4,7.3
8167,1992,5,25.3,6.6
8168,1992,5,19.8,12.1
8169,1992,5,25.7,10.4
8170,1992,5,23.3,13.8
8171,1992,5,21.4,14.0
8172,1992,5,23.2,12.6
8173,1992,5,24.8,11.2
8174,1992,5,25.0,9.7
8175,1992,5,27.1,8.3
8176,1992,5,27.2,9.4
8177,1992,5,28.2,10.7
8178,1992,5,23.7,10.8
8179,1992,5,22.7,7.8
8180,1992,5,19.8,7.1
8181,1992,5,21.8,9.8
8182,1992,5,22.7,8.8
8183,1992,5,26.0,7.6
8184,1992,5,27.8,11.5
8185,1992,5,31.2,14.5
8186,1992,5,29.7,13.4
8187,1992,6,32.6,13.1
8188,1992,6,33.5,12.9
8189,1992,6,27.4,14.2
8190,1992,6,24.2,17.7
8191,1992,6,30.4,17.8
8192,1992,6,26.0,16.4
8193,1992,6,21.5,8.7
8194,1992,6,25.1,6.3
8195,1992,6,29.1,17.2
8196,1992,6,25.6,11.3
8197,1992,6,22.8,10.8
8198,1992,6,25.3,13.1
8199,1992,6,28.3,15.2
8200,1992,6,24.2,16.1
8201,1992,6,31.1,13.6
8202,1992,6,30.7,15.2
8203,1992,6,28.9,15.4
8204,1992,6,28.8,14.7
8205,1992,6,27.9,13.0
8206,1992,6,30.2,13.0
8207,1992,6,27.7,14.0
8208,1992,6,26.7,17.8
8209,1992,6,23.6,17.9
8210,1992,6,23.9,17.8
8211,1992,6,30.7,16.1
8212,1992,6,32.2,16.5
8213,1992,6,30.7,16.7
8214,1992,6,30.8,16.6
8215,1992,6,31.2,18.3
8216,1992,6,31.3,17.4
8217,1992,7,29.3,15.1
8218,1992,7,28.5,20.3
8219,1992,7,28.8,21.3
8220,1992,7,31.3,21.0
8221,1992,7,32.6,19.1
8222,1992,7,32.1,18.7
8223,1992,7,34.0,19.7
8224,1992,7,33.2,18.3
8225,1992,7,28.4,17.6
8226,1992,7,30.0,23.3
8227,1992,7,31.0,20.8
8228,1992,7,23.9,21.0
8229,1992,7,29.9,20.8
8230,1992,7,30.2,20.5
8231,1992,7,28.8,19.7
8232,1992,7,24.1,20.3
8233,1992,7,26.4,20.3
8234,1992,7,30.4,21.7
8235,1992,7,31.5,22.4
8236,1992,7,32.3,22.8
8237,1992,7,33.4,26.1
8238,1992,7,31.0,25.4
8239,1992,7,35.3,24.7
8240,1992,7,34.1,24.3
8241,1992,7,33.3,21.9
8242,1992,7,32.4,22.2
8243,1992,7,33.8,20.8
8244,1992,7,33.7,23.6
8245,1992,7,34.6,24.4
8246,1992,7,33.4,23.0
8247,1992,7,32.7,22.7
8248,1992,8,34.0,20.5
8249,1992,8,34.6,22.0
8250,1992,8,31.4,21.4
8251,1992,8,31.2,19.9
8252,1992,8,27.3,22.1
8253,1992,8,30.7,21.3
8254,1992,8,32.3,20.6
8255,1992,8,33.6,22.7
8256,1992,8,32.5,22.0
8257,1992,8,33.0,23.0
8258,1992,8,32.4,23.5
8259,1992,8,26.3,21.5
8260,1992,8,33.1,20.6
8261,1992,8,25.1,21.1
8262,1992,8,25.3,21.9
8263,1992,8,31.7,22.2
8264,1992,8,32.8,22.9
8265,1992,8,30.0,21.8
8266,1992,8,32.5,20.0
8267,1992,8,33.3,21.9
8268,1992,8,32.5,20.7
8269,1992,8,32.9,22.1
8270,1992,8,31.3,21.5
8271,1992,8,30.8,22.6
8272,1992,8,30.0,20.0
8273,1992,8,28.3,20.4
8274,1992,8,28.6,22.2
8275,1992,8,34.6,20.4
8276,1992,8,33.9,20.7
8277,1992,8,32.5,20.3
8278,1992,8,31.0,25.0
8279,1992,9,31.4,25.1
8280,1992,9,29.5,25.4
8281,1992,9,31.5,23.3
8282,1992,9,32.6,21.6
8283,1992,9,33.2,17.2
8284,1992,9,32.1,20.9
8285,1992,9,25.7,21.2
8286,1992,9,26.5,19.5
8287,1992,9,20.3,15.5
8288,1992,9,28.9,12.8
8289,1992,9,27.2,13.6
8290,1992,9,26.8,14.3
8291,1992,9,21.4,15.9
8292,1992,9,28.6,17.1
8293,1992,9,29.5,15.0
8294,1992,9,28.4,13.3
8295,1992,9,26.8,12.2
8296,1992,9,23.4,13.6
8297,1992,9,29.1,11.0
8298,1992,9,25.2,16.1
8299,1992,9,27.3,14.3
8300,1992,9,26.1,14.3
8301,1992,9,25.8,17.6
8302,1992,9,24.6,20.4
8303,1992,9,24.8,14.7
8304,1992,9,23.9,9.2
8305,1992,9,24.4,4.7
8306,1992,9,20.9,8.2
8307,1992,9,23.6,12.0
8308,1992,9,25.0,8.4
8309,1992,10,26.7,8.5
8310,1992,10,27.3,8.6
8311,1992,10,23.6,12.7
8312,1992,10,19.5,14.5
8313,1992,10,22.5,12.1
8314,1992,10,22.4,6.3
8315,1992,10,22.3,11.0
8316,1992,10,23.6,8.2
8317,1992,10,22.3,5.4
8318,1992,10,21.2,5.1
8319,1992,10,24.2,7.5
8320,1992,10,22.9,5.8
8321,1992,10,23.8,6.6
8322,1992,10,25.1,7.4
8323,1992,10,24.5,8.8
8324,1992,10,22.9,11.3
8325,1992,10,22.1,10.4
8326,1992,10,21.1,8.7
8327,1992,10,21.6,8.2
8328,1992,10,21.4,7.0
8329,1992,10,21.8,3.2
8330,1992,10,19.1,2.8
8331,1992,10,18.5,8.2
8332,1992,10,16.3,6.4
8333,1992,10,12.9,5.4
8334,1992,10,19.3,4.4
8335,1992,10,20.0,1.2
8336,1992,10,20.3,1.3
8337,1992,10,19.8,6.3
8338,1992,10,17.2,8.4
8339,1992,10,19.3,4.2
8340,1992,11,14.9,3.0
8341,1992,11,18.1,0.0
8342,1992,11,15.3,7.0
8343,1992,11,19.0,5.1
8344,1992,11,13.0,3.2
8345,1992,11,20.9,2.0
8346,1992,11,20.9,2.9
8347,1992,11,16.6,5.9
8348,1992,11,10.8,4.3
8349,1992,11,6.3,3.2
8350,1992,11,15.0,2.8
8351,1992,11,15.4,0.8
8352,1992,11,18.4,4.2
8353,1992,11,17.7,1.8
8354,1992,11,14.7,3.3
8355,1992,11,12.2,-0.4
8356,1992,11,15.2,-4.2
8357,1992,11,17.3,-2.5
8358,1992,11,20.9,5.7
8359,1992,11,10.0,-0.8
8360,1992,11,10.0,-4.0
8361,1992,11,11.5,-1.5
8362,1992,11,14.7,0.3
8363,1992,11,13.5,-2.8
8364,1992,11,12.4,1.8
8365,1992,11,2.9,-7.2
8366,1992,11,8.1,-9.6
8367,1992,11,13.5,-4.2
8368,1992,11,15.3,-5.0
8369,1992,11,17.4,-4.5
8370,1992,12,15.5,-1.7
8371,1992,12,13.1,-4.6
8372,1992,12,12.9,-2.7
8373,1992,12,15.1,-5.7
8374,1992,12,16.2,-0.8
8375,1992,12,13.5,7.9
8376,1992,12,14.4,8.7
8377,1992,12,11.9,0.9
8378,1992,12,7.4,-0.7
8379,1992,12,10.4,-0.5
8380,1992,12,2.3,-4.1
8381,1992,12,5.5,-3.0
8382,1992,12,6.8,-2.0
8383,1992,12,2.6,-5.0
8384,1992,12,3.9,-7.0
8385,1992,12,6.3,-4.8
8386,1992,12,8.3,-3.7
8387,1992,12,8.5,-4.6
8388,1992,12,6.3,-5.4
8389,1992,12,10.0,3.4
8390,1992,12,8.0,-1.6
8391,1992,12,5.5,-4.6
8392,1992,12,0.6,-3.0
8393,1992,12,2.7,-8.2
8394,1992,12,4.6,-10.1
8395,1992,12,8.9,-8.4
8396,1992,12,4.0,-0.9
8397,1992,12,8.1,1.2
8398,1992,12,8.6,-3.5
8399,1992,12,7.6,-4.9
8400,1992,12,6.3,-5.0
8401,1993,1,8.7,-8.4
8402,1993,1,11.9,-5.7
8403,1993,1,8.5,-1.8
8404,1993,1,7.3,-5.7
8405,1993,1,9.1,-9.0
8406,1993,1,7.9,-4.6
8407,1993,1,5.5,-1.7
8408,1993,1,4.3,-3.8
8409,1993,1,5.7,-0.3
8410,1993,1,7.4,-1.2
8411,1993,1,4.2,-4.7
8412,1993,1,5.4,-7.3
8413,1993,1,3.6,-1.1
8414,1993,1,2.1,-2.8
8415,1993,1,1.0,-4.3
8416,1993,1,-0.6,-8.9
8417,1993,1,3.1,-10.1
8418,1993,1,-0.8,-8.5
8419,1993,1,0.2,-11.4
8420,1993,1,0.9,-9.7
8421,1993,1,2.7,-12.1
8422,1993,1,5.5,-12.2
8423,1993,1,3.9,-8.2
8424,1993,1,4.8,-5.5
8425,1993,1,10.9,-1.1
8426,1993,1,7.9,-5.0
8427,1993,1,2.5,-4.7
8428,1993,1,0.8,-6.2
8429,1993,1,3.2,-10.1
8430,1993,1,7.0,-3.9
8431,1993,1,8.3,-5.5
8432,1993,2,5.3,-3.0
8433,1993,2,9.3,-6.3
8434,1993,2,8.1,-8.4
8435,1993,2,11.3,-4.8
8436,1993,2,16.9,-6.2
8437,1993,2,22.3,-0.7
8438,1993,2,9.9,-2.8
8439,1993,2,5.4,-6.9
8440,1993,2,5.1,-5.3
8441,1993,2,8.8,-8.0
8442,1993,2,7.4,-4.2
8443,1993,2,9.6,-8.0
8444,1993,2,11.1,-5.9
8445,1993,2,13.9,-6.2
8446,1993,2,10.4,-6.9
8447,1993,2,10.1,2.9
8448,1993,2,8.6,1.7
8449,1993,2,12.2,-2.0
8450,1993,2,13.7,-3.4
8451,1993,2,11.6,-4.2
8452,1993,2,8.5,4.4
8453,1993,2,4.8,-3.3
8454,1993,2,-0.7,-4.6
8455,1993,2,1.0,-7.7
8456,1993,2,6.4,-8.1
8457,1993,2,7.2,-5.8
8458,1993,2,5.6,-3.1
8459,1993,2,5.9,-2.2
8460,1993,3,2.4,-4.3
8461,1993,3,7.0,-9.9
8462,1993,3,10.6,-5.6
8463,1993,3,13.6,-1.8
8464,1993,3,16.4,-4.5
8465,1993,3,9.1,0.0
8466,1993,3,7.4,4.2
8467,1993,3,11.4,-1.0
8468,1993,3,11.4,-3.2
8469,1993,3,11.1,-3.7
8470,1993,3,13.6,-1.8
8471,1993,3,14.0,-2.6
8472,1993,3,17.2,-2.8
8473,1993,3,15.0,1.0
8474,1993,3,11.4,5.1
8475,1993,3,10.5,-1.3
8476,1993,3,11.4,1.2
8477,1993,3,11.5,-1.8
8478,1993,3,12.6,-1.9
8479,1993,3,13.7,-4.0
8480,1993,3,14.4,-2.3
8481,1993,3,17.9,-2.7
8482,1993,3,16.1,3.7
8483,1993,3,10.3,6.4
8484,1993,3,17.7,1.0
8485,1993,3,19.0,4.0
8486,1993,3,19.5,0.1
8487,1993,3,15.5,2.0
8488,1993,3,15.5,-0.7
8489,1993,3,13.9,0.4
8490,1993,3,16.9,0.2
8491,1993,4,19.4,4.1
8492,1993,4,22.3,0.2
8493,1993,4,24.3,1.9
8494,1993,4,18.6,7.9
8495,1993,4,17.9,1.7
8496,1993,4,16.8,-1.9
8497,1993,4,9.9,-1.1
8498,1993,4,4.7,0.2
8499,1993,4,12.8,-1.4
8500,1993,4,13.1,-3.8
8501,1993,4,11.0,0.5
8502,1993,4,15.6,-0.6
8503,1993,4,17.8,-1.4
8504,1993,4,21.5,-1.6
8505,1993,4,21.5,2.6
8506,1993,4,23.4,3.0
8507,1993,4,22.8,1.8
8508,1993,4,24.3,4.2
8509,1993,4,28.8,5.6
8510,1993,4,28.0,5.2
8511,1993,4,22.0,8.2
8512,1993,4,26.3,13.2
8513,1993,4,27.9,15.2
8514,1993,4,22.3,7.7
8515,1993,4,17.5,2.3
8516,1993,4,20.7,-0.8
8517,1993,4,26.6,9.9
8518,1993,4,18.4,13.9
8519,1993,4,17.7,12.7
8520,1993,4,21.3,12.6
8521,1993,5,15.4,10.0
8522,1993,5,17.5,9.8
8523,1993,5,22.6,8.0
8524,1993,5,23.3,7.5
8525,1993,5,24.0,9.8
8526,1993,5,22.2,13.1
8527,1993,5,27.5,10.4
8528,1993,5,25.7,12.5
8529,1993,5,17.9,11.0
8530,1993,5,24.0,9.7
8531,1993,5,24.8,7.1
8532,1993,5,22.3,17.8
8533,1993,5,25.2,17.2
8534,1993,5,24.2,10.2
8535,1993,5,26.6,6.9
8536,1993,5,22.4,12.7
8537,1993,5,17.0,12.2
8538,1993,5,27.0,8.6
8539,1993,5,28.9,11.4
8540,1993,5,32.7,9.9
8541,1993,5,24.0,12.9
8542,1993,5,23.9,12.5
8543,1993,5,26.9,9.4
8544,1993,5,26.2,11.9
8545,1993,5,25.7,10.7
8546,1993,5,28.7,11.5
8547,1993,5,28.0,11.2
8548,1993,5,32.0,13.3
8549,1993,5,24.0,13.4
8550,1993,5,31.4,11.7
8551,1993,5,32.8,14.6
8552,1993,6,27.2,15.9
8553,1993,6,20.4,13.5
8554,1993,6,19.0,13.7
8555,1993,6,24.1,12.8
8556,1993,6,28.3,12.4
8557,1993,6,29.8,13.2
8558,1993,6,30.2,13.7
8559,1993,6,25.8,16.2
8560,1993,6,28.3,13.4
8561,1993,6,26.8,17.7
8562,1993,6,29.6,15.1
8563,1993,6,24.8,16.2
8564,1993,6,25.6,21.6
8565,1993,6,27.5,21.1
8566,1993,6,29.7,21.0
8567,1993,6,28.4,22.1
8568,1993,6,30.8,19.5
8569,1993,6,30.3,19.8
8570,1993,6,31.9,19.5
8571,1993,6,29.2,18.2
8572,1993,6,28.9,16.5
8573,1993,6,24.2,18.0
8574,1993,6,26.3,17.4
8575,1993,6,27.7,16.7
8576,1993,6,28.6,17.4
8577,1993,6,29.7,17.6
8578,1993,6,30.0,18.1
8579,1993,6,21.3,16.3
8580,1993,6,23.7,18.7
8581,1993,6,24.9,18.8
8582,1993,7,25.9,19.0
8583,1993,7,28.2,18.0
8584,1993,7,29.4,18.4
8585,1993,7,29.9,18.3
8586,1993,7,31.8,15.1
8587,1993,7,29.6,20.1
8588,1993,7,31.3,20.6
8589,1993,7,27.7,20.4
8590,1993,7,29.2,22.2
8591,1993,7,29.3,22.1
8592,1993,7,27.1,21.0
8593,1993,7,26.7,20.9
8594,1993,7,27.5,22.3
8595,1993,7,29.6,21.9
8596,1993,7,26.6,19.8
8597,1993,7,26.6,19.4
8598,1993,7,26.5,19.9
8599,1993,7,26.5,20.6
8600,1993,7,25.2,17.3
8601,1993,7,25.7,16.1
8602,1993,7,25.6,12.0
8603,1993,7,27.4,12.8
8604,1993,7,29.1,15.1
8605,1993,7,26.0,18.9
8606,1993,7,29.4,21.8
8607,1993,7,22.5,19.1
8608,1993,7,27.5,20.6
8609,1993,7,30.1,20.7
8610,1993,7,28.2,21.3
8611,1993,7,27.7,20.9
8612,1993,7,29.9,20.6
8613,1993,8,23.3,20.5
8614,1993,8,29.6,21.0
8615,1993,8,25.9,19.5
8616,1993,8,24.1,18.8
8617,1993,8,26.4,17.8
8618,1993,8,25.6,15.6
8619,1993,8,23.4,18.3
8620,1993,8,25.9,19.7
8621,1993,8,30.5,21.5
8622,1993,8,27.9,18.7
8623,1993,8,32.1,16.4
8624,1993,8,26.4,21.0
8625,1993,8,26.5,20.9
8626,1993,8,29.9,20.5
8627,1993,8,24.8,20.5
8628,1993,8,20.7,18.1
8629,1993,8,28.0,17.5
8630,1993,8,23.9,16.1
8631,1993,8,27.8,17.1
8632,1993,8,26.2,17.6
8633,1993,8,27.3,19.6
8634,1993,8,28.7,18.6
8635,1993,8,30.9,17.1
8636,1993,8,29.2,17.9
8637,1993,8,28.9,23.2
8638,1993,8,24.4,18.6
8639,1993,8,30.1,16.5
8640,1993,8,28.1,14.9
8641,1993,8,26.5,14.7
8642,1993,8,30.4,15.7
8643,1993,8,30.2,13.6
8644,1993,9,26.0,17.7
8645,1993,9,30.1,15.3
8646,1993,9,24.1,16.6
8647,1993,9,26.5,15.5
8648,1993,9,29.5,16.2
8649,1993,9,29.4,13.8
8650,1993,9,27.6,13.1
8651,1993,9,29.3,12.3
8652,1993,9,28.0,13.7
8653,1993,9,27.2,13.8
8654,1993,9,27.5,15.7
8655,1993,9,26.1,16.4
8656,1993,9,25.4,14.7
8657,1993,9,30.0,15.9
8658,1993,9,28.5,16.5
8659,1993,9,28.1,14.7
8660,1993,9,26.9,19.7
8661,1993,9,27.2,14.2
8662,1993,9,27.2,11.6
8663,1993,9,23.1,11.8
8664,1993,9,29.0,13.9
8665,1993,9,27.6,12.3
8666,1993,9,23.9,9.2
8667,1993,9,25.9,7.0
8668,1993,9,24.2,10.4
8669,1993,9,25.4,9.1
8670,1993,9,24.4,9.2
8671,1993,9,20.3,12.2
8672,1993,9,20.3,11.3
8673,1993,9,21.4,6.6
8674,1993,10,20.5,4.1
8675,1993,10,18.5,4.3
8676,1993,10,23.2,5.1
8677,1993,10,22.7,5.3
8678,1993,10,23.8,6.8
8679,1993,10,20.1,11.5
8680,1993,10,23.6,7.9
8681,1993,10,25.0,5.4
8682,1993,10,25.3,5.8
8683,1993,10,20.7,3.8
8684,1993,10,22.9,1.4
8685,1993,10,22.8,5.4
8686,1993,10,21.3,6.1
8687,1993,10,21.0,5.9
8688,1993,10,22.8,5.5
8689,1993,10,22.1,3.6
8690,1993,10,22.3,6.0
8691,1993,10,18.7,2.8
8692,1993,10,19.4,0.8
8693,1993,10,20.5,2.5
8694,1993,10,21.0,1.0
8695,1993,10,17.2,-0.9
8696,1993,10,14.0,0.5
8697,1993,10,17.1,-1.9
8698,1993,10,18.2,1.2
8699,1993,10,18.2,-1.0
8700,1993,10,19.6,-3.7
8701,1993,10,19.1,-0.7
8702,1993,10,15.1,9.6
8703,1993,10,11.7,4.5
8704,1993,10,8.9,1.4
8705,1993,11,18.9,0.3
8706,1993,11,20.7,1.3
8707,1993,11,20.9,1.8
8708,1993,11,21.8,-1.6
8709,1993,11,21.4,-1.0
8710,1993,11,15.1,8.8
8711,1993,11,15.3,9.7
8712,1993,11,18.2,9.1
8713,1993,11,15.4,5.0
8714,1993,11,12.9,7.4
8715,1993,11,16.4,8.8
8716,1993,11,20.3,8.0
8717,1993,11,17.2,12.2
8718,1993,11,15.3,5.9
8719,1993,11,18.5,4.9
8720,1993,11,19.9,5.4
8721,1993,11,15.7,5.1
8722,1993,11,11.0,1.8
8723,1993,11,13.3,0.6
8724,1993,11,17.0,7.2
8725,1993,11,8.1,-0.3
8726,1993,11,5.8,-1.0
8727,1993,11,5.1,-5.9
8728,1993,11,3.9,-8.5
8729,1993,11,9.0,-1.9
8730,1993,11,9.4,-1.3
8731,1993,11,11.9,-0.8
8732,1993,11,7.2,-3.7
8733,1993,11,6.0,-4.5
8734,1993,11,9.2,-0.1
8735,1993,12,12.7,-0.1
8736,1993,12,11.3,-1.2
8737,1993,12,5.8,-1.8
8738,1993,12,3.2,-2.7
8739,1993,12,5.4,-4.6
8740,1993,12,6.2,-6.4
8741,1993,12,7.6,-7.9
8742,1993,12,9.5,-6.2
8743,1993,12,9.1,-6.4
8744,1993,12,6.5,2.4
8745,1993,12,6.5,-4.4
8746,1993,12,7.5,-6.7
8747,1993,12,4.6,-0.2
8748,1993,12,0.2,-7.4
8749,1993,12,1.6,-9.2
8750,1993,12,2.5,-12.5
8751,1993,12,0.6,-9.3
8752,1993,12,6.2,-6.7
8753,1993,12,6.5,-5.7
8754,1993,12,9.8,-3.8
8755,1993,12,3.5,-8.3
8756,1993,12,0.5,-10.6
8757,1993,12,2.1,-14.8
8758,1993,12,6.3,-6.8
8759,1993,12,10.3,-5.1
8760,1993,12,9.4,-3.9
8761,1993,12,5.4,-4.2
8762,1993,12,6.6,-7.5
8763,1993,12,9.6,-9.4
8764,1993,12,9.8,-7.3
8765,1993,12,6.8,-5.5
8766,1994,1,4.2,-9.0
8767,1994,1,7.7,-6.5
8768,1994,1,11.1,-2.0
8769,1994,1,4.7,-5.2
8770,1994,1,7.6,-4.9
8771,1994,1,8.6,-4.3
8772,1994,1,2.8,-6.7
8773,1994,1,8.0,-10.4
8774,1994,1,11.0,-5.5
8775,1994,1,9.4,-6.0
8776,1994,1,7.8,-5.6
8777,1994,1,7.1,-5.4
8778,1994,1,6.1,-4.3
8779,1994,1,3.4,-8.9
8780,1994,1,9.2,-12.1
8781,1994,1,11.2,-8.8
8782,1994,1,6.2,-1.1
8783,1994,1,-0.4,-8.3
8784,1994,1,-1.2,-10.9
8785,1994,1,0.8,-10.7
8786,1994,1,0.3,-10.3
8787,1994,1,0.5,-9.0
8788,1994,1,-2.9,-19.1
8789,1994,1,0.1,-21.9
8790,1994,1,6.2,-12.4
8791,1994,1,6.3,-7.1
8792,1994,1,2.5,-8.8
8793,1994,1,4.1,-8.2
8794,1994,1,0.5,-8.4
8795,1994,1,3.1,-12.1
8796,1994,1,7.3,-4.2
8797,1994,2,3.5,-2.2
8798,1994,2,1.1,-6.0
8799,1994,2,5.3,-6.0
8800,1994,2,1.3,-4.8
8801,1994,2,7.7,-6.9
8802,1994,2,9.1,-5.7
8803,1994,2,9.5,-4.9
8804,1994,2,7.5,-5.7
8805,1994,2,1.0,-5.4
8806,1994,2,1.2,-15.0
8807,1994,2,1.4,-5.0
8808,1994,2,3.4,-5.0
8809,1994,2,5.3,-9.6
8810,1994,2,6.6,-9.1
8811,1994,2,7.6,-3.4
