,Year,Mon,tmax,tmin
19670,2014,11,16.0,13.9
19671,2014,11,16.4,10.6
19672,2014,11,15.4,9.9
19673,2014,11,16.4,11.7
19674,2014,11,11.8,8.8
19675,2014,11,13.4,9.2
19676,2014,11,14.8,9.7
19677,2014,11,14.6,10.4
19678,2014,11,14.5,11.3
19679,2014,11,13.5,10.6
19680,2014,11,13.9,6.9
19681,2014,11,15.5,8.5
19682,2014,11,18.1,8.8
19683,2014,11,19.8,10.5
19684,2014,11,19.8,14.3
19685,2014,11,22.5,14.3
19686,2014,11,15.1,13.0
19687,2014,11,15.4,10.2
19688,2014,11,16.9,9.2
19689,2014,11,21.8,12.7
19690,2014,11,14.9,12.0
19691,2014,11,18.5,13.5
19692,2014,12,14.0,4.3
19693,2014,12,6.6,4.2
19694,2014,12,9.9,6.3
19695,2014,12,8.4,3.9
19696,2014,12,7.0,3.1
19697,2014,12,7.5,3.9
19698,2014,12,9.3,5.5
19699,2014,12,11.2,6.5
19700,2014,12,8.8,4.9
19701,2014,12,14.6,7.3
19702,2014,12,10.6,6.3
19703,2014,12,8.1,5.8
19704,2014,12,7.7,4.1
19705,2014,12,7.9,4.0
19706,2014,12,12.7,4.0
19707,2014,12,10.9,2.0
19708,2014,12,5.0,1.1
19709,2014,12,4.9,1.3
19710,2014,12,9.6,1.2
19711,2014,12,10.9,5.3
19712,2014,12,6.3,2.6
19713,2014,12,8.4,3.6
19714,2014,12,10.5,5.7
19715,2014,12,13.6,7.5
19716,2014,12,7.8,5.4
19717,2014,12,6.3,2.6
19718,2014,12,10.7,2.0
19719,2014,12,9.1,5.5
19720,2014,12,12.7,7.6
19721,2014,12,14.7,8.9
19722,2014,12,14.5,4.7
19723,2015,1,5.4,1.7
19724,2015,1,8.5,3.9
19725,2015,1,9.6,3.5
19726,2015,1,15.0,7.7
19727,2015,1,17.5,6.8
19728,2015,1,17.2,3.9
19729,2015,1,5.8,3.4
19730,2015,1,7.6,5.1
19731,2015,1,10.0,6.5
19732,2015,1,11.0,6.5
19733,2015,1,12.1,5.4
19734,2015,1,7.9,3.8
19735,2015,1,13.7,4.2
19736,2015,1,10.7,8.7
19737,2015,1,10.9,5.9
19738,2015,1,9.4,5.3
19739,2015,1,8.0,2.7
19740,2015,1,10.1,1.2
19741,2015,1,11.0,5.9
19742,2015,1,9.7,3.7
19743,2015,1,10.6,7.8
19744,2015,1,9.0,6.5
19745,2015,1,9.9,5.4
19746,2015,1,11.0,5.0
19747,2015,1,15.8,6.9
19748,2015,1,13.6,7.4
19749,2015,1,7.6,3.3
19750,2015,1,6.4,3.2
19751,2015,1,8.1,4.8
19752,2015,1,6.7,3.6
19753,2015,1,5.1,2.7
19754,2015,2,7.7,0.6
19755,2015,2,9.3,4.3
19756,2015,2,9.6,2.8
19757,2015,2,7.4,6.0
19758,2015,2,6.9,3.1
19759,2015,2,7.8,5.0
19760,2015,2,9.7,5.8
19761,2015,2,8.8,-0.7
19762,2015,2,3.6,-0.3
19763,2015,2,9.4,2.5
19764,2015,2,12.3,5.8
19765,2015,2,10.0,4.6
19766,2015,2,8.1,3.3
19767,2015,2,14.4,3.1
19768,2015,2,14.9,9.0
19769,2015,2,14.4,9.8
19770,2015,2,10.0,7.3
19771,2015,2,7.4,5.5
19772,2015,2,8.9,4.0
19773,2015,2,14.9,3.1
19774,2015,2,17.3,9.0
19775,2015,2,10.8,6.5
19776,2015,2,9.8,5.4
19777,2015,2,10.9,5.9
19778,2015,2,12.7,6.8
19779,2015,2,11.6,4.9
19780,2015,2,5.4,3.7
19781,2015,2,9.8,4.1
19782,2015,3,9.2,5.9
19783,2015,3,10.1,3.4
19784,2015,3,10.1,6.8
19785,2015,3,6.8,3.2
19786,2015,3,7.1,2.8
19787,2015,3,9.3,6.3
19788,2015,3,12.1,6.3
19789,2015,3,16.1,4.0
19790,2015,3,11.6,2.0
19791,2015,3,4.1,0.2
19792,2015,3,9.7,3.3
19793,2015,3,11.3,6.2
19794,2015,3,17.7,4.7
19795,2015,3,12.2,8.7
19796,2015,3,14.0,7.8
19797,2015,3,17.1,9.9
19798,2015,3,19.6,11.1
19799,2015,3,20.6,13.9
19800,2015,3,14.8,11.5
19801,2015,3,16.5,11.3
19802,2015,3,17.5,10.9
19803,2015,3,16.5,9.0
19804,2015,3,11.7,6.7
19805,2015,3,12.0,6.0
19806,2015,3,12.9,4.3
19807,2015,3,14.5,5.1
19808,2015,3,13.9,7.5
19809,2015,3,15.7,10.2
19810,2015,3,16.7,10.3
19811,2015,3,17.9,10.7
19812,2015,3,22.2,14.9
19813,2015,4,19.0,14.0
19814,2015,4,27.7,14.0
19815,2015,4,22.1,10.0
19816,2015,4,17.4,10.0
19817,2015,4,14.4,12.3
19818,2015,4,13.3,10.0
19819,2015,4,12.6,8.7
19820,2015,4,14.4,8.8
19821,2015,4,14.5,9.3
19822,2015,4,15.2,10.6
19823,2015,4,17.6,9.5
19824,2015,4,18.4,11.7
19825,2015,4,14.5,8.9
19826,2015,4,14.2,7.0
19827,2015,4,20.3,10.1
19828,2015,4,24.9,13.1
19829,2015,4,18.0,10.1
19830,2015,4,24.1,13.0
19831,2015,4,23.9,15.5
19832,2015,4,15.5,12.0
19833,2015,4,17.5,12.5
19834,2015,4,21.2,11.1
19835,2015,4,19.2,11.8
19836,2015,4,22.0,13.4
19837,2015,4,23.6,13.6
19838,2015,4,23.1,14.1
19839,2015,4,23.1,14.9
19840,2015,4,25.3,17.9
19841,2015,4,22.1,15.4
19842,2015,4,18.2,15.3
19843,2015,5,21.4,15.5
19844,2015,5,23.2,14.5
19845,2015,5,22.0,14.8
19846,2015,5,21.7,13.3
19847,2015,5,18.5,11.0
19848,2015,5,17.8,13.2
19849,2015,5,21.7,13.2
19850,2015,5,20.8,14.5
19851,2015,5,20.7,15.0
19852,2015,5,23.0,14.7
19853,2015,5,23.1,15.9
19854,2015,5,21.6,14.0
19855,2015,5,27.3,19.2
19856,2015,5,29.4,19.4
19857,2015,5,23.0,17.3
19858,2015,5,22.1,16.6
19859,2015,5,26.4,16.1
19860,2015,5,19.0,14.9
19861,2015,5,19.3,14.8
19862,2015,5,22.1,14.7
19863,2015,5,22.8,14.1
19864,2015,5,24.1,17.0
19865,2015,5,21.7,17.4
19866,2015,5,23.5,17.7
19867,2015,5,23.6,17.1
19868,2015,5,23.7,15.7
19869,2015,5,23.4,17.4
19870,2015,5,27.6,18.0
19871,2015,5,25.3,19.0
19872,2015,5,20.9,17.8
19873,2015,5,23.0,17.6
19874,2015,6,24.8,17.6
19875,2015,6,21.8,18.5
19876,2015,6,25.5,18.5
19877,2015,6,23.9,17.6
19878,2015,6,22.2,15.4
19879,2015,6,26.3,15.3
19880,2015,6,26.0,18.0
19881,2015,6,24.0,18.5
19882,2015,6,24.2,18.5
19883,2015,6,28.9,18.1
19884,2015,6,26.5,20.2
19885,2015,6,30.6,21.9
19886,2015,6,28.7,21.5
19887,2015,6,25.4,20.9
19888,2015,6,25.3,20.9
19889,2015,6,25.3,21.1
19890,2015,6,21.6,19.6
19891,2015,6,25.6,19.7
19892,2015,6,25.8,19.9
19893,2015,6,24.2,19.4
19894,2015,6,24.6,20.5
19895,2015,6,24.3,20.5
19896,2015,6,26.9,20.9
19897,2015,6,23.2,21.1
19898,2015,6,25.9,21.5
19899,2015,6,27.8,21.2
19900,2015,6,22.2,20.5
19901,2015,6,25.9,19.8
19902,2015,6,25.8,19.2
19903,2015,6,26.4,19.6
19904,2015,7,26.3,20.5
19905,2015,7,25.5,19.6
19906,2015,7,26.0,21.6
19907,2015,7,24.4,21.3
19908,2015,7,24.2,20.5
19909,2015,7,23.5,20.3
19910,2015,7,22.3,19.1
19911,2015,7,31.6,19.9
19912,2015,7,29.0,22.8
19913,2015,7,25.2,22.1
19914,2015,7,26.4,23.0
19915,2015,7,28.7,23.8
19916,2015,7,33.0,23.4
19917,2015,7,29.9,24.1
19918,2015,7,27.9,22.4
19919,2015,7,28.6,22.1
19920,2015,7,26.7,21.6
19921,2015,7,29.2,22.8
19922,2015,7,29.8,22.7
19923,2015,7,27.1,22.8
19924,2015,7,27.4,22.8
19925,2015,7,28.2,23.7
19926,2015,7,34.1,27.7
19927,2015,7,32.5,27.2
19928,2015,7,33.8,26.3
19929,2015,7,29.7,25.6
19930,2015,7,31.1,25.9
19931,2015,7,30.9,25.9
19932,2015,7,36.7,25.8
19933,2015,7,30.4,26.5
19934,2015,7,33.6,25.4
19935,2015,8,30.5,24.8
19936,2015,8,32.0,24.7
19937,2015,8,30.6,24.9
19938,2015,8,31.6,25.5
19939,2015,8,30.7,25.7
19940,2015,8,35.5,25.9
19941,2015,8,33.8,26.9
19942,2015,8,30.3,26.2
19943,2015,8,30.3,25.0
19944,2015,8,30.3,26.2
19945,2015,8,30.0,23.7
19946,2015,8,26.4,23.9
19947,2015,8,30.2,25.2
19948,2015,8,29.4,25.1
19949,2015,8,31.8,23.7
19950,2015,8,28.1,22.8
19951,2015,8,27.9,22.9
19952,2015,8,27.9,24.5
19953,2015,8,28.8,24.6
19954,2015,8,29.3,24.3
19955,2015,8,28.8,24.5
19956,2015,8,26.6,23.8
19957,2015,8,27.6,23.6
19958,2015,8,25.9,22.2
19959,2015,8,25.2,20.4
19960,2015,8,27.6,22.8
19961,2015,8,28.6,21.6
19962,2015,8,28.4,22.1
19963,2015,8,27.5,23.0
19964,2015,8,27.3,22.6
19965,2015,8,28.0,23.3
19966,2015,9,26.9,23.2
19967,2015,9,28.4,22.7
19968,2015,9,28.6,24.1
19969,2015,9,28.3,22.6
19970,2015,9,25.6,21.2
19971,2015,9,26.1,20.7
19972,2015,9,25.1,21.5
19973,2015,9,24.5,19.7
19974,2015,9,25.7,20.0
19975,2015,9,26.2,19.6
19976,2015,9,27.2,19.5
19977,2015,9,24.1,20.9
19978,2015,9,25.1,19.6
19979,2015,9,26.6,19.5
19980,2015,9,25.0,20.6
19981,2015,9,22.2,20.0
19982,2015,9,25.0,19.9
19983,2015,9,25.0,20.7
19984,2015,9,25.8,19.9
19985,2015,9,25.1,18.4
19986,2015,9,26.8,20.4
19987,2015,9,27.8,20.6
19988,2015,9,24.3,20.7
19989,2015,9,24.8,20.9
19990,2015,9,25.5,21.5
19991,2015,9,25.9,20.5
19992,2015,9,25.8,20.8
19993,2015,9,27.5,20.8
19994,2015,9,27.3,22.5
19995,2015,9,23.3,18.6
19996,2015,10,27.5,19.1
19997,2015,10,22.5,17.5
19998,2015,10,24.7,18.0
19999,2015,10,24.8,19.1
20000,2015,10,24.3,18.0
20001,2015,10,23.1,17.1
20002,2015,10,23.8,17.3
20003,2015,10,23.7,19.4
20004,2015,10,22.5,15.6
20005,2015,10,25.8,15.7
20006,2015,10,20.7,16.2
20007,2015,10,20.9,15.5
20008,2015,10,21.6,15.9
20009,2015,10,23.0,15.0
20010,2015,10,23.8,15.8
20011,2015,10,22.4,15.8
20012,2015,10,22.3,15.8
20013,2015,10,22.7,16.1
20014,2015,10,24.2,15.3
20015,2015,10,22.3,17.0
20016,2015,10,23.7,18.1
20017,2015,10,24.1,17.7
20018,2015,10,21.9,17.1
20019,2015,10,22.9,15.9
20020,2015,10,22.7,16.7
20021,2015,10,23.2,15.7
20022,2015,10,22.5,16.2
20023,2015,10,19.9,15.2
20024,2015,10,19.7,13.4
20025,2015,10,18.3,12.3
20026,2015,10,16.1,11.7
20027,2015,11,15.1,10.6
20028,2015,11,18.5,10.6
20029,2015,11,18.2,12.0
20030,2015,11,23.8,11.8
20031,2015,11,21.5,16.0
20032,2015,11,23.3,16.8
20033,2015,11,21.4,18.6
20034,2015,11,21.3,17.3
20035,2015,11,17.7,14.5
20036,2015,11,16.2,11.9
20037,2015,11,17.8,11.5
20038,2015,11,20.6,15.1
20039,2015,11,19.2,16.0
20040,2015,11,18.4,16.3
20041,2015,11,19.0,13.1
20042,2015,11,22.1,12.9
20043,2015,11,18.5,16.9
20044,2015,11,17.6,14.5
20045,2015,11,16.4,14.3
20046,2015,11,17.6,14.2
20047,2015,11,17.8,13.9
20048,2015,11,19.8,13.5
20049,2015,11,18.2,14.5
20050,2015,11,15.1,11.9
20051,2015,11,13.4,7.1
20052,2015,11,8.4,3.1
20053,2015,11,9.5,4.7
20054,2015,11,14.3,8.1
20055,2015,11,16.1,8.1
20056,2015,11,16.7,9.5
20057,2015,12,16.1,7.2
20058,2015,12,20.1,10.2
20059,2015,12,10.8,7.2
20060,2015,12,9.6,7.9
20061,2015,12,11.0,8.8
20062,2015,12,10.3,7.4
20063,2015,12,11.8,7.5
20064,2015,12,11.9,7.5
20065,2015,12,19.2,7.5
20066,2015,12,16.6,13.4
20067,2015,12,13.5,10.1
20068,2015,12,13.8,10.0
20069,2015,12,17.0,12.1
20070,2015,12,15.8,12.9
20071,2015,12,13.2,9.2
20072,2015,12,9.6,3.1
20073,2015,12,6.1,2.3
20074,2015,12,8.1,5.6
20075,2015,12,11.0,5.6
20076,2015,12,11.7,5.9
20077,2015,12,13.6,7.4
20078,2015,12,16.9,7.5
20079,2015,12,15.4,11.0
20080,2015,12,11.1,8.4
20081,2015,12,9.8,6.3
20082,2015,12,13.5,7.1
20083,2015,12,11.2,4.5
20084,2015,12,6.7,4.7
20085,2015,12,7.8,5.7
20086,2015,12,11.0,6.6
20087,2015,12,10.7,7.7
20088,2016,1,10.8,5.2
20089,2016,1,16.8,7.8
20090,2016,1,16.2,10.5
20091,2016,1,12.9,10.9
20092,2016,1,11.1,6.6
20093,2016,1,8.7,5.7
20094,2016,1,8.2,6.3
20095,2016,1,7.5,4.4
20096,2016,1,8.3,5.6
20097,2016,1,10.9,6.4
20098,2016,1,7.7,4.3
20099,2016,1,6.1,4.1
20100,2016,1,5.7,2.5
20101,2016,1,7.9,5.0
20102,2016,1,11.0,4.5
20103,2016,1,11.1,4.2
20104,2016,1,10.4,7.4
20105,2016,1,8.9,-0.3
20106,2016,1,3.1,-0.4
20107,2016,1,3.6,1.5
20108,2016,1,3.9,2.2
20109,2016,1,4.3,1.6
20110,2016,1,3.4,-4.1
20111,2016,1,0.3,-5.8
20112,2016,1,4.1,-1.1
20113,2016,1,7.2,3.8
20114,2016,1,9.6,4.5
20115,2016,1,11.5,5.8
20116,2016,1,10.0,7.7
20117,2016,1,9.0,6.5
20118,2016,1,6.5,3.1
20119,2016,2,3.6,1.6
20120,2016,2,4.7,2.0
20121,2016,2,6.8,2.3
20122,2016,2,9.4,5.2
20123,2016,2,8.5,4.6
20124,2016,2,5.8,3.0
20125,2016,2,7.2,2.6
20126,2016,2,11.2,4.7
20127,2016,2,11.6,5.2
20128,2016,2,16.7,4.5
20129,2016,2,19.5,9.2
20130,2016,2,20.5,15.7
20131,2016,2,19.7,9.0
20132,2016,2,9.2,2.4
20133,2016,2,3.7,-0.4
20134,2016,2,7.9,2.9
20135,2016,2,8.1,3.8
20136,2016,2,13.9,2.6
20137,2016,2,12.5,8.3
20138,2016,2,11.1,5.3
20139,2016,2,8.7,4.2
20140,2016,2,8.7,4.9
20141,2016,2,10.8,3.7
20142,2016,2,4.8,2.3
20143,2016,2,7.8,2.1
20144,2016,2,13.5,3.3
20145,2016,2,14.6,10.0
20146,2016,2,19.5,6.3
20147,2016,2,6.6,0.4
20148,2016,3,6.9,1.0
20149,2016,3,13.6,2.1
20150,2016,3,16.0,6.1
20151,2016,3,22.5,12.6
20152,2016,3,22.0,14.2
20153,2016,3,15.8,10.0
20154,2016,3,18.6,10.4
20155,2016,3,14.3,6.5
20156,2016,3,8.5,4.3
20157,2016,3,6.7,2.9
20158,2016,3,7.7,2.9
20159,2016,3,8.4,2.9
20160,2016,3,11.0,6.1
20161,2016,3,9.6,6.4
20162,2016,3,11.6,3.7
20163,2016,3,16.1,8.0
20164,2016,3,21.3,8.5
20165,2016,3,20.0,13.2
20166,2016,3,15.2,9.8
20167,2016,3,13.9,7.3
20168,2016,3,15.5,9.7
20169,2016,3,15.1,7.9
20170,2016,3,14.5,7.3
20171,2016,3,12.1,7.0
20172,2016,3,12.1,7.4
20173,2016,3,11.3,6.7
20174,2016,3,13.9,6.6
20175,2016,3,17.2,6.9
20176,2016,3,17.8,10.2
20177,2016,3,17.4,12.4
20178,2016,3,16.1,13.2
20179,2016,4,18.8,9.8
20180,2016,4,21.6,11.1
20181,2016,4,17.2,14.5
20182,2016,4,15.0,12.8
20183,2016,4,16.4,12.6
20184,2016,4,18.6,11.6
20185,2016,4,21.6,12.6
20186,2016,4,16.6,11.5
20187,2016,4,20.0,11.1
20188,2016,4,18.8,12.2
20189,2016,4,18.8,12.5
20190,2016,4,21.1,12.2
20191,2016,4,19.6,13.0
20192,2016,4,22.3,12.8
20193,2016,4,21.2,11.0
20194,2016,4,24.5,14.2
20195,2016,4,16.4,12.4
20196,2016,4,17.3,12.6
20197,2016,4,17.2,13.2
20198,2016,4,21.7,12.3
20199,2016,4,22.4,13.4
20200,2016,4,22.3,11.5
20201,2016,4,20.2,14.7
20202,2016,4,20.7,14.3
20203,2016,4,19.8,13.7
20204,2016,4,24.2,14.0
20205,2016,4,16.0,13.1
20206,2016,4,15.9,12.7
20207,2016,4,19.0,11.3
20208,2016,4,22.1,11.8
20209,2016,5,22.4,14.2
20210,2016,5,25.7,16.5
20211,2016,5,24.3,15.0
20212,2016,5,25.7,16.3
20213,2016,5,23.1,15.6
20214,2016,5,23.1,15.8
20215,2016,5,21.2,13.8
20216,2016,5,23.8,14.9
20217,2016,5,16.6,14.7
20218,2016,5,15.8,13.3
20219,2016,5,18.9,13.4
20220,2016,5,21.3,14.1
20221,2016,5,19.6,14.8
20222,2016,5,22.0,15.9
20223,2016,5,30.4,14.2
20224,2016,5,19.5,11.8
20225,2016,5,24.0,14.5
20226,2016,5,24.0,15.3
20227,2016,5,24.8,16.8
20228,2016,5,24.0,15.4
20229,2016,5,23.8,18.2
20230,2016,5,23.3,18.7
20231,2016,5,28.0,19.6
20232,2016,5,22.5,16.6
20233,2016,5,22.3,15.7
20234,2016,5,23.6,17.7
20235,2016,5,23.0,17.5
20236,2016,5,22.2,17.1
20237,2016,5,19.8,16.4
20238,2016,5,24.9,15.7
20239,2016,5,25.3,17.2
20240,2016,6,22.3,17.9
20241,2016,6,23.4,16.7
20242,2016,6,28.8,17.1
20243,2016,6,23.8,17.1
20244,2016,6,21.8,17.2
20245,2016,6,20.1,17.8
20246,2016,6,23.9,18.8
20247,2016,6,22.1,18.8
20248,2016,6,23.9,19.4
20249,2016,6,27.1,19.1
20250,2016,6,29.3,20.3
20251,2016,6,24.7,20.2
20252,2016,6,24.8,20.2
20253,2016,6,25.1,19.8
20254,2016,6,26.5,19.8
20255,2016,6,24.0,20.5
20256,2016,6,25.9,19.7
20257,2016,6,25.3,19.9
20258,2016,6,28.2,23.0
20259,2016,6,26.5,22.3
20260,2016,6,26.3,21.4
20261,2016,6,27.0,21.3
20262,2016,6,29.2,21.4
20263,2016,6,30.2,22.2
20264,2016,6,27.6,21.7
20265,2016,6,27.1,21.9
20266,2016,6,22.5,18.3
20267,2016,6,23.4,19.1
20268,2016,6,25.1,20.1
20269,2016,6,28.4,21.4
20270,2016,7,29.6,23.4
20271,2016,7,29.6,22.5
20272,2016,7,28.8,22.3
20273,2016,7,34.0,24.5
20274,2016,7,34.4,26.2
20275,2016,7,32.5,25.1
20276,2016,7,32.5,24.1
20277,2016,7,27.2,24.0
20278,2016,7,28.4,22.7
20279,2016,7,25.7,22.5
20280,2016,7,25.1,22.9
20281,2016,7,27.2,22.5
20282,2016,7,30.1,25.1
20283,2016,7,29.1,23.9
20284,2016,7,30.8,22.8
20285,2016,7,30.9,24.3
20286,2016,7,28.8,24.1
20287,2016,7,27.7,23.6
20288,2016,7,31.9,25.0
20289,2016,7,31.7,26.2
20290,2016,7,31.3,26.0
20291,2016,7,31.6,25.9
20292,2016,7,32.4,25.9
20293,2016,7,30.9,26.0
20294,2016,7,31.3,26.1
20295,2016,7,31.9,27.0
20296,2016,7,33.1,27.4
20297,2016,7,35.5,28.2
20298,2016,7,32.6,28.2
20299,2016,7,34.0,28.4
20300,2016,7,31.9,27.8
20301,2016,8,32.6,27.3
20302,2016,8,31.8,27.3
20303,2016,8,29.5,25.7
20304,2016,8,33.2,26.6
20305,2016,8,31.2,26.5
20306,2016,8,32.5,26.4
20307,2016,8,33.9,25.9
20308,2016,8,32.2,26.9
20309,2016,8,31.4,27.1
20310,2016,8,31.9,27.6
20311,2016,8,33.1,26.9
20312,2016,8,34.4,27.8
20313,2016,8,33.8,27.8
20314,2016,8,33.9,27.8
20315,2016,8,33.8,28.0
20316,2016,8,33.1,27.2
20317,2016,8,33.2,25.5
20318,2016,8,31.9,27.1
20319,2016,8,31.4,26.9
20320,2016,8,31.8,26.6
20321,2016,8,31.3,26.3
20322,2016,8,31.6,27.9
20323,2016,8,31.2,27.1
20324,2016,8,29.8,26.4
20325,2016,8,30.6,26.5
20326,2016,8,31.7,26.0
20327,2016,8,26.3,22.4
20328,2016,8,25.3,19.9
20329,2016,8,27.3,22.2
20330,2016,8,28.0,22.9
20331,2016,8,29.8,23.5
20332,2016,9,33.0,21.7
20333,2016,9,24.5,21.9
20334,2016,9,26.7,22.6
20335,2016,9,28.8,24.1
20336,2016,9,29.2,24.5
20337,2016,9,27.1,23.1
20338,2016,9,26.7,23.2
20339,2016,9,27.8,21.7
20340,2016,9,28.1,23.1
20341,2016,9,26.6,21.9
20342,2016,9,26.9,22.9
20343,2016,9,24.9,20.8
20344,2016,9,27.0,21.4
20345,2016,9,26.3,22.4
20346,2016,9,27.0,22.4
20347,2016,9,26.4,22.9
20348,2016,9,30.2,24.7
20349,2016,9,27.0,21.6
20350,2016,9,22.9,20.7
20351,2016,9,24.6,20.7
20352,2016,9,24.6,19.6
20353,2016,9,24.8,19.8
20354,2016,9,24.9,18.9
20355,2016,9,25.0,20.6
20356,2016,9,25.1,20.6
20357,2016,9,25.6,23.5
20358,2016,9,28.2,22.9
20359,2016,9,24.7,22.2
20360,2016,9,22.7,20.5
20361,2016,9,22.2,20.4
20362,2016,10,25.3,21.5
20363,2016,10,32.1,21.7
20364,2016,10,29.3,23.6
20365,2016,10,26.5,21.8
20366,2016,10,26.5,20.4
20367,2016,10,24.7,19.9
20368,2016,10,25.0,21.3
20369,2016,10,26.6,17.3
20370,2016,10,19.5,15.8
20371,2016,10,21.4,15.6
20372,2016,10,20.8,17.5
20373,2016,10,21.9,17.4
20374,2016,10,22.3,18.2
20375,2016,10,24.0,18.7
20376,2016,10,24.5,17.9
20377,2016,10,23.6,19.8
20378,2016,10,24.4,19.4
20379,2016,10,22.3,19.2
20380,2016,10,23.0,19.9
20381,2016,10,21.3,18.3
20382,2016,10,21.3,18.7
20383,2016,10,19.3,18.3
20384,2016,10,21.9,17.4
20385,2016,10,21.7,17.2
20386,2016,10,25.9,17.0
20387,2016,10,20.8,15.1
20388,2016,10,23.2,15.5
20389,2016,10,21.7,16.6
20390,2016,10,17.0,13.0
20391,2016,10,16.6,12.2
20392,2016,10,16.8,13.5
20393,2016,11,13.7,9.8
20394,2016,11,14.0,9.3
20395,2016,11,17.7,10.6
20396,2016,11,19.5,10.8
20397,2016,11,22.9,11.6
20398,2016,11,21.3,13.3
20399,2016,11,21.7,15.8
20400,2016,11,17.7,10.5
20401,2016,11,12.3,7.8
20402,2016,11,15.2,10.9
20403,2016,11,18.3,11.3
20404,2016,11,20.2,9.7
20405,2016,11,21.9,14.5
20406,2016,11,23.2,16.7
20407,2016,11,16.8,10.3
20408,2016,11,16.6,8.4
20409,2016,11,19.6,11.8
20410,2016,11,22.6,15.5
20411,2016,11,20.4,17.3
20412,2016,11,17.8,15.2
20413,2016,11,19.4,15.9
20414,2016,11,16.9,8.3
20415,2016,11,10.6,7.5
20416,2016,11,8.8,6.7
20417,2016,11,11.7,7.4
20418,2016,11,13.7,7.2
20419,2016,11,12.9,10.3
20420,2016,11,11.7,8.6
20421,2016,11,12.0,8.0
20422,2016,11,16.4,10.1
20423,2016,12,13.9,8.5
20424,2016,12,11.6,6.2
20425,2016,12,14.1,5.9
20426,2016,12,14.5,8.1
20427,2016,12,16.0,10.8
20428,2016,12,10.9,4.7
20429,2016,12,13.9,4.7
20430,2016,12,14.9,6.7
20431,2016,12,14.4,7.1
20432,2016,12,10.3,6.6
20433,2016,12,11.3,3.3
20434,2016,12,16.4,7.9
20435,2016,12,14.4,9.0
20436,2016,12,9.1,5.7
20437,2016,12,6.4,3.7
20438,2016,12,6.4,3.1
20439,2016,12,11.7,4.4
20440,2016,12,16.8,5.5
20441,2016,12,16.9,12.1
20442,2016,12,14.9,11.5
20443,2016,12,22.3,13.9
20444,2016,12,21.6,9.0
20445,2016,12,9.2,6.1
20446,2016,12,8.0,5.9
20447,2016,12,14.5,5.8
20448,2016,12,16.7,8.5
20449,2016,12,9.1,3.8
20450,2016,12,7.9,3.9
20451,2016,12,7.6,4.0
20452,2016,12,7.7,3.6
20453,2016,12,10.0,3.4
20454,2017,1,13.0,6.0
20455,2017,1,13.8,9.8
20456,2017,1,11.7,6.9
20457,2017,1,12.2,6.0
20458,2017,1,13.5,8.4
20459,2017,1,13.6,10.4
20460,2017,1,12.4,9.9
20461,2017,1,12.6,9.9
20462,2017,1,10.0,6.4
20463,2017,1,7.2,5.6
20464,2017,1,5.6,3.5
20465,2017,1,10.1,5.1
20466,2017,1,10.0,3.1
20467,2017,1,4.6,1.3
20468,2017,1,5.0,0.7
20469,2017,1,6.2,2.3
20470,2017,1,8.9,1.7
20471,2017,1,7.8,4.6
20472,2017,1,8.5,5.1
20473,2017,1,7.3,1.1
20474,2017,1,6.8,2.5
20475,2017,1,6.6,1.5
20476,2017,1,3.6,0.7
20477,2017,1,5.2,2.3
20478,2017,1,6.6,1.7
20479,2017,1,8.9,0.7
20480,2017,1,11.3,2.1
20481,2017,1,12.3,1.1
20482,2017,1,14.8,8.2
20483,2017,1,9.7,1.7
20484,2017,1,5.6,1.4
20485,2017,2,6.2,2.5
20486,2017,2,7.8,1.3
20487,2017,2,9.7,1.9
20488,2017,2,12.4,8.0
20489,2017,2,11.4,7.4
20490,2017,2,7.7,4.3
20491,2017,2,8.7,4.0
20492,2017,2,7.5,3.6
20493,2017,2,4.6,0.3
20494,2017,2,3.1,-1.1
20495,2017,2,4.0,-0.4
20496,2017,2,8.0,3.1
20497,2017,2,10.5,1.3
20498,2017,2,9.9,5.1
20499,2017,2,11.0,2.4
20500,2017,2,18.9,5.0
20501,2017,2,17.4,4.3
20502,2017,2,7.5,3.0
20503,2017,2,17.5,0.9
20504,2017,2,17.9,2.6
20505,2017,2,12.7,2.3
20506,2017,2,14.4,6.7
20507,2017,2,6.8,3.1
20508,2017,2,7.6,3.1
20509,2017,2,10.7,4.8
20510,2017,2,11.6,5.7
20511,2017,2,10.7,3.7
20512,2017,2,13.3,3.9
20513,2017,3,15.8,7.0
20514,2017,3,8.4,4.7
20515,2017,3,10.8,3.0
20516,2017,3,14.4,6.8
20517,2017,3,13.8,7.7
20518,2017,3,9.3,4.3
20519,2017,3,8.6,3.4
20520,2017,3,8.3,3.3
20521,2017,3,13.1,6.8
20522,2017,3,13.9,7.3
20523,2017,3,14.9,6.1
20524,2017,3,17.8,8.0
20525,2017,3,12.9,9.0
20526,2017,3,12.0,6.7
20527,2017,3,12.4,6.1
20528,2017,3,12.1,5.3
20529,2017,3,13.2,5.0
20530,2017,3,14.6,7.1
20531,2017,3,15.7,7.4
20532,2017,3,13.8,9.9
20533,2017,3,11.4,7.4
20534,2017,3,12.0,5.3
20535,2017,3,13.5,8.0
20536,2017,3,14.7,7.4
20537,2017,3,11.5,8.3
20538,2017,3,11.3,6.8
20539,2017,3,12.7,8.2
20540,2017,3,14.8,6.9
20541,2017,3,17.9,11.0
20542,2017,3,15.0,11.1
