,Year,Mon,tmax,tmin
6243,1988,8,36.0,22.6
6244,1988,8,36.6,21.1
6245,1988,8,34.6,22.8
6246,1988,8,34.2,24.2
6247,1988,8,35.0,23.0
6248,1988,8,35.2,23.0
6249,1988,8,36.0,22.6
6250,1988,8,37.3,21.2
6251,1988,8,33.8,19.6
6252,1988,8,32.1,19.1
6253,1988,8,37.0,19.2
6254,1988,8,33.2,20.8
6255,1988,8,32.4,19.8
6256,1988,8,31.9,20.2
6257,1988,8,33.6,22.4
6258,1988,8,31.1,21.7
6259,1988,8,31.3,22.4
6260,1988,8,31.3,22.2
6261,1988,8,28.8,21.6
6262,1988,8,29.1,20.2
6263,1988,8,27.4,19.2
6264,1988,8,31.1,18.4
6265,1988,8,32.3,17.9
6266,1988,8,29.7,16.7
6267,1988,8,22.8,18.8
6268,1988,8,26.2,18.2
6269,1988,8,25.6,17.2
6270,1988,8,27.8,17.3
6271,1988,8,29.9,18.8
6272,1988,9,30.2,18.0
6273,1988,9,28.3,17.0
6274,1988,9,27.3,15.3
6275,1988,9,29.9,15.9
6276,1988,9,23.4,17.8
6277,1988,9,31.1,15.5
6278,1988,9,31.1,15.3
6279,1988,9,31.7,17.0
6280,1988,9,31.1,16.3
6281,1988,9,24.4,17.6
6282,1988,9,22.1,16.3
6283,1988,9,27.7,14.8
6284,1988,9,27.9,15.6
6285,1988,9,26.8,15.3
6286,1988,9,25.4,15.1
6287,1988,9,27.4,14.1
6288,1988,9,28.7,13.5
6289,1988,9,30.0,15.2
6290,1988,9,23.1,14.5
6291,1988,9,27.0,11.8
6292,1988,9,27.0,10.8
6293,1988,9,28.0,9.7
6294,1988,9,25.4,9.8
6295,1988,9,28.1,15.1
6296,1988,9,18.1,12.2
6297,1988,9,14.8,11.0
6298,1988,9,21.2,10.2
6299,1988,9,24.0,9.0
6300,1988,9,25.2,7.8
6301,1988,9,22.8,6.9
6302,1988,10,24.2,8.8
6303,1988,10,25.0,9.8
6304,1988,10,25.4,9.0
6305,1988,10,26.0,9.4
6306,1988,10,21.2,11.2
6307,1988,10,21.2,8.6
6308,1988,10,23.8,6.8
6309,1988,10,21.0,4.2
6310,1988,10,23.6,7.3
6311,1988,10,25.4,7.0
6312,1988,10,22.4,10.4
6313,1988,10,16.8,3.8
6314,1988,10,14.7,-2.2
6315,1988,10,19.4,0.3
6316,1988,10,22.2,4.0
6317,1988,10,22.6,3.2
6318,1988,10,22.6,9.1
6319,1988,10,22.0,3.8
6320,1988,10,23.0,-0.1
6321,1988,10,16.5,4.4
6322,1988,10,20.4,4.5
6323,1988,10,21.8,3.0
6324,1988,10,24.5,1.7
6325,1988,10,13.8,10.5
6326,1988,10,21.2,7.0
6327,1988,10,23.4,5.7
6328,1988,10,18.0,3.2
6329,1988,10,18.4,3.8
6330,1988,10,14.0,-0.9
6331,1988,10,15.6,-4.2
6332,1988,10,16.7,-5.3
6333,1988,11,13.0,-1.0
6334,1988,11,12.7,-3.7
6335,1988,11,14.6,-3.8
6336,1988,11,14.2,-2.9
6337,1988,11,16.4,-1.8
6338,1988,11,15.2,-4.6
6339,1988,11,17.8,-1.1
6340,1988,11,18.4,-2.2
6341,1988,11,10.2,-3.6
6342,1988,11,7.8,-6.9
6343,1988,11,12.6,-4.6
6344,1988,11,17.2,-2.8
6345,1988,11,15.6,-1.3
6346,1988,11,10.0,-4.9
6347,1988,11,13.2,-6.6
6348,1988,11,10.4,-3.8
6349,1988,11,8.0,-4.8
6350,1988,11,3.2,-6.8
6351,1988,11,5.0,-1.3
6352,1988,11,10.0,-1.7
6353,1988,11,12.2,-2.8
6354,1988,11,13.0,-4.2
6355,1988,11,10.2,-4.1
6356,1988,11,-0.1,-5.0
6357,1988,11,0.5,-7.7
6358,1988,11,0.5,-7.4
6359,1988,11,3.0,-11.6
6360,1988,11,7.6,-11.3
6361,1988,11,7.4,-9.6
6362,1988,11,7.2,-7.9
6363,1988,12,8.4,-7.6
6364,1988,12,9.4,-9.6
6365,1988,12,7.0,-9.6
6366,1988,12,4.4,-5.8
6367,1988,12,1.8,-10.6
6368,1988,12,6.0,-11.4
6369,1988,12,13.0,-1.4
6370,1988,12,8.6,1.9
6371,1988,12,2.7,-8.6
6372,1988,12,0.4,-10.0
6373,1988,12,1.3,-9.5
6374,1988,12,8.6,-6.3
6375,1988,12,6.4,-4.2
6376,1988,12,2.4,-7.5
6377,1988,12,-4.8,-12.6
6378,1988,12,-4.0,-16.8
6379,1988,12,1.9,-15.7
6380,1988,12,3.9,-7.7
6381,1988,12,1.9,-3.9
6382,1988,12,6.2,-4.3
6383,1988,12,4.4,-10.0
6384,1988,12,2.8,-13.0
6385,1988,12,4.4,-13.6
6386,1988,12,6.4,-5.0
6387,1988,12,2.3,-12.0
6388,1988,12,1.6,-14.3
6389,1988,12,-1.5,-12.8
6390,1988,12,3.0,-13.5
6391,1988,12,1.1,-10.1
6392,1988,12,2.8,-8.5
6393,1988,12,-0.1,-11.6
6394,1989,1,3.6,-11.2
6395,1989,1,-1.7,-12.5
6396,1989,1,4.5,-9.4
6397,1989,1,3.2,-14.4
6398,1989,1,6.3,-15.2
6399,1989,1,4.2,-7.7
6400,1989,1,6.0,-0.8
6401,1989,1,7.4,2.8
6402,1989,1,5.6,2.2
6403,1989,1,6.0,2.6
6404,1989,1,3.5,0.8
6405,1989,1,2.1,-0.4
6406,1989,1,1.7,-6.0
6407,1989,1,1.3,-9.5
6408,1989,1,2.2,-8.0
6409,1989,1,3.8,-7.0
6410,1989,1,5.7,-9.8
6411,1989,1,-1.2,-7.9
6412,1989,1,3.4,-1.2
6413,1989,1,4.0,0.2
6414,1989,1,6.5,-3.6
6415,1989,1,4.4,-5.2
6416,1989,1,5.3,-0.3
6417,1989,1,2.4,-1.6
6418,1989,1,2.5,-4.8
6419,1989,1,2.1,-5.8
6420,1989,1,-5.8,-14.4
6421,1989,1,-2.8,-18.6
6422,1989,1,-1.4,-17.6
6423,1989,1,0.5,-15.4
6424,1989,1,1.0,-12.8
6425,1989,2,-0.1,-11.8
6426,1989,2,-0.6,-16.5
6427,1989,2,1.5,-16.3
6428,1989,2,5.2,-14.8
6429,1989,2,7.0,-11.9
6430,1989,2,8.2,-11.0
6431,1989,2,8.6,-10.3
6432,1989,2,1.5,-0.7
6433,1989,2,3.8,-2.1
6434,1989,2,4.2,-7.3
6435,1989,2,3.0,-10.6
6436,1989,2,6.2,-10.2
6437,1989,2,8.8,-7.5
6438,1989,2,10.5,-7.8
6439,1989,2,6.0,-4.2
6440,1989,2,9.6,-1.4
6441,1989,2,6.8,2.4
6442,1989,2,7.6,-2.2
6443,1989,2,11.6,-3.0
6444,1989,2,7.6,-3.2
6445,1989,2,7.0,-4.4
6446,1989,2,7.5,-8.7
6447,1989,2,6.4,-4.6
6448,1989,2,8.1,0.4
6449,1989,2,4.2,-0.1
6450,1989,2,9.9,-2.6
6451,1989,2,11.2,-5.7
6452,1989,2,12.6,-0.4
6453,1989,3,9.8,-4.6
6454,1989,3,5.6,-4.6
6455,1989,3,5.0,1.7
6456,1989,3,7.4,1.5
6457,1989,3,3.4,-0.2
6458,1989,3,2.5,-4.6
6459,1989,3,1.7,-6.7
6460,1989,3,5.0,-10.3
6461,1989,3,6.8,-4.7
6462,1989,3,11.0,-5.3
6463,1989,3,12.2,-1.2
6464,1989,3,11.8,-3.0
6465,1989,3,14.3,-2.8
6466,1989,3,13.5,-0.4
6467,1989,3,12.4,-3.8
6468,1989,3,6.6,-4.6
6469,1989,3,13.2,-6.8
6470,1989,3,13.1,-5.9
6471,1989,3,16.0,-4.0
6472,1989,3,14.2,-0.8
6473,1989,3,11.2,-0.2
6474,1989,3,15.1,-4.0
6475,1989,3,12.4,-2.3
6476,1989,3,7.4,3.2
6477,1989,3,13.4,-0.1
6478,1989,3,14.4,-2.0
6479,1989,3,9.8,-0.5
6480,1989,3,12.6,1.7
6481,1989,3,15.8,-0.4
6482,1989,3,16.0,-3.6
6483,1989,3,16.2,5.6
6484,1989,4,16.8,-0.8
6485,1989,4,19.8,-2.8
6486,1989,4,19.2,-1.8
6487,1989,4,20.6,-1.8
6488,1989,4,22.3,0.0
6489,1989,4,23.8,0.1
6490,1989,4,21.3,2.4
6491,1989,4,21.6,4.6
6492,1989,4,21.2,0.4
6493,1989,4,13.4,0.8
6494,1989,4,16.0,-2.3
6495,1989,4,23.4,-0.5
6496,1989,4,27.0,-0.9
6497,1989,4,21.0,5.4
6498,1989,4,23.7,7.3
6499,1989,4,14.8,4.4
6500,1989,4,15.6,3.8
6501,1989,4,21.6,6.2
6502,1989,4,26.5,5.0
6503,1989,4,29.7,4.9
6504,1989,4,29.3,4.6
6505,1989,4,20.4,9.8
6506,1989,4,20.4,8.2
6507,1989,4,22.4,5.2
6508,1989,4,22.6,1.5
6509,1989,4,19.8,0.1
6510,1989,4,20.0,3.5
6511,1989,4,21.6,-0.3
6512,1989,4,23.6,0.3
6513,1989,4,21.8,2.8
6514,1989,5,29.0,1.5
6515,1989,5,27.4,5.8
6516,1989,5,27.2,4.8
6517,1989,5,27.6,6.2
6518,1989,5,29.0,7.6
6519,1989,5,29.7,7.6
6520,1989,5,26.6,5.4
6521,1989,5,17.8,7.9
6522,1989,5,22.6,12.1
6523,1989,5,25.2,11.4
6524,1989,5,19.2,12.4
6525,1989,5,22.8,8.1
6526,1989,5,17.8,8.4
6527,1989,5,14.8,5.5
6528,1989,5,22.2,5.1
6529,1989,5,22.1,6.4
6530,1989,5,27.8,6.0
6531,1989,5,28.4,9.0
6532,1989,5,27.0,11.2
6533,1989,5,23.0,10.9
6534,1989,5,25.2,9.4
6535,1989,5,23.2,9.6
6536,1989,5,26.6,10.2
6537,1989,5,24.0,14.4
6538,1989,5,17.2,8.6
6539,1989,5,24.7,8.4
6540,1989,5,28.4,10.6
6541,1989,5,28.0,11.9
6542,1989,5,26.2,14.8
6543,1989,5,26.6,10.4
6544,1989,5,27.5,7.2
6545,1989,6,28.5,12.0
6546,1989,6,28.3,10.4
6547,1989,6,30.4,10.5
6548,1989,6,28.1,13.0
6549,1989,6,23.2,15.8
6550,1989,6,27.4,13.8
6551,1989,6,31.9,16.0
6552,1989,6,22.4,14.0
6553,1989,6,18.8,13.9
6554,1989,6,22.0,12.4
6555,1989,6,27.0,7.8
6556,1989,6,27.4,13.1
6557,1989,6,30.1,13.8
6558,1989,6,22.8,16.0
6559,1989,6,20.4,16.5
6560,1989,6,25.9,16.5
6561,1989,6,25.4,14.4
6562,1989,6,22.4,10.2
6563,1989,6,20.8,8.6
6564,1989,6,24.4,8.0
6565,1989,6,28.0,8.9
6566,1989,6,29.7,14.0
6567,1989,6,32.1,13.8
6568,1989,6,23.8,17.6
6569,1989,6,29.7,14.6
6570,1989,6,27.4,16.3
6571,1989,6,25.4,17.9
6572,1989,6,29.4,17.6
6573,1989,6,32.6,17.8
6574,1989,6,30.7,17.6
6575,1989,7,26.7,16.5
6576,1989,7,24.4,15.4
6577,1989,7,25.2,14.0
6578,1989,7,28.5,13.0
6579,1989,7,31.0,16.6
6580,1989,7,32.4,13.3
6581,1989,7,32.6,13.6
6582,1989,7,24.3,16.5
6583,1989,7,26.6,18.6
6584,1989,7,29.2,18.8
6585,1989,7,21.6,18.4
6586,1989,7,28.6,18.9
6587,1989,7,30.4,19.6
6588,1989,7,31.9,19.4
6589,1989,7,24.6,19.9
6590,1989,7,26.8,20.4
6591,1989,7,30.7,22.2
6592,1989,7,30.8,22.0
6593,1989,7,31.7,22.6
6594,1989,7,30.2,22.6
6595,1989,7,27.5,21.2
6596,1989,7,31.8,20.6
6597,1989,7,32.0,22.4
6598,1989,7,30.6,21.8
6599,1989,7,25.2,22.0
6600,1989,7,31.7,21.1
6601,1989,7,22.3,18.7
6602,1989,7,25.4,18.7
6603,1989,7,26.6,20.0
6604,1989,7,31.3,22.2
6605,1989,7,31.5,21.6
6606,1989,8,29.3,17.7
6607,1989,8,28.0,14.8
6608,1989,8,30.0,19.8
6609,1989,8,31.7,19.6
6610,1989,8,34.0,16.8
6611,1989,8,32.4,16.5
6612,1989,8,29.2,18.9
6613,1989,8,30.8,21.3
6614,1989,8,31.3,20.3
6615,1989,8,31.1,19.7
6616,1989,8,26.8,19.2
6617,1989,8,28.8,22.2
6618,1989,8,32.5,21.4
6619,1989,8,32.6,20.6
6620,1989,8,29.4,16.1
6621,1989,8,29.0,14.3
6622,1989,8,29.7,14.6
6623,1989,8,29.7,17.3
6624,1989,8,30.1,16.5
6625,1989,8,29.5,21.0
6626,1989,8,23.0,20.4
6627,1989,8,26.4,21.3
6628,1989,8,27.8,20.0
6629,1989,8,29.9,16.2
6630,1989,8,29.2,12.2
6631,1989,8,29.8,14.9
6632,1989,8,28.3,16.8
6633,1989,8,29.5,16.9
6634,1989,8,24.6,17.2
6635,1989,8,25.7,17.2
6636,1989,8,28.5,16.1
6637,1989,9,24.2,18.6
6638,1989,9,26.8,15.7
6639,1989,9,25.7,14.4
6640,1989,9,25.2,14.9
6641,1989,9,27.4,16.0
6642,1989,9,28.5,14.2
6643,1989,9,29.2,14.0
6644,1989,9,27.9,15.6
6645,1989,9,23.6,16.7
6646,1989,9,27.2,17.8
6647,1989,9,25.2,18.2
6648,1989,9,24.2,16.3
6649,1989,9,26.2,15.3
6650,1989,9,20.6,17.5
6651,1989,9,23.6,17.8
6652,1989,9,27.0,16.2
6653,1989,9,23.1,17.2
6654,1989,9,27.0,16.9
6655,1989,9,25.2,9.3
6656,1989,9,23.2,8.0
6657,1989,9,24.4,11.6
6658,1989,9,25.6,12.9
6659,1989,9,25.4,12.8
6660,1989,9,24.6,13.4
6661,1989,9,24.3,9.8
6662,1989,9,24.4,8.5
6663,1989,9,17.7,13.5
6664,1989,9,22.8,9.2
6665,1989,9,22.8,8.2
6666,1989,9,21.8,9.0
6667,1989,10,21.0,8.2
6668,1989,10,21.2,7.8
6669,1989,10,21.0,7.0
6670,1989,10,22.2,6.8
6671,1989,10,18.2,9.3
6672,1989,10,19.1,4.5
6673,1989,10,16.7,3.0
6674,1989,10,17.0,2.8
6675,1989,10,18.4,1.8
6676,1989,10,16.2,3.0
6677,1989,10,16.8,6.0
6678,1989,10,14.4,8.4
6679,1989,10,20.6,8.6
6680,1989,10,22.6,7.6
6681,1989,10,15.8,7.4
6682,1989,10,13.4,2.6
6683,1989,10,11.5,-2.2
6684,1989,10,14.2,-2.8
6685,1989,10,12.6,6.0
6686,1989,10,16.8,4.0
6687,1989,10,19.2,3.5
6688,1989,10,17.8,3.2
6689,1989,10,19.6,2.4
6690,1989,10,21.2,0.8
6691,1989,10,21.4,1.0
6692,1989,10,22.1,3.0
6693,1989,10,19.8,0.8
6694,1989,10,21.2,3.5
6695,1989,10,20.4,0.0
6696,1989,10,19.5,1.0
6697,1989,10,15.0,9.8
6698,1989,11,18.2,1.2
6699,1989,11,17.7,-1.7
6700,1989,11,15.2,2.3
6701,1989,11,11.7,8.4
6702,1989,11,17.0,11.0
6703,1989,11,12.1,10.4
6704,1989,11,17.2,10.0
6705,1989,11,12.6,9.3
6706,1989,11,16.8,7.4
6707,1989,11,13.0,0.8
6708,1989,11,10.2,0.2
6709,1989,11,5.6,-0.8
6710,1989,11,9.8,-3.1
6711,1989,11,10.6,-5.2
6712,1989,11,11.8,-1.5
6713,1989,11,11.8,-2.0
6714,1989,11,11.0,-2.8
6715,1989,11,5.3,-3.4
6716,1989,11,3.6,-7.5
6717,1989,11,9.0,-6.3
6718,1989,11,11.6,-5.5
6719,1989,11,12.4,-2.3
6720,1989,11,11.4,-4.8
6721,1989,11,9.7,-3.5
6722,1989,11,11.4,-5.8
6723,1989,11,11.6,-5.6
6724,1989,11,8.8,0.0
6725,1989,11,1.8,-3.0
6726,1989,11,-0.2,-8.4
6727,1989,11,0.4,-11.4
6728,1989,12,5.4,-12.4
6729,1989,12,9.0,-5.0
6730,1989,12,12.8,-3.0
6731,1989,12,13.0,-3.9
6732,1989,12,9.0,-7.0
6733,1989,12,8.6,-8.2
6734,1989,12,2.3,-5.2
6735,1989,12,1.5,-8.8
6736,1989,12,7.2,-10.2
6737,1989,12,2.5,-9.6
6738,1989,12,9.7,-3.2
6739,1989,12,0.4,-3.2
6740,1989,12,4.0,-5.2
6741,1989,12,1.0,-7.1
6742,1989,12,4.8,-10.0
6743,1989,12,3.8,-4.2
6744,1989,12,9.2,-4.2
6745,1989,12,8.1,-7.4
6746,1989,12,9.2,-3.2
6747,1989,12,5.0,-2.8
6748,1989,12,3.4,-0.3
6749,1989,12,2.8,-5.0
6750,1989,12,1.4,-4.3
6751,1989,12,3.0,0.0
6752,1989,12,4.8,-0.8
6753,1989,12,1.2,-9.7
6754,1989,12,-2.4,-11.8
6755,1989,12,0.7,-13.8
6756,1989,12,3.0,-6.5
6757,1989,12,-1.0,-12.5
6758,1989,12,0.2,-14.9
6759,1990,1,2.3,-10.0
6760,1990,1,-0.4,-12.4
6761,1990,1,-0.5,-14.8
6762,1990,1,1.0,-16.5
6763,1990,1,-0.7,-3.4
6764,1990,1,-1.0,-14.1
6765,1990,1,2.6,-17.5
6766,1990,1,2.3,-14.7
6767,1990,1,5.0,-6.2
6768,1990,1,5.0,0.3
6769,1990,1,3.8,-0.3
6770,1990,1,2.6,-2.4
6771,1990,1,0.0,-9.7
6772,1990,1,0.3,-12.6
6773,1990,1,-1.2,-8.7
6774,1990,1,2.5,-13.0
6775,1990,1,4.0,-11.0
6776,1990,1,5.8,-2.1
6777,1990,1,-0.4,-11.0
6778,1990,1,-2.8,-16.0
6779,1990,1,-0.5,-14.9
6780,1990,1,-3.7,-18.0
6781,1990,1,-7.0,-22.9
6782,1990,1,-9.6,-19.3
6783,1990,1,-7.7,-23.1
6784,1990,1,-4.2,-23.3
6785,1990,1,-0.7,-19.2
6786,1990,1,1.0,-13.2
6787,1990,1,2.0,-1.8
6788,1990,1,0.4,-3.1
6789,1990,1,0.1,-3.4
6790,1990,2,2.3,-4.6
6791,1990,2,1.3,-9.2
6792,1990,2,3.5,-10.2
6793,1990,2,5.2,-8.3
6794,1990,2,5.0,-4.0
6795,1990,2,5.8,-8.4
6796,1990,2,4.0,-12.8
6797,1990,2,1.4,-9.0
6798,1990,2,7.0,-2.1
6799,1990,2,2.0,-2.0
6800,1990,2,4.9,-0.6
6801,1990,2,3.2,-9.0
6802,1990,2,4.8,-13.0
6803,1990,2,9.6,-2.8
6804,1990,2,5.4,0.4
6805,1990,2,9.8,-2.4
6806,1990,2,10.0,-3.2
6807,1990,2,5.9,0.6
6808,1990,2,4.8,2.6
6809,1990,2,4.8,1.4
6810,1990,2,11.6,-1.7
6811,1990,2,7.4,4.2
6812,1990,2,5.8,2.6
6813,1990,2,6.2,2.0
6814,1990,2,4.8,-3.7
6815,1990,2,6.6,-4.4
6816,1990,2,9.8,-5.8
6817,1990,2,11.8,-5.1
6818,1990,3,11.6,-3.6
6819,1990,3,8.0,-0.4
6820,1990,3,11.8,-1.5
6821,1990,3,9.6,-3.6
6822,1990,3,10.0,-5.0
6823,1990,3,10.0,-4.4
6824,1990,3,8.7,-3.8
6825,1990,3,10.8,-7.5
6826,1990,3,12.4,-7.4
6827,1990,3,15.4,-3.0
6828,1990,3,7.8,-1.0
6829,1990,3,10.2,0.6
6830,1990,3,13.1,-2.8
6831,1990,3,6.2,-0.3
6832,1990,3,9.8,1.1
6833,1990,3,11.6,-1.4
6834,1990,3,6.0,-4.4
6835,1990,3,10.4,-3.7
6836,1990,3,13.6,-4.4
6837,1990,3,15.8,1.8
6838,1990,3,18.6,-0.5
6839,1990,3,19.4,2.6
6840,1990,3,18.2,7.0
6841,1990,3,10.4,2.6
6842,1990,3,10.2,-2.0
6843,1990,3,16.6,-5.4
6844,1990,3,14.3,-2.6
6845,1990,3,8.2,5.8
6846,1990,3,10.4,5.4
6847,1990,3,11.4,5.6
6848,1990,3,15.2,4.0
6849,1990,4,19.3,2.8
6850,1990,4,22.2,2.1
6851,1990,4,16.0,5.4
6852,1990,4,10.4,0.7
6853,1990,4,15.0,-4.2
6854,1990,4,16.9,-2.0
6855,1990,4,10.0,2.1
6856,1990,4,14.0,1.8
6857,1990,4,20.4,-2.0
6858,1990,4,24.2,2.5
6859,1990,4,25.8,1.8
6860,1990,4,13.6,9.8
6861,1990,4,11.4,5.0
6862,1990,4,7.4,4.4
6863,1990,4,9.6,3.8
6864,1990,4,12.8,1.2
6865,1990,4,13.8,-0.9
6866,1990,4,16.6,0.1
6867,1990,4,20.1,0.8
6868,1990,4,14.2,6.5
6869,1990,4,20.7,3.8
6870,1990,4,14.0,6.5
6871,1990,4,10.3,0.6
6872,1990,4,17.2,0.5
6873,1990,4,17.4,-0.4
6874,1990,4,17.2,2.7
6875,1990,4,21.4,-1.9
6876,1990,4,17.2,9.2
6877,1990,4,24.4,7.1
6878,1990,4,28.7,3.3
6879,1990,5,19.4,7.8
6880,1990,5,13.6,6.8
6881,1990,5,12.2,8.6
6882,1990,5,11.6,8.2
6883,1990,5,19.4,6.4
6884,1990,5,23.4,4.4
6885,1990,5,22.1,10.0
6886,1990,5,20.6,10.3
6887,1990,5,27.6,9.6
6888,1990,5,26.0,12.5
6889,1990,5,22.6,14.0
6890,1990,5,27.2,12.0
6891,1990,5,21.2,10.6
6892,1990,5,23.2,8.8
6893,1990,5,25.6,8.2
6894,1990,5,24.5,7.8
6895,1990,5,22.8,11.7
6896,1990,5,16.6,12.8
6897,1990,5,21.8,12.2
6898,1990,5,20.2,9.3
6899,1990,5,18.1,5.6
6900,1990,5,19.0,9.0
6901,1990,5,23.2,8.2
6902,1990,5,20.3,7.6
6903,1990,5,23.0,7.4
6904,1990,5,25.2,9.0
6905,1990,5,26.0,10.2
6906,1990,5,25.2,10.0
6907,1990,5,24.6,14.4
6908,1990,5,22.8,15.8
6909,1990,5,20.2,14.6
6910,1990,6,18.0,14.3
6911,1990,6,25.6,14.1
6912,1990,6,26.4,13.5
6913,1990,6,28.0,13.5
6914,1990,6,27.4,12.8
6915,1990,6,28.6,13.0
6916,1990,6,30.5,16.2
6917,1990,6,22.0,15.6
6918,1990,6,18.8,15.0
6919,1990,6,25.4,13.7
6920,1990,6,25.6,14.0
6921,1990,6,25.9,15.5
6922,1990,6,29.7,15.4
6923,1990,6,27.2,16.6
6924,1990,6,20.6,17.0
6925,1990,6,27.2,15.7
6926,1990,6,29.3,15.5
6927,1990,6,23.1,17.1
6928,1990,6,23.6,18.8
6929,1990,6,22.4,18.0
6930,1990,6,25.6,18.3
6931,1990,6,22.8,19.0
6932,1990,6,28.9,18.8
6933,1990,6,24.4,19.8
6934,1990,6,24.4,20.0
6935,1990,6,21.9,17.2
6936,1990,6,22.2,16.8
6937,1990,6,25.0,17.0
6938,1990,6,22.4,15.6
6939,1990,6,24.4,15.5
6940,1990,7,27.0,12.1
6941,1990,7,20.2,17.0
6942,1990,7,23.6,17.2
6943,1990,7,23.0,17.8
6944,1990,7,29.8,18.2
6945,1990,7,30.0,20.2
6946,1990,7,27.7,20.8
6947,1990,7,31.0,21.8
6948,1990,7,33.0,21.3
6949,1990,7,31.7,22.9
6950,1990,7,28.1,23.0
6951,1990,7,31.0,20.1
6952,1990,7,27.7,19.0
6953,1990,7,22.0,20.0
6954,1990,7,25.6,19.4
6955,1990,7,27.5,20.8
6956,1990,7,26.4,19.4
6957,1990,7,27.4,21.5
6958,1990,7,29.8,21.0
6959,1990,7,27.1,21.0
6960,1990,7,27.4,23.2
6961,1990,7,30.3,21.8
6962,1990,7,26.5,22.5
6963,1990,7,25.8,21.3
6964,1990,7,26.8,20.7
6965,1990,7,24.9,21.6
6966,1990,7,29.3,21.0
6967,1990,7,32.5,22.5
6968,1990,7,32.9,22.9
6969,1990,7,35.0,23.3
6970,1990,7,34.0,22.8
6971,1990,8,34.2,22.6
6972,1990,8,34.8,22.4
6973,1990,8,34.6,22.8
6974,1990,8,33.6,23.1
6975,1990,8,33.0,22.2
6976,1990,8,34.8,21.8
6977,1990,8,35.0,22.4
6978,1990,8,35.4,21.8
6979,1990,8,33.0,21.4
6980,1990,8,31.7,22.0
6981,1990,8,32.0,20.9
6982,1990,8,33.2,19.7
6983,1990,8,34.0,20.8
6984,1990,8,27.1,22.4
6985,1990,8,32.0,22.4
6986,1990,8,26.8,19.6
6987,1990,8,30.9,19.0
6988,1990,8,30.4,16.6
6989,1990,8,26.7,20.4
6990,1990,8,26.8,22.6
6991,1990,8,24.4,22.2
6992,1990,8,32.4,22.0
6993,1990,8,29.4,19.2
6994,1990,8,30.6,18.2
6995,1990,8,29.9,19.0
6996,1990,8,31.5,19.6
6997,1990,8,30.9,20.2
6998,1990,8,31.8,19.7
6999,1990,8,31.7,19.8
7000,1990,8,32.0,19.8
7001,1990,8,23.5,19.1
7002,1990,9,21.8,18.4
7003,1990,9,32.1,19.0
7004,1990,9,24.4,18.5
7005,1990,9,27.9,16.0
7006,1990,9,28.3,16.9
7007,1990,9,26.1,19.0
7008,1990,9,31.7,18.3
7009,1990,9,29.7,20.0
7010,1990,9,26.8,21.4
7011,1990,9,22.6,15.9
7012,1990,9,18.6,15.9
7013,1990,9,26.1,15.4
7014,1990,9,27.2,13.3
7015,1990,9,23.0,12.0
7016,1990,9,26.8,13.9
7017,1990,9,26.2,13.1
7018,1990,9,24.9,14.1
7019,1990,9,21.2,7.5
7020,1990,9,23.6,8.2
7021,1990,9,25.6,9.2
7022,1990,9,27.4,10.8
7023,1990,9,27.1,12.3
7024,1990,9,23.4,14.0
7025,1990,9,21.0,15.3
7026,1990,9,23.6,11.3
7027,1990,9,24.2,9.6
7028,1990,9,23.8,8.8
7029,1990,9,25.8,13.2
7030,1990,9,27.5,13.5
7031,1990,9,23.5,11.3
7032,1990,10,23.3,8.3
7033,1990,10,22.6,6.9
7034,1990,10,23.0,6.0
7035,1990,10,24.0,10.8
7036,1990,10,24.8,9.7
7037,1990,10,23.9,9.0
7038,1990,10,25.0,9.0
7039,1990,10,18.9,9.0
7040,1990,10,15.6,3.6
7041,1990,10,18.5,2.6
7042,1990,10,19.0,3.9
7043,1990,10,21.8,7.0
7044,1990,10,19.0,7.0
7045,1990,10,22.6,9.2
7046,1990,10,21.8,8.5
7047,1990,10,21.9,10.0
7048,1990,10,15.6,2.6
7049,1990,10,16.8,0.5
7050,1990,10,21.2,1.5
7051,1990,10,21.6,3.6
7052,1990,10,24.0,1.9
7053,1990,10,22.6,2.6
7054,1990,10,22.2,1.1
7055,1990,10,20.1,1.4
7056,1990,10,18.0,5.2
7057,1990,10,15.7,2.1
7058,1990,10,18.5,1.3
7059,1990,10,19.0,-0.6
7060,1990,10,19.6,2.5
7061,1990,10,21.4,5.2
7062,1990,10,20.6,2.6
7063,1990,11,19.1,2.0
7064,1990,11,20.1,2.7
7065,1990,11,21.1,5.4
7066,1990,11,19.6,4.8
7067,1990,11,13.8,2.1
7068,1990,11,11.2,4.2
7069,1990,11,14.6,1.3
7070,1990,11,11.8,0.4
7071,1990,11,7.9,0.3
7072,1990,11,1.8,-5.8
7073,1990,11,3.0,-7.6
7074,1990,11,16.4,-0.7
7075,1990,11,16.3,3.8
7076,1990,11,16.8,3.8
7077,1990,11,18.1,4.4
7078,1990,11,17.2,2.8
7079,1990,11,17.4,3.2
7080,1990,11,18.2,9.9
7081,1990,11,14.2,11.2
7082,1990,11,14.2,-2.6
7083,1990,11,3.0,-6.0
7084,1990,11,3.8,-2.8
7085,1990,11,6.6,0.3
7086,1990,11,9.8,-2.3
7087,1990,11,10.1,3.2
7088,1990,11,5.4,2.9
7089,1990,11,13.3,0.7
7090,1990,11,13.0,0.2
7091,1990,11,11.8,-0.1
7092,1990,11,11.6,6.6
7093,1990,12,6.6,-2.4
7094,1990,12,-1.5,-8.7
7095,1990,12,2.3,-11.8
