"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"430",9618,1987,5,3,14.4,8.8,0.6,6.2
"431",9619,1987,5,4,21.8,8.3,1.8,6.7
"432",9620,1987,5,5,22.9,12.5,2.9,2.5
"433",9621,1987,5,6,23.4,12.1,3.4,2.9
"434",9622,1987,5,7,24.8,12.5,4.8,2.5
"435",9623,1987,5,8,27,14.2,7,0.800000000000001
"436",9624,1987,5,9,28.6,14.6,8.6,0.4
"437",9625,1987,5,10,25.2,16.5,5.2,0
"438",9626,1987,5,11,18.6,14.4,0,0.6
"439",9627,1987,5,12,27.4,15.8,7.4,0
"440",9628,1987,5,13,20.2,12.3,0.199999999999999,2.7
"441",9629,1987,5,14,18.3,10.5,0,4.5
"442",9630,1987,5,15,24.6,8.3,4.6,6.7
"443",9631,1987,5,16,21.6,14,1.6,1
"444",9632,1987,5,17,23.4,13.2,3.4,1.8
"445",9633,1987,5,18,24,10.4,4,4.6
"446",9634,1987,5,19,29.6,12.4,9.6,2.6
"447",9635,1987,5,20,27.8,18,7.8,0
"448",9636,1987,5,21,30.5,18.7,10.5,0
"449",9637,1987,5,22,23,12.6,3,2.4
"450",9638,1987,5,23,15,12.5,0,2.5
"451",9639,1987,5,24,16.4,12.4,0,2.6
"452",9640,1987,5,25,23.6,15,3.6,0
"453",9641,1987,5,26,20.8,14.8,0.800000000000001,0.199999999999999
"454",9642,1987,5,27,21.3,13.2,1.3,1.8
"455",9643,1987,5,28,24.8,10.9,4.8,4.1
"456",9644,1987,5,29,26.2,15,6.2,0
"457",9645,1987,5,30,27.2,16.2,7.2,0
"458",9646,1987,5,31,21.8,16.1,1.8,0
"459",9647,1987,6,1,28.8,15,8.8,0
"460",9648,1987,6,2,26,19.6,6,0
"461",9649,1987,6,3,28.7,20.9,8.7,0.899999999999999
"462",9650,1987,6,4,33.8,21.2,13.8,1.2
"463",9651,1987,6,5,35.8,23.9,15.8,3.9
"464",9652,1987,6,6,35,22.3,15,2.3
"465",9653,1987,6,7,28.3,12.3,8.3,2.7
"466",9654,1987,6,8,15,11.8,0,3.2
"467",9655,1987,6,9,21.2,10.5,1.2,4.5
"468",9656,1987,6,10,25.4,13.4,5.4,1.6
"469",9657,1987,6,11,25.2,14.3,5.2,0.699999999999999
"470",9658,1987,6,12,23.5,14.2,3.5,0.800000000000001
"471",9659,1987,6,13,27,18.6,7,0
"472",9660,1987,6,14,22.9,17.7,2.9,0
"473",9661,1987,6,15,20.4,15.2,0.399999999999999,0
"474",9662,1987,6,16,22.8,13.8,2.8,1.2
"475",9663,1987,6,17,26.9,12.4,6.9,2.6
"476",9664,1987,6,18,28.3,14.7,8.3,0.300000000000001
"477",9665,1987,6,19,21.2,16.6,1.2,0
"478",9666,1987,6,20,23.3,16.4,3.3,0
"479",9667,1987,6,21,23.4,17,3.4,0
"480",9668,1987,6,22,27.4,14.8,7.4,0.199999999999999
"481",9669,1987,6,23,30.3,18.2,10.3,0
"482",9670,1987,6,24,25.2,18.5,5.2,0
"483",9671,1987,6,25,24.5,18.4,4.5,0
"484",9672,1987,6,26,26.2,16.7,6.2,0
"485",9673,1987,6,27,24.6,16.6,4.6,0
"486",9674,1987,6,28,22.8,17.7,2.8,0
"487",9675,1987,6,29,28.1,17.7,8.1,0
"488",9676,1987,6,30,30.4,19.3,10.4,0
"489",9982,1988,5,1,27.8,17.4,7.8,0
"490",9983,1988,5,2,27.3,14.5,7.3,0.5
"491",9984,1988,5,3,24,14,4,1
"492",9985,1988,5,4,19.9,10.7,0,4.3
"493",9986,1988,5,5,24.7,9.2,4.7,5.8
"494",9987,1988,5,6,22.8,8.6,2.8,6.4
"495",9988,1988,5,7,18.3,9.5,0,5.5
"496",9989,1988,5,8,16.2,9.1,0,5.9
"497",9990,1988,5,9,16.8,8.3,0,6.7
