,Year,Mon,tmax,tmin
3769,1982,4,17.6,13.0
3770,1982,4,17.6,10.4
3771,1982,4,20.7,11.6
3772,1982,4,22.5,10.7
3773,1982,5,18.6,8.8
3774,1982,5,26.0,7.1
3775,1982,5,23.6,9.9
3776,1982,5,19.4,7.4
3777,1982,5,28.6,5.4
3778,1982,5,20.7,8.2
3779,1982,5,23.8,6.2
3780,1982,5,26.5,4.7
3781,1982,5,27.8,15.7
3782,1982,5,30.3,15.8
3783,1982,5,28.2,15.1
3784,1982,5,28.6,17.3
3785,1982,5,25.4,11.2
3786,1982,5,20.8,9.6
3787,1982,5,22.0,5.8
3788,1982,5,22.6,8.7
3789,1982,5,26.1,5.0
3790,1982,5,25.2,12.1
3791,1982,5,21.2,11.8
3792,1982,5,19.5,9.5
3793,1982,5,25.0,6.9
3794,1982,5,27.8,9.6
3795,1982,5,27.3,10.9
3796,1982,5,29.2,9.9
3797,1982,5,24.2,14.3
3798,1982,5,26.1,12.9
3799,1982,5,28.3,15.4
3800,1982,5,28.1,15.0
3801,1982,5,30.8,17.3
3802,1982,5,24.9,18.3
3803,1982,5,23.3,15.3
3804,1982,6,18.8,13.3
3805,1982,6,22.0,11.3
3806,1982,6,24.7,10.3
3807,1982,6,28.3,10.5
3808,1982,6,30.3,15.3
3809,1982,6,29.1,14.6
3810,1982,6,28.8,15.5
3811,1982,6,29.6,13.4
3812,1982,6,30.6,13.6
3813,1982,6,30.4,14.4
3814,1982,6,30.2,13.4
3815,1982,6,29.7,13.2
3816,1982,6,23.1,17.7
3817,1982,6,27.4,16.4
3818,1982,6,27.7,13.8
3819,1982,6,28.8,14.6
3820,1982,6,30.2,12.3
3821,1982,6,30.5,14.4
3822,1982,6,29.7,17.6
3823,1982,6,30.9,17.7
3824,1982,6,30.2,19.6
3825,1982,6,28.3,19.3
3826,1982,6,32.6,16.9
3827,1982,6,28.7,16.6
3828,1982,6,28.2,16.0
3829,1982,6,28.1,15.9
3830,1982,6,27.7,15.4
3831,1982,6,29.3,14.8
3832,1982,6,30.8,16.2
3833,1982,6,30.2,18.0
3834,1982,7,31.3,17.3
3835,1982,7,31.2,15.9
3836,1982,7,30.4,15.7
3837,1982,7,29.7,19.2
3838,1982,7,31.4,20.3
3839,1982,7,31.8,16.6
3840,1982,7,33.5,20.3
3841,1982,7,32.0,18.7
3842,1982,7,34.2,19.4
3843,1982,7,32.3,19.7
3844,1982,7,28.0,19.5
3845,1982,7,29.6,17.0
3846,1982,7,25.4,20.2
3847,1982,7,26.7,19.3
3848,1982,7,28.3,20.4
3849,1982,7,28.9,19.2
3850,1982,7,30.7,15.2
3851,1982,7,31.3,16.2
3852,1982,7,30.6,18.0
3853,1982,7,32.3,18.5
3854,1982,7,34.6,17.7
3855,1982,7,31.0,18.0
3856,1982,7,25.0,20.2
3857,1982,7,26.8,21.8
3858,1982,7,25.5,21.7
3859,1982,7,31.9,20.0
3860,1982,7,31.4,18.4
3861,1982,7,29.8,21.9
3862,1982,7,26.0,19.4
3863,1982,7,31.4,19.5
3864,1982,7,32.8,21.7
3865,1982,8,29.2,19.1
3866,1982,8,29.0,17.0
3867,1982,8,31.7,18.4
3868,1982,8,32.9,20.9
3869,1982,8,32.6,21.9
3870,1982,8,32.0,24.0
3871,1982,8,33.6,22.1
3872,1982,8,34.8,22.7
3873,1982,8,34.1,21.8
3874,1982,8,34.3,20.4
3875,1982,8,35.1,20.6
3876,1982,8,31.7,20.4
3877,1982,8,25.8,22.7
3878,1982,8,31.0,23.0
3879,1982,8,30.2,24.7
3880,1982,8,29.8,23.5
3881,1982,8,29.8,22.5
3882,1982,8,31.5,21.7
3883,1982,8,32.5,23.3
3884,1982,8,27.9,22.8
3885,1982,8,26.0,22.4
3886,1982,8,25.9,20.1
3887,1982,8,25.0,19.4
3888,1982,8,25.4,18.0
3889,1982,8,25.9,19.8
3890,1982,8,27.1,21.9
3891,1982,8,23.5,21.2
3892,1982,8,25.7,20.1
3893,1982,8,28.4,18.3
3894,1982,8,29.4,15.7
3895,1982,8,29.8,16.7
3896,1982,9,30.9,15.8
3897,1982,9,29.2,16.5
3898,1982,9,27.2,17.6
3899,1982,9,24.0,12.8
3900,1982,9,23.9,12.4
3901,1982,9,27.1,14.3
3902,1982,9,26.6,11.2
3903,1982,9,24.7,14.4
3904,1982,9,24.4,14.3
3905,1982,9,27.4,13.0
3906,1982,9,25.1,9.0
3907,1982,9,25.8,7.5
3908,1982,9,28.5,8.4
3909,1982,9,28.2,13.9
3910,1982,9,28.4,12.1
3911,1982,9,28.8,13.2
3912,1982,9,28.0,11.5
3913,1982,9,24.2,13.7
3914,1982,9,21.6,17.0
3915,1982,9,26.9,17.0
3916,1982,9,23.4,11.8
3917,1982,9,26.5,6.4
3918,1982,9,25.1,11.2
3919,1982,9,25.3,9.2
3920,1982,9,24.9,10.7
3921,1982,9,26.6,6.3
3922,1982,9,20.9,12.7
3923,1982,9,23.8,9.5
3924,1982,9,22.3,10.8
3925,1982,9,22.2,11.2
3926,1982,10,27.4,10.9
3927,1982,10,19.9,14.2
3928,1982,10,26.5,13.0
3929,1982,10,26.2,9.3
3930,1982,10,23.6,12.2
3931,1982,10,26.2,10.0
3932,1982,10,26.2,5.6
3933,1982,10,26.8,7.1
3934,1982,10,25.7,5.6
3935,1982,10,25.8,4.6
3936,1982,10,25.8,6.5
3937,1982,10,27.0,11.0
3938,1982,10,27.9,5.8
3939,1982,10,24.7,5.0
3940,1982,10,19.3,12.2
3941,1982,10,21.9,11.1
3942,1982,10,22.0,11.2
3943,1982,10,26.0,7.2
3944,1982,10,17.6,8.1
3945,1982,10,18.8,8.6
3946,1982,10,20.8,5.4
3947,1982,10,22.1,2.2
3948,1982,10,14.4,1.4
3949,1982,10,9.6,-1.0
3950,1982,10,12.8,-4.8
3951,1982,10,17.4,-0.7
3952,1982,10,20.1,1.9
3953,1982,10,23.4,5.1
3954,1982,10,24.8,4.4
3955,1982,10,24.2,5.2
3956,1982,10,17.0,9.1
3957,1982,11,15.4,3.6
3958,1982,11,14.9,-1.8
3959,1982,11,17.2,-2.6
3960,1982,11,13.4,3.1
3961,1982,11,18.6,9.9
3962,1982,11,20.0,11.2
3963,1982,11,19.1,10.7
3964,1982,11,20.4,8.2
3965,1982,11,19.6,10.5
3966,1982,11,14.6,8.2
3967,1982,11,9.6,6.4
3968,1982,11,16.2,5.3
3969,1982,11,16.8,3.2
3970,1982,11,18.4,1.9
3971,1982,11,17.1,9.1
3972,1982,11,10.1,3.8
3973,1982,11,13.4,-0.8
3974,1982,11,15.1,-0.1
3975,1982,11,11.2,2.5
3976,1982,11,12.1,-2.2
3977,1982,11,9.2,-0.9
3978,1982,11,8.8,2.0
3979,1982,11,7.5,-3.1
3980,1982,11,6.0,-4.5
3981,1982,11,3.1,-7.6
3982,1982,11,7.1,-4.6
3983,1982,11,10.8,-6.9
3984,1982,11,12.0,-1.2
3985,1982,11,15.5,6.6
3986,1982,11,10.0,2.1
3987,1982,12,11.4,0.7
3988,1982,12,13.2,-2.4
3989,1982,12,10.8,-0.8
3990,1982,12,13.2,-2.7
3991,1982,12,6.5,-6.6
3992,1982,12,-0.2,-9.6
3993,1982,12,5.3,-9.9
3994,1982,12,6.8,-6.2
3995,1982,12,7.7,-3.4
3996,1982,12,5.6,-5.8
3997,1982,12,5.4,-0.9
3998,1982,12,-0.9,-5.9
3999,1982,12,-0.4,-8.2
4000,1982,12,2.0,-7.6
4001,1982,12,4.2,-8.9
4002,1982,12,3.7,-1.9
4003,1982,12,1.8,-6.3
4004,1982,12,0.1,-9.8
4005,1982,12,7.2,-9.3
4006,1982,12,9.0,-2.9
4007,1982,12,12.6,-5.4
4008,1982,12,10.4,-2.1
4009,1982,12,5.7,-0.3
4010,1982,12,9.9,-3.4
4011,1982,12,2.4,-5.2
4012,1982,12,2.2,-5.0
4013,1982,12,3.0,-4.6
4014,1982,12,6.4,-6.5
4015,1982,12,9.0,-2.2
4016,1982,12,5.4,-6.3
4017,1982,12,4.8,-8.0
4018,1983,1,5.6,-7.7
4019,1983,1,4.6,-5.1
4020,1983,1,6.6,-8.1
4021,1983,1,5.8,-7.9
4022,1983,1,2.2,-1.6
4023,1983,1,5.0,-2.0
4024,1983,1,6.8,-0.4
4025,1983,1,-0.4,-9.2
4026,1983,1,-3.5,-13.1
4027,1983,1,-3.1,-11.7
4028,1983,1,1.5,-13.2
4029,1983,1,2.5,-6.0
4030,1983,1,1.4,-7.5
4031,1983,1,5.4,-11.2
4032,1983,1,5.2,-8.1
4033,1983,1,7.9,-8.2
4034,1983,1,3.6,-3.2
4035,1983,1,3.8,-4.9
4036,1983,1,-1.0,-8.3
4037,1983,1,-3.5,-12.9
4038,1983,1,-3.3,-14.5
4039,1983,1,-2.7,-14.9
4040,1983,1,3.3,-14.3
4041,1983,1,5.8,-8.7
4042,1983,1,6.8,-8.8
4043,1983,1,8.5,-7.5
4044,1983,1,8.3,-7.3
4045,1983,1,9.6,-5.6
4046,1983,1,14.1,-5.9
4047,1983,1,4.0,-0.6
4048,1983,1,8.4,-2.8
4049,1983,2,2.7,-2.6
4050,1983,2,4.8,1.1
4051,1983,2,6.9,-1.8
4052,1983,2,6.0,-4.5
4053,1983,2,8.5,-2.7
4054,1983,2,9.2,0.2
4055,1983,2,1.9,-2.0
4056,1983,2,1.6,-7.2
4057,1983,2,0.1,-8.0
4058,1983,2,1.1,-14.5
4059,1983,2,-1.9,-9.4
4060,1983,2,-2.0,-10.4
4061,1983,2,-1.9,-15.5
4062,1983,2,4.4,-14.5
4063,1983,2,5.8,-3.1
4064,1983,2,6.5,-5.3
4065,1983,2,7.4,-3.7
4066,1983,2,-3.2,-7.7
4067,1983,2,-1.8,-8.1
4068,1983,2,-3.8,-10.0
4069,1983,2,1.1,-11.4
4070,1983,2,4.8,-9.1
4071,1983,2,2.3,-6.1
4072,1983,2,7.0,-5.0
4073,1983,2,6.2,-7.3
4074,1983,2,7.9,-7.6
4075,1983,2,11.0,-7.1
4076,1983,2,13.6,-6.3
4077,1983,3,6.0,-1.9
4078,1983,3,10.0,2.8
4079,1983,3,8.3,1.2
4080,1983,3,6.9,-2.1
4081,1983,3,7.0,-6.2
4082,1983,3,9.2,-2.7
4083,1983,3,6.6,-2.9
4084,1983,3,8.6,-6.6
4085,1983,3,10.5,-1.5
4086,1983,3,11.0,0.6
4087,1983,3,14.1,-2.7
4088,1983,3,15.1,-1.3
4089,1983,3,6.4,-1.0
4090,1983,3,7.9,-4.7
4091,1983,3,12.1,-5.1
4092,1983,3,14.7,-3.1
4093,1983,3,3.2,-0.9
4094,1983,3,10.4,-2.7
4095,1983,3,15.0,-4.1
4096,1983,3,16.2,-1.7
4097,1983,3,21.2,7.3
4098,1983,3,21.0,3.8
4099,1983,3,12.1,7.8
4100,1983,3,9.8,4.6
4101,1983,3,15.3,3.8
4102,1983,3,15.2,5.1
4103,1983,3,15.0,3.9
4104,1983,3,17.7,-0.6
4105,1983,3,15.9,0.9
4106,1983,3,16.2,1.3
4107,1983,3,13.8,1.3
4108,1983,4,15.6,5.1
4109,1983,4,12.5,-0.2
4110,1983,4,12.2,-4.6
4111,1983,4,14.7,-1.2
4112,1983,4,21.0,0.1
4113,1983,4,24.7,3.9
4114,1983,4,19.6,7.8
4115,1983,4,25.2,8.1
4116,1983,4,19.6,8.0
4117,1983,4,18.5,11.3
4118,1983,4,21.0,9.1
4119,1983,4,22.0,7.3
4120,1983,4,20.3,5.9
4121,1983,4,19.9,14.2
4122,1983,4,15.9,5.2
4123,1983,4,14.3,0.6
4124,1983,4,20.6,0.1
4125,1983,4,24.6,1.9
4126,1983,4,20.2,9.6
4127,1983,4,21.2,4.7
4128,1983,4,19.1,5.4
4129,1983,4,17.9,7.1
4130,1983,4,22.6,1.7
4131,1983,4,25.5,5.6
4132,1983,4,27.5,6.5
4133,1983,4,25.3,17.1
4134,1983,4,26.5,11.7
4135,1983,4,20.0,12.8
4136,1983,4,17.9,3.3
4137,1983,4,17.3,1.2
4138,1983,5,13.7,5.4
4139,1983,5,21.3,2.2
4140,1983,5,24.4,5.1
4141,1983,5,27.2,5.7
4142,1983,5,26.6,9.3
4143,1983,5,17.9,11.6
4144,1983,5,17.6,10.3
4145,1983,5,20.2,8.0
4146,1983,5,25.4,3.2
4147,1983,5,28.7,9.6
4148,1983,5,29.2,11.5
4149,1983,5,27.3,11.9
4150,1983,5,26.2,12.8
4151,1983,5,26.1,8.3
4152,1983,5,24.6,9.1
4153,1983,5,20.2,11.8
4154,1983,5,20.8,9.5
4155,1983,5,25.2,4.3
4156,1983,5,20.1,12.7
4157,1983,5,25.0,9.1
4158,1983,5,27.2,14.7
4159,1983,5,28.3,14.5
4160,1983,5,21.9,16.9
4161,1983,5,26.4,14.7
4162,1983,5,27.1,8.0
4163,1983,5,27.8,10.0
4164,1983,5,20.7,12.5
4165,1983,5,27.0,15.9
4166,1983,5,30.5,15.7
4167,1983,5,29.6,16.5
4168,1983,5,30.7,16.7
4169,1983,6,29.2,13.6
4170,1983,6,33.4,12.8
4171,1983,6,28.4,14.8
4172,1983,6,29.6,14.9
4173,1983,6,30.3,13.7
4174,1983,6,26.9,12.1
4175,1983,6,29.5,7.1
4176,1983,6,29.3,12.5
4177,1983,6,28.7,11.7
4178,1983,6,30.3,12.4
4179,1983,6,30.1,12.9
4180,1983,6,20.4,15.8
4181,1983,6,26.5,14.7
4182,1983,6,31.5,11.4
4183,1983,6,29.6,15.7
4184,1983,6,29.0,16.2
4185,1983,6,32.4,13.8
4186,1983,6,34.0,15.3
4187,1983,6,34.6,15.8
4188,1983,6,22.4,17.8
4189,1983,6,28.9,16.0
4190,1983,6,29.2,17.5
4191,1983,6,26.2,17.4
4192,1983,6,30.6,15.8
4193,1983,6,29.0,19.1
4194,1983,6,28.6,19.3
4195,1983,6,29.7,18.6
4196,1983,6,28.1,17.2
4197,1983,6,28.1,18.5
4198,1983,6,30.6,20.2
4199,1983,7,30.2,20.4
4200,1983,7,25.9,20.9
4201,1983,7,28.4,19.9
4202,1983,7,30.1,21.7
4203,1983,7,30.1,19.3
4204,1983,7,26.9,17.8
4205,1983,7,23.8,18.3
4206,1983,7,25.9,18.0
4207,1983,7,27.2,18.9
4208,1983,7,29.6,17.2
4209,1983,7,29.1,18.2
4210,1983,7,29.2,15.1
4211,1983,7,28.9,19.9
4212,1983,7,23.1,18.6
4213,1983,7,28.7,19.8
4214,1983,7,24.6,18.3
4215,1983,7,28.1,15.7
4216,1983,7,31.1,16.9
4217,1983,7,24.2,18.9
4218,1983,7,25.7,20.1
4219,1983,7,27.6,17.8
4220,1983,7,26.6,20.2
4221,1983,7,24.8,21.4
4222,1983,7,28.3,22.1
4223,1983,7,33.7,25.0
4224,1983,7,33.8,24.2
4225,1983,7,32.4,22.3
4226,1983,7,33.2,21.9
4227,1983,7,29.9,23.6
4228,1983,7,32.9,22.8
4229,1983,7,34.0,24.0
4230,1983,8,32.2,26.4
4231,1983,8,34.0,23.6
4232,1983,8,35.2,24.7
4233,1983,8,34.9,23.9
4234,1983,8,34.7,22.4
4235,1983,8,34.9,21.5
4236,1983,8,34.2,22.7
4237,1983,8,32.7,21.2
4238,1983,8,29.2,21.0
4239,1983,8,30.2,22.7
4240,1983,8,33.1,21.6
4241,1983,8,33.6,20.9
4242,1983,8,32.1,19.8
4243,1983,8,31.8,22.4
4244,1983,8,31.9,21.0
4245,1983,8,31.9,19.2
4246,1983,8,32.8,22.3
4247,1983,8,32.7,21.9
4248,1983,8,31.2,21.3
4249,1983,8,28.3,18.2
4250,1983,8,27.6,18.7
4251,1983,8,26.2,18.9
4252,1983,8,23.6,18.4
4253,1983,8,23.7,18.2
4254,1983,8,29.2,20.4
4255,1983,8,27.8,20.5
4256,1983,8,27.3,23.2
4257,1983,8,29.1,22.8
4258,1983,8,30.7,20.0
4259,1983,8,30.9,21.5
4260,1983,8,30.2,19.9
4261,1983,9,31.8,20.1
4262,1983,9,31.9,21.6
4263,1983,9,27.4,21.9
4264,1983,9,23.6,19.0
4265,1983,9,27.8,18.8
4266,1983,9,28.9,20.6
4267,1983,9,28.8,16.5
4268,1983,9,28.0,17.0
4269,1983,9,21.8,18.0
4270,1983,9,26.3,17.1
4271,1983,9,22.0,19.9
4272,1983,9,26.8,19.4
4273,1983,9,28.8,17.6
4274,1983,9,27.9,19.4
4275,1983,9,28.0,15.2
4276,1983,9,27.7,15.5
4277,1983,9,28.3,16.7
4278,1983,9,27.7,14.7
4279,1983,9,27.5,12.8
4280,1983,9,28.8,19.3
4281,1983,9,24.7,17.1
4282,1983,9,27.7,15.1
4283,1983,9,25.4,16.9
4284,1983,9,27.6,16.4
4285,1983,9,28.3,16.4
4286,1983,9,26.7,13.0
4287,1983,9,21.7,16.6
4288,1983,9,22.3,11.9
4289,1983,9,21.6,11.7
4290,1983,9,24.6,11.8
4291,1983,10,27.8,10.1
4292,1983,10,26.2,11.5
4293,1983,10,27.4,10.9
4294,1983,10,24.8,15.5
4295,1983,10,21.6,6.7
4296,1983,10,20.9,3.8
4297,1983,10,19.8,5.9
4298,1983,10,17.3,11.7
4299,1983,10,20.6,11.6
4300,1983,10,23.1,10.0
4301,1983,10,24.1,10.8
4302,1983,10,22.4,14.4
4303,1983,10,16.9,10.6
4304,1983,10,21.8,9.1
4305,1983,10,22.1,10.9
4306,1983,10,22.4,9.2
4307,1983,10,21.6,10.3
4308,1983,10,19.8,12.0
4309,1983,10,21.5,12.5
4310,1983,10,21.6,12.7
4311,1983,10,21.2,9.2
4312,1983,10,20.4,5.0
4313,1983,10,13.7,-0.4
4314,1983,10,13.9,-2.5
4315,1983,10,14.7,-3.7
4316,1983,10,11.6,5.7
4317,1983,10,16.9,2.4
4318,1983,10,17.6,0.6
4319,1983,10,19.2,3.9
4320,1983,10,19.5,0.7
4321,1983,10,18.1,1.2
4322,1983,11,16.8,3.2
4323,1983,11,18.5,0.9
4324,1983,11,18.2,3.5
4325,1983,11,16.8,8.1
4326,1983,11,19.8,6.0
4327,1983,11,16.9,3.4
4328,1983,11,17.0,1.1
4329,1983,11,17.3,1.9
4330,1983,11,16.9,-0.3
4331,1983,11,9.4,-1.1
4332,1983,11,12.8,4.1
4333,1983,11,8.7,3.2
4334,1983,11,9.5,-1.9
4335,1983,11,11.9,-3.4
4336,1983,11,14.0,-3.0
4337,1983,11,10.1,-2.1
4338,1983,11,-0.8,-4.3
4339,1983,11,8.8,-2.5
4340,1983,11,12.8,-2.3
4341,1983,11,14.3,-2.2
4342,1983,11,12.8,0.7
4343,1983,11,15.8,-1.3
4344,1983,11,8.4,1.7
4345,1983,11,9.3,0.6
4346,1983,11,7.2,-3.7
4347,1983,11,2.6,-5.0
4348,1983,11,6.9,-7.8
4349,1983,11,11.2,-7.3
4350,1983,11,13.5,-6.1
4351,1983,11,10.0,-1.9
4352,1983,12,7.2,-4.8
4353,1983,12,12.2,-3.8
4354,1983,12,9.0,-3.8
4355,1983,12,7.2,-6.6
4356,1983,12,11.8,-3.2
4357,1983,12,9.2,-5.8
4358,1983,12,8.8,-4.0
4359,1983,12,11.2,-4.5
4360,1983,12,12.3,-3.0
4361,1983,12,13.3,-1.7
4362,1983,12,4.8,-3.3
4363,1983,12,8.1,-6.5
4364,1983,12,11.6,2.1
4365,1983,12,4.7,-4.9
4366,1983,12,4.8,-7.4
4367,1983,12,1.0,-8.1
4368,1983,12,-1.2,-9.8
4369,1983,12,2.1,-12.9
4370,1983,12,5.9,-6.0
4371,1983,12,6.6,-9.9
4372,1983,12,8.1,-10.1
4373,1983,12,2.8,-5.0
4374,1983,12,-2.3,-11.6
4375,1983,12,-2.8,-13.1
4376,1983,12,-3.2,-16.6
4377,1983,12,2.4,-15.6
4378,1983,12,-0.1,-10.3
4379,1983,12,-1.1,-12.0
4380,1983,12,-2.4,-11.8
4381,1983,12,0.6,-13.4
4382,1983,12,1.3,-13.5
4383,1984,1,5.5,-8.5
4384,1984,1,5.8,-6.1
4385,1984,1,3.5,-4.7
4386,1984,1,-2.2,-10.7
4387,1984,1,-2.2,-17.3
4388,1984,1,0.2,-17.2
4389,1984,1,-0.2,-15.1
4390,1984,1,2.1,-10.7
4391,1984,1,5.8,-3.9
4392,1984,1,8.7,-4.7
4393,1984,1,2.8,-9.8
4394,1984,1,4.0,-11.5
4395,1984,1,3.6,-6.7
4396,1984,1,6.8,-10.6
4397,1984,1,3.9,-7.3
4398,1984,1,-3.4,-13.7
4399,1984,1,-2.5,-13.8
4400,1984,1,-3.6,-13.2
4401,1984,1,-0.6,-10.2
4402,1984,1,-0.7,-15.7
4403,1984,1,1.8,-12.6
4404,1984,1,-2.2,-12.0
4405,1984,1,2.1,-13.5
4406,1984,1,2.0,-13.4
4407,1984,1,-3.1,-14.7
4408,1984,1,-3.6,-14.3
4409,1984,1,-3.8,-13.5
4410,1984,1,-2.5,-12.8
4411,1984,1,-0.8,-16.9
4412,1984,1,3.1,-7.9
4413,1984,1,3.4,-9.4
4414,1984,2,5.1,-13.8
4415,1984,2,-1.7,-11.2
4416,1984,2,-3.3,-18.0
4417,1984,2,1.8,-11.0
4418,1984,2,2.2,-9.0
4419,1984,2,-5.5,-14.3
4420,1984,2,-3.2,-13.8
4421,1984,2,-0.8,-16.0
4422,1984,2,-0.8,-12.8
4423,1984,2,4.8,-15.5
4424,1984,2,5.6,-9.2
4425,1984,2,5.2,-5.4
4426,1984,2,4.9,-11.1
4427,1984,2,4.7,-9.2
4428,1984,2,1.8,-8.2
4429,1984,2,4.7,-13.7
4430,1984,2,3.1,-7.5
4431,1984,2,5.4,-13.2
4432,1984,2,7.6,-11.7
4433,1984,2,7.4,-11.3
4434,1984,2,11.3,-10.2
4435,1984,2,5.3,-6.7
4436,1984,2,4.8,0.4
4437,1984,2,10.0,-0.3
4438,1984,2,7.0,0.9
4439,1984,2,5.1,-3.7
4440,1984,2,1.2,-6.2
4441,1984,2,1.2,-9.8
4442,1984,2,0.3,-9.6
4443,1984,3,4.3,-9.5
4444,1984,3,2.7,-3.2
4445,1984,3,1.0,-9.1
4446,1984,3,1.3,-8.7
4447,1984,3,3.0,-9.8
4448,1984,3,4.6,-3.2
4449,1984,3,4.8,-7.8
4450,1984,3,7.8,-7.0
4451,1984,3,10.4,-4.1
4452,1984,3,3.7,-3.6
4453,1984,3,8.1,-7.2
4454,1984,3,8.7,-1.3
4455,1984,3,8.0,-3.1
4456,1984,3,11.0,0.4
4457,1984,3,10.2,-0.5
4458,1984,3,9.4,1.2
4459,1984,3,8.4,-1.4
4460,1984,3,12.1,-6.9
4461,1984,3,10.8,1.7
4462,1984,3,9.3,-4.2
4463,1984,3,5.8,-3.1
4464,1984,3,9.4,-4.3
4465,1984,3,13.0,-5.0
4466,1984,3,9.4,-0.6
4467,1984,3,10.6,-5.7
4468,1984,3,14.0,-6.4
4469,1984,3,10.7,-4.0
4470,1984,3,13.7,-3.5
4471,1984,3,18.8,5.7
4472,1984,3,19.9,5.8
4473,1984,3,10.7,5.4
4474,1984,4,14.5,4.2
4475,1984,4,15.4,-2.2
4476,1984,4,13.0,6.0
4477,1984,4,17.8,5.9
4478,1984,4,13.4,4.6
4479,1984,4,11.8,-0.7
4480,1984,4,16.1,-4.5
4481,1984,4,17.4,-2.7
4482,1984,4,8.1,3.7
4483,1984,4,19.6,1.1
4484,1984,4,19.4,0.8
4485,1984,4,21.5,0.7
4486,1984,4,21.9,2.2
4487,1984,4,21.4,1.7
4488,1984,4,21.9,4.9
4489,1984,4,25.1,12.6
4490,1984,4,25.6,15.0
4491,1984,4,15.0,3.2
4492,1984,4,12.4,3.2
4493,1984,4,17.8,-0.3
4494,1984,4,19.9,5.7
4495,1984,4,21.8,2.3
4496,1984,4,23.2,4.1
4497,1984,4,24.4,5.1
4498,1984,4,19.9,9.1
4499,1984,4,20.1,11.2
4500,1984,4,24.4,9.3
4501,1984,4,21.1,12.3
4502,1984,4,19.5,11.6
4503,1984,4,23.3,9.7
4504,1984,5,15.2,7.2
4505,1984,5,21.4,3.7
4506,1984,5,22.0,8.3
4507,1984,5,20.4,10.1
4508,1984,5,23.6,6.9
4509,1984,5,24.3,6.9
4510,1984,5,26.9,5.1
4511,1984,5,26.7,6.8
4512,1984,5,24.1,9.1
4513,1984,5,28.2,8.0
4514,1984,5,26.7,9.6
4515,1984,5,28.3,16.9
4516,1984,5,19.9,14.2
4517,1984,5,24.6,9.4
4518,1984,5,23.6,11.8
4519,1984,5,23.8,11.4
4520,1984,5,24.5,9.2
4521,1984,5,25.4,8.9
4522,1984,5,25.3,10.8
4523,1984,5,25.5,7.3
4524,1984,5,23.9,8.1
4525,1984,5,25.6,7.3
4526,1984,5,27.7,9.0
4527,1984,5,27.4,10.3
4528,1984,5,24.9,14.0
4529,1984,5,27.6,14.5
4530,1984,5,27.4,14.4
4531,1984,5,26.0,16.1
4532,1984,5,27.2,14.2
4533,1984,5,27.5,15.4
4534,1984,5,29.3,14.1
4535,1984,6,28.6,14.7
4536,1984,6,31.7,13.7
4537,1984,6,32.0,17.1
4538,1984,6,30.4,16.0
4539,1984,6,29.1,18.5
4540,1984,6,28.8,19.4
4541,1984,6,23.7,15.6
4542,1984,6,29.2,13.2
4543,1984,6,19.4,14.9
4544,1984,6,24.0,12.9
4545,1984,6,29.7,11.5
4546,1984,6,32.7,13.7
4547,1984,6,32.1,14.9
4548,1984,6,30.1,19.0
4549,1984,6,27.3,19.4
4550,1984,6,25.1,20.4
4551,1984,6,26.3,18.8
4552,1984,6,27.1,18.9
4553,1984,6,24.5,18.2
4554,1984,6,29.8,15.9
4555,1984,6,27.4,19.5
4556,1984,6,24.0,18.8
4557,1984,6,28.5,17.7
4558,1984,6,28.6,17.2
4559,1984,6,23.1,20.1
4560,1984,6,29.5,18.9
4561,1984,6,28.9,15.2
4562,1984,6,23.7,17.2
4563,1984,6,29.4,15.5
4564,1984,6,31.8,14.9
4565,1984,7,32.1,17.8
4566,1984,7,33.1,22.3
4567,1984,7,32.4,26.0
4568,1984,7,28.0,20.5
4569,1984,7,23.8,19.7
4570,1984,7,29.1,20.0
4571,1984,7,25.2,22.0
4572,1984,7,29.8,22.4
4573,1984,7,29.4,23.4
4574,1984,7,25.8,22.0
4575,1984,7,23.0,20.7
4576,1984,7,24.2,19.8
4577,1984,7,28.5,22.3
4578,1984,7,32.2,20.4
4579,1984,7,32.0,20.6
4580,1984,7,29.4,19.8
4581,1984,7,30.2,16.0
4582,1984,7,32.3,18.4
4583,1984,7,31.9,20.0
4584,1984,7,31.9,19.2
4585,1984,7,30.2,19.3
4586,1984,7,26.9,21.3
4587,1984,7,28.6,21.7
4588,1984,7,29.4,22.8
4589,1984,7,31.6,21.2
4590,1984,7,32.9,18.5
4591,1984,7,34.7,21.5
4592,1984,7,33.9,24.1
4593,1984,7,29.2,21.5
4594,1984,7,32.3,23.3
4595,1984,7,32.8,22.4
4596,1984,8,32.6,22.0
4597,1984,8,32.5,23.8
4598,1984,8,33.4,22.9
4599,1984,8,32.6,22.3
4600,1984,8,32.4,23.2
4601,1984,8,32.8,23.1
4602,1984,8,32.7,22.5
4603,1984,8,32.8,23.5
4604,1984,8,34.9,23.4
4605,1984,8,35.4,23.1
4606,1984,8,33.9,22.9
4607,1984,8,35.3,20.5
4608,1984,8,33.1,22.7
4609,1984,8,30.4,23.7
4610,1984,8,27.9,21.8
4611,1984,8,29.9,20.9
4612,1984,8,31.8,19.5
4613,1984,8,33.2,20.7
4614,1984,8,32.6,22.1
4615,1984,8,29.2,24.4
4616,1984,8,27.7,23.8
4617,1984,8,29.7,21.6
4618,1984,8,32.0,18.7
4619,1984,8,28.0,22.4
4620,1984,8,32.1,21.1
4621,1984,8,24.7,22.1
4622,1984,8,29.4,22.0
