,Year,Mon,tmax,tmin
15279,2009,10,22.5,14.2
15280,2009,11,21.0,11.5
15281,2009,11,12.0,1.8
15282,2009,11,12.9,1.3
15283,2009,11,14.8,6.8
15284,2009,11,20.4,12.5
15285,2009,11,20.1,11.9
15286,2009,11,22.6,13.4
15287,2009,11,21.0,16.7
15288,2009,11,23.0,16.5
15289,2009,11,17.4,13.2
15290,2009,11,14.8,9.8
15291,2009,11,13.2,10.1
15292,2009,11,13.3,9.9
15293,2009,11,17.4,4.8
15294,2009,11,10.4,4.5
15295,2009,11,9.0,3.3
15296,2009,11,8.8,1.6
15297,2009,11,9.6,0.0
15298,2009,11,13.2,3.7
15299,2009,11,10.1,2.7
15300,2009,11,10.3,2.3
15301,2009,11,11.5,1.4
15302,2009,11,14.1,2.0
15303,2009,11,15.4,4.9
15304,2009,11,15.7,4.8
15305,2009,11,18.0,6.5
15306,2009,11,18.7,7.8
15307,2009,11,14.8,4.6
15308,2009,11,10.3,7.3
15309,2009,11,10.0,6.2
15310,2009,12,13.3,3.2
15311,2009,12,14.3,2.9
15312,2009,12,14.0,4.8
15313,2009,12,13.1,2.0
15314,2009,12,12.3,0.8
15315,2009,12,8.3,-1.3
15316,2009,12,10.7,-0.9
15317,2009,12,13.8,1.1
15318,2009,12,10.0,5.4
15319,2009,12,12.4,8.2
15320,2009,12,16.3,9.3
15321,2009,12,15.2,7.8
15322,2009,12,12.7,5.0
15323,2009,12,11.0,3.1
15324,2009,12,5.4,1.4
15325,2009,12,2.7,-3.1
15326,2009,12,5.3,-3.2
15327,2009,12,3.4,-3.9
15328,2009,12,5.6,-5.4
15329,2009,12,6.0,-1.2
15330,2009,12,7.1,-2.8
15331,2009,12,11.6,-2.2
15332,2009,12,13.0,3.8
15333,2009,12,12.9,3.5
15334,2009,12,11.8,3.4
15335,2009,12,7.4,-1.4
15336,2009,12,7.9,-2.3
15337,2009,12,5.0,-3.1
15338,2009,12,7.2,-3.8
15339,2009,12,7.8,-1.6
15340,2009,12,1.0,-5.2
15341,2010,1,4.0,-6.5
15342,2010,1,11.3,-2.6
15343,2010,1,6.4,-2.0
15344,2010,1,9.8,-1.2
15345,2010,1,3.3,-4.4
15346,2010,1,3.6,-6.0
15347,2010,1,3.7,-5.4
15348,2010,1,4.8,-5.9
15349,2010,1,6.9,-3.8
15350,2010,1,5.4,0.0
15351,2010,1,6.8,-1.0
15352,2010,1,2.6,-3.9
15353,2010,1,1.5,-6.3
15354,2010,1,4.0,-7.5
15355,2010,1,8.4,-1.9
15356,2010,1,8.0,-3.5
15357,2010,1,9.1,-3.4
15358,2010,1,12.1,-1.7
15359,2010,1,12.7,-0.1
15360,2010,1,15.5,11.6
15361,2010,1,12.4,0.1
15362,2010,1,7.1,-2.1
15363,2010,1,5.9,-3.7
15364,2010,1,6.8,-3.2
15365,2010,1,9.1,-0.2
15366,2010,1,8.6,-3.6
15367,2010,1,13.4,-1.6
15368,2010,1,12.7,3.5
15369,2010,1,8.0,-0.1
15370,2010,1,7.3,-1.6
15371,2010,1,11.5,4.0
15372,2010,2,8.1,2.3
15373,2010,2,7.3,-1.0
15374,2010,2,4.5,-4.0
15375,2010,2,5.6,-3.9
15376,2010,2,7.1,-2.9
15377,2010,2,6.1,-2.9
15378,2010,2,8.8,-2.2
15379,2010,2,10.6,4.3
15380,2010,2,11.8,7.1
15381,2010,2,8.7,6.9
15382,2010,2,7.8,2.4
15383,2010,2,3.2,1.7
15384,2010,2,6.0,-0.4
15385,2010,2,4.6,-1.8
15386,2010,2,9.0,0.6
15387,2010,2,8.7,-0.3
15388,2010,2,7.6,-0.4
15389,2010,2,7.1,-0.9
15390,2010,2,8.7,-3.0
15391,2010,2,9.7,0.0
15392,2010,2,11.2,0.8
15393,2010,2,13.0,2.5
15394,2010,2,16.2,3.3
15395,2010,2,16.6,5.2
15396,2010,2,16.9,14.0
15397,2010,2,14.2,6.4
15398,2010,2,9.6,4.4
15399,2010,2,13.4,2.9
15400,2010,3,9.2,5.1
15401,2010,3,10.8,5.1
15402,2010,3,12.0,4.0
15403,2010,3,8.3,5.3
15404,2010,3,10.3,7.1
15405,2010,3,10.1,4.2
15406,2010,3,7.9,3.9
15407,2010,3,10.1,3.1
15408,2010,3,7.9,0.9
15409,2010,3,4.9,-2.7
15410,2010,3,7.9,-2.1
15411,2010,3,13.5,7.3
15412,2010,3,16.9,6.5
15413,2010,3,12.7,7.0
15414,2010,3,15.9,7.5
15415,2010,3,10.8,2.1
15416,2010,3,8.9,0.0
15417,2010,3,10.3,1.5
15418,2010,3,14.7,-0.8
15419,2010,3,17.2,10.7
15420,2010,3,11.5,3.5
15421,2010,3,12.5,3.4
15422,2010,3,8.5,4.6
15423,2010,3,11.8,7.2
15424,2010,3,10.3,3.0
15425,2010,3,8.0,0.3
15426,2010,3,10.2,3.3
15427,2010,3,15.5,6.8
15428,2010,3,13.5,2.8
15429,2010,3,11.2,4.1
15430,2010,3,13.7,6.5
15431,2010,4,11.6,7.8
15432,2010,4,13.5,3.3
15433,2010,4,12.7,4.1
15434,2010,4,13.2,2.9
15435,2010,4,15.7,8.5
15436,2010,4,19.5,10.2
15437,2010,4,14.1,6.2
15438,2010,4,13.4,4.0
15439,2010,4,20.0,8.0
15440,2010,4,15.8,8.4
15441,2010,4,14.9,10.3
15442,2010,4,15.7,9.4
15443,2010,4,15.5,4.2
15444,2010,4,11.1,2.4
15445,2010,4,11.7,2.4
15446,2010,4,14.0,2.9
15447,2010,4,15.1,5.1
15448,2010,4,14.7,7.1
15449,2010,4,15.6,10.2
15450,2010,4,22.7,12.0
15451,2010,4,16.5,8.9
15452,2010,4,13.4,8.1
15453,2010,4,16.1,8.5
15454,2010,4,16.6,6.2
15455,2010,4,16.8,7.0
15456,2010,4,14.7,9.9
15457,2010,4,15.7,7.4
15458,2010,4,13.2,6.0
15459,2010,4,16.8,6.9
15460,2010,4,16.4,8.7
15461,2010,5,17.5,6.9
15462,2010,5,18.1,10.2
15463,2010,5,20.4,15.5
15464,2010,5,19.7,14.7
15465,2010,5,20.3,13.2
15466,2010,5,19.6,15.0
15467,2010,5,21.7,11.8
15468,2010,5,22.7,11.2
15469,2010,5,23.8,14.0
15470,2010,5,21.8,14.1
15471,2010,5,18.5,12.1
15472,2010,5,17.2,10.9
15473,2010,5,18.4,11.3
15474,2010,5,19.3,11.4
15475,2010,5,21.6,10.2
15476,2010,5,21.4,12.6
15477,2010,5,22.2,12.3
15478,2010,5,19.3,16.2
15479,2010,5,21.7,16.1
15480,2010,5,23.6,14.9
15481,2010,5,28.8,14.0
15482,2010,5,18.1,14.0
15483,2010,5,16.5,14.6
15484,2010,5,18.3,14.2
15485,2010,5,21.3,13.6
15486,2010,5,19.7,13.3
15487,2010,5,20.6,11.8
15488,2010,5,19.0,11.1
15489,2010,5,23.4,12.1
15490,2010,5,21.2,11.9
15491,2010,5,21.9,12.1
15492,2010,6,21.2,11.7
15493,2010,6,23.9,13.6
15494,2010,6,23.6,14.1
15495,2010,6,23.5,15.2
15496,2010,6,28.4,15.1
15497,2010,6,29.8,17.1
15498,2010,6,24.0,15.3
15499,2010,6,27.0,17.1
15500,2010,6,28.9,17.1
15501,2010,6,27.2,15.6
15502,2010,6,26.8,16.7
15503,2010,6,24.2,18.9
15504,2010,6,26.7,19.5
15505,2010,6,26.7,18.6
15506,2010,6,25.0,19.8
15507,2010,6,25.9,18.2
15508,2010,6,26.0,18.6
15509,2010,6,23.1,19.5
15510,2010,6,24.2,19.5
15511,2010,6,26.3,20.4
15512,2010,6,24.9,19.2
15513,2010,6,25.8,19.1
15514,2010,6,24.8,18.9
15515,2010,6,25.1,17.4
15516,2010,6,23.3,19.5
15517,2010,6,23.5,19.5
15518,2010,6,22.8,19.7
15519,2010,6,22.0,19.5
15520,2010,6,23.8,20.2
15521,2010,6,24.7,20.2
15522,2010,7,24.2,20.4
15523,2010,7,23.8,20.8
15524,2010,7,30.0,20.5
15525,2010,7,25.9,21.0
15526,2010,7,25.9,20.4
15527,2010,7,28.8,20.3
15528,2010,7,28.5,19.7
15529,2010,7,27.0,21.1
15530,2010,7,29.9,20.1
15531,2010,7,26.6,20.4
15532,2010,7,24.6,21.2
15533,2010,7,25.0,20.1
15534,2010,7,22.0,19.9
15535,2010,7,27.7,20.4
15536,2010,7,27.1,19.6
15537,2010,7,24.9,21.6
15538,2010,7,26.3,22.7
15539,2010,7,28.0,22.5
15540,2010,7,28.9,22.7
15541,2010,7,29.0,23.3
15542,2010,7,27.1,24.0
15543,2010,7,29.7,24.0
15544,2010,7,29.7,24.2
15545,2010,7,29.5,23.7
15546,2010,7,30.7,23.3
15547,2010,7,29.7,23.0
15548,2010,7,28.9,23.0
15549,2010,7,25.1,21.3
15550,2010,7,27.2,22.3
15551,2010,7,29.6,22.3
15552,2010,7,29.3,23.1
15553,2010,8,30.1,24.7
15554,2010,8,29.5,24.1
15555,2010,8,28.6,24.1
15556,2010,8,30.4,24.0
15557,2010,8,30.2,25.8
15558,2010,8,29.8,25.0
15559,2010,8,29.9,24.1
15560,2010,8,31.5,23.7
15561,2010,8,32.3,24.7
15562,2010,8,28.9,24.8
15563,2010,8,30.6,23.8
15564,2010,8,29.8,23.1
15565,2010,8,26.2,22.8
15566,2010,8,26.4,22.7
15567,2010,8,26.2,25.1
15568,2010,8,28.4,24.6
15569,2010,8,29.9,24.1
15570,2010,8,31.9,23.4
15571,2010,8,30.7,23.8
15572,2010,8,31.6,23.6
15573,2010,8,30.8,24.0
15574,2010,8,33.0,24.0
15575,2010,8,31.4,24.6
15576,2010,8,31.9,24.6
15577,2010,8,29.3,24.2
15578,2010,8,30.2,23.9
15579,2010,8,33.0,24.4
15580,2010,8,29.2,26.3
15581,2010,8,28.4,23.9
15582,2010,8,29.2,23.8
15583,2010,8,29.1,22.6
15584,2010,9,31.0,24.4
15585,2010,9,28.0,23.3
15586,2010,9,29.3,23.9
15587,2010,9,33.5,22.7
15588,2010,9,31.4,24.1
15589,2010,9,26.4,23.8
15590,2010,9,26.8,21.7
15591,2010,9,27.2,20.8
15592,2010,9,27.8,18.8
15593,2010,9,29.3,21.0
15594,2010,9,28.6,24.4
15595,2010,9,28.2,22.4
15596,2010,9,27.6,19.4
15597,2010,9,28.6,20.9
15598,2010,9,28.6,17.5
15599,2010,9,29.3,18.7
15600,2010,9,31.1,18.9
15601,2010,9,29.4,19.6
15602,2010,9,28.8,20.5
15603,2010,9,28.8,23.5
15604,2010,9,28.8,24.6
15605,2010,9,26.6,17.3
15606,2010,9,24.5,16.1
15607,2010,9,25.0,15.7
15608,2010,9,24.2,16.4
15609,2010,9,22.3,16.1
15610,2010,9,21.7,16.5
15611,2010,9,26.5,15.0
15612,2010,9,23.4,14.0
15613,2010,9,24.2,15.9
15614,2010,10,25.6,15.2
15615,2010,10,26.9,17.3
15616,2010,10,24.4,18.4
15617,2010,10,22.3,14.9
15618,2010,10,23.6,14.2
15619,2010,10,24.1,14.1
15620,2010,10,24.6,15.0
15621,2010,10,23.6,17.3
15622,2010,10,23.6,16.8
15623,2010,10,26.0,15.0
15624,2010,10,22.8,15.2
15625,2010,10,27.0,15.4
15626,2010,10,23.0,14.6
15627,2010,10,23.7,14.3
15628,2010,10,23.3,12.0
15629,2010,10,21.7,10.8
15630,2010,10,24.4,11.6
15631,2010,10,24.2,12.6
15632,2010,10,23.8,15.5
15633,2010,10,23.4,15.5
15634,2010,10,23.5,16.0
15635,2010,10,22.7,15.4
15636,2010,10,21.1,15.8
15637,2010,10,18.1,15.8
15638,2010,10,24.3,11.1
15639,2010,10,11.2,5.6
15640,2010,10,16.0,6.0
15641,2010,10,17.5,6.5
15642,2010,10,19.1,9.2
15643,2010,10,18.4,11.4
15644,2010,10,20.9,9.3
15645,2010,11,20.3,9.9
15646,2010,11,15.9,6.5
15647,2010,11,14.3,3.1
15648,2010,11,15.7,4.9
15649,2010,11,18.3,6.4
15650,2010,11,20.5,6.7
15651,2010,11,18.3,7.0
15652,2010,11,18.0,8.3
15653,2010,11,13.6,6.7
15654,2010,11,13.8,4.4
15655,2010,11,18.8,7.4
15656,2010,11,16.8,8.5
15657,2010,11,16.4,6.5
15658,2010,11,19.3,8.1
15659,2010,11,12.0,3.1
15660,2010,11,12.8,1.2
15661,2010,11,14.2,2.7
15662,2010,11,14.9,3.2
15663,2010,11,15.9,4.0
15664,2010,11,18.0,3.6
15665,2010,11,18.0,6.3
15666,2010,11,19.0,7.5
15667,2010,11,15.4,4.3
15668,2010,11,17.9,7.4
15669,2010,11,15.0,3.7
15670,2010,11,11.0,2.2
15671,2010,11,12.6,1.2
15672,2010,11,8.4,2.3
15673,2010,11,13.0,2.3
15674,2010,11,16.6,6.2
15675,2010,12,17.2,6.2
15676,2010,12,12.3,7.1
15677,2010,12,12.2,2.0
15678,2010,12,10.6,0.1
15679,2010,12,16.5,4.0
15680,2010,12,16.1,4.2
15681,2010,12,7.7,0.5
15682,2010,12,9.9,-0.1
15683,2010,12,8.5,0.5
15684,2010,12,14.3,-1.3
15685,2010,12,13.4,1.2
15686,2010,12,7.0,-0.3
15687,2010,12,7.4,4.7
15688,2010,12,12.3,-0.8
15689,2010,12,3.2,-3.0
15690,2010,12,4.0,-5.2
15691,2010,12,8.5,-2.4
15692,2010,12,9.5,-0.3
15693,2010,12,14.1,2.5
15694,2010,12,15.1,4.3
15695,2010,12,11.3,2.9
15696,2010,12,15.5,4.1
15697,2010,12,12.2,2.3
15698,2010,12,3.0,-5.9
15699,2010,12,1.6,-6.4
15700,2010,12,3.7,-5.1
15701,2010,12,7.2,0.0
15702,2010,12,8.7,1.4
15703,2010,12,6.5,-2.3
15704,2010,12,4.4,-2.4
15705,2010,12,2.6,-5.1
15706,2011,1,4.9,-3.6
15707,2011,1,8.8,-2.1
15708,2011,1,7.6,-3.6
15709,2011,1,7.6,-1.7
15710,2011,1,6.4,-2.4
15711,2011,1,5.0,-2.8
15712,2011,1,5.3,-5.6
15713,2011,1,7.1,-5.1
15714,2011,1,6.2,-3.5
15715,2011,1,2.3,-6.7
15716,2011,1,4.8,-6.3
15717,2011,1,3.4,-4.1
15718,2011,1,4.7,-6.1
15719,2011,1,6.7,-4.8
15720,2011,1,2.1,-9.6
15721,2011,1,0.8,-10.7
15722,2011,1,4.9,-6.9
15723,2011,1,2.4,-5.3
15724,2011,1,4.7,-5.4
15725,2011,1,3.2,-4.2
15726,2011,1,4.7,-4.5
15727,2011,1,6.7,-5.3
15728,2011,1,8.0,-1.6
15729,2011,1,4.0,-4.4
15730,2011,1,4.4,-6.4
15731,2011,1,5.1,-4.0
15732,2011,1,4.0,-3.9
15733,2011,1,5.5,-2.3
15734,2011,1,3.0,-5.3
15735,2011,1,1.3,-7.6
15736,2011,1,4.8,-7.6
15737,2011,2,7.8,-4.0
15738,2011,2,10.5,-0.7
15739,2011,2,10.3,-1.3
15740,2011,2,10.5,0.8
15741,2011,2,12.3,0.0
15742,2011,2,10.6,0.9
15743,2011,2,12.1,1.4
15744,2011,2,4.9,3.8
15745,2011,2,9.6,0.1
15746,2011,2,4.4,0.3
15747,2011,2,8.5,-0.8
15748,2011,2,5.4,-3.0
15749,2011,2,5.9,-5.0
15750,2011,2,2.0,-1.5
15751,2011,2,9.1,-2.8
15752,2011,2,10.7,-0.7
15753,2011,2,6.2,2.6
15754,2011,2,10.3,0.8
15755,2011,2,10.6,0.2
15756,2011,2,13.5,1.6
15757,2011,2,11.7,3.9
15758,2011,2,12.3,3.1
15759,2011,2,13.1,2.4
15760,2011,2,15.1,5.1
15761,2011,2,16.3,5.4
15762,2011,2,13.0,3.7
15763,2011,2,10.7,5.8
15764,2011,2,8.2,5.8
15765,2011,3,10.6,1.7
15766,2011,3,8.7,-0.9
15767,2011,3,7.3,-2.2
15768,2011,3,8.6,-2.4
15769,2011,3,9.0,-1.3
15770,2011,3,9.9,4.0
15771,2011,3,11.9,2.3
15772,2011,3,8.9,-1.0
15773,2011,3,9.9,0.9
15774,2011,3,8.6,-0.8
15775,2011,3,10.6,1.3
15776,2011,3,13.1,4.1
15777,2011,3,16.2,4.6
15778,2011,3,18.1,7.1
15779,2011,3,13.2,1.0
15780,2011,3,9.3,-0.6
15781,2011,3,8.4,-1.5
15782,2011,3,11.8,0.8
15783,2011,3,14.7,8.5
15784,2011,3,14.9,7.9
15785,2011,3,13.7,6.1
15786,2011,3,10.0,2.5
15787,2011,3,9.6,-1.1
15788,2011,3,10.5,3.0
15789,2011,3,10.8,2.6
15790,2011,3,9.3,0.0
15791,2011,3,10.9,1.1
15792,2011,3,13.1,6.7
15793,2011,3,12.6,2.6
15794,2011,3,13.5,2.9
15795,2011,3,18.8,4.5
15796,2011,4,17.6,5.4
15797,2011,4,14.6,8.0
15798,2011,4,10.4,5.7
15799,2011,4,14.8,4.8
15800,2011,4,17.9,4.7
15801,2011,4,16.3,4.6
15802,2011,4,16.2,10.8
15803,2011,4,18.6,9.5
15804,2011,4,16.9,7.4
15805,2011,4,18.6,6.8
15806,2011,4,14.8,7.7
15807,2011,4,16.5,4.5
15808,2011,4,18.0,7.1
15809,2011,4,16.9,7.7
15810,2011,4,19.0,11.9
15811,2011,4,16.1,8.3
15812,2011,4,18.2,6.9
15813,2011,4,15.4,7.2
15814,2011,4,16.5,5.6
15815,2011,4,14.5,6.5
15816,2011,4,16.9,8.5
15817,2011,4,15.0,11.9
15818,2011,4,18.5,9.3
15819,2011,4,15.5,8.7
15820,2011,4,16.3,9.6
15821,2011,4,17.7,11.2
15822,2011,4,17.4,10.9
15823,2011,4,18.2,7.1
15824,2011,4,16.8,7.1
15825,2011,4,18.9,15.4
15826,2011,5,22.3,13.5
15827,2011,5,23.0,11.7
15828,2011,5,20.7,12.6
15829,2011,5,20.6,12.1
15830,2011,5,20.3,11.2
15831,2011,5,18.4,11.3
15832,2011,5,20.6,14.5
15833,2011,5,19.8,14.4
15834,2011,5,19.6,14.7
15835,2011,5,20.8,15.7
15836,2011,5,15.9,13.7
15837,2011,5,20.3,13.3
15838,2011,5,23.1,12.3
15839,2011,5,21.9,13.4
15840,2011,5,23.0,11.1
15841,2011,5,21.1,14.5
15842,2011,5,22.4,12.6
15843,2011,5,20.0,12.9
15844,2011,5,22.7,15.0
15845,2011,5,20.4,17.2
15846,2011,5,22.5,16.4
15847,2011,5,20.4,14.9
15848,2011,5,15.5,12.9
15849,2011,5,24.6,13.6
15850,2011,5,22.9,15.0
15851,2011,5,17.4,14.2
15852,2011,5,17.1,14.5
15853,2011,5,22.5,15.3
15854,2011,5,24.8,15.0
15855,2011,5,19.6,14.3
15856,2011,5,16.8,14.9
15857,2011,6,21.0,14.4
15858,2011,6,22.0,16.8
15859,2011,6,22.3,16.6
15860,2011,6,23.4,17.9
15861,2011,6,27.7,16.8
15862,2011,6,23.6,16.7
15863,2011,6,24.2,16.9
15864,2011,6,24.5,17.2
15865,2011,6,22.6,18.2
15866,2011,6,21.9,17.7
15867,2011,6,25.3,16.0
15868,2011,6,24.4,17.3
15869,2011,6,25.6,17.7
15870,2011,6,21.9,17.4
15871,2011,6,24.8,16.7
15872,2011,6,25.6,19.0
15873,2011,6,24.4,17.3
15874,2011,6,24.2,18.1
15875,2011,6,24.1,17.5
15876,2011,6,24.6,18.9
15877,2011,6,23.5,17.4
15878,2011,6,24.1,20.1
15879,2011,6,23.5,21.0
15880,2011,6,24.7,21.4
15881,2011,6,23.8,18.9
15882,2011,6,23.5,19.3
15883,2011,6,23.8,18.4
15884,2011,6,22.6,18.4
15885,2011,6,25.4,21.1
15886,2011,6,24.2,20.9
15887,2011,7,28.0,21.1
15888,2011,7,27.9,20.9
15889,2011,7,24.1,20.5
15890,2011,7,27.3,21.2
15891,2011,7,28.5,18.7
15892,2011,7,20.3,18.7
15893,2011,7,24.4,19.2
15894,2011,7,25.6,22.1
15895,2011,7,25.9,20.7
15896,2011,7,26.1,20.7
15897,2011,7,29.1,22.0
15898,2011,7,28.0,22.2
15899,2011,7,25.9,22.6
15900,2011,7,27.5,23.4
15901,2011,7,27.5,23.9
15902,2011,7,28.9,23.1
15903,2011,7,31.8,22.7
15904,2011,7,31.6,24.2
15905,2011,7,31.3,25.3
15906,2011,7,31.2,22.7
15907,2011,7,26.9,21.0
15908,2011,7,24.9,20.2
15909,2011,7,25.9,20.3
15910,2011,7,27.2,21.8
15911,2011,7,27.4,21.0
15912,2011,7,27.2,22.7
15913,2011,7,28.3,23.5
15914,2011,7,29.0,25.9
15915,2011,7,30.1,25.1
15916,2011,7,30.1,24.0
15917,2011,7,28.9,23.6
15918,2011,8,26.5,21.6
15919,2011,8,27.5,23.0
15920,2011,8,30.3,23.8
15921,2011,8,32.8,24.0
15922,2011,8,31.8,24.6
15923,2011,8,31.7,25.1
15924,2011,8,28.8,25.3
15925,2011,8,28.3,24.5
15926,2011,8,26.8,24.5
15927,2011,8,28.3,24.5
15928,2011,8,30.2,25.0
15929,2011,8,28.9,25.0
15930,2011,8,29.1,23.5
15931,2011,8,26.2,24.2
15932,2011,8,29.0,24.1
15933,2011,8,28.6,24.2
15934,2011,8,28.0,23.8
15935,2011,8,27.6,23.2
15936,2011,8,25.4,20.5
15937,2011,8,22.3,19.3
15938,2011,8,25.9,19.0
15939,2011,8,23.2,19.6
15940,2011,8,21.6,18.3
15941,2011,8,25.5,20.7
15942,2011,8,25.9,20.9
15943,2011,8,28.2,21.0
15944,2011,8,28.9,23.1
15945,2011,8,30.6,21.9
15946,2011,8,29.9,22.2
15947,2011,8,29.9,22.1
15948,2011,8,30.3,22.0
15949,2011,9,32.6,21.3
15950,2011,9,29.4,21.1
15951,2011,9,29.0,23.7
15952,2011,9,29.2,21.5
15953,2011,9,26.3,20.1
15954,2011,9,26.2,19.6
15955,2011,9,25.8,18.4
15956,2011,9,27.3,20.0
15957,2011,9,27.7,21.7
15958,2011,9,22.9,18.8
15959,2011,9,24.8,20.5
15960,2011,9,27.7,22.7
15961,2011,9,27.4,22.3
15962,2011,9,29.3,21.1
15963,2011,9,31.8,20.8
15964,2011,9,31.2,22.8
15965,2011,9,30.6,22.9
15966,2011,9,29.6,21.2
15967,2011,9,22.3,19.3
15968,2011,9,20.2,17.7
15969,2011,9,23.1,16.0
15970,2011,9,24.0,13.6
15971,2011,9,26.6,13.3
15972,2011,9,25.1,16.0
15973,2011,9,24.7,16.1
15974,2011,9,25.3,16.4
15975,2011,9,25.2,16.2
15976,2011,9,24.2,18.0
15977,2011,9,22.5,18.2
15978,2011,9,23.7,16.2
15979,2011,10,22.5,12.2
15980,2011,10,19.7,13.3
15981,2011,10,20.8,11.3
15982,2011,10,22.0,12.0
15983,2011,10,21.4,14.5
15984,2011,10,23.0,12.0
15985,2011,10,22.0,12.7
15986,2011,10,22.7,12.4
15987,2011,10,23.5,13.4
15988,2011,10,24.2,14.0
15989,2011,10,23.6,15.3
15990,2011,10,23.7,15.7
15991,2011,10,23.6,16.9
15992,2011,10,17.3,14.9
15993,2011,10,20.7,14.9
15994,2011,10,21.7,14.3
15995,2011,10,21.1,11.9
15996,2011,10,20.3,8.8
15997,2011,10,21.4,10.3
15998,2011,10,21.7,14.5
15999,2011,10,19.6,15.7
16000,2011,10,16.4,13.5
16001,2011,10,19.6,11.7
16002,2011,10,18.0,13.8
16003,2011,10,15.0,9.0
16004,2011,10,16.2,4.7
16005,2011,10,20.7,8.8
16006,2011,10,21.2,10.9
16007,2011,10,18.6,13.4
16008,2011,10,17.3,13.4
16009,2011,10,19.5,12.4
16010,2011,11,23.1,14.6
16011,2011,11,23.6,16.8
16012,2011,11,24.0,16.6
16013,2011,11,23.9,16.5
16014,2011,11,24.4,17.8
16015,2011,11,19.2,15.5
16016,2011,11,20.5,15.5
16017,2011,11,17.1,14.5
16018,2011,11,17.5,14.2
16019,2011,11,16.7,14.4
16020,2011,11,17.6,13.0
16021,2011,11,20.5,11.6
16022,2011,11,18.9,9.7
16023,2011,11,16.7,7.9
16024,2011,11,14.6,6.8
16025,2011,11,17.6,6.9
16026,2011,11,16.4,10.5
16027,2011,11,18.7,12.7
16028,2011,11,20.3,10.3
16029,2011,11,10.9,4.0
16030,2011,11,10.5,3.0
16031,2011,11,12.8,1.5
16032,2011,11,14.3,4.5
16033,2011,11,10.0,1.1
16034,2011,11,10.9,1.3
16035,2011,11,13.4,3.3
16036,2011,11,17.1,6.5
16037,2011,11,18.1,12.5
16038,2011,11,19.0,12.4
16039,2011,11,15.1,8.0
16040,2011,12,11.1,6.4
16041,2011,12,11.0,5.6
16042,2011,12,13.3,6.1
16043,2011,12,12.0,3.8
16044,2011,12,10.2,3.3
16045,2011,12,10.9,6.4
16046,2011,12,11.6,4.8
16047,2011,12,11.8,2.1
16048,2011,12,7.2,-0.2
16049,2011,12,7.1,-1.7
16050,2011,12,9.4,0.2
16051,2011,12,11.0,1.1
16052,2011,12,12.5,1.1
16053,2011,12,13.1,1.8
16054,2011,12,9.0,-0.6
16055,2011,12,3.1,-2.3
16056,2011,12,5.6,-5.0
16057,2011,12,7.3,-1.8
16058,2011,12,7.1,-1.6
16059,2011,12,8.3,-1.3
16060,2011,12,8.6,0.0
16061,2011,12,5.5,-2.3
16062,2011,12,3.7,-4.4
16063,2011,12,4.7,-3.0
16064,2011,12,3.3,-2.9
16065,2011,12,3.6,-3.7
16066,2011,12,5.6,-4.7
16067,2011,12,8.5,-1.3
16068,2011,12,10.1,-0.4
16069,2011,12,7.9,-1.9
16070,2011,12,8.3,-0.9
16071,2012,1,7.5,-0.8
16072,2012,1,7.2,-3.1
16073,2012,1,5.2,-2.1
16074,2012,1,2.8,-3.3
16075,2012,1,4.8,-4.3
16076,2012,1,6.6,-3.4
16077,2012,1,5.9,-3.8
16078,2012,1,7.7,-2.0
16079,2012,1,7.1,-0.1
16080,2012,1,6.8,-1.4
16081,2012,1,4.7,-3.5
16082,2012,1,4.1,-5.4
16083,2012,1,7.4,-2.5
16084,2012,1,7.0,-1.2
16085,2012,1,5.1,1.2
16086,2012,1,7.7,3.5
16087,2012,1,11.1,2.5
16088,2012,1,8.1,5.6
16089,2012,1,8.8,5.7
16090,2012,1,12.2,6.6
16091,2012,1,10.4,5.7
16092,2012,1,7.9,-1.5
16093,2012,1,2.2,-5.6
16094,2012,1,1.3,-5.6
16095,2012,1,1.6,-4.3
16096,2012,1,4.9,-5.8
16097,2012,1,8.8,-0.5
16098,2012,1,7.4,0.9
16099,2012,1,8.0,-0.4
16100,2012,1,4.9,-1.6
16101,2012,1,6.2,-3.3
16102,2012,2,6.2,-5.4
16103,2012,2,-1.1,-8.5
16104,2012,2,2.3,-8.8
16105,2012,2,7.0,-3.8
16106,2012,2,3.5,-1.4
16107,2012,2,5.9,-0.8
16108,2012,2,3.8,-5.3
16109,2012,2,1.3,-6.7
16110,2012,2,3.8,-4.7
16111,2012,2,5.6,-1.4
16112,2012,2,6.6,-2.9
16113,2012,2,7.8,-2.3
16114,2012,2,4.1,1.6
16115,2012,2,6.7,3.2
16116,2012,2,10.3,2.4
16117,2012,2,7.7,1.6
16118,2012,2,3.0,-3.1
16119,2012,2,3.1,-5.7
16120,2012,2,4.4,-5.4
16121,2012,2,7.1,-3.9
16122,2012,2,5.9,-0.6
16123,2012,2,9.7,2.3
16124,2012,2,15.3,5.7
16125,2012,2,10.2,4.2
16126,2012,2,9.4,3.4
16127,2012,2,7.2,0.2
16128,2012,2,8.9,-1.8
16129,2012,2,6.2,2.3
16130,2012,2,11.9,3.2
16131,2012,3,13.1,3.9
16132,2012,3,9.7,7.2
16133,2012,3,12.1,5.4
16134,2012,3,8.4,5.4
16135,2012,3,7.3,5.1
16136,2012,3,11.2,3.8
16137,2012,3,10.9,1.7
16138,2012,3,13.0,3.6
16139,2012,3,12.1,4.4
16140,2012,3,11.9,5.5
