,Year,Mon,tmax,tmin
4136,1982,5,19.2,12.7
4137,1982,5,24.2,8.2
4138,1982,5,23.2,7.3
4139,1982,5,25.3,17.0
4140,1982,5,27.7,17.8
4141,1982,5,25.1,17.9
4142,1982,5,25.2,20.1
4143,1982,5,23.0,11.6
4144,1982,5,22.5,9.1
4145,1982,5,22.5,6.8
4146,1982,5,22.5,9.1
4147,1982,5,23.2,8.1
4148,1982,5,25.8,12.5
4149,1982,5,22.5,13.0
4150,1982,5,19.5,10.5
4151,1982,5,24.9,8.2
4152,1982,5,23.4,13.4
4153,1982,5,27.1,11.3
4154,1982,5,26.7,12.7
4155,1982,5,26.5,15.7
4156,1982,5,27.9,16.2
4157,1982,5,26.8,17.0
4158,1982,5,30.0,14.8
4159,1982,5,25.4,20.4
4160,1982,5,23.5,19.2
4161,1982,5,22.9,18.8
4162,1982,6,19.5,15.2
4163,1982,6,23.1,13.5
4164,1982,6,24.2,10.6
4165,1982,6,28.4,10.8
4166,1982,6,29.8,14.3
4167,1982,6,24.3,16.3
4168,1982,6,28.9,13.3
4169,1982,6,31.6,13.2
4170,1982,6,30.5,13.5
4171,1982,6,30.4,15.3
4172,1982,6,32.0,16.0
4173,1982,6,28.8,13.7
4174,1982,6,23.7,17.8
4175,1982,6,26.7,17.2
4176,1982,6,25.5,14.2
4177,1982,6,28.5,14.3
4178,1982,6,30.0,16.0
4179,1982,6,28.0,15.2
4180,1982,6,27.2,17.0
4181,1982,6,30.0,18.0
4182,1982,6,28.8,18.6
4183,1982,6,22.7,19.3
4184,1982,6,29.6,19.0
4185,1982,6,27.8,16.3
4186,1982,6,27.8,15.2
4187,1982,6,26.3,16.9
4188,1982,6,26.3,14.8
4189,1982,6,28.4,16.0
4190,1982,6,29.2,18.2
4191,1982,6,29.4,17.0
4192,1982,7,31.0,15.2
4193,1982,7,30.4,16.0
4194,1982,7,32.0,16.9
4195,1982,7,30.4,16.9
4196,1982,7,27.3,19.1
4197,1982,7,27.8,21.4
4198,1982,7,29.8,21.4
4199,1982,7,33.2,20.6
4200,1982,7,31.8,19.7
4201,1982,7,29.5,23.2
4202,1982,7,26.2,23.0
4203,1982,7,29.8,20.4
4204,1982,7,23.8,19.8
4205,1982,7,26.2,20.4
4206,1982,7,27.6,22.0
4207,1982,7,28.4,22.0
4208,1982,7,30.6,19.6
4209,1982,7,26.5,18.3
4210,1982,7,29.8,16.7
4211,1982,7,30.3,19.9
4212,1982,7,31.7,18.5
4213,1982,7,27.5,20.4
4214,1982,7,24.8,19.3
4215,1982,7,25.9,21.1
4216,1982,7,24.2,21.8
4217,1982,7,29.8,20.3
4218,1982,7,29.7,21.6
4219,1982,7,29.7,24.0
4220,1982,7,25.2,19.9
4221,1982,7,31.4,19.7
4222,1982,7,32.4,20.0
4223,1982,8,30.2,22.0
4224,1982,8,31.8,22.2
4225,1982,8,32.0,20.1
4226,1982,8,32.4,21.3
4227,1982,8,30.4,24.7
4228,1982,8,31.4,24.3
4229,1982,8,33.5,23.2
4230,1982,8,33.6,22.7
4231,1982,8,33.7,23.4
4232,1982,8,32.2,23.9
4233,1982,8,32.7,22.7
4234,1982,8,30.5,23.2
4235,1982,8,26.9,23.7
4236,1982,8,29.7,26.7
4237,1982,8,28.9,24.8
4238,1982,8,29.4,24.2
4239,1982,8,32.0,23.2
4240,1982,8,32.0,22.6
4241,1982,8,31.6,23.4
4242,1982,8,30.6,24.2
4243,1982,8,29.2,22.2
4244,1982,8,28.8,22.1
4245,1982,8,28.7,21.1
4246,1982,8,24.1,20.9
4247,1982,8,27.1,21.4
4248,1982,8,30.8,23.8
4249,1982,8,29.0,23.4
4250,1982,8,27.1,21.1
4251,1982,8,30.0,18.4
4252,1982,8,31.4,16.0
4253,1982,8,30.9,17.2
4254,1982,9,31.0,17.4
4255,1982,9,30.0,19.5
4256,1982,9,25.9,19.0
4257,1982,9,26.4,16.6
4258,1982,9,26.3,16.8
4259,1982,9,29.2,16.8
4260,1982,9,29.0,14.8
4261,1982,9,23.4,16.2
4262,1982,9,22.4,15.2
4263,1982,9,28.5,14.2
4264,1982,9,26.0,14.0
4265,1982,9,28.2,10.1
4266,1982,9,29.7,11.3
4267,1982,9,28.9,15.8
4268,1982,9,26.4,15.0
4269,1982,9,29.0,15.8
4270,1982,9,27.7,16.4
4271,1982,9,24.2,18.0
4272,1982,9,23.7,17.9
4273,1982,9,26.7,18.7
4274,1982,9,25.8,13.5
4275,1982,9,25.2,10.2
4276,1982,9,27.4,14.3
4277,1982,9,28.2,12.8
4278,1982,9,27.8,10.6
4279,1982,9,27.4,11.6
4280,1982,9,22.8,14.0
4281,1982,9,25.2,12.1
4282,1982,9,20.5,14.3
4283,1982,9,18.8,15.2
4284,1982,10,22.8,17.7
4285,1982,10,21.5,18.2
4286,1982,10,25.5,14.4
4287,1982,10,26.1,10.9
4288,1982,10,21.7,14.0
4289,1982,10,26.7,11.1
4290,1982,10,26.7,9.9
4291,1982,10,27.6,9.2
4292,1982,10,25.6,11.2
4293,1982,10,25.2,10.6
4294,1982,10,25.1,10.8
4295,1982,10,26.3,10.2
4296,1982,10,26.6,10.3
4297,1982,10,24.5,11.3
4298,1982,10,21.2,14.0
4299,1982,10,24.7,13.8
4300,1982,10,21.9,14.3
4301,1982,10,23.7,14.3
4302,1982,10,20.7,14.1
4303,1982,10,20.3,10.6
4304,1982,10,22.3,8.5
4305,1982,10,23.2,9.5
4306,1982,10,17.0,9.8
4307,1982,10,12.7,6.8
4308,1982,10,15.0,3.2
4309,1982,10,19.5,1.8
4310,1982,10,21.2,5.0
4311,1982,10,20.9,8.5
4312,1982,10,24.3,13.0
4313,1982,10,24.4,14.8
4314,1982,10,21.2,14.6
4315,1982,11,17.2,9.4
4316,1982,11,17.2,3.6
4317,1982,11,19.0,2.2
4318,1982,11,15.2,10.4
4319,1982,11,20.3,13.7
4320,1982,11,19.9,15.7
4321,1982,11,22.7,12.2
4322,1982,11,22.0,11.7
4323,1982,11,20.7,11.3
4324,1982,11,15.0,9.0
4325,1982,11,12.6,8.3
4326,1982,11,17.0,7.8
4327,1982,11,20.0,6.0
4328,1982,11,20.7,7.7
4329,1982,11,19.2,10.6
4330,1982,11,12.2,7.6
4331,1982,11,15.4,4.2
4332,1982,11,16.2,1.8
4333,1982,11,12.5,3.5
4334,1982,11,14.2,3.1
4335,1982,11,12.9,1.7
4336,1982,11,11.9,7.0
4337,1982,11,9.6,2.2
4338,1982,11,9.6,3.4
4339,1982,11,7.3,0.6
4340,1982,11,10.2,1.5
4341,1982,11,13.4,-1.0
4342,1982,11,14.0,7.9
4343,1982,11,19.3,9.9
4344,1982,11,12.8,7.0
4345,1982,12,14.2,3.2
4346,1982,12,15.4,2.1
4347,1982,12,12.7,1.3
4348,1982,12,16.5,0.3
4349,1982,12,9.5,-2.0
4350,1982,12,2.3,-3.4
4351,1982,12,7.8,-3.6
4352,1982,12,9.5,-0.9
4353,1982,12,11.9,2.6
4354,1982,12,11.3,0.4
4355,1982,12,14.4,3.5
4356,1982,12,3.5,-2.8
4357,1982,12,4.0,-4.8
4358,1982,12,6.6,-4.2
4359,1982,12,8.3,-4.0
4360,1982,12,9.0,0.4
4361,1982,12,5.6,-0.3
4362,1982,12,4.0,-3.8
4363,1982,12,9.8,-5.0
4364,1982,12,11.4,-1.7
4365,1982,12,13.0,-1.3
4366,1982,12,12.3,1.1
4367,1982,12,9.0,-0.1
4368,1982,12,12.8,-1.0
4369,1982,12,3.8,0.5
4370,1982,12,6.5,0.5
4371,1982,12,6.7,-2.6
4372,1982,12,10.4,-4.2
4373,1982,12,11.6,-0.1
4374,1982,12,8.6,-4.2
4375,1982,12,7.2,-4.3
4376,1983,1,7.2,-3.1
4377,1983,1,7.3,-0.7
4378,1983,1,8.2,-3.4
4379,1983,1,10.6,-5.0
4380,1983,1,6.8,2.8
4381,1983,1,12.0,1.4
4382,1983,1,10.4,3.2
4383,1983,1,3.2,-4.3
4384,1983,1,-1.9,-6.0
4385,1983,1,0.5,-5.3
4386,1983,1,5.0,-4.5
4387,1983,1,5.7,-3.5
4388,1983,1,5.6,-3.7
4389,1983,1,7.2,-5.5
4390,1983,1,6.8,-5.3
4391,1983,1,10.0,-4.0
4392,1983,1,6.6,-0.7
4393,1983,1,4.0,0.2
4394,1983,1,1.5,-3.4
4395,1983,1,-0.4,-6.4
4396,1983,1,1.6,-7.5
4397,1983,1,0.2,-6.5
4398,1983,1,5.0,-8.4
4399,1983,1,7.8,-2.8
4400,1983,1,8.2,-4.6
4401,1983,1,9.2,-3.6
4402,1983,1,9.2,-3.2
4403,1983,1,12.2,-2.3
4404,1983,1,15.2,-1.9
4405,1983,1,9.9,-1.6
4406,1983,1,12.2,-3.4
4407,1983,2,9.4,3.6
4408,1983,2,7.9,4.0
4409,1983,2,8.8,1.6
4410,1983,2,7.0,-2.3
4411,1983,2,10.5,-2.2
4412,1983,2,11.4,1.3
4413,1983,2,5.6,-1.6
4414,1983,2,5.4,-3.2
4415,1983,2,4.1,-4.8
4416,1983,2,5.4,-4.1
4417,1983,2,4.8,-4.0
4418,1983,2,0.9,-5.1
4419,1983,2,2.2,-6.8
4420,1983,2,8.5,-9.8
4421,1983,2,8.4,-3.1
4422,1983,2,9.0,-5.1
4423,1983,2,10.8,-1.0
4424,1983,2,-1.0,-5.4
4425,1983,2,1.7,-4.7
4426,1983,2,-1.2,-5.4
4427,1983,2,2.7,-6.2
4428,1983,2,8.2,-6.6
4429,1983,2,3.2,-4.3
4430,1983,2,7.6,-0.2
4431,1983,2,6.7,-1.9
4432,1983,2,8.2,-3.2
4433,1983,2,12.3,-5.3
4434,1983,2,15.0,-4.2
4435,1983,3,10.2,2.4
4436,1983,3,11.7,5.3
4437,1983,3,9.2,4.0
4438,1983,3,7.1,-0.2
4439,1983,3,7.2,-1.3
4440,1983,3,9.3,-2.0
4441,1983,3,8.6,-2.6
4442,1983,3,8.6,-4.0
4443,1983,3,10.2,5.0
4444,1983,3,12.8,0.1
4445,1983,3,15.8,-2.4
4446,1983,3,16.0,3.8
4447,1983,3,7.3,1.7
4448,1983,3,9.0,-1.8
4449,1983,3,13.5,-3.5
4450,1983,3,16.0,4.4
4451,1983,3,5.0,1.1
4452,1983,3,11.4,-0.3
4453,1983,3,16.0,-3.0
4454,1983,3,13.6,8.2
4455,1983,3,20.8,9.0
4456,1983,3,18.2,5.4
4457,1983,3,15.6,9.6
4458,1983,3,9.8,7.6
4459,1983,3,15.4,6.5
4460,1983,3,13.8,7.3
4461,1983,3,16.7,4.0
4462,1983,3,17.2,1.9
4463,1983,3,17.2,5.6
4464,1983,3,17.0,5.4
4465,1983,3,14.4,5.5
4466,1983,4,15.6,4.5
4467,1983,4,12.4,3.4
4468,1983,4,15.6,-1.6
4469,1983,4,16.0,2.5
4470,1983,4,21.2,2.4
4471,1983,4,20.7,7.4
4472,1983,4,15.8,10.7
4473,1983,4,22.1,6.2
4474,1983,4,16.6,13.4
4475,1983,4,19.9,14.0
4476,1983,4,17.8,12.3
4477,1983,4,21.2,10.2
4478,1983,4,17.9,10.0
4479,1983,4,19.6,13.2
4480,1983,4,13.2,6.7
4481,1983,4,14.6,3.9
4482,1983,4,21.4,0.6
4483,1983,4,19.3,3.2
4484,1983,4,16.2,9.2
4485,1983,4,19.4,7.9
4486,1983,4,16.0,7.4
4487,1983,4,17.0,7.6
4488,1983,4,22.3,5.2
4489,1983,4,24.7,7.7
4490,1983,4,22.5,12.4
4491,1983,4,24.0,13.6
4492,1983,4,27.3,11.6
4493,1983,4,21.4,14.5
4494,1983,4,17.7,7.7
4495,1983,4,17.5,7.0
4496,1983,5,13.0,7.8
4497,1983,5,23.2,5.5
4498,1983,5,23.2,7.0
4499,1983,5,20.2,8.3
4500,1983,5,22.3,15.3
4501,1983,5,17.3,11.5
4502,1983,5,18.7,8.4
4503,1983,5,22.7,6.6
4504,1983,5,25.3,6.3
4505,1983,5,28.5,12.2
4506,1983,5,28.0,11.2
4507,1983,5,25.9,11.8
4508,1983,5,27.2,12.3
4509,1983,5,23.9,10.9
4510,1983,5,25.2,10.1
4511,1983,5,21.3,11.9
4512,1983,5,20.7,8.5
4513,1983,5,24.1,6.0
4514,1983,5,20.5,12.7
4515,1983,5,23.0,13.2
4516,1983,5,28.0,18.0
4517,1983,5,28.0,17.4
4518,1983,5,21.2,16.4
4519,1983,5,26.2,15.3
4520,1983,5,26.7,13.0
4521,1983,5,26.3,12.3
4522,1983,5,19.8,11.5
4523,1983,5,27.2,15.7
4524,1983,5,28.0,14.8
4525,1983,5,23.5,15.4
4526,1983,5,29.8,14.6
4527,1983,6,29.8,16.0
4528,1983,6,28.5,14.7
4529,1983,6,24.5,17.0
4530,1983,6,27.6,15.7
4531,1983,6,26.8,14.3
4532,1983,6,28.0,16.7
4533,1983,6,26.1,10.1
4534,1983,6,25.9,13.6
4535,1983,6,29.0,14.0
4536,1983,6,30.2,14.3
4537,1983,6,23.0,15.3
4538,1983,6,20.0,16.2
4539,1983,6,24.2,16.3
4540,1983,6,27.8,14.7
4541,1983,6,20.0,15.4
4542,1983,6,27.2,16.3
4543,1983,6,28.3,14.3
4544,1983,6,29.0,14.5
4545,1983,6,26.1,17.2
4546,1983,6,23.5,20.2
4547,1983,6,25.2,18.9
4548,1983,6,29.3,19.3
4549,1983,6,24.6,19.4
4550,1983,6,29.7,18.9
4551,1983,6,25.7,18.9
4552,1983,6,26.3,18.6
4553,1983,6,27.0,18.1
4554,1983,6,27.8,17.5
4555,1983,6,27.2,19.1
4556,1983,6,28.7,20.4
4557,1983,7,26.4,22.1
4558,1983,7,25.2,21.6
4559,1983,7,28.0,20.2
4560,1983,7,27.8,21.6
4561,1983,7,29.8,19.0
4562,1983,7,28.3,19.9
4563,1983,7,25.2,19.0
4564,1983,7,24.7,17.9
4565,1983,7,27.3,17.9
4566,1983,7,27.8,18.3
4567,1983,7,28.0,17.1
4568,1983,7,29.8,17.8
4569,1983,7,29.0,15.6
4570,1983,7,24.4,21.9
4571,1983,7,28.6,21.9
4572,1983,7,28.9,19.2
4573,1983,7,26.2,19.0
4574,1983,7,29.3,19.3
4575,1983,7,24.9,19.0
4576,1983,7,24.5,20.7
4577,1983,7,24.4,19.2
4578,1983,7,25.7,21.5
4579,1983,7,25.2,22.4
4580,1983,7,29.2,24.3
4581,1983,7,29.8,26.0
4582,1983,7,31.8,25.7
4583,1983,7,29.8,25.7
4584,1983,7,29.2,25.0
4585,1983,7,29.7,25.4
4586,1983,7,30.4,25.5
4587,1983,7,30.4,26.0
4588,1983,8,33.8,24.5
4589,1983,8,34.2,23.5
4590,1983,8,34.5,23.8
4591,1983,8,36.0,22.8
4592,1983,8,35.1,22.6
4593,1983,8,33.3,23.3
4594,1983,8,34.8,21.5
4595,1983,8,32.6,24.0
4596,1983,8,28.3,23.5
4597,1983,8,31.8,24.0
4598,1983,8,30.0,24.2
4599,1983,8,33.6,22.6
4600,1983,8,33.4,21.5
4601,1983,8,31.5,23.5
4602,1983,8,31.8,22.1
4603,1983,8,34.0,20.6
4604,1983,8,32.4,24.2
4605,1983,8,27.4,23.8
4606,1983,8,30.8,21.5
4607,1983,8,28.2,21.1
4608,1983,8,28.6,21.3
4609,1983,8,27.2,21.6
4610,1983,8,25.2,22.4
4611,1983,8,26.3,19.1
4612,1983,8,28.0,19.1
4613,1983,8,29.0,22.7
4614,1983,8,26.7,24.7
4615,1983,8,29.2,23.1
4616,1983,8,30.3,22.4
4617,1983,8,30.4,21.9
4618,1983,8,27.1,20.8
4619,1983,9,30.7,21.4
4620,1983,9,30.8,24.8
4621,1983,9,27.8,21.5
4622,1983,9,24.5,20.8
4623,1983,9,28.2,21.3
4624,1983,9,29.9,18.9
4625,1983,9,29.8,17.2
4626,1983,9,28.9,16.2
4627,1983,9,23.8,21.3
4628,1983,9,26.7,21.4
4629,1983,9,26.9,21.3
4630,1983,9,28.5,20.0
4631,1983,9,29.6,17.0
4632,1983,9,28.2,17.8
4633,1983,9,29.4,15.2
4634,1983,9,27.8,16.1
4635,1983,9,28.4,16.2
4636,1983,9,27.4,19.5
4637,1983,9,25.9,20.1
4638,1983,9,27.6,22.6
4639,1983,9,26.9,20.6
4640,1983,9,28.0,18.3
4641,1983,9,27.8,19.7
4642,1983,9,24.0,18.2
4643,1983,9,28.9,15.7
4644,1983,9,26.1,17.0
4645,1983,9,22.2,17.8
4646,1983,9,23.9,17.6
4647,1983,9,23.5,16.4
4648,1983,9,26.3,15.4
4649,1983,10,27.3,12.6
4650,1983,10,27.7,16.4
4651,1983,10,27.4,15.2
4652,1983,10,26.9,16.7
4653,1983,10,24.3,14.2
4654,1983,10,23.5,7.4
4655,1983,10,20.8,10.3
4656,1983,10,17.3,14.0
4657,1983,10,24.2,13.8
4658,1983,10,25.3,10.4
4659,1983,10,22.9,13.9
4660,1983,10,22.3,12.2
4661,1983,10,19.0,13.9
4662,1983,10,22.8,13.0
4663,1983,10,23.9,14.0
4664,1983,10,23.0,12.6
4665,1983,10,21.7,12.1
4666,1983,10,21.5,12.6
4667,1983,10,20.1,14.3
4668,1983,10,22.3,14.4
4669,1983,10,22.5,13.7
4670,1983,10,21.9,12.0
4671,1983,10,16.3,8.5
4672,1983,10,16.0,4.7
4673,1983,10,18.8,1.6
4674,1983,10,16.4,9.0
4675,1983,10,19.8,6.7
4676,1983,10,19.0,5.2
4677,1983,10,21.1,6.2
4678,1983,10,21.3,6.0
4679,1983,10,20.3,5.0
4680,1983,11,19.4,6.2
4681,1983,11,20.5,5.0
4682,1983,11,18.8,6.0
4683,1983,11,16.0,10.0
4684,1983,11,21.0,9.2
4685,1983,11,20.3,8.3
4686,1983,11,18.9,4.4
4687,1983,11,18.8,7.2
4688,1983,11,17.6,6.8
4689,1983,11,12.4,6.2
4690,1983,11,16.4,8.3
4691,1983,11,13.9,7.2
4692,1983,11,11.9,7.0
4693,1983,11,14.1,1.4
4694,1983,11,16.9,4.6
4695,1983,11,13.5,3.6
4696,1983,11,4.9,0.9
4697,1983,11,11.0,3.2
4698,1983,11,14.7,2.5
4699,1983,11,15.3,0.9
4700,1983,11,15.3,1.3
4701,1983,11,16.4,3.4
4702,1983,11,11.6,4.5
4703,1983,11,11.7,3.6
4704,1983,11,9.2,3.4
4705,1983,11,7.1,1.3
4706,1983,11,9.4,-0.6
4707,1983,11,12.3,-3.0
4708,1983,11,13.8,-2.9
4709,1983,11,10.6,1.1
4710,1983,12,8.0,2.2
4711,1983,12,13.2,0.1
4712,1983,12,10.9,5.0
4713,1983,12,9.7,1.9
4714,1983,12,13.1,0.1
4715,1983,12,10.0,0.6
4716,1983,12,10.3,-0.5
4717,1983,12,11.3,0.4
4718,1983,12,13.8,-0.7
4719,1983,12,13.9,2.3
4720,1983,12,7.4,2.1
4721,1983,12,11.0,0.5
4722,1983,12,14.6,1.4
4723,1983,12,7.8,0.4
4724,1983,12,6.7,0.6
4725,1983,12,5.0,-3.6
4726,1983,12,2.5,-4.4
4727,1983,12,4.4,-1.9
4728,1983,12,8.9,-1.0
4729,1983,12,8.2,-3.3
4730,1983,12,12.7,-5.0
4731,1983,12,7.3,0.7
4732,1983,12,2.2,-5.5
4733,1983,12,3.9,-7.3
4734,1983,12,-0.2,-6.4
4735,1983,12,5.9,-8.6
4736,1983,12,3.2,-2.4
4737,1983,12,1.2,-4.3
4738,1983,12,0.3,-4.2
4739,1983,12,1.3,-5.1
4740,1983,12,3.0,-6.9
4741,1984,1,6.7,-1.6
4742,1984,1,8.2,-2.1
4743,1984,1,3.9,-0.8
4744,1984,1,2.0,-1.9
4745,1984,1,2.4,-6.1
4746,1984,1,2.4,-8.5
4747,1984,1,5.6,-7.4
4748,1984,1,4.9,-4.2
4749,1984,1,7.9,-2.8
4750,1984,1,11.0,-2.6
4751,1984,1,5.1,-4.1
4752,1984,1,7.1,-8.1
4753,1984,1,5.5,-4.5
4754,1984,1,9.8,-5.9
4755,1984,1,3.9,-3.2
4756,1984,1,-1.6,-5.5
4757,1984,1,0.7,-6.6
4758,1984,1,-1.7,-5.3
4759,1984,1,1.4,-4.9
4760,1984,1,1.8,-5.2
4761,1984,1,2.9,-5.3
4762,1984,1,0.6,-5.9
4763,1984,1,3.2,-7.8
4764,1984,1,5.4,-6.7
4765,1984,1,-0.5,-6.3
4766,1984,1,-1.0,-7.3
4767,1984,1,-0.2,-7.8
4768,1984,1,0.3,-6.5
4769,1984,1,1.3,-6.8
4770,1984,1,4.4,-5.8
4771,1984,1,4.7,-4.9
4772,1984,2,7.0,-7.2
4773,1984,2,2.2,-6.6
4774,1984,2,-1.0,-9.2
4775,1984,2,2.5,-8.5
4776,1984,2,4.2,-6.9
4777,1984,2,-2.3,-7.3
4778,1984,2,-2.1,-10.8
4779,1984,2,0.1,-6.5
4780,1984,2,0.8,-6.7
4781,1984,2,6.3,-6.1
4782,1984,2,5.4,-2.0
4783,1984,2,2.9,-2.5
4784,1984,2,6.8,-4.0
4785,1984,2,6.0,-2.3
4786,1984,2,3.8,-6.1
4787,1984,2,5.6,-8.6
4788,1984,2,3.2,-2.2
4789,1984,2,5.9,-3.2
4790,1984,2,7.8,-7.4
4791,1984,2,7.8,-4.1
4792,1984,2,10.1,-6.2
4793,1984,2,5.3,-3.8
4794,1984,2,5.9,0.6
4795,1984,2,9.3,-2.8
4796,1984,2,9.4,2.2
4797,1984,2,6.4,-1.2
4798,1984,2,1.4,-4.1
4799,1984,2,2.4,-4.1
4800,1984,2,0.4,-5.6
4801,1984,3,6.2,-7.6
4802,1984,3,5.6,-1.0
4803,1984,3,3.3,-2.4
4804,1984,3,4.1,-6.5
4805,1984,3,8.6,-6.9
4806,1984,3,6.4,-0.3
4807,1984,3,5.4,-2.2
4808,1984,3,8.5,-6.1
4809,1984,3,10.7,-2.2
4810,1984,3,4.7,-0.7
4811,1984,3,10.2,-5.9
4812,1984,3,12.0,2.8
4813,1984,3,8.7,1.2
4814,1984,3,12.1,1.3
4815,1984,3,8.1,0.4
4816,1984,3,8.9,-0.2
4817,1984,3,9.1,0.3
4818,1984,3,13.2,-3.7
4819,1984,3,11.1,1.2
4820,1984,3,10.1,-0.3
4821,1984,3,5.5,-0.4
4822,1984,3,10.8,-3.7
4823,1984,3,13.4,-4.8
4824,1984,3,10.2,1.4
4825,1984,3,12.5,-3.4
4826,1984,3,15.1,-3.1
4827,1984,3,13.2,-2.1
4828,1984,3,14.5,0.6
4829,1984,3,18.0,2.1
4830,1984,3,19.5,9.1
4831,1984,3,11.8,7.9
4832,1984,4,14.6,6.7
4833,1984,4,15.0,3.6
4834,1984,4,13.6,6.2
4835,1984,4,15.6,9.6
4836,1984,4,13.8,2.7
4837,1984,4,12.3,1.6
4838,1984,4,16.1,-2.6
4839,1984,4,14.3,-2.6
4840,1984,4,9.5,5.6
4841,1984,4,17.9,6.2
4842,1984,4,19.6,2.4
4843,1984,4,17.3,4.5
4844,1984,4,20.6,3.7
4845,1984,4,21.9,2.0
4846,1984,4,22.1,7.0
4847,1984,4,22.9,14.6
4848,1984,4,22.9,15.8
4849,1984,4,18.2,9.0
4850,1984,4,15.7,7.6
4851,1984,4,16.7,6.3
4852,1984,4,16.4,7.6
4853,1984,4,19.3,4.3
4854,1984,4,21.1,5.8
4855,1984,4,23.5,6.0
4856,1984,4,20.8,13.4
4857,1984,4,20.9,12.8
4858,1984,4,22.3,12.2
4859,1984,4,18.8,11.8
4860,1984,4,20.0,10.4
4861,1984,4,18.8,9.5
4862,1984,5,15.3,6.5
4863,1984,5,20.3,4.4
4864,1984,5,20.2,7.6
4865,1984,5,19.0,10.2
4866,1984,5,20.2,9.4
4867,1984,5,22.5,8.2
4868,1984,5,24.7,6.4
4869,1984,5,24.3,8.8
4870,1984,5,24.7,9.4
4871,1984,5,24.8,10.2
4872,1984,5,25.9,12.5
4873,1984,5,24.8,18.5
4874,1984,5,21.2,14.4
4875,1984,5,20.9,14.9
4876,1984,5,21.9,11.4
4877,1984,5,21.3,10.7
4878,1984,5,23.9,9.7
4879,1984,5,24.9,7.9
4880,1984,5,24.7,10.0
4881,1984,5,25.9,9.2
4882,1984,5,21.7,12.3
4883,1984,5,26.4,9.0
4884,1984,5,26.1,10.2
4885,1984,5,25.1,10.1
4886,1984,5,25.9,12.4
4887,1984,5,26.4,16.1
4888,1984,5,26.3,15.3
4889,1984,5,24.3,13.9
4890,1984,5,23.7,14.4
4891,1984,5,26.2,17.2
4892,1984,5,27.5,16.0
4893,1984,6,28.3,16.5
4894,1984,6,25.6,16.7
4895,1984,6,30.7,14.9
4896,1984,6,24.7,15.7
4897,1984,6,27.5,19.4
4898,1984,6,28.5,20.1
4899,1984,6,23.6,16.5
4900,1984,6,28.7,15.6
4901,1984,6,18.6,13.8
4902,1984,6,24.5,13.7
4903,1984,6,29.8,11.1
4904,1984,6,30.5,12.7
4905,1984,6,30.7,16.9
4906,1984,6,29.4,22.3
4907,1984,6,24.6,20.7
4908,1984,6,21.9,18.9
4909,1984,6,28.0,17.8
4910,1984,6,24.5,19.9
4911,1984,6,24.7,19.1
4912,1984,6,29.1,17.2
4913,1984,6,27.3,18.3
4914,1984,6,21.0,17.9
4915,1984,6,25.6,17.7
4916,1984,6,22.8,18.0
4917,1984,6,27.0,19.8
4918,1984,6,29.0,21.5
4919,1984,6,30.7,19.3
4920,1984,6,24.4,18.3
4921,1984,6,29.4,16.1
4922,1984,6,27.3,17.9
4923,1984,7,26.9,19.1
4924,1984,7,29.3,22.3
4925,1984,7,29.7,24.8
4926,1984,7,27.7,22.6
4927,1984,7,24.5,21.3
4928,1984,7,26.3,20.5
4929,1984,7,26.2,21.9
4930,1984,7,26.1,23.6
4931,1984,7,29.5,23.3
4932,1984,7,27.7,23.1
4933,1984,7,24.8,21.7
4934,1984,7,24.5,19.9
4935,1984,7,29.7,22.0
4936,1984,7,32.3,20.5
4937,1984,7,32.8,23.5
4938,1984,7,29.7,21.1
4939,1984,7,29.7,19.2
4940,1984,7,31.1,19.6
4941,1984,7,30.0,20.4
4942,1984,7,29.5,19.3
4943,1984,7,30.0,20.3
4944,1984,7,26.0,23.3
4945,1984,7,28.0,22.5
4946,1984,7,26.8,21.9
4947,1984,7,31.6,21.7
4948,1984,7,30.5,22.3
4949,1984,7,32.8,24.1
4950,1984,7,33.5,24.6
4951,1984,7,32.6,23.2
4952,1984,7,32.3,23.1
4953,1984,7,30.0,25.3
4954,1984,8,29.3,24.3
4955,1984,8,30.0,25.0
4956,1984,8,32.0,23.3
4957,1984,8,32.3,23.9
4958,1984,8,32.7,22.0
4959,1984,8,32.0,21.2
4960,1984,8,32.4,22.6
4961,1984,8,32.0,25.1
4962,1984,8,34.2,24.1
4963,1984,8,34.1,21.8
4964,1984,8,34.9,21.6
4965,1984,8,35.0,21.8
4966,1984,8,33.3,23.9
4967,1984,8,30.0,23.5
4968,1984,8,31.5,22.3
4969,1984,8,31.6,20.6
4970,1984,8,33.3,23.3
4971,1984,8,33.4,22.8
4972,1984,8,33.0,25.8
4973,1984,8,31.1,24.5
4974,1984,8,26.7,23.9
4975,1984,8,30.4,21.8
4976,1984,8,29.0,21.1
4977,1984,8,30.0,23.9
4978,1984,8,31.6,22.3
4979,1984,8,26.4,23.0
4980,1984,8,29.0,23.3
4981,1984,8,29.2,24.3
4982,1984,8,31.4,22.2
4983,1984,8,32.6,20.6
4984,1984,8,31.9,25.0
4985,1984,9,29.8,25.7
4986,1984,9,28.9,21.5
4987,1984,9,24.8,20.6
4988,1984,9,28.1,19.8
4989,1984,9,28.9,19.2
4990,1984,9,28.3,17.0
4991,1984,9,23.8,16.6
4992,1984,9,26.9,19.3
4993,1984,9,26.6,19.5
4994,1984,9,22.8,15.0
4995,1984,9,25.6,13.4
4996,1984,9,25.4,14.3
