"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"446",7535,1987,8,19,31.5,23.1,11.5,3.1
"447",7536,1987,8,20,28.4,22.3,8.4,2.3
"448",7537,1987,8,21,30.7,22.3,10.7,2.3
"449",7538,1987,8,22,31.5,21.9,11.5,1.9
"450",7539,1987,8,23,30.4,21.5,10.4,1.5
"451",7540,1987,8,24,28.6,22.1,8.6,2.1
"452",7541,1987,8,25,30.5,22.5,10.5,2.5
"453",7542,1987,8,26,32.2,20.7,12.2,0.699999999999999
"454",7543,1987,8,27,31.4,22.8,11.4,2.8
"455",7544,1987,8,28,27.5,23,7.5,3
"456",7545,1987,8,29,26.8,20,6.8,0
"457",7546,1987,8,30,24.8,18.9,4.8,0
"458",7547,1987,8,31,28.1,18.2,8.1,0
"459",7548,1987,9,1,28.9,18.6,8.9,0
"460",7549,1987,9,2,29.1,16.7,9.1,0
"461",7550,1987,9,3,29.1,18.3,9.1,0
"462",7551,1987,9,4,25,15.1,5,0
"463",7552,1987,9,5,22.8,19.5,2.8,0
"464",7553,1987,9,6,27.3,19.3,7.3,0
"465",7554,1987,9,7,26,16.5,6,0
"466",7555,1987,9,8,25.8,17.1,5.8,0
"467",7556,1987,9,9,25.4,14.9,5.4,0.0999999999999996
"468",7557,1987,9,10,24.4,18.3,4.4,0
"469",7558,1987,9,11,26.1,17.7,6.1,0
"470",7559,1987,9,12,28.2,15.1,8.2,0
"471",7560,1987,9,13,28.2,13.9,8.2,1.1
"472",7561,1987,9,14,29.2,15.8,9.2,0
"473",7562,1987,9,15,28.7,15.7,8.7,0
"474",7563,1987,9,16,25.1,16.1,5.1,0
"475",7564,1987,9,17,23.6,11.8,3.6,3.2
"476",7565,1987,9,18,26.1,10.5,6.1,4.5
"477",7566,1987,9,19,27.2,10.3,7.2,4.7
"478",7567,1987,9,20,29.2,12.7,9.2,2.3
"479",7568,1987,9,21,27.9,14.1,7.9,0.9
"480",7569,1987,9,22,28.9,16.3,8.9,0
"481",7570,1987,9,23,26.4,13,6.4,2
"482",7571,1987,9,24,29.1,11.5,9.1,3.5
"483",7572,1987,9,25,23,12.7,3,2.3
"484",7573,1987,9,26,16.9,9.7,0,5.3
"485",7574,1987,9,27,22.1,3.7,2.1,11.3
"486",7575,1987,9,28,25.4,8.9,5.4,6.1
"487",7576,1987,9,29,24.1,10.6,4.1,4.4
"488",7577,1987,9,30,26.6,9.1,6.6,5.9
"489",7883,1988,8,1,34.8,19.9,14.8,0
"490",7884,1988,8,2,33.4,19.8,13.4,0
"491",7885,1988,8,3,33.9,21.5,13.9,1.5
