,Year,Mon,tmax,tmin
13862,2004,12,10.1,-3.7
13863,2004,12,12.5,3.2
13864,2004,12,10.2,1.4
13865,2004,12,7.7,-2.1
13866,2004,12,10.1,0.9
13867,2004,12,10.5,-1.9
13868,2004,12,7.6,-3.6
13869,2004,12,3.2,-6.3
13870,2004,12,3.1,-4.0
13871,2004,12,0.8,-6.9
13872,2004,12,1.3,-6.4
13873,2004,12,4.3,-0.6
13874,2004,12,3.0,-3.1
13875,2004,12,2.2,-6.9
13876,2004,12,-0.6,-8.9
13877,2004,12,0.2,-7.2
13878,2004,12,1.5,-8.8
13879,2004,12,0.5,-5.2
13880,2005,1,1.3,-10.0
13881,2005,1,6.5,-5.5
13882,2005,1,9.6,-0.1
13883,2005,1,0.8,-6.0
13884,2005,1,1.9,-11.2
13885,2005,1,5.6,-3.7
13886,2005,1,2.8,-4.4
13887,2005,1,3.0,-9.8
13888,2005,1,-1.2,-9.2
13889,2005,1,0.1,-11.1
13890,2005,1,0.6,-5.4
13891,2005,1,0.7,-8.1
13892,2005,1,1.1,-6.1
13893,2005,1,1.8,-9.4
13894,2005,1,3.5,-8.3
13895,2005,1,4.2,-3.2
13896,2005,1,6.6,-5.9
13897,2005,1,6.3,-4.0
13898,2005,1,2.7,-4.1
13899,2005,1,-0.3,-6.0
13900,2005,1,1.6,-10.1
13901,2005,1,4.6,-9.3
13902,2005,1,10.4,-1.1
13903,2005,1,6.7,-1.6
13904,2005,1,3.8,-3.7
13905,2005,1,6.2,-1.3
13906,2005,1,7.8,-2.8
13907,2005,1,9.9,-6.1
13908,2005,1,2.1,-4.9
13909,2005,1,-1.3,-8.0
13910,2005,1,1.4,-9.4
13911,2005,2,-6.3,-11.7
13912,2005,2,-0.7,-10.5
13913,2005,2,2.3,-6.0
13914,2005,2,5.0,-5.3
13915,2005,2,4.9,-3.5
13916,2005,2,8.1,-7.5
13917,2005,2,6.5,-1.9
13918,2005,2,7.1,-0.8
13919,2005,2,2.8,-2.5
13920,2005,2,0.6,-6.6
13921,2005,2,0.8,-9.3
13922,2005,2,2.0,-9.2
13923,2005,2,5.3,-10.3
13924,2005,2,5.9,-5.6
13925,2005,2,11.0,-0.3
13926,2005,2,6.2,2.4
13927,2005,2,12.3,2.0
13928,2005,2,6.0,0.3
13929,2005,2,1.6,-6.7
13930,2005,2,-0.4,-9.1
13931,2005,2,-0.4,-9.8
13932,2005,2,7.6,-6.7
13933,2005,2,4.3,-3.5
13934,2005,2,7.0,-4.0
13935,2005,2,1.7,-5.2
13936,2005,2,1.2,-7.9
13937,2005,2,4.0,-9.1
13938,2005,2,7.4,-4.0
13939,2005,3,6.5,-3.8
13940,2005,3,3.9,-1.3
13941,2005,3,4.3,-3.9
13942,2005,3,5.8,-5.3
13943,2005,3,4.9,-6.4
13944,2005,3,8.8,-5.2
13945,2005,3,13.4,-4.2
13946,2005,3,13.9,2.8
13947,2005,3,17.6,-2.2
13948,2005,3,17.6,7.8
13949,2005,3,7.8,-2.3
13950,2005,3,0.5,-5.6
13951,2005,3,4.2,-5.2
13952,2005,3,10.5,-4.8
13953,2005,3,8.8,-0.4
13954,2005,3,14.5,3.5
13955,2005,3,12.7,4.3
13956,2005,3,8.6,1.0
13957,2005,3,12.8,-2.1
13958,2005,3,12.8,2.1
13959,2005,3,17.6,-0.5
13960,2005,3,13.9,3.9
13961,2005,3,15.8,5.5
13962,2005,3,7.4,0.8
13963,2005,3,11.0,-0.8
13964,2005,3,16.7,2.7
13965,2005,3,19.0,0.7
13966,2005,3,17.3,4.5
13967,2005,3,10.9,2.1
13968,2005,3,16.6,0.2
13969,2005,3,17.5,2.9
13970,2005,4,17.6,2.2
13971,2005,4,19.8,3.2
13972,2005,4,12.7,5.5
13973,2005,4,17.3,2.5
13974,2005,4,23.0,4.2
13975,2005,4,20.7,5.6
13976,2005,4,21.2,11.7
13977,2005,4,24.6,6.8
13978,2005,4,17.5,10.4
13979,2005,4,15.5,9.5
13980,2005,4,16.9,7.8
13981,2005,4,16.1,7.8
13982,2005,4,16.3,5.1
13983,2005,4,18.8,4.2
13984,2005,4,16.6,4.3
13985,2005,4,20.6,0.8
13986,2005,4,23.1,3.9
13987,2005,4,22.8,10.5
13988,2005,4,23.3,9.4
13989,2005,4,17.2,9.5
13990,2005,4,17.2,8.2
13991,2005,4,18.7,6.8
13992,2005,4,20.2,4.8
13993,2005,4,22.7,6.5
13994,2005,4,21.8,11.6
13995,2005,4,23.1,9.5
13996,2005,4,25.8,9.0
13997,2005,4,28.5,16.8
13998,2005,4,27.1,16.5
13999,2005,4,31.3,17.6
14000,2005,5,25.0,16.2
14001,2005,5,26.3,11.9
14002,2005,5,28.0,8.2
14003,2005,5,28.5,9.3
14004,2005,5,26.4,11.7
14005,2005,5,17.1,10.2
14006,2005,5,19.2,9.1
14007,2005,5,19.7,11.2
14008,2005,5,20.4,6.8
14009,2005,5,21.4,7.5
14010,2005,5,21.9,11.6
14011,2005,5,19.7,12.0
14012,2005,5,22.8,9.3
14013,2005,5,23.0,12.7
14014,2005,5,25.8,11.2
14015,2005,5,26.2,13.9
14016,2005,5,25.4,16.7
14017,2005,5,19.2,12.8
14018,2005,5,25.5,10.4
14019,2005,5,24.8,11.6
14020,2005,5,22.6,11.1
14021,2005,5,21.5,13.3
14022,2005,5,22.3,13.5
14023,2005,5,23.6,10.7
14024,2005,5,24.8,11.7
14025,2005,5,27.0,14.4
14026,2005,5,27.8,14.4
14027,2005,5,28.4,14.3
14028,2005,5,29.2,14.9
14029,2005,5,27.5,15.8
14030,2005,5,27.6,13.0
14031,2005,6,25.4,13.2
14032,2005,6,24.0,16.9
14033,2005,6,25.3,16.6
14034,2005,6,24.7,15.9
14035,2005,6,28.6,15.9
14036,2005,6,28.0,16.8
14037,2005,6,26.8,18.6
14038,2005,6,28.2,18.2
14039,2005,6,28.5,18.3
14040,2005,6,23.2,17.3
14041,2005,6,27.7,16.7
14042,2005,6,28.1,17.4
14043,2005,6,30.8,17.5
14044,2005,6,30.4,20.6
14045,2005,6,26.3,17.6
14046,2005,6,26.9,16.0
14047,2005,6,27.7,19.9
14048,2005,6,28.3,19.2
14049,2005,6,26.8,18.6
14050,2005,6,30.1,18.9
14051,2005,6,29.1,20.3
14052,2005,6,29.0,19.5
14053,2005,6,30.8,20.9
14054,2005,6,31.4,21.4
14055,2005,6,30.7,21.2
14056,2005,6,30.8,22.1
14057,2005,6,26.5,23.3
14058,2005,6,27.4,22.4
14059,2005,6,28.7,22.2
14060,2005,6,31.8,24.2
14061,2005,7,26.0,21.9
14062,2005,7,26.9,22.4
14063,2005,7,24.7,20.7
14064,2005,7,28.9,20.8
14065,2005,7,27.6,21.5
14066,2005,7,28.6,20.3
14067,2005,7,27.9,22.0
14068,2005,7,28.1,20.6
14069,2005,7,23.4,21.7
14070,2005,7,25.4,21.7
14071,2005,7,22.6,18.5
14072,2005,7,27.8,18.6
14073,2005,7,27.2,21.9
14074,2005,7,31.5,21.4
14075,2005,7,31.9,22.2
14076,2005,7,29.4,23.9
14077,2005,7,29.3,21.9
14078,2005,7,31.0,23.1
14079,2005,7,30.9,23.3
14080,2005,7,32.2,22.9
14081,2005,7,32.5,23.2
14082,2005,7,33.7,22.4
14083,2005,7,34.0,23.8
14084,2005,7,32.3,25.6
14085,2005,7,31.5,25.1
14086,2005,7,32.2,24.8
14087,2005,7,30.9,24.0
14088,2005,7,26.6,22.2
14089,2005,7,31.3,22.7
14090,2005,7,31.4,23.7
14091,2005,7,32.1,22.6
14092,2005,8,29.7,23.4
14093,2005,8,30.7,23.9
14094,2005,8,28.6,23.8
14095,2005,8,34.0,23.7
14096,2005,8,34.0,24.7
14097,2005,8,34.0,23.4
14098,2005,8,31.3,22.8
14099,2005,8,31.8,24.8
14100,2005,8,31.0,24.9
14101,2005,8,29.2,24.4
14102,2005,8,25.8,23.9
14103,2005,8,31.2,24.8
14104,2005,8,32.4,24.7
14105,2005,8,32.4,24.4
14106,2005,8,31.5,25.3
14107,2005,8,32.1,23.6
14108,2005,8,33.6,24.0
14109,2005,8,31.9,23.6
14110,2005,8,27.6,21.0
14111,2005,8,23.2,19.8
14112,2005,8,27.9,19.8
14113,2005,8,24.8,20.0
14114,2005,8,29.1,19.9
14115,2005,8,25.8,18.4
14116,2005,8,22.1,18.8
14117,2005,8,26.8,18.3
14118,2005,8,28.8,20.5
14119,2005,8,28.1,18.6
14120,2005,8,29.3,20.0
14121,2005,8,27.6,21.7
14122,2005,8,31.8,19.5
14123,2005,9,32.3,22.6
14124,2005,9,30.1,22.8
14125,2005,9,26.3,21.3
14126,2005,9,26.2,20.8
14127,2005,9,28.5,17.3
14128,2005,9,26.5,20.1
14129,2005,9,28.6,18.8
14130,2005,9,30.3,19.9
14131,2005,9,26.4,20.1
14132,2005,9,29.6,19.8
14133,2005,9,32.3,21.1
14134,2005,9,31.5,23.5
14135,2005,9,30.0,23.4
14136,2005,9,26.5,18.0
14137,2005,9,26.9,17.1
14138,2005,9,28.0,18.8
14139,2005,9,30.1,22.6
14140,2005,9,27.8,20.6
14141,2005,9,23.5,17.1
14142,2005,9,23.8,16.5
14143,2005,9,22.7,15.5
14144,2005,9,18.2,16.2
14145,2005,9,25.1,17.6
14146,2005,9,25.8,17.1
14147,2005,9,24.7,14.3
14148,2005,9,26.1,17.1
14149,2005,9,25.5,15.6
14150,2005,9,25.9,13.6
14151,2005,9,25.8,13.9
14152,2005,9,21.0,17.0
14153,2005,10,22.7,20.5
14154,2005,10,25.8,16.5
14155,2005,10,23.8,14.0
14156,2005,10,18.9,12.3
14157,2005,10,22.8,9.7
14158,2005,10,23.7,8.3
14159,2005,10,15.9,14.3
14160,2005,10,21.2,12.3
14161,2005,10,22.7,9.6
14162,2005,10,24.4,11.1
14163,2005,10,23.9,11.4
14164,2005,10,23.7,11.0
14165,2005,10,23.7,12.7
14166,2005,10,19.5,8.7
14167,2005,10,20.1,7.8
14168,2005,10,20.3,6.3
14169,2005,10,21.6,5.6
14170,2005,10,21.0,10.6
14171,2005,10,21.2,9.3
14172,2005,10,21.8,9.5
14173,2005,10,14.1,9.8
14174,2005,10,13.7,5.7
14175,2005,10,16.7,0.7
14176,2005,10,19.3,3.9
14177,2005,10,18.7,7.1
14178,2005,10,21.9,8.6
14179,2005,10,21.1,7.7
14180,2005,10,17.5,9.9
14181,2005,10,15.9,7.6
14182,2005,10,13.4,5.8
14183,2005,10,16.1,1.0
14184,2005,11,17.6,2.6
14185,2005,11,18.2,4.9
14186,2005,11,22.1,9.2
14187,2005,11,22.1,8.7
14188,2005,11,21.7,10.8
14189,2005,11,19.0,9.6
14190,2005,11,16.9,6.2
14191,2005,11,15.0,5.3
14192,2005,11,16.3,3.7
14193,2005,11,20.5,4.7
14194,2005,11,16.7,9.3
14195,2005,11,16.0,4.0
14196,2005,11,15.7,1.3
14197,2005,11,12.2,3.2
14198,2005,11,9.2,-1.2
14199,2005,11,8.8,-3.7
14200,2005,11,9.6,-4.3
14201,2005,11,9.7,-1.3
14202,2005,11,7.5,-3.9
14203,2005,11,9.8,-5.4
14204,2005,11,11.2,-2.0
14205,2005,11,10.2,-0.6
14206,2005,11,13.4,0.0
14207,2005,11,12.1,1.3
14208,2005,11,14.5,-0.7
14209,2005,11,15.2,-0.4
14210,2005,11,15.0,3.5
14211,2005,11,15.4,1.4
14212,2005,11,10.0,1.7
14213,2005,11,10.2,0.6
14214,2005,12,13.4,-1.6
14215,2005,12,6.7,-1.1
14216,2005,12,5.3,-4.7
14217,2005,12,0.3,-5.8
14218,2005,12,-1.0,-8.3
14219,2005,12,2.3,-8.1
14220,2005,12,2.5,-4.9
14221,2005,12,2.3,-4.8
14222,2005,12,3.3,-6.1
14223,2005,12,3.4,-4.6
14224,2005,12,-0.7,-7.5
14225,2005,12,-2.8,-9.3
14226,2005,12,-3.5,-10.4
14227,2005,12,0.0,-11.3
14228,2005,12,0.8,-9.0
14229,2005,12,0.5,-6.7
14230,2005,12,-3.1,-12.8
14231,2005,12,-3.7,-15.0
14232,2005,12,0.2,-12.7
14233,2005,12,2.2,-12.1
14234,2005,12,-1.9,-9.4
14235,2005,12,-1.6,-10.5
14236,2005,12,1.1,-5.1
14237,2005,12,0.9,-7.9
14238,2005,12,4.2,-8.2
14239,2005,12,-1.7,-8.7
14240,2005,12,0.0,-12.3
14241,2005,12,0.5,-13.1
14242,2005,12,1.9,-11.6
14243,2005,12,1.8,-8.5
14244,2005,12,6.6,-5.5
14245,2006,1,3.3,-2.2
14246,2006,1,5.5,-1.1
14247,2006,1,3.4,-3.5
14248,2006,1,-1.4,-6.8
14249,2006,1,-1.5,-9.9
14250,2006,1,-1.7,-8.5
14251,2006,1,-0.7,-12.0
14252,2006,1,2.4,-12.5
14253,2006,1,5.1,-7.8
14254,2006,1,7.0,-3.3
14255,2006,1,4.9,-7.6
14256,2006,1,8.4,-6.9
14257,2006,1,6.8,3.5
14258,2006,1,7.4,1.2
14259,2006,1,7.2,0.1
14260,2006,1,3.0,-2.4
14261,2006,1,6.6,-2.8
14262,2006,1,5.0,-1.5
14263,2006,1,8.3,-2.1
14264,2006,1,8.4,-0.3
14265,2006,1,6.4,-2.7
14266,2006,1,2.3,-5.6
14267,2006,1,1.9,-8.9
14268,2006,1,3.3,-8.4
14269,2006,1,5.2,-7.3
14270,2006,1,6.4,-1.8
14271,2006,1,7.5,-1.2
14272,2006,1,8.2,-5.5
14273,2006,1,13.0,-4.4
14274,2006,1,9.1,4.6
14275,2006,1,5.9,1.6
14276,2006,2,4.8,-0.6
14277,2006,2,4.9,-4.0
14278,2006,2,-3.7,-11.6
14279,2006,2,-2.1,-12.7
14280,2006,2,-0.3,-10.8
14281,2006,2,4.6,-4.6
14282,2006,2,2.8,-2.4
14283,2006,2,-2.4,-7.1
14284,2006,2,1.3,-11.9
14285,2006,2,4.3,-2.3
14286,2006,2,6.7,-0.8
14287,2006,2,4.2,-5.5
14288,2006,2,12.8,-6.2
14289,2006,2,9.7,2.1
14290,2006,2,5.2,3.0
14291,2006,2,8.4,-2.6
14292,2006,2,0.0,-6.8
14293,2006,2,6.5,-7.3
14294,2006,2,9.6,-3.1
14295,2006,2,11.8,-1.4
14296,2006,2,12.3,-2.2
14297,2006,2,9.0,-0.8
14298,2006,2,8.5,-3.3
14299,2006,2,13.0,-2.7
14300,2006,2,12.4,-0.8
14301,2006,2,8.0,-2.8
14302,2006,2,5.6,-4.6
14303,2006,2,6.2,0.6
14304,2006,3,5.2,-0.2
14305,2006,3,4.1,-1.6
14306,2006,3,7.5,-4.5
14307,2006,3,12.3,-5.4
14308,2006,3,17.2,6.3
14309,2006,3,15.7,3.6
14310,2006,3,15.4,-1.5
14311,2006,3,13.7,1.0
14312,2006,3,15.6,1.4
14313,2006,3,18.8,3.0
14314,2006,3,11.7,2.7
14315,2006,3,2.7,-6.2
14316,2006,3,2.9,-6.6
14317,2006,3,7.0,-3.8
14318,2006,3,14.1,-3.0
14319,2006,3,7.3,2.6
14320,2006,3,16.7,2.0
14321,2006,3,14.8,3.4
14322,2006,3,10.1,1.0
14323,2006,3,11.2,-2.8
14324,2006,3,18.0,3.9
14325,2006,3,19.4,6.3
14326,2006,3,12.6,2.2
14327,2006,3,14.0,-1.8
14328,2006,3,17.9,1.8
14329,2006,3,14.6,2.9
14330,2006,3,17.1,0.0
14331,2006,3,6.3,0.9
14332,2006,3,11.8,-0.7
14333,2006,3,10.3,1.0
14334,2006,3,17.2,-2.1
14335,2006,4,12.1,5.5
14336,2006,4,12.5,4.7
14337,2006,4,20.9,4.4
14338,2006,4,12.7,9.0
14339,2006,4,19.2,7.2
14340,2006,4,15.8,2.8
14341,2006,4,18.0,9.0
14342,2006,4,17.2,7.0
14343,2006,4,20.7,8.7
14344,2006,4,16.6,11.8
14345,2006,4,17.8,12.0
14346,2006,4,23.5,8.5
14347,2006,4,11.6,7.0
14348,2006,4,18.2,5.0
14349,2006,4,14.7,4.7
14350,2006,4,12.8,3.9
14351,2006,4,18.6,3.1
14352,2006,4,23.8,10.1
14353,2006,4,17.9,6.6
14354,2006,4,10.7,4.4
14355,2006,4,19.0,5.6
14356,2006,4,19.4,6.2
14357,2006,4,18.2,6.4
14358,2006,4,18.5,5.0
14359,2006,4,19.7,6.3
14360,2006,4,17.5,8.6
14361,2006,4,19.2,9.5
14362,2006,4,21.7,6.1
14363,2006,4,21.0,8.5
14364,2006,4,24.1,12.7
14365,2006,5,27.1,13.4
14366,2006,5,24.1,13.4
14367,2006,5,23.4,9.8
14368,2006,5,27.7,10.7
14369,2006,5,27.7,14.3
14370,2006,5,20.0,15.2
14371,2006,5,25.2,14.7
14372,2006,5,23.2,14.4
14373,2006,5,26.5,12.4
14374,2006,5,22.1,15.9
14375,2006,5,23.3,14.4
14376,2006,5,20.4,13.7
14377,2006,5,21.2,9.7
14378,2006,5,23.2,10.9
14379,2006,5,26.2,10.1
14380,2006,5,26.5,12.2
14381,2006,5,25.8,12.6
14382,2006,5,24.5,13.9
14383,2006,5,20.4,15.0
14384,2006,5,25.6,12.2
14385,2006,5,29.5,15.1
14386,2006,5,24.4,16.8
14387,2006,5,22.5,13.7
14388,2006,5,23.8,15.0
14389,2006,5,23.4,15.2
14390,2006,5,26.2,16.3
14391,2006,5,22.2,16.3
14392,2006,5,22.8,15.2
14393,2006,5,24.1,14.1
14394,2006,5,27.8,14.9
14395,2006,5,28.5,14.9
14396,2006,6,28.7,17.3
14397,2006,6,31.6,19.0
14398,2006,6,28.4,17.5
14399,2006,6,27.1,18.0
14400,2006,6,28.0,15.7
14401,2006,6,28.9,16.7
14402,2006,6,28.6,18.3
14403,2006,6,27.0,18.2
14404,2006,6,27.5,17.1
14405,2006,6,25.2,16.2
14406,2006,6,24.4,17.1
14407,2006,6,28.4,15.0
14408,2006,6,30.4,17.7
14409,2006,6,23.3,18.2
14410,2006,6,25.6,18.1
14411,2006,6,30.1,16.1
14412,2006,6,29.5,17.3
14413,2006,6,28.2,17.5
14414,2006,6,28.8,18.3
14415,2006,6,29.3,19.4
14416,2006,6,23.7,20.1
14417,2006,6,26.8,19.7
14418,2006,6,29.4,19.4
14419,2006,6,30.5,20.6
14420,2006,6,25.5,20.1
14421,2006,6,25.3,20.2
14422,2006,6,27.8,20.4
14423,2006,6,30.3,22.5
14424,2006,6,31.6,21.5
14425,2006,6,28.2,22.9
14426,2006,7,24.0,21.6
14427,2006,7,28.3,21.5
14428,2006,7,30.0,20.8
14429,2006,7,24.8,21.3
14430,2006,7,25.4,20.2
14431,2006,7,22.4,19.2
14432,2006,7,26.0,19.5
14433,2006,7,28.3,20.8
14434,2006,7,26.2,22.9
14435,2006,7,26.7,22.3
14436,2006,7,26.9,21.4
14437,2006,7,30.7,23.3
14438,2006,7,31.7,25.8
14439,2006,7,32.7,25.2
14440,2006,7,31.1,25.1
14441,2006,7,26.7,19.3
14442,2006,7,21.8,18.8
14443,2006,7,21.2,19.1
14444,2006,7,23.4,19.4
14445,2006,7,23.6,19.3
14446,2006,7,27.4,19.1
14447,2006,7,29.6,20.4
14448,2006,7,26.5,18.9
14449,2006,7,24.8,20.8
14450,2006,7,28.7,20.6
14451,2006,7,23.4,21.5
14452,2006,7,29.3,21.2
14453,2006,7,27.2,22.4
14454,2006,7,29.0,23.4
14455,2006,7,31.7,24.1
14456,2006,7,31.8,23.9
14457,2006,8,32.7,22.2
14458,2006,8,32.8,23.0
14459,2006,8,33.7,23.7
14460,2006,8,34.1,24.3
14461,2006,8,34.2,23.0
14462,2006,8,32.2,22.3
14463,2006,8,33.1,23.7
14464,2006,8,33.9,23.6
14465,2006,8,34.2,24.2
14466,2006,8,33.8,24.4
14467,2006,8,30.8,22.5
14468,2006,8,32.0,23.3
14469,2006,8,33.1,25.0
14470,2006,8,33.6,24.5
14471,2006,8,33.6,24.6
14472,2006,8,33.6,25.2
14473,2006,8,31.9,25.2
14474,2006,8,29.5,21.7
14475,2006,8,29.1,21.4
14476,2006,8,26.2,19.9
14477,2006,8,32.0,22.9
14478,2006,8,30.1,24.7
14479,2006,8,31.6,24.5
14480,2006,8,30.9,23.3
14481,2006,8,30.2,22.9
14482,2006,8,32.0,22.7
14483,2006,8,28.4,23.3
14484,2006,8,29.7,22.9
14485,2006,8,27.8,20.0
14486,2006,8,28.5,20.8
14487,2006,8,29.8,21.7
14488,2006,9,29.6,18.9
14489,2006,9,29.9,20.4
14490,2006,9,29.8,18.7
14491,2006,9,27.4,19.6
14492,2006,9,25.6,16.6
14493,2006,9,24.7,15.3
14494,2006,9,27.7,13.9
14495,2006,9,26.2,17.2
14496,2006,9,22.4,14.5
14497,2006,9,21.4,12.1
14498,2006,9,20.3,10.2
14499,2006,9,25.6,13.6
14500,2006,9,26.7,15.5
14501,2006,9,27.1,15.1
14502,2006,9,25.1,17.2
14503,2006,9,24.0,17.7
14504,2006,9,20.0,15.7
14505,2006,9,20.3,15.5
14506,2006,9,25.8,13.9
14507,2006,9,26.3,15.6
14508,2006,9,28.3,16.8
14509,2006,9,27.5,15.7
14510,2006,9,26.1,14.4
14511,2006,9,25.9,13.0
14512,2006,9,26.4,11.3
14513,2006,9,26.1,13.6
14514,2006,9,26.9,13.5
14515,2006,9,24.7,14.9
14516,2006,9,25.7,16.2
14517,2006,9,26.1,12.8
14518,2006,10,25.5,16.8
14519,2006,10,26.2,13.5
14520,2006,10,27.2,12.9
14521,2006,10,26.7,12.9
14522,2006,10,27.0,13.7
14523,2006,10,26.6,14.1
14524,2006,10,26.8,11.0
14525,2006,10,25.3,12.6
14526,2006,10,25.5,17.2
14527,2006,10,27.4,15.1
14528,2006,10,24.2,13.1
14529,2006,10,24.2,9.5
14530,2006,10,25.3,8.5
14531,2006,10,25.7,10.4
14532,2006,10,25.8,11.2
14533,2006,10,26.2,12.7
14534,2006,10,22.7,13.7
14535,2006,10,25.4,14.0
14536,2006,10,22.5,15.0
14537,2006,10,25.3,14.5
14538,2006,10,25.6,13.3
14539,2006,10,18.6,12.9
14540,2006,10,16.4,11.2
14541,2006,10,19.8,7.7
14542,2006,10,19.9,8.1
14543,2006,10,19.0,11.8
14544,2006,10,19.7,8.6
14545,2006,10,20.6,5.2
14546,2006,10,20.9,8.6
14547,2006,10,21.5,4.2
14548,2006,10,20.6,5.2
14549,2006,11,21.2,8.7
14550,2006,11,20.5,9.9
14551,2006,11,21.3,6.9
14552,2006,11,21.5,10.4
14553,2006,11,18.3,8.6
14554,2006,11,10.3,1.1
14555,2006,11,8.3,-0.4
14556,2006,11,19.2,1.2
14557,2006,11,20.0,8.6
14558,2006,11,12.4,4.2
14559,2006,11,12.1,3.9
14560,2006,11,12.5,-0.9
14561,2006,11,16.0,0.0
14562,2006,11,12.3,5.1
14563,2006,11,12.7,3.8
14564,2006,11,8.8,-0.5
14565,2006,11,12.0,-2.1
14566,2006,11,13.6,1.9
14567,2006,11,13.8,2.4
14568,2006,11,14.7,3.5
14569,2006,11,13.6,0.1
14570,2006,11,11.3,4.1
14571,2006,11,12.1,4.8
14572,2006,11,12.1,5.0
14573,2006,11,15.9,1.7
14574,2006,11,15.0,7.6
14575,2006,11,12.1,6.4
14576,2006,11,11.0,4.8
14577,2006,11,7.5,0.8
14578,2006,11,6.0,-1.1
14579,2006,12,7.9,0.8
14580,2006,12,2.7,-3.2
14581,2006,12,0.9,-6.0
14582,2006,12,4.4,-4.0
14583,2006,12,7.1,-3.6
14584,2006,12,8.6,-2.5
14585,2006,12,7.2,2.6
14586,2006,12,8.4,4.4
14587,2006,12,8.1,0.8
14588,2006,12,5.4,-2.2
14589,2006,12,7.4,-4.7
14590,2006,12,10.7,-1.3
14591,2006,12,11.5,1.1
14592,2006,12,8.4,-0.2
14593,2006,12,10.6,-1.5
14594,2006,12,6.7,-1.0
14595,2006,12,1.8,-1.9
14596,2006,12,2.5,-6.6
14597,2006,12,5.2,-6.4
14598,2006,12,9.4,-3.0
14599,2006,12,8.9,-2.5
14600,2006,12,9.0,-1.7
14601,2006,12,10.3,-3.5
14602,2006,12,6.8,-3.6
14603,2006,12,13.7,-1.6
14604,2006,12,13.4,0.5
14605,2006,12,7.9,-1.8
14606,2006,12,-1.6,-10.4
14607,2006,12,-1.5,-13.3
14608,2006,12,0.9,-11.7
14609,2006,12,7.0,-7.5
14610,2007,1,6.3,-3.5
14611,2007,1,8.5,0.1
14612,2007,1,11.3,-2.0
14613,2007,1,12.1,0.8
14614,2007,1,10.5,-1.9
14615,2007,1,4.1,-1.6
14616,2007,1,1.9,-5.2
14617,2007,1,2.0,-3.5
14618,2007,1,4.5,-5.8
14619,2007,1,5.3,-4.9
14620,2007,1,3.2,-5.2
14621,2007,1,2.3,-3.8
14622,2007,1,1.0,-6.1
14623,2007,1,3.7,-10.1
14624,2007,1,5.1,-7.3
14625,2007,1,6.7,-1.4
14626,2007,1,6.1,-1.9
14627,2007,1,6.3,-2.7
14628,2007,1,5.9,-6.8
14629,2007,1,7.4,-4.9
14630,2007,1,9.1,-6.9
14631,2007,1,6.4,-1.8
14632,2007,1,6.2,-4.4
14633,2007,1,8.2,-2.3
14634,2007,1,7.5,-5.8
14635,2007,1,3.1,-3.3
14636,2007,1,4.1,-0.1
14637,2007,1,3.6,-1.3
14638,2007,1,5.7,-6.3
14639,2007,1,6.3,-3.2
14640,2007,1,2.3,-7.6
14641,2007,2,0.7,-5.7
14642,2007,2,1.3,-7.9
14643,2007,2,8.0,-6.2
14644,2007,2,10.9,-4.1
14645,2007,2,11.2,-4.2
14646,2007,2,14.3,0.7
14647,2007,2,12.3,-0.6
14648,2007,2,9.1,3.6
14649,2007,2,8.2,4.1
14650,2007,2,9.8,0.9
14651,2007,2,7.8,-1.2
14652,2007,2,9.1,-4.4
14653,2007,2,8.9,-1.7
14654,2007,2,5.8,-1.9
14655,2007,2,6.7,-2.8
14656,2007,2,12.1,-4.7
14657,2007,2,10.4,1.9
14658,2007,2,14.1,-0.2
14659,2007,2,11.6,-1.5
14660,2007,2,14.1,-2.8
14661,2007,2,13.9,-2.4
14662,2007,2,15.4,-0.4
14663,2007,2,9.3,1.3
14664,2007,2,11.4,-3.5
14665,2007,2,12.1,4.3
14666,2007,2,15.2,0.2
14667,2007,2,15.2,0.0
14668,2007,2,15.7,2.8
14669,2007,3,17.9,0.2
14670,2007,3,11.1,7.4
14671,2007,3,17.1,9.1
14672,2007,3,15.6,8.2
14673,2007,3,8.2,-4.6
14674,2007,3,0.3,-6.2
14675,2007,3,4.2,-5.9
14676,2007,3,7.5,-2.3
14677,2007,3,11.7,-1.0
14678,2007,3,11.1,-1.9
14679,2007,3,5.9,-4.1
14680,2007,3,10.5,-2.9
14681,2007,3,11.9,-1.9
14682,2007,3,13.5,-0.8
14683,2007,3,15.6,3.5
14684,2007,3,14.5,4.7
14685,2007,3,11.4,2.8
14686,2007,3,13.3,-0.1
14687,2007,3,14.0,-0.8
14688,2007,3,13.1,0.9
14689,2007,3,12.2,4.4
14690,2007,3,17.8,4.1
14691,2007,3,20.3,2.3
14692,2007,3,12.1,9.1
14693,2007,3,17.9,6.5
14694,2007,3,13.8,2.7
14695,2007,3,16.3,7.8
14696,2007,3,19.5,4.7
14697,2007,3,15.0,4.0
14698,2007,3,16.9,6.3
14699,2007,3,14.9,8.3
14700,2007,4,13.4,6.8
14701,2007,4,12.2,4.3
14702,2007,4,11.6,1.8
14703,2007,4,12.2,4.0
14704,2007,4,16.6,-0.3
14705,2007,4,18.8,4.8
14706,2007,4,17.2,3.3
14707,2007,4,16.9,5.7
14708,2007,4,19.1,2.6
14709,2007,4,20.1,3.7
14710,2007,4,21.1,6.7
14711,2007,4,22.7,8.8
14712,2007,4,16.6,7.1
14713,2007,4,19.8,5.1
14714,2007,4,18.7,7.9
14715,2007,4,11.8,6.9
