,Year,Mon,tmax,tmin
4088,1982,5,22.6,8.0
4089,1982,5,24.6,11.7
4090,1982,5,22.3,11.8
4091,1982,5,19.7,11.4
4092,1982,5,20.7,8.4
4093,1982,5,22.3,10.6
4094,1982,5,23.9,12.1
4095,1982,5,25.0,12.8
4096,1982,5,25.1,18.8
4097,1982,5,25.5,19.2
4098,1982,5,25.8,18.8
4099,1982,5,26.5,18.3
4100,1982,5,25.3,19.8
4101,1982,5,24.5,19.6
4102,1982,5,20.8,18.9
4103,1982,6,20.9,15.7
4104,1982,6,20.9,13.8
4105,1982,6,22.7,12.1
4106,1982,6,27.3,15.8
4107,1982,6,24.3,15.0
4108,1982,6,23.2,17.8
4109,1982,6,28.1,16.0
4110,1982,6,29.3,14.8
4111,1982,6,26.0,14.9
4112,1982,6,27.5,14.5
4113,1982,6,27.1,15.2
4114,1982,6,26.2,14.1
4115,1982,6,28.8,18.6
4116,1982,6,25.1,17.4
4117,1982,6,24.5,13.6
4118,1982,6,24.7,17.1
4119,1982,6,25.0,17.1
4120,1982,6,24.1,15.4
4121,1982,6,25.3,16.3
4122,1982,6,25.4,18.4
4123,1982,6,25.8,19.9
4124,1982,6,21.9,18.6
4125,1982,6,25.1,18.8
4126,1982,6,27.3,16.6
4127,1982,6,25.5,16.6
4128,1982,6,24.3,20.0
4129,1982,6,24.5,18.6
4130,1982,6,24.5,16.2
4131,1982,6,25.2,17.3
4132,1982,6,25.5,16.0
4133,1982,7,26.4,15.5
4134,1982,7,26.1,14.4
4135,1982,7,25.9,16.7
4136,1982,7,25.9,17.8
4137,1982,7,25.2,21.6
4138,1982,7,22.7,21.4
4139,1982,7,27.3,21.2
4140,1982,7,29.0,21.4
4141,1982,7,28.2,18.5
4142,1982,7,28.3,23.2
4143,1982,7,33.1,23.3
4144,1982,7,25.3,19.8
4145,1982,7,24.8,20.8
4146,1982,7,27.9,22.8
4147,1982,7,25.3,22.2
4148,1982,7,28.1,22.0
4149,1982,7,26.2,21.4
4150,1982,7,25.5,19.7
4151,1982,7,26.6,19.9
4152,1982,7,26.1,20.1
4153,1982,7,30.3,17.7
4154,1982,7,26.5,21.0
4155,1982,7,27.1,21.8
4156,1982,7,27.0,21.4
4157,1982,7,25.5,21.7
4158,1982,7,28.0,20.2
4159,1982,7,28.8,23.2
4160,1982,7,28.8,24.4
4161,1982,7,26.8,20.5
4162,1982,7,27.5,22.4
4163,1982,7,28.3,21.2
4164,1982,8,27.3,22.4
4165,1982,8,28.4,20.6
4166,1982,8,29.9,19.6
4167,1982,8,31.6,20.4
4168,1982,8,30.1,25.4
4169,1982,8,31.4,24.7
4170,1982,8,31.3,24.0
4171,1982,8,31.6,22.9
4172,1982,8,31.3,23.6
4173,1982,8,31.3,24.0
4174,1982,8,30.9,25.0
4175,1982,8,28.5,24.0
4176,1982,8,27.9,24.0
4177,1982,8,28.7,25.6
4178,1982,8,29.6,25.2
4179,1982,8,31.5,24.0
4180,1982,8,28.8,21.6
4181,1982,8,29.7,21.4
4182,1982,8,30.3,22.0
4183,1982,8,29.5,23.4
4184,1982,8,28.3,23.0
4185,1982,8,29.1,23.0
4186,1982,8,25.5,22.8
4187,1982,8,27.1,23.2
4188,1982,8,29.1,25.3
4189,1982,8,28.7,24.7
4190,1982,8,27.2,23.2
4191,1982,8,29.0,19.0
4192,1982,8,28.3,17.6
4193,1982,8,29.3,17.2
4194,1982,8,29.7,16.8
4195,1982,9,28.5,18.4
4196,1982,9,26.7,23.6
4197,1982,9,26.4,23.2
4198,1982,9,25.9,21.6
4199,1982,9,26.2,20.7
4200,1982,9,26.6,20.1
4201,1982,9,27.9,16.6
4202,1982,9,25.7,17.2
4203,1982,9,23.4,15.7
4204,1982,9,26.0,15.5
4205,1982,9,25.9,17.6
4206,1982,9,25.9,17.7
4207,1982,9,28.1,16.3
4208,1982,9,27.3,16.8
4209,1982,9,25.7,22.2
4210,1982,9,25.5,21.8
4211,1982,9,26.8,21.1
4212,1982,9,23.5,19.7
4213,1982,9,22.9,19.7
4214,1982,9,23.6,19.4
4215,1982,9,23.1,14.2
4216,1982,9,25.1,14.2
4217,1982,9,24.0,20.2
4218,1982,9,22.3,19.6
4219,1982,9,27.0,16.8
4220,1982,9,27.7,13.3
4221,1982,9,22.5,15.8
4222,1982,9,24.1,11.8
4223,1982,9,20.3,15.6
4224,1982,9,23.6,18.4
4225,1982,10,22.8,20.2
4226,1982,10,23.9,20.6
4227,1982,10,24.8,16.6
4228,1982,10,24.5,16.0
4229,1982,10,23.1,15.2
4230,1982,10,24.1,16.0
4231,1982,10,24.7,16.3
4232,1982,10,24.5,15.7
4233,1982,10,22.8,17.1
4234,1982,10,22.6,12.6
4235,1982,10,24.1,12.0
4236,1982,10,24.7,11.2
4237,1982,10,24.6,9.9
4238,1982,10,25.5,12.8
4239,1982,10,24.7,14.1
4240,1982,10,22.9,15.1
4241,1982,10,22.5,18.6
4242,1982,10,23.9,13.2
4243,1982,10,24.8,14.0
4244,1982,10,19.9,15.2
4245,1982,10,21.8,10.0
4246,1982,10,23.4,9.0
4247,1982,10,19.7,10.4
4248,1982,10,14.5,11.2
4249,1982,10,14.7,9.0
4250,1982,10,18.3,6.0
4251,1982,10,20.8,5.7
4252,1982,10,20.3,15.8
4253,1982,10,22.4,19.1
4254,1982,10,22.2,19.6
4255,1982,10,24.0,15.0
4256,1982,11,17.4,12.2
4257,1982,11,15.8,4.2
4258,1982,11,18.7,4.2
4259,1982,11,21.8,13.0
4260,1982,11,19.6,17.2
4261,1982,11,21.9,19.0
4262,1982,11,20.1,16.2
4263,1982,11,20.7,15.4
4264,1982,11,21.5,13.6
4265,1982,11,16.2,10.0
4266,1982,11,15.8,9.3
4267,1982,11,17.9,7.7
4268,1982,11,19.8,7.0
4269,1982,11,21.4,9.1
4270,1982,11,17.8,13.0
4271,1982,11,13.0,11.2
4272,1982,11,14.9,8.0
4273,1982,11,15.0,7.7
4274,1982,11,15.4,6.2
4275,1982,11,14.5,5.3
4276,1982,11,15.5,7.7
4277,1982,11,19.5,8.4
4278,1982,11,12.1,5.4
4279,1982,11,12.1,6.1
4280,1982,11,9.4,5.4
4281,1982,11,12.3,6.6
4282,1982,11,14.8,6.0
4283,1982,11,18.8,13.8
4284,1982,11,20.2,12.4
4285,1982,11,12.4,7.0
4286,1982,12,16.1,4.7
4287,1982,12,17.9,3.3
4288,1982,12,14.6,2.3
4289,1982,12,17.3,1.3
4290,1982,12,15.5,2.6
4291,1982,12,5.5,1.1
4292,1982,12,8.6,2.0
4293,1982,12,10.5,3.4
4294,1982,12,12.8,5.6
4295,1982,12,17.6,9.2
4296,1982,12,16.5,6.2
4297,1982,12,6.8,3.3
4298,1982,12,5.8,1.4
4299,1982,12,7.8,2.4
4300,1982,12,9.8,1.8
4301,1982,12,10.7,1.5
4302,1982,12,7.4,1.9
4303,1982,12,6.5,2.8
4304,1982,12,11.4,0.2
4305,1982,12,12.5,0.5
4306,1982,12,12.7,-0.3
4307,1982,12,16.3,0.3
4308,1982,12,12.0,1.4
4309,1982,12,17.1,0.0
4310,1982,12,9.1,5.2
4311,1982,12,8.7,4.0
4312,1982,12,9.4,1.2
4313,1982,12,12.4,-0.6
4314,1982,12,15.5,0.0
4315,1982,12,12.1,-0.4
4316,1982,12,9.6,0.5
4317,1983,1,9.7,2.8
4318,1983,1,8.6,3.8
4319,1983,1,9.8,-1.7
4320,1983,1,12.9,-2.0
4321,1983,1,11.4,9.1
4322,1983,1,14.4,9.4
4323,1983,1,14.0,8.3
4324,1983,1,8.3,-0.6
4325,1983,1,2.7,-1.2
4326,1983,1,3.3,1.0
4327,1983,1,4.6,-1.0
4328,1983,1,8.0,2.4
4329,1983,1,6.7,3.4
4330,1983,1,8.4,3.0
4331,1983,1,9.3,-0.2
4332,1983,1,11.3,0.0
4333,1983,1,9.9,3.7
4334,1983,1,7.4,3.6
4335,1983,1,4.7,-0.8
4336,1983,1,2.0,-1.1
4337,1983,1,4.9,-1.2
4338,1983,1,2.8,-2.0
4339,1983,1,5.9,-0.1
4340,1983,1,9.5,-0.2
4341,1983,1,10.0,0.4
4342,1983,1,10.9,1.0
4343,1983,1,11.5,2.4
4344,1983,1,13.8,0.8
4345,1983,1,17.3,-1.0
4346,1983,1,11.7,4.2
4347,1983,1,13.2,0.9
4348,1983,2,17.3,11.4
4349,1983,2,12.2,7.2
4350,1983,2,8.1,4.6
4351,1983,2,8.6,1.2
4352,1983,2,12.0,1.6
4353,1983,2,14.8,-1.0
4354,1983,2,7.7,0.2
4355,1983,2,9.9,-0.3
4356,1983,2,11.9,-3.8
4357,1983,2,7.2,-2.8
4358,1983,2,7.2,-3.6
4359,1983,2,2.9,-0.3
4360,1983,2,3.6,-3.6
4361,1983,2,11.1,-6.1
4362,1983,2,9.6,2.3
4363,1983,2,12.8,0.9
4364,1983,2,12.6,2.1
4365,1983,2,2.1,-2.9
4366,1983,2,3.9,-2.9
4367,1983,2,2.1,-1.7
4368,1983,2,4.9,-1.2
4369,1983,2,8.6,0.6
4370,1983,2,9.9,3.4
4371,1983,2,9.2,3.0
4372,1983,2,8.2,1.5
4373,1983,2,9.2,-0.7
4374,1983,2,13.2,-1.3
4375,1983,2,13.9,0.9
4376,1983,3,15.9,10.0
4377,1983,3,16.0,7.3
4378,1983,3,10.7,6.7
4379,1983,3,9.2,3.2
4380,1983,3,8.6,2.7
4381,1983,3,10.0,0.6
4382,1983,3,10.1,-0.8
4383,1983,3,9.1,1.0
4384,1983,3,11.5,8.4
4385,1983,3,12.3,6.4
4386,1983,3,13.9,3.9
4387,1983,3,13.3,6.1
4388,1983,3,10.3,4.0
4389,1983,3,9.1,3.1
4390,1983,3,12.9,-1.1
4391,1983,3,16.1,5.3
4392,1983,3,7.7,1.2
4393,1983,3,12.7,2.9
4394,1983,3,15.5,-1.0
4395,1983,3,16.1,11.8
4396,1983,3,17.3,12.6
4397,1983,3,16.1,9.4
4398,1983,3,18.0,11.8
4399,1983,3,11.9,10.0
4400,1983,3,13.9,9.8
4401,1983,3,14.7,9.4
4402,1983,3,14.1,10.2
4403,1983,3,15.5,11.1
4404,1983,3,13.4,10.9
4405,1983,3,14.5,10.2
4406,1983,3,13.0,9.2
4407,1983,4,15.9,6.2
4408,1983,4,14.0,4.0
4409,1983,4,16.3,-0.6
4410,1983,4,15.5,4.6
4411,1983,4,17.7,1.4
4412,1983,4,19.6,9.7
4413,1983,4,16.4,13.3
4414,1983,4,18.5,11.9
4415,1983,4,17.3,14.2
4416,1983,4,16.9,14.5
4417,1983,4,16.3,14.0
4418,1983,4,17.3,9.2
4419,1983,4,17.5,11.3
4420,1983,4,19.7,15.6
4421,1983,4,15.8,6.3
4422,1983,4,12.7,4.8
4423,1983,4,17.6,4.8
4424,1983,4,19.0,4.0
4425,1983,4,17.5,11.1
4426,1983,4,20.5,7.6
4427,1983,4,17.3,7.6
4428,1983,4,20.5,10.5
4429,1983,4,19.4,7.8
4430,1983,4,21.6,6.2
4431,1983,4,22.5,14.6
4432,1983,4,20.3,14.7
4433,1983,4,25.5,14.1
4434,1983,4,22.7,18.2
4435,1983,4,18.6,9.1
4436,1983,4,17.2,7.2
4437,1983,5,14.7,8.9
4438,1983,5,19.7,8.8
4439,1983,5,21.0,6.8
4440,1983,5,17.2,13.8
4441,1983,5,19.0,16.3
4442,1983,5,19.9,13.2
4443,1983,5,22.4,10.4
4444,1983,5,22.4,6.7
4445,1983,5,21.5,7.8
4446,1983,5,22.9,10.9
4447,1983,5,23.4,10.0
4448,1983,5,22.5,10.5
4449,1983,5,26.9,16.2
4450,1983,5,21.6,13.5
4451,1983,5,18.9,14.2
4452,1983,5,17.8,11.5
4453,1983,5,20.2,8.0
4454,1983,5,21.3,4.0
4455,1983,5,21.7,13.8
4456,1983,5,22.5,15.4
4457,1983,5,26.6,17.3
4458,1983,5,24.2,17.9
4459,1983,5,20.2,17.1
4460,1983,5,21.5,16.3
4461,1983,5,19.8,13.6
4462,1983,5,21.6,13.5
4463,1983,5,24.7,12.0
4464,1983,5,25.0,14.6
4465,1983,5,23.9,12.1
4466,1983,5,20.5,16.4
4467,1983,5,29.9,16.0
4468,1983,6,27.3,15.3
4469,1983,6,23.9,14.6
4470,1983,6,21.3,18.4
4471,1983,6,20.2,17.3
4472,1983,6,22.6,16.3
4473,1983,6,24.8,16.0
4474,1983,6,24.9,16.0
4475,1983,6,24.9,13.4
4476,1983,6,24.3,12.2
4477,1983,6,29.0,13.5
4478,1983,6,22.7,12.1
4479,1983,6,25.5,17.1
4480,1983,6,23.0,15.8
4481,1983,6,25.6,12.1
4482,1983,6,21.0,16.5
4483,1983,6,22.8,14.9
4484,1983,6,22.9,13.3
4485,1983,6,22.9,13.0
4486,1983,6,22.4,19.3
4487,1983,6,23.1,20.2
4488,1983,6,22.6,15.5
4489,1983,6,26.1,16.2
4490,1983,6,21.2,18.9
4491,1983,6,25.4,19.0
4492,1983,6,24.8,16.8
4493,1983,6,21.9,19.6
4494,1983,6,23.9,18.2
4495,1983,6,24.8,18.4
4496,1983,6,24.6,21.2
4497,1983,6,25.1,21.1
4498,1983,7,24.5,21.4
4499,1983,7,25.8,21.8
4500,1983,7,31.1,21.2
4501,1983,7,28.1,22.6
4502,1983,7,28.4,21.5
4503,1983,7,26.5,19.8
4504,1983,7,25.3,20.3
4505,1983,7,24.7,18.5
4506,1983,7,25.2,16.0
4507,1983,7,26.1,19.0
4508,1983,7,25.5,19.0
4509,1983,7,25.3,18.5
4510,1983,7,26.9,18.1
4511,1983,7,24.9,22.4
4512,1983,7,25.4,21.8
4513,1983,7,24.5,19.6
4514,1983,7,23.6,19.9
4515,1983,7,30.0,17.9
4516,1983,7,25.9,19.8
4517,1983,7,30.4,22.8
4518,1983,7,25.6,21.2
4519,1983,7,28.6,24.3
4520,1983,7,29.9,24.7
4521,1983,7,29.9,25.8
4522,1983,7,30.9,25.1
4523,1983,7,31.4,26.3
4524,1983,7,32.1,26.1
4525,1983,7,31.8,24.6
4526,1983,7,31.9,24.2
4527,1983,7,32.3,26.0
4528,1983,7,33.5,26.6
4529,1983,8,33.3,25.0
4530,1983,8,33.9,24.2
4531,1983,8,32.7,23.0
4532,1983,8,35.5,21.8
4533,1983,8,34.1,21.7
4534,1983,8,30.9,21.2
4535,1983,8,32.7,22.5
4536,1983,8,29.8,24.0
4537,1983,8,29.3,24.2
4538,1983,8,30.1,22.2
4539,1983,8,28.1,24.1
4540,1983,8,29.2,25.1
4541,1983,8,29.6,25.7
4542,1983,8,28.1,26.7
4543,1983,8,29.8,24.6
4544,1983,8,32.7,23.2
4545,1983,8,31.0,24.8
4546,1983,8,30.0,24.5
4547,1983,8,28.8,24.8
4548,1983,8,29.1,24.0
4549,1983,8,29.3,23.1
4550,1983,8,29.1,24.0
4551,1983,8,28.3,23.9
4552,1983,8,28.6,22.7
4553,1983,8,29.8,22.3
4554,1983,8,29.7,26.6
4555,1983,8,30.4,25.3
4556,1983,8,31.3,22.8
4557,1983,8,30.9,20.4
4558,1983,8,30.7,24.0
4559,1983,8,28.4,22.9
4560,1983,9,29.3,22.7
4561,1983,9,31.0,25.3
4562,1983,9,29.1,23.8
4563,1983,9,26.3,22.5
4564,1983,9,29.0,21.6
4565,1983,9,28.5,19.0
4566,1983,9,29.0,19.3
4567,1983,9,28.7,18.2
4568,1983,9,26.3,21.0
4569,1983,9,28.9,22.3
4570,1983,9,29.6,22.3
4571,1983,9,28.3,21.1
4572,1983,9,28.5,20.3
4573,1983,9,24.2,19.5
4574,1983,9,28.3,18.5
4575,1983,9,28.3,20.2
4576,1983,9,28.0,18.1
4577,1983,9,27.0,22.1
4578,1983,9,26.5,22.7
4579,1983,9,28.5,23.0
4580,1983,9,26.2,21.3
4581,1983,9,26.7,20.4
4582,1983,9,27.3,20.9
4583,1983,9,27.4,20.4
4584,1983,9,26.9,19.8
4585,1983,9,24.9,22.9
4586,1983,9,24.5,20.3
4587,1983,9,23.8,18.4
4588,1983,9,24.7,17.5
4589,1983,9,25.6,17.0
4590,1983,10,26.2,16.1
4591,1983,10,27.1,17.8
4592,1983,10,26.9,17.1
4593,1983,10,23.6,18.6
4594,1983,10,24.4,17.0
4595,1983,10,23.4,15.4
4596,1983,10,23.1,14.5
4597,1983,10,27.4,16.7
4598,1983,10,23.4,15.3
4599,1983,10,24.3,16.2
4600,1983,10,24.0,18.0
4601,1983,10,24.5,16.1
4602,1983,10,22.3,14.8
4603,1983,10,22.7,15.1
4604,1983,10,23.5,18.4
4605,1983,10,20.9,15.0
4606,1983,10,23.3,13.9
4607,1983,10,20.8,18.0
4608,1983,10,20.9,17.3
4609,1983,10,23.9,17.3
4610,1983,10,21.8,17.2
4611,1983,10,19.5,13.7
4612,1983,10,16.2,11.9
4613,1983,10,15.9,8.5
4614,1983,10,20.0,6.4
4615,1983,10,18.7,12.7
4616,1983,10,18.9,8.3
4617,1983,10,18.9,8.0
4618,1983,10,19.9,11.4
4619,1983,10,20.5,9.8
4620,1983,10,20.8,8.3
4621,1983,11,19.3,8.0
4622,1983,11,19.6,7.2
4623,1983,11,20.4,7.8
4624,1983,11,19.5,12.9
4625,1983,11,19.9,13.3
4626,1983,11,19.4,11.9
4627,1983,11,18.9,10.4
4628,1983,11,17.9,11.7
4629,1983,11,19.0,13.2
4630,1983,11,17.1,11.1
4631,1983,11,16.7,10.7
4632,1983,11,13.8,7.9
4633,1983,11,12.6,9.3
4634,1983,11,15.1,6.8
4635,1983,11,16.1,4.4
4636,1983,11,18.4,4.9
4637,1983,11,9.1,3.2
4638,1983,11,12.9,6.2
4639,1983,11,15.7,2.8
4640,1983,11,16.1,7.0
4641,1983,11,16.7,8.0
4642,1983,11,18.0,7.5
4643,1983,11,15.6,10.1
4644,1983,11,14.7,7.7
4645,1983,11,9.4,3.2
4646,1983,11,7.7,5.4
4647,1983,11,10.1,4.0
4648,1983,11,13.1,1.9
4649,1983,11,15.9,1.6
4650,1983,11,11.3,3.2
4651,1983,12,10.2,5.9
4652,1983,12,14.2,5.0
4653,1983,12,13.5,6.0
4654,1983,12,11.3,4.0
4655,1983,12,14.9,3.9
4656,1983,12,13.2,5.3
4657,1983,12,12.3,2.8
4658,1983,12,12.9,5.2
4659,1983,12,15.6,4.3
4660,1983,12,17.3,2.7
4661,1983,12,10.3,5.3
4662,1983,12,12.4,1.5
4663,1983,12,18.4,1.8
4664,1983,12,10.1,4.3
4665,1983,12,8.3,4.2
4666,1983,12,7.9,1.4
4667,1983,12,5.5,0.5
4668,1983,12,6.1,2.2
4669,1983,12,10.8,3.2
4670,1983,12,10.3,-0.8
4671,1983,12,13.0,-1.0
4672,1983,12,10.5,3.7
4673,1983,12,3.7,0.8
4674,1983,12,5.9,-2.6
4675,1983,12,3.4,0.1
4676,1983,12,7.0,-3.0
4677,1983,12,6.0,0.6
4678,1983,12,3.4,-0.3
4679,1983,12,2.9,0.4
4680,1983,12,3.8,-0.6
4681,1983,12,6.2,-0.6
4682,1984,1,9.0,2.4
4683,1984,1,12.9,1.5
4684,1984,1,7.6,0.8
4685,1984,1,4.0,1.4
4686,1984,1,5.2,-2.0
4687,1984,1,4.0,-2.2
4688,1984,1,6.8,-0.7
4689,1984,1,6.3,2.9
4690,1984,1,10.4,1.1
4691,1984,1,13.4,0.3
4692,1984,1,6.3,2.1
4693,1984,1,8.3,-2.3
4694,1984,1,8.0,0.3
4695,1984,1,12.5,-3.1
4696,1984,1,9.3,0.2
4697,1984,1,1.7,-1.0
4698,1984,1,3.4,-0.4
4699,1984,1,2.0,-1.3
4700,1984,1,3.2,-2.4
4701,1984,1,3.5,-2.9
4702,1984,1,4.7,0.7
4703,1984,1,3.9,0.3
4704,1984,1,5.1,-0.4
4705,1984,1,5.7,-0.2
4706,1984,1,3.5,-1.6
4707,1984,1,2.1,-2.0
4708,1984,1,3.2,-1.7
4709,1984,1,2.3,-1.0
4710,1984,1,4.5,-2.1
4711,1984,1,6.5,0.3
4712,1984,1,6.6,-0.5
4713,1984,2,8.6,-0.6
4714,1984,2,4.8,-2.3
4715,1984,2,1.7,-3.6
4716,1984,2,3.6,-2.8
4717,1984,2,6.3,-2.5
4718,1984,2,-1.0,-4.3
4719,1984,2,0.9,-3.6
4720,1984,2,2.0,-2.2
4721,1984,2,2.0,-2.4
4722,1984,2,6.9,-1.2
4723,1984,2,8.8,2.8
4724,1984,2,9.2,3.7
4725,1984,2,8.3,0.9
4726,1984,2,7.3,0.9
4727,1984,2,10.2,-3.2
4728,1984,2,7.3,-2.6
4729,1984,2,5.6,1.0
4730,1984,2,6.4,0.2
4731,1984,2,10.2,-0.6
4732,1984,2,7.9,1.3
4733,1984,2,12.8,-2.0
4734,1984,2,10.4,0.1
4735,1984,2,10.5,3.8
4736,1984,2,10.5,3.4
4737,1984,2,10.6,8.6
4738,1984,2,8.6,1.8
4739,1984,2,3.8,-0.2
4740,1984,2,4.4,-0.9
4741,1984,2,2.7,-2.2
4742,1984,3,8.5,-3.1
4743,1984,3,8.9,-0.8
4744,1984,3,5.9,0.0
4745,1984,3,6.7,-2.3
4746,1984,3,9.7,-2.2
4747,1984,3,7.3,2.2
4748,1984,3,6.1,1.7
4749,1984,3,9.5,-1.1
4750,1984,3,11.0,1.7
4751,1984,3,6.9,1.3
4752,1984,3,11.1,-3.6
4753,1984,3,14.7,5.7
4754,1984,3,11.3,6.6
4755,1984,3,10.3,6.8
4756,1984,3,10.3,7.4
4757,1984,3,13.3,3.3
4758,1984,3,10.5,3.3
4759,1984,3,12.3,1.8
4760,1984,3,10.7,5.0
4761,1984,3,11.9,3.0
4762,1984,3,7.3,1.3
4763,1984,3,10.4,0.4
4764,1984,3,13.9,-1.0
4765,1984,3,12.0,5.6
4766,1984,3,12.7,0.7
4767,1984,3,14.1,3.0
4768,1984,3,13.1,2.0
4769,1984,3,16.9,2.9
4770,1984,3,16.2,-0.4
4771,1984,3,16.7,9.1
4772,1984,3,13.3,9.6
4773,1984,4,13.5,9.3
4774,1984,4,13.2,8.1
4775,1984,4,14.6,10.3
4776,1984,4,14.3,12.8
4777,1984,4,14.3,5.8
4778,1984,4,11.9,3.9
4779,1984,4,14.2,5.0
4780,1984,4,14.3,5.6
4781,1984,4,12.3,9.7
4782,1984,4,11.7,10.1
4783,1984,4,18.9,7.0
4784,1984,4,15.1,9.1
4785,1984,4,19.0,8.5
4786,1984,4,17.2,4.9
4787,1984,4,21.6,8.3
4788,1984,4,21.9,15.4
4789,1984,4,21.6,14.5
4790,1984,4,19.5,10.1
4791,1984,4,12.2,8.7
4792,1984,4,15.3,9.3
4793,1984,4,14.7,11.0
4794,1984,4,18.1,9.3
4795,1984,4,21.1,5.7
4796,1984,4,19.4,3.9
4797,1984,4,16.0,13.0
4798,1984,4,19.5,11.5
4799,1984,4,18.8,9.7
4800,1984,4,18.8,11.1
4801,1984,4,19.5,11.0
4802,1984,4,18.9,8.4
4803,1984,5,17.1,8.3
4804,1984,5,17.9,7.8
4805,1984,5,18.5,6.8
4806,1984,5,15.3,11.1
4807,1984,5,15.7,11.0
4808,1984,5,23.4,10.2
4809,1984,5,25.1,12.2
4810,1984,5,24.4,7.4
4811,1984,5,23.3,5.8
4812,1984,5,21.5,7.5
4813,1984,5,26.3,12.5
4814,1984,5,24.4,17.0
4815,1984,5,20.3,14.3
4816,1984,5,18.6,13.2
4817,1984,5,17.8,12.8
4818,1984,5,18.0,9.7
4819,1984,5,20.1,9.5
4820,1984,5,21.5,7.5
4821,1984,5,20.9,7.0
4822,1984,5,21.2,11.7
4823,1984,5,19.3,15.2
4824,1984,5,20.9,10.9
4825,1984,5,21.5,9.0
4826,1984,5,20.6,8.8
4827,1984,5,21.3,13.0
4828,1984,5,22.5,12.2
4829,1984,5,25.1,15.5
4830,1984,5,22.1,13.4
4831,1984,5,23.9,12.2
4832,1984,5,24.1,16.5
4833,1984,5,23.7,15.7
4834,1984,6,24.8,13.8
4835,1984,6,25.4,17.1
4836,1984,6,26.6,16.1
4837,1984,6,24.6,14.2
4838,1984,6,25.0,19.4
4839,1984,6,25.1,21.0
4840,1984,6,23.1,16.4
4841,1984,6,28.4,14.1
4842,1984,6,20.1,14.7
4843,1984,6,25.1,15.4
4844,1984,6,25.3,10.8
4845,1984,6,25.3,13.0
4846,1984,6,25.2,17.5
4847,1984,6,24.1,20.8
4848,1984,6,22.7,21.2
4849,1984,6,26.2,19.7
4850,1984,6,26.9,19.3
4851,1984,6,25.7,20.5
4852,1984,6,24.1,18.1
4853,1984,6,25.6,16.3
4854,1984,6,23.6,20.4
4855,1984,6,22.3,18.9
4856,1984,6,23.1,19.3
4857,1984,6,22.2,19.8
4858,1984,6,29.2,21.2
4859,1984,6,26.5,20.7
4860,1984,6,28.1,17.8
4861,1984,6,22.4,17.3
4862,1984,6,26.6,18.0
4863,1984,6,23.3,18.9
4864,1984,7,24.9,21.7
4865,1984,7,27.6,23.6
4866,1984,7,29.0,24.9
4867,1984,7,30.1,24.6
4868,1984,7,27.3,23.0
4869,1984,7,29.5,22.3
4870,1984,7,29.7,24.5
4871,1984,7,31.7,25.1
4872,1984,7,30.6,23.4
4873,1984,7,30.7,24.5
4874,1984,7,27.4,23.2
4875,1984,7,26.5,23.5
4876,1984,7,30.6,23.2
4877,1984,7,30.1,19.8
4878,1984,7,31.4,22.8
4879,1984,7,30.9,20.5
4880,1984,7,29.7,19.7
4881,1984,7,28.0,17.6
4882,1984,7,27.6,23.2
4883,1984,7,28.8,23.5
4884,1984,7,29.3,25.0
4885,1984,7,29.9,24.3
4886,1984,7,29.7,20.5
4887,1984,7,27.7,21.8
4888,1984,7,29.1,20.3
4889,1984,7,30.3,20.2
4890,1984,7,32.2,25.9
4891,1984,7,32.5,24.0
4892,1984,7,31.5,24.3
4893,1984,7,29.9,25.8
4894,1984,7,29.1,25.7
4895,1984,8,27.8,23.9
4896,1984,8,28.6,25.3
4897,1984,8,29.5,25.1
4898,1984,8,30.1,23.1
4899,1984,8,30.9,22.5
4900,1984,8,30.5,21.4
4901,1984,8,30.1,23.2
4902,1984,8,30.9,25.9
4903,1984,8,31.3,24.5
4904,1984,8,32.3,22.2
4905,1984,8,32.9,23.1
4906,1984,8,33.3,22.4
4907,1984,8,32.6,22.8
4908,1984,8,31.0,24.0
4909,1984,8,31.5,21.9
4910,1984,8,28.7,23.1
4911,1984,8,31.7,26.0
4912,1984,8,31.1,26.1
4913,1984,8,31.7,26.9
4914,1984,8,28.8,25.2
4915,1984,8,26.5,23.5
4916,1984,8,30.7,21.7
4917,1984,8,28.1,19.3
4918,1984,8,28.5,23.9
4919,1984,8,30.1,23.2
4920,1984,8,27.7,23.8
4921,1984,8,29.7,25.9
4922,1984,8,31.0,24.3
4923,1984,8,30.1,20.7
4924,1984,8,30.5,21.3
4925,1984,8,30.5,26.2
4926,1984,9,28.5,25.6
4927,1984,9,29.2,25.6
4928,1984,9,27.3,20.5
4929,1984,9,26.1,19.8
4930,1984,9,27.6,18.9
4931,1984,9,27.0,18.3
4932,1984,9,24.5,20.0
4933,1984,9,26.3,21.5
4934,1984,9,26.9,21.8
4935,1984,9,22.8,17.9
4936,1984,9,24.5,15.2
4937,1984,9,27.5,15.0
4938,1984,9,24.9,16.0
4939,1984,9,25.9,15.4
4940,1984,9,27.2,16.0
4941,1984,9,26.3,16.2
4942,1984,9,26.5,14.5
4943,1984,9,26.3,18.0
4944,1984,9,24.7,17.8
4945,1984,9,26.6,16.0
4946,1984,9,26.6,18.3
4947,1984,9,25.6,21.7
4948,1984,9,26.1,15.2
4949,1984,9,26.6,13.9
4950,1984,9,25.5,15.6
4951,1984,9,26.3,15.5
4952,1984,9,26.0,20.8
4953,1984,9,26.3,21.0
4954,1984,9,26.2,17.0
4955,1984,9,25.5,14.9
