,Year,Mon,tmax,tmin
7795,1982,5,23.2,12.9
7796,1982,5,27.8,12.8
7797,1982,5,24.0,19.4
7798,1982,5,27.3,20.3
7799,1982,5,30.0,18.1
7800,1982,5,31.3,18.7
7801,1982,5,25.0,12.3
7802,1982,5,12.6,9.7
7803,1982,5,23.9,9.4
7804,1982,5,26.8,15.5
7805,1982,5,24.8,18.0
7806,1982,5,28.7,13.2
7807,1982,5,16.5,10.9
7808,1982,5,15.8,10.3
7809,1982,5,12.4,8.6
7810,1982,5,19.8,6.4
7811,1982,5,23.2,9.9
7812,1982,5,23.6,11.9
7813,1982,5,27.4,19.6
7814,1982,5,28.0,18.5
7815,1982,5,22.9,17.6
7816,1982,5,28.5,17.6
7817,1982,5,30.7,22.1
7818,1982,5,22.1,15.4
7819,1982,5,16.1,14.5
7820,1982,5,15.0,11.9
7821,1982,6,13.6,10.7
7822,1982,6,14.2,10.9
7823,1982,6,27.8,9.2
7824,1982,6,29.4,17.0
7825,1982,6,24.0,15.4
7826,1982,6,27.4,14.8
7827,1982,6,30.7,16.2
7828,1982,6,24.3,14.9
7829,1982,6,28.6,13.1
7830,1982,6,31.1,21.1
7831,1982,6,32.9,19.9
7832,1982,6,32.8,22.5
7833,1982,6,22.7,16.7
7834,1982,6,22.3,16.0
7835,1982,6,30.7,15.8
7836,1982,6,29.5,21.6
7837,1982,6,25.1,18.6
7838,1982,6,23.7,17.6
7839,1982,6,23.9,17.5
7840,1982,6,24.9,18.0
7841,1982,6,24.8,17.6
7842,1982,6,23.6,18.3
7843,1982,6,25.1,18.9
7844,1982,6,21.8,18.0
7845,1982,6,20.2,16.8
7846,1982,6,19.7,15.8
7847,1982,6,21.0,15.6
7848,1982,6,24.7,16.1
7849,1982,6,25.8,17.6
7850,1982,6,27.0,15.2
7851,1982,7,25.5,16.7
7852,1982,7,24.0,17.8
7853,1982,7,25.7,16.0
7854,1982,7,25.3,17.7
7855,1982,7,27.7,16.2
7856,1982,7,27.4,18.7
7857,1982,7,27.8,19.7
7858,1982,7,31.4,22.0
7859,1982,7,32.4,21.4
7860,1982,7,33.8,24.1
7861,1982,7,33.4,24.6
7862,1982,7,31.1,22.5
7863,1982,7,30.7,21.4
7864,1982,7,27.3,19.2
7865,1982,7,27.9,19.8
7866,1982,7,24.1,20.2
7867,1982,7,33.2,18.1
7868,1982,7,32.7,23.0
7869,1982,7,31.2,23.0
7870,1982,7,31.3,21.8
7871,1982,7,30.1,20.4
7872,1982,7,31.0,20.5
7873,1982,7,29.9,21.2
7874,1982,7,24.0,21.4
7875,1982,7,22.6,21.4
7876,1982,7,27.3,20.8
7877,1982,7,22.0,19.2
7878,1982,7,21.3,18.6
7879,1982,7,21.0,18.5
7880,1982,7,26.3,17.6
7881,1982,7,24.8,21.2
7882,1982,8,25.2,20.0
7883,1982,8,25.0,19.6
7884,1982,8,33.1,23.8
7885,1982,8,34.7,24.1
7886,1982,8,30.6,23.3
7887,1982,8,32.0,24.7
7888,1982,8,34.6,27.0
7889,1982,8,33.7,26.2
7890,1982,8,34.4,26.1
7891,1982,8,34.7,26.2
7892,1982,8,32.7,24.4
7893,1982,8,32.0,23.4
7894,1982,8,29.2,22.6
7895,1982,8,28.9,23.1
7896,1982,8,28.9,23.8
7897,1982,8,26.3,23.2
7898,1982,8,28.9,23.0
7899,1982,8,31.3,22.7
7900,1982,8,32.3,24.1
7901,1982,8,28.5,22.9
7902,1982,8,23.0,19.1
7903,1982,8,24.3,19.8
7904,1982,8,22.0,18.2
7905,1982,8,26.2,16.2
7906,1982,8,22.7,18.7
7907,1982,8,24.5,20.6
7908,1982,8,23.3,19.4
7909,1982,8,27.2,21.5
7910,1982,8,30.6,22.5
7911,1982,8,29.6,20.2
7912,1982,8,28.1,19.4
7913,1982,9,27.0,17.6
7914,1982,9,24.9,18.4
7915,1982,9,23.4,17.5
7916,1982,9,24.0,15.1
7917,1982,9,24.8,14.6
7918,1982,9,26.8,17.6
7919,1982,9,27.0,17.3
7920,1982,9,26.8,17.7
7921,1982,9,23.6,16.2
7922,1982,9,26.9,16.2
7923,1982,9,23.2,15.3
7924,1982,9,24.5,13.8
7925,1982,9,26.9,13.6
7926,1982,9,24.6,15.9
7927,1982,9,26.9,15.9
7928,1982,9,25.5,16.0
7929,1982,9,27.5,14.4
7930,1982,9,25.7,15.2
7931,1982,9,27.0,16.7
7932,1982,9,30.1,18.0
7933,1982,9,22.4,13.1
7934,1982,9,23.5,12.3
7935,1982,9,23.2,13.1
7936,1982,9,22.1,12.7
7937,1982,9,20.4,14.6
7938,1982,9,28.0,11.4
7939,1982,9,21.3,13.5
7940,1982,9,24.3,13.3
7941,1982,9,25.5,15.0
7942,1982,9,24.8,14.9
7943,1982,10,23.2,13.3
7944,1982,10,24.5,15.0
7945,1982,10,24.5,15.8
7946,1982,10,22.2,13.6
7947,1982,10,23.4,13.6
7948,1982,10,25.6,12.9
7949,1982,10,29.9,16.1
7950,1982,10,20.3,11.7
7951,1982,10,20.6,10.1
7952,1982,10,22.8,10.2
7953,1982,10,27.1,10.3
7954,1982,10,29.4,16.5
7955,1982,10,28.6,16.3
7956,1982,10,24.7,15.7
7957,1982,10,24.8,15.1
7958,1982,10,16.4,10.9
7959,1982,10,19.2,9.7
7960,1982,10,24.7,12.2
7961,1982,10,20.8,13.1
7962,1982,10,20.7,11.5
7963,1982,10,20.2,12.4
7964,1982,10,22.6,10.8
7965,1982,10,13.4,7.0
7966,1982,10,10.4,2.1
7967,1982,10,12.1,0.4
7968,1982,10,17.5,6.3
7969,1982,10,21.5,10.5
7970,1982,10,20.8,11.0
7971,1982,10,19.5,8.5
7972,1982,10,20.0,8.5
7973,1982,10,20.0,12.3
7974,1982,11,14.4,5.8
7975,1982,11,13.7,4.0
7976,1982,11,20.7,4.5
7977,1982,11,18.8,9.1
7978,1982,11,16.1,9.6
7979,1982,11,17.5,9.6
7980,1982,11,22.2,12.2
7981,1982,11,18.7,13.2
7982,1982,11,17.3,9.2
7983,1982,11,18.0,9.2
7984,1982,11,15.3,8.1
7985,1982,11,17.5,9.0
7986,1982,11,18.6,7.3
7987,1982,11,14.5,7.8
7988,1982,11,16.9,9.1
7989,1982,11,12.3,7.0
7990,1982,11,15.9,6.2
7991,1982,11,17.5,6.6
7992,1982,11,14.9,6.5
7993,1982,11,13.3,3.6
7994,1982,11,13.7,4.2
7995,1982,11,11.1,4.6
7996,1982,11,10.3,1.5
7997,1982,11,5.4,-2.4
7998,1982,11,8.1,-2.8
7999,1982,11,8.2,-1.3
8000,1982,11,8.9,-0.3
8001,1982,11,9.1,3.8
8002,1982,11,9.2,6.4
8003,1982,11,11.7,6.8
8004,1982,12,10.7,5.2
8005,1982,12,11.2,1.9
8006,1982,12,8.8,2.2
8007,1982,12,11.3,2.3
8008,1982,12,9.0,-4.8
8009,1982,12,4.8,-6.7
8010,1982,12,8.2,-2.3
8011,1982,12,8.4,-0.4
8012,1982,12,10.0,0.3
8013,1982,12,8.3,1.7
8014,1982,12,6.9,-1.2
8015,1982,12,1.5,-5.1
8016,1982,12,2.2,-6.5
8017,1982,12,5.6,-4.5
8018,1982,12,5.8,-1.4
8019,1982,12,6.8,2.0
8020,1982,12,3.5,-4.8
8021,1982,12,2.5,-6.6
8022,1982,12,8.1,-4.0
8023,1982,12,11.5,4.4
8024,1982,12,13.0,1.6
8025,1982,12,12.3,1.7
8026,1982,12,5.7,2.7
8027,1982,12,8.9,1.3
8028,1982,12,6.3,-2.1
8029,1982,12,4.4,-0.2
8030,1982,12,6.0,0.0
8031,1982,12,7.7,-0.4
8032,1982,12,10.2,3.0
8033,1982,12,7.1,-0.2
8034,1982,12,6.6,-2.9
8035,1983,1,4.8,-1.8
8036,1983,1,5.9,-0.5
8037,1983,1,8.4,-1.2
8038,1983,1,9.5,0.9
8039,1983,1,6.3,2.6
8040,1983,1,9.7,0.8
8041,1983,1,10.4,-0.5
8042,1983,1,3.1,-6.8
8043,1983,1,1.2,-8.5
8044,1983,1,-0.6,-11.0
8045,1983,1,2.7,-5.4
8046,1983,1,5.9,-2.3
8047,1983,1,4.6,-2.0
8048,1983,1,5.9,-2.4
8049,1983,1,6.4,-2.9
8050,1983,1,8.5,0.5
8051,1983,1,6.5,1.9
8052,1983,1,2.3,-0.1
8053,1983,1,0.6,-6.6
8054,1983,1,-1.6,-8.9
8055,1983,1,-1.2,-8.9
8056,1983,1,-0.4,-10.5
8057,1983,1,4.6,-5.2
8058,1983,1,9.9,1.0
8059,1983,1,10.6,2.4
8060,1983,1,9.5,0.6
8061,1983,1,11.7,1.8
8062,1983,1,13.0,3.8
8063,1983,1,10.8,5.4
8064,1983,1,8.1,-6.2
8065,1983,1,8.9,-6.1
8066,1983,2,5.7,0.6
8067,1983,2,2.3,0.1
8068,1983,2,6.2,-1.2
8069,1983,2,9.6,-0.9
8070,1983,2,8.5,0.3
8071,1983,2,8.3,0.6
8072,1983,2,3.5,-2.0
8073,1983,2,2.7,-3.8
8074,1983,2,-0.8,-5.5
8075,1983,2,2.3,-6.9
8076,1983,2,0.4,-6.1
8077,1983,2,-2.3,-9.3
8078,1983,2,1.1,-11.0
8079,1983,2,5.6,-6.2
8080,1983,2,8.5,0.8
8081,1983,2,5.5,-0.6
8082,1983,2,7.6,-2.6
8083,1983,2,-1.2,-9.1
8084,1983,2,0.7,-9.8
8085,1983,2,-0.8,-7.7
8086,1983,2,1.7,-7.4
8087,1983,2,6.3,-3.6
8088,1983,2,7.1,-0.4
8089,1983,2,5.8,-1.9
8090,1983,2,4.3,-2.9
8091,1983,2,5.4,-3.8
8092,1983,2,10.5,-3.3
8093,1983,2,12.5,0.3
8094,1983,3,7.2,-1.5
8095,1983,3,2.9,0.5
8096,1983,3,6.8,0.9
8097,1983,3,4.0,-1.7
8098,1983,3,10.1,-2.5
8099,1983,3,10.4,-0.2
8100,1983,3,2.1,-4.7
8101,1983,3,5.4,-6.2
8102,1983,3,12.3,-0.8
8103,1983,3,13.5,5.8
8104,1983,3,15.1,3.0
8105,1983,3,9.8,0.9
8106,1983,3,1.3,-1.7
8107,1983,3,7.6,-4.4
8108,1983,3,11.2,0.8
8109,1983,3,8.5,-0.8
8110,1983,3,4.6,0.3
8111,1983,3,8.5,-1.1
8112,1983,3,14.8,2.8
8113,1983,3,18.3,2.8
8114,1983,3,15.5,6.4
8115,1983,3,9.8,3.5
8116,1983,3,9.7,0.6
8117,1983,3,7.6,1.8
8118,1983,3,10.3,0.6
8119,1983,3,11.2,0.9
8120,1983,3,10.3,3.3
8121,1983,3,12.6,1.6
8122,1983,3,13.2,1.3
8123,1983,3,15.2,1.0
8124,1983,3,12.0,1.2
8125,1983,4,7.4,1.6
8126,1983,4,14.7,0.5
8127,1983,4,14.6,1.6
8128,1983,4,15.0,3.0
8129,1983,4,20.6,8.9
8130,1983,4,26.5,16.2
8131,1983,4,20.0,8.0
8132,1983,4,14.3,4.2
8133,1983,4,14.4,4.8
8134,1983,4,12.5,6.5
8135,1983,4,9.7,5.8
8136,1983,4,20.5,4.1
8137,1983,4,20.7,6.9
8138,1983,4,10.3,7.6
8139,1983,4,18.0,6.9
8140,1983,4,15.5,5.7
8141,1983,4,22.4,9.1
8142,1983,4,25.5,11.6
8143,1983,4,21.2,8.3
8144,1983,4,16.7,7.4
8145,1983,4,23.2,6.7
8146,1983,4,19.3,10.9
8147,1983,4,24.2,9.4
8148,1983,4,28.3,16.9
8149,1983,4,30.1,18.8
8150,1983,4,28.1,17.1
8151,1983,4,29.0,18.0
8152,1983,4,20.7,11.4
8153,1983,4,17.9,7.9
8154,1983,4,20.0,6.3
8155,1983,5,20.0,13.1
8156,1983,5,24.7,12.7
8157,1983,5,28.3,15.9
8158,1983,5,29.6,20.0
8159,1983,5,20.2,9.4
8160,1983,5,9.7,5.6
8161,1983,5,18.3,5.0
8162,1983,5,21.4,12.6
8163,1983,5,21.4,11.7
8164,1983,5,31.7,13.0
8165,1983,5,30.4,19.6
8166,1983,5,26.5,18.0
8167,1983,5,26.4,14.8
8168,1983,5,21.4,12.0
8169,1983,5,21.9,13.0
8170,1983,5,20.2,12.3
8171,1983,5,15.2,8.0
8172,1983,5,26.2,6.3
8173,1983,5,24.9,15.1
8174,1983,5,27.8,19.2
8175,1983,5,25.5,10.7
8176,1983,5,17.2,10.5
8177,1983,5,17.7,10.7
8178,1983,5,17.7,11.1
8179,1983,5,12.7,9.8
8180,1983,5,22.1,10.2
8181,1983,5,21.7,18.0
8182,1983,5,28.9,19.1
8183,1983,5,34.0,22.2
8184,1983,5,34.4,21.9
8185,1983,5,34.7,14.8
8186,1983,6,30.4,12.4
8187,1983,6,24.4,13.2
8188,1983,6,17.2,12.6
8189,1983,6,20.8,13.7
8190,1983,6,29.1,11.7
8191,1983,6,28.4,18.4
8192,1983,6,31.5,16.7
8193,1983,6,30.1,20.6
8194,1983,6,27.9,18.1
8195,1983,6,23.4,13.4
8196,1983,6,18.2,13.6
8197,1983,6,17.7,13.9
8198,1983,6,24.2,13.9
8199,1983,6,34.5,20.5
8200,1983,6,26.8,14.4
8201,1983,6,16.1,14.3
8202,1983,6,20.9,14.2
8203,1983,6,24.3,14.0
8204,1983,6,21.3,15.8
8205,1983,6,17.6,15.7
8206,1983,6,26.6,15.9
8207,1983,6,20.4,17.0
8208,1983,6,23.3,16.9
8209,1983,6,23.0,16.2
8210,1983,6,18.6,15.6
8211,1983,6,22.0,16.2
8212,1983,6,20.1,17.4
8213,1983,6,21.8,17.6
8214,1983,6,21.4,17.8
8215,1983,6,23.7,18.5
8216,1983,7,21.6,17.7
8217,1983,7,21.2,16.3
8218,1983,7,26.9,17.1
8219,1983,7,26.6,18.2
8220,1983,7,19.3,16.0
8221,1983,7,18.5,15.3
8222,1983,7,19.0,15.0
8223,1983,7,18.7,14.8
8224,1983,7,21.9,14.4
8225,1983,7,22.4,16.7
8226,1983,7,25.2,15.4
8227,1983,7,26.6,13.7
8228,1983,7,24.8,17.5
8229,1983,7,20.2,18.7
8230,1983,7,25.9,18.0
8231,1983,7,28.5,23.5
8232,1983,7,31.9,21.6
8233,1983,7,33.8,23.8
8234,1983,7,30.0,19.5
8235,1983,7,24.7,19.4
8236,1983,7,30.0,22.5
8237,1983,7,28.3,19.2
8238,1983,7,30.6,25.4
8239,1983,7,28.9,22.2
8240,1983,7,27.2,21.8
8241,1983,7,32.6,22.6
8242,1983,7,35.3,28.7
8243,1983,7,36.0,27.5
8244,1983,7,32.7,26.1
8245,1983,7,31.9,24.2
8246,1983,7,33.3,22.0
8247,1983,8,23.9,21.5
8248,1983,8,35.6,21.9
8249,1983,8,36.5,29.7
8250,1983,8,37.6,28.8
8251,1983,8,36.4,27.2
8252,1983,8,36.4,26.3
8253,1983,8,36.5,27.1
8254,1983,8,32.3,23.7
8255,1983,8,27.7,23.1
8256,1983,8,26.7,22.5
8257,1983,8,28.2,22.6
8258,1983,8,30.1,21.1
8259,1983,8,29.2,21.6
8260,1983,8,27.7,22.3
8261,1983,8,27.7,21.7
8262,1983,8,22.6,21.6
8263,1983,8,24.5,21.9
8264,1983,8,27.4,18.3
8265,1983,8,26.1,17.0
8266,1983,8,25.3,16.3
8267,1983,8,22.3,17.6
8268,1983,8,25.3,16.0
8269,1983,8,21.8,18.0
8270,1983,8,20.7,17.4
8271,1983,8,21.6,18.9
8272,1983,8,21.2,19.2
8273,1983,8,23.6,20.5
8274,1983,8,31.1,22.8
8275,1983,8,32.1,23.7
8276,1983,8,30.1,24.3
8277,1983,8,34.4,24.1
8278,1983,9,31.3,23.1
8279,1983,9,29.5,22.8
8280,1983,9,29.6,23.6
8281,1983,9,25.3,20.6
8282,1983,9,24.9,18.9
8283,1983,9,22.4,19.1
8284,1983,9,27.4,16.7
8285,1983,9,22.7,18.0
8286,1983,9,21.4,17.8
8287,1983,9,21.7,17.5
8288,1983,9,20.3,18.1
8289,1983,9,22.6,16.6
8290,1983,9,28.6,15.4
8291,1983,9,29.2,18.4
8292,1983,9,25.7,17.5
8293,1983,9,26.9,17.7
8294,1983,9,25.4,16.1
8295,1983,9,25.7,14.6
8296,1983,9,26.5,15.8
8297,1983,9,23.2,17.8
8298,1983,9,21.4,17.9
8299,1983,9,24.4,16.4
8300,1983,9,27.1,15.4
8301,1983,9,28.1,18.1
8302,1983,9,24.3,15.8
8303,1983,9,24.5,14.9
8304,1983,9,22.6,15.6
8305,1983,9,18.9,12.8
8306,1983,9,21.7,12.6
8307,1983,9,26.7,11.6
8308,1983,10,25.5,18.1
8309,1983,10,26.9,19.4
8310,1983,10,21.7,16.1
8311,1983,10,25.3,15.7
8312,1983,10,22.1,11.2
8313,1983,10,20.8,9.2
8314,1983,10,16.7,10.3
8315,1983,10,16.6,12.0
8316,1983,10,21.2,13.3
8317,1983,10,23.5,13.4
8318,1983,10,18.5,12.2
8319,1983,10,21.6,10.6
8320,1983,10,18.5,13.9
8321,1983,10,21.3,10.7
8322,1983,10,22.8,12.8
8323,1983,10,23.3,13.5
8324,1983,10,16.9,10.8
8325,1983,10,13.2,10.4
8326,1983,10,20.4,11.3
8327,1983,10,17.7,11.0
8328,1983,10,22.4,10.6
8329,1983,10,21.0,9.0
8330,1983,10,13.3,4.5
8331,1983,10,12.6,3.7
8332,1983,10,15.2,4.4
8333,1983,10,15.1,8.5
8334,1983,10,18.0,9.6
8335,1983,10,20.6,8.1
8336,1983,10,13.8,8.3
8337,1983,10,18.1,7.3
8338,1983,10,15.0,7.8
8339,1983,11,16.3,7.7
8340,1983,11,20.2,9.3
8341,1983,11,18.6,9.3
8342,1983,11,18.4,10.4
8343,1983,11,19.3,9.9
8344,1983,11,15.6,9.8
8345,1983,11,13.2,5.8
8346,1983,11,16.3,5.4
8347,1983,11,17.0,5.5
8348,1983,11,16.4,7.2
8349,1983,11,14.2,7.3
8350,1983,11,9.9,2.8
8351,1983,11,10.7,0.9
8352,1983,11,15.0,2.7
8353,1983,11,15.2,5.0
8354,1983,11,13.0,-0.8
8355,1983,11,1.2,-3.8
8356,1983,11,10.1,-2.3
8357,1983,11,15.0,5.0
8358,1983,11,17.9,5.7
8359,1983,11,16.0,6.7
8360,1983,11,10.6,4.6
8361,1983,11,15.3,4.1
8362,1983,11,13.5,3.7
8363,1983,11,7.5,-0.8
8364,1983,11,4.1,-2.8
8365,1983,11,9.9,-1.5
8366,1983,11,13.8,1.0
8367,1983,11,14.1,6.1
8368,1983,11,11.1,-0.9
8369,1983,12,8.4,-1.1
8370,1983,12,12.6,6.2
8371,1983,12,9.1,1.9
8372,1983,12,10.9,0.8
8373,1983,12,11.2,1.8
8374,1983,12,11.3,1.0
8375,1983,12,11.3,1.4
8376,1983,12,13.3,2.8
8377,1983,12,13.2,5.1
8378,1983,12,13.9,4.7
8379,1983,12,5.8,-0.3
8380,1983,12,9.1,-2.4
8381,1983,12,11.3,5.5
8382,1983,12,5.8,0.2
8383,1983,12,6.7,-2.4
8384,1983,12,3.5,-4.1
8385,1983,12,0.1,-5.0
8386,1983,12,5.2,-5.5
8387,1983,12,6.0,-1.1
8388,1983,12,8.8,-2.2
8389,1983,12,11.6,2.0
8390,1983,12,8.6,-3.7
8391,1983,12,-0.7,-8.6
8392,1983,12,0.6,-8.1
8393,1983,12,-0.2,-9.6
8394,1983,12,4.5,-7.1
8395,1983,12,5.1,-5.1
8396,1983,12,3.4,-5.0
8397,1983,12,0.5,-6.7
8398,1983,12,0.0,-2.5
8399,1983,12,2.4,-5.3
8400,1984,1,4.9,-3.2
8401,1984,1,5.3,-0.5
8402,1984,1,1.4,-2.2
8403,1984,1,-0.6,-6.9
8404,1984,1,-0.4,-8.1
8405,1984,1,5.4,-6.2
8406,1984,1,3.9,-6.9
8407,1984,1,3.8,-4.0
8408,1984,1,5.4,-2.2
8409,1984,1,8.7,-1.0
8410,1984,1,3.9,-5.5
8411,1984,1,5.5,-4.2
8412,1984,1,5.6,-2.9
8413,1984,1,6.3,-3.0
8414,1984,1,5.2,-8.1
8415,1984,1,-3.1,-10.0
8416,1984,1,1.2,-9.0
8417,1984,1,-0.7,-8.7
8418,1984,1,0.8,-7.3
8419,1984,1,2.7,-6.7
8420,1984,1,2.9,-5.4
8421,1984,1,0.2,-6.4
8422,1984,1,2.4,-7.8
8423,1984,1,2.4,-6.6
8424,1984,1,-1.6,-8.9
8425,1984,1,-2.6,-10.7
8426,1984,1,-1.9,-9.6
8427,1984,1,-1.2,-10.2
8428,1984,1,0.3,-9.3
8429,1984,1,2.8,-4.3
8430,1984,1,2.6,-3.6
8431,1984,2,5.9,-3.6
8432,1984,2,-1.4,-9.7
8433,1984,2,-1.3,-11.6
8434,1984,2,1.1,-6.6
8435,1984,2,3.6,-5.8
8436,1984,2,-4.0,-11.8
8437,1984,2,-2.1,-13.9
8438,1984,2,-0.6,-11.2
8439,1984,2,1.3,-9.8
8440,1984,2,2.7,-8.1
8441,1984,2,6.2,-4.6
8442,1984,2,3.6,-2.7
8443,1984,2,6.0,-3.1
8444,1984,2,2.7,-3.9
8445,1984,2,3.8,-4.9
8446,1984,2,2.8,-6.3
8447,1984,2,0.5,-2.3
8448,1984,2,7.0,-3.2
8449,1984,2,7.3,-4.2
8450,1984,2,7.4,-2.3
8451,1984,2,7.9,-2.3
8452,1984,2,3.0,-1.8
8453,1984,2,2.7,-0.1
8454,1984,2,7.0,-0.5
8455,1984,2,3.6,0.9
8456,1984,2,7.2,-3.1
8457,1984,2,3.0,-5.6
8458,1984,2,3.7,-5.9
8459,1984,2,1.8,-6.4
8460,1984,3,5.0,-3.9
8461,1984,3,5.0,-1.4
8462,1984,3,3.0,-2.9
8463,1984,3,5.0,-4.7
8464,1984,3,5.7,-2.8
8465,1984,3,5.7,-2.3
8466,1984,3,8.0,-1.7
8467,1984,3,8.3,-0.3
8468,1984,3,11.0,0.4
8469,1984,3,6.3,-1.7
8470,1984,3,8.5,-2.4
8471,1984,3,7.0,-1.7
8472,1984,3,6.0,-2.3
8473,1984,3,8.8,-1.2
8474,1984,3,7.4,-0.7
8475,1984,3,10.3,2.5
8476,1984,3,11.2,1.9
8477,1984,3,8.2,0.2
8478,1984,3,4.9,1.7
8479,1984,3,5.1,-0.5
8480,1984,3,4.8,-1.3
8481,1984,3,8.7,-1.6
8482,1984,3,10.1,1.0
8483,1984,3,12.0,3.3
8484,1984,3,10.3,0.1
8485,1984,3,9.5,-2.4
8486,1984,3,10.8,3.7
8487,1984,3,14.4,1.6
8488,1984,3,19.1,4.3
8489,1984,3,6.3,2.1
8490,1984,3,4.1,2.1
8491,1984,4,7.4,1.7
8492,1984,4,11.0,-0.6
8493,1984,4,16.6,3.8
8494,1984,4,16.4,6.2
8495,1984,4,7.0,4.3
8496,1984,4,10.9,0.7
8497,1984,4,17.8,4.6
8498,1984,4,9.6,1.0
8499,1984,4,8.8,3.1
8500,1984,4,15.4,5.4
8501,1984,4,14.5,3.8
8502,1984,4,12.1,0.7
8503,1984,4,11.1,4.7
8504,1984,4,13.0,5.2
8505,1984,4,19.4,7.0
8506,1984,4,9.4,6.0
8507,1984,4,22.2,5.4
8508,1984,4,16.0,1.4
8509,1984,4,10.5,3.4
8510,1984,4,12.8,2.4
8511,1984,4,11.0,2.8
8512,1984,4,18.4,1.8
8513,1984,4,21.2,5.8
8514,1984,4,17.4,5.7
8515,1984,4,13.2,8.2
8516,1984,4,9.1,7.6
8517,1984,4,18.8,7.8
8518,1984,4,16.4,9.6
8519,1984,4,10.7,8.3
8520,1984,4,11.0,7.6
8521,1984,5,9.8,6.8
8522,1984,5,14.8,7.5
8523,1984,5,17.9,6.9
8524,1984,5,21.3,10.6
8525,1984,5,20.4,10.3
8526,1984,5,27.1,10.5
8527,1984,5,29.3,16.0
8528,1984,5,26.5,14.6
8529,1984,5,18.1,12.1
8530,1984,5,23.0,9.6
8531,1984,5,24.7,15.1
8532,1984,5,16.1,10.7
8533,1984,5,11.5,9.6
8534,1984,5,18.3,9.8
8535,1984,5,17.0,11.5
8536,1984,5,17.8,10.7
8537,1984,5,24.4,9.0
8538,1984,5,25.1,13.2
8539,1984,5,23.3,11.2
8540,1984,5,23.9,8.6
8541,1984,5,23.9,11.0
8542,1984,5,19.5,10.0
8543,1984,5,20.1,8.6
8544,1984,5,22.5,11.3
8545,1984,5,22.9,13.1
8546,1984,5,21.6,14.8
8547,1984,5,26.6,16.6
8548,1984,5,25.3,17.8
8549,1984,5,25.1,15.6
8550,1984,5,20.8,16.1
8551,1984,5,28.1,15.1
8552,1984,6,26.3,16.9
8553,1984,6,24.6,16.3
8554,1984,6,20.8,15.2
8555,1984,6,20.1,16.8
8556,1984,6,24.2,17.3
8557,1984,6,29.9,17.1
8558,1984,6,26.1,17.2
8559,1984,6,29.5,19.8
8560,1984,6,22.4,16.9
8561,1984,6,28.7,15.6
8562,1984,6,29.3,19.5
8563,1984,6,29.4,20.5
8564,1984,6,29.9,17.5
8565,1984,6,23.9,15.8
8566,1984,6,22.5,14.9
8567,1984,6,20.6,18.3
8568,1984,6,26.6,18.4
8569,1984,6,27.1,18.3
8570,1984,6,21.2,17.5
8571,1984,6,18.9,16.9
8572,1984,6,22.4,17.3
8573,1984,6,21.3,18.2
8574,1984,6,20.9,16.3
8575,1984,6,23.7,14.2
8576,1984,6,20.1,18.1
8577,1984,6,23.2,18.1
8578,1984,6,28.4,19.3
8579,1984,6,27.2,19.2
8580,1984,6,28.8,19.5
8581,1984,6,28.6,19.5
8582,1984,7,29.9,20.6
8583,1984,7,35.2,23.1
8584,1984,7,31.9,21.4
8585,1984,7,21.5,19.8
8586,1984,7,25.5,19.2
8587,1984,7,26.5,19.5
8588,1984,7,23.3,19.7
8589,1984,7,30.4,19.9
8590,1984,7,27.8,20.7
8591,1984,7,23.4,20.1
8592,1984,7,24.7,19.4
8593,1984,7,22.6,19.1
8594,1984,7,30.2,19.9
8595,1984,7,31.7,23.7
8596,1984,7,32.6,23.3
8597,1984,7,26.6,20.1
8598,1984,7,27.1,19.0
8599,1984,7,25.6,20.0
8600,1984,7,26.9,18.4
8601,1984,7,27.5,18.0
8602,1984,7,27.2,21.6
8603,1984,7,22.3,20.7
8604,1984,7,26.7,20.7
8605,1984,7,26.8,21.2
8606,1984,7,27.1,21.9
8607,1984,7,28.3,22.2
8608,1984,7,33.9,22.2
8609,1984,7,29.6,23.9
8610,1984,7,27.5,23.1
8611,1984,7,28.9,23.2
8612,1984,7,29.6,21.4
8613,1984,8,31.4,22.9
8614,1984,8,31.6,24.3
8615,1984,8,31.8,25.5
8616,1984,8,35.2,23.7
8617,1984,8,36.1,26.6
8618,1984,8,36.4,27.4
8619,1984,8,35.2,25.5
8620,1984,8,32.6,24.5
8621,1984,8,34.5,27.1
8622,1984,8,34.8,26.1
8623,1984,8,36.7,27.6
8624,1984,8,31.6,24.8
8625,1984,8,28.9,24.1
8626,1984,8,30.6,24.6
8627,1984,8,30.0,21.6
8628,1984,8,29.5,21.3
8629,1984,8,27.7,21.3
8630,1984,8,29.4,21.8
8631,1984,8,28.5,23.8
8632,1984,8,28.0,24.7
8633,1984,8,26.1,21.5
8634,1984,8,30.1,20.2
8635,1984,8,28.2,22.6
8636,1984,8,23.4,21.5
8637,1984,8,26.1,20.3
8638,1984,8,21.6,19.9
8639,1984,8,27.6,19.0
8640,1984,8,23.9,22.0
8641,1984,8,22.1,19.9
8642,1984,8,32.3,18.8
8643,1984,8,26.2,22.2
8644,1984,9,22.3,20.3
8645,1984,9,20.4,17.5
8646,1984,9,19.9,17.5
8647,1984,9,22.1,16.2
8648,1984,9,26.6,16.1
8649,1984,9,26.4,16.9
8650,1984,9,27.6,19.6
8651,1984,9,25.4,17.3
8652,1984,9,26.6,18.6
8653,1984,9,26.5,17.3
8654,1984,9,26.9,16.8
8655,1984,9,25.7,16.4
