,Year,Mon,tmax,tmin
3775,1982,5,22.2,11.3
3776,1982,5,22.4,6.1
3777,1982,5,27.0,7.7
3778,1982,5,20.8,11.3
3779,1982,5,25.7,6.4
3780,1982,5,25.2,6.0
3781,1982,5,28.1,11.6
3782,1982,5,31.0,16.2
3783,1982,5,28.5,15.6
3784,1982,5,24.4,17.6
3785,1982,5,25.1,14.1
3786,1982,5,23.0,9.8
3787,1982,5,25.2,6.4
3788,1982,5,26.0,8.5
3789,1982,5,28.3,5.1
3790,1982,5,28.9,11.3
3791,1982,5,24.0,14.8
3792,1982,5,20.9,10.3
3793,1982,5,26.6,6.6
3794,1982,5,25.6,9.0
3795,1982,5,29.7,9.1
3796,1982,5,31.5,11.1
3797,1982,5,27.6,13.8
3798,1982,5,27.6,13.3
3799,1982,5,29.6,15.4
3800,1982,5,30.9,15.2
3801,1982,5,29.4,16.8
3802,1982,5,21.9,18.0
3803,1982,5,19.5,16.7
3804,1982,6,18.0,14.2
3805,1982,6,23.8,12.3
3806,1982,6,27.6,12.2
3807,1982,6,32.7,13.4
3808,1982,6,31.5,15.4
3809,1982,6,28.0,14.3
3810,1982,6,32.3,15.1
3811,1982,6,32.9,13.9
3812,1982,6,32.1,14.5
3813,1982,6,33.1,15.7
3814,1982,6,34.0,16.2
3815,1982,6,31.6,14.3
3816,1982,6,21.8,16.9
3817,1982,6,28.1,16.8
3818,1982,6,28.3,14.5
3819,1982,6,28.9,15.5
3820,1982,6,30.1,15.2
3821,1982,6,30.2,17.0
3822,1982,6,29.3,15.3
3823,1982,6,30.7,17.8
3824,1982,6,28.5,19.5
3825,1982,6,27.4,18.8
3826,1982,6,29.9,18.6
3827,1982,6,29.0,16.3
3828,1982,6,28.4,19.3
3829,1982,6,28.3,17.9
3830,1982,6,29.2,15.8
3831,1982,6,30.9,15.3
3832,1982,6,28.7,18.6
3833,1982,6,32.3,14.2
3834,1982,7,30.5,19.5
3835,1982,7,32.0,15.6
3836,1982,7,31.7,15.8
3837,1982,7,32.1,19.1
3838,1982,7,30.3,18.1
3839,1982,7,30.7,20.2
3840,1982,7,33.0,19.8
3841,1982,7,35.3,18.6
3842,1982,7,34.2,18.9
3843,1982,7,29.9,21.4
3844,1982,7,30.9,21.3
3845,1982,7,34.2,16.7
3846,1982,7,23.8,19.1
3847,1982,7,23.4,18.4
3848,1982,7,26.4,20.0
3849,1982,7,32.6,21.7
3850,1982,7,32.1,17.2
3851,1982,7,28.8,18.0
3852,1982,7,33.2,17.3
3853,1982,7,31.4,18.9
3854,1982,7,36.1,18.3
3855,1982,7,30.1,20.8
3856,1982,7,22.9,19.1
3857,1982,7,23.7,20.4
3858,1982,7,25.9,21.4
3859,1982,7,30.5,21.4
3860,1982,7,31.1,20.1
3861,1982,7,29.7,24.4
3862,1982,7,25.0,20.3
3863,1982,7,33.7,19.6
3864,1982,7,32.6,21.3
3865,1982,8,29.7,20.0
3866,1982,8,31.8,17.6
3867,1982,8,35.1,18.9
3868,1982,8,33.7,22.4
3869,1982,8,29.7,22.3
3870,1982,8,32.9,23.2
3871,1982,8,35.1,23.6
3872,1982,8,35.9,23.0
3873,1982,8,35.0,23.2
3874,1982,8,34.5,22.1
3875,1982,8,34.1,23.2
3876,1982,8,29.4,22.3
3877,1982,8,25.4,23.3
3878,1982,8,28.0,23.4
3879,1982,8,32.7,23.5
3880,1982,8,31.9,24.0
3881,1982,8,35.3,21.5
3882,1982,8,35.5,23.1
3883,1982,8,34.3,22.7
3884,1982,8,28.7,22.4
3885,1982,8,27.9,23.0
3886,1982,8,26.5,21.5
3887,1982,8,26.3,20.5
3888,1982,8,23.0,19.8
3889,1982,8,26.2,20.5
3890,1982,8,28.1,21.4
3891,1982,8,26.2,22.3
3892,1982,8,26.7,20.7
3893,1982,8,30.2,18.2
3894,1982,8,32.2,14.7
3895,1982,8,32.2,16.1
3896,1982,9,31.7,17.8
3897,1982,9,30.6,17.2
3898,1982,9,27.7,16.4
3899,1982,9,23.8,13.9
3900,1982,9,26.7,11.3
3901,1982,9,29.2,15.6
3902,1982,9,29.1,11.4
3903,1982,9,21.5,14.7
3904,1982,9,21.0,14.6
3905,1982,9,28.3,12.6
3906,1982,9,27.6,13.0
3907,1982,9,27.6,9.7
3908,1982,9,30.3,9.5
3909,1982,9,28.3,13.1
3910,1982,9,28.2,14.0
3911,1982,9,29.8,14.4
3912,1982,9,28.4,16.3
3913,1982,9,24.3,15.3
3914,1982,9,20.0,18.1
3915,1982,9,27.3,18.0
3916,1982,9,27.7,13.8
3917,1982,9,25.3,9.4
3918,1982,9,25.4,11.8
3919,1982,9,25.6,10.4
3920,1982,9,26.8,14.1
3921,1982,9,27.8,9.0
3922,1982,9,22.7,16.2
3923,1982,9,25.3,11.2
3924,1982,9,24.3,12.4
3925,1982,9,21.8,14.4
3926,1982,10,27.4,16.4
3927,1982,10,21.0,13.8
3928,1982,10,28.2,11.9
3929,1982,10,26.6,8.6
3930,1982,10,23.1,13.2
3931,1982,10,27.7,11.9
3932,1982,10,28.5,8.2
3933,1982,10,29.0,7.2
3934,1982,10,25.7,7.1
3935,1982,10,25.9,6.6
3936,1982,10,28.3,6.5
3937,1982,10,29.5,8.5
3938,1982,10,28.7,5.9
3939,1982,10,26.4,6.6
3940,1982,10,20.3,11.3
3941,1982,10,22.4,9.7
3942,1982,10,22.0,9.6
3943,1982,10,24.7,7.1
3944,1982,10,19.7,9.0
3945,1982,10,21.4,12.0
3946,1982,10,23.0,7.1
3947,1982,10,25.2,6.3
3948,1982,10,19.8,4.8
3949,1982,10,11.1,3.3
3950,1982,10,17.2,1.5
3951,1982,10,20.4,1.8
3952,1982,10,22.3,2.6
3953,1982,10,23.9,7.8
3954,1982,10,25.2,5.7
3955,1982,10,24.5,6.6
3956,1982,10,19.5,10.1
3957,1982,11,17.4,6.5
3958,1982,11,19.3,1.0
3959,1982,11,18.8,-1.3
3960,1982,11,11.6,4.8
3961,1982,11,20.8,10.3
3962,1982,11,20.2,12.7
3963,1982,11,22.3,10.5
3964,1982,11,21.8,9.5
3965,1982,11,20.9,9.8
3966,1982,11,16.6,9.1
3967,1982,11,12.8,8.2
3968,1982,11,17.9,6.4
3969,1982,11,20.6,3.6
3970,1982,11,20.6,2.7
3971,1982,11,18.6,10.2
3972,1982,11,12.9,6.7
3973,1982,11,15.8,2.3
3974,1982,11,16.9,0.2
3975,1982,11,11.5,1.2
3976,1982,11,14.9,1.3
3977,1982,11,11.4,0.7
3978,1982,11,11.3,5.4
3979,1982,11,9.6,1.7
3980,1982,11,8.5,0.1
3981,1982,11,6.7,-2.0
3982,1982,11,10.9,-2.1
3983,1982,11,13.8,-3.8
3984,1982,11,12.7,1.0
3985,1982,11,16.9,7.3
3986,1982,11,12.3,7.6
3987,1982,12,13.2,3.7
3988,1982,12,15.3,-0.3
3989,1982,12,13.3,1.1
3990,1982,12,14.7,-1.9
3991,1982,12,8.9,-4.6
3992,1982,12,5.1,-6.0
3993,1982,12,8.0,-7.1
3994,1982,12,9.6,-4.3
3995,1982,12,11.6,-2.9
3996,1982,12,8.2,-4.4
3997,1982,12,8.9,1.3
3998,1982,12,3.3,-2.3
3999,1982,12,3.3,-3.7
4000,1982,12,5.1,-7.0
4001,1982,12,7.2,-5.7
4002,1982,12,4.9,-0.6
4003,1982,12,3.9,-2.8
4004,1982,12,3.4,-4.2
4005,1982,12,8.4,-6.1
4006,1982,12,11.3,-2.0
4007,1982,12,10.5,-4.9
4008,1982,12,9.8,-3.2
4009,1982,12,6.9,0.8
4010,1982,12,9.1,-3.9
4011,1982,12,7.8,-1.4
4012,1982,12,5.3,0.3
4013,1982,12,6.6,-2.0
4014,1982,12,10.2,-6.1
4015,1982,12,11.6,-4.5
4016,1982,12,8.9,-4.2
4017,1982,12,9.5,-7.2
4018,1983,1,9.8,-6.4
4019,1983,1,7.7,-1.8
4020,1983,1,11.4,-5.1
4021,1983,1,8.6,-6.7
4022,1983,1,4.9,1.6
4023,1983,1,10.6,-0.7
4024,1983,1,8.3,1.4
4025,1983,1,4.1,-6.1
4026,1983,1,-2.0,-7.4
4027,1983,1,0.0,-7.1
4028,1983,1,3.4,-8.5
4029,1983,1,5.9,-2.1
4030,1983,1,3.8,-4.0
4031,1983,1,7.0,-4.5
4032,1983,1,7.2,-6.4
4033,1983,1,10.8,-5.9
4034,1983,1,5.0,-4.1
4035,1983,1,4.8,-1.2
4036,1983,1,0.4,-5.4
4037,1983,1,-0.5,-7.5
4038,1983,1,-0.6,-10.1
4039,1983,1,-0.1,-8.5
4040,1983,1,4.6,-5.0
4041,1983,1,8.1,-3.0
4042,1983,1,11.0,-6.4
4043,1983,1,13.1,-5.4
4044,1983,1,11.6,-6.7
4045,1983,1,13.5,-2.1
4046,1983,1,13.2,-5.4
4047,1983,1,8.0,-1.0
4048,1983,1,12.2,-4.4
4049,1983,2,3.3,-2.5
4050,1983,2,6.0,2.2
4051,1983,2,10.6,-1.2
4052,1983,2,8.8,-3.7
4053,1983,2,9.9,0.3
4054,1983,2,12.0,0.7
4055,1983,2,4.1,-1.1
4056,1983,2,2.7,-5.6
4057,1983,2,1.8,-5.4
4058,1983,2,3.3,-7.7
4059,1983,2,2.4,-5.0
4060,1983,2,-1.5,-5.8
4061,1983,2,0.3,-8.5
4062,1983,2,6.6,-12.2
4063,1983,2,8.5,-3.0
4064,1983,2,7.8,-5.6
4065,1983,2,11.2,-2.5
4066,1983,2,-1.5,-6.2
4067,1983,2,-0.6,-5.5
4068,1983,2,-2.0,-8.2
4069,1983,2,4.7,-7.6
4070,1983,2,10.6,-8.0
4071,1983,2,0.9,-5.4
4072,1983,2,8.6,-4.9
4073,1983,2,9.0,-3.4
4074,1983,2,12.1,-7.0
4075,1983,2,14.4,-5.4
4076,1983,2,16.1,-5.2
4077,1983,3,6.2,-0.4
4078,1983,3,14.5,4.8
4079,1983,3,11.8,4.1
4080,1983,3,10.0,0.4
4081,1983,3,9.6,-1.9
4082,1983,3,11.2,1.0
4083,1983,3,8.2,-1.3
4084,1983,3,9.8,-5.5
4085,1983,3,11.8,-0.8
4086,1983,3,14.1,2.9
4087,1983,3,16.9,0.1
4088,1983,3,18.2,0.9
4089,1983,3,10.2,2.6
4090,1983,3,9.9,-1.8
4091,1983,3,14.0,-3.9
4092,1983,3,16.1,0.2
4093,1983,3,7.0,0.2
4094,1983,3,11.8,0.3
4095,1983,3,17.1,-4.3
4096,1983,3,13.9,-2.6
4097,1983,3,22.9,8.4
4098,1983,3,21.8,4.7
4099,1983,3,12.0,7.8
4100,1983,3,11.1,5.9
4101,1983,3,15.8,4.7
4102,1983,3,15.0,5.3
4103,1983,3,17.7,2.1
4104,1983,3,18.3,1.5
4105,1983,3,16.8,1.9
4106,1983,3,18.5,2.6
4107,1983,3,15.0,2.7
4108,1983,4,16.9,5.2
4109,1983,4,13.6,1.3
4110,1983,4,13.7,-1.8
4111,1983,4,17.6,2.4
4112,1983,4,22.4,-0.3
4113,1983,4,23.6,2.4
4114,1983,4,15.8,7.1
4115,1983,4,25.5,6.2
4116,1983,4,16.8,8.2
4117,1983,4,23.6,13.0
4118,1983,4,17.8,13.6
4119,1983,4,25.2,11.1
4120,1983,4,19.8,11.2
4121,1983,4,19.2,13.2
4122,1983,4,18.7,8.4
4123,1983,4,16.9,4.4
4124,1983,4,24.0,1.4
4125,1983,4,23.0,3.2
4126,1983,4,19.8,10.7
4127,1983,4,25.2,9.4
4128,1983,4,17.6,7.1
4129,1983,4,20.4,10.1
4130,1983,4,23.8,4.1
4131,1983,4,26.7,5.4
4132,1983,4,26.8,7.0
4133,1983,4,24.6,15.6
4134,1983,4,28.5,11.5
4135,1983,4,23.8,13.6
4136,1983,4,17.7,7.6
4137,1983,4,20.2,5.0
4138,1983,5,15.1,9.0
4139,1983,5,25.3,3.7
4140,1983,5,24.7,5.9
4141,1983,5,25.4,6.3
4142,1983,5,24.7,11.3
4143,1983,5,16.4,12.7
4144,1983,5,19.2,12.6
4145,1983,5,21.7,7.3
4146,1983,5,25.2,3.1
4147,1983,5,29.4,8.2
4148,1983,5,30.7,11.2
4149,1983,5,29.1,11.0
4150,1983,5,28.8,12.9
4151,1983,5,27.2,12.1
4152,1983,5,25.8,8.1
4153,1983,5,18.6,8.9
4154,1983,5,21.7,7.9
4155,1983,5,24.1,4.1
4156,1983,5,21.1,9.3
4157,1983,5,23.3,11.5
4158,1983,5,28.1,14.5
4159,1983,5,28.7,17.6
4160,1983,5,23.1,17.4
4161,1983,5,26.4,12.2
4162,1983,5,27.9,7.2
4163,1983,5,27.4,13.1
4164,1983,5,19.0,12.9
4165,1983,5,30.0,16.8
4166,1983,5,30.9,16.5
4167,1983,5,25.7,15.9
4168,1983,5,35.0,13.5
4169,1983,6,33.6,16.3
4170,1983,6,32.5,13.4
4171,1983,6,28.8,16.9
4172,1983,6,28.9,13.2
4173,1983,6,30.3,11.9
4174,1983,6,29.8,17.6
4175,1983,6,30.7,8.6
4176,1983,6,29.4,12.8
4177,1983,6,31.7,11.7
4178,1983,6,34.1,13.8
4179,1983,6,27.5,18.0
4180,1983,6,18.1,14.8
4181,1983,6,27.8,15.7
4182,1983,6,33.3,11.5
4183,1983,6,25.6,15.8
4184,1983,6,28.5,16.8
4185,1983,6,30.3,13.4
4186,1983,6,31.1,16.3
4187,1983,6,30.1,17.6
4188,1983,6,22.0,18.8
4189,1983,6,28.1,18.1
4190,1983,6,29.3,16.7
4191,1983,6,25.5,18.4
4192,1983,6,32.5,16.8
4193,1983,6,25.0,20.0
4194,1983,6,28.9,18.2
4195,1983,6,29.5,18.5
4196,1983,6,28.5,17.7
4197,1983,6,28.4,19.9
4198,1983,6,29.9,19.9
4199,1983,7,30.2,18.7
4200,1983,7,25.8,20.7
4201,1983,7,31.7,19.9
4202,1983,7,31.5,19.9
4203,1983,7,32.9,18.9
4204,1983,7,28.9,19.9
4205,1983,7,21.9,18.9
4206,1983,7,23.7,17.9
4207,1983,7,28.5,18.9
4208,1983,7,28.1,19.4
4209,1983,7,29.3,17.6
4210,1983,7,29.4,16.5
4211,1983,7,28.4,17.6
4212,1983,7,23.4,19.2
4213,1983,7,32.7,20.7
4214,1983,7,28.1,19.8
4215,1983,7,26.6,17.8
4216,1983,7,32.9,14.9
4217,1983,7,23.7,18.8
4218,1983,7,26.8,19.6
4219,1983,7,23.8,18.7
4220,1983,7,25.2,20.2
4221,1983,7,23.1,19.8
4222,1983,7,30.5,21.4
4223,1983,7,33.2,22.0
4224,1983,7,35.1,21.9
4225,1983,7,34.6,22.3
4226,1983,7,34.9,23.1
4227,1983,7,33.9,24.3
4228,1983,7,34.9,24.6
4229,1983,7,35.2,24.6
4230,1983,8,35.5,24.7
4231,1983,8,37.2,23.7
4232,1983,8,37.0,23.6
4233,1983,8,38.5,21.8
4234,1983,8,38.8,22.3
4235,1983,8,37.9,22.4
4236,1983,8,36.3,23.4
4237,1983,8,32.8,23.4
4238,1983,8,28.2,22.5
4239,1983,8,32.0,22.3
4240,1983,8,31.7,22.3
4241,1983,8,32.3,21.9
4242,1983,8,33.3,20.3
4243,1983,8,32.2,22.3
4244,1983,8,33.8,21.3
4245,1983,8,31.5,20.3
4246,1983,8,35.9,24.0
4247,1983,8,31.5,24.0
4248,1983,8,31.5,20.2
4249,1983,8,30.3,18.7
4250,1983,8,29.1,20.6
4251,1983,8,26.9,19.0
4252,1983,8,24.2,19.5
4253,1983,8,24.4,20.2
4254,1983,8,28.7,21.8
4255,1983,8,26.4,21.9
4256,1983,8,26.0,23.6
4257,1983,8,30.9,23.5
4258,1983,8,31.7,20.9
4259,1983,8,31.1,22.5
4260,1983,8,29.3,20.9
4261,1983,9,32.1,20.3
4262,1983,9,33.1,22.8
4263,1983,9,28.6,20.1
4264,1983,9,21.4,19.8
4265,1983,9,24.8,20.1
4266,1983,9,30.3,20.3
4267,1983,9,30.7,17.2
4268,1983,9,28.9,16.5
4269,1983,9,23.3,19.8
4270,1983,9,23.8,19.1
4271,1983,9,23.2,21.0
4272,1983,9,28.5,19.6
4273,1983,9,30.5,17.3
4274,1983,9,28.2,19.0
4275,1983,9,29.9,16.6
4276,1983,9,27.4,14.5
4277,1983,9,29.4,15.4
4278,1983,9,28.7,17.0
4279,1983,9,21.2,15.1
4280,1983,9,29.9,20.1
4281,1983,9,22.4,18.8
4282,1983,9,28.6,15.9
4283,1983,9,26.0,17.0
4284,1983,9,26.5,17.3
4285,1983,9,29.6,14.9
4286,1983,9,27.2,12.8
4287,1983,9,18.8,16.5
4288,1983,9,22.8,14.3
4289,1983,9,21.9,13.8
4290,1983,9,25.7,12.8
4291,1983,10,27.8,10.9
4292,1983,10,26.8,10.3
4293,1983,10,29.1,12.8
4294,1983,10,25.6,15.5
4295,1983,10,24.8,11.8
4296,1983,10,24.4,4.1
4297,1983,10,19.7,7.0
4298,1983,10,15.7,12.3
4299,1983,10,24.7,12.5
4300,1983,10,26.2,10.9
4301,1983,10,26.4,10.7
4302,1983,10,22.5,15.9
4303,1983,10,18.2,13.5
4304,1983,10,23.2,10.1
4305,1983,10,22.9,12.3
4306,1983,10,24.8,8.9
4307,1983,10,23.1,11.2
4308,1983,10,20.9,13.8
4309,1983,10,21.3,13.4
4310,1983,10,22.9,13.1
4311,1983,10,22.4,10.4
4312,1983,10,22.6,8.5
4313,1983,10,17.3,6.8
4314,1983,10,16.7,1.6
4315,1983,10,17.9,-1.8
4316,1983,10,13.3,7.8
4317,1983,10,19.2,6.3
4318,1983,10,19.6,1.6
4319,1983,10,21.0,5.7
4320,1983,10,20.8,4.6
4321,1983,10,20.2,3.1
4322,1983,11,19.3,4.2
4323,1983,11,20.9,2.5
4324,1983,11,19.4,3.7
4325,1983,11,13.8,9.3
4326,1983,11,21.6,6.9
4327,1983,11,19.9,5.1
4328,1983,11,17.8,2.5
4329,1983,11,17.7,5.8
4330,1983,11,15.9,2.8
4331,1983,11,9.5,1.2
4332,1983,11,15.6,5.9
4333,1983,11,12.7,6.3
4334,1983,11,12.0,5.1
4335,1983,11,14.7,-1.8
4336,1983,11,12.9,-2.2
4337,1983,11,15.1,1.1
4338,1983,11,3.7,-0.8
4339,1983,11,9.3,2.1
4340,1983,11,15.3,2.9
4341,1983,11,17.3,-1.9
4342,1983,11,17.3,-1.1
4343,1983,11,16.3,1.0
4344,1983,11,9.6,3.0
4345,1983,11,11.0,3.2
4346,1983,11,7.8,0.8
4347,1983,11,4.4,-0.9
4348,1983,11,11.4,-6.9
4349,1983,11,12.9,-7.0
4350,1983,11,15.1,-6.0
4351,1983,11,8.8,-1.5
4352,1983,12,8.8,0.9
4353,1983,12,13.3,4.1
4354,1983,12,10.8,2.9
4355,1983,12,11.2,-3.0
4356,1983,12,13.0,3.6
4357,1983,12,13.5,-2.2
4358,1983,12,10.2,-3.9
4359,1983,12,14.9,-2.7
4360,1983,12,13.3,-0.6
4361,1983,12,14.7,-2.7
4362,1983,12,7.2,1.3
4363,1983,12,9.6,-3.8
4364,1983,12,10.2,-5.1
4365,1983,12,8.6,1.2
4366,1983,12,5.9,-1.7
4367,1983,12,4.0,-5.3
4368,1983,12,1.4,-7.4
4369,1983,12,4.6,-4.9
4370,1983,12,8.5,-0.6
4371,1983,12,9.5,-7.5
4372,1983,12,11.1,-8.6
4373,1983,12,8.8,-1.3
4374,1983,12,0.6,-8.7
4375,1983,12,-0.3,-11.8
4376,1983,12,-0.4,-8.2
4377,1983,12,4.7,-11.9
4378,1983,12,2.8,-5.1
4379,1983,12,1.4,-7.2
4380,1983,12,0.7,-6.0
4381,1983,12,2.6,-10.2
4382,1983,12,3.6,-4.4
4383,1984,1,6.5,-4.2
4384,1984,1,8.7,-5.7
4385,1984,1,2.6,-2.6
4386,1984,1,0.2,-5.8
4387,1984,1,1.2,-8.4
4388,1984,1,2.7,-13.0
4389,1984,1,4.9,-8.0
4390,1984,1,4.5,-3.9
4391,1984,1,6.8,-0.3
4392,1984,1,10.1,-5.8
4393,1984,1,5.2,-6.8
4394,1984,1,7.1,-10.6
4395,1984,1,6.6,-6.2
4396,1984,1,8.6,-9.8
4397,1984,1,5.2,-6.3
4398,1984,1,-1.2,-8.3
4399,1984,1,0.8,-7.0
4400,1984,1,-0.9,-8.7
4401,1984,1,3.8,-8.9
4402,1984,1,4.2,-13.1
4403,1984,1,4.4,-8.9
4404,1984,1,1.4,-9.0
4405,1984,1,3.4,-10.9
4406,1984,1,4.6,-10.0
4407,1984,1,-0.4,-6.9
4408,1984,1,-1.8,-7.2
4409,1984,1,-1.1,-7.7
4410,1984,1,-1.0,-7.2
4411,1984,1,4.7,-14.0
4412,1984,1,5.8,-7.3
4413,1984,1,7.8,-6.8
4414,1984,2,7.3,-11.5
4415,1984,2,2.0,-8.3
4416,1984,2,0.1,-10.8
4417,1984,2,4.2,-9.0
4418,1984,2,4.8,-8.3
4419,1984,2,-2.2,-9.4
4420,1984,2,-2.1,-10.5
4421,1984,2,-0.3,-7.3
4422,1984,2,1.2,-7.2
4423,1984,2,5.4,-12.4
4424,1984,2,5.6,-6.3
4425,1984,2,5.0,-3.2
4426,1984,2,7.1,-6.1
4427,1984,2,6.8,-1.1
4428,1984,2,5.5,-2.9
4429,1984,2,7.8,-10.5
4430,1984,2,5.7,-3.1
4431,1984,2,7.5,-6.5
4432,1984,2,10.4,-9.0
4433,1984,2,11.3,-8.2
4434,1984,2,13.5,-8.0
4435,1984,2,2.8,-4.9
4436,1984,2,8.9,1.2
4437,1984,2,11.3,-2.3
4438,1984,2,7.1,1.1
4439,1984,2,6.3,-3.1
4440,1984,2,2.2,-4.4
4441,1984,2,3.1,-5.8
4442,1984,2,1.1,-5.6
4443,1984,3,5.8,-8.8
4444,1984,3,5.1,-0.7
4445,1984,3,3.0,-3.5
4446,1984,3,3.6,-7.2
4447,1984,3,6.1,-7.3
4448,1984,3,6.9,-3.3
4449,1984,3,6.2,-4.0
4450,1984,3,9.2,-4.5
4451,1984,3,12.2,-2.5
4452,1984,3,5.1,-1.0
4453,1984,3,10.8,-1.1
4454,1984,3,13.6,-2.5
4455,1984,3,9.6,0.0
4456,1984,3,12.1,1.9
4457,1984,3,6.0,1.3
4458,1984,3,10.6,0.8
4459,1984,3,10.5,1.6
4460,1984,3,15.2,-4.7
4461,1984,3,8.9,0.8
4462,1984,3,12.7,0.2
4463,1984,3,7.0,-1.9
4464,1984,3,9.9,-4.0
4465,1984,3,13.7,-3.4
4466,1984,3,11.6,-1.8
4467,1984,3,13.4,-3.4
4468,1984,3,15.7,-3.4
4469,1984,3,16.2,-1.6
4470,1984,3,16.6,3.2
4471,1984,3,20.7,1.2
4472,1984,3,23.3,3.7
4473,1984,3,12.2,5.6
4474,1984,4,12.9,5.0
4475,1984,4,15.9,-1.8
4476,1984,4,13.8,5.7
4477,1984,4,13.4,7.3
4478,1984,4,15.3,6.7
4479,1984,4,14.2,3.9
4480,1984,4,18.4,-1.3
4481,1984,4,17.1,-0.9
4482,1984,4,8.2,5.3
4483,1984,4,20.8,6.3
4484,1984,4,21.4,5.1
4485,1984,4,20.9,3.5
4486,1984,4,24.0,3.7
4487,1984,4,21.9,2.8
4488,1984,4,24.2,8.5
4489,1984,4,26.1,9.6
4490,1984,4,26.7,13.0
4491,1984,4,17.5,5.0
4492,1984,4,10.6,4.5
4493,1984,4,18.4,0.7
4494,1984,4,19.9,7.0
4495,1984,4,24.0,5.5
4496,1984,4,24.8,7.1
4497,1984,4,25.2,5.8
4498,1984,4,19.1,10.1
4499,1984,4,20.6,12.5
4500,1984,4,25.0,9.0
4501,1984,4,22.2,11.3
4502,1984,4,18.8,13.4
4503,1984,4,21.2,11.9
4504,1984,5,16.6,9.1
4505,1984,5,23.1,5.4
4506,1984,5,23.0,7.0
4507,1984,5,19.8,10.4
4508,1984,5,22.8,8.8
4509,1984,5,26.8,8.2
4510,1984,5,28.7,7.2
4511,1984,5,29.6,8.3
4512,1984,5,28.2,8.9
4513,1984,5,26.4,10.4
4514,1984,5,28.2,10.8
4515,1984,5,27.0,15.0
4516,1984,5,21.0,15.8
4517,1984,5,25.0,14.1
4518,1984,5,25.8,13.1
4519,1984,5,22.4,10.2
4520,1984,5,24.2,8.0
4521,1984,5,25.9,9.4
4522,1984,5,26.8,12.4
4523,1984,5,27.1,7.3
4524,1984,5,24.0,8.0
4525,1984,5,27.3,6.0
4526,1984,5,28.8,8.7
4527,1984,5,28.9,10.1
4528,1984,5,25.0,11.5
4529,1984,5,27.6,12.3
4530,1984,5,28.0,14.2
4531,1984,5,28.7,14.4
4532,1984,5,29.8,12.2
4533,1984,5,27.9,14.3
4534,1984,5,29.6,15.6
4535,1984,6,31.2,15.3
4536,1984,6,27.8,15.4
4537,1984,6,32.0,15.8
4538,1984,6,28.9,15.1
4539,1984,6,23.3,20.0
4540,1984,6,24.5,19.4
4541,1984,6,23.9,14.4
4542,1984,6,31.8,11.2
4543,1984,6,18.7,15.3
4544,1984,6,26.0,14.6
4545,1984,6,31.8,11.3
4546,1984,6,32.5,14.0
4547,1984,6,32.2,14.1
4548,1984,6,30.3,17.8
4549,1984,6,25.7,20.9
4550,1984,6,25.4,20.1
4551,1984,6,28.9,19.3
4552,1984,6,26.2,18.8
4553,1984,6,27.3,19.3
4554,1984,6,31.5,16.4
4555,1984,6,26.6,20.1
4556,1984,6,23.4,19.3
4557,1984,6,28.5,19.0
4558,1984,6,26.6,17.5
4559,1984,6,25.6,20.3
4560,1984,6,28.4,21.2
4561,1984,6,31.3,16.6
4562,1984,6,23.8,18.2
4563,1984,6,31.7,15.7
4564,1984,6,30.9,18.1
4565,1984,7,29.7,16.5
4566,1984,7,33.2,22.5
4567,1984,7,33.7,24.9
4568,1984,7,31.7,21.7
4569,1984,7,21.7,20.3
4570,1984,7,26.9,20.7
4571,1984,7,25.2,21.0
4572,1984,7,29.7,21.6
4573,1984,7,32.4,22.8
4574,1984,7,25.8,22.0
4575,1984,7,24.4,21.4
4576,1984,7,21.8,20.9
4577,1984,7,32.7,21.0
4578,1984,7,34.9,20.1
4579,1984,7,32.3,19.7
4580,1984,7,32.6,20.3
4581,1984,7,32.6,16.4
4582,1984,7,33.4,20.1
4583,1984,7,31.1,22.2
4584,1984,7,31.7,20.3
4585,1984,7,31.9,20.8
4586,1984,7,23.9,22.3
4587,1984,7,27.4,22.2
4588,1984,7,29.7,23.4
4589,1984,7,32.9,23.0
4590,1984,7,31.9,22.4
4591,1984,7,34.0,21.4
4592,1984,7,34.3,23.3
4593,1984,7,32.7,24.1
4594,1984,7,32.7,23.8
4595,1984,7,32.7,22.5
4596,1984,8,32.9,23.2
4597,1984,8,32.5,24.2
4598,1984,8,31.9,23.1
4599,1984,8,33.5,23.3
4600,1984,8,34.0,24.9
4601,1984,8,33.1,23.9
4602,1984,8,32.6,23.3
4603,1984,8,33.8,23.2
4604,1984,8,36.2,23.7
4605,1984,8,36.7,23.7
4606,1984,8,37.0,23.1
4607,1984,8,36.9,22.7
4608,1984,8,34.9,24.4
4609,1984,8,30.4,23.4
4610,1984,8,31.8,22.5
4611,1984,8,30.6,21.6
4612,1984,8,34.3,23.7
4613,1984,8,33.7,21.8
4614,1984,8,34.5,22.9
4615,1984,8,30.3,25.0
4616,1984,8,28.4,24.6
4617,1984,8,32.1,21.1
4618,1984,8,32.9,17.4
4619,1984,8,25.5,23.2
4620,1984,8,32.0,23.2
4621,1984,8,25.4,22.6
4622,1984,8,27.4,22.3
4623,1984,8,32.5,23.1
4624,1984,8,34.7,22.9
4625,1984,8,33.1,20.9
4626,1984,8,27.2,21.8
4627,1984,9,28.6,24.3
4628,1984,9,27.8,22.7
4629,1984,9,22.7,19.2
4630,1984,9,23.5,18.9
4631,1984,9,28.7,18.9
4632,1984,9,27.0,18.6
4633,1984,9,23.2,18.0
