,Year,Mon,tmax,tmin
15345,2014,1,7.1,-2.2
15346,2014,1,7.1,-5.4
15347,2014,1,7.1,-6.9
15348,2014,1,6.0,-2.5
15349,2014,1,-1.6,-8.8
15350,2014,1,1.2,-10.8
15351,2014,1,3.9,-7.1
15352,2014,1,4.7,-4.8
15353,2014,1,0.4,-8.9
15354,2014,1,3.5,-8.7
15355,2014,1,3.5,-6.8
15356,2014,1,4.3,-7.5
15357,2014,1,5.9,-4.3
15358,2014,1,3.7,-4.7
15359,2014,1,2.5,-9.6
15360,2014,1,1.5,-3.9
15361,2014,1,-1.5,-5.5
15362,2014,1,2.4,-8.5
15363,2014,1,7.7,-9.1
15364,2014,1,10.4,-4.3
15365,2014,1,9.6,0.6
15366,2014,1,6.4,-4.1
15367,2014,1,9.2,-9.4
15368,2014,1,9.2,-2.7
15369,2014,1,8.5,-8.4
15370,2014,1,10.3,1.7
15371,2014,1,10.1,-3.3
15372,2014,2,11.8,-2.0
15373,2014,2,15.1,5.8
15374,2014,2,7.7,-6.4
15375,2014,2,-1.6,-9.5
15376,2014,2,0.1,-9.5
15377,2014,2,3.0,-6.9
15378,2014,2,5.9,-5.6
15379,2014,2,4.8,-0.1
15380,2014,2,2.9,-0.9
15381,2014,2,3.1,-4.8
15382,2014,2,4.3,-8.3
15383,2014,2,7.3,-5.9
15384,2014,2,6.2,-3.4
15385,2014,2,5.0,-3.8
15386,2014,2,9.6,-4.8
15387,2014,2,8.4,-5.4
15388,2014,2,8.1,-1.5
15389,2014,2,5.4,-3.6
15390,2014,2,6.3,-5.8
15391,2014,2,8.5,-5.5
15392,2014,2,9.0,-3.4
15393,2014,2,9.9,-6.0
15394,2014,2,10.2,-4.9
15395,2014,2,12.1,-3.0
15396,2014,2,15.2,-1.3
15397,2014,2,10.3,-1.7
15398,2014,2,17.4,5.0
15399,2014,2,11.8,2.9
15400,2014,3,9.8,4.9
15401,2014,3,10.8,0.3
15402,2014,3,11.6,-4.2
15403,2014,3,10.4,-3.3
15404,2014,3,8.6,-0.3
15405,2014,3,6.3,-4.7
15406,2014,3,6.2,-4.8
15407,2014,3,8.4,-3.4
15408,2014,3,5.5,-1.2
15409,2014,3,8.7,-4.7
15410,2014,3,15.6,-3.6
15411,2014,3,5.0,-2.3
15412,2014,3,4.9,0.2
15413,2014,3,8.5,-3.8
15414,2014,3,14.8,-2.7
15415,2014,3,19.4,4.3
15416,2014,3,22.1,1.8
15417,2014,3,19.1,7.2
15418,2014,3,11.9,6.6
15419,2014,3,9.3,2.0
15420,2014,3,9.2,-0.3
15421,2014,3,16.4,-2.9
15422,2014,3,19.8,2.6
15423,2014,3,19.9,1.0
15424,2014,3,20.2,10.7
15425,2014,3,21.2,11.5
15426,2014,3,23.6,5.6
15427,2014,3,26.2,6.2
15428,2014,3,14.9,11.7
15429,2014,3,18.7,9.7
15430,2014,3,20.8,5.1
15431,2014,4,22.2,3.5
15432,2014,4,24.0,5.2
15433,2014,4,21.6,5.5
15434,2014,4,12.4,1.9
15435,2014,4,12.6,-1.3
15436,2014,4,14.2,1.6
15437,2014,4,19.8,3.9
15438,2014,4,22.6,4.3
15439,2014,4,24.7,4.3
15440,2014,4,22.6,9.0
15441,2014,4,14.9,7.9
15442,2014,4,15.0,7.8
15443,2014,4,20.9,7.8
15444,2014,4,24.3,2.2
15445,2014,4,25.3,9.3
15446,2014,4,25.4,13.8
15447,2014,4,21.2,9.3
15448,2014,4,18.5,10.4
15449,2014,4,15.4,6.3
15450,2014,4,20.4,5.7
15451,2014,4,21.8,8.6
15452,2014,4,23.0,9.5
15453,2014,4,25.3,4.7
15454,2014,4,25.6,5.8
15455,2014,4,26.5,7.3
15456,2014,4,23.0,7.9
15457,2014,4,19.1,12.3
15458,2014,4,13.8,11.0
15459,2014,4,19.5,11.4
15460,2014,4,19.6,10.1
15461,2014,5,24.3,9.0
15462,2014,5,26.6,8.8
15463,2014,5,20.7,8.2
15464,2014,5,19.9,6.1
15465,2014,5,16.5,6.0
15466,2014,5,20.7,6.0
15467,2014,5,24.0,2.9
15468,2014,5,20.4,9.9
15469,2014,5,24.6,7.5
15470,2014,5,24.9,5.8
15471,2014,5,24.3,7.5
15472,2014,5,22.0,13.4
15473,2014,5,28.8,9.2
15474,2014,5,26.4,13.0
15475,2014,5,24.5,15.4
15476,2014,5,26.1,10.2
15477,2014,5,26.7,10.8
15478,2014,5,27.0,9.9
15479,2014,5,28.4,10.9
15480,2014,5,24.3,13.7
15481,2014,5,24.9,12.4
15482,2014,5,29.2,12.6
15483,2014,5,24.0,12.4
15484,2014,5,30.3,16.1
15485,2014,5,25.9,16.7
15486,2014,5,25.1,13.8
15487,2014,5,30.1,8.9
15488,2014,5,30.1,12.8
15489,2014,5,33.0,14.7
15490,2014,5,33.3,14.7
15491,2014,5,34.6,15.4
15492,2014,6,31.2,18.9
15493,2014,6,23.6,16.1
15494,2014,6,20.2,15.8
15495,2014,6,23.8,17.0
15496,2014,6,23.5,17.2
15497,2014,6,28.6,15.1
15498,2014,6,27.9,14.5
15499,2014,6,26.0,16.3
15500,2014,6,25.0,18.0
15501,2014,6,24.3,17.7
15502,2014,6,24.4,16.0
15503,2014,6,25.4,13.8
15504,2014,6,23.6,13.1
15505,2014,6,28.4,15.8
15506,2014,6,28.1,18.1
15507,2014,6,29.9,18.1
15508,2014,6,27.3,18.5
15509,2014,6,28.9,15.2
15510,2014,6,27.8,17.4
15511,2014,6,27.0,16.9
15512,2014,6,23.9,17.4
15513,2014,6,28.2,16.0
15514,2014,6,24.9,16.0
15515,2014,6,26.7,14.9
15516,2014,6,29.3,15.3
15517,2014,6,31.4,19.4
15518,2014,6,30.5,18.7
15519,2014,6,29.6,19.8
15520,2014,6,28.7,17.5
15521,2014,6,30.1,17.2
15522,2014,7,31.7,17.9
15523,2014,7,28.0,20.4
15524,2014,7,24.1,19.1
15525,2014,7,29.2,18.7
15526,2014,7,26.9,18.0
15527,2014,7,22.4,18.3
15528,2014,7,29.1,17.8
15529,2014,7,29.5,21.6
15530,2014,7,28.4,22.3
15531,2014,7,33.4,22.8
15532,2014,7,32.4,22.8
15533,2014,7,29.2,17.6
15534,2014,7,29.2,18.7
15535,2014,7,31.8,20.5
15536,2014,7,28.6,20.0
15537,2014,7,30.6,20.7
15538,2014,7,28.5,20.4
15539,2014,7,29.2,19.7
15540,2014,7,31.3,20.8
15541,2014,7,33.3,21.4
15542,2014,7,32.2,21.2
15543,2014,7,32.0,22.5
15544,2014,7,28.4,22.7
15545,2014,7,31.4,22.9
15546,2014,7,33.7,23.9
15547,2014,7,27.2,20.9
15548,2014,7,29.9,16.9
15549,2014,7,29.8,16.2
15550,2014,7,28.1,19.7
15551,2014,7,34.2,19.9
15552,2014,7,33.5,22.1
15553,2014,8,34.1,20.8
15554,2014,8,30.0,23.0
15555,2014,8,25.4,22.7
15556,2014,8,25.6,23.3
15557,2014,8,32.2,22.4
15558,2014,8,30.3,21.5
15559,2014,8,23.7,18.7
15560,2014,8,25.9,18.2
15561,2014,8,28.6,18.8
15562,2014,8,28.3,19.0
15563,2014,8,28.1,17.5
15564,2014,8,29.7,17.5
15565,2014,8,25.7,19.2
15566,2014,8,20.8,18.8
15567,2014,8,28.3,19.3
15568,2014,8,28.0,20.5
15569,2014,8,26.0,19.1
15570,2014,8,21.2,18.6
15571,2014,8,24.8,20.4
15572,2014,8,25.6,21.3
15573,2014,8,28.8,21.3
15574,2014,8,28.9,19.8
15575,2014,8,29.9,19.3
15576,2014,8,27.6,19.5
15577,2014,8,22.7,19.9
15578,2014,8,29.3,20.4
15579,2014,8,25.8,18.1
15580,2014,8,26.8,17.2
15581,2014,8,26.9,16.8
15582,2014,8,26.9,15.7
15583,2014,8,25.0,13.3
15584,2014,9,28.1,14.1
15585,2014,9,24.2,15.8
15586,2014,9,21.7,17.3
15587,2014,9,27.6,17.4
15588,2014,9,30.5,16.4
15589,2014,9,28.6,16.6
15590,2014,9,29.6,15.7
15591,2014,9,29.3,17.8
15592,2014,9,28.3,16.6
15593,2014,9,27.5,15.0
15594,2014,9,27.6,14.1
15595,2014,9,23.9,15.6
15596,2014,9,27.3,15.0
15597,2014,9,26.7,12.1
15598,2014,9,27.8,16.4
15599,2014,9,27.1,15.3
15600,2014,9,24.0,16.8
15601,2014,9,23.2,12.7
15602,2014,9,25.2,9.6
15603,2014,9,25.7,8.3
15604,2014,9,26.3,9.8
15605,2014,9,26.9,11.2
15606,2014,9,26.0,12.1
15607,2014,9,19.0,15.5
15608,2014,9,26.5,14.1
15609,2014,9,24.1,14.2
15610,2014,9,26.1,12.3
15611,2014,9,26.2,14.7
15612,2014,9,20.2,16.0
15613,2014,9,22.1,14.2
15614,2014,10,21.2,13.8
15615,2014,10,21.8,12.4
15616,2014,10,20.9,11.8
15617,2014,10,21.4,9.0
15618,2014,10,21.9,7.0
15619,2014,10,21.5,8.4
15620,2014,10,21.4,5.8
15621,2014,10,22.3,6.5
15622,2014,10,23.3,7.4
15623,2014,10,25.2,7.4
15624,2014,10,23.4,10.6
15625,2014,10,20.2,8.1
15626,2014,10,19.9,10.0
15627,2014,10,18.6,4.4
15628,2014,10,19.9,3.3
15629,2014,10,19.3,4.4
15630,2014,10,21.9,1.7
15631,2014,10,22.6,2.3
15632,2014,10,20.4,3.5
15633,2014,10,13.8,11.2
15634,2014,10,15.0,10.9
15635,2014,10,15.6,8.3
15636,2014,10,18.3,6.6
15637,2014,10,20.4,5.2
15638,2014,10,21.7,7.2
15639,2014,10,23.1,4.4
15640,2014,10,19.4,7.6
15641,2014,10,17.8,0.1
15642,2014,10,18.8,0.5
15643,2014,10,18.2,2.0
15644,2014,10,11.9,8.6
15645,2014,11,16.1,11.8
15646,2014,11,13.6,6.9
15647,2014,11,12.8,3.9
15648,2014,11,18.0,0.8
15649,2014,11,18.0,0.2
15650,2014,11,17.4,7.2
15651,2014,11,13.5,3.4
15652,2014,11,15.5,9.0
15653,2014,11,15.9,5.6
15654,2014,11,15.7,-0.7
15655,2014,11,16.9,-1.2
15656,2014,11,11.2,1.4
15657,2014,11,5.1,-1.9
15658,2014,11,10.6,-2.6
15659,2014,11,12.3,-0.7
15660,2014,11,14.6,2.0
15661,2014,11,11.3,1.2
15662,2014,11,11.7,-1.3
15663,2014,11,12.4,-5.1
15664,2014,11,13.8,-3.9
15665,2014,11,12.5,-2.2
15666,2014,11,13.8,-1.0
15667,2014,11,12.4,0.3
15668,2014,11,8.3,6.5
15669,2014,11,12.7,5.7
15670,2014,11,13.2,2.3
15671,2014,11,13.1,-0.3
15672,2014,11,7.7,1.4
15673,2014,11,14.8,6.6
15674,2014,11,10.4,6.8
15675,2014,12,9.2,-5.8
15676,2014,12,-1.5,-7.0
15677,2014,12,2.1,-6.8
15678,2014,12,1.8,-4.9
15679,2014,12,-0.6,-7.5
15680,2014,12,0.6,-6.8
15681,2014,12,2.5,-6.8
15682,2014,12,4.8,-6.5
15683,2014,12,4.5,-7.5
15684,2014,12,4.4,-5.6
15685,2014,12,4.5,-3.5
15686,2014,12,2.3,-4.6
15687,2014,12,-1.5,-6.1
15688,2014,12,2.5,-7.9
15689,2014,12,1.9,-3.4
15690,2014,12,1.4,-8.9
15691,2014,12,-4.7,-10.4
15692,2014,12,-1.9,-10.6
15693,2014,12,-2.8,-13.2
15694,2014,12,3.0,-5.0
15695,2014,12,1.0,-7.6
15696,2014,12,0.2,-10.3
15697,2014,12,3.5,-9.4
15698,2014,12,5.6,-1.6
15699,2014,12,3.4,-5.4
15700,2014,12,4.1,-7.6
15701,2014,12,4.4,-9.9
15702,2014,12,4.8,-8.6
15703,2014,12,6.9,-3.7
15704,2014,12,7.9,-2.1
15705,2014,12,2.2,-5.3
15706,2015,1,-3.6,-9.4
15707,2015,1,-0.8,-8.0
15708,2015,1,2.5,-9.5
15709,2015,1,9.9,-3.8
15710,2015,1,6.5,-4.7
15711,2015,1,3.7,-6.0
15712,2015,1,-0.3,-8.0
15713,2015,1,1.9,-9.0
15714,2015,1,3.9,-4.4
15715,2015,1,5.8,-4.4
15716,2015,1,4.2,-3.5
15717,2015,1,4.7,-7.7
15718,2015,1,6.6,-9.9
15719,2015,1,3.6,-2.2
15720,2015,1,10.6,-2.2
15721,2015,1,2.6,-3.5
15722,2015,1,1.5,-6.9
15723,2015,1,5.8,-7.6
15724,2015,1,5.1,-2.6
15725,2015,1,5.1,-5.3
15726,2015,1,5.5,-3.3
15727,2015,1,6.3,0.5
15728,2015,1,5.1,-3.3
15729,2015,1,8.2,-3.1
15730,2015,1,5.5,-3.9
15731,2015,1,10.0,1.8
15732,2015,1,3.5,-5.2
15733,2015,1,3.5,-7.5
15734,2015,1,2.7,-5.6
15735,2015,1,3.1,-4.4
15736,2015,1,2.9,-8.5
15737,2015,2,7.1,-8.7
15738,2015,2,6.8,-7.9
15739,2015,2,7.8,-7.1
15740,2015,2,7.1,-4.5
15741,2015,2,6.0,-0.9
15742,2015,2,7.5,-2.4
15743,2015,2,5.9,-1.6
15744,2015,2,2.8,-10.0
15745,2015,2,0.6,-11.9
15746,2015,2,9.2,-1.2
15747,2015,2,8.9,0.5
15748,2015,2,3.9,-3.4
15749,2015,2,4.9,-6.9
15750,2015,2,8.7,-4.5
15751,2015,2,9.5,-2.2
15752,2015,2,5.4,1.0
15753,2015,2,5.4,1.0
15754,2015,2,5.0,0.4
15755,2015,2,8.3,-2.3
15756,2015,2,9.4,-5.1
15757,2015,2,5.0,2.6
15758,2015,2,11.1,-0.4
15759,2015,2,6.8,-0.7
15760,2015,2,9.1,-2.6
15761,2015,2,10.1,-2.5
15762,2015,2,6.8,-2.9
15763,2015,2,4.4,-5.0
15764,2015,2,5.2,-6.6
15765,2015,3,6.1,-0.1
15766,2015,3,11.1,-4.3
15767,2015,3,7.0,-0.1
15768,2015,3,3.7,-4.5
15769,2015,3,6.8,-7.8
15770,2015,3,10.4,-5.5
15771,2015,3,13.3,-4.2
15772,2015,3,14.2,-4.0
15773,2015,3,11.2,-5.2
15774,2015,3,1.4,-7.3
15775,2015,3,7.3,-3.7
15776,2015,3,9.5,-2.8
15777,2015,3,12.0,0.4
15778,2015,3,11.1,-2.5
15779,2015,3,16.0,-3.4
15780,2015,3,18.9,-1.9
15781,2015,3,22.3,1.2
15782,2015,3,11.6,7.0
15783,2015,3,18.6,5.8
15784,2015,3,20.6,9.8
15785,2015,3,20.2,3.2
15786,2015,3,16.3,3.1
15787,2015,3,10.6,-1.1
15788,2015,3,12.8,-2.4
15789,2015,3,15.4,-3.5
15790,2015,3,18.1,-0.7
15791,2015,3,19.0,1.6
15792,2015,3,20.7,0.6
15793,2015,3,20.7,6.8
15794,2015,3,23.4,3.1
15795,2015,3,14.3,7.4
15796,2015,4,12.2,7.1
15797,2015,4,11.4,6.9
15798,2015,4,16.1,8.6
15799,2015,4,16.0,4.0
15800,2015,4,9.4,6.2
15801,2015,4,12.9,7.3
15802,2015,4,9.4,5.0
15803,2015,4,10.2,4.2
15804,2015,4,15.3,2.3
15805,2015,4,18.2,1.4
15806,2015,4,20.3,2.4
15807,2015,4,16.9,2.7
15808,2015,4,11.7,6.4
15809,2015,4,13.3,5.4
15810,2015,4,18.8,5.1
15811,2015,4,21.0,4.0
15812,2015,4,20.3,3.4
15813,2015,4,19.8,1.8
15814,2015,4,14.3,10.2
15815,2015,4,13.9,5.1
15816,2015,4,23.0,2.5
15817,2015,4,21.1,6.9
15818,2015,4,24.3,4.7
15819,2015,4,24.5,9.9
15820,2015,4,25.2,6.5
15821,2015,4,27.9,8.3
15822,2015,4,27.7,11.9
15823,2015,4,23.5,7.4
15824,2015,4,16.7,14.0
15825,2015,4,24.6,13.3
15826,2015,5,28.1,11.1
15827,2015,5,27.1,13.4
15828,2015,5,17.4,15.6
15829,2015,5,21.0,9.1
15830,2015,5,22.6,4.4
15831,2015,5,23.5,5.8
15832,2015,5,25.7,7.0
15833,2015,5,23.7,7.5
15834,2015,5,24.6,13.5
15835,2015,5,24.9,8.4
15836,2015,5,22.2,12.7
15837,2015,5,19.3,11.0
15838,2015,5,26.8,9.5
15839,2015,5,28.8,9.3
15840,2015,5,25.6,16.1
15841,2015,5,26.2,12.5
15842,2015,5,26.2,8.2
15843,2015,5,21.9,11.1
15844,2015,5,24.9,12.4
15845,2015,5,22.1,9.7
15846,2015,5,26.1,11.3
15847,2015,5,27.8,14.6
15848,2015,5,28.6,12.4
15849,2015,5,29.3,11.3
15850,2015,5,30.0,13.4
15851,2015,5,31.5,17.1
15852,2015,5,31.5,11.0
15853,2015,5,30.1,13.7
15854,2015,5,30.2,13.0
15855,2015,5,22.7,14.3
15856,2015,5,29.0,14.6
15857,2015,6,29.9,12.8
15858,2015,6,29.0,19.1
15859,2015,6,27.9,17.8
15860,2015,6,29.6,10.7
15861,2015,6,19.6,10.0
15862,2015,6,25.4,8.2
15863,2015,6,28.8,12.6
15864,2015,6,24.2,13.1
15865,2015,6,29.6,14.0
15866,2015,6,32.5,14.3
15867,2015,6,25.7,15.6
15868,2015,6,31.2,17.8
15869,2015,6,30.2,16.2
15870,2015,6,29.9,17.7
15871,2015,6,30.5,19.7
15872,2015,6,31.7,18.7
15873,2015,6,28.2,17.1
15874,2015,6,28.2,16.5
15875,2015,6,28.5,16.0
15876,2015,6,21.4,17.0
15877,2015,6,27.5,16.7
15878,2015,6,30.4,17.1
15879,2015,6,30.6,18.6
15880,2015,6,27.5,20.4
15881,2015,6,25.0,18.0
15882,2015,6,24.5,17.7
15883,2015,6,27.4,17.7
15884,2015,6,26.4,17.7
15885,2015,6,31.5,17.8
15886,2015,6,26.8,17.9
15887,2015,7,28.9,16.9
15888,2015,7,28.6,15.1
15889,2015,7,28.5,16.6
15890,2015,7,27.8,13.2
15891,2015,7,29.0,14.7
15892,2015,7,27.9,17.5
15893,2015,7,20.5,16.1
15894,2015,7,21.6,16.7
15895,2015,7,23.1,18.5
15896,2015,7,28.3,18.7
15897,2015,7,31.0,21.0
15898,2015,7,24.2,22.1
15899,2015,7,24.9,21.7
15900,2015,7,31.7,20.3
15901,2015,7,31.4,19.7
15902,2015,7,27.6,16.5
15903,2015,7,24.8,15.8
15904,2015,7,28.1,19.2
15905,2015,7,30.8,21.0
15906,2015,7,26.2,20.0
15907,2015,7,28.6,21.6
15908,2015,7,32.3,23.7
15909,2015,7,30.1,23.2
15910,2015,7,29.3,23.6
15911,2015,7,30.6,23.5
15912,2015,7,33.6,21.2
15913,2015,7,29.9,23.7
15914,2015,7,32.3,21.6
15915,2015,7,28.2,22.3
15916,2015,7,33.5,22.1
15917,2015,7,34.5,22.3
15918,2015,8,34.3,21.6
15919,2015,8,31.2,22.1
15920,2015,8,33.6,22.5
15921,2015,8,33.9,19.8
15922,2015,8,33.0,20.0
15923,2015,8,36.1,22.2
15924,2015,8,35.6,21.2
15925,2015,8,33.9,21.0
15926,2015,8,32.1,19.8
15927,2015,8,30.7,21.2
15928,2015,8,28.5,21.3
15929,2015,8,27.4,18.5
15930,2015,8,29.3,19.1
15931,2015,8,31.5,19.5
15932,2015,8,32.2,18.3
15933,2015,8,28.4,20.2
15934,2015,8,31.2,18.9
15935,2015,8,31.2,18.6
15936,2015,8,27.1,19.0
15937,2015,8,26.5,20.5
15938,2015,8,28.0,19.1
15939,2015,8,29.5,19.5
15940,2015,8,29.7,20.5
15941,2015,8,26.5,20.9
15942,2015,8,21.8,18.4
15943,2015,8,26.9,17.4
15944,2015,8,28.5,16.0
15945,2015,8,29.2,16.0
15946,2015,8,27.8,16.6
15947,2015,8,29.8,16.1
15948,2015,8,28.5,19.1
15949,2015,9,28.4,18.8
15950,2015,9,24.3,19.3
15951,2015,9,27.8,17.7
15952,2015,9,29.2,17.4
15953,2015,9,24.0,17.5
15954,2015,9,23.5,14.8
15955,2015,9,27.0,12.4
15956,2015,9,25.7,10.5
15957,2015,9,28.4,9.3
15958,2015,9,27.7,11.8
15959,2015,9,27.9,13.6
15960,2015,9,20.2,13.9
15961,2015,9,23.9,12.0
15962,2015,9,26.4,9.2
15963,2015,9,24.3,9.7
15964,2015,9,23.9,10.1
15965,2015,9,23.3,13.7
15966,2015,9,26.4,11.6
15967,2015,9,27.4,14.2
15968,2015,9,26.7,11.8
15969,2015,9,28.9,12.6
15970,2015,9,27.6,12.4
15971,2015,9,21.0,12.8
15972,2015,9,24.6,15.6
15973,2015,9,25.3,13.6
15974,2015,9,26.6,13.0
15975,2015,9,27.4,11.3
15976,2015,9,28.9,9.7
15977,2015,9,26.6,11.8
15978,2015,9,22.2,13.9
15979,2015,10,20.0,12.9
15980,2015,10,20.9,9.9
15981,2015,10,24.4,10.9
15982,2015,10,24.8,9.3
15983,2015,10,23.7,8.6
15984,2015,10,26.7,6.9
15985,2015,10,24.4,8.9
15986,2015,10,24.6,9.3
15987,2015,10,20.0,7.5
15988,2015,10,20.5,3.4
15989,2015,10,15.4,5.9
15990,2015,10,17.0,7.7
15991,2015,10,21.0,6.3
15992,2015,10,23.0,8.2
15993,2015,10,24.0,6.5
15994,2015,10,23.3,6.4
15995,2015,10,24.2,7.8
15996,2015,10,25.4,6.8
15997,2015,10,21.5,8.0
15998,2015,10,23.6,9.2
15999,2015,10,23.9,9.4
16000,2015,10,19.8,11.8
16001,2015,10,22.1,10.8
16002,2015,10,21.2,10.7
16003,2015,10,20.2,6.5
16004,2015,10,18.3,5.6
16005,2015,10,15.1,9.0
16006,2015,10,15.7,7.3
16007,2015,10,14.5,4.0
16008,2015,10,10.3,1.4
16009,2015,10,12.2,-2.3
16010,2015,11,7.5,-3.2
16011,2015,11,14.8,2.3
16012,2015,11,18.8,4.5
16013,2015,11,19.3,0.4
16014,2015,11,20.5,4.0
16015,2015,11,18.8,4.0
16016,2015,11,11.9,9.5
16017,2015,11,12.0,10.3
16018,2015,11,13.5,9.3
16019,2015,11,15.6,7.5
16020,2015,11,16.6,6.9
16021,2015,11,13.5,8.1
16022,2015,11,11.2,9.7
16023,2015,11,15.4,10.8
16024,2015,11,17.1,8.1
16025,2015,11,13.0,5.9
16026,2015,11,16.6,11.6
16027,2015,11,12.0,6.6
16028,2015,11,9.1,6.3
16029,2015,11,14.6,5.6
16030,2015,11,10.3,3.5
16031,2015,11,12.9,8.4
16032,2015,11,11.3,8.9
16033,2015,11,10.2,4.7
16034,2015,11,4.7,2.2
16035,2015,11,2.6,-2.8
16036,2015,11,0.3,-4.4
16037,2015,11,5.4,-0.6
16038,2015,11,6.2,0.5
16039,2015,11,9.2,0.6
16040,2015,12,9.5,-4.6
16041,2015,12,7.9,-0.3
16042,2015,12,4.2,-3.0
16043,2015,12,3.1,-2.8
16044,2015,12,6.5,2.6
16045,2015,12,8.5,-2.3
16046,2015,12,8.7,-4.1
16047,2015,12,10.3,-1.1
16048,2015,12,10.1,-2.8
16049,2015,12,10.7,3.1
16050,2015,12,11.0,-0.3
16051,2015,12,9.0,-3.8
16052,2015,12,9.7,-0.4
16053,2015,12,6.3,1.8
16054,2015,12,8.0,3.6
16055,2015,12,3.6,-3.1
16056,2015,12,-0.2,-6.3
16057,2015,12,5.3,-7.6
16058,2015,12,6.5,-5.6
16059,2015,12,1.9,-5.8
16060,2015,12,6.8,-1.8
16061,2015,12,1.6,-5.8
16062,2015,12,7.2,1.2
16063,2015,12,7.8,-0.6
16064,2015,12,3.5,-4.0
16065,2015,12,8.0,-4.4
16066,2015,12,1.8,-6.6
16067,2015,12,-0.5,-7.3
16068,2015,12,2.6,-8.1
16069,2015,12,5.0,-8.7
16070,2015,12,3.7,-2.5
16071,2016,1,5.5,-4.5
16072,2016,1,11.9,-1.0
16073,2016,1,11.8,-2.0
16074,2016,1,8.3,0.2
16075,2016,1,3.1,-3.4
16076,2016,1,3.5,-5.1
16077,2016,1,3.2,-3.7
16078,2016,1,2.8,-3.9
16079,2016,1,4.0,-3.9
16080,2016,1,4.4,-0.9
16081,2016,1,3.5,-4.4
16082,2016,1,3.5,-7.6
16083,2016,1,1.2,-4.3
16084,2016,1,2.2,-5.1
16085,2016,1,4.3,-6.4
16086,2016,1,6.2,-7.7
16087,2016,1,3.0,-3.5
16088,2016,1,2.6,-10.3
16089,2016,1,-7.5,-11.8
16090,2016,1,-4.9,-12.8
16091,2016,1,-1.1,-8.8
16092,2016,1,0.2,-9.7
16093,2016,1,-5.0,-13.3
16094,2016,1,-9.1,-16.2
16095,2016,1,-2.9,-12.4
16096,2016,1,1.3,-8.2
16097,2016,1,4.8,-3.9
16098,2016,1,2.0,-6.0
16099,2016,1,3.3,-2.0
16100,2016,1,6.0,-1.7
16101,2016,1,1.4,-4.4
16102,2016,2,0.6,-8.0
16103,2016,2,2.3,-10.2
16104,2016,2,3.5,-9.9
16105,2016,2,4.5,-3.6
16106,2016,2,4.0,-5.2
16107,2016,2,2.9,-5.0
16108,2016,2,5.1,-10.0
16109,2016,2,6.8,-7.5
16110,2016,2,5.9,-2.3
16111,2016,2,9.5,-6.9
16112,2016,2,10.0,-5.5
16113,2016,2,8.3,3.6
16114,2016,2,12.6,6.5
16115,2016,2,13.0,-5.0
16116,2016,2,-1.8,-8.4
16117,2016,2,1.3,-5.4
16118,2016,2,4.8,-5.0
16119,2016,2,8.9,-5.5
16120,2016,2,5.7,-0.9
16121,2016,2,8.6,-2.5
16122,2016,2,4.3,-5.7
16123,2016,2,6.4,-2.0
16124,2016,2,6.7,-3.1
16125,2016,2,3.4,-5.6
16126,2016,2,4.3,-7.7
16127,2016,2,6.1,-1.6
16128,2016,2,9.1,-0.5
16129,2016,2,5.3,-1.1
16130,2016,2,-1.0,-6.5
16131,2016,3,1.5,-10.0
16132,2016,3,10.2,-5.5
16133,2016,3,14.2,-3.0
16134,2016,3,12.4,0.3
16135,2016,3,10.7,7.2
16136,2016,3,15.4,5.8
16137,2016,3,13.6,1.3
16138,2016,3,8.6,2.0
16139,2016,3,8.7,-0.1
16140,2016,3,5.0,-2.9
16141,2016,3,5.6,-5.2
16142,2016,3,8.4,-5.1
16143,2016,3,6.8,-1.7
16144,2016,3,8.6,-1.0
16145,2016,3,14.3,-3.5
16146,2016,3,16.4,3.3
16147,2016,3,19.0,-1.5
16148,2016,3,12.3,6.3
16149,2016,3,15.7,3.0
16150,2016,3,12.9,1.7
16151,2016,3,16.8,-1.1
16152,2016,3,17.8,1.0
16153,2016,3,13.3,2.8
16154,2016,3,11.9,-0.7
16155,2016,3,9.8,1.0
16156,2016,3,11.7,1.0
16157,2016,3,14.2,0.4
16158,2016,3,18.0,2.6
16159,2016,3,19.1,4.5
16160,2016,3,20.2,6.0
16161,2016,3,21.4,2.4
16162,2016,4,24.2,2.1
16163,2016,4,24.1,4.6
16164,2016,4,15.9,7.7
16165,2016,4,13.7,7.7
16166,2016,4,19.5,2.7
16167,2016,4,20.1,3.8
16168,2016,4,18.4,7.7
16169,2016,4,22.1,7.4
16170,2016,4,23.5,9.3
16171,2016,4,24.7,7.9
16172,2016,4,14.2,4.8
16173,2016,4,17.6,3.1
16174,2016,4,13.5,8.1
16175,2016,4,21.3,8.7
16176,2016,4,20.7,5.7
16177,2016,4,18.8,6.0
16178,2016,4,15.6,10.1
16179,2016,4,19.3,7.5
16180,2016,4,19.5,7.2
16181,2016,4,17.8,4.2
16182,2016,4,16.9,8.9
16183,2016,4,25.8,10.8
16184,2016,4,21.5,10.0
16185,2016,4,22.0,6.8
16186,2016,4,26.0,4.3
16187,2016,4,27.0,7.8
16188,2016,4,15.0,8.6
16189,2016,4,20.2,8.6
16190,2016,4,21.7,7.3
16191,2016,4,24.0,5.9
16192,2016,5,27.8,10.5
16193,2016,5,26.0,8.9
16194,2016,5,17.3,9.2
16195,2016,5,21.3,11.1
16196,2016,5,25.6,9.1
16197,2016,5,24.1,12.8
16198,2016,5,22.8,11.2
16199,2016,5,25.1,7.2
